target,real_target,js,jv,time,action
[-0.12177833 -0.13189375 -0.04658072  0.8523515 ],[-0.13508841 -0.14748026 -0.0283617   0.93985981],[-0.13770644 -0.14870199 -0.04590221  0.94263119],[ 0.00543677  0.00419275 -0.00146422 -0.00525581],0.5058581829071045,[-460.07614953 -415.59234211  388.95032531 -515.35150642]
[-0.12200563 -0.13094035 -0.0437543   0.8489983 ],[-0.13508841 -0.14748026 -0.02827448  0.93898714],[-0.137532   -0.14817842 -0.04590221  0.94205595],[ 0.00525129  0.00803808 -0.00024511 -0.0195152 ],0.5548515319824219,[-471.60325582 -419.82398733 -414.25632274 -465.97439656]
[-0.12138394 -0.12994781 -0.04164838  0.84121895],[-0.13508841 -0.14739305 -0.02827448  0.93636915],[-0.137532   -0.14765484 -0.04590221  0.94033022],[-0.001491    0.01054386 -0.00016376 -0.02879957],0.6045491695404053,[-490.06952698 -420.52828259 -413.27556824 -491.93101649]
[-0.12080732 -0.12970273 -0.04010803  0.83192617],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.13770644 -0.14695682 -0.04607665  0.93898799],[-0.00670613  0.01177886 -0.00038966 -0.03548797],0.6569087505340576,[-495.76589477 -414.52916388 -413.31477974 -509.18495972]
[-0.12099369 -0.12880196 -0.03969513  0.81802005],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.13805558 -0.14660768 -0.04607665  0.93668702],[-0.00913097  0.00870501 -0.00083447 -0.033207  ],0.7046165466308594,[-487.75207298 -421.12438913 -408.15041451 -540.56937459]
[-0.12153244 -0.12897941 -0.03866663  0.8033426 ],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.13823002 -0.14625854 -0.04607692  0.93524891],[-0.00126743  0.00762821 -0.00180339 -0.0304895 ],0.7552523612976074,[-478.02104658 -414.11111883 -411.81750792 -558.62854768]
[-0.12204612 -0.12971765 -0.03808889  0.7918331 ],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.13805558 -0.1459094  -0.04607665  0.93361906],[ 0.00649407  0.00985165 -0.00067245 -0.03791071],0.8048195838928223,[-469.72147902 -409.65010697 -410.46166551 -540.05045763]
[-0.12191481 -0.12981623 -0.03706678  0.78722745],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.13788101 -0.14521152 -0.04607665  0.93103046],[ 0.00776363  0.01498903 -0.00051787 -0.05733116],0.8541147708892822,[-479.18183411 -410.60367626 -413.38859172 -486.02083254]
[-0.12203337 -0.13028489 -0.03615148  0.78337485],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.13788101 -0.14398966 -0.04607665  0.92709964],[ 0.00056537  0.02036321  0.00034938 -0.07633679],0.9046335220336914,[-477.45905899 -403.53470604 -413.84629084 -471.31483423]
[-0.12237605 -0.13180076 -0.0356373   0.78026515],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.13788101 -0.14294251 -0.04590221  0.92336056],[-0.00901332  0.02135824  0.0030687  -0.09363783],0.9554340839385986,[-472.38263653 -395.72261177 -411.72039743 -467.14205221]
[-0.12332678 -0.13326094 -0.03501618  0.76310563],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.13805558 -0.14206966 -0.04537864  0.91760813],[-0.0123576   0.01733493  0.00446697 -0.08517192],1.006124496459961,[-461.99693676 -394.77313182 -410.78032922 -557.10082255]
[-0.12427281 -0.13410796 -0.03420805  0.73564017],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.13805558 -0.14172078 -0.04537837  0.91482779],[-0.00971884  0.01499067  0.00353172 -0.06509554],1.0555901527404785,[-454.71761357 -400.41836154 -414.6311917  -662.3897075 ]
[-0.12496255 -0.13423997 -0.03289223  0.7170672 ],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13823002 -0.14119721 -0.04485506  0.91147221],[ 0.00421461  0.01436433  0.00623465 -0.06685756],1.1053292751312256,[-458.60480183 -403.01317647 -415.35791109 -603.72466546]
[-0.12421827 -0.13406342 -0.03123294  0.709134  ],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.13840459 -0.14032462 -0.04398207  0.90763726],[ 0.01287234  0.0165442   0.01372858 -0.09050211],1.1591014862060547,[-484.71987309 -402.07387998 -416.11767239 -527.93927793]
[-0.12345923 -0.13457775 -0.03099814  0.71451694],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13823002 -0.13980091 -0.04310962  0.90255595],[ 0.00788594  0.01769651  0.01968472 -0.13908532],1.2047677040100098,[-482.6244422  -398.97835871 -409.37980079 -420.769454  ]
[-0.12394879 -0.13592395 -0.03187916  0.7223569 ],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13823002 -0.13875376 -0.04153889  0.89133871],[-0.00191436  0.01723292  0.02356087 -0.1844054 ],1.2590744495391846,[-464.05979525 -388.43134368 -399.15641214 -351.0902092 ]
[-0.1254503  -0.13749042 -0.03198295  0.69293445],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.13805558 -0.13840462 -0.04031703  0.88232657],[-0.01072161  0.01516264  0.02210742 -0.15513642],1.3047146797180176,[-437.87722401 -389.38993986 -402.65503227 -637.56837953]
[-0.12575711 -0.13934205 -0.03473161  0.6535318 ],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.13840459 -0.1378809  -0.03944458  0.87686177],[-0.0294789   0.01198835  0.02056704 -0.10812418],1.3540430068969727,[-463.87043882  415.75130463 -389.20009465 -749.23029495]
[-0.12478417 -0.13802968 -0.03709024  0.63978124],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.13875373 -0.1378809  -0.03857186  0.87168458],[-0.03499859  0.0102103   0.01671716 -0.11704659],1.4042506217956543,[-489.68705449  392.25355852 -387.63853284 -575.96497557]
[-0.12791269 -0.13322736 -0.03606065  0.64397216],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.13892817 -0.13770647 -0.03787358  0.86458992],[ 0.01896004  0.00923292  0.01382139 -0.15830861],1.4549000263214111,[-410.74851098 -432.32051289 -403.2322897  -431.30999417]
[-0.12938876 -0.1314785  -0.03602457  0.6451803 ],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13875373 -0.13770647 -0.03700086  0.85711177],[ 0.05421977  0.00727837  0.01619604 -0.19722923],1.5047180652618408,[-422.05716652 -416.7490528  -397.39208696 -445.16175725]
[-0.1276355  -0.13343564 -0.03853704  0.63674045],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13857916 -0.13735746 -0.03577927  0.8459904 ],[ 0.03044057  0.0099477   0.02055203 -0.20451313],1.5557732582092285,[-478.40812543 -390.0481585   418.7544901  -485.85445219]
[-0.12592804 -0.13705763 -0.04217978  0.6069859 ],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.13875373 -0.13665931 -0.03473185  0.83438967],[-0.03409863  0.01270091  0.01475097 -0.17149016],1.604715347290039,[-492.37015579  426.38840403  427.54057162 -640.77817314]
[-0.1285341  -0.13780542 -0.04296992  0.56936   ],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13892817 -0.13665931 -0.03438298  0.82815788],[-0.06462631  0.00954806  0.00694184 -0.12567526],1.654019832611084,[-415.48137089  405.64471456  413.4664719  -749.15785374]
[-0.1325423  -0.13327886 -0.04444953  0.55619097],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13910274 -0.13683388 -0.03438298  0.8225972 ],[-0.04302141  0.00655748  0.00244332 -0.13484821],1.7047593593597412,[-375.27477116 -431.83693488  416.4051996  -586.46168147]
[-0.1353635  -0.1279564  -0.04332279  0.5546005 ],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13927731 -0.13683375 -0.03438298  0.8145438 ],[ 0.02378399  0.00472274 -0.00128349 -0.16568429],1.7539584636688232,[-379.85357573 -440.89646749  404.11287824 -484.73125271]
[-0.1330252  -0.12825124 -0.04356182  0.5624004 ],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13927731 -0.13665931 -0.03438298  0.80418943],[ 0.04696348  0.00507613 -0.00206569 -0.21960601],1.8053932189941406,[-466.34897202 -405.58491776  410.20281803 -393.81427065]
[-0.13153389 -0.12946789 -0.04250612  0.5544509 ],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13910274 -0.13665918 -0.03420854  0.79143821],[ 2.51823842e-02  7.37429748e-03  4.87704378e-05 -2.26977408e-01],1.8545665740966797,[-457.60324212 -399.8711249   404.52226513 -484.88157717]
[-0.13164188 -0.13122906 -0.04278516  0.51392263],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13927731 -0.13665931 -0.03438298  0.78357656],[-0.02563203  0.00553348 -0.0042911  -0.16794861],1.9052679538726807,[-439.17644191 -394.8358765   408.85030613 -763.4934824 ]
[-0.1329733  -0.13143866 -0.04601134  0.4854452 ],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13962631 -0.13683388 -0.03455741  0.77571491],[-0.07724768  0.00415948 -0.00429898 -0.14761401],1.9547016620635986,[-418.52302901 -405.18450017  424.52758394 -689.44530841]
[-0.13794534 -0.12616953 -0.04604963  0.48205796],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13997545 -0.13665918 -0.03455768  0.76833263],[-0.03952693  0.00729952  0.0012534  -0.17371464],2.005256175994873,[-340.77938879 -441.13764796  411.65486398 -515.17212011]
[-0.14019664 -0.12131219 -0.04406145  0.48500705],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.14014989 -0.13683388 -0.03438298  0.75759476],[ 0.04186372  0.00593563  0.00040887 -0.2195788 ],2.0559041500091553,[ 431.39928648 -445.79451431  401.90953451 -440.48521247]
[-0.13656381 -0.12206582 -0.04400291  0.48329723],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.13997545 -0.13665918 -0.03420854  0.74455592],[ 0.06553094  0.00709468 -0.00054218 -0.25335837],2.104992151260376,[-468.95498411 -409.00847098  410.29087794 -451.32615579]
[-0.13337614 -0.12357087 -0.04592846  0.46233892],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.13980088 -0.13648461 -0.0338594   0.73132534],[ 0.01765825  0.01059733  0.00047573 -0.23848459],2.1542809009552,[-477.33834063 -402.8091481   421.81384761 -588.58719705]
[-0.13178442 -0.12459473 -0.04616261  0.42512992],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.13980088 -0.13648461 -0.0340341   0.72145034],[-0.05330786  0.00789869 -0.0030716  -0.18661352],2.204752206802368,[-463.96765197 -405.73031262  412.38317308 -739.4983495 ]
[-0.13581926 -0.12230489 -0.04724827  0.39483818],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.14014989 -0.13631031 -0.03420854  0.71454743],[-0.08032172  0.00932376 -0.00295105 -0.15229257],2.255117177963257,[-366.34352853 -426.73254231  416.94340997 -723.57617583]
[-0.14149135 -0.1167047  -0.04837829  0.3887521 ],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14049903 -0.13578646 -0.03420854  0.70620641],[-3.00832029e-02  1.50737994e-02 -1.06008636e-04 -1.85727606e-01],2.304612398147583,[ 484.83773941 -449.6210451   419.01076128 -542.94279006]
[-0.14055553 -0.11554276 -0.0467149   0.3944939 ],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.14084804 -0.13508858 -0.03420827  0.69460568],[ 0.04384274  0.01595873 -0.00136764 -0.24491556],2.3562726974487305,[-420.74260338 -422.33758198  405.38181725 -428.65795897]
[-0.13739301 -0.11885896 -0.04650775  0.3959732 ],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.1406736  -0.13473944 -0.03368469  0.67897825],[ 0.06393916  0.01941221 -0.00084284 -0.28942279],2.4050166606903076,[-461.24217762 -393.82978913  414.17861373 -421.75543816]
[-0.13417058 -0.1197392  -0.0457123   0.3575403 ],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.1406736  -0.13334314 -0.03368469  0.66498067],[ 0.01648505  0.02763322 -0.00239469 -0.23613259],2.454601526260376,[-480.87082989 -399.90829159  408.61989972 -724.76759247]
[-0.13226123 -0.12330962 -0.04591534  0.31598136],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.1406736  -0.13247043 -0.0338594   0.65635203],[-0.07350812  0.02700356 -0.00462572 -0.1809703 ],2.5046019554138184,[-470.71359    -382.43092693  412.17735686 -800.69757261]
[-0.13871531 -0.12044005 -0.04643796  0.29788762],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.14084804 -0.13194685 -0.03368496  0.64858625],[-0.08753938  0.0206375   0.00047014 -0.18201438],2.5544989109039307,[-316.43127988 -425.62028447  415.73915618 -647.64481917]
[-0.14576446 -0.11568078 -0.04697263  0.30331078],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.14119718 -0.13124883 -0.03368469  0.63717727],[ 8.39180785e-03  1.85987337e-02  1.48193471e-04 -2.36708682e-01],2.6048874855041504,[ 523.37657337 -440.00056263  415.57960945 -449.1082844 ]
[-0.14223309 -0.11497585 -0.04551279  0.2977856 ],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.14137162 -0.13089969 -0.03351026  0.62289207],[ 0.08967487  0.01729627 -0.0016796  -0.28268743],2.6599743366241455,[ 348.698081   -418.0642471   406.49586484 -501.23314929]
[-0.13579524 -0.1185839  -0.04783818  0.28148535],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.14154619 -0.13020155 -0.03333582  0.60745639],[ 6.52627183e-02  1.95484981e-02 -2.36454375e-04 -3.07145864e-01],2.704586982727051,[-527.98074082 -385.71153921  425.21164397 -569.03742781]
[-0.13183053 -0.1212757  -0.04656035  0.23689362],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.14172076 -0.1295034  -0.03333582  0.59374644],[-0.03975837  0.02060236 -0.00216107 -0.25571135],2.754585027694702,[-511.56500632 -387.8337781   407.75031859 -794.59897387]
[-0.13487393 -0.12294942 -0.04127755  0.20155743],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.14189533 -0.12897969 -0.03368496  0.58406318],[-0.11528389  0.01735791 -0.00498167 -0.20683108],2.805100679397583,[-392.05748264 -392.81054729  383.46534109 -770.82340676]
[-0.14626612 -0.1208977  -0.04350263  0.18892643],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.14189533 -0.12880525 -0.03351026  0.57437993],[-0.07424132  0.01595563 -0.00097157 -0.21875928],2.8546135425567627,[ 592.80510612 -419.20131734  420.27303296 -613.36094014]
[-0.14883356 -0.11914923 -0.04634275  0.19683167],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.14189533 -0.12828167 -0.03333582  0.56392969],[ 0.03455677  0.01841622  0.00082629 -0.31060634],2.905919313430786,[ 473.2182733  -416.50136228  425.92132311 -455.06065573]
[-0.14067544 -0.12016504 -0.04535283  0.18486968],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.14224433 -0.12740909 -0.03316112  0.54168697],[ 0.09997982  0.01999712 -0.00189373 -0.36016391],2.958380937576294,[-535.50258854 -395.88342485  408.69930586 -506.44356306]
[-0.1330559  -0.12001494 -0.04570115  0.14860493],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.1424189  -0.12671094 -0.03316112  0.52299157],[ 0.04036778  0.02264219 -0.00394387 -0.32803989],3.004655599594116,[-563.77348369 -403.39895515  414.03220627 -710.17878329]
[-0.1307533  -0.12448002 -0.04312783  0.11135292],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.14276791 -0.12601279 -0.03333582  0.51014449],[-0.07664831  0.02331982 -0.00340197 -0.25148119],3.0553202629089355,[-499.86298682 -370.47078455  398.01950883 -770.23021943]
[-0.13809837 -0.12613131 -0.04021256  0.09107903],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.14311705 -0.12548922 -0.03298668  0.50189934],[-0.12190318  0.02308019  0.00094725 -0.24942949],3.104857921600342,[-320.11235794  413.72604745  396.23259394 -689.61137655]
[-0.1504779  -0.12625985 -0.04430825  0.08383587],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.14381507 -0.12496564 -0.03263754  0.48416269],[-0.02526541  0.02211256 -0.00039314 -0.31558496],3.1549017429351807,[ 608.60678089  405.21731865  430.71232746 -526.70894281]
[-0.14590175 -0.12305199 -0.0454006   0.06926313],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.14416421 -0.1246165  -0.03281224  0.46958987],[ 0.08247787  0.01810101 -0.00396613 -0.38096926],3.205413579940796,[ 334.77905493 -418.76256485  416.51960351 -600.16282377]
[-0.13541657 -0.1254593  -0.04929833  0.04839706],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.14433878 -0.12426749 -0.03281198  0.44840176],[ 0.07567999  0.01612847 -0.00250728 -0.41721694],3.254265785217285,[-604.5715079   417.77380519  433.18534167 -597.74803887]
[-0.13058981 -0.12549283 -0.04774749  0.01659098],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.14433878 -0.12374391 -0.03263754  0.42404981],[-0.02684394  0.01833896 -0.00302953 -0.35197708],3.305875301361084,[-541.17502931  405.10050347  409.21340876 -655.90838503]
[-0.13479492 -0.12980853 -0.04002855 -0.0093672 ],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.14416421 -0.12356934 -0.03281224  0.40957287],[-0.13012331  0.01659539 -0.0038488  -0.30216539],3.355834722518921,[-381.1249974   433.25267158  373.3999456  -689.83868681]
[-0.14733817 -0.13087675 -0.04371439 -0.02436259],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.14433878 -0.12322007 -0.03263781  0.39538355],[-0.08724222  0.01660937  0.00153241 -0.32152384],3.4043221473693848,[ 600.60120624  416.18431078  427.61404582 -615.51558846]
[-0.15201586 -0.1300459  -0.04874873 -0.03313249],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.14486235 -0.12304563 -0.03228867  0.37601704],[ 0.06007437  0.0143854   0.00131868 -0.42776908],3.4548227787017822,[ 498.10434339  403.05136777  439.52289264 -530.39851763]
[-0.13893986 -0.12847617 -0.05049191 -0.0554013 ],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.14521136 -0.12339491 -0.03211396  0.3516651 ],[ 0.11057731  0.01079331 -0.00212892 -0.46396178],3.511782646179199,[-632.81316596  393.53652955  426.59418278 -588.95121041]
[-0.13036111 -0.12919763 -0.05580914 -0.07841817],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14538593 -0.12322034 -0.0322884   0.32740902],[ 0.03784164  0.0135297  -0.00442915 -0.45100297],3.5553641319274902,[-606.47644291  411.3677003   445.55243398 -594.23917499]
[-0.13179205 -0.13160698 -0.04836651 -0.10374933],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.14538593 -0.12322034 -0.0324631   0.30785077],[-0.08658452  0.01303009 -0.00640841 -0.38142842],3.60477352142334,[-446.49667899  422.88128234  383.27076185 -646.21041695]
[-0.14041588 -0.13279575 -0.04492727 -0.12470192],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.1455605  -0.12304577 -0.0322884   0.29107285],[-0.12348872  0.01501088 -0.00226026 -0.34572794],3.654082775115967,[-298.93371958  417.95184381  398.65355689 -637.11010938]
[-0.15294671 -0.13169408 -0.04804478 -0.1444847 ],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.14608408 -0.12269663 -0.03211396  0.27324033],[-3.82808081e-02  1.68459275e-02  1.83741308e-04 -3.81750860e-01],3.7067744731903076,[ 614.49401214  404.47026711  430.03354288 -622.5142762 ]
[-0.1478673  -0.12661055 -0.05243893 -0.16343398],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.14678223 -0.12304563 -0.03228867  0.25128523],[ 0.05579296  0.00814013 -0.00612558 -0.4535854 ],3.7554008960723877,[ 318.72753633  370.88282457  438.22640141 -586.31893656]
[-0.13766311 -0.13003832 -0.05619796 -0.1845876 ],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.14713123 -0.12374378 -0.03228867  0.22683741],[ 0.07296523  0.0052562  -0.00717474 -0.46590608],3.8066532611846924,[-605.70191065  422.71590254  440.01294306 -582.65301397]
[-0.13194132 -0.12976399 -0.05767657 -0.20660453],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.14748038 -0.12391822 -0.03193953  0.20469056],[-0.00354235  0.00603452 -0.00191271 -0.43581499],3.8559930324554443,[-568.79581283  403.14598509  433.56712814 -604.73803431]
[-0.13509524 -0.13403367 -0.05297685 -0.22515815],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.1473058  -0.12479107 -0.03159038  0.18446119],[-0.08378264  0.00091781 -0.00343198 -0.4025846 ],3.906224012374878,[-411.10555151  429.67789125  402.7485817  -593.07952541]
[-0.14411277 -0.1328181  -0.05064643 -0.24296027],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.14713123 -0.12514008 -0.03193953  0.1657658 ],[-0.08161809  0.00190232 -0.00523815 -0.37958754],3.95711088180542,[-277.15560518  398.26557033  407.22769728 -598.11021185]
[-0.15177156 -0.1259818  -0.0521746  -0.26127076],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.1473058  -0.12514021 -0.03193953  0.14687866],[-0.01505656  0.00886751 -0.00138401 -0.39591765],4.005658864974976,[ 534.63708263  359.71359367  426.7817316  -600.03826928]
[-0.14802739 -0.1207029  -0.05527749 -0.28079036],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.14782938 -0.12531465 -0.03193953  0.13019662],[ 0.04225154  0.00856666 -0.00484862 -0.42323792],4.0542449951171875,[ 336.9482837  -437.41898997  436.63074211 -625.35622317]
[-0.13906386 -0.12033885 -0.05644917 -0.30144417],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.14835296 -0.12583822 -0.03228867  0.10421482],[ 0.03712723  0.00671418 -0.00870008 -0.42369971],4.105030298233032,[-588.80888633 -410.83934512  427.68429562 -565.53348369]
[-0.13384154 -0.12082405 -0.05622533 -0.32200387],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.1487021  -0.12601266 -0.03211423  0.08331433],[-0.01499398  0.00961538 -0.00382046 -0.40824475],4.154216051101685,[-557.90804029 -403.31904626  423.89943786 -600.2736148 ]
[-0.13710527 -0.12342067 -0.05542757 -0.34301487],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.1487021  -0.12583822 -0.03193953  0.06385195],[-0.05067392  0.01208512 -0.00117794 -0.39048972],4.204218626022339,[-409.00869279 -385.7468527   420.81885557 -614.27371991]
[-0.14519572 -0.11992312 -0.05351193 -0.364148  ],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.14835296 -0.12601293 -0.03176482  0.04496481],[-0.04394725  0.0130848  -0.00163302 -0.37875307],4.254259824752808,[-289.14169182 -428.18210296  414.288908   -620.27829517]
[-0.14877403 -0.11096531 -0.05449176 -0.38181418],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.14817839 -0.12583836 -0.03193953  0.02646117],[-0.00660932  0.01308727 -0.00210551 -0.37553105],4.304913759231567,[ 459.29381493 -467.71300182  426.00144717 -598.27563942]
[-0.14617398 -0.10466457 -0.05379516 -0.4003998 ],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.14835296 -0.12583822 -0.03176509  0.01140898],[ 0.01695369  0.01314352 -0.00276832 -0.37430959],4.357584476470947,[-452.53078769 -459.07808888  419.79310253 -630.63827074]
[-0.14121103 -0.10068674 -0.05228638 -0.42019346],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.14887654 -0.12583822 -0.03193953 -0.01092961],[ 0.00144467  0.01102887 -0.00396216 -0.37488077],4.405401706695557,[-520.65826979 -449.08212656  413.13595966 -586.81749697]
[-0.13931935 -0.09905648 -0.05241777 -0.43954942],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.14922568 -0.12583822 -0.03193953 -0.02952913],[-0.02032012  0.01234221 -0.00455173 -0.37235683],4.454870700836182,[-483.15743764 -436.58941121  421.0411055  -610.30518235]
[-0.14252013 -0.09788485 -0.05247029 -0.46033168],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.14957468 -0.12531478 -0.03211396 -0.0479369 ],[-0.03395148  0.01737247 -0.00471001 -0.36467697],4.504351615905762,[-392.4792284  -431.32941008  419.83402904 -622.81880406]
