target,real_target,js,jv,time,action
[-0.1559074  -0.1376092   0.3341997   0.51935965],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.16982057 -0.13700819  0.34243355  0.78319307],[ 0.01708186  0.0015204  -0.00355499 -0.15408494],1.3571994304656982,[-406.23806983  373.46724562  402.19854857 -445.4971429 ]
[-0.15785864 -0.13624471  0.34022912  0.5287329 ],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.16894785 -0.13718289  0.34208441  0.7728387 ],[ 9.39521641e-02 -8.93303292e-05 -4.81935436e-03 -2.41102881e-01],1.4128005504608154,[-413.06975538 -410.19794894  374.529385   -383.95974489]
[-0.15360025 -0.13699034  0.3351677   0.5078707 ],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.16772613 -0.13683388  0.34225911  0.7585535 ],[ 0.06089209  0.00685587  0.00035791 -0.26572697],1.454035758972168,[-516.19777068  406.74179948  429.52296841 -571.38053645]
[-0.14692487 -0.13714561  0.327545    0.44245005],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.16702798 -0.13665931  0.34208441  0.74637753],[-0.04668199  0.00310557 -0.00319773 -0.19892255],1.5059547424316406,[-590.20973912  402.47053802  446.44683761 -924.67627027]
[-0.14909299 -0.13965252  0.32778808  0.3867385 ],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.16720255 -0.13700832  0.34156083  0.73928287],[-0.1245747   0.00152878 -0.00907987 -0.15326154],1.5555317401885986,[-460.63267153  415.62625561  410.48828581 -916.59028963]
[-0.16124137 -0.13825637  0.33072767  0.3747225 ],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.16807527 -0.13683388  0.34138666  0.73209233],[-0.06915928  0.00722917 -0.00522869 -0.19082002],1.604994773864746,[-264.96708061  394.07268498  397.31966121 -612.46321674]
[-0.16403915 -0.13588996  0.33128312  0.35585284],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.16877328 -0.13683388  0.34138639  0.72279257],[ 0.00765977  0.00818337 -0.0059127  -0.25152621],1.6593456268310547,[-392.16154106 -415.18034568  407.72255978 -650.45931969]
[-0.16521113 -0.1353659   0.33960995  0.34461582],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.16929699 -0.13700819  0.34121169  0.70275495],[ 0.11540728  0.00446852 -0.00616568 -0.33652736],1.7051830291748047,[-410.70144242 -405.84359191  365.18124381 -517.46529499]
[-0.1579822  -0.1351503   0.33189648  0.30970195],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.16912242 -0.13665918  0.34138639  0.68856563],[ 0.04883017  0.00956533 -0.0029516  -0.33466757],1.7544891834259033,[-561.55853489 -400.70636125  443.28276539 -734.50355953]
[-0.15285309 -0.13418224  0.3265056   0.26497182],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.16842427 -0.13683375  0.34121169  0.66958261],[-0.10393799  0.00792515 -0.00726477 -0.31509054],1.80436110496521,[-544.34696599 -409.52547725  437.05212355 -782.53527735]
[-0.16327931 -0.1360048   0.33193055  0.23919916],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.1682497  -0.13648474  0.34103725  0.65414693],[-0.1138416   0.01154833 -0.00352909 -0.31472069],1.8541960716247559,[-265.77652417 -387.41579733  385.11897256 -679.83277458]
[-0.17441282 -0.13691844  0.33559856  0.22711807],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.16859884 -0.13631031  0.34138666  0.6366979 ],[ 0.0026208   0.01272231 -0.00252252 -0.38895867],1.9044673442840576,[ 590.90008309  407.15396367  391.57112018 -567.21415087]
[-0.16920081 -0.13711792  0.33686557  0.19933668],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.16929699 -0.13648461  0.34121169  0.61387994],[ 0.08200789  0.00867735 -0.00674785 -0.45105613],1.9566614627838135,[-489.16879254  400.78482385  398.16872716 -642.01570823]
[-0.16592008 -0.13924505  0.33383593  0.17366403],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.16999501 -0.13631017  0.34138639  0.588761  ],[ 0.05897218  0.01328231 -0.00638385 -0.4928613 ],2.005074977874756,[-480.07941949  416.78107287  421.27788936 -611.42452032]
[-0.16494225 -0.13576508  0.3280313   0.1399293 ],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.17034415 -0.13613573  0.34138639  0.55990299],[-0.05348844  0.01294215 -0.00953551 -0.45777442],2.0560052394866943,[-446.92227762 -420.25681327  438.22205899 -644.12391068]
[-0.1691243  -0.13939805  0.33408195  0.11526689],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.17016958 -0.13596116  0.34103725  0.53890663],[-0.09510064  0.01335925 -0.00921072 -0.43323406],2.104706287384033,[-339.85082271  426.34317094  379.53864578 -637.48211531]
[-0.17890187 -0.14196903  0.3380968   0.10066175],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.16999501 -0.13578659  0.34156083  0.5210741 ],[-0.0426569   0.01776879 -0.00267497 -0.47067115],2.1554698944091797,[ 593.87591159  422.6995672   388.50733143 -587.61446004]
[-0.17771244 -0.14506716  0.3381052   0.08781266],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.16999501 -0.13543772  0.34173553  0.49566754],[ 0.04053801  0.01837634 -0.0020108  -0.53537298],2.2071759700775146,[ 420.73882748  430.36662297  404.34282114 -516.02515115]
[-0.17177923 -0.15304925  0.3328875   0.06648833],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.17034415 -0.13508858  0.34173553  0.46652191],[ 0.04888832  0.01681322 -0.00574739 -0.57559214],2.2568552494049072,[ 312.90241646  468.08133868  431.20070095 -545.26775455]
[-0.17358902 -0.15190034  0.32420766  0.03479463],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.17086772 -0.13491388  0.34190997  0.43708865],[-0.0156358   0.01723155 -0.0041982  -0.54987069],2.3075060844421387,[ 432.90746678  411.1256631   455.63403248 -616.97008566]
[-0.1749709  -0.15034233  0.33107165  0.00327685],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.17174044 -0.13473944  0.34208467  0.41244908],[-0.06942628  0.01505077 -0.00749817 -0.46325035],2.35662579536438,[ 423.79260785  407.27928672  382.35612969 -652.73355729]
[-0.18212137 -0.15364233  0.33803207 -0.01448759],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.17243859 -0.13456487  0.34173553  0.39183622],[-0.07988087  0.01429073 -0.00967244 -0.43815878],2.405026912689209,[ 545.23764004  439.98048831  372.38927285 -583.22298551]
[-0.18626875 -0.1562824   0.34153688 -0.02470231],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.17261303 -0.13439043  0.34190997  0.36949762],[-0.03519504  0.01836533 -0.00464906 -0.47390076],2.4562621116638184,[ 527.89640659  438.82401413  386.10572719 -512.23281148]
[-0.18149704 -0.16043845  0.34062538 -0.03529128],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.1727876  -0.13386672  0.34173553  0.34284471],[ 0.03425864  0.0155317  -0.0068812  -0.52767717],2.504910945892334,[ 369.32336509  454.72520363  404.26778428 -476.62041155]
[-0.1772785  -0.15890276  0.33732805 -0.06149456],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.17261303 -0.13369215  0.34173527  0.31628766],[ 0.05769246  0.01368237 -0.00535593 -0.49796009],2.5551180839538574,[ 362.64368896  417.02218634  418.53181534 -586.41471828]
[-0.17647174 -0.1526728   0.33707967 -0.09164086],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.1727876  -0.13386672  0.34225911  0.29538718],[ 0.00440391  0.00713109  0.0024004  -0.39108377],2.6051816940307617,[ 403.69482683  380.27636096  408.48758741 -658.23469953]
[-0.18041338 -0.15747133  0.34254974 -0.11489916],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.17348574 -0.13508845  0.34190997  0.28043086],[-0.09436984 -0.00932051 -0.00358553 -0.32120609],2.6564998626708984,[ 483.31018162  443.90094532 -425.56927676 -655.77889582]
[-0.18827905 -0.15951915  0.34658423 -0.1263192 ],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.17505648 -0.13718302  0.34173553  0.26489931],[-0.08910865 -0.02812143 -0.00848915 -0.36443698],2.7056682109832764,[ 560.57434735  422.05487182 -422.87976901 -566.82870002]
[-0.19090891 -0.15382183  0.3504151  -0.13398916],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.17732549 -0.13980091  0.34138639  0.24447819],[-0.01501476 -0.03851253 -0.01176974 -0.40439112],2.7602550983428955,[ 473.3322786   363.9965817  -426.93599129 -499.97550527]
[-0.1867805  -0.1497076   0.34819636 -0.15130693],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.17976894 -0.14137164  0.34173553  0.22252309],[ 0.01029734 -0.02658772 -0.00584755 -0.40413816],2.804258108139038,[ 336.44041834  374.13530465 -395.45984409 -554.4536897 ]
[-0.18227026 -0.14774545  0.34248486 -0.17879789],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.18133967 -0.14224436  0.34208441  0.20392357],[-0.02435249 -0.01337496 -0.00112528 -0.34774915],2.8541460037231445,[ 313.40166401  388.44642613 -374.43779471 -653.60088943]
[-0.18040597 -0.14496227  0.34280393 -0.20438989],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.18168881 -0.14311708  0.34208467  0.18906313],[-0.08328042 -0.00893956 -0.00224815 -0.28436179],2.9066460132598877,[-439.62853933  379.85129594 -402.08496923 -671.847463  ]
[-0.18366477 -0.13714364  0.3411451  -0.2242182 ],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.18203782 -0.14329165  0.34208467  0.17659954],[-0.07248889 -0.00244889 -0.00284917 -0.26090405],2.9553165435791016,[ 451.79878629 -454.235092    408.04591856 -651.96184392]
[-0.18497221 -0.12947753  0.33948317 -0.23520088],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.18291054 -0.14381523  0.34191023  0.16317721],[-0.01085713 -0.00392654 -0.00479517 -0.31691267],3.006119728088379,[ 416.831848   -463.60685644  408.79951457 -582.11146587]
[-0.17657256 -0.13043821  0.3350289  -0.2434769 ],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.18448127 -0.14451324  0.34190997  0.14352308],[ 0.02120484 -0.00528002 -0.00803989 -0.39302738],3.05547833442688,[-589.15902087 -412.49477054  425.96205359 -513.85316122]
[-0.1677589  -0.13311113  0.32743162 -0.2543556 ],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.185703   -0.14451337  0.34208467  0.12099273],[ 0.03050945  0.00442926 -0.0098455  -0.42956908],3.1060023307800293,[-640.31154567 -395.32270583  447.94807463 -506.11285729]
[-0.16188437 -0.13097908  0.3239423  -0.28520298],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.18605214 -0.14416423  0.34225911  0.09788715],[-0.04435743  0.01244068 -0.00573729 -0.35782958],3.15590238571167,[-614.23131595 -423.91126795  434.01246172 -645.73762297]
[-0.16017288 -0.12708046  0.31998998 -0.30771303],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.18552856 -0.14398953  0.34225911  0.08619055],[-0.08843241  0.01017124 -0.00319708 -0.31340652],3.206479787826538,[-544.60420087 -439.31216123  439.20091277 -672.64593927]
[-0.16207065 -0.12166476  0.3170927  -0.32236665],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.18448127 -0.14294251  0.34260825  0.06931676],[-0.03197937  0.0193938   0.00275255 -0.30495948],3.255549669265747,[-467.85943838 -447.55963067  439.42321951 -580.30041036]
[-0.15659729 -0.11901043  0.31556824 -0.321639  ],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.18448127 -0.14259337  0.34313156  0.05570268],[ 0.05082417  0.01584318 -0.00134285 -0.37012793],3.3063137531280518,[-621.55327486 -437.45097332  436.33590035 -488.27878877]
[-0.14383885 -0.12410317  0.31357947 -0.3258985 ],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.18483041 -0.1427678   0.34278269  0.03422695],[ 0.08492141  0.0072196  -0.01133535 -0.40256426],3.354795217514038,[-801.64996679 -389.07617218  436.22863534 -459.54906799]
[-0.13448854 -0.13224272  0.3061688  -0.33458447],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.18535399 -0.14241893  0.34243381  0.01313471],[ 0.01243001  0.01174453 -0.01062459 -0.40921311],3.4072067737579346,[-802.49496722 -359.10979039  466.51774664 -487.01576606]
[-0.13133933 -0.13291651  0.30650783 -0.36394462],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.185703   -0.14172078  0.34243355 -0.00613592],[-0.07425369  0.01825236 -0.0091952  -0.32406243],3.454833745956421,[-724.31268323 -400.55070274  434.47211544 -649.53078466]
[-0.13097662 -0.12801465  0.31121615 -0.38343793],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.18552856 -0.14119721  0.34173553 -0.01850364],[-0.10237241  0.01920337 -0.0132864  -0.24814514],3.5076403617858887,[-675.58468786 -439.52227388  407.35862083 -632.34645162]
[-0.13092408 -0.12393387  0.31426844 -0.3919041 ],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.18517942 -0.14067363  0.34121195 -0.02924151],[-0.04923627  0.01753935 -0.01294959 -0.25383044],3.5545058250427246,[-666.82594764 -438.13996855  411.62441698 -565.42920344]
[-0.12143447 -0.1222327   0.3153622  -0.38597932],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.18448127 -0.14032462  0.34086281 -0.04467719],[ 0.05334958  0.01345484 -0.01378644 -0.31924624],3.6075081825256348,[-847.15883234 -426.22649362  419.31942478 -421.12816678]
[-0.10866216 -0.12288503  0.31259632 -0.37948853],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.18308497 -0.13997548  0.3401648  -0.06720753],[ 0.10206786  0.01188556 -0.01462929 -0.358221  ],3.6543757915496826,[-942.82248279 -411.06562834  436.42712683 -352.99236242]
[-0.0982035  -0.12105318  0.30449992 -0.40201598],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.18099066 -0.14014992  0.34086281 -0.08273909],[ 0.05586445  0.01310813 -0.00656763 -0.29811329],3.706063747406006,[-939.4513028  -431.16649148  474.0382111  -608.60971578]
[-0.09222722 -0.11945868  0.30019966 -0.4320318 ],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.17802364 -0.13997548  0.34068838 -0.09117598],[-0.01229713  0.01259857 -0.00790977 -0.18661514],3.7549960613250732,[-874.13885787 -429.05995252  458.16362437 -721.48048702]
[-0.0901503  -0.11462852  0.30039147 -0.4460011 ],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.1745329  -0.13980091  0.34033924 -0.09673666],[-0.01456037  0.01023377 -0.0090883  -0.12770116],3.8066039085388184,[-800.69733597 -453.18041142  437.63041259 -633.49256205]
[-0.0809285  -0.11727235  0.29739836 -0.4482882 ],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.17034415 -0.13962634  0.3399901  -0.10344783],[ 0.06968281  0.00948725 -0.00850106 -0.21169616],3.855501890182495,[-922.60396448 -405.39842491  453.91840335 -541.45175501]
[-0.06769142 -0.11337906  0.29484028 -0.44586554],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.1651081  -0.13980104  0.33981566 -0.11754128],[ 0.17469781  0.00590293 -0.01264257 -0.28182596],3.9102375507354736,[-1000.          -450.89505817   455.18690593  -448.54929911]
[-0.05579405 -0.11260343  0.2827976  -0.44919795],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.15777775 -0.13997548  0.33964122 -0.13374395],[ 0.20032688  0.01557886 -0.01512528 -0.29104802],3.9544146060943604,[-978.45102216 -433.08771439  507.68718917 -467.63515497]
[-0.04700621 -0.11218796  0.270084   -0.4692273 ],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.15027283 -0.13718302  0.33911764 -0.14678279],[ 0.17959348  0.02578676 -0.0122454  -0.22297018],4.007143497467041,[-935.58459741 -410.69508941  521.25581418 -610.15604327]
[-0.04004316 -0.11768599  0.25943273 -0.48645344],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.13945174 -0.13561216  0.3385938  -0.15378157],[ 0.13235481  0.03024151 -0.01862838 -0.15561819],4.054485082626343,[-839.14919577 -375.39969199  522.54683434 -637.92711467]
[-0.03538134 -0.1175257   0.25152257 -0.49623048],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.12496561 -0.13386659  0.3351032  -0.15982162],[ 0.17779704  0.02596997 -0.01378119 -0.12280515],4.105318784713745,[-700.49774558 -406.80376561  502.51401189 -594.36346429]
[-0.02433712 -0.1130418   0.2368032  -0.49839765],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.11222465 -0.13543745  0.3371975  -0.16595755],[ 0.28341338  0.02565964 -0.01817709 -0.18272914],4.154835939407349,[-813.9763602  -458.82121954  572.42413161 -538.43871227]
[-0.01716796 -0.11429077  0.23002362 -0.49424776],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.10122912 -0.13473931  0.33597591 -0.17861289],[ 0.33271389  0.0219685  -0.0330838  -0.2468228 ],4.204877138137817,[-762.88731058 -408.73467288  529.76271436 -440.18099368]
[-0.01441563 -0.11631098  0.22620311 -0.49067572],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.08377583 -0.13351771  0.33213617 -0.19376095],[ 0.32613515  0.02283348 -0.0640832  -0.27484909],4.2542383670806885,[-526.19841133 -397.70404967  505.85064261 -417.41656967]
[-0.01239482 -0.11433423  0.22188109 -0.51386327],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.06963857 -0.13142327  0.32794728 -0.20545755],[ 0.25679845  0.03756339 -0.07896962 -0.18705529],4.304522275924683,[-504.39927964 -416.38101907  506.63656037 -634.63934682]
[-0.00770902 -0.12831019  0.21237564 -0.52924156],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.05724675 -0.12932883  0.32271124 -0.2114976 ],[ 0.17465421  0.04318504 -0.09760727 -0.13678841],4.355244398117065,[-532.05216077 -304.33907573  528.62569241 -624.23988027]
[-0.00131164 -0.14254749  0.20255443 -0.5348791 ],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.04921825 -0.12618723  0.31590447 -0.21782527],[ 0.15452666  0.02764266 -0.1075022  -0.1500518 ],4.406052350997925,[-615.05653664  520.91171877  526.26387281 -553.6957434 ]
[ 0.00545606 -0.15356596  0.19753543 -0.5226588 ],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.04258605 -0.12514021  0.30857438 -0.22904251],[ 0.14817665  0.02405504 -0.12641943 -0.24093677],4.455201864242554,[-642.24378161  501.01171272  501.13829035 -382.74577329]
[ 0.0092884  -0.15771593  0.20461076 -0.5044037 ],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.03909531 -0.12514008  0.30106933 -0.24649154],[ 0.11119578  0.02654555 -0.13931315 -0.28256609],4.508733510971069,[-647.04464435  457.54296931  433.99617742 -279.02689966]
[ 0.01701243 -0.15300572  0.20901838 -0.5135143 ],[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.03909531 -0.12566365  0.29600772 -0.25790052],[ 3.35376469e-02 -6.55059606e-05 -1.26420146e-01 -2.55570404e-01],4.554736614227295,[-796.44551896  395.85554418  446.42322313 -511.71818425]
[ 0.0287179  -0.16252798  0.21191835 -0.5408822 ],[-0.05759583 -0.11545356  0.29138261 -0.18064142],[-0.04066618 -0.12618736  0.28675777 -0.26777552],[-0.08001937 -0.00229755 -0.15499102 -0.15373339],4.604795694351196,[-946.14502174  490.47586738  422.7890984  -659.00359671]
