target,real_target,js,jv,time,action
[-0.18318778  0.08494145  0.2786509   1.2042367 ],[-0.20559981  0.07086039  0.27174778  1.4172073 ],[-0.20385444  0.07452563  0.27576184  1.42794437],[-0.02444661  0.02151892 -0.00202636 -0.08796955],0.904860258102417,[-500.34300885 -393.29767281 -398.16004608 -744.7787334 ]
[-0.18603508  0.08844954  0.27563444  1.206997  ],[-0.20577431  0.07086033  0.27174792  1.40848064],[-0.20367987  0.07504908  0.27576211  1.42353417],[ 0.0071408   0.01784083 -0.0039334  -0.12713795],0.9575471878051758,[-442.87792952 -431.35607194  413.05130276 -458.07509799]
[-0.1868731   0.09255987  0.2735982   1.1949089 ],[-0.20594887  0.07086033  0.27157335  1.39626342],[-0.20367987  0.07539822  0.2755874   1.41509728],[ 0.03235748  0.01292276 -0.00506813 -0.17267304],1.005464792251587,[-471.45861256 -439.78898509  409.96406335 -535.6531295 ]
[-0.18528228  0.09077588  0.27313766  1.1704673 ],[-0.20612344  0.07086033  0.27139878  1.3840462 ],[-0.20402901  0.0759218   0.2755874   1.40474291],[ 0.02192051  0.0133881  -0.0003646  -0.19914754],1.0543620586395264,[-522.84472701 -400.97173799  404.42265101 -615.74862336]
[-0.18135718  0.08683807  0.27039108  1.1197469 ],[-0.20647245  0.07077311  0.27113687  1.37008351],[-0.20490159  0.07661994  0.27593654  1.39477203],[-0.02336342  0.01288288  0.00441944 -0.17134705],1.1046934127807617,[-589.71622216 -382.32825698  418.80757146 -822.75865244]
[-0.18200676  0.08612344  0.2714837   1.0624795 ],[-0.20682146  0.07068589  0.27087495  1.35612082],[-0.2054253   0.07644537  0.27593654  1.38796499],[-0.04735915  0.00726286  0.00135925 -0.13356853],1.1557743549346924,[-515.20351827 -406.42908608  399.77203984 -915.96535596]
[-0.1860613   0.08705245  0.27076453  1.0406677 ],[-0.20725782  0.07077311  0.27087508  1.33779484],[-0.20559974  0.07644537  0.27611098  1.38182907],[-0.03771661  0.00446211  0.00277755 -0.16505768],1.2048687934875488,[-439.4675372  -416.19593564  409.1746575  -680.31240475]
[-0.18906426  0.08860274  0.27088657  1.031888  ],[-0.20769419  0.07086033  0.27087522  1.31946886],[-0.20507616  0.07679451  0.2769837   1.37070771],[ 0.01797764  0.01145666  0.01007969 -0.23332891],1.2540760040283203,[-427.14028556 -419.03435612  409.31305297 -553.01755692]
[-0.18814649  0.08851822  0.27250767  1.0026218 ],[-0.20795597  0.0710349   0.27087508  1.29677963],[-0.20437801  0.0776671   0.2771584   1.35642251],[ 0.03604183  0.01997267  0.00631608 -0.28668986],1.3039751052856445,[-484.45321078 -405.09317483  398.45431873 -681.76752574]
[-0.18625492  0.089204    0.26967496  0.962606  ],[-0.20821775  0.07120947  0.27087495  1.27409041],[-0.20402901  0.07853995  0.276809    1.3410827 ],[ 0.01375909  0.02047812 -0.00255762 -0.28882461],1.3567564487457275,[-512.0182646  -409.53864562  417.77252043 -761.97045444]
[-0.18548858  0.08840783  0.26829526  0.924636  ],[-0.20865411  0.07164583  0.27087495  1.25314641],[-0.20437801  0.07888896  0.27628542  1.32698926],[-0.03421684  0.01506909 -0.00825073 -0.28948438],1.4129815101623535,[-511.18397543 -402.62947703  411.65777315 -768.31217024]
[-0.19111656  0.08795889  0.26934674  0.90329707],[-0.20909047  0.07208218  0.27087495  1.23220241],[-0.20507616  0.07888882  0.27628568  1.31097833],[-0.04694375  0.01128855 -0.00350997 -0.33201489],1.4565753936767578,[-395.82111193 -406.37008619  402.43558339 -641.13690353]
[-0.19622685  0.0877214   0.26978582  0.89222276],[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.20594888  0.07906353  0.27663456  1.28700988],[-0.00394417  0.01167812 -0.0010028  -0.40983542],1.5073623657226562,[-385.02112248 -406.1780791   406.46236951 -507.13454084]
[-0.19567731  0.08552054  0.26848304  0.86005175],[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.20612345  0.0792381   0.27646012  1.26850624],[ 0.00536163  0.01221958 -0.00573358 -0.46203255],1.554192066192627,[-463.09662776 -391.99186204  412.81079837 -699.89862912]
[-0.19497992  0.08564067  0.26627395  0.82112765],[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.20594888  0.07923796  0.27628568  1.24405842],[-0.00863361  0.01330256 -0.00789796 -0.4645557 ],1.6044368743896484,[-462.69023366 -407.12617028  418.72820057 -712.79941615]
[-0.19411837  0.08743589  0.26686198  0.78204393],[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.20559974  0.07976154  0.27628568  1.21874774],[-0.02886667  0.01871035 -0.00513384 -0.42216077],1.6551437377929688,[-465.09600252 -415.32455608  406.90466581 -714.76347415]
[-0.1969674   0.08467185  0.2676339   0.755093  ],[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.2054253   0.08028512  0.27628568  1.20235332],[-0.0282997   0.02363282 -0.00421621 -0.42828414],1.7059171199798584,[-396.91951619 -384.60851076  405.34487196 -697.52570595]
[-0.20103766  0.07826345  0.26856676  0.74104166],[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.2054253   0.0809834   0.27646012  1.17924773],[-3.06375877e-04  2.64514782e-02 -4.47397955e-03 -5.07367574e-01],1.7553362846374512,[-360.85974509  445.47382386  404.64433355 -555.72332131]
[-0.20099033  0.07297793  0.2681493   0.7158834 ],[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.20577431  0.08168128  0.27628568  1.15086909],[ 0.02082111  0.02665652 -0.00717552 -0.56932066],1.8039946556091309,[-429.86733626  444.69947239  409.17746807 -594.95009672]
[-0.20220391  0.07105976  0.26474506  0.6849494 ],[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.20629789  0.082554    0.27593654  1.12018947],[-0.009427    0.02718191 -0.00824965 -0.58158505],1.8590033054351807,[-410.11555026  428.28428242  424.27943785 -619.40081997]
[-0.20322241  0.07820576  0.26702526  0.6506505 ],[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.20699603  0.08307771  0.27593654  1.09305719],[-0.04564358  0.0260728  -0.00832427 -0.51108408],1.9051547050476074,[-414.06116     365.03224282  399.14294264 -671.36939684]
[-0.20748086  0.0786337   0.26833317  0.62429106],[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.20751961  0.08342658  0.27593654  1.07023922],[-0.07562213  0.02279838 -0.00511631 -0.47181544],1.9566006660461426,[-344.1481814   404.31717158  402.00031196 -647.7645105 ]
[-0.21263525  0.07441052  0.2691013   0.6014428 ],[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.20769418  0.08360115  0.27646012  1.04655839],[-0.03096642  0.02035742 -0.00116961 -0.50463154],2.0043230056762695,[ 499.43273762  435.64750804  406.31122877 -616.72990055]
[-0.21096666  0.07046436  0.27021495  0.5801176 ],[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.2071706   0.08360142  0.27645986  1.01933023],[ 0.04143894  0.01850126 -0.00467262 -0.56056192],2.0567173957824707,[ 401.79824554  436.87880874  401.47277969 -578.2855304 ]
[-0.20631619  0.0695651   0.26915014  0.5597137 ],[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.20664703  0.08395029  0.27646039  0.99008872],[ 0.06464761  0.02172779 -0.00332387 -0.57347945],2.1063389778137207,[-463.58255354  421.89396615  411.87425246 -553.32408412]
[-0.20526206  0.07159224  0.26383895  0.5398667 ],[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.20699603  0.08482288  0.27680926  0.96132659],[ 0.00535094  0.02794978  0.00102098 -0.56239078],2.154789447784424,[-429.72517158  406.28478252  437.2180301  -548.32432611]
[-0.21134362  0.07098938  0.2643665   0.51095676],[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.20804319  0.08534646  0.27646039  0.93486542],[-0.08782589  0.02277874 -0.00617181 -0.50377444],2.2056658267974854,[ 492.04826621  421.13376172  408.3391601  -629.09542079]
[-0.21700619  0.06957071  0.26785842  0.48431405],[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.20909048  0.08482301  0.27576211  0.91252682],[-0.09561536  0.00983639 -0.01423387 -0.45118922],2.2555222511291504,[ 508.83557691  420.63802179  389.95298603 -644.23511358]
[-0.22094984  0.07333878  0.267415    0.46196124],[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.20943948  0.08412486  0.27576211  0.89105109],[-0.03006472  0.00631122 -0.00720078 -0.4504748 ],2.3062658309936523,[ 511.49311071  383.91730476  410.2466961  -620.68460132]
[-0.21521704  0.07548486  0.26376933  0.4405347 ],[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.20926491  0.08377586  0.27611098  0.86765788],[ 0.03496348  0.00733186 -0.00195771 -0.48001132],2.3563709259033203,[ 346.35362112  393.2805716   429.45430642 -599.79484278]
[-0.20806707  0.07115228  0.25763407  0.4212267 ],[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.2085669   0.08342672  0.27611125  0.83659477],[ 0.06446451  0.00632872 -0.00490732 -0.51133202],2.406018018722534,[-499.31700235  436.23878056  444.76164023 -525.39835892]
[-0.20591709  0.07063826  0.25296468  0.3965303 ],[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.20839233  0.08325215  0.27646012  0.81607778],[ 0.00456038  0.00973609 -0.0015743  -0.48290554],2.463813066482544,[-442.01944883  414.65600706  444.99382211 -639.02967187]
[-0.20810266  0.06688163  0.2498659   0.37118682],[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.20891591  0.08325215  0.27628568  0.79373918],[-0.06989839  0.01095388 -0.00629606 -0.44249317],2.5066356658935547,[-379.1261886   438.97036599  438.94758733 -632.31030328]
[-0.21326461  0.06940816  0.24941215  0.345598  ],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.20978862  0.08307771  0.27576184  0.77341394],[-0.08968172  0.00750745 -0.01042463 -0.39776894],2.5595405101776123,[ 481.74428923  397.42053371  426.04944294 -650.75284944]
[-0.21679649  0.07697012  0.24584967  0.32715222],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.21066121  0.08290314  0.2755874   0.75395156],[-0.05337091  0.00919355 -0.00814196 -0.40079306],2.6046056747436523,[ 470.58170384  359.39007975  444.25212389 -606.28354253]
[-0.21266891  0.08089267  0.24011792  0.30826893],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.21101035  0.0827287   0.27576184  0.73314694],[ 0.02223316  0.01007238 -0.00400318 -0.42544694],2.6543703079223633,[ 341.11525875  377.1885205   460.94602245 -598.9897215 ]
[-0.20417719  0.07441049  0.23179846  0.29039282],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.21048677  0.08237956  0.2755874   0.71032898],[ 0.04944459  0.00710506 -0.00746035 -0.46751124],2.70574951171875,[-551.11809915  444.86546145  478.68221032 -575.37523301]
[-0.19783677  0.06933063  0.22661339  0.27192345],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.20996306  0.08237943  0.27558767  0.68127922],[ 0.00967123  0.00986298 -0.00498754 -0.46653446],2.754096269607544,[-547.91675027  443.60841565  471.18824132 -530.61511158]
[-0.19384587  0.06773621  0.22498213  0.25080496],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.20996306  0.08237943  0.27523853  0.66335082],[-0.04285865  0.01032789 -0.01204458 -0.43027938],2.804222583770752,[-540.47358704  424.23530061  455.74904402 -628.60354937]
[-0.1937301   0.06971281  0.21888152  0.23081511],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.21048677  0.08220512  0.27436581  0.64340907],[-0.07072658  0.00804609 -0.0188431  -0.40938299],2.8551876544952393,[-493.37948129  399.55245992  477.88056365 -606.63362402]
[-0.19410358  0.07512635  0.21436337  0.21103248],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.21135936  0.08220499  0.27366753  0.62394669],[-0.05182546  0.01211918 -0.01711742 -0.39283127],2.9055817127227783,[-493.76808077  374.50995691  475.66843361 -608.69883659]
[-0.18978235  0.07782605  0.20940213  0.19244033],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.21223207  0.08272857  0.27314422  0.6044843 ],[ 0.00781526  0.01557288 -0.01326229 -0.40857512],2.9623186588287354,[-590.18917361  391.81094723  482.75418812 -599.93036294]
[-0.17825389  0.0738631   0.20430464  0.17137307],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.21240651  0.08255413  0.27227124  0.58243333],[ 0.03054262  0.0097828  -0.02125554 -0.43149781],3.010194778442383,[-746.37681425  431.48274097  486.06441812 -598.64423299]
[-0.16736978  0.06780519  0.19872512  0.15069473],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.21188293  0.08203055  0.27122408  0.55980711],[ 0.02387042  0.00576191 -0.02331052 -0.44356862],3.0557961463928223,[-778.0357906   447.5199668   491.91561586 -590.92096575]
[-0.16059166  0.06610763  0.19666243  0.13532391],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.21153393  0.08220512  0.27052607  0.53813964],[-0.02332929  0.0101488  -0.01680761 -0.42343722],3.106214761734009,[-751.18653068  427.36016556  479.70994768 -557.33123173]
[-0.15531158  0.06678572  0.19324327  0.12031156],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.21153393  0.08237956  0.26947891  0.52193696],[-0.04478237  0.01129892 -0.02228882 -0.40490541],3.1552867889404297,[-760.34463356  412.56386466  486.39727146 -592.4804557 ]
[-0.15060095  0.07024257  0.19015978  0.09803429],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.21188293  0.08220499  0.26808262  0.49844788],[-0.04523542  0.00948681 -0.02893334 -0.39052161],3.21125864982605,[-782.33477754  390.11581839  485.15074574 -591.72412481]
[-0.14267127  0.07331182  0.18619218  0.07659206],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.21240651  0.08203029  0.26686102  0.47917725],[-0.0107676   0.00810977 -0.02663291 -0.39163595],3.2609949111938477,[-875.52603355  389.20286529  492.43275136 -616.49381487]
[-0.13114071  0.0733626   0.18409538  0.05839401],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.21188293  0.08150671  0.26563917  0.45971487],[ 0.02688873  0.00434055 -0.02288257 -0.38793465],3.311922550201416,[-968.88179214  404.68872275  485.29203666 -591.810053  ]
[-0.11824366  0.07353851  0.18191417  0.04023176],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.21048677  0.08098327  0.26476645  0.44054011],[ 0.04184085  0.00069575 -0.0230508  -0.38114343],3.3540048599243164,[-1000.           403.23748386   488.45788223  -593.06659826]
[-0.10667013  0.0747282   0.17805125  0.02429965],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.20734517  0.08028512  0.26424287  0.42184472],[ 0.04486373  0.00040889 -0.01890279 -0.37426987],3.4094693660736084,[-1000.           394.19966326   500.4973482   -579.42959445]
[-0.09765     0.07551899  0.17211306  0.00825015],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.20350543  0.07976154  0.26354486  0.4032452 ],[ 0.05039145 -0.0012649  -0.01724879 -0.36286369],3.4544692039489746,[-1000.           396.33537347   513.88069158  -579.64743097]
[-0.08833731  0.07743727  0.16661878 -0.00985679],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.19879296  0.07871439  0.26284657  0.38579617],[ 0.06982022 -0.00710923 -0.02078285 -0.34597182],3.5054454803466797,[-1000.           383.43704134   516.77384711  -602.43182681]
[-0.0781095   0.07930224  0.16155219 -0.02793327],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.19250977  0.07731809  0.26110114  0.36930587],[ 0.114492   -0.01429743 -0.02387168 -0.33103911],3.5557401180267334,[-1000.          -421.60394657   513.77682669  -609.72287437]
[-0.06539738  0.07842551  0.15798733 -0.0457187 ],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.18343412  0.07504921  0.26005398  0.3531032 ],[ 0.17617217 -0.01924633 -0.02517945 -0.32194116],3.608074188232422,[-1000.          -411.75146699   512.85253467  -610.49025443]
[-0.05227482  0.07906672  0.15307376 -0.06322771],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.17121686  0.07347848  0.25918153  0.33747577],[ 0.24489    -0.01593066 -0.0216148  -0.31483657],3.65548038482666,[-1000.          -418.89522365   523.41985594  -613.5228331 ]
[-0.03879803  0.08138968  0.14450598 -0.07689697],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.15323986  0.07278006  0.25883239  0.319068  ],[ 0.29630606 -0.00566068 -0.01517897 -0.30651273],3.704282760620117,[-904.67908249 -426.78624075  549.5351169  -564.81285074]
[-0.02757316  0.08157837  0.1347492  -0.09071833],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.13665929  0.07225675  0.25865769  0.30717965],[ 3.08299787e-01 -1.23703833e-04 -1.12122744e-02 -2.97980329e-01],3.7560033798217773,[-865.06287313 -413.605016    564.95804089 -612.48008475]
[-0.01521096  0.08010305  0.12511876 -0.1037823 ],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.12322031  0.07243132  0.26110114  0.29260684],[ 0.31635411  0.00507262 -0.02096394 -0.28661076],3.80777907371521,[-923.88855725 -397.74597995  587.7069367  -587.63261352]
[-0.00449355  0.07878017  0.1184654  -0.11684024],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.10629059  0.07312934  0.25883239  0.27870513],[ 0.32287642  0.00920791 -0.03800607 -0.27631475],3.857056140899658,[-815.76343511 -393.49315454  559.1506427  -591.86639032]
[ 0.00741002  0.07751115  0.11102945 -0.12912822],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.08970989  0.07312921  0.25499265  0.2652828 ],[ 0.32850031  0.01192916 -0.08053669 -0.27139927],3.9046757221221924,[-815.41438819 -396.74828246  559.3693468  -589.26500969]
[ 0.01903098  0.07520878  0.10742115 -0.14147314],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.07347832  0.07382735  0.24591686  0.25186047],[ 0.32308923  0.01299822 -0.13594142 -0.26915336],3.9545583724975586,[-793.35972916 -383.33029589  515.07300779 -589.12503458]
[ 0.03029376  0.07554027  0.10835899 -0.15052068],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.05829404  0.07400206  0.23335047  0.23843814],[ 0.30126142  0.01277179 -0.2148571  -0.26715139],4.003825902938843,[-784.09290929 -402.48148872  467.1393113  -563.85583343]
[ 0.04141061  0.07673511  0.11930893 -0.15948497],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.04153876  0.07435093  0.21554803  0.22520755],[ 0.26781562  0.01178274 -0.27796844 -0.26446899],4.054406642913818,[-730.13664088 -407.47351324  373.06397092 -562.48217236]
[ 0.05085977  0.07841289  0.13288096 -0.16561902],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.03106681  0.0745255   0.20367992  0.21216872],[ 0.24989721  0.01048863 -0.28267685 -0.25935732],4.104449272155762,[-794.28498338 -412.93069074  361.81341002 -540.5602604 ]
[ 0.06012521  0.07711223  0.14673851 -0.1710708 ],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.01658068  0.07470007  0.19216095  0.19682891],[ 0.23686111  0.00956694 -0.19644291 -0.26106778],4.16084623336792,[-705.18776462 -393.53715126  336.70944815 -514.73372269]
[ 0.06904804  0.0707555   0.15750742 -0.17435826],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.00750489  0.07522365  0.1893681   0.18618692],[ 0.23167369  0.0111412  -0.11298395 -0.26108366],4.204956293106079,[-780.46941822  445.86007754  373.76203857 -528.79097428]
[ 0.07758946  0.06007372  0.16801713 -0.17747013],[-0.03682643  0.10995566  0.20542537  0.21642081],[0.0036652  0.07592193 0.18867008 0.17314808],[ 0.22270193  0.01315587 -0.04243612 -0.25628481],4.260663032531738,[-730.1752762   484.31066369  372.63906    -505.82023695]
[ 0.08640043  0.04496536  0.1787295  -0.18036348],[-0.02687806  0.10978122  0.20411628  0.21205749],[0.01448616 0.07609637 0.18867035 0.16068449],[ 0.21206509  0.01306795 -0.0177526  -0.25034968],4.305160045623779,[-729.4094094   523.07226072  364.05015196 -503.53230957]
[ 0.09534969  0.02661927  0.1896008  -0.18216771],[-0.01692969  0.10960679  0.2028072   0.20769417],[0.02478367 0.07662008 0.18622636 0.14831677],[ 0.19938745  0.01264214 -0.00886085 -0.24629806],4.354679346084595,[-732.59839018  563.52155123 -460.41704204 -491.29780824]
[ 0.104165    0.0047097   0.19927613 -0.18411474],[-0.00698132  0.10707599  0.20210905  0.20245819],[0.03455747 0.07679451 0.18622663 0.13652429],[ 0.18705718  0.01139533 -0.00662856 -0.23638018],4.405815124511719,[-733.65454256  604.94221327 -454.49751164 -491.40140166]
[ 0.11283864 -0.02005397  0.20611972 -0.18432772],[0.00296705 0.10454518 0.2014109  0.1972222 ],[0.0457277  0.07696882 0.18587776 0.12291021],[ 0.181107    0.00854895 -0.00634483 -0.22494798],4.4553210735321045,[-698.09075526  647.04960506 -451.05447503 -459.81122608]
[ 0.12192935 -0.05768466  0.21064071 -0.18114293],[0.01282814 0.09232787 0.20132369 0.19373154],[0.05462878 0.07714352 0.18552862 0.11418569],[ 0.178096    0.00755331 -0.00762183 -0.22033269],4.504984617233276,[-739.34839254  762.26546265 -445.97571353 -464.29922887]
[ 0.13156453 -0.09823787  0.21145408 -0.17760934],[0.02268923 0.08011055 0.20123647 0.19024087],[0.06143556 0.07696908 0.18692465 0.1035437 ],[ 0.17027058  0.00196796 -0.00896207 -0.20571471],4.5551910400390625,[-793.08788482  818.12564463 -422.033328   -441.34741811]
[ 0.13994457 -0.14236867  0.208592   -0.17563903],[0.03132865 0.06283183 0.19975282 0.18675023],[0.06963863 0.07522365 0.18605219 0.0940522 ],[ 0.16032692 -0.02317153 -0.01246428 -0.1801136 ],4.604533910751343,[-754.18533569  872.58264602 -414.01625259 -454.61293558]
[ 0.14771137 -0.1798192   0.20201474 -0.17411888],[0.03996808 0.0455531  0.19826917 0.18325958],[0.07766713 0.06911502 0.18430676 0.08638229],[ 0.15345037 -0.09371365 -0.021374   -0.14448513],4.655472278594971,[-746.29417313  837.48714513 -397.00845337 -465.92019257]
[ 0.1543765  -0.21220216  0.19547889 -0.16890022],[0.04756022 0.02626729 0.19669844 0.17976892],[0.08517205 0.05637406 0.18186357 0.08062987],[ 0.1476896  -0.21301771 -0.00234887 -0.11425154],4.709193706512451,[-733.42051678  786.74252172 -396.08230089 -447.96738186]
