target,real_target,js,jv,time,action
[-0.08097771 -0.25460303  0.23635603 -0.1348939 ],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.07906337 -0.23876105  0.24539328  0.31734228],[ 0.0025425   0.00641801 -0.00782179 -0.62952727],2.9064862728118896,[ 437.42493702  436.76770192  412.17337869 -567.47690692]
[-0.08579848 -0.2525985   0.23362094 -0.158585  ],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.07923794 -0.23928476  0.24504441  0.2854163 ],[-0.0229258   0.00679846 -0.00806388 -0.63258778],2.95884370803833,[ 502.52364948  398.10390104  421.64606449 -564.35654713]
[-0.08864355 -0.2476052   0.23721796 -0.18266435],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.07958708 -0.23945919  0.24539328  0.25425732],[-0.04094753  0.0104798  -0.00142617 -0.60364621],3.008025884628296,[ 482.73627799  377.05687428  394.26023543 -568.90336588]
[-0.08775784 -0.24165621  0.24280097 -0.20677258],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.07993609 -0.23998264  0.24574216  0.22654979],[-0.03433796  0.00927729 -0.00167227 -0.55439827],3.0565969944000244,[ 420.5805941   362.73541974  380.51815719 -591.46608215]
[-0.08728217 -0.23960672  0.24664867 -0.23040175],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.08011066 -0.24033191  0.24556799  0.20037624],[-0.01600704  0.0081015  -0.00459529 -0.52635961],3.106179714202881,[ 426.10002572 -415.1561045  -418.31041683 -597.57850964]
[-0.08699699 -0.24106327  0.24768272 -0.25274438],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.08028509 -0.24102993  0.24504414  0.16902551],[ 0.00249037  0.00390489 -0.0090141  -0.53526139],3.154066562652588,[ 426.6626542   404.59663283 -409.31256997 -547.82799816]
[-0.08593436 -0.24075396  0.24759383 -0.2714535 ],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.08045966 -0.24190278  0.2448697   0.14754978],[ 8.83829097e-03 -2.10597786e-05 -1.05240927e-02 -5.25938462e-01],3.205571413040161,[ 408.80790343 -408.26069375 -403.09067855 -590.1355163 ]
[-0.08567137 -0.23640972  0.24857272 -0.29072878],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.08098324 -0.24277523  0.24521858  0.11754128],[-0.0125635   0.00365429 -0.00318382 -0.47944453],3.25480580329895,[ 411.63728203 -437.74912158 -406.05301886 -529.00251994]
[-0.08565579 -0.23151852  0.24973169 -0.31360546],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.08168139 -0.24277536  0.24521885  0.09999637],[-0.038047    0.00855658 -0.0018411  -0.43470089],3.309253454208374,[ 409.16187557 -440.68308778 -409.47678746 -644.1233236 ]
[-0.08666001 -0.22750193  0.25156522 -0.33642858],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.08290311 -0.24294993  0.2448697   0.07650729],[-0.0532      0.01141702 -0.00724868 -0.39336011],3.3544321060180664,[ 415.52073282 -440.66201565 -416.04608112 -601.8061445 ]
[-0.08731014 -0.223722    0.25292706 -0.35782182],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.0839504  -0.24312424  0.244695    0.06164685],[-0.03939738  0.01227543 -0.00646272 -0.38298883],3.404771327972412,[ 410.83874367 -443.19094625 -414.81455693 -655.4639436 ]
[-0.08657715 -0.22287343  0.2501566  -0.3790124 ],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.08517213 -0.24312437  0.24469527  0.04228035],[-0.019871    0.01153023 -0.00427705 -0.39316796],3.455756664276123,[ 377.6928589  -425.3566081  -393.59162986 -623.41493647]
[-0.08381148 -0.22112665  0.24361835 -0.39687264],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.08604471 -0.2431245   0.2448697   0.02262622],[-0.01364127  0.01284422 -0.00079095 -0.38817833],3.5090105533599854,[-465.761972   -432.50744292  430.00850948 -597.1920661 ]
[-0.07940251 -0.22052252  0.23312724 -0.41496614],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.08639385 -0.24277536  0.24539328  0.0036432 ],[-0.02233628  0.0159383   0.00247816 -0.3714425 ],3.5551095008850098,[-506.35679556 -423.78676493  459.45300722 -603.07814777]
[-0.07646918 -0.2201942   0.2188229  -0.43211868],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.08639385 -0.24242622  0.24591686 -0.0139017 ],[-0.02492006  0.01633066  0.00786781 -0.35670916],3.6075007915496826,[-493.64089005 -422.10672107  490.61678136 -606.36191032]
[-0.07241613 -0.2199005   0.2037685  -0.4490507 ],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.08639385 -0.24225152  0.24644044 -0.03154248],[-0.01708084  0.01527301  0.00719425 -0.35785764],3.657121419906616,[-530.70869563 -423.06697315  509.40791999 -603.79295758]
[-0.06745866 -0.21871597  0.18120334 -0.46218425],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.08674286 -0.24172807  0.24696401 -0.05349758],[-0.00719869  0.01672789  0.00896077 -0.36847916],3.705172300338745,[-576.05011132 -426.98920713  564.67292662 -542.59236473]
[-0.06247824 -0.2171716   0.15689468 -0.47568196],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.08709187 -0.2415535   0.24748759 -0.06864564],[-0.0060508   0.01642452  0.00721936 -0.37543371],3.7576003074645996,[-603.04145021 -432.62256949  596.97417229 -591.9657835 ]
[-0.05522245 -0.21783318  0.1255499  -0.4925499 ],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.08761558 -0.24137893  0.2476623  -0.08762865],[-0.01360494  0.01509713  0.00060696 -0.37992806],3.8055901527404785,[-678.70475048 -418.5154689   657.14184098 -587.65519728]
[-0.04924111 -0.21659578  0.09577446 -0.50940293],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.08779001 -0.24103006  0.246266   -0.11044662],[-0.01723363  0.01791139 -0.03110813 -0.37450716],3.856016159057617,[-685.11804172 -429.77962646  672.0677793  -557.72333394]
[-0.04610351 -0.21456526  0.07099549 -0.52459633],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.08761558 -0.24015734  0.23876121 -0.12540293],[-0.01058926  0.02619628 -0.13710046 -0.36368041],3.9037857055664062,[-652.02564057 -432.55751019  641.76836195 -601.2565318 ]
[-0.04335115 -0.21337923  0.05138028 -0.53960216],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.08709187 -0.23876118  0.22078434 -0.14313958],[ 0.00347422  0.03515455 -0.31376555 -0.35665406],3.956291437149048,[-652.14671815 -424.11777579  576.42272756 -579.11554451]
[-0.04008592 -0.2100603   0.03604043 -0.55182916],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.08656829 -0.23736488  0.19425526 -0.16068449],[ 0.00826284  0.03664124 -0.47521568 -0.35487174],4.005214214324951,[-673.55301462 -438.87112198  510.2801673  -558.34675889]
[-0.03678947 -0.20275055  0.02535988 -0.563895  ],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.08639385 -0.23614303  0.15690523 -0.18177672],[-0.00326936  0.02793323 -0.57468851 -0.34760141],4.059504508972168,[-694.87085111 -470.01731456  417.29323076 -527.87421189]
[-0.03249834 -0.19710998  0.02052237 -0.5765558 ],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.08656829 -0.23579415  0.13124887 -0.19558255],[-0.01814232  0.02217704 -0.61305348 -0.33963636],4.10496973991394,[-737.36005782 -470.51895062  421.53854948 -582.47169251]
[-0.02939171 -0.19394034  0.01752553 -0.5889729 ],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.08726644 -0.23561958  0.10908311 -0.21207284],[-0.03007404  0.0156908  -0.56474813 -0.32620071],4.155561685562134,[-746.46821043 -459.69756315  409.43795022 -559.93791384]
[-0.02636974 -0.19476157  0.01295268 -0.60424757],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.08831372 -0.23527031  0.09162982 -0.22750853],[-0.03210479  0.01434041 -0.38261476 -0.31210311],4.207360506057739,[-770.78308264 -433.46700378  423.49733594 -587.24213981]
[-0.02319979 -0.19691655  0.00695971 -0.6188657 ],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.08918631 -0.23509574  0.08656821 -0.24284833],[-0.02245776  0.0155997  -0.1763819  -0.30404568],4.255341053009033,[-790.59491139 -424.16461893  483.59848502 -582.95720056]
[-0.01706845 -0.19622792  0.00567682 -0.6292578 ],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.08901174 -0.23474673  0.08604464 -0.26058499],[ 0.00484209  0.01815102 -0.05331591 -0.29616132],4.3079915046691895,[-849.10374106 -440.56192393  483.62068987 -532.92464567]
[-0.01070197 -0.19615163  0.00236329 -0.640593  ],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.08779001 -0.23422329  0.0858702  -0.27218572],[ 0.02340368  0.0222088  -0.0250161  -0.29002633],4.354694604873657,[-862.64248018 -435.3816578   496.95480326 -582.34464411]
[-0.00221091 -0.19610122 -0.00180402 -0.6518749 ],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.08499756 -0.23265242  0.0858702  -0.28637504],[ 0.04046997  0.03212019 -0.00963932 -0.28604191],4.404407262802124,[-899.44644639 -427.40414984  505.52698366 -562.39781056]
[ 0.00698734 -0.19473422 -0.0054078  -0.66398644],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.08185596 -0.23125599  0.08552106 -0.30363232],[ 0.04651589  0.03715814 -0.00893523 -0.27670195],4.455653190612793,[-935.10251841 -436.34473673  504.87169133 -544.15713688]
[ 0.01746429 -0.19193582 -0.00948352 -0.6783684 ],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.07871436 -0.22985983  0.0844739  -0.31446606],[ 0.05053997  0.03457156 -0.01906346 -0.26820058],4.5046656131744385,[-990.96758499 -446.35986438  506.93179477 -606.78837594]
[ 0.02860916 -0.1911777  -0.01687489 -0.6917548 ],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.07592177 -0.22846354  0.08237933 -0.3275049 ],[ 0.05981432  0.02487177 -0.03914838 -0.2616006 ],4.554352283477783,[-1000.          -433.44653152   521.94568671  -584.5583566 ]
[ 0.03863726 -0.19282448 -0.02244185 -0.6965282 ],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.07173302 -0.22828896  0.07906343 -0.34025611],[ 0.07702883  0.01734293 -0.05987759 -0.25855195],4.60454535484314,[-1000.          -424.50722652   511.14882133  -522.29099818]
