target,real_target,js,jv,time,action
[-0.03024781 -0.23644021  0.2723613   0.40982863],[-0.05218528 -0.23841204  0.27366754  0.5689773 ],[-0.05742132 -0.24364808  0.27139878  0.55961537],[ 0.0353748   0.00922502 -0.00541671 -0.19111523],0.7545464038848877,[-555.11193926 -399.01607781 -397.10118543 -511.34886008]
[-0.02728592 -0.23660804  0.26884705  0.3555231 ],[-0.05235985 -0.23841204  0.2734931   0.55676001],[-0.05742132 -0.2431245   0.27157349  0.55117847],[-0.0021231   0.01101054 -0.00102236 -0.14930587],0.8053977489471436,[-595.12321375 -402.35695535  418.52992693 -818.90808233]
[-0.02512773 -0.23741159  0.26942617  0.28346846],[-0.05253442 -0.23841204  0.27331865  0.54454273],[-0.05689774 -0.24312424  0.27139852  0.54628891],[-0.05264625  0.00779168 -0.00287022 -0.10430305],0.8542957305908203,[ -583.37899619  -400.87699785   398.74193847 -1000.        ]
[-0.03010046 -0.23796211  0.2705721   0.24532643],[-0.05288349 -0.23841197  0.2732313   0.52796209],[-0.05672317 -0.24242636  0.27139878  0.54130347],[-0.04578433  0.01282013  0.00140465 -0.10752664],0.9074814319610596,[-455.87328939 -396.95374795  395.9186783  -780.08453323]
[-0.03694518 -0.23796655  0.27180776  0.24760038],[-0.05323257 -0.2384119   0.27314395  0.51138145],[-0.05689774 -0.2415535   0.27174766  0.53430468],[ 0.02822827  0.01706718  0.00101721 -0.17321746],0.9556500911712646,[-399.67057714 -398.30927426 -403.85919802 -478.44304485]
[-0.03470717 -0.23648115  0.27069804  0.22571847],[-0.05358164 -0.23832462  0.27314395  0.49305551],[-0.05724675 -0.2413792   0.27174792  0.52318332],[ 0.04866996  0.0111661  -0.00149456 -0.23459503],1.004502534866333,[-551.51866882 -412.78558134  405.80517492 -624.05629411]
[-0.02887775 -0.23289736  0.2670291   0.18169993],[-0.05393071 -0.23823734  0.27314395  0.47472957],[-0.05759589 -0.2412045   0.27192236  0.50947337],[ 0.03267592  0.00901542 -0.00028471 -0.2482277 ],1.0550334453582764,[-636.3062398  -428.81623673  421.35825903 -776.04678711]
[-0.01917962 -0.23186895  0.26776704  0.09856585],[-0.05427972 -0.23815012  0.27305673  0.45116761],[-0.05777046 -0.24085549  0.27157322  0.49854376],[-0.05215407  0.01237682 -0.00501611 -0.18756079],1.1041572093963623,[ -741.10379873  -413.07375204   399.1491829  -1000.        ]
[-0.02514666 -0.2321851   0.26912305  0.06154144],[-0.05462873 -0.2380629   0.27296951  0.42760566],[-0.0579449  -0.24068105  0.27157322  0.49029861],[-0.08759024  0.01277854 -0.00485196 -0.19694739],1.163020133972168,[-477.0674523  -405.54463328  396.6409737  -815.83342763]
[-0.04085092 -0.22942021  0.27008697  0.04821625],[-0.05506509 -0.2380629   0.27296951  0.39968039],[-0.05811947 -0.24015734  0.27192236  0.47745152],[-0.04132799  0.01592155  0.00230756 -0.27778996],1.2057650089263916,[-253.30434874 -424.21998495  399.20168983 -617.96429938]
[-0.04578605 -0.22974564  0.2681808   0.02229628],[-0.05550145 -0.2380629   0.27296951  0.37175512],[-0.05811947 -0.23963376  0.2722715   0.46029011],[ 0.06582802  0.01896458  0.00181617 -0.33686464],1.2551400661468506,[-387.61057834 -404.780555    413.75250979 -680.30687313]
[-0.03230368 -0.22588317  0.2609828  -0.01679152],[-0.05602503 -0.23788846  0.2728823   0.34382986],[-0.05811947 -0.23928462  0.27227124  0.44111535],[ 0.06455393  0.01713877 -0.00452568 -0.3637399 ],1.3047971725463867,[-731.39536679 -434.53766045  442.12343555 -768.34472304]
[-0.02404795 -0.22081035  0.2518937  -0.05055034],[-0.0565486  -0.23771402  0.27279508  0.31590459],[-0.05811947 -0.23876105  0.27192236  0.42241996],[-0.03203277  0.0168064  -0.00680585 -0.37601458],1.3546631336212158,[-694.2429684  -445.31884373  457.47185361 -741.92916108]
[-0.02993829 -0.21961486  0.25452575 -0.07736972],[-0.05707225 -0.2376266   0.27296951  0.28536133],[-0.05829404 -0.2380629   0.27192236  0.4032452 ],[-0.07419146  0.02144298 -0.0034409  -0.39145605],1.4090931415557861,[-456.00792288 -421.44006788  406.12082573 -693.81979922]
[-0.03799428 -0.22353196  0.25942707 -0.0959855 ],[-0.05759589 -0.23753919  0.27314395  0.25481808],[-0.05881762 -0.23736488  0.27192236  0.37697578],[-0.04258965  0.02394283 -0.00514986 -0.44887527],1.4548842906951904,[-391.08534268 -386.0684858   391.49812921 -582.90517092]
[-0.03711817 -0.226538    0.25480735 -0.12810811],[-0.05811947 -0.23736475  0.2732313   0.22514748],[-0.05916662 -0.23719031  0.2720968   0.35176097],[ 0.00798795  0.0202171  -0.00413152 -0.50758908],1.508906364440918,[-528.62630561 -391.51767982  437.82756822 -688.28919105]
[-0.02918202 -0.22642352  0.24837986 -0.17439146],[-0.05864305 -0.23719032  0.27331865  0.19547687],[-0.05934119 -0.23701574  0.2722715   0.32971   ],[ 0.02347301  0.01972023 -0.00382967 -0.53637246],1.5554301738739014,[-672.50532241 -410.23074695  452.17542163 -821.67737416]
[-0.02638085 -0.22433266  0.24715166 -0.2128448 ],[-0.0590794  -0.23701575  0.27314408  0.16580628],[-0.05899205 -0.23631773  0.2720968   0.29701703],[ 0.0058514   0.02669913 -0.01033663 -0.53711905],1.6059012413024902,[-599.85118757 -420.36443718  429.45835605 -695.25354499]
[-0.03308858 -0.22451563  0.24790387 -0.24089967],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.05846848 -0.23527031  0.27174766  0.2751578 ],[-0.01639592  0.03397291 -0.01177343 -0.56632001],1.6562151908874512,[-418.38655735 -403.35256391  419.12563588 -701.39810134]
[-0.03944377 -0.22570565  0.24759969 -0.2646578 ],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.05811947 -0.23422329  0.27209706  0.24495756],[-0.01162747  0.03776925 -0.00356682 -0.62075136],1.7126882076263428,[-392.77522887 -395.05962502  427.29724732 -609.71298767]
[-0.04009453 -0.2257499   0.24477126 -0.2966836 ],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.0579449  -0.23335044  0.27227124  0.21178522],[-0.00608963  0.03535733 -0.00195096 -0.66423891],1.754854440689087,[-476.86692768 -402.08339083  440.36316305 -646.20871902]
[-0.03879669 -0.22782537  0.24029472 -0.33502865],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.05811947 -0.23282699  0.2720968   0.17755828],[-0.01727133  0.03153406 -0.01124024 -0.67458303],1.805102825164795,[-518.70897091 -389.36639578  450.2322851  -685.12011536]
[-0.04100189 -0.2299884   0.24012977 -0.369127  ],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.05846848 -0.23247798  0.27174792  0.14390657],[-0.02560057  0.02825876 -0.01136237 -0.67064994],1.8542041778564453,[-459.47895216 -387.37731569  430.83021194 -659.64320677]
[-0.04386136 -0.23522672  0.24391466 -0.39863905],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.05899205 -0.23212884  0.27174766  0.110159  ],[-0.0186826   0.02837802 -0.01001143 -0.67551607],1.909242868423462,[-440.60101099  436.71216343  411.61742872 -624.75046265]
[-0.04706966 -0.2412093   0.24983941 -0.4252939 ],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.05934119 -0.23160527  0.27174792  0.07583618],[-0.00866378  0.03127509 -0.00750782 -0.70467842],1.9569649696350098,[-418.45308213  448.7450521   396.52793278 -596.88908573]
[-0.05035432 -0.24538162  0.25231788 -0.4547884 ],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.05969033 -0.23073255  0.27192236  0.03940413],[-0.00975484  0.03502631 -0.00917742 -0.73530603],2.004718780517578,[-402.629598    445.00008165  409.7340695  -598.53352188]
[-0.05419227 -0.24666996  0.24977003 -0.48546356],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.05951576 -0.2300344   0.27174792  0.00124636],[-0.01977849  0.03724634 -0.01274115 -0.75275866],2.057206392288208,[-366.40567784  428.58619123  432.14557659 -590.97683066]
[-0.05499027 -0.24477814  0.25141808 -0.5131624 ],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.05934119 -0.22898711  0.27122408 -0.0435267 ],[-0.02417707  0.03839041 -0.01356977 -0.71689474],2.1056156158447266,[-407.16022309  410.71033636  410.50159031 -515.29811983]
[-0.05561353 -0.24722585  0.25511703 -0.5402368 ],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.05951576 -0.22846367  0.27087521 -0.07660317],[-0.02054133  0.03199727 -0.01245612 -0.67455054],2.155071496963501,[-412.77822955  436.63671436  398.4173765  -589.80205073]
[-0.05630519 -0.2527406   0.25928074 -0.56807727],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.05986477 -0.22846354  0.27087494 -0.10248909],[-0.01384975  0.02485499 -0.00929907 -0.65411198],2.2064719200134277,[-412.65604562  457.45447701  393.75556114 -646.47636032]
[-0.05944474 -0.25631094  0.2624051  -0.59531426],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.06021391 -0.22881268  0.27087521 -0.13460681],[-0.01433548  0.021032   -0.00973891 -0.64944712],2.2561726570129395,[-361.97298259  446.87717964  395.08661482 -596.18845905]
[-0.06283575 -0.25981215  0.26170337 -0.6247871 ],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.06073749 -0.22881268  0.27052607 -0.16729978],[-0.01070979  0.01968402 -0.01077157 -0.65119162],2.3066093921661377,[ 453.52003664  452.06260337  410.33315317 -606.20265153]
[-0.06457997 -0.261189    0.26072606 -0.6538267 ],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.06126107 -0.22863824  0.27052607 -0.20018449],[-0.01886823  0.02156171 -0.0084051  -0.64910936],2.3556811809539795,[ 434.91143066  441.88348931  413.98674487 -599.90546703]
[-0.06464585 -0.26047796  0.25923336 -0.6772448 ],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.06143564 -0.22881254  0.2707005  -0.23191872],[-0.02988749  0.0177228  -0.0053495  -0.62505929],2.4059088230133057,[ 414.42012426  426.33915828  418.60916113 -564.44988893]
[-0.06397931 -0.26114607  0.25788388 -0.7008474 ],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.06126107 -0.22933625  0.27087521 -0.26096848],[-0.030604    0.0092921  -0.00295244 -0.58137506],2.4560658931732178,[ 406.20878014  432.67831173  419.52094693 -581.80954322]
[-0.06287736 -0.26084685  0.25676373 -0.7273332 ],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.06091193 -0.23055811  0.2707005  -0.29337383],[-0.0142787  -0.00399303 -0.00453649 -0.53106388],2.505812883377075,[ 398.53033934  421.13798234  417.98716926 -575.54295923]
[-0.06198371 -0.2607326   0.25589263 -0.75392085],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.06091193 -0.23247798  0.27052607 -0.31791752],[-0.00156015 -0.0170217  -0.00753435 -0.49987174],2.5549259185791016,[ 391.94895897  416.01734283  417.61789479 -632.30939006]
[-0.06153036 -0.2610786   0.25206143 -0.7825818 ],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.0610865  -0.2349213   0.27017693 -0.33728403],[-0.00149716 -0.02543958 -0.00919052 -0.49244106],2.604766607284546,[ 392.7966641   413.53980479  433.03261058 -687.71008588]
[-0.05911803 -0.258815    0.24661747 -0.8107734 ],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.06178464 -0.23701574  0.27017693 -0.36173184],[-0.01408779 -0.02561765 -0.00867894 -0.49171721],2.6646604537963867,[-460.00899151  395.58128222  446.88140008 -650.72688782]
[-0.05477786 -0.25415206  0.23756015 -0.8326751 ],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.06230822 -0.23893562  0.27052607 -0.38704253],[-0.03202689 -0.02185734 -0.00692838 -0.49203236],2.7046751976013184,[-510.63705559  375.61419875  473.26316223 -598.95372249]
[-0.05031682 -0.24762973  0.22689849 -0.85383284],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.06300637 -0.24015734  0.27035163 -0.41149035],[-0.03821076 -0.01780973 -0.00676033 -0.48935272],2.760822057723999,[-540.86661961  360.88419083  488.3804175  -598.14062831]
[-0.04308954 -0.24049352  0.2161924  -0.8777555 ],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.06318094 -0.24120436  0.27035136 -0.43593817],[-0.02550144 -0.01065898 -0.00445997 -0.4879741 ],2.809410333633423,[-611.529145   -449.94110924  500.02273855 -617.2326808 ]
[-0.03432733 -0.22954352  0.2045922  -0.9040215 ],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.06335538 -0.24207735  0.27017719 -0.45961899],[-0.00941907 -0.00899911 -0.00495904 -0.45949546],2.854438543319702,[-679.24353933 -483.66094553  514.53406094 -640.29717399]
[-0.02383882 -0.21631892  0.18976317 -0.9270246 ],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.06335538 -0.2429498   0.26982779 -0.48214934],[-0.00775071 -0.00593061 -0.01293275 -0.43078202],2.9044928550720215,[-754.97340852 -511.43868589  542.09534308 -625.74713526]
[-0.01293478 -0.20985222  0.17356324 -0.94688153],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.06352995 -0.24312437  0.26895533 -0.5027622 ],[-0.00758775  0.00718716 -0.01973242 -0.434015  ],2.955129861831665,[-819.22140913 -473.22614909  561.05499659 -616.76784506]
[-0.00285102 -0.20947316  0.15613458 -0.9551487 ],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.06387909 -0.24260079  0.26755904 -0.52529255],[-0.00755344  0.01417759 -0.03110321 -0.4620962 ],3.004800796508789,[-861.69653205 -432.25815132  580.10713559 -515.08617683]
[ 0.00892204 -0.2114573   0.13937122 -0.9571294 ],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.06387909 -0.24260079  0.26459201 -0.55002799],[-0.01292832  0.01189764 -0.0550757  -0.49203529],3.056027412414551,[-940.6722165  -419.20696272  584.32425801 -444.26726611]
[ 0.02013094 -0.21323928  0.12094468 -0.95705724],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.06352995 -0.24242636  0.26040312 -0.57581804],[-0.01511862  0.01459718 -0.08275083 -0.49503324],3.106057643890381,[-981.26583354 -417.41722645  600.4525614  -409.5840628 ]
[ 0.03004664 -0.20411834  0.10350358 -0.9843515 ],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.06265736 -0.24207708  0.2525492  -0.59959474],[-0.00322399  0.01684418 -0.13433693 -0.4262903 ],3.154315710067749,[-999.22104639 -490.7290751   590.11703058 -617.00148615]
[ 0.03861871 -0.19155344  0.08831935 -1.0058905 ],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.06126107 -0.24172821  0.24033194 -0.61761901],[ 0.01349598  0.01734937 -0.20801105 -0.33948233],3.2046148777008057,[-1000.          -523.6663809    564.72318248  -618.73884348]
[ 0.04684972 -0.19086546  0.07208048 -1.0098798 ],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.05916662 -0.24103006  0.22602012 -0.63161659],[ 0.04403935  0.02364812 -0.3115503  -0.32538043],3.25480580329895,[-1000.          -450.10345137   562.19505868  -519.07392828]
[ 0.05920966 -0.19881527  0.05628292 -0.9751843 ],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.05515244 -0.24050622  0.20525066 -0.65031198],[ 0.09796484  0.02225759 -0.38892765 -0.4095732 ],3.305858850479126,[-1000.          -390.71340182   527.66809661  -188.69964067]
[ 0.06643502 -0.19808832  0.05012132 -0.92540705],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.04904382 -0.23928449  0.18343404 -0.67322582],[ 0.12747032  0.02599039 -0.41769052 -0.44428165],3.3546295166015625,[-994.15175092 -438.21963167  466.24664595  -17.25307865]
[ 0.07113063 -0.18155031  0.04484645 -0.94133586],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.04049161 -0.23753932  0.16458445 -0.69422218],[ 0.13987122  0.02963211 -0.37486647 -0.36712295],3.4054651260375977,[-900.23917856 -544.9828027   461.58394561 -488.0840142 ]
[ 0.07358138 -0.16659886  0.03445873 -0.9874221 ],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.03001966 -0.23823747  0.15114561 -0.70515179],[ 0.15589043  0.03782469 -0.33075585 -0.22608342],3.4549992084503174,[-797.63914217 -565.7866176   503.61584479 -787.23135207]
[ 0.07487624 -0.15551674  0.01816617 -1.0002781 ],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.01483525 -0.23701574  0.13456477 -0.71234233],[ 0.24211572  0.02744174 -0.27685702 -0.13180469],3.5056312084198,[-640.13072849 -540.81903064  515.1635982  -583.62627701]
[ 8.1618190e-02 -1.5422828e-01 -3.9684772e-04 -9.7733331e-01],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.00087269 -0.23614289  0.12671084 -0.71742364],[ 0.30719675  0.02330774 -0.18556286 -0.23109019],3.555068016052246,[-704.10208857 -484.41492731  572.98542645 -333.77217211]
[ 0.08458176 -0.15066308 -0.00996999 -0.92426956],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[ 0.01396258 -0.23439759  0.12391825 -0.73410568],[ 0.3258367   0.03590224 -0.11358427 -0.32000843],3.606426954269409,[-574.94901807 -494.68303795  562.93614756   -6.86132485]
[ 0.08190367 -0.14834268 -0.02434967 -0.93194675],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[ 0.02548182 -0.22759082  0.11938049 -0.75059597],[ 0.2666668   0.06551747 -0.05106348 -0.25268625],3.6549532413482666,[-469.06434672 -452.25804926  585.89294135 -428.98361379]
[ 0.08326818 -0.16103077 -0.05264249 -0.9704391 ],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[ 0.03787364 -0.22218047  0.11868247 -0.75817   ],[ 0.202024    0.10098552 -0.03325253 -0.10312861],3.704861640930176,[-461.49676401 -352.26958644  689.54110971 -722.5626821 ]
[ 0.08746868 -0.1951452  -0.07859626 -0.97663563],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[ 0.04852016 -0.21868987  0.1118757  -0.75769064],[ 0.10670182  0.11475053 -0.16513596 -0.06624608],3.7548887729644775,[-498.01355037 -197.31266546  672.49768826 -556.20386235]
[ 0.08175644 -0.20452414 -0.1002581  -0.96307576],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[ 0.05375607 -0.21519913  0.09128094 -0.76133384],[ 0.13864648  0.07468043 -0.29631713 -0.14479991],3.8049097061157227,[-375.71396058 -333.25104321  596.11040226 -380.44939802]
[ 0.07409622 -0.22604474 -0.11339346 -0.900295  ],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[ 0.05567594 -0.21293012  0.06440272 -0.77350981],[ 0.12197743  0.05975233 -0.44296984 -0.23948097],3.8548014163970947,[-348.34244461  556.23294127  518.92178917   61.30424495]
[ 0.06863047 -0.24085422 -0.11935566 -0.8841408 ],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[ 0.05515236 -0.21258098  0.04188783 -0.78741151],[ 0.01981448  0.02346866 -0.52523129 -0.21602463],3.904978036880493,[-393.22851538  519.46750991  490.33175065 -237.97300882]
[ 0.07637061 -0.2512818  -0.09992831 -0.91740835],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[ 0.05323249 -0.21293012  0.00890112 -0.79498554],[-0.06772006  0.00993471 -0.63848069 -0.10142538],3.959310531616211,[-660.64878319  498.98356756  284.28759161 -641.06609175]
[ 0.09501491 -0.26651916 -0.06256168 -0.93685913],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[ 0.05166176 -0.2136284  -0.02949608 -0.79335569],[-0.09703487 -0.00197495 -0.72520968  0.00135322],4.0050365924835205,[-920.11249209  540.35793381  108.49341701 -619.31607086]
[ 0.10993159 -0.29312408 -0.03505384 -0.9069203 ],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.05131262 -0.21380283 -0.05951576 -0.79172583],[-0.01772602 -0.00292098 -0.58939248 -0.01918676],4.054719924926758,[-922.17380186  638.32697962 -670.90987008 -259.43463246]
[ 0.12394427 -0.32978338 -0.01112026 -0.81178534],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.05201076 -0.21327912 -0.06824241 -0.8020802 ],[ 0.07732091  0.00505802 -0.20916696 -0.17719311],4.10465145111084,[-959.46529384  740.19720499 -597.03857069  333.57263866]
[ 0.1302879  -0.36594033  0.04170279 -0.7708071 ],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.05340706 -0.21258111 -0.06702055 -0.81214695],[ 0.08450191  0.00432122 -0.06330672 -0.21040764],4.154686212539673,[-858.64390768  775.07865053 -729.78282969  777.98515563]
[ 0.1509153  -0.39593282  0.08878228 -0.82602435],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.05637409 -0.21415184 -0.06632253 -0.81866637],[ 0.04243285 -0.02020393 -0.0176986  -0.0731293 ],4.205474376678467,[-1000.           752.7663503   -753.80306297  -744.56401484]
[ 0.17236958 -0.4306376   0.13405967 -0.88801694],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.06283185 -0.22148232 -0.06579896 -0.81425618],[ 0.04360966 -0.10331707  0.01759672  0.06245416],4.254784822463989,[-1000.          773.8390967  -791.5838869  -901.6997723]
[ 0.18742917 -0.47067672  0.14342171 -0.8600037 ],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.07120936 -0.23352487 -0.05829417 -0.81147584],[ 0.14946881 -0.19928708  0.13300591  0.01856048],4.304332733154297,[-1000.           805.57917523  -609.67237813  -247.63380336]
[ 0.19670881 -0.49881414  0.11511743 -0.79289544],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.08115786 -0.24644067 -0.04084061 -0.81368093],[ 0.24159226 -0.23793037  0.29822087 -0.09666929],4.354568004608154,[-967.71746701  743.94666449 -359.93146742  895.58636154]
[ 0.201172   -0.51448655  0.08492093 -0.8065171 ],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.08918636 -0.25569076 -0.02303844 -0.81962511],[ 0.25892779 -0.23084079  0.38875329 -0.08351494],4.404788255691528,[-906.42701549  697.43247773 -302.33310481  352.81149744]
[ 0.21049267 -0.5228466   0.06581905 -0.8706216 ],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 9.87855931e-02 -2.68082584e-01 -5.23545512e-04 -8.22021955e-01],[ 0.17434826 -0.24308442  0.41965834  0.01116136],4.457036256790161,[-954.35556376  630.50873437 -288.0563072  -856.25338519]
[ 0.22026317 -0.53055555  0.08137774 -0.8838856 ],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.10890853 -0.28396514  0.01623173 -0.81809113],[ 0.14668235 -0.29689616  0.34039873  0.0801855 ],4.5070013999938965,[-951.48442623  597.41814717 -460.0198337  -553.26129443]
