target,real_target,js,jv,time,action
[-0.10545981 -0.16746917  0.12687008 -0.19228514],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.12304574 -0.14189522  0.16039583  0.31053524],[-0.00096255  0.00409676 -0.00680904 -0.66558275],2.7560877799987793,[-545.18401167  414.99825764  442.45024445 -715.49105078]
[-0.10605619 -0.16116464  0.12489098 -0.22117671],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.12322031 -0.14241893  0.16039583  0.27717115],[-0.02703671  0.00752832 -0.01021949 -0.64338996],2.810145378112793,[-479.49088042  377.66695488  443.98334869 -617.86643627]
[-0.10722252 -0.16412938  0.12360176 -0.24739796],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.12339475 -0.14294251  0.16022113  0.24610804],[-0.03928267  0.00644339 -0.01102322 -0.63104694],2.856726884841919,[-465.97673211  435.87283497  441.39393286 -612.85994737]
[-0.10904787 -0.17206402  0.12439366 -0.27589217],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.12374389 -0.14364052  0.16022113  0.21379857],[-0.02702791  0.00477108 -0.00827792 -0.66239914],2.907567262649536,[-451.32797552  471.95903944  432.43501375 -618.13858527]
[-0.10946345 -0.1769825   0.12716855 -0.3047096 ],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.12391832 -0.14468794  0.16004669  0.17180585],[-1.49332805e-03 -5.53461051e-04 -7.55315137e-03 -7.06413333e-01],2.954348087310791,[-468.65601048  455.5829594   420.24320608 -546.03057703]
[-0.11227868 -0.17312016  0.12701675 -0.33264142],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.12409289 -0.14590967  0.15987226  0.13585317],[-0.00977136 -0.00227983 -0.0139179  -0.70687632],3.0062415599823,[-419.44529511  396.62460862  432.75846302 -578.10143515]
[-0.11091425 -0.16449271  0.12756495 -0.3609051 ],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.12444203 -0.14625854  0.15952311  0.10191385],[-0.02427244  0.00574909 -0.0133945  -0.65906726],3.0554733276367188,[-493.35280322  364.2326834   428.11400477 -591.6801042 ]
[-0.10708398 -0.16233431  0.13122955 -0.38806894],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.12479104 -0.14695669  0.15952311  0.07775365],[-0.03126293  0.00750101 -0.01301811 -0.60801313],3.1055853366851807,[-551.24962959  398.19254561  412.59439526 -653.93675456]
[-0.1038124  -0.16664143  0.13441479 -0.41384536],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.12514005 -0.1474804   0.1586504   0.04860802],[-0.02957634  0.00266134 -0.01822293 -0.59188229],3.1581993103027344,[-560.96867561  441.92211164  406.85131388 -607.64199812]
[-0.10075426 -0.17070362  0.13947701 -0.4366008 ],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12531462 -0.14870213  0.15777795  0.01936651],[-0.00712748 -0.00102964 -0.02304133 -0.60196908],3.2049779891967773,[-571.31184631  439.08973259  392.87680877 -582.58123673]
[-0.09885605 -0.17577901  0.1400851  -0.4577096 ],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.12566376 -0.14940014  0.15707966 -0.01121723],[ 0.00535624  0.00117618 -0.02083362 -0.61222338],3.2545461654663086,[-567.76233554  452.7131798   411.39806054 -556.92156624]
[-0.09145151 -0.1774332   0.14156628 -0.47267377],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.12601277 -0.14957471  0.15673052 -0.04084224],[-0.00808026  0.00898254 -0.01518496 -0.58166534],3.306858777999878,[-689.15596377  436.75978539  407.32316827 -513.28975582]
[-0.07969746 -0.17656842  0.14200835 -0.48744634],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.12636177 -0.14957484  0.15638165 -0.07286409],[-0.04522149  0.01430388 -0.0128306  -0.51873348],3.356973886489868,[-814.93998597  421.79029382  410.98490754 -486.54631864]
[-0.06240137 -0.1782291   0.14320083 -0.50101316],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.12636177 -0.14957484  0.15620695 -0.0958738 ],[-0.04263962  0.01416219 -0.00757536 -0.45579746],3.4049150943756104,[-979.34729669  438.64489339  407.14909389 -536.46958322]
[-0.04617729 -0.1777599   0.14453457 -0.51468647],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.12636177 -0.15009842  0.15620695 -0.11571968],[-0.01061213  0.00723219 -0.00532179 -0.40272928],3.4566650390625,[-1000.           421.68901046   405.9586476   -556.27521427]
[-0.02989697 -0.1778528   0.14738214 -0.5163997 ],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.12653634 -0.15114544  0.15585781 -0.13412745],[ 0.01819391 -0.00569224 -0.01079627 -0.37900155],3.505516290664673,[-1000.           420.96727698   394.78094464  -474.27427471]
[-0.01379933 -0.18445918  0.15154897 -0.51328194],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.12636177 -0.15236744  0.1553345  -0.14879614],[ 0.0273878  -0.01285127 -0.01241241 -0.37220582],3.5564141273498535,[-1000.           464.48432486   383.69303234  -457.73804291]
[ 0.00413801 -0.18863818  0.15672533 -0.51008415],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.12531462 -0.15446175  0.15515979 -0.16998425],[ 0.00617258 -0.0198628  -0.00984476 -0.33829256],3.6048552989959717,[-1000.           446.71789501  -424.48961485  -399.3483887 ]
[ 0.02141189 -0.18510278  0.16619599 -0.520676  ],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.12252216 -0.1570795   0.15498509 -0.18379007],[ 0.00855049 -0.0263171  -0.01106914 -0.26156836],3.6556904315948486,[-1000.           391.00578321  -452.53160448  -545.94536536]
[ 0.03733788 -0.17276032  0.17494315 -0.5238292 ],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.11693711 -0.15969752  0.15411264 -0.19145998],[ 0.06537096 -0.02578349 -0.02144358 -0.19384123],3.706399917602539,[-1000.           323.06066741  -462.0408731   -534.56765541]
[ 0.05190905 -0.14588937  0.17290677 -0.52052367],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.10768676 -0.16388654  0.15550893 -0.19912988],[ 0.17778974 -0.03943044 -0.00245122 -0.16605675],3.7552292346954346,[-1000.          -604.8540137   -402.69228804  -483.86878793]
[ 0.06807671 -0.13012692  0.17080252 -0.50807846],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.09494593 -0.16632999  0.15585807 -0.20727915],[ 2.96301509e-01 -3.50938885e-02 -1.57975387e-04 -1.83168858e-01],3.806318759918213,[-1000.          -545.72969158  -404.43410614  -406.23829339]
[ 0.08244212 -0.1459786   0.17245276 -0.49869   ],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.07941251 -0.16772602  0.15638138 -0.21686653],[ 0.34772026 -0.02487594  0.00218085 -0.17083814],3.856442928314209,[-1000.          -334.78222358  -420.89913803  -408.08100391]
[ 0.09449586 -0.19257697  0.17373806 -0.49716303],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.06265736 -0.16790059  0.15673052 -0.22405707],[ 0.32027147 -0.00856113  0.00342053 -0.11578014],3.9047110080718994,[-1000.           703.96195293  -421.01803761  -475.53017624]
[ 0.10232754 -0.2670089   0.1717295  -0.49328798],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.04572765 -0.16720257  0.15707966 -0.2272209 ],[ 0.27925273  0.00660221  0.004435   -0.05586704],3.9574925899505615,[-1000.           951.78800858  -404.54945726  -483.76131617]
[ 0.11175654 -0.34983844  0.16344585 -0.4883055 ],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.03263768 -0.16371197  0.15707966 -0.22645391],[ 0.26791483  0.00365695  0.00270774 -0.00708363],4.006149530410767,[-1000.          1000.          -370.87898376  -501.41748874]
[ 0.12508577 -0.4129748   0.15963516 -0.47498757],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.01413723 -0.1637117   0.1572541  -0.22683741],[ 0.31291455 -0.00038716  0.0072188  -0.0366168 ],4.055105924606323,[-1000.          1000.          -385.30884595  -428.16519871]
[ 0.134719   -0.4642548   0.15181917 -0.45796022],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[-0.00244342 -0.16441012  0.15795238 -0.23028887],[ 0.34135496 -0.01343821  0.0126366  -0.07724004],4.105978012084961,[-1000.          1000.           442.60841361  -370.48377338]
[ 0.14549561 -0.500021    0.14936414 -0.44299358],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.01518444 -0.16999517  0.15917397 -0.23594542],[ 0.32609805 -0.0818442   0.02454171 -0.06866068],4.154518127441406,[-948.74597433  911.59563758  425.56043036 -359.16181104]
[ 0.15799776 -0.534836    0.14785293 -0.42487603],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.03019415 -0.18099069  0.1602214  -0.23700003],[ 0.28057573 -0.18699329  0.02516226 -0.01657494],4.205502271652222,[-1000.           897.14337369   423.32965725  -359.73296204]
[ 0.16858196 -0.56579304  0.14470144 -0.39794812],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.04590214 -0.19774584  0.16039583 -0.23594542],[ 0.2699422  -0.28475227  0.01330619  0.0138648 ],4.255198955535889,[-936.5115437   853.4857739   429.94269905 -299.88826831]
[ 0.17561628 -0.5961619   0.14891696 -0.36609995],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.06213371 -0.21868987  0.1602214  -0.23479493],[ 0.30634626 -0.3782101   0.00243305  0.00386101],4.3054704666137695,[-829.39873206  834.17189331  392.49785266 -250.76887083]
[ 0.17950921 -0.62999296  0.15345132 -0.34830713],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.0781907  -0.24155364  0.16004669 -0.23546605],[ 0.33983551 -0.43519752 -0.00211031 -0.02280427],4.354665279388428,[-724.05856387  854.41824691  386.421683   -327.17277608]
[ 0.18870957 -0.6623594   0.15032244 -0.33976096],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.09459684 -0.26546456  0.15952311 -0.23767115],[ 0.35238769 -0.46710567 -0.00623093 -0.02876039],4.415035247802734,[-762.43403273  847.7635455   420.3618739  -375.78601277]
