target,real_target,js,jv,time,action
[-0.12197158 -0.10941427  0.00646575  0.8416189 ],[-0.1455605  -0.12234748  0.03368476  0.95818579],[-0.15393801 -0.12042788  0.03246317  0.95777925],[ 0.01597991  0.0178524  -0.00581938 -0.03789586],0.6555514335632324,[-557.66067231 -405.15259924  412.23796866 -501.4811005 ]
[-0.12140874 -0.10948379  0.00752051  0.83941877],[-0.1455605  -0.12226027  0.03368489  0.95556778],[-0.153589   -0.11938059  0.03211403  0.95509479],[ 0.02033091  0.01939698 -0.0055068  -0.0610475 ],0.706284761428833,[-564.11013072 -403.17814711  418.57922685 -454.44756862]
[-0.12068467 -0.11075316  0.0093368   0.83651936],[-0.1455605  -0.12217305  0.03368502  0.95294976],[-0.15323986 -0.11850787  0.03159045  0.95106809],[ 0.0093657   0.01702949 -0.01015747 -0.08168801],0.7552366256713867,[-568.40204932 -394.86783782  412.2296258  -449.38364501]
[-0.12094405 -0.1136987   0.01095177  0.82306963],[-0.14564772 -0.12191126  0.03368489  0.94858643],[-0.15271628 -0.11798429  0.03071773  0.9462744 ],[-0.00511706  0.01379159 -0.01268225 -0.08548517],0.8074665069580078,[-547.11196615 -383.41542199  409.10869523 -522.19465031]
[-0.12231906 -0.11649269  0.01369924  0.7929324 ],[-0.14573494 -0.12164947  0.03368476  0.94422311],[-0.15236728 -0.11763529  0.03019442  0.94263119],[-0.00978581  0.01152282 -0.01216786 -0.06400595],0.8554444313049316,[-524.37061586 -382.23432638  402.48319624 -660.30780239]
[-0.12364594 -0.11637191  0.01495718  0.7645943 ],[-0.14582222 -0.12156218  0.03368476  0.93898714],[-0.15201814 -0.11711171  0.02967058  0.94013848],[-0.0022552   0.00964357 -0.00815384 -0.05557187],0.9073622226715088,[-516.71070272 -398.31654793  407.08023152 -668.68929659]
[-0.12408643 -0.11397759  0.01603224  0.75192004],[-0.1459095  -0.1214749   0.03368476  0.93375117],[-0.15166913 -0.11676244  0.02967058  0.93716639],[ 0.01823255  0.01009173 -0.00521534 -0.07072092],0.954993486404419,[-526.06626922 -415.08787734  409.03279068 -560.53838854]
[-0.12496507 -0.11273176  0.01706907  0.74794143],[-0.14617129 -0.12112589  0.0334231   0.92327917],[-0.15114555 -0.11623886  0.02932144  0.93218095],[ 0.0281313   0.01142786 -0.00464731 -0.11423288],1.0051920413970947,[-509.86071251 -407.85213985  406.31482939 -485.07217526]
[-0.1268178  -0.11416136  0.01771444  0.7515176 ],[-0.14643309 -0.12077688  0.03316145  0.91280717],[-0.1504474  -0.11571541  0.02897256  0.92403168],[ 0.02386453  0.01123273 -0.00381159 -0.17131301],1.0560760498046875,[-479.8697096  -389.80460836  406.99879746 -404.17900855]
[-0.12616156 -0.11494906  0.01817009  0.72499585],[-0.14660766 -0.12016596  0.0334231   0.90320787],[-0.14992383 -0.11501713  0.02879786  0.91252682],[ 0.0051281   0.01018035 -0.00566819 -0.16846413],1.1054012775421143,[-520.80191636 -391.1283676   407.92732453 -598.88356072]
[-0.12230456 -0.11502513  0.01964965  0.65703964],[-0.14678223 -0.11955503  0.03368476  0.89360857],[-0.14957468 -0.1148427   0.02827428  0.90715789],[-0.02213781  0.00885214 -0.00852864 -0.12548365],1.155651569366455,[-588.98954442  401.68948433  400.04321063 -963.1701106 ]
[-0.12240593 -0.11354921  0.01933255  0.6069087 ],[-0.1471313  -0.11824602  0.03342297  0.87790063],[-0.14940025 -0.11466799  0.02809984  0.90092609],[-0.03622126  0.00941151 -0.0030198  -0.12039378],1.2068538665771484,[-530.83289592 -408.94689615  409.37846222 -854.30293187]
[-0.1277701  -0.109974    0.01953853  0.59563106],[-0.14748037 -0.116937    0.03316118  0.86219269],[-0.14957468 -0.11431912  0.02827428  0.89354381],[-0.00251923  0.00921735  0.00040919 -0.16475942],1.2558777332305908,[-431.14589328 -423.75473779  408.60061211 -576.2234794 ]
[-0.13292322 -0.10891084  0.02334601  0.59366184],[-0.14774216 -0.11632621  0.03298675  0.84561205],[-0.14957468 -0.11431912  0.02809984  0.88175133],[ 0.05673652  0.00687716 -0.00479311 -0.23316085],1.3062775135040283,[-405.92952733 -411.80422658  387.69529998 -475.28209807]
[-0.13019139 -0.10874164  0.02244855  0.57877064],[-0.14800395 -0.11571541  0.03281231  0.82903141],[-0.14974926 -0.11397011  0.02775097  0.86698677],[ 0.04398142  0.00734724 -0.00587327 -0.28723937],1.3567569255828857,[-541.40296518 -404.14681284  407.65254527 -544.99444201]
[-0.12149973 -0.10404067  0.01624279  0.5036615 ],[-0.14852753 -0.11475548  0.03289953  0.80808744],[-0.15009826 -0.1136211   0.02740183  0.85289332],[-0.04340606  0.00965416 -0.00537494 -0.24890892],1.4057114124298096,[ -678.65676015  -435.76181766   436.24881097 -1000.        ]
[-0.12132484 -0.10052828  0.01685415  0.4385759 ],[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.15027283 -0.11379541  0.02722713  0.84474405],[-0.08565232  0.00799485 -0.00567911 -0.20479096],1.4545271396636963,[ -549.98383144  -435.44634025   407.00549329 -1000.        ]
[-0.12791418 -0.09937201  0.01724167  0.40701643],[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.15062197 -0.11379541  0.02740156  0.83563603],[-7.24109880e-02  9.37967859e-03 -1.22974064e-04 -2.16583623e-01],1.5047049522399902,[-419.89867955 -421.3794257   409.24704689 -771.470116  ]
[-0.13645574 -0.1007602   0.02102255  0.40061617],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.15079641 -0.11344653  0.02757627  0.81933749],[ 0.04863149  0.01144338  0.00216387 -0.31136474],1.5550737380981445,[-346.14611407 -402.23621092  391.10483921 -540.07270172]
[-0.13143669 -0.10056731  0.02566145  0.36292258],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.1504474  -0.11327196  0.02757627  0.80083385],[ 0.10496747  0.01040922 -0.00196183 -0.35706063],1.6055481433868408,[-565.13233196 -412.81484914  382.04177143 -753.28526977]
[-0.12133973 -0.0970823   0.02425948  0.3262339 ],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.15027283 -0.11292269  0.027576    0.78837025],[ 0.0660967   0.01334966 -0.00300045 -0.38413123],1.6574647426605225,[-693.56077768 -434.7050087   409.32140415 -800.64380765]
[-0.11970886 -0.08670929  0.0157527   0.28416905],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.15027283 -0.11239911  0.02705242  0.7625802 ],[-0.0885938   0.01642914 -0.0060358  -0.36352915],1.705226182937622,[-577.29289131 -484.94400214  445.4997494  -753.12909283]
[-0.1304032  -0.08455109  0.01697541  0.25684246],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.15062197 -0.11222468  0.02687825  0.74771976],[-0.11749747  0.01521975 -0.00500313 -0.37945928],1.755113124847412,[-345.85355141 -439.60789919  403.91862778 -732.70156768]
[-0.13748303 -0.08741058  0.01801658  0.23863414],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.15131999 -0.11152666  0.02687825  0.72192971],[-0.04126385  0.02091363 -0.00135927 -0.42913708],1.8048348426818848,[-373.41946929 -402.71414684  404.40131055 -588.57582739]
[-0.13328221 -0.08989176  0.01703664  0.20753923],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.1518437  -0.11082825  0.02670355  0.70333019],[ 0.05736404  0.02396831 -0.00420547 -0.47915644],1.8541090488433838,[-563.70356041 -401.80800811  413.11651964 -735.36318596]
[-0.12665372 -0.09055361  0.01547811  0.17249602],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.15201814 -0.1099558   0.02635441  0.67744427],[ 0.0592931   0.02599218 -0.00398119 -0.52087922],1.906189203262329,[-628.90711673 -410.17182607  416.05735221 -716.57511002]
[-0.1287571  -0.08745605  0.01484265  0.1418491 ],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.1518437  -0.10925752  0.02670355  0.65012023],[-0.00861741  0.03016088 -0.0008267  -0.54229763],1.9560661315917969,[-481.25171228 -436.23553144  416.07888996 -677.39573485]
[-0.13704543 -0.087479    0.01363014  0.11721554],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.15149456 -0.10803592  0.02670355  0.62193334],[-0.05977109  0.03550326 -0.0040413  -0.5641195 ],2.0073165893554688,[-342.63199383 -413.06971783  418.26781529 -627.48555928]
[-0.14244081 -0.08828104  0.014036    0.09352177],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.15131999 -0.10646506  0.02600527  0.59269183],[-0.05740392  0.03514787 -0.00659876 -0.60123452],2.0867440700531006,[-360.81322812 -403.90869128  407.2391495  -610.75086655]
[-0.14241695 -0.09016127  0.01145598  0.06864771],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.15149456 -0.10559247  0.02600553  0.56086173],[-0.01182115  0.03263468 -0.00438128 -0.64390961],2.110055446624756,[-448.36573215 -398.87026884  425.60347793 -597.41471095]
[-0.14194414 -0.09278861  0.01087584  0.0424895 ],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.1518437  -0.10489419  0.02583083  0.52721002],[ 0.01570273  0.03144623 -0.00475778 -0.66577576],2.1559107303619385,[-461.83183184 -392.09864132  416.69189683 -589.90584726]
[-0.14382546 -0.09115633  0.01192617  0.02117965],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.15236728 -0.10402147  0.02530725  0.49346244],[ 0.00490554  0.03124441 -0.00885301 -0.65718413],2.205993175506592,[-422.33489193 -417.43461767  406.63845469 -549.07730921]
[-0.14957835 -0.09136756  0.01455496  0.00087327],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.15289085 -0.10314902  0.02513282  0.46134472],[-0.02625376  0.03175995 -0.00648997 -0.64440376],2.255033254623413,[-338.09139484 -405.26207035  398.56882873 -547.55632129]
[-0.15173243 -0.09339628  0.01967628 -0.02071437],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.15306542 -0.10210173  0.02495811  0.43018574],[-0.03807566  0.03525283 -0.00329279 -0.62819529],2.3065273761749268,[-376.96056739 -390.20018689  382.59365546 -558.45064293]
[-0.15344669 -0.09239001  0.02226691 -0.04174703],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.15306542 -0.10087988  0.02443453  0.3992185 ],[-0.022948    0.03801447 -0.00703455 -0.61995854],2.3561925888061523,[ 427.63047692 -407.19288846  388.82636663 -550.94073528]
[-0.15132366 -0.08476688  0.02794554 -0.06176069],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.15306542 -0.09965828  0.02373652  0.3629782 ],[ 0.00587759  0.03605246 -0.01214394 -0.5957261 ],2.4047510623931885,[-440.56705383 -453.4030402  -431.52654514 -498.78297999]
[-0.15117605 -0.08019324  0.03659019 -0.08176631],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.15323986 -0.09861113  0.02321294  0.33948912],[ 0.00742982  0.03380154 -0.00909574 -0.5708063 ],2.4553277492523193,[-415.15145009 -439.63322062 -452.65391358 -586.2434506 ]
[-0.15160172 -0.07454449  0.05055312 -0.10084206],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.153589   -0.09773841  0.02303824  0.31274033],[-0.01671666  0.0333432  -0.00641323 -0.52900416],2.5077695846557617,[-408.78812191 -451.92656338 -488.08052594 -553.07994632]
[-0.15203789 -0.06972965  0.06905138 -0.12005964],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.15411258 -0.09669126  0.02268937  0.28858014],[-0.03695296  0.03140791 -0.00564666 -0.47047767],2.5567660331726074,[-411.68508548 -449.62796891 -527.10314179 -569.72159036]
[-0.1544768  -0.0663903   0.09216435 -0.13771123],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.15463616 -0.09599324  0.02251493  0.26729615],[-0.04412373  0.02901283 -0.00460386 -0.4436335 ],2.6061770915985107,[-372.05511079 -445.49325823 -569.41269562 -577.07688116]
[-0.15481496 -0.06019967  0.11973135 -0.15474364],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.1549853  -0.09529496  0.02251466  0.24572455],[-0.02133903  0.02767533 -0.00333736 -0.42853558],2.65714430809021,[-401.01659673 -468.13724736 -615.31484806 -568.4597833 ]
[-0.15301408 -0.05108815  0.14604513 -0.17191276],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.15515973 -0.09424781  0.0228638   0.22520755],[ 3.00815488e-04  2.77117287e-02  6.58010825e-03 -4.05765216e-01],2.704552173614502,[-440.36978675 -491.67490889 -634.41382167 -575.12500997]
[-0.1505768  -0.04320294  0.17431131 -0.18986647],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.15515973 -0.09320065  0.02600553  0.20612867],[-0.00284464  0.02758464  0.05537972 -0.37469748],2.7568910121917725,[-459.48864626 -491.13537657 -655.9388852  -590.12135847]
[-0.15266082 -0.03774297  0.19970568 -0.20795406],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.15515973 -0.09180436  0.03438304  0.18887138],[-0.0165824   0.0290346   0.15331295 -0.34684674],2.8071625232696533,[-381.22169596 -478.50849606 -638.22285822 -604.22490493]
[-0.15852506 -0.03543046  0.2215195  -0.22648238],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.15550887 -0.0907572   0.0502656   0.17247696],[-0.01953682  0.0308121   0.27752849 -0.32661207],2.8546648025512695,[ 497.84048085 -462.93908648 -596.66345052 -614.41685188]
[-0.16715544 -0.03559475  0.23152708 -0.2427817 ],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.15585788 -0.08953548  0.07208222  0.15684954],[-0.01379621  0.03067777  0.39919723 -0.3190459 ],2.9046719074249268,[ 580.75827438 -445.60246529 -508.85488651 -604.51882996]
[-0.17233753 -0.03634102  0.23060626 -0.2604092 ],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.15603245 -0.08813905  0.09808745  0.14112623],[-0.00579358  0.03553737  0.48456555 -0.31782065],2.9564368724823,[ 556.66827579 -438.90760066 -417.16763752 -614.09716226]
[-0.16744041 -0.04070234  0.21731469 -0.28041553],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.15620702 -0.08569573  0.12514011  0.12511531],[-0.00285907  0.04773768  0.51684178 -0.32184988],3.0059070587158203,[ 380.06137488 -404.05665829 -319.33993559 -630.73326256]
[-0.15680735 -0.04530456  0.19512886 -0.29963315],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.15585788 -0.082554    0.14782917  0.10900851],[-0.00102689  0.06213234  0.45268499 -0.3188426 ],3.0589652061462402,[ 250.42645649 -390.66181208 -255.05562154 -626.09657325]
[-0.1480512  -0.0434604   0.16685869 -0.31663692],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.15515973 -0.07888882  0.16196657  0.09021725],[-0.00413345  0.06351433  0.2589543  -0.31327609],3.111849308013916,[-556.46091553 -424.47321307 -223.21817025 -590.91466552]
[-0.14814673 -0.04357244  0.14708918 -0.33316922],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.15481073 -0.07714352  0.16510803  0.07468569],[-0.00465237  0.04627782  0.11686781 -0.31867858],3.1558501720428467,[-426.64925428 -422.39733086  516.1694969  -610.93283228]
[-0.15311623 -0.04185701  0.13048272 -0.3515734 ],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.1549853  -0.07644537  0.16528273  0.05829127],[-0.00967805  0.02557831  0.03971871 -0.33184375],3.205185651779175,[-337.39291132 -440.70830785  506.69054198 -619.00052882]
[-0.15551916 -0.04015335  0.11734359 -0.37000924],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.15638146 -0.07574723  0.16493359  0.04055462],[-0.02516035  0.01787356  0.00988209 -0.36090503],3.2559192180633545,[-389.20380231 -441.64300886  502.38227805 -610.17633444]
[-0.1561675  -0.03578454  0.1088751  -0.38720962],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.15742875 -0.0759218   0.16493359  0.02147573],[-3.37682141e-02  1.35711298e-02 -1.77557943e-05 -3.83390601e-01],3.30550217628479,[-412.29265015 -467.47029109  492.33749886 -591.19304037]
[-0.15471765 -0.03161762  0.10319845 -0.4046678 ],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.15865047 -0.07522365  0.16458445  0.00115049],[-0.0351348   0.0169321  -0.00678624 -0.40271506],3.356409788131714,[-459.75367148 -464.47414378  484.20902825 -582.83959383]
[-0.15446866 -0.0286196   0.1012     -0.42991784],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.15865047 -0.07452563  0.163712   -0.01524393],[-0.01812056  0.02011242 -0.01720584 -0.40960596],3.406261682510376,[-424.64574201 -459.74284319  467.33582892 -669.32638453]
[-0.15264355 -0.02365441  0.09655884 -0.45416573],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.15777775 -0.0729549   0.16179213 -0.04065049],[ 0.00765376  0.03226998 -0.03175293 -0.4244436 ],3.4613327980041504,[-439.9626186  -469.72155917  476.89126648 -598.64698022]
[-0.1501251  -0.01853842  0.08980834 -0.47239414],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.15725418 -0.07103476  0.16004669 -0.06241384],[ 0.0145109   0.03782492 -0.03155383 -0.44061777],3.5081729888916016,[-465.58037852 -471.72261331  491.68006991 -580.24551389]
[-0.14574139 -0.01852817  0.08355766 -0.48997128],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.15690504 -0.0694643   0.15865066 -0.08110923],[ 0.00325384  0.03723774 -0.02901721 -0.47449212],3.5553762912750244,[-516.36081704 -441.54980369  495.89034181 -596.60317347]
[-0.14038408 -0.01656709  0.07364725 -0.50961095],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.15707961 -0.06806787  0.15742881 -0.10622817],[-0.01698769  0.03546331 -0.02709553 -0.50264869],3.6064467430114746,[-566.4891368  -454.89775264  521.0032875  -563.3367173 ]
[-0.13614497 -0.01343202  0.05899491 -0.5294653 ],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.15760318 -0.06684628  0.15620721 -0.1321141 ],[-0.03192843  0.03654738 -0.02604868 -0.49775203],3.657447099685669,[-578.7600165  -464.92575411  554.74963167 -556.45466404]
[-0.1298694  -0.0109302   0.04317635 -0.5486607 ],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.15830133 -0.06527541  0.15481065 -0.15646604],[-0.03570563  0.03988827 -0.02937877 -0.48219145],3.717366933822632,[-646.80706768 -459.94584024  573.4181227  -560.00141278]
[-0.12501088 -0.00626115  0.02925184 -0.56793153],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.15882491 -0.0631811   0.15306548 -0.17947575],[-0.01950296  0.04453941 -0.03445183 -0.46178434],3.755280017852783,[-649.83408131 -472.40954599  575.98993753 -568.05551484]
[-0.11998857 -0.00403124  0.01681557 -0.5868577 ],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.15882491 -0.0616101   0.15149448 -0.20238959],[-3.35917200e-04  4.68167075e-02 -4.32090038e-02 -4.58377727e-01],3.8060390949249268,[-669.54649374 -461.54289591  581.22572425 -564.32030261]
[-0.11369397 -0.00369961  0.0049228  -0.6054029 ],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.1584759  -0.05916678  0.14625871 -0.22530343],[ 0.00775156  0.05142979 -0.09437356 -0.46350345],3.8562638759613037,[-713.1292026  -442.76327185  569.85449538 -559.46929911]
[-0.10792549 -0.0010058  -0.00365842 -0.62313724],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.15795232 -0.05654863  0.13578663 -0.24840901],[ 0.00340192  0.05585563 -0.1867953  -0.45239031],3.905332565307617,[-728.83920812 -455.99795209  531.34459833 -549.76553468]
[-0.10440215  0.00569039 -0.00816178 -0.6416898 ],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.15760318 -0.05410518  0.12042764 -0.26978887],[-0.01325577  0.05484059 -0.27353578 -0.41670129],3.9557952880859375,[-713.63710269 -485.38009479  482.08391052 -566.15933701]
[-0.10190717  0.0136534  -0.00437367 -0.65923166],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.15760318 -0.05201087  0.09965818 -0.29251096],[-0.02593296  0.04459482 -0.32789095 -0.3732099 ],4.0056798458099365,[-715.91978019 -500.9703332   398.82723396 -547.09861178]
[-0.09735198  0.01912036  0.0046701  -0.67652434],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.15777775 -0.05078915  0.08307761 -0.31043936],[-0.01974115  0.03777104 -0.32254082 -0.35346682],4.056999921798706,[-773.10358156 -495.44885583  368.63282546 -578.59251236]
[-0.08969316  0.02463745  0.01585674 -0.69281673],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.15777775 -0.04974199  0.07103506 -0.3275049 ],[-0.00143654  0.03270267 -0.25664183 -0.34682906],4.108804225921631,[-855.35133268 -501.27057821  355.66450016 -577.24392831]
[-0.08002183  0.02950914  0.02749553 -0.7091268 ],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.15725418 -0.04869457  0.06597346 -0.34111898],[ 0.01304359  0.03334958 -0.16907411 -0.34094524],4.1570141315460205,[-923.4328751  -501.21052431  366.93344327 -602.87575187]
[-0.0688039   0.03637875  0.03917522 -0.7290721 ],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.15568331 -0.04642569  0.06440246 -0.36134835],[ 0.02596586  0.04021275 -0.05591706 -0.32810627],4.2063515186309814,[-979.16083451 -510.48241257  368.46127786 -581.87367574]
[-0.0578576   0.04127904  0.04861939 -0.74946296],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.15306542 -0.04485496  0.06475186 -0.37659228],[ 0.03715155  0.04034692 -0.01581649 -0.30934637],4.256802320480347,[-1000.          -506.16457816   377.17052332  -622.46381863]
[-0.04840317  0.04498625  0.0577176  -0.76492906],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.14974926 -0.04293508  0.06457716 -0.38838476],[ 0.05116789  0.0403558  -0.0053899  -0.29770349],4.30673623085022,[-998.84125327 -498.67396569  367.13441514 -613.98723866]
[-0.0396128   0.04983442  0.06502887 -0.78039724],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.1455605  -0.04136422  0.0647516  -0.40276583],[ 0.07404823  0.04052957 -0.00322555 -0.2917246 ],4.35493278503418,[-998.79037936 -510.91495269 -430.85149415 -596.42566399]
[-0.02600389  0.05357715  0.07179665 -0.7930466 ],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.13980088 -0.03996792  0.0647516  -0.4171469 ],[ 0.10383456  0.04140582 -0.01086723 -0.29028106],4.405757188796997,[-1000.          -507.66119316  -436.03820789  -575.82768916]
[-0.01199     0.05936529  0.07534021 -0.8055762 ],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.13212139 -0.03839719  0.06492604 -0.43191147],[ 0.14593571  0.04587818 -0.00316831 -0.29190889],4.455289602279663,[-1000.          -523.1344053   -424.84752301  -571.18770604]
[ 0.00458852  0.06403356  0.0774005  -0.81683016],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.12182401 -0.03630288  0.06527544 -0.4467719 ],[ 0.19810319  0.0517877  -0.00171935 -0.30096207],4.504054546356201,[-1000.          -515.82138897  -419.45444913  -559.78392735]
[ 0.02045757  0.06648597  0.08231914 -0.8281886 ],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.10925762 -0.03385943  0.06562432 -0.46191996],[ 0.24549613  0.05479153 -0.00131613 -0.29590313],4.558476686477661,[-1000.          -500.39928964  -436.2717342   -556.60673972]
[ 0.03675541  0.06328173  0.0936534  -0.8362818 ],[-0.08491027 -0.00619591  0.09939653 -0.43895046],[-0.09477136 -0.03106684  0.06213371 -0.47620516],[ 0.27594726  0.05778429 -0.00879885 -0.28059981],4.606782913208008,[-1000.          -458.27163399  -495.02940548  -536.6944291 ]
