target,real_target,js,jv,time,action
[-0.21440461  0.2574459   0.00711704  1.3186653 ],[-0.23841201  0.23404859  0.00366534  1.54636168],[-0.24766224  0.23509574  0.00418892  1.53839098],[-0.01780335  0.0142164  -0.00651256 -0.10494627],0.5579562187194824,[-614.26842723 -409.51771446 -416.83625133 -832.37386572]
[-0.21274516  0.26005936  0.00860035  1.2723296 ],[-0.2386738   0.23439772  0.00340342  1.5385077 ],[-0.24783681  0.23527031  0.00436336  1.53493953],[-0.01471647  0.01221038 -0.00181079 -0.09943162],0.6082193851470947,[-602.97965563 -439.46152539 -409.84420766 -831.49469912]
[-0.21472867  0.26365978  0.00777095  1.2623844 ],[-0.23893559  0.23474686  0.0031415   1.53065372],[-0.24801124  0.23596859  0.00471223  1.5291871 ],[ 0.01387549  0.014872    0.00307624 -0.14802991],0.6569178104400635,[-539.26585862 -445.15030055 -398.01098306 -562.75039072]
[-0.21651065  0.26475728  0.00575306  1.2638519 ],[-0.23937188  0.23535759  0.00314163  1.51581842],[-0.24766224  0.2363176   0.00506137  1.51950384],[ 0.02529956  0.01441918  0.00027482 -0.23662777],0.707338809967041,[-523.78034581 -432.94264089 -390.55134897 -449.77087556]
[-0.21612293  0.2650959   0.00256228  1.2494524 ],[-0.23980817  0.23596832  0.00314176  1.50098312],[-0.24748767  0.23684104  0.0047125   1.50425991],[ 0.00672293  0.01222169 -0.00528942 -0.29472358],0.7564539909362793,[-560.0221512  -427.14293325  414.32498021 -521.49314617]
[-2.1306773e-01  2.6615748e-01 -1.5025842e-04  1.1974894e+00],[-0.23998275  0.23684104  0.00314176  1.48003918],[-0.24748767  0.23753932  0.00471223  1.48815311],[-0.03190925  0.01844151 -0.00486462 -0.27837106],0.8072381019592285,[-617.94612613 -430.80393103  416.48184054 -796.32486045]
[-2.0858085e-01  2.6783311e-01  5.6299195e-04  1.1280828e+00],[-0.24015732  0.23771375  0.00314176  1.45909524],[-0.24783681  0.23841204  0.0047125   1.47799049],[-0.04713071  0.02304777 -0.00332077 -0.20420662],0.8575015068054199,[-668.84906025 -434.25127313  401.09507998 -989.66198817]
[-0.21023177  0.27297783 -0.00120466  1.0815635 ],[-0.2405064   0.23876098  0.00314176  1.43727863],[-0.24818581  0.23876105  0.00488693  1.47012884],[-0.02979239  0.01937874 -0.00022269 -0.18208354],0.905874490737915,[-570.23368982 -463.0677206   414.411517   -864.88597696]
[-2.1757832e-01  2.7394503e-01  7.7685108e-05  1.0703899e+00],[-0.24085547  0.2398082   0.00314176  1.41546202],[-0.24818581  0.23911019  0.00541051  1.45680238],[ 0.03649729  0.0151047  -0.0005789  -0.26848128],0.9582386016845703,[-442.79527663 -438.55325581  402.082252   -578.13628798]
[-0.21894576  0.2708493   0.00550633  1.0511507 ],[-0.24146633  0.24068085  0.0033162   1.39015472],[-0.24748767  0.23980834  0.00558495  1.43887398],[ 0.06304342  0.01941472 -0.00099254 -0.35627516],1.0052645206451416,[-511.71332042 -408.21693164  377.56957377 -603.03719145]
[-0.21668956  0.26937145  0.00461659  1.0172446 ],[-0.24207719  0.2415535   0.00349064  1.36484742],[-0.24696409  0.24137907  0.00593409  1.41787762],[ 0.01216086  0.03152957  0.00164595 -0.40073064],1.0545239448547363,[-577.37230894 -409.65219868  406.62487541 -690.68481658]
[-2.1418583e-01  2.7253398e-01  9.0786070e-04  9.7002983e-01],[-0.24260077  0.24251344  0.00349064  1.34041286],[-0.2473131   0.24329881  0.00558521  1.40215431],[-0.0671318   0.03958528  0.0006297  -0.36041371],1.10439133644104,[-608.44449755 -436.71174183  419.07097193 -836.50204906]
[-2.2058117e-01  2.7574021e-01 -3.8307160e-05  9.3793023e-01],[-0.24312435  0.24347338  0.00349064  1.31597829],[-0.24783681  0.24399695  0.00541078  1.3890196 ],[-0.09421847  0.03140604 -0.00372785 -0.35237633],1.1546835899353027,[-448.16838262 -446.83186574  408.75517833 -758.29912722]
[-0.23120645  0.27833748 -0.00362703  0.9195097 ],[-0.24356071  0.2443461   0.00357786  1.28979832],[-0.24853482  0.24417139  0.00523607  1.36198319],[-0.030876    0.01819307 -0.00499088 -0.41102373],1.2055058479309082,[-337.67337166 -448.74187233  423.48876313 -560.92569833]
[-0.23109876  0.27557603 -0.00211636  0.8953515 ],[-0.24399707  0.24521881  0.00366507  1.26361835],[-0.24836038  0.24486967  0.00593409  1.34347955],[ 0.05550034  0.02639007 -0.00392522 -0.48266466],1.2550866603851318,[-485.3066011  -409.89267943  404.56905425 -663.64542346]
[-0.22523302  0.26892054  0.00143764  0.860471  ],[-0.24460793  0.24626604  0.00366507  1.23656577],[-0.24766224  0.24591696  0.00628323  1.31232056],[ 0.07661696  0.03207027 -0.00158986 -0.51938056],1.3052177429199219,[-589.69093659 -376.66350848  391.11597237 -651.97578653]
[-0.22304104  0.266172    0.00257305  0.8258919 ],[-0.24521878  0.24731326  0.00366507  1.20951319],[-0.2473131   0.24661498  0.00645766  1.29074896],[ 0.01347411  0.03164764 -0.00311784 -0.52094057],1.3623533248901367,[-549.01378734 -398.82251463  399.76779786 -723.48092385]
[-2.3049258e-01  2.6326147e-01  2.6768027e-04  8.0030107e-01],[-0.24582965  0.24818591  0.00357786  1.18682384],[-0.2473131   0.24748769  0.00698124  1.25958997],[-0.08244727  0.03153375 -0.00117698 -0.52363932],1.4053118228912354,[-372.28470077 -393.01378005  418.83276485 -590.66733699]
[-2.39775121e-01  2.59715378e-01 -1.09577086e-04  7.83935428e-01],[-0.24644051  0.24905856  0.00349064  1.1641345 ],[-0.24766224  0.24818571  0.00750509  1.2316907 ],[-0.06912081  0.02981086 -0.00087682 -0.5805309 ],1.4557695388793945,[-305.38098939 -385.99718085  411.47498064 -543.14206935]
[-0.23952854  0.25675866 -0.003355    0.7604643 ],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.24801124  0.24888386  0.00767952  1.20666764],[-0.0016081   0.02928718 -0.00266907 -0.62440462],1.504392385482788,[-451.35094358 -385.88719779  425.68521985 -612.23812485]
[-0.23321217  0.25578246 -0.00604076  0.7272475 ],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.24853482  0.24958214  0.00767926  1.17474166],[ 0.0231705   0.02956546 -0.0070481  -0.61071737],1.5559332370758057,[-579.25345341 -396.1266102   425.22466468 -632.78301062]
[-0.23142928  0.25876135 -0.00585788  0.6971772 ],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.24888396  0.24975657  0.00767952  1.14559603],[-3.93055529e-04  2.53989330e-02 -9.30664321e-03 -5.53654912e-01],1.6054751873016357,[-519.2668757  -425.87639263  412.75510231 -630.68228934]
[-0.23741008  0.25700605 -0.00581811  0.6730423 ],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.24923297  0.24993114  0.00785396  1.11980598],[-0.03945534  0.02181443 -0.00540548 -0.5423452 ],1.6583163738250732,[-374.60367615 -395.46485146  414.2489434  -611.79572209]
[-0.24269326  0.2500226  -0.00612602  0.649602  ],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.24923297  0.25010558  0.00802866  1.09248194],[-0.03989728  0.02178993 -0.00521886 -0.57108487],1.704465627670288,[-353.41917216  443.14489555  416.2222299  -594.25396755]
[-0.24444562  0.2473362  -0.00819028  0.62600946],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.24905853  0.25010585  0.00820283  1.06276106],[-0.00830156  0.01899423 -0.00737386 -0.59350522],1.7541625499725342,[-394.15106014  418.93269919  425.98255366 -575.47703479]
[-0.242024    0.24839751 -0.01014087  0.6016731 ],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.24905853  0.25028028  0.00837754  1.03284844],[ 0.00197443  0.02248648 -0.00455171 -0.57997843],1.8061811923980713,[-471.51138228  396.54725464  427.62313381 -576.55383092]
[-0.24187163  0.25426406 -0.01166796  0.5758201 ],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.24975668  0.25080399  0.00890112  1.00456567],[-0.0187488   0.02530957  0.00058848 -0.530871  ],1.8554913997650146,[-452.1880921  -435.60266097  429.35414046 -597.36453398]
[-0.24534063  0.25797006 -0.01108961  0.5511789 ],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.25062926  0.2509783   0.00890112  0.9803096 ],[-0.03948024  0.01853905 -0.00235473 -0.48883956],1.9045803546905518,[-387.48136354 -428.23839409  417.51308474 -617.26132005]
[-0.24838725  0.25641888 -0.01003505  0.52750087],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.25097841  0.2509783   0.00890138  0.95787513],[-0.04159252  0.01705381 -0.00597117 -0.4569563 ],1.9549553394317627,[-372.47742369 -396.10865356  414.41981237 -623.89225416]
[-0.25021642  0.25397453 -0.01129065  0.50466895],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.25080383  0.25080373  0.00907582  0.93582415],[-0.00968431  0.01652976 -0.00645656 -0.45487141],2.004011631011963,[-372.86871975 -389.51592604  426.49275794 -621.04393649]
[-0.24888329  0.2526739  -0.01462406  0.48332897],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.25045469  0.25080373  0.00890112  0.90763726],[ 0.01751491  0.01468191 -0.00895552 -0.47222254],2.056633472442627,[-422.62291954 -394.0454915   437.05709572 -564.22566   ]
[-0.2470292   0.2513225  -0.01668388  0.45975956],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.25045469  0.25097817  0.00907582  0.88855837],[ 0.00307818  0.01721644 -0.00394089 -0.4668576 ],2.1041743755340576,[-444.94974456 -391.16497739  435.3323824  -645.83321243]
[-0.24846236  0.25123888 -0.01634238  0.43573523],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.25097841  0.25150188  0.00942496  0.86574041],[-0.03293412  0.01892235  0.00096998 -0.44890217],2.161501169204712,[-398.93307448  403.91676203  425.80007214 -623.44715099]
[-0.2509386   0.25022015 -0.01624979  0.4119512 ],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.25185099  0.25150201  0.00942469  0.8441688 ],[-0.04847801  0.01397621 -0.00260509 -0.4224152 ],2.205329418182373,[-380.49777158  407.41136959  425.27669046 -631.59557098]
[-0.25308958  0.24947289 -0.01775627  0.38831452],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.25237457  0.25150201  0.00925026  0.82384356],[-0.03128472  0.01173022 -0.00716514 -0.40514703],2.2558741569519043,[ 427.99620542  406.5246864   432.71301654 -640.94467363]
[-0.2523171   0.24955454 -0.02296348  0.3647023 ],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.25237457  0.25150201  0.00942469  0.79997098],[-0.00217137  0.01437907 -0.00222308 -0.41640028],2.304328680038452,[-411.8793818   401.45617135  455.44311943 -615.81168166]
[-0.24828076  0.2446694  -0.02963565  0.34163097],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.25220013  0.25167645  0.00977383  0.7823302 ],[ 0.01128032  0.0163382  -0.00208343 -0.45859341],2.3553287982940674,[-477.54840851  437.4455883   469.48880099 -658.36371302]
[-0.24572526  0.23968299 -0.03292043  0.3217774 ],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.25202556  0.25202545  0.0095994   0.75778651],[ 0.00462223  0.0153013  -0.00314269 -0.49574531],2.406644105911255,[-467.22989393  444.44020866  455.84452887 -585.17354769]
[-0.24595906  0.23807988 -0.03487346  0.30124238],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.25202556  0.25202545  0.00977383  0.73180471],[-0.01697097  0.01492623 -0.00474146 -0.50338865],2.4566729068756104,[-426.82409531  423.58989445  453.76136361 -577.15375172]
[-0.24754855  0.23744108 -0.03815794  0.27749202],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.25254914  0.25202545  0.00942496  0.70678165],[-0.03923484  0.01191462 -0.00827596 -0.50512899],2.505728006362915,[-409.00774129  418.42745449  460.1590639  -605.73598214]
[-0.24735521  0.23745483 -0.04028205  0.2526292 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.25324729  0.25167645  0.00907582  0.68147097],[-0.04063726  0.01062702 -0.01017568 -0.50211372],2.5560500621795654,[-442.83799306  412.03918696  456.96180465 -611.28590724]
[-0.24624643  0.23810047 -0.04329062  0.22405425],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.25394543  0.25167658  0.00907555  0.65673552],[-0.02439433  0.01299903 -0.00735092 -0.50420893],2.6054508686065674,[-465.61007146  409.69278219  465.25374481 -643.21715887]
[-0.24332008  0.23701778 -0.04330247  0.19491258],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.25429444  0.25132731  0.00890138  0.63094547],[ 0.00232759  0.00858414 -0.01061504 -0.50194741],2.654463052749634,[-504.02159407  418.72173906  451.50847432 -641.47770025]
[-0.24028946  0.23389983 -0.04099319  0.17391732],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.25394543  0.25062942  0.00820283  0.60592241],[ 0.00899384  0.00475188 -0.01841954 -0.5049423 ],2.70841383934021,[-508.52022567  431.28873227  436.31049843 -587.80796517]
[-0.23844321  0.23078066 -0.04040952  0.15469459],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.25359629  0.25010558  0.00698124  0.57514692],[-0.00435597  0.00606772 -0.0244571  -0.5168454 ],2.7578909397125244,[-498.23107662  434.93841118  439.65701337 -529.35690736]
[-0.23717119  0.22801077 -0.04133794  0.12818229],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.25342186  0.24923313  0.00628323  0.54916512],[-0.02099069  0.00115308 -0.02151686 -0.52138116],2.8045787811279297,[-497.72375247  432.63737907  448.60823749 -614.20482583]
[-0.23639984  0.22858453 -0.0412121   0.09719211],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.25394543  0.24853485  0.00593409  0.52845638],[-0.0351505  -0.00179307 -0.01573015 -0.48783702],2.8558907508850098,[-507.15946196  412.29771616  445.11137785 -687.60225835]
[-0.23464964  0.23258717 -0.03829753  0.06814182],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.25464358  0.24731312  0.00541051  0.50602191],[-0.03655055 -0.00573479 -0.01608088 -0.44154642],2.906289577484131,[-536.709498    383.29614551  428.97902136 -665.25078213]
[-0.23299225  0.23320043 -0.035614    0.04084057],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25551617  0.24591696  0.00471223  0.48531317],[-0.02962817 -0.01179416 -0.01832534 -0.42751296],2.9560296535491943,[-550.58448037  400.6279129   425.83855082 -668.38388267]
[-0.22834934  0.23147506 -0.03488557  0.01907957],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25586531  0.24452067  0.00401421  0.46383744],[-0.00636188 -0.01185514 -0.01959691 -0.44506805],3.0051004886627197,[-612.49064028  415.0252665   432.78887515 -624.3758241 ]
[-0.22288516  0.2268447  -0.0380387  -0.00116035],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25569074  0.24329894  0.0033162   0.43929375],[ 0.00647326 -0.0110044  -0.01959096 -0.491141  ],3.055297613143921,[-643.40374133  436.96066203  451.87260854 -590.1006477 ]
[-0.21673709  0.22305787 -0.040571   -0.02428976],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25551617  0.24242609  0.00261819  0.41302433],[ 0.00220521 -0.00954089 -0.01567237 -0.51567154],3.1054136753082275,[-683.53381035  436.89869261  451.04727033 -596.67692413]
[-0.21074706  0.22199987 -0.04263485 -0.04877019],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25534173  0.2413792   0.00191964  0.38234471],[-0.02162508 -0.00550553 -0.01624492 -0.50011312],3.1547763347625732,[-710.24216383  419.44609531  450.40346209 -572.16317626]
[-0.20520957  0.22307634 -0.04467705 -0.06945777],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25586531  0.24085536  0.00122189  0.35818451],[-0.04467575 -0.00169565 -0.01550379 -0.48006721],3.205801010131836,[-744.23109438  408.15154613  451.65856039 -589.51282314]
[-0.20101051  0.22205973 -0.04780677 -0.08915895],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.25656345  0.24068105  0.00122162  0.339585  ],[-0.03957036  0.00919118 -0.01101811 -0.48121676],3.255758047103882,[-751.25199117  423.68867682  462.43498156 -622.08365121]
[-0.19432771  0.2227833  -0.05068235 -0.11085203],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25726147  0.24050635  0.00139633  0.31513718],[-0.00476281  0.01268407 -0.00916028 -0.48804171],3.3064112663269043,[-825.42514528  412.31900677  465.14606365 -593.71142929]
[-0.18526119  0.22262345 -0.05172655 -0.13228294],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.25726147  0.23998277  0.00069805  0.29040174],[ 0.01732385  0.00804614 -0.01667195 -0.49840374],3.3563599586486816,[-896.05359672  415.17115395  453.90653697 -588.21056397]
[-0.1744313   0.22152095 -0.05174426 -0.1532847 ],[-0.23090709  0.274453   -0.00366514  0.23823743],[-2.56214313e-01  2.39459195e-01  3.19579334e-08  2.65282803e-01],[ 0.02380079  0.00858464 -0.02017616 -0.50206902],3.4061198234558105,[-955.71499402  421.42108546  448.82984988 -580.46355272]
[-0.16484734  0.21943878 -0.05089817 -0.17441438],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-2.54294440e-01  2.38760914e-01  3.19579334e-08  2.40067993e-01],[ 0.01560006  0.01052719 -0.01172016 -0.49330898],3.45542311668396,[-962.2425299   427.64758777  447.27358253 -578.64521731]
[-0.15316963  0.21697326 -0.0525347  -0.19840837],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.25167642  0.23910992 -0.00034884  0.2118811 ],[ 0.01349266  0.01095106 -0.01160103 -0.45712581],3.5058131217956543,[-1000.           439.06883544   457.70216853  -575.79444321]
[-0.14225331  0.215495   -0.05423505 -0.2230666 ],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.24853482  0.23858648 -0.00087269  0.19098061],[ 0.03535823  0.00455091 -0.01419841 -0.42039855],3.555957078933716,[-1000.           428.83562315   458.40253335  -633.32778419]
[-0.12964842  0.21663913 -0.05318495 -0.24537592],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.2441715   0.23719018 -0.00139626  0.17544905],[ 0.07936176 -0.00372252 -0.01682974 -0.38492555],3.6058642864227295,[-1000.           405.26786866   445.04704473  -657.85674455]
[-0.11475769  0.21494001 -0.04990349 -0.26613683],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.23771387  0.23544501 -0.00191984  0.15358983],[ 0.12856014 -0.00709114 -0.02597157 -0.36881932],3.654522180557251,[-1000.           420.22804125   431.68286055  -602.17512096]
[-0.09992301  0.20931794 -0.05061835 -0.28215915],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.22846364  0.23369958 -0.00244342  0.1353738 ],[ 0.18727817 -0.00956925 -0.01893275 -0.37883566],3.7055187225341797,[-1000.           447.70346745   448.99438478  -593.41074153]
[-0.08673372  0.20048676 -0.05407838 -0.29680285],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.21642083  0.23230328 -0.00279256  0.11955463],[ 0.24080526 -0.01071847 -0.02918943 -0.39350898],3.756406784057617,[-1000.           476.54464261   464.61284661  -599.95032319]
[-0.07603519  0.18529981 -0.05381445 -0.3091902 ],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.20176013  0.23125613 -0.00575959  0.09980463],[ 0.27268505 -0.00756481 -0.02169245 -0.38264049],3.805290937423706,[-969.16852627  531.02141495  434.2134897  -552.958935  ]
[-0.06730738  0.16565743 -0.05395468 -0.32292664],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.18587757  0.23073255 -0.00593402  0.08120511],[ 0.28879932 -0.004814   -0.01406249 -0.34869957],3.854907989501953,[-885.48669818  580.09387032  447.87408571 -568.02434151]
[-0.05948006  0.12758762 -0.05545156 -0.33359796],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.16894785  0.22985983 -0.0064576   0.06529006],[ 0.30712295 -0.00769667 -0.01312149 -0.31592438],3.9058988094329834,[-810.74845306  726.04984801  453.16357293 -562.73764184]
[-0.0529159   0.0868025  -0.0576334  -0.34370008],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.15166913  0.22863811 -0.00698118  0.05138836],[ 0.33320866 -0.01477299 -0.01302908 -0.28335162],3.9554696083068848,[-732.98335338  779.84903167  457.75621864 -570.94724484]
[-0.04492152  0.03946432 -0.05985446 -0.34736034],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.13421584  0.22689294 -0.00750502  0.0380619 ],[ 0.35520319 -0.02887686 -0.0075216  -0.27854381],4.00579571723938,[-704.53102018  861.71613134  459.62030051 -525.04776934]
[-0.03293206  0.00189579 -0.06124948 -0.34239525],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.11658797  0.2218312  -0.00750476  0.02348908],[ 0.35907645 -0.07759569 -0.00140245 -0.29067764],4.0547308921813965,[-733.66982568  815.49632711  459.72216926 -446.17677939]
[-0.02039935 -0.03082281 -0.06237095 -0.33505884],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.09948382  0.21101024 -0.00680674  0.00891626],[ 0.34457762 -0.1448889  -0.01862921 -0.28256256],4.107107639312744,[-726.82332672  773.56927633  463.35887147 -418.62296039]
[-0.00877308 -0.06346154 -0.061561   -0.33522817],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.08429941  0.19669855 -0.00820304 -0.00604005],[ 0.28769875 -0.2549232  -0.01590966 -0.23325095],4.155389308929443,[-724.23808281  770.41554179  443.90638    -461.08519538]
[-3.0209124e-04 -1.0177696e-01 -5.3245731e-02 -3.4734905e-01],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.0727803   0.17837267 -0.00942463 -0.01476457],[ 0.21489287 -0.32838842 -0.01671318 -0.1627388 ],4.211999177932739,[-716.65106651  800.40669479  402.96520131 -590.06691833]
[ 0.00443907 -0.13626361 -0.04775801 -0.36204433],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.06510081  0.15707963 -0.00733032 -0.01927063],[ 0.1414907  -0.38932699  0.00602202 -0.1160334 ],4.255690097808838,[-703.60685196  772.7159627   425.89029024 -642.71120195]
[ 0.00649658 -0.16341607 -0.04893012 -0.366135  ],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.06073749  0.13316871 -0.00785416 -0.02396845],[ 0.095577   -0.44832468 -0.00611974 -0.11808341],4.305000305175781,[-701.56927455  716.08593418  443.85318804 -566.83336783]
[ 0.00795801 -0.1906269  -0.05411408 -0.36240584],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.05759589  0.11222468 -0.01361351 -0.03115898],[ 0.07766981 -0.47890326 -0.02665518 -0.15499151],4.357097148895264,[-702.5569295   740.55258192  438.03556087 -489.18538803]
[ 0.0130918  -0.21386287 -0.05875563 -0.3578336 ],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.05445429  0.08377586 -0.00977377 -0.04007525],[ 0.08163844 -0.47805004 -0.01859266 -0.16305703],4.405824422836304,[-767.62535238  666.2782334   485.31574725 -464.45963241]
[ 0.0213825  -0.23434818 -0.06475136 -0.3596629 ],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.05043998  0.06213381 -0.0094249  -0.04688229],[ 0.08133462 -0.44363044 -0.00705381 -0.11907492],4.457622289657593,[-823.28382439  689.52304813  482.50674878 -521.54616072]
[ 0.03391503 -0.2573926  -0.07581688 -0.36453146],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.04468049  0.04084064 -0.00925019 -0.05023787],[ 0.07958754 -0.4278904  -0.00312429 -0.07046914],4.505783557891846,[-894.61386223  708.76873029  514.71977642 -567.73782785]
[ 0.0504073  -0.2808269  -0.08104383 -0.36288878],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.03595385  0.0146607  -0.00959907 -0.05234709],[ 0.12774651 -0.43444425 -0.00460151 -0.04319858],4.563125848770142,[-948.33668808  678.96986395  492.34244541 -529.00744316]
[ 0.06975163 -0.30473426 -0.07767741 -0.35117096],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.02949608 -0.00034901 -0.01256636 -0.05397695],[ 0.1710273  -0.43883256 -0.0011905  -0.05707938],4.6052069664001465,[-1000.           757.91341726   437.97742696  -455.16318315]
