target,real_target,js,jv,time,action
[-0.14821249  0.05647696  0.14980972  0.35408604],[-0.16947143  0.05340703  0.15219277  0.51138145],[-0.17243859  0.04852027  0.15306522  0.50813114],[ 1.47159119e-02 -2.41820780e-02 -6.09609017e-05 -1.44423709e-01],0.5576329231262207,[-504.66190733 -427.24801081  403.06699164 -486.35239774]
[-0.14768773  0.05768589  0.14834051  0.33369303],[-0.16955871  0.05331975  0.1520182   0.50440015],[-0.17191488  0.04712384  0.15306548  0.50026948],[ 0.001487   -0.02654126 -0.00251705 -0.15060717],0.6060817241668701,[-521.15168905 -426.23585845  411.02025435 -571.00756015]
[-0.14656976  0.05856729  0.14754638  0.30333787],[-0.16964599  0.05323246  0.15184362  0.49741885],[-0.17174044  0.04572754  0.15271634  0.49298308],[-0.00534575 -0.023675   -0.00787313 -0.13501982],0.6549091339111328,[-540.01193594 -426.54242553  407.07623406 -656.30400603]
[-0.14539036  0.05915981  0.14641178  0.2690618 ],[-0.1698205   0.05340696  0.15184362  0.48258354],[-0.17226402  0.0455531   0.1523672   0.48809351],[-0.00778769 -0.00958919 -0.00456678 -0.12976331],0.7057614326477051,[-559.92318409 -418.22070543  409.32031189 -715.22132326]
[-0.14529781  0.05952683  0.14460826  0.25072324],[-0.16999501  0.05358147  0.15184362  0.46774822],[-0.17296217  0.04537853  0.15271634  0.48004011],[-3.24206989e-03  2.74696328e-03 -4.58250961e-05 -1.55289456e-01],0.7566483020782471,[-550.18717021 -417.40650648  417.33009569 -586.65455922]
[-0.14679414  0.05887407  0.14246923  0.25525546],[-0.16999501  0.05358147  0.15175641  0.4564036 ],[-0.17331117  0.04537867  0.15271608  0.46987749],[ 0.00252391  0.00293314 -0.00358928 -0.22253612],0.8072288036346436,[-515.36836556 -409.56757176  419.4093162  -404.44705746]
[-0.14866701  0.05859734  0.14116828  0.25687373],[-0.16999501  0.05358147  0.15166919  0.44505897],[-0.1731366   0.04555297  0.1525419   0.45549642],[ 0.00626928  0.0059325  -0.00592801 -0.27802393],0.8556885719299316,[-491.62414185 -410.33093728  416.20076405 -387.31614424]
[-0.14812376  0.06098837  0.13870448  0.22178183],[-0.17025686  0.05366889  0.15184362  0.42586033],[-0.17261303  0.04590211  0.1525419   0.44073186],[-0.00901144  0.01027008 -0.002817   -0.26126964],0.904949426651001,[-522.74157558 -427.37030931  424.39232739 -651.7662508 ]
[-0.14550275  0.06230919  0.13664685  0.16571082],[-0.17051871  0.05375631  0.15201806  0.40666169],[-0.17226402  0.04607668  0.1525419   0.43066511],[-0.02718144  0.01185752 -0.00431106 -0.20093422],0.9568631649017334,[-567.89999967 -423.12830848  424.7099419  -854.50701377]
[-0.14619341  0.05945994  0.13704592  0.12712058],[-0.17060594  0.05375617  0.15219263  0.38833575],[-0.17261303  0.04677483  0.15254164  0.4233787 ],[-0.03796619  0.01681688 -0.00134306 -0.19697272],1.0054054260253906,[-526.97105447 -391.34396206  413.78495841 -767.25591095]
[-0.1513179   0.05602542  0.13929345  0.11599311],[-0.17069316  0.05375604  0.1523672   0.37000981],[-0.17348574  0.04712397  0.15271634  0.41024399],[-0.00138717  0.0167405  -0.001573   -0.25052157],1.0560407638549805,[-447.03722588 -386.1389797   404.5428985  -533.07470915]
[-0.15402824  0.05761435  0.14295337  0.09498948],[-0.17086773  0.05375604  0.15236734  0.34993851],[-0.17418389  0.04712384  0.1525419   0.39509593],[ 0.0456599   0.01081657 -0.00662404 -0.30521154],1.1057078838348389,[-470.58339523 -420.05027626  393.16215027 -591.04219767]
[-0.15101483  0.05882609  0.1429724   0.06613222],[-0.17104229  0.05375604  0.15236747  0.32986721],[-0.17418389  0.04747298  0.15271634  0.37803039],[ 0.03681951  0.01846362 -0.00763825 -0.34750827],1.1557128429412842,[-561.0642991  -416.54248949  410.40968578 -638.49115642]
[-0.14575796  0.06035225  0.13725673  0.02233693],[-0.17130408  0.05384339  0.15228012  0.30892327],[-0.17383475  0.04834569  0.15289078  0.35971849],[-2.88005993e-02  2.14096885e-02 -8.67691173e-05 -3.32842572e-01],1.2048914432525635,[-614.02946769 -415.93770416  440.86733502 -747.07455228]
[-0.145307    0.06112018  0.13635619 -0.03059629],[-0.17156588  0.05393074  0.15219277  0.28797933],[-0.1731366   0.04852     0.15289104  0.34485806],[-0.07138669  0.01676865 -0.00621136 -0.29307312],1.2546215057373047,[-535.43853867 -416.17144716  420.39385362 -854.23660495]
[-0.15353003  0.05602428  0.13707724 -0.06328034],[-0.17174038  0.05384346  0.15184363  0.26441739],[-0.1727876   0.04869457  0.15271634  0.33354495],[-0.06798481  0.01553914 -0.00603005 -0.3170212 ],1.3063690662384033,[-367.65579062 -375.62258176  411.8017051  -748.00931362]
[-0.15897447  0.05294249  0.14266947 -0.07857095],[-0.17191488  0.05375617  0.15149449  0.24085544],[-0.17348574  0.04939272  0.15306548  0.31082286],[ 0.01404619  0.02064102 -0.00102388 -0.39665121],1.3570408821105957,[-401.33371832 -380.80965914  387.93459808 -542.67649471]
[-0.1552245   0.05584866  0.1457066  -0.11811113],[-0.17217673  0.05384346  0.15140726  0.21554816],[-0.1745329   0.04956742  0.15271634  0.28886776],[ 0.06329822  0.01531375 -0.00427911 -0.43865266],1.4062378406524658,[-568.52764126 -422.71372378  392.50295502 -726.58504236]
[-0.14881545  0.05614402  0.13938092 -0.1542656 ],[-0.17243859  0.05393074  0.15132004  0.19024087],[-0.17523105  0.04939285  0.15254164  0.26978887],[ 0.01396565  0.01147583 -0.01273165 -0.4615114 ],1.4543328285217285,[-638.72855883 -409.57826623  439.51151295 -731.55621546]
[-0.14889525  0.05623977  0.13087295 -0.18235277],[-0.17261309  0.05393068  0.15132004  0.16580628],[-0.17523105  0.04974199  0.15254164  0.24160197],[-0.05885087  0.01945362 -0.00743053 -0.47862045],1.5110490322113037,[-530.48162153 -404.97334714  458.11683576 -611.27925086]
[-0.15401821  0.05400559  0.13082065 -0.20425539],[-0.17278759  0.05393061  0.15132004  0.14137168],[-0.17488204  0.05078901  0.15289104  0.21657891],[-0.06486371  0.03045508 -0.00354    -0.50460548],1.554309368133545,[-422.20680433 -383.47691973  423.79134406 -588.574117  ]
[-0.15621428  0.05081787  0.13341103 -0.23168238],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.1745329   0.05183617  0.15289104  0.1895425 ],[-0.01475237  0.03335599 -0.00655565 -0.55515986],1.605370283126831,[-453.39951383  426.49534666  408.38279336 -613.34643201]
[-0.1519087   0.0494452   0.1305628  -0.27314734],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.1745329   0.05235974  0.15271634  0.15924638],[ 0.02114237  0.02866716 -0.00464906 -0.58406625],1.6732876300811768,[-577.7306269   414.32231193  433.60690307 -694.37893804]
[-0.14864965  0.04791539  0.12495062 -0.3133513 ],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.17505648  0.05270888  0.15289078  0.129909  ],[ 0.01079089  0.02478702 -0.00470214 -0.57841768],1.7154300212860107,[-588.79623566  416.09729107  452.73007412 -697.69624245]
[-0.15098187  0.04635798  0.12300576 -0.3471628 ],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.17575462  0.05288346  0.15289078  0.10143448],[-0.02156657  0.02398862 -0.00852205 -0.5655672 ],1.755399465560913,[-499.3427391   416.94509337  438.21676195 -661.65763077]
[-0.15624604  0.04232856  0.12396665 -0.37576446],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.1762782   0.05288346  0.15289078  0.07276821],[-0.03963082  0.02351863 -0.00884754 -0.57649168],1.8059148788452148,[-429.02358889  434.79584457  424.8076758  -623.81396865]
[-0.15949036  0.03688764  0.12405375 -0.40123722],[-0.17418389  0.05427975  0.15149449 -0.03141571],[-0.17662734  0.0532326   0.15289078  0.04304734],[-0.03126544  0.0217512  -0.00928533 -0.6198363 ],1.8548409938812256,[-442.23972717  451.17797504  428.46386381 -592.40529653]
[-0.15896294  0.03147837  0.12405277 -0.4312867 ],[-0.17444568  0.05427975  0.15140726 -0.06108652],[-0.1762782   0.0532326   0.15254164  0.01668204],[-0.00552787  0.02104813 -0.01411164 -0.66605366],1.9070897102355957,[-489.25159872  454.29640364  426.99735874 -649.77360027]
[-0.15946102  0.03076112  0.12374323 -0.46986395],[-0.17470747  0.05427975  0.15132004 -0.09075733],[-0.17610376  0.05375617  0.1523672  -0.02463957],[-0.00441932  0.02414674 -0.01242148 -0.66075497],1.9552795886993408,[-473.12202566  430.45987739  429.20278429 -603.4018898 ]
[-0.1599325   0.03337969  0.12219708 -0.49962002],[-0.17496926  0.05436697  0.15114561 -0.11170123],[-0.17610376  0.05375617  0.15201806 -0.05589442],[-0.0209404   0.02287352 -0.01369078 -0.61060771],2.005662202835083,[-473.78153956  404.6231346   434.9489923  -611.37123046]
[-0.16240083  0.02935388  0.12106473 -0.52155846],[-0.17523104  0.05445419  0.15097117 -0.13264513],[-0.17680191  0.05323273  0.15132005 -0.08475244],[-0.03579785  0.01015028 -0.01468217 -0.59186598],2.0544378757476807,[-445.44173942  444.9490801   432.11599156 -569.96612057]
[-0.16446151  0.02250492  0.1240295  -0.5458239 ],[-0.17540561  0.05445432  0.15097104 -0.16144296],[-0.17749993  0.05201087  0.15114534 -0.11466506],[-2.13587085e-02  8.33652645e-05 -1.26591719e-02 -6.17942988e-01],2.106290578842163,[-444.74395786  463.35859896  413.66632613 -576.04862636]
[-0.16582866  0.01412483  0.1255281  -0.5710025 ],[-0.17558019  0.05445445  0.15097091 -0.19024079],[-0.17819807  0.05026557  0.1507962  -0.14716628],[-0.00878783 -0.01020104 -0.01829582 -0.65063689],2.156381368637085,[-451.80803923  476.0555999   417.35241899 -560.6601767 ]
[-0.16751885  0.01093682  0.12619326 -0.596261  ],[-0.17575469  0.05445439  0.15097091 -0.21293012],[-0.17837264  0.04886914  0.15027289 -0.17372332],[-0.00654729 -0.01338    -0.02116283 -0.64045516],2.206932544708252,[-431.52542999  448.71047729  418.98822414 -602.17922567]
[-0.16903408  0.01248026  0.12826586 -0.6224289 ],[-0.17592919  0.05445432  0.15097091 -0.23561946],[-0.17819807  0.04747298  0.15009819 -0.21034712],[-0.0217668  -0.00514506 -0.0143208  -0.59211585],2.254530429840088,[-420.46273016  417.30811787  412.20485924 -532.84933631]
[-0.16972183  0.01057557  0.13103032 -0.6513269 ],[-0.1761037   0.05445425  0.15088369 -0.26354483],[-0.17802364  0.04625138  0.15009819 -0.2374794 ],[-0.02391552 -0.00705239 -0.01162353 -0.54724695],2.305412530899048,[-428.57119988  439.78528074  407.22486955 -619.28362309]
[-0.17053781  0.00664962  0.13218188 -0.6775274 ],[-0.1762782   0.05445419  0.15079647 -0.2914702 ],[-0.17802364  0.04450595  0.14940017 -0.26336533],[-0.0163171  -0.01723603 -0.01678316 -0.52490526],2.3541812896728516,[-425.18467846  450.97431674  409.29476519 -609.28329331]
[-0.17381775  0.00468588  0.13321613 -0.705474  ],[-0.17654005  0.05454147  0.15079647 -0.31852259],[-0.17802364  0.04241164  0.14852746 -0.28369057],[-0.01157376 -0.02428893 -0.02254772 -0.5130177 ],2.4057233333587646,[-371.81047772  436.94029258  407.14187994 -664.24135547]
[-0.1772793   0.00358643  0.1344234  -0.73427004],[-0.17680191  0.05462876  0.15079647 -0.34557498],[-0.17872165  0.03926991  0.14765474 -0.31389082],[-0.01428185 -0.03210142 -0.02169047 -0.49566901],2.454895496368408,[-365.74245325  423.39710935  404.32062299 -600.36009338]
[-0.1797145   0.00447875  0.13608047 -0.75762   ],[-0.17688913  0.05454154  0.15079647 -0.36739159],[-0.1794198   0.03665189  0.14730586 -0.33776339],[-0.0270178  -0.03530982 -0.01660693 -0.47666166],2.506662130355835,[ 427.53996409  411.05494146  402.63194694 -606.26946034]
[-0.17923515  0.00339672  0.13930374 -0.77957654],[-0.17697635  0.05445432  0.15079647 -0.3892082 ],[-0.17994351  0.03403387  0.14678229 -0.36086898],[-0.0325928  -0.03743789 -0.017352   -0.46683433],2.5555124282836914,[-418.5938101   421.39662704  391.42704203 -601.31096047]
[-0.17876649  0.00323677  0.14236753 -0.8034716 ],[-0.17715092  0.05454154  0.15070925 -0.41364297],[-0.18011795  0.03159042  0.14625871 -0.38359107],[-0.02037862 -0.03724563 -0.01467728 -0.45647204],2.6067514419555664,[-416.40770185  414.61608011  388.52291467 -618.15118183]
[-0.17755513  0.00534427  0.14460497 -0.827738  ],[-0.17732549  0.05462876  0.15062203 -0.43807775],[-0.17994351  0.02932167  0.14608401 -0.40640903],[-0.0034046  -0.03678145 -0.0069286  -0.44714162],2.654766082763672,[-427.50178619  397.64989132  391.14544524 -620.80336571]
[-0.17623901  0.01011393  0.14354104 -0.85429823],[-0.1774127   0.05462876  0.15053467 -0.46338497],[-0.17976894  0.02722723  0.14556043 -0.42395394],[-0.00119074 -0.03735027 -0.00708631 -0.44173017],2.7071352005004883,[-434.77979373  375.81884675  404.33419835 -678.27940867]
[-0.17386538  0.01312777  0.14033343 -0.8798543 ],[-0.17749992  0.05462876  0.15044732 -0.48869219],[-0.17959437  0.02460921  0.14573486 -0.45031924],[-0.00945313 -0.03182985 -0.00745608 -0.45047786],2.7551469802856445,[-461.6438672   377.60017428  419.89010997 -609.10301036]
[-0.17252985  0.01556392  0.13792305 -0.90219086],[-0.17767449  0.05462876  0.15044732 -0.51138152],[-0.17994351  0.02303847  0.14590957 -0.47380832],[-0.01835424 -0.02427145 -0.0050168  -0.46664861],2.807000160217285,[-462.34855316  383.36912673  419.06101733 -606.12353809]
[-0.17007007  0.01563301  0.13473867 -0.9222355 ],[-0.17784907  0.05462876  0.15044732 -0.53407085],[-0.18011795  0.02129304  0.14590957 -0.49816026],[-0.02283854 -0.02013195 -0.00511826 -0.49867125],2.855999708175659,[-489.76849093  394.74384324  424.81276502 -581.88632034]
[-0.16846919  0.01727235  0.13183847 -0.9472699 ],[-0.17793635  0.05462882  0.15036011 -0.56199595],[-0.18046709  0.02024588  0.14556043 -0.52442968],[-0.02077532 -0.01743898 -0.00543422 -0.52186915],2.912233352661133,[-489.25143081  386.81156991  424.65069813 -602.77544899]
[-0.16620247  0.02225615  0.12922697 -0.97359073],[-0.17802364  0.05462889  0.15027289 -0.58992106],[-0.18081609  0.01850058  0.14573486 -0.5510826 ],[-0.0173686  -0.01572051 -0.00934359 -0.5268957 ],2.9551665782928467,[-512.31965427 -444.23783925  428.44286308 -608.92933687]
[-0.16354674  0.02907139  0.1275997  -0.9992728 ],[-0.17811085  0.05462889  0.15027276 -0.61522856],[-0.18081609  0.01745316  0.14521155 -0.57763964],[-0.01462559 -0.00940521 -0.01339155 -0.51570327],3.0088424682617188,[-526.19863101 -458.9199729   422.34123744 -604.69178278]
[-0.15974589  0.03295641  0.12599805 -1.0234107 ],[-0.17819807  0.05462889  0.15027262 -0.64053607],[-0.18081609  0.01710429  0.14521129 -0.6030462 ],[-0.01287789  0.00163158 -0.00523481 -0.51600061],3.055654525756836,[-562.3867367  -441.32322813  426.07356362 -601.30116033]
[-0.15551144  0.03289671  0.12466975 -1.0441109 ],[-0.17828536  0.05462882  0.15027276 -0.66409785],[-0.18099066  0.01745329  0.14573513 -0.62394669],[-1.13368591e-02  1.42181840e-02  2.90083635e-04 -5.34086237e-01],3.1095004081726074,[-593.55794114 -412.98465528  428.99997715 -608.68009795]
[-0.15120797  0.03460857  0.12296894 -1.0630593 ],[-0.17837265  0.05462876  0.15027289 -0.68765962],[-0.18081609  0.0178023   0.14556043 -0.6568314 ],[-0.01219717  0.01878761 -0.00618274 -0.54733253],3.1559486389160156,[-609.9988103  -425.00516018  429.12932015 -505.56032931]
[-0.14790761  0.03721008  0.1217748  -1.0823603 ],[-0.17802358  0.05454147  0.14983653 -0.71034896],[-0.18064152  0.01797687  0.14521129 -0.68473067],[-0.01690886  0.0182435  -0.00899248 -0.54171037],3.2061526775360107,[-610.57503132 -433.83372464  427.05643902 -538.62623671]
[-0.14415056  0.04063922  0.11774555 -1.1004453 ],[-0.1776745   0.05445419  0.14940017 -0.73303831],[-0.18064152  0.01815131  0.14521155 -0.71119184],[-0.01896476  0.01926415 -0.00419961 -0.51970926],3.254377841949463,[-638.8334714  -442.06815744  444.72847564 -535.99365679]
[-0.137997    0.04580138  0.11295657 -1.1183298 ],[-0.17619099  0.05427975  0.14861467 -0.75310948],[-0.18081609  0.01832588  0.14556043 -0.73554379],[-0.01808021  0.01863886 -0.00107973 -0.48131191],3.307034969329834,[-709.055354   -457.48085911  454.61441587 -546.12081274]
[-0.1323115   0.05102926  0.10848372 -1.1362947 ],[-0.17470747  0.05410531  0.14782917 -0.77318066],[-0.18099066  0.01832601  0.14538599 -0.75778651],[-0.01567541  0.01662759 -0.00637343 -0.44471075],3.3569042682647705,[-731.33212702 -464.15336821  455.31671003 -559.3097146 ]
[-0.12770891  0.05257335  0.10621171 -1.1420608 ],[-0.1727876   0.05349438  0.14739295 -0.78539819],[-0.18116523  0.01832614  0.14486215 -0.77859112],[-0.01379967  0.01664226 -0.01320471 -0.42435255],3.407611131668091,[-738.96757705 -443.53565487  446.13952308 -476.46484187]
[-0.12380775  0.05423872  0.10657758 -1.1478566 ],[-0.17086773  0.05288345  0.14695673 -0.79761571],[-0.18116523  0.01832614  0.14451301 -0.79536904],[-0.01437743  0.0179299  -0.01354801 -0.40713365],3.457512617111206,[-745.32827396 -445.93142868  434.87237269 -499.3692215 ]
[-0.11787514  0.058501    0.10748218 -1.1510177 ],[-0.16763884  0.05192345  0.14634593 -0.8072148 ],[-0.18133967  0.01884945  0.14433884 -0.81866637],[-0.01531836  0.0204191  -0.0098552  -0.38200463],3.505380868911743,[-808.96487994 -462.14518606  432.23520016 -425.22170904]
[-0.11122234  0.06563816  0.11022516 -1.1660298 ],[-0.16440995  0.05096345  0.14573513 -0.81681389],[-0.18099066  0.01937317  0.1439897  -0.83621128],[-0.01020854  0.02211775 -0.00922011 -0.3384141 ],3.555401086807251,[-843.43636967 -486.05150714  420.51785595 -547.17990415]
[-0.10407285  0.0739525   0.11395136 -1.1853895 ],[-0.16030849  0.05000358  0.14521156 -0.82117721],[-0.18011795  0.02007118  0.14346612 -0.85097584],[ 0.0057002   0.02445342 -0.01234396 -0.27704196],3.606217622756958,[-874.41485287 -499.70115228  411.30870696 -599.37307482]
[-0.09748635  0.08120972  0.11878219 -1.1988604 ],[-0.15620703  0.04904371  0.14468798 -0.82554054],[-0.17837264  0.02076933  0.14311698 -0.86219308],[ 0.02876926  0.02544218 -0.01062054 -0.2317443 ],3.657174825668335,[-877.07843941 -499.89975872  402.14380549 -584.10924447]
[-0.08708897  0.08475     0.11893898 -1.1983871 ],[-0.15079648  0.04808384  0.14433884 -0.82815868],[-0.17558019  0.02146774  0.14294227 -0.87331444],[ 0.05397797  0.02392545 -0.00838409 -0.24677477],3.7050700187683105,[-956.57546754 -480.37891793  422.58319149 -481.37402719]
[-0.07502882  0.08826928  0.11858892 -1.1959097 ],[-0.14538594  0.04712397  0.1439897  -0.83077681],[-0.17174044  0.02216576  0.14276784 -0.88673677],[ 0.07286124  0.02419807 -0.00742093 -0.26943893],3.757978916168213,[-1000.          -483.0762325    424.93124411  -443.28808323]
[-0.06194589  0.09642561  0.12073418 -1.199147  ],[-0.13875367  0.04546582  0.14425149 -0.83164954],[-0.16667897  0.02356192  0.14294254 -0.90092609],[ 0.08336605  0.03250134 -0.00501388 -0.2567477 ],3.8056063652038574,[-1000.          -513.53288954   413.7665443   -472.44618146]
[-0.0511177   0.10594898  0.12697321 -1.2113534 ],[-0.1321214   0.04380767  0.14451328 -0.83252227],[-0.1602212   0.02530722  0.14294254 -0.9118557 ],[ 0.10722934  0.04277918 -0.00476668 -0.19617081],3.857499599456787,[-1000.          -527.43461974   389.2413185   -558.68649005]
[-0.04398197  0.11551415  0.13298981 -1.2208363 ],[-0.12618727  0.04363316  0.14364069 -0.83426744],[-0.15219271  0.02705252  0.14241896 -0.91827925],[ 0.15140684  0.04239393 -0.01191117 -0.12541559],3.9052608013153076,[-927.65688966 -535.5059361   381.41098256 -572.69370371]
[-0.03689592  0.11708091  0.1324193  -1.2240921 ],[-0.12025315  0.04345866  0.1427681  -0.8360126 ],[-0.14433878  0.03071783  0.14154624 -0.92240182],[ 0.1975854   0.04043586 -0.00892312 -0.104562  ],3.954801082611084,[-925.69157174 -473.73823121  407.83232802 -544.77809597]
[-0.02291495  0.10649331  0.13149035 -1.2249768 ],[-0.11187558  0.04214965  0.14233161 -0.84037593],[-0.13264497  0.03019412  0.14433884 -0.92729139],[ 0.24173041  0.046278   -0.00352386 -0.15678655],4.0081634521484375,[-982.97127582 -415.754815    428.79155754 -520.80825585]
[-0.00802174  0.09355314  0.1330743  -1.2245626 ],[-0.103498    0.04084064  0.14189512 -0.84473926],[-0.11885699  0.03246313  0.14433884 -0.93956323],[ 0.27574124  0.04759736 -0.00967164 -0.2019542 ],4.055046081542969,[-970.76113985 -369.59156532  404.47892756 -453.69784777]
[ 0.00690366  0.06697275  0.13430701 -1.2302346 ],[-0.09311327  0.03909534  0.14084796 -0.85084802],[-0.103498    0.03508102  0.14451327 -0.94886299],[ 0.2881272   0.05157774  0.00205696 -0.21089722],4.104129314422607,[-945.50192989 -256.23488793  405.67258116 -515.29128805]
[ 0.01446436  0.02463665  0.13442312 -1.241497  ],[-0.08272854  0.03735004  0.1398008  -0.85695678],[-0.08377583  0.0389209   0.14486241 -0.95921736],[ 0.29733304  0.06030748  0.00517572 -0.13885836],4.154894113540649,[-708.70601926  692.07895384  411.4376158  -547.49614274]
[ 0.01874597 -0.03296311  0.13583703 -1.2478254 ],[-0.0751364   0.03604109  0.1394518  -0.86393797],[-0.06649711  0.04101534  0.14433857 -0.96343581],[ 3.24446129e-01  4.69748660e-02 -2.92947720e-06 -9.04089095e-02],4.204835891723633,[-631.18062581  833.09876475  400.20018417 -556.96419536]
[ 0.0219139  -0.09819022  0.14094862 -1.2448028 ],[-0.06754427  0.03473215  0.1391028  -0.87091917],[-0.04904382  0.0420625   0.14416413 -0.96717489],[ 0.3633634   0.02938915 -0.0031399  -0.10182532],4.259598970413208,[-540.42246881  938.95866158  380.57013814 -491.48248852]
[ 0.02393936 -0.15328325  0.14691235 -1.2372149 ],[-0.05907941  0.03185234  0.13840465 -0.88051856],[-0.0352557   0.04276065  0.14433857 -0.97177683],[ 0.35771328  0.02390187 -0.00114173 -0.14499652],4.3045814037323,[-519.46491331  931.68365842 -427.37509022 -447.39009968]
[ 0.0261858  -0.19014838  0.14806743 -1.2286249 ],[-0.05061455  0.02897253  0.1377065  -0.89011794],[-0.01675512  0.04415681  0.1439897  -0.98280232],[ 0.29564508  0.02903954 -0.00265957 -0.18263468],4.358448505401611,[-370.79490016  864.48508787 -410.52064311 -385.60318498]
[ 0.03290384 -0.22078252  0.14845803 -1.2272923 ],[-0.0418879   0.02129304  0.13718292 -0.89884457],[-0.00523601  0.04433138  0.14381499 -0.99219795],[ 0.19774994  0.01596697  0.00178661 -0.16073084],4.405766010284424,[-518.65454374  850.45915877 -407.06485863 -442.44919992]
[ 0.04859642 -0.24275598  0.15049541 -1.2315669 ],[-0.03316126  0.01361355  0.13665934 -0.9075712 ],[ 0.00139619  0.03857189  0.14329168 -0.9978545 ],[ 0.10328089 -0.07965081  0.00239974 -0.1010143 ],4.455385446548462,[-771.9612262   778.87114492 -418.17367441 -507.18255305]
[ 0.06527216 -0.26738486  0.14360471 -1.2363763 ],[-2.41728211e-02 -4.36358619e-04  1.36135764e-01 -9.17170554e-01],[ 0.00349063  0.0226892   0.14625871 -1.00092246],[ 0.04489323 -0.2511471   0.04547144 -0.07076418],4.506068468093872,[-927.71462006  742.6911146   444.88448397 -529.91668391]
[ 0.06854769 -0.29237598  0.13101768 -1.2390058 ],[-0.01518439 -0.01448626  0.13561219 -0.92676991],[ 0.00261805  0.00401418  0.14084796 -1.00341518],[ 0.01788422 -0.3763674  -0.01930093 -0.07383634],4.554770469665527,[-791.89479026  734.38786467  440.57345944 -518.75289998]
[ 0.06595071 -0.3205277   0.12646726 -1.2462218 ],[-0.0068941  -0.03289949  0.13508862 -0.9328784 ],[-0.00191985 -0.02722723  0.13910279 -1.00887999],[-0.02178037 -0.48692148 -0.02479436 -0.09997055],4.605705499649048,[-768.47823857  674.71300146  424.6533175  -530.92932914]
