target,real_target,js,jv,time,action
[-0.19952272  0.07972649  0.04753754  0.8396924 ],[-0.21676983  0.08028512  0.05288349  1.1414454 ],[-0.20926491  0.08831362  0.05393064  1.20446254],[-0.06565747 -0.00778361 -0.00674957 -0.2576641 ],1.2551538944244385,[-374.58945189  396.18296826  396.6918697  -757.25464852]
[-0.20439632  0.08017932  0.04610237  0.82733244],[-0.21720619  0.08054691  0.05270892  1.11875606],[-0.20839233  0.08779017  0.05393064  1.18816399],[-0.0082073  -0.00242117 -0.00121436 -0.30177763],1.3048741817474365,[-333.75238586  401.73756913  413.9765539  -552.84594799]
[-0.2015965   0.08002041  0.04530042  0.79661256],[-0.21764255  0.0808087   0.05253435  1.09606671],[-0.20786875  0.0872666   0.05410508  1.17100258],[ 0.05111526 -0.00041082 -0.00162934 -0.35231324],1.3537933826446533,[-465.5185775   405.05227927  412.98751211 -682.1039159 ]
[-0.19504935  0.08041955  0.04377855  0.7558025 ],[-0.21816613  0.08098327  0.05270892  1.06901413],[-0.20786875  0.08674302  0.05375594  1.1515402 ],[ 0.06309127 -0.00210162 -0.00598916 -0.38308867],1.4055733680725098,[-562.34364822  400.77248646  415.00133484 -747.30243249]
[-0.19224295  0.0793015   0.03934276  0.7241638 ],[-0.21868971  0.08115783  0.05288349  1.04196155],[-0.2085669   0.08621931  0.05393064  1.13111908],[ 0.00826813 -0.00368517 -0.00232612 -0.40918874],1.4558360576629639,[-534.20902126  410.49330211  434.33925011 -682.00116673]
[-0.19984159  0.07736133  0.03524127  0.69505847],[-0.21921335  0.08159413  0.05305806  1.0140363 ],[-0.20943948  0.08517202  0.05427978  1.11319068],[-5.83842621e-02 -5.11687288e-03  3.00839415e-04 -4.60729199e-01],1.5057201385498047,[-347.05819726  413.1822783   438.1050179  -687.30464174]
[-0.20749696  0.07625417  0.03460659  0.66590846],[-0.21973699  0.08203042  0.05323263  0.98611104],[-0.21013763  0.08412473  0.05462892  1.08778413],[-0.0681125  -0.00512971 -0.00389066 -0.51024319],1.5557069778442383,[-308.80359184  408.2307219   424.23700898 -637.14188158]
[-0.20689635  0.07533202  0.03281906  0.6300353 ],[-0.22026058  0.08237956  0.05314528  0.95818576],[-0.2103122   0.08342685  0.05445422  1.06065184],[-0.03337349 -0.00095032 -0.00894194 -0.5396316 ],1.6065566539764404,[-428.71140252  409.44401474  428.5444954  -676.49445411]
[-0.20306957  0.07395772  0.02802433  0.5929482 ],[-0.22078416  0.0827287   0.05305792  0.93026048],[-0.20978862  0.08255413  0.05445422  1.02709601],[-0.00181656  0.00101332 -0.00828879 -0.56338907],1.6548881530761719,[-483.16318264  411.61397404  446.9705064  -641.79274535]
[-0.20157228  0.0721932   0.02657195  0.5604429 ],[-0.22139502  0.08316499  0.05297071  0.90146255],[-0.20943948  0.08220499  0.05445422  0.99756688],[ 0.01516313  0.00437586 -0.00503716 -0.59165532],1.7062294483184814,[-456.56495747  418.52674754  434.10430044 -639.39474839]
[-0.2029784   0.06950074  0.02671951  0.5298862 ],[-0.22200587  0.08360129  0.05288349  0.87266463],[-0.20943948  0.08168141  0.05462866  0.97283144],[ 0.00816364  0.00643994 -0.00390275 -0.62580664],1.7585391998291016,[-411.20505568  425.22864845  428.02428661 -662.22213541]
[-0.20860867  0.06732279  0.02705335  0.49858513],[-0.22270402  0.08412487  0.05288349  0.842994  ],[-0.21013763  0.08098327  0.0549778   0.93313969],[-0.02630693  0.00902317 -0.00404518 -0.67219591],1.8051843643188477,[-333.63362741  422.5629406   427.98996413 -558.54224639]
[-0.2135129   0.06510936  0.02791381  0.45956823],[-0.22340217  0.08464845  0.05288349  0.81332338],[-0.21101035  0.08098327  0.0549778   0.89843337],[-0.04737281  0.01029681 -0.0019687  -0.69287455],1.8542072772979736,[ 473.00965105  429.18992481  423.37776511 -649.60671187]
[-0.21547222  0.06196119  0.03032891  0.4238084 ],[-0.22383846  0.08499752  0.05279613  0.78714344],[-0.21153393  0.08045969  0.05532694  0.86305594],[-0.04531804  0.01232131 -0.00475232 -0.70111517],1.905278205871582,[ 441.23636482  434.28806233  416.14747771 -622.30056934]
[-0.21342988  0.06410086  0.03529458  0.38835093],[-0.22427475  0.08534659  0.05270878  0.7609635 ],[-0.2117085   0.08011068  0.05532694  0.82892487],[-0.02105436  0.01474947 -0.00830868 -0.67343994],1.956110954284668,[ 375.33983767  401.03793741  398.75943787 -629.57160368]
[-0.21213953  0.06583293  0.03812529  0.35821593],[-0.2247984   0.08587023  0.05279613  0.7374016 ],[-0.2117085   0.08011068  0.05567608  0.80342244],[-0.0048076   0.01926879 -0.0069106  -0.65427876],2.005955457687378,[ 382.79209266  403.85761173  406.91974034 -655.03122603]
[-0.2133089   0.0612605   0.03720222  0.33464736],[-0.22532204  0.08639388  0.05288349  0.71383971],[-0.21153393  0.08028525  0.05567581  0.76421005],[-0.00809797  0.02067872 -0.00679087 -0.66903314],2.0609750747680664,[ 429.0419502   447.58272186  422.42684295 -505.27476108]
[-0.21706644  0.05822736  0.03659521  0.3069489 ],[-0.22584562  0.08700467  0.05279627  0.68678707],[-0.21153393  0.07993611  0.05532694  0.73698189],[-0.01092963  0.01659402 -0.01020436 -0.67783535],2.107633590698242,[ 484.04829939  437.85567656  419.83759645 -618.30847949]
[-0.22076625  0.05939597  0.03618216  0.2792265 ],[-0.2263692   0.08761547  0.05270905  0.65973443],[-0.2120575   0.07976167  0.05550137  0.70275495],[-0.01960193  0.01690421 -0.00780762 -0.6619454 ],2.1579577922821045,[ 491.20614679  412.2859697   421.83602747 -566.23232882]
[-0.22312666  0.06883007  0.03967459  0.2504174 ],[-0.22680556  0.0882264   0.0526217   0.63704517],[-0.21310466  0.07958697  0.05602495  0.66641878],[-0.03826388  0.01773047 -0.00123066 -0.57862441],2.2039730548858643,[ 469.81691162  352.9503005   403.63180283 -555.31128145]
[-0.22732623  0.07024849  0.03820089  0.2253139 ],[-0.22724192  0.08883733  0.05253435  0.61435592],[-0.21380281  0.07906326  0.05602522  0.6451348 ],[-0.05127985  0.01024733 -0.00368896 -0.54500799],2.255765914916992,[ 520.15943407  397.13089599  424.13881947 -636.64718142]
[-0.22939654  0.07323958  0.03987095  0.19814104],[-0.22767821  0.08944819  0.05253435  0.58730328],[-0.21467552  0.07801637  0.05567581  0.61426343],[-0.02757837  0.00124749 -0.01037923 -0.51450335],2.305975914001465,[ 491.57606637  380.48433558  407.15342044 -582.17158655]
[-0.22922562  0.07481791  0.04218679  0.17041191],[-0.2281145   0.09005906  0.05253435  0.56025064],[-0.21554811  0.07784154  0.05497806  0.58952799],[-0.00327216  0.00472026 -0.00870786 -0.48296327],2.355349063873291,[ 452.72892843  392.47657266  399.88109051 -630.51384461]
[-0.23071876  0.07294368  0.03937513  0.14607409],[-0.22855086  0.0907572   0.05244713  0.53668872],[-0.21711897  0.07766723  0.05515223  0.56642241],[-0.01699705  0.01109008 -0.00420023 -0.46294565],2.4073851108551025,[ 466.83257359  414.95032574  428.56841308 -618.79980821]
[-0.23263708  0.07356885  0.03841344  0.12233338],[-0.22898722  0.09145535  0.05235991  0.51312679],[-0.219737    0.0778418   0.0549778   0.54437143],[-0.05591375  0.01253083 -0.00417044 -0.44531359],2.4567503929138184,[ 454.00058406  401.56212817  419.93691914 -622.8472072 ]
[-0.237571    0.07463352  0.04010582  0.0967285 ],[-0.22942351  0.09215343  0.05235991  0.48869219],[-0.22200588  0.07714365  0.05532694  0.52347094],[-0.0943981   0.01225875 -0.00699742 -0.41581182],2.505798101425171,[ 517.81716472  391.90500613  409.46667533 -646.30194855]
[-0.24238373  0.07711526  0.0437374   0.07215786],[-0.2298598   0.09285151  0.05235991  0.4642576 ],[-0.22514747  0.07749266  0.05550137  0.50400856],[-0.10178961  0.0150037  -0.00160417 -0.39128368],2.554105281829834,[ 511.25843378  387.54688757  396.95359934 -651.68317601]
[-0.24437061  0.08071433  0.04506875  0.04753739],[-0.23012166  0.09346237  0.05235991  0.44069564],[-0.22794006  0.0776671   0.05602522  0.48933987],[-0.06874903  0.01598302  0.00088776 -0.3701736 ],2.6061975955963135,[ 470.06234285 -423.64980003  407.49708649 -690.56372877]
[-0.24017663  0.08202954  0.04480026  0.0229879 ],[-0.23038352  0.09407324  0.05235991  0.41713369],[-0.23003437  0.07784154  0.05602522  0.47150734],[-0.03337363  0.0146321  -0.00166381 -0.36359283],2.6544480323791504,[ 356.3492664  -411.0508875   412.37515228 -671.27841061]
[-0.23257253  0.08043581  0.04094515  0.00186723],[-0.23073252  0.09468403  0.05235991  0.39706241],[-0.23160524  0.07801637  0.05602495  0.45348307],[-0.02002644  0.01424434 -0.00286395 -0.364675  ],2.706130266189575,[ 267.1566967  -391.77974879  431.59397275 -647.48267215]
[-0.22469273  0.07617866  0.03879315 -0.01941001],[-0.23108153  0.09529483  0.05235991  0.37699112],[-0.23282696  0.07819068  0.05602522  0.43526705],[-0.02983887  0.01422836 -0.00207641 -0.36398115],2.761598587036133,[-577.24870224  428.67165748  426.45237728 -648.76712229]
[-0.21941644  0.06757955  0.0297894  -0.0452092 ],[-0.23143061  0.09599304  0.05227256  0.35081118],[-0.23457227  0.07836525  0.05602522  0.41647578],[-0.05605966  0.01164523 -0.00203773 -0.40103354],2.80543851852417,[-581.14519298  463.56809654  464.80788098 -679.89791394]
[-0.21815489  0.06501097  0.02165862 -0.0701111 ],[-0.23177968  0.09669126  0.05218521  0.32463124],[-0.23701572  0.07836525  0.05585051  0.39020636],[-0.06079279  0.00879652 -0.00522417 -0.43932474],2.855494737625122,[-549.90115749  428.80687597  468.27574888 -620.58610753]
[-0.215282    0.06830726  0.01754747 -0.09553126],[-0.23204153  0.09730212  0.05209799  0.29932396],[-0.23841201  0.07801637  0.05567581  0.37179859],[-0.04782123  0.00755978 -0.00997341 -0.44922661],2.905860424041748,[-579.71356203  387.77983583  454.99204085 -682.75160944]
[-0.21013698  0.07106833  0.0123897  -0.12050441],[-0.23230338  0.09791298  0.05201077  0.27401668],[-0.23945917  0.07784167  0.0551525   0.34418694],[-0.0303647   0.00511796 -0.00823552 -0.46894429],2.956021308898926,[-639.53066536  389.11166019  462.61683264 -613.87616041]
[-0.20471197  0.07295159  0.01118772 -0.14473885],[-0.2323906   0.09843656  0.05201077  0.24958207],[-0.23911016  0.07801624  0.0549778   0.32491631],[-0.00917432  0.01610744 -0.00697414 -0.48776018],3.0050032138824463,[-648.16147604  394.78521192  448.19095207 -669.57425052]
[-0.19722475  0.07368842  0.00948924 -0.16668965],[-0.23247783  0.09896014  0.05201077  0.22514747],[-0.23823744  0.07853982  0.05532694  0.299318  ],[ 0.01860937  0.0189584  -0.00158956 -0.52491984],3.0551376342773438,[-704.32067438  403.56848361  454.60970087 -607.47129725]
[-0.19016565  0.07257049  0.00797964 -0.18930596],[-0.23160517  0.09930921  0.05201077  0.19809487],[-0.23719029  0.07888896  0.0551525   0.26518693],[ 0.02134935  0.01713008 -0.00620079 -0.57366201],3.105654716491699,[-725.33821727  415.14435406  452.89269631 -546.64315325]
[-0.18731165  0.07170942  0.00543527 -0.21541038],[-0.23073252  0.09965828  0.05201077  0.17104226],[-0.23666671  0.07888896  0.0549778   0.23498668],[-0.01224732  0.02129804 -0.0085487  -0.6086666 ],3.155143976211548,[-681.74581556  412.35971327  459.69417542 -596.52773676]
[-0.18530715  0.07191116  0.00308523 -0.24173157],[-0.22846358  0.10009458  0.05218534  0.14748032],[-0.23719029  0.07941253  0.05445422  0.2038277 ],[-0.03890173  0.02100296 -0.00819952 -0.60738329],3.206287384033203,[-697.35200604  409.43750482  459.19353572 -588.91501229]
[-0.17950287  0.07359797 -0.00043261 -0.2697246 ],[-0.22619464  0.10053087  0.05235991  0.12391838],[-0.23788844  0.07923796  0.05393064  0.18033862],[-0.04177249  0.01658608 -0.01916272 -0.5688829 ],3.256222724914551,[-789.50319266  394.44197067  467.19066991 -656.55943741]
[-0.17084254  0.07325806 -0.00178534 -0.29177848],[-0.22314032  0.10114173  0.05227269  0.10384709],[-0.23841201  0.07888882  0.05253461  0.14831677],[-0.02886581  0.00879198 -0.0230349  -0.54598324],3.305441379547119,[-875.66111098  405.57519864  454.1344824  -550.27159471]
[-0.16021559  0.07051186  0.00235032 -0.3113685 ],[-0.22008601  0.10175259  0.05218547  0.08377581],[-0.2375393   0.07819081  0.05148719  0.12099273],[ 0.01085975  0.00853743 -0.02597059 -0.55829131],3.3546910285949707,[-932.99054428  420.00089047  426.93256819 -562.0425952 ]
[-0.14884222  0.06885993  0.00675468 -0.33229384],[-0.21554818  0.10236359  0.05192355  0.06108653],[-0.23579399  0.07749266  0.05061447  0.09232647],[ 0.04739684  0.00066983 -0.0232173  -0.57196218],3.405691385269165,[-979.23794609  414.37063597  421.25278328 -558.12385154]
[-0.13678274  0.07142531  0.00888599 -0.3551013 ],[-0.21101035  0.10297459  0.05166163  0.03839725],[-0.23387412  0.07696908  0.04991646  0.06970025],[ 5.52519186e-02  3.46034091e-04 -2.11324865e-02 -5.41433866e-01],3.4552619457244873,[-1000.           386.96062225   428.90965284  -613.6692376 ]
[-0.12480344  0.08604781  0.01030979 -0.37361658],[-0.20621067  0.10419618  0.05157441  0.02268928],[-0.23055795  0.07609637  0.04921818  0.04103399],[ 0.03005125 -0.00183836 -0.01860335 -0.4451552 ],3.5055155754089355,[-1000.          -503.17063179   429.8173809   -536.2684252 ]
[-0.11625664  0.09056141  0.01306355 -0.38984382],[-0.20141098  0.10541777  0.05148719  0.00698132],[-0.22759092  0.07487451  0.04852016  0.02540656],[ 0.01900352 -0.00597334 -0.02300117 -0.39833253],3.555741786956787,[-1000.          -450.19144718   420.66918902  -611.82388609]
[-0.1072575   0.08982535  0.01624733 -0.40404418],[-0.19425514  0.10541784  0.05244713 -0.00785387],[-0.22113316  0.07208205  0.04834573  0.00268447],[ 0.06837772 -0.01419571 -0.01713303 -0.40082891],3.6061198711395264,[-1000.          -430.1145849    417.71182496  -543.71216122]
[-0.09342396  0.09177292  0.01930047 -0.4182951 ],[-0.18709929  0.1054179   0.05340707 -0.02268907],[-0.21327923  0.07068575  0.04677499 -0.01754491],[ 0.1574778  -0.00213021 -0.02416285 -0.40523332],3.655061721801758,[-1000.          -441.20389004   407.66584922  -558.52579928]
[-0.07420023  0.09514081  0.01929499 -0.43048793],[-0.17706364  0.10629055  0.0526217  -0.03577904],[-0.20472715  0.06963873  0.04886904 -0.03374758],[ 0.23153927 -0.00705375 -0.00338296 -0.40338578],3.70560359954834,[-1000.          -452.06215467   438.56841402  -570.30151018]
[-0.05691492  0.09916779  0.01596271 -0.44366854],[-0.16702798  0.10716321  0.05183633 -0.04886901],[-0.19198619  0.06946416  0.04694917 -0.05253884],[ 0.26690673  0.0061878  -0.00694243 -0.37081622],3.7545952796936035,[-1000.          -454.98013434   437.03718844  -556.29038778]
[-0.04374584  0.10657144  0.01301952 -0.4515962 ],[-0.1589122   0.10777407  0.05192355 -0.05585048],[-0.17400932  0.0696386   0.04712387 -0.0720971 ],[ 0.25562253  0.01681844 -0.00372746 -0.32265758],3.804548501968384,[-979.171703   -480.4237897   447.46142747 -508.33515612]
[-0.03182746  0.11550823  0.00907235 -0.45893207],[-0.15079641  0.10838493  0.05201077 -0.06283196],[-0.16126836  0.07312934  0.04729831 -0.08331433],[ 0.2749101   0.0153187  -0.00305874 -0.28885135],3.855900764465332,[-1000.          -475.14238191   455.88291875  -560.63934473]
[-0.01667032  0.12364601  0.00965394 -0.4655877 ],[-0.13910273  0.10864672  0.05218534 -0.06981317],[-0.14503692  0.07382762  0.04764745 -0.09692841],[ 0.30905432  0.01681021  0.0010122  -0.27417533],3.9079792499542236,[-1000.          -494.57443603   436.99769774  -535.62064951]
[-0.00282194  0.12796144  0.01453466 -0.47196832],[-0.12740906  0.10890851  0.05235991 -0.07679438],[-0.12828165  0.07452563  0.04747274 -0.1097755 ],[ 0.33708117  0.01788316 -0.00354906 -0.25692882],3.955615282058716,[-983.67745963 -475.19815006  411.28061701 -535.83105886]
[ 0.01022473  0.12097092  0.02292352 -0.47196215],[-0.11519174  0.10873401  0.05227256 -0.07853981],[-0.11135206  0.0759218   0.04712387 -0.12223909],[ 0.34677743  0.02468647 -0.0078257  -0.25094612],4.006561994552612,[-949.61707038 -394.59481703  386.76793334 -487.57327466]
[ 0.02272337  0.11097613  0.02847307 -0.47160962],[-0.10297442  0.1085595   0.05218521 -0.08028525],[-0.09075717  0.07749266  0.04729831 -0.13671604],[ 0.34160827  0.02870358 -0.00274166 -0.2389861 ],4.055032014846802,[-845.91035847 -363.9045093   395.79821397 -463.64042859]
[ 0.03375337  0.09866754  0.03545814 -0.4695996 ],[-0.0925897   0.10925765  0.05209799 -0.07941253],[-0.07696906  0.07871439  0.04729831 -0.14582405],[ 0.33089643  0.03095003 -0.00126064 -0.22415421],4.104681491851807,[-912.2237775  -338.55474916  381.91613094 -484.06157338]
[ 0.04316908  0.07608186  0.04293675 -0.46701148],[-0.08220497  0.1099558   0.05201077 -0.07853982],[-0.05969033  0.08045969  0.04712387 -0.15608255],[ 0.32538339  0.03215078 -0.00266805 -0.20176423],4.155156850814819,[-796.30476629  550.75302909  371.40144802 -465.53820382]
[ 0.05124658  0.03912893  0.05073011 -0.4614768 ],[-0.07033672  0.10611605  0.05244699 -0.07592193],[-0.04241148  0.08150684  0.04712387 -0.16509468],[ 0.33589145  0.02485625 -0.00156045 -0.17044883],4.205833673477173,[-730.21468299  670.98640302 -436.992978   -446.36338561]
[ 0.0567186  -0.00865401  0.05913394 -0.4530452 ],[-0.05846848  0.1022763   0.05288322 -0.07330404],[-0.02181659  0.08203055  0.04712387 -0.17333983],[ 0.34737518  0.01406752 -0.0021554  -0.13928808],4.254578113555908,[-565.74211792  781.29739613 -448.01206718 -423.11527831]
[ 0.06224419 -0.06763832  0.06355435 -0.43874094],[-0.04729838  0.09128064  0.05288349 -0.06981317],[-0.00488687  0.08220499  0.04677473 -0.17957163],[ 0.33899723  0.00881603 -0.0056966  -0.12980756],4.3061017990112305,[-564.52513548  905.7423148  -437.21236562 -385.83227228]
[ 0.0691312  -0.12763576  0.06690596 -0.41912386],[-0.03612828  0.08028498  0.05288375 -0.0663223 ],[ 0.01099555  0.07941253  0.04956732 -0.1858993 ],[ 0.3167962   0.0130436  -0.00895242 -0.12234036],4.355353593826294,[-555.69299129  951.19342228 -419.73350688 -334.9991197 ]
[ 0.07896826 -0.18542637  0.06678912 -0.40313777],[-0.02321288  0.05925387  0.05305819 -0.06457713],[ 0.02478367  0.08028512  0.04677473 -0.19078886],[ 0.2826772   0.01314949  0.00542579 -0.09112729],4.404927015304565,[-611.63335639 1000.         -431.4773081  -360.04486652]
[ 0.0882362  -0.22893658  0.06009669 -0.38834602],[-0.01029749  0.03822275  0.05323263 -0.06283196],[ 0.03298674  0.08168141  0.04799659 -0.19261046],[ 0.2167762  -0.0111765   0.02706649 -0.04042115],4.455161809921265,[-692.2267649   980.77550084 -378.19528539 -381.57421989]
[ 0.10171157 -0.2699699   0.04624353 -0.37490407],[ 0.00453785  0.00759221  0.05288349 -0.06195924],[ 0.03892079  0.07243119  0.04991646 -0.19270634],[ 0.12604019 -0.14097738  0.0451664  -0.00282154],4.508857727050781,[-827.11880173  933.60830863  471.24458173 -396.33400609]
[ 0.11296082 -0.30350593  0.02215205 -0.3573096 ],[ 0.01937319 -0.02303834  0.05253435 -0.06108652],[ 0.04049166  0.05113802  0.05096361 -0.19165172],[ 0.02941496 -0.34377249  0.03046894  0.01398318],4.554815053939819,[-907.57955959  828.29688044  536.50549157 -367.05022648]
[ 0.10996265 -0.3324492  -0.00209413 -0.3420625 ],[ 0.02975786 -0.04860742  0.05235991 -0.06195924],[ 0.03892079  0.02356192  0.0500909  -0.19021362],[-0.04264981 -0.48514525  0.00183289  0.03502535],4.604516267776489,[-733.79116804  764.23594613  552.31694412 -379.26150219]
[ 0.10778783 -0.36358342  0.00603102 -0.32415488],[ 0.04014252 -0.07417649  0.05218547 -0.06283196],[ 0.03630277 -0.00453776  0.0500909  -0.18752915],[-0.05464429 -0.53511308 -0.00369767  0.04258486],4.655665874481201,[-764.07604361  777.30136196  409.25172348 -361.75055126]
[ 0.11354247 -0.39396423  0.02474632 -0.29673627],[ 0.05157447 -0.09983279  0.05192355 -0.06283196],[ 0.03560476 -0.03316142  0.05044004 -0.18561168],[-0.00818874 -0.54899548 -0.00590589  0.02345735],4.7058117389678955,[-886.51701918  771.37407191  347.01311649 -277.05447355]
