target,real_target,js,jv,time,action
[-0.13801679 -0.14742371 -0.02701117  0.9211684 ],[-0.13508841 -0.14748026 -0.0283617   0.93985981],[-0.13542256 -0.14728698 -0.02820114  0.94247782],[-0.00067222  0.00239797  0.00132336  0.        ],1727361616.6536481,[  5.38209215   0.19925847  -0.26688758 -28.69839354]
[-0.13772376 -0.14697295 -0.02706688  0.9195887 ],[-0.13508841 -0.14748026 -0.02827448  0.93898714],[-0.13545619 -0.14736377 -0.02813497  0.94247782],[-0.00067269 -0.0015357   0.00132332  0.        ],1727361616.6550877,[  4.61061883  -0.59150387  -0.23375    -30.97189619]
[-0.13737483 -0.1465831  -0.02901878  0.91593695],[-0.13508841 -0.14739305 -0.02827448  0.93636915],[-0.1354899  -0.14724386 -0.0280688   0.94247782],[-0.00067428  0.00239813  0.00132333  0.        ],1727361616.6565256,[  3.78891934  -0.91092471   0.22933796 -36.78681257]
[-0.13687642 -0.14603078 -0.02939724  0.9120196 ],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.13552369 -0.14712395 -0.02812227  0.94247782],[-0.00067571  0.0023982  -0.00106935  0.        ],1727361616.6581464,[  2.61775033  -1.50498352   0.28377015 -42.08513514]
[-0.13649532 -0.14515714 -0.03037995  0.908071  ],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.13555756 -0.14700403 -0.02817574  0.94247782],[-0.00067735  0.00239838 -0.00106934  0.        ],1727361616.659638,[  1.79658227  -2.54593863   0.4942934  -47.31238836]
[-0.13615856 -0.14429103 -0.03147841  0.9038914 ],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.13559147 -0.14688409 -0.0282292   0.94247782],[-0.00067828  0.00239879 -0.00106931  0.        ],1727361616.661078,[  1.03932585  -3.52982879   0.72536029 -52.94028821]
[-0.13558884 -0.1437043  -0.02935765  0.89756715],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.13562542 -0.14676413 -0.02828267  0.94247782],[-0.000679    0.00239929 -0.00106927  0.        ],1727361616.662592,[ -0.31406381  -4.1058886    0.21457983 -62.31768593]
[-0.13507415 -0.14296816 -0.02860514  0.89107734],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.13546408 -0.14664415 -0.02833613  0.94247782],[ 0.00322685  0.00239962 -0.00106934  0.        ],1727361616.6641502,[-9.54014779e-01 -4.94062741e+00  5.10585670e-02 -7.09637861e+01]
[-0.13277398 -0.14205237 -0.02152553  0.88598484],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.13530307 -0.14652414 -0.0283896   0.93551842],[ 0.00322011  0.0024002  -0.00106935 -0.13918804],1727361616.6656127,[ -6.12779056  -6.0168146   -1.58199764 -64.48820426]
[-0.13777962 -0.14141707 -0.03978346  0.883594  ],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.13514623 -0.14640408 -0.02832346  0.93551842],[0.00313685 0.00240115 0.00132277 0.        ],1727361616.6672306,[  7.53574859  -6.65671408   2.70590577 -69.68788032]
[-0.13462894 -0.1413261  -0.02921331  0.87740743],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.13517955 -0.14628399 -0.02837691  0.93025093],[-0.00066645  0.00240182 -0.0010689  -0.10534976],1727361616.6687658,[ -2.40401447  -6.54023456   0.07692236 -70.19458314]
[-0.1362822  -0.1400585  -0.02540585  0.87304044],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.13501943 -0.14616391 -0.02843037  0.92498291],[ 0.00320248  0.00240165 -0.00106935 -0.1053605 ],1727361616.6702936,[  3.35295193  -8.22363631  -0.70431338 -68.13157398]
[-0.13797712 -0.13913211 -0.03882539  0.86515814],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13505324 -0.14604371 -0.02836422  0.92309959],[-0.00067613  0.00240394  0.00132316 -0.03766629],1727361616.6718223,[  6.764725    -9.23888871   2.43739461 -79.36226371]
[-0.13330051 -0.13938423 -0.00733768  0.8559247 ],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.13508668 -0.14592342 -0.02841766  0.90259722],[-0.00066892  0.00240579 -0.00106896 -0.41004744],1727361616.6732738,[ -5.58696432  -8.57833815  -4.95553085 -56.19853138]
[-0.14438118 -0.13651504 -0.05376112  0.85528183],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13492926 -0.1458032  -0.02835166  0.90259722],[0.00314843 0.00240448 0.00132017 0.        ],1727361616.6747167,[ 24.17784844 -12.65446455   6.0586963  -62.76485731]
[-0.14046308 -0.13731551 -0.046527    0.8457316 ],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13493249 -0.14568239 -0.02840503  0.90259722],[-6.46250477e-05  2.41616234e-03 -1.06751876e-03  0.00000000e+00],1727361616.6762755,[ 10.01549816 -10.9122083    3.91337518 -79.64667029]
[-0.13427034 -0.13625164 -0.00169082  0.8325455 ],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.13496522 -0.1455619  -0.02845846  0.88040013],[-0.00065464  0.00240984 -0.00106854 -0.44394175],1727361616.6777472,[ -3.90267002 -12.42476915  -6.34136817 -58.84278958]
[-0.14660023 -0.13278545 -0.05831975  0.83033425],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.13480623 -0.14544114 -0.02839255  0.88040013],[0.00317991 0.00241512 0.00131827 0.        ],1727361616.6792352,[ 29.56508734 -17.18511112   7.15546995 -67.14840745]
[-0.14233902 -0.13527463 -0.04891852  0.82075924],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.13487215 -0.14531867 -0.02844588  0.8802049 ],[-0.00131837  0.0024495  -0.0010667  -0.00390476],1727361616.6807222,[ 13.90260151 -12.88371985   4.40867909 -82.97055667]
[-0.13596484 -0.13251248 -0.00449153  0.8097587 ],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.134903   -0.14519781 -0.0284993   0.85292765],[-0.00061716  0.00241704 -0.00106835 -0.54554488],1727361616.682206,[ -0.30177464 -17.12330158  -5.73007124 -49.17017531]
[-0.1507004  -0.13002063 -0.06758393  0.8100834 ],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13474175 -0.14507538 -0.02843334  0.85292765],[0.0032251  0.00244872 0.00131919 0.        ],1727361616.6836777,[ 39.2169578  -20.21193861   9.2497669  -56.39859349]
[-0.1447302  -0.13310608 -0.05984963  0.7977012 ],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13550716 -0.14495042 -0.02848655  0.85292765],[-0.0153082   0.0024991  -0.00106421  0.        ],1727361616.6851885,[ 16.62499681 -15.17426958   6.82138063 -78.84239721]
[-0.13714668 -0.12730014 -0.01732413  0.78379804],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.13553537 -0.1448289  -0.0285399   0.83241812],[-0.00056423  0.00243046 -0.00106697 -0.4101906 ],1727361616.686701,[  0.37168425 -23.95287505  -2.89666393 -61.00748407]
[-0.14770126 -0.12773955 -0.06676232  0.77807015],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13556935 -0.14469748 -0.0284738   0.83241812],[-0.00067951  0.00262846  0.00132201  0.        ],1727361616.6882033,[ 29.49663967 -22.30262522   8.92247903 -74.48869414]
[-0.14046133 -0.12796196 -0.03487716  0.765673  ],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13563382 -0.14456956 -0.02852703  0.82036962],[-0.0012895   0.00255832 -0.0010647  -0.24097004],1727361616.6896958,[  7.21445975 -21.87180103   1.07508903 -72.36696076]
[-0.1435733  -0.12217788 -0.05001057  0.7564698 ],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13566721 -0.14444237 -0.02858049  0.81170514],[-0.00066779  0.00254376 -0.0010692  -0.17328965],1727361616.691218,[ 17.73544005 -30.20009056   4.86662336 -73.16920946]
[-0.14354947 -0.12423724 -0.04908201  0.7470907 ],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13569379 -0.14427739 -0.0286339   0.80134715],[-0.00053169  0.0032997  -0.00106815 -0.20715981],1727361616.6927145,[ 16.39853419 -26.13411643   4.48868657 -71.14861762]
[-0.14669707 -0.12273391 -0.04350486  0.7405036 ],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.1357223  -0.14413892 -0.02868731  0.79437335],[-0.00057004  0.00276934 -0.0010683  -0.13947598],1727361616.6942174,[ 24.16495704 -28.45028608   3.20310437 -70.9224513 ]
[-0.14416657 -0.11934157 -0.06590482  0.72632736],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13572562 -0.14398823 -0.02874075  0.78739884],[-6.64014390e-05  3.01373232e-03 -1.06873971e-03 -1.39490209e-01],1727361616.6958165,[ 16.64428378 -32.99832741   8.40134763 -84.07122679]
[-0.14310095 -0.12289714 -0.0022399   0.7136004 ],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13575381 -0.14378548 -0.02879402  0.7584195 ],[-5.63817336e-04  4.05512638e-03 -1.06537415e-03 -5.79586711e-01],1727361616.6972642,[ 14.92501375 -27.03380424  -6.48418604 -51.36004225]
[-0.15697527 -0.11865184 -0.08243277  0.7169352 ],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13578387 -0.14364298 -0.02872812  0.7584195 ],[-0.00060117  0.00284986  0.00131804  0.        ],1727361616.6987236,[ 49.73915288 -33.57648642  12.6240322  -53.15855367]
[-0.14712033 -0.11967929 -0.09615637  0.70232826],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.14177889 -0.14342915 -0.02878088  0.7584195 ],[-0.11990055  0.00427675 -0.00105527  0.        ],1727361616.7002404,[  4.9250272  -31.17184936  14.96041072 -81.05180682]
[-0.13157481 -0.11845724 -0.00491929  0.68589747],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.14181274 -0.14325356 -0.02883296  0.73451508],[-0.00067686  0.00351169 -0.00104163 -0.47808839],1727361616.7016487,[-27.5292993  -32.88116848  -6.18120303 -60.58787921]
[-0.14455892 -0.11398382 -0.08719943  0.6835372 ],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.14176435 -0.14305291 -0.02876704  0.73451508],[0.00096766 0.00401312 0.00131854 0.        ],1727361616.7031333,[ 10.97022605 -38.98373458  13.68517638 -68.42375268]
[-0.13489553 -0.11809026 -0.08578634  0.6679653 ],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.14179693 -0.14262995 -0.02881954  0.73261234],[-0.00065146  0.0084591  -0.00105018 -0.03805489],1727361616.7046664,[-18.24023231 -31.7430636   12.51792252 -91.89535305]
[-0.12869613 -0.11521754  0.03030429  0.6526002 ],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.14168182 -0.14244701 -0.02887233  0.68261234],[ 0.00230208  0.00365875 -0.00105569 -1.        ],1727361616.706087,[-29.53487883 -36.32850726 -14.18958229 -22.99117624]
[-0.15694101 -0.11041027 -0.10959739  0.6602638 ],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14155549 -0.14215649 -0.02880841  0.68261234],[0.0025267  0.00581055 0.00127839 0.        ],1727361616.7075107,[ 43.32266183 -42.5525308   19.18442929 -25.82159618]
[-0.14319333 -0.11554345 -0.09986331  0.6411736 ],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.14339495 -0.14138404 -0.02885723  0.68261234],[-0.03678914  0.015449   -0.00097643  0.        ],1727361616.7089179,[ -6.55647053 -33.26293322  15.52272412 -63.86243217]
[-0.14190656 -0.10817473 -0.05502367  0.62873286],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.1432376  -0.14117644 -0.02890907  0.68261234],[ 0.00314695  0.00415195 -0.00103676  0.        ],1727361616.710382,[ -3.22641406 -44.58888251   5.29270631 -77.09247291]
[-0.13431391 -0.11240458 -0.04326896  0.6103744 ],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.14307701 -0.14005007 -0.02896246  0.66547068],[ 0.00321182  0.02252735 -0.00106792 -0.34283312],1727361616.711847,[-21.240129   -35.72416611   3.02840251 -73.31118395]
[-0.14287433 -0.11089772 -0.04571662  0.6047243 ],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.14299181 -0.13978057 -0.0290159   0.65509777],[ 0.00170391  0.00539007 -0.00106877 -0.20745816],1727361616.7132573,[  3.15738536 -38.30274614   3.69829188 -64.2260844 ]
[-0.14259951 -0.10781808 -0.10125626  0.5922616 ],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.14302583 -0.13939921 -0.02906933  0.65509777],[-0.00068044  0.00762724 -0.00106857  0.        ],1727361616.7148128,[ -1.01259812 -42.07390962  16.44042641 -88.92578901]
[-0.13626817 -0.10990662  0.00675435  0.571255  ],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.14286387 -0.1386905  -0.02912068  0.61764182],[ 0.00323918  0.01417403 -0.00102693 -0.74911905],1727361616.7162273,[-16.21328139 -37.5937096   -8.98176985 -53.33490055]
[-0.15340477 -0.10678904 -0.10633249  0.57118887],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.14273504 -0.13834635 -0.02905507  0.61764182],[0.00257668 0.00688302 0.00131221 0.        ],1727361616.7176187,[ 29.09538806 -42.05325127  18.14160868 -61.34968784]
[-0.145069   -0.10503194 -0.10892007  0.5512858 ],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.14279157 -0.13764034 -0.02910508  0.61764182],[-0.00113051  0.01412036 -0.00100034  0.        ],1727361616.7190394,[  1.45664407 -43.19376568  17.58487648 -97.14342917]
[-0.13435832 -0.10893615  0.03014979  0.52488524],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.14282568 -0.13677257 -0.02915561  0.56764182],[-6.82288962e-04  1.73552273e-02 -1.01048436e-03 -1.00000000e+00],1727361616.7204716,[-21.92594717 -36.05997177 -14.44952119 -45.1109464 ]
[-0.16184026 -0.1010459  -0.11277466  0.5351329 ],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.14274957 -0.13649187 -0.02909184  0.56764182],[0.00152216 0.00561401 0.00127527 0.        ],1727361616.7218723,[ 50.74639688 -47.87959078  19.85153892 -37.99294362]
[-0.14666907 -0.11059112 -0.12259792  0.51329273],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.14979372 -0.13436959 -0.02913969  0.56764182],[-0.14088297  0.04244568 -0.00095694  0.        ],1727361616.7234015,[-15.274448   -29.71492847  20.65934608 -82.22404486]
[-0.13141146 -0.10318284 -0.00680375  0.4948    ],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.14965913 -0.13420931 -0.02918608  0.54202532],[ 0.00269172  0.00320564 -0.00092784 -0.5123301 ],1727361616.7249002,[-44.09005657 -41.99400908  -6.09178594 -58.91800161]
[-0.144577   -0.10270735 -0.11953503  0.49143088],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.14724827 -0.133511   -0.02912015  0.54202532],[0.0482172  0.01396618 0.00131869 0.        ],1727361616.726401,[  0.54791787 -40.62887026  21.02826923 -68.40184458]
[-0.13803208 -0.11105073 -0.0820834   0.46987784],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.14728254 -0.13295969 -0.02916576  0.54010293],[-0.00068537  0.01102618 -0.00091216 -0.03844761],1727361616.7278764,[ -21.92305012  -27.64467793   11.26391093 -102.11986693]
[-0.12651142 -0.10052557  0.02391803  0.43904626],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.14720612 -0.13281415 -0.02921875  0.49010293],[ 0.00152853  0.00291083 -0.00105987 -1.        ],1727361616.7293181,[-47.75634243 -44.1089535  -12.75912077 -58.19398999]
[-0.15660259 -0.1023877  -0.11038011  0.44277078],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.1431839  -0.13178612 -0.02915413  0.49010293],[0.08044431 0.02056061 0.00129238 0.        ],1727361616.7307277,[ 41.4720997  -38.39157154  19.22409311 -60.69070263]
[-0.15186042 -0.10560397 -0.12495531  0.42158797],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.14443739 -0.13140003 -0.0292029   0.49010293],[-0.02506969  0.00772184 -0.00097535  0.        ],1727361616.7321424,[  13.15422321  -33.53434957   21.2119569  -100.60749149]
[-0.14645536 -0.09729748  0.0222335   0.3890934 ],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.14446896 -0.13118733 -0.02924808  0.44010293],[-6.31540910e-04  4.25384678e-03 -9.03712339e-04 -1.00000000e+00],1727361616.733632,[  2.01170101 -45.89492966 -12.81006774 -58.92995862]
[-0.16614796 -0.1005092  -0.14169687  0.3907086 ],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.14450309 -0.12974341 -0.02918349  0.44010293],[-0.00068259  0.02887849  0.00129197  0.        ],1727361616.73505,[ 52.97535801 -37.9217341   26.40601331 -64.42523518]
[-0.14997077 -0.10416369 -0.10341886  0.36955473],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.154085   -0.12938311 -0.02920067  0.44010293],[-0.1916382   0.00720589 -0.00034376  0.        ],1727361616.736458,[ -18.73751505  -32.71407403   15.94198477 -103.27750868]
[-0.11191018 -0.09739839  0.0134013   0.32566118],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.15397282 -0.12918564 -0.0292523   0.39010293],[ 0.00224356  0.00394948 -0.00103257 -1.        ],1727361616.7379785,[-102.84744201  -42.90074288  -10.56186041  -82.1319856 ]
[-0.14994942 -0.09451221 -0.04619049  0.33432528],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.13227655 -0.12836396 -0.029187    0.36446832],[ 0.43392546  0.01643369  0.00130611 -0.51269232],1727361616.7394238,[ 60.4481876  -44.98027217   4.34211044 -23.3254397 ]
[-0.17866421 -0.10161135 -0.10462355  0.3246137 ],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.14979414 -0.12715241 -0.02924041  0.36446832],[-0.35035181  0.02423098 -0.00106833  0.        ],1727361616.7408333,[ 64.7456296  -32.52276253  17.17275736 -57.26967906]
[-0.04075852 -0.09710438 -0.16300836  0.2959604 ],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.17006887 -0.12695814 -0.02929126  0.36446832],[-0.40549447  0.00388524 -0.00101702  0.        ],1727361616.7423284,[-332.51842602  -40.02523976   30.00576775 -104.18400581]
[-0.10231501 -0.0954681   0.04114427  0.25963095],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14805764 -0.12645975 -0.02933863  0.31446832],[ 4.40224520e-01  9.96780393e-03 -9.47348406e-04 -1.00000000e+00],1727361616.7437623,[-62.70985545 -41.07211507 -17.56457356 -65.82348103]
[-0.16207068 -0.09187139 -0.10185587  0.26490897],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.13268289 -0.12586574 -0.0292778   0.31446832],[0.30749491 0.01188025 0.00121663 0.        ],1727361616.7451854,[ 90.99181127 -45.30301717  17.40923051 -62.88487261]
[-0.15715624 -0.10016513 -0.15643881  0.23722237],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.15470029 -0.12457756 -0.02932847  0.31446832],[-0.44034787  0.02576362 -0.00101336  0.        ],1727361616.7466054,[  -5.46743948  -30.85074221   28.51396193 -115.25421822]
[-0.13181654 -0.09342632  0.03816965  0.19159687],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.1545402  -0.12440608 -0.02934102  0.26446832],[ 3.20185161e-03  3.42953192e-03 -2.51133550e-04 -1.00000000e+00],1727361616.7481005,[-57.40313137 -41.8347741  -16.81412768 -94.09055386]
[-0.15209277 -0.08815907 -0.0156753   0.18331379],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.14332104 -0.12372787 -0.02927926  0.21446832],[ 0.22438303  0.0135643   0.00123519 -1.        ],1727361616.7495356,[ 30.72949773 -47.60870125  -2.44949397 -21.09984516]
[-0.18090954 -0.09143795 -0.15533452  0.18723848],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.14341641 -0.12171712 -0.02921315  0.21446832],[-0.00190735  0.04021497  0.00132233  0.        ],1727361616.7509456,[ 89.66541599 -39.2101811   29.15512999 -34.05951646]
[-0.08292153 -0.09795118 -0.1433983   0.154185  ],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.16560843 -0.12127998 -0.02923889  0.21446832],[-0.4438403   0.00874281 -0.00051478  0.        ],1727361616.7524006,[-220.11846175  -29.79761062   24.99449353  -95.43966956]
[-0.12674297 -0.08662064  0.02542906  0.13010474],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.14368154 -0.12111918 -0.02926806  0.16446832],[ 4.38537743e-01  3.21607228e-03 -5.83532905e-04 -1.00000000e+00],1727361616.7538168,[ -9.52308082 -47.13936155 -13.73544182 -32.91846102]
[-0.17351314 -0.09535491 -0.11770903  0.13196237],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.14352891 -0.11928411 -0.02920389  0.16446832],[0.00305257 0.0367013  0.0012834  0.        ],1727361616.7552311,[ 81.1358504  -30.07131933  20.91460937 -42.01616891]
[-0.14848633 -0.09766585 -0.13816671  0.1037962 ],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.16567072 -0.11912081 -0.02924975  0.16446832],[-0.44283623  0.00326607 -0.00091716  0.        ],1727361616.756696,[-54.48094255 -27.96583846  24.16748151 -93.60696739]
[-0.11239136 -0.08848237  0.00880045  0.06074324],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.15685511 -0.1189736  -0.02928402  0.11446832],[ 1.76312223e-01  2.94419605e-03 -6.85323692e-04 -1.00000000e+00],1727361616.7582178,[-103.66638848  -41.54385186   -9.86035761  -67.58251831]
[-0.16364293 -0.08409726 -0.14268643  0.07057771],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.13510452 -0.1183295  -0.02921856  0.11250232],[ 0.43501191  0.01288195  0.00130912 -0.03931992],1727361616.7596338,[ 88.37895516 -45.72287377  26.4905783  -49.67626073]
[-0.18379523 -0.09806696 -0.12099848  0.04423624],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.15715592 -0.11693436 -0.02923487  0.11250232],[-4.41028166e-01  2.79028447e-02 -3.26109084e-04  0.00000000e+00],1727361616.7610795,[  54.92866134  -22.70226355   19.96921549 -102.75513299]
[-0.09472553 -0.08586738 -0.01891424 -0.00788717],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.16921948 -0.11680608 -0.02928252  0.06250232],[-2.41271213e-01  2.56558743e-03 -9.53091891e-04 -1.00000000e+00],1727361616.7625167,[-195.49840917  -42.5696267    -3.31051108  -93.93336728]
[-0.12492481 -0.08531953 -0.01142955 -0.01370739],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.14722441 -0.11603327 -0.02921644  0.01250232],[ 0.4399015   0.01545618  0.00132174 -1.        ],1727361616.7639434,[-26.0624752  -40.50988021  -3.98789336 -13.39051953]
[-0.19192018 -0.08498025 -0.1620619  -0.0063688 ],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.14721959 -0.1154938  -0.02915038  0.01250232],[9.64815047e-05 1.07893594e-02 1.32117797e-03 0.00000000e+00],1727361616.7653742,[119.79548921 -40.24918981  30.75957343 -21.38735587]
[-0.12936212 -0.09789633 -0.15875253 -0.03001417],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.16948513 -0.11497727 -0.02922179  0.01250232],[-0.44531094  0.01033066 -0.00142824  0.        ],1727361616.7669375,[-117.24366534  -20.62113422   28.46268618  -67.47154284]
[-0.13375762 -0.08548994 -0.07379125 -0.05419229],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.14748671 -0.11485223 -0.02923339  0.01221855],[ 4.39968432e-01  2.50085285e-03 -2.32048586e-04 -5.67547615e-03],1727361616.7683582,[-18.30514069 -40.51887301   8.94620155 -99.13159855]
[-0.14960545 -0.09007551  0.00323019 -0.09372741],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.14737158 -0.114312   -0.02928662 -0.03778145],[ 0.00230252  0.01080447 -0.00106461 -1.        ],1727361616.7698333,[ 10.95179128 -31.25734004  -7.93061157 -68.82552123]
[-0.19152485 -0.07734646 -0.14308497 -0.08911823],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.1474043  -0.1141359  -0.02922087 -0.0414556 ],[-0.00065437  0.00352203  0.00131513 -0.07348303],1727361616.7712917,[108.69853494 -50.361654    26.5256257  -58.93867406]
