target,real_target,js,jv,time,action
[-0.15817805  0.30534542 -0.19353536  1.4901834 ],[-0.15481066  0.30979587 -0.20350543  1.51494581],[-0.15475738  0.30897572 -0.20204054  1.54461634],[-0.0006748  -0.00166848  0.00134738  0.        ],1727361538.4126296,[  6.98171995   4.73354729  -1.86513343 -78.6883484 ]
[-0.1511506   0.30668843 -0.18074818  1.4719183 ],[-0.15515973  0.3097958  -0.20350543  1.50447381],[-0.15479129  0.30889231 -0.20197317  1.52417737],[-0.00067828 -0.0016681   0.0013474  -0.4087794 ],1727361538.4141662,[-10.38839972   2.70463629  -4.79771451 -67.93841746]
[-0.1616974   0.30829668 -0.21604975  1.456861  ],[-0.15542158  0.30979587 -0.20359264  1.48527521],[-0.15463914  0.30880895 -0.20190592  1.52235518],[ 0.00304317 -0.00166719  0.00134505 -0.03644379],1727361538.4158053,[ 18.96286969   0.43367226   3.46815791 -92.80515566]
[-0.14544415  0.30901897 -0.17028835  1.4216202 ],[-0.15568344  0.30979595 -0.20367986  1.46607661],[-0.15466374  0.30872562 -0.20195975  1.47235518],[-4.92137669e-04 -1.66656936e-03 -1.07649216e-03 -1.00000000e+00],1727361538.4172647,[-25.67589085  -0.50273387  -7.42952246 -59.88567466]
[-0.17153336  0.31156576 -0.24802761  1.4225233 ],[-0.15594523  0.30979595 -0.20359264  1.44600528],[-0.15465856  0.30884965 -0.2018927   1.47235518],[0.00010373 0.00248054 0.00134086 0.        ],1727361538.4187124,[ 45.5391031   -3.93259952  10.93396631 -65.34468604]
[-0.16235821  0.30567783 -0.28476584  1.3957558 ],[-0.15620703  0.30979595 -0.20350543  1.42593396],[-0.15754319  0.30897376 -0.20194613  1.47235518],[-0.05769262  0.00248225 -0.00106856  0.        ],1727361538.4202087,[   5.31665342    5.21253275   18.59011765 -113.95964193]
[-0.14083672  0.3107902  -0.14387959  1.3549229 ],[-0.1567306   0.30979595 -0.20341808  1.40324467],[-0.1575774   0.30889035 -0.20199604  1.42235518],[-6.84216327e-04 -1.66837366e-03 -9.98198460e-04 -1.00000000e+00],1727361538.421717,[-43.47235859  -3.25267329 -14.20625335 -84.61041378]
[-0.15898314  0.32100534 -0.2182506   1.3448505 ],[-0.15725417  0.30979595 -0.20333073  1.38055539],[-0.15536434  0.30901444 -0.20193094  1.391748  ],[ 0.04426119  0.00248185  0.00130211 -0.61214374],1727361538.4231703,[ 15.57679948 -17.27463625   4.34064265 -52.04792045]
[-0.17519934  0.30769742 -0.27756652  1.3318704 ],[-0.15769053  0.3098833  -0.20341808  1.35524809],[-0.15539421  0.30914122 -0.20198474  1.391748  ],[-0.00059744  0.00253558 -0.00107619  0.        ],1727361538.4247754,[ 47.76369259   3.8318113   17.225349   -85.26883548]
[-0.15409902  0.30835885 -0.21638282  1.289513  ],[-0.15812689  0.30997065 -0.20350543  1.3299408 ],[-0.15975246  0.30905783 -0.20203593  1.36113769],[-0.08716503 -0.00166778 -0.00102372 -0.61220618],1727361538.42626,[ -21.83619803    0.8158565     2.53906812 -100.18324024]
[-0.15204434  0.32475153 -0.15638885  1.2531903 ],[-0.15882497  0.31014502 -0.20341808  1.29852492],[-0.15967402  0.30897449 -0.20208977  1.31113769],[ 0.00156887 -0.00166681 -0.00107677 -1.        ],1727361538.4277995,[-16.72387851 -23.1876917  -10.65948427 -69.92547103]
[-0.17129117  0.31688035 -0.2999416   1.2394435 ],[-0.15952305  0.31031939 -0.20333073  1.26710904],[-0.15954646  0.30910863 -0.20202326  1.30590852],[ 0.00255122  0.00268294  0.00133008 -0.10458341],1727361538.4293058,[ 32.17222159  -9.11103024  22.98971901 -91.82221579]
[-0.15049721  0.31869835 -0.18674904  1.1870604 ],[-0.16013392  0.31031945 -0.2032435   1.2356931 ],[-0.15969135  0.30923308 -0.20206329  1.25590852],[-2.89780341e-03  2.48887233e-03 -8.00496701e-04 -1.00000000e+00],1727361538.4307492,[-27.45725679 -12.73691969  -4.51052053 -92.02345435]
[-0.15748712  0.32306695 -0.17857614  1.1622152 ],[-0.16074479  0.31031951 -0.20315628  1.20427716],[-0.15964466  0.3093581  -0.20199602  1.20590852],[ 9.33809399e-04  2.50040616e-03  1.34538684e-03 -1.00000000e+00],1727361538.4321826,[ -1.73964255 -18.7040369   -5.23407912 -45.60076551]
[-0.17866592  0.3136129  -0.3184402   1.156213  ],[-0.16135564  0.31049402 -0.20333085  1.17547923],[-0.15948086  0.30948592 -0.20192879  1.20590852],[0.00327587 0.00255634 0.00134454 0.        ],1727361538.4338064,[ 48.49721978  -4.07398     27.04301657 -68.47906391]
[-0.16753422  0.312178   -0.30749053  1.1181223 ],[-0.1619665   0.31066853 -0.20350543  1.14668131],[-0.16444929  0.30961005 -0.20193886  1.20405386],[-0.09936852  0.00248278 -0.00020127 -0.03709313],1727361538.4352906,[ 1.10478559e-01 -3.16618490e+00  2.31108951e+01 -1.30822919e+02]
[-0.13874048  0.32069683 -0.17623922  1.0602037 ],[-0.16266465  0.31066853 -0.20350543  1.11701071],[-0.16448403  0.30973417 -0.2019784   1.15405386],[-6.94863748e-04  2.48229016e-03 -7.90780200e-04 -1.00000000e+00],1727361538.4367318,[ -65.15089006  -15.6742059    -6.98602904 -127.68318608]
[-0.16552857  0.32520735 -0.1854766   1.0455784 ],[-0.1633628   0.31066853 -0.20350543  1.08734012],[-0.14731652  0.30986015 -0.20191131  1.10405386],[ 0.34335032  0.00251952  0.00134178 -1.        ],1727361538.4382138,[ 55.36412379 -20.88686966  -3.52184573 -60.20783636]
[-0.19551356  0.31686234 -0.33130404  1.036015  ],[-0.16388638  0.31066853 -0.20350543  1.05941486],[-0.15981493  0.30999031 -0.20184399  1.10405386],[-0.24996825  0.00260338  0.00134626  0.        ],1727361538.4396648,[ 81.49287206  -7.85609572  29.95182929 -94.40159869]
[-0.09884921  0.31116822 -0.22133102  0.97632736],[-0.16440995  0.31066853 -0.20350543  1.03148961],[-0.1822393   0.31011467 -0.20189017  1.05405386],[-4.48487349e-01  2.48719072e-03 -9.23459754e-04 -1.00000000e+00],1727361538.441116,[-221.1586098    -0.55655399    3.16799146 -107.24907969]
[-0.14270829  0.3269769  -0.18710291  0.96709144],[-0.16502082  0.31084304 -0.20359264  1.00530964],[-0.15999187  0.31023875 -0.201944    1.00405386],[ 0.44494853  0.0024815  -0.00107658 -1.        ],1727361538.4426503,[-10.10316523 -24.34290599  -3.61059958 -29.22367583]
[-0.18899712  0.32383764 -0.35270005  0.960429  ],[-0.16563168  0.31101754 -0.20367986  0.97912967],[-0.15983839  0.31037585 -0.20187669  1.00405386],[0.00306948 0.00274205 0.0013462  0.        ],1727361538.4440978,[ 79.2214315  -17.29985809  34.85103968 -60.78276601]
[-0.13952765  0.30469185 -0.34155363  0.9214905 ],[-0.16624261  0.31110489 -0.20376708  0.94945911],[-0.18222617  0.31050269 -0.20222347  1.00405386],[-0.44775554  0.00253683 -0.00693562  0.        ],1727361538.445552,[-117.52293513   10.43322903   30.53678226 -127.67408802]
[-0.12572941  0.32362926 -0.17884284  0.870211  ],[-0.16685355  0.31119224 -0.20385429  0.91978854],[-0.15998065  0.31041889 -0.2022877   0.95405386],[ 0.44491043 -0.00167599 -0.00128473 -1.        ],1727361538.4470246,[ -68.26021122  -20.16455827   -6.79864344 -111.286721  ]
[-0.18724234  0.32564178 -0.16803068  0.86068386],[-0.16728984  0.31127952 -0.20394164  0.89884457],[-0.14131743  0.31054818 -0.20222059  0.90405386],[ 0.37326442  0.00258582  0.00134222 -1.        ],1727361538.448539,[127.5404039  -20.19351514  -7.63008901 -37.82144347]
[-0.22103532  0.31591892 -0.34242225  0.85864246],[-0.16772613  0.3113668  -0.20402899  0.8779006 ],[-0.16348398  0.31067751 -0.20215357  0.90405386],[-0.44333098  0.00258658  0.00134049  0.        ],1727361538.4499996,[124.85847245  -5.50624897  32.61764823 -60.92293669]
[-0.14892457  0.3041326  -0.33703268  0.8229203 ],[-0.16816249  0.3113668  -0.20402899  0.85172066],[-0.18603055  0.31080175 -0.20231273  0.90405386],[-0.45093139  0.00248475 -0.00318321  0.        ],1727361538.4514763,[-114.80862424   10.51073873   29.58245994 -124.24282146]
[-0.12935425  0.3229101  -0.18132232  0.7717022 ],[-0.16859885  0.3113668  -0.20402899  0.82554072],[-0.16371021  0.31071793 -0.20234895  0.85405386],[ 4.46406670e-01 -1.67637144e-03 -7.24410088e-04 -1.00000000e+00],1727361538.4530811,[ -70.72153331  -18.79760885   -6.19578225 -109.28898072]
[-0.18773872  0.32536793 -0.19060184  0.75505847],[-0.16903514  0.31136674 -0.20411622  0.79936078],[-0.14407601  0.31084588 -0.20228179  0.80405386],[ 0.39268404  0.00255887  0.00134327 -1.        ],1727361538.4545283,[121.96318271 -19.50313541  -2.47537145 -48.66293627]
[-0.21589127  0.31051898 -0.33846995  0.74933445],[-0.16947143  0.31136668 -0.20420344  0.77318084],[-0.16628864  0.31097447 -0.20221443  0.80405386],[-0.44425249  0.00257197  0.00134711  0.        ],1727361538.456036,[106.00747601   2.74843932  31.46740336 -74.97716366]
[-0.11787747  0.29833272 -0.34227002  0.7107485 ],[-0.16990779  0.31145403 -0.20420358  0.7470009 ],[-0.18888463  0.31089104 -0.20231434  0.79030984],[-0.45191985 -0.00166863 -0.00199812 -0.27488039],1727361538.4575222,[-195.87697237   18.31205272   30.82754928 -116.94511468]
[-0.13540965  0.32655117 -0.17075591  0.6686973 ],[-0.17034414  0.31154138 -0.20420371  0.72082096],[-0.16650439  0.31080443 -0.20238873  0.74030984],[ 0.44760484 -0.00173222 -0.00148782 -1.        ],1727361538.4589553,[-49.27847104 -24.84351072  -8.68883144 -90.71312183]
[-0.1776091   0.31998995 -0.18390916  0.6463808 ],[-0.1707805   0.31154138 -0.20429093  0.69464102],[-0.16153446  0.31094306 -0.20232184  0.69030984],[ 0.09939853  0.0027726   0.00133776 -1.        ],1727361538.4603891,[ 52.16187905 -10.98138594  -3.91752832 -44.69826648]
[-0.1928329   0.3142387  -0.34483868  0.64323956],[-0.17121686  0.31154138 -0.20437814  0.66846108],[-0.17027246  0.31106781 -0.20225454  0.69030984],[-0.17475994  0.00249491  0.00134603  0.        ],1727361538.4618309,[ 49.70412475  -3.34320536  32.99135901 -63.64053259]
[-0.17124666  0.30332017 -0.34600198  0.61203647],[-0.17165315  0.31162854 -0.20446536  0.63879052],[-0.17639392  0.31119198 -0.20243748  0.69030984],[-0.12242923  0.00248338 -0.00365886  0.        ],1727361538.46333,[ -21.6634922    11.97388789   31.59407512 -118.29840906]
[-0.14968012  0.31882846 -0.16217731  0.5471123 ],[-0.17208944  0.31171569 -0.20455258  0.60911995],[-0.17631193  0.31110794 -0.20254301  0.64030984],[ 0.00163973 -0.00168071 -0.00211064 -1.        ],1727361538.464751,[ -64.11681202  -12.42638118  -10.73447007 -130.18434526]
[-0.1758326   0.323101   -0.18702748  0.53230333],[-0.17243852  0.31171575 -0.20455258  0.5846853 ],[-0.15960627  0.31123296 -0.20247652  0.59030984],[ 0.3341132   0.00250031  0.00132983 -1.        ],1727361538.4663293,[ 50.78200158 -16.26044133  -3.14762811 -59.67695071]
[-0.2097369  0.3194434 -0.3387843  0.5311615],[-0.17278759  0.31171581 -0.20455258  0.56025064],[-0.16677996  0.31135925 -0.20240919  0.59030984],[-0.14347374  0.00252596  0.0013467   0.        ],1727361538.4678874,[100.30115335 -10.12862735  31.53291329 -78.62395037]
[-0.16584635  0.30296636 -0.32760903  0.4967122 ],[-0.17313667  0.3118031  -0.20463993  0.53668872],[-0.18938402  0.31148389 -0.20251198  0.56977352],[-0.45208113  0.00249277 -0.00205584 -0.41072641],1727361538.469303,[ -75.36602572   13.6231591    27.40766837 -103.11915083]
[-0.15209739  0.32518283 -0.18527403  0.46181524],[-0.17348574  0.31189039 -0.20472728  0.51312679],[-0.16816939  0.31139951 -0.20251726  0.51977352],[ 4.24292512e-01 -1.68770008e-03 -1.05677478e-04 -1.00000000e+00],1727361538.4707925,[-30.6519934  -21.39102649  -5.22829805 -69.25545644]
[-0.19458196  0.3200182  -0.3054195   0.45394778],[-0.17383482  0.31189032 -0.20472714  0.48171087],[-0.16798401  0.31153045 -0.20245003  0.51615624],[ 0.00370756  0.0026188   0.00134469 -0.07234549],1727361538.4723172,[ 72.38459441 -10.44465151  23.86503331 -84.15524994]
[-0.11188305  0.30479604 -0.31052282  0.40221772],[-0.17418389  0.31189024 -0.20472701  0.45029494],[-0.19019129  0.31165513 -0.20248614  0.48714924],[-0.44414559  0.00249373 -0.00072231 -0.58014011],1727361538.4737365,[-204.95529241   11.25413056   23.81914883 -123.01668367]
[-0.14267422  0.32395664 -0.20426787  0.3697769 ],[-0.17383482  0.31197754 -0.20481437  0.42324235],[-0.16778461  0.31157119 -0.20252249  0.43714924],[ 4.48133668e-01 -1.67884527e-03 -7.26919952e-04 -1.00000000e+00],1727361538.4752095,[-31.54205426 -19.10766035  -0.68743208 -80.5030505 ]
[-0.19285347  0.32165655 -0.32125843  0.3660547 ],[-0.17348574  0.31206483 -0.20490173  0.39618975],[-0.16754716  0.31169944 -0.20245509  0.41321205],[ 0.00474896  0.00256494  0.00134808 -0.47874385],1727361538.476796,[ 72.73419297 -12.79528559  27.31667696 -52.54448472]
[-0.13192092  0.30445608 -0.32149962  0.34673536],[-0.17191494  0.31206489 -0.20498894  0.37350047],[-0.1897771   0.31182456 -0.20246161  0.41321205],[-4.44598807e-01  2.50235885e-03 -1.30468811e-04  0.00000000e+00],1727361538.4782708,[-153.65217738   12.21017408   26.1907308   -97.02252824]
[-0.12012808  0.32299465 -0.2234176   0.29792002],[-0.17034414  0.31206495 -0.20507616  0.35081118],[-0.16737882  0.31174046 -0.20248109  0.36321205],[ 4.47965691e-01 -1.68195981e-03 -3.89694217e-04 -1.00000000e+00],1727361538.479751,[-94.57974846 -17.52529004   3.61716642 -85.6168463 ]
[-0.18557127  0.32300124 -0.2533632   0.2901881 ],[-0.16772612  0.31206495 -0.20525073  0.32550392],[-0.145478    0.31186749 -0.20253492  0.33080419],[ 0.43801622  0.00254062 -0.00107654 -0.64815711],1727361538.4811654,[118.17352823 -14.67926474  11.48353026 -41.76876191]
[-0.206976    0.30720156 -0.35811007  0.2819077 ],[-0.1651081   0.31206495 -0.20542529  0.30019665],[-0.16771417  0.31199315 -0.20258828  0.33080419],[-0.44472328  0.00251325 -0.00106714  0.        ],1727361538.4826748,[ 81.72995268   8.60796429  35.27010246 -68.51794623]
[ 1.6452372e-04  3.0143756e-01 -3.1922615e-01  2.3699090e-01],[-0.1616175   0.31206495 -0.20542529  0.27576202],[-0.19028065  0.31190947 -0.20298541  0.32716764],[-0.45132965 -0.00167372 -0.00794267 -0.07273103],1727361538.48412,[-488.44308978   14.63727649   25.17700812 -138.84780786]
[-0.07156599  0.32340407 -0.1915425   0.19134776],[-0.15812689  0.31206495 -0.20542529  0.2513274 ],[-0.16787216  0.31182478 -0.2030135   0.27716764],[ 4.48169912e-01 -1.69380367e-03 -5.61866680e-04 -1.00000000e+00],1727361538.4855192,[-164.22675489  -18.4459326    -3.81095286 -111.19093866]
[-0.1076792   0.321002   -0.1929664   0.17963234],[-0.15158191  0.31215216 -0.20533794  0.22340214],[-0.14590261  0.31195247 -0.20294619  0.22716764],[ 0.43939084  0.00255387  0.00134631 -1.        ],1727361538.4870918,[-57.02558764 -11.58271175  -2.18052379 -44.36999035]
[-0.16409259  0.31015623 -0.3441929   0.17356572],[-0.14503692  0.31223938 -0.20525059  0.19547687],[-0.13508512  0.31207735 -0.20287882  0.22716764],[0.21634983 0.0024976  0.00134747 0.        ],1727361538.4887888,[ 87.08765219   4.10864458  32.61414031 -73.66652024]
[-0.01112258  0.30073422 -0.3151049   0.14387122],[-0.13875373  0.31119223 -0.2057743   0.17976891],[-0.15713211  0.31199385 -0.20303778  0.2150574 ],[-0.44093968 -0.00166993 -0.00317935 -0.24220489],1727361538.4902303,[-374.04658147   16.20148257   24.35995369 -102.40620251]
[-0.07115391  0.29866743 -0.25131372  0.12659515],[-0.13247053  0.31014508 -0.20629801  0.16406095],[-0.13536228  0.31190854 -0.20307122  0.1650574 ],[ 4.35396509e-01 -1.70628557e-03 -6.68731162e-04 -1.00000000e+00],1727361538.4917495,[-101.99855141   17.76233465    9.96999885  -35.0626637 ]
[-0.1394369   0.2804881  -0.3228455   0.13889726],[-0.12496561  0.29766591 -0.20638523  0.15271632],[-0.11399533  0.31182231 -0.20312477  0.1650574 ],[ 0.42733902 -0.00172457 -0.00107092  0.        ],1727361538.4931664,[ 88.45909863  43.95498319  27.05905796 -28.62638224]
[-0.01493312  0.24653351 -0.32870156  0.12009065],[-0.11746069  0.28518674 -0.20647246  0.14137168],[-0.13571128  0.30980523 -0.20313463  0.1650574 ],[-4.34318931e-01 -4.03416066e-02 -1.97309016e-04  0.00000000e+00],1727361538.4946516,[-309.97841975   88.09723827   27.68365565  -68.38327199]
[-0.07233085  0.22672704 -0.3260361   0.11639594],[-0.11039213  0.25464361 -0.20708338  0.13875368],[-0.11432028  0.26947334 -0.20313595  0.16309656],[ 4.27819978e-01 -8.06637752e-01 -2.64449480e-05 -3.92167111e-02],1727361538.4962065,[-56.74667041  53.48259655  27.01115079 -62.47708895]
[-0.09136932  0.18750714 -0.30120707  0.12054592],[-0.10332356  0.22410049 -0.20769431  0.13613568],[-0.10400112  0.25530404 -0.20314641  0.16309656],[ 2.06383203e-01 -2.83386115e-01 -2.09206709e-04  0.00000000e+00],1727361538.4976213,[-14.84528644  93.08316758  21.32296352 -54.17485475]
[-0.08914565  0.15974455 -0.27664     0.11816341],[-0.09634222  0.19530252 -0.20760709  0.13788101],[-0.10386929  0.21577894 -0.20319167  0.16309656],[ 0.00263661 -0.79050199 -0.00090519  0.        ],1727361538.4991395,[-31.59573529  72.27913261  15.91053702 -60.45537098]
[-0.04820463  0.14135532 -0.2974391   0.11710425],[-0.08936088  0.16650456 -0.20751987  0.13962634],[-0.10364047  0.17736024 -0.20324371  0.16309656],[ 0.00457633 -0.76837391 -0.00104072  0.        ],1727361538.50061,[-131.88523925   44.65507345   20.93211913  -61.21825147]
[-0.05944325  0.11013092 -0.2982449   0.1301723 ],[-0.07976158  0.13770654 -0.20708338  0.14398966],[-0.08277146  0.17509493 -0.20328988  0.16309656],[ 0.4173802  -0.04530622 -0.00092334  0.        ],1727361538.5020065,[-36.11840224  89.90406486  20.89775893 -37.18736063]
[-0.0459552   0.08291513 -0.24409398  0.13081445],[-0.07016228  0.10890851 -0.20664689  0.14835298],[-0.08216438  0.13649094 -0.20333612  0.16309656],[ 0.01214153 -0.77207977 -0.00092485  0.        ],1727361538.503413,[-80.74713685  69.08745186   8.42042317 -42.30414253]
[-0.03197695  0.06034156 -0.28336567  0.1394137 ],[-0.05829404  0.08089605 -0.20647245  0.15446164],[-0.06209445  0.09955292 -0.20338979  0.16309656],[ 0.40139866 -0.73876036 -0.00107341  0.        ],1727361538.504923,[-60.5479038   49.69970771  17.99000892 -27.13373963]
[-0.04147922  0.03048719 -0.29884413  0.14338362],[-0.0464258   0.05288359 -0.20629801  0.16057029],[-0.04918484  0.09281121 -0.20344033  0.16309656],[ 0.25819226 -0.13483421 -0.00101088  0.        ],1727361538.5063522,[ -7.28343674  85.58114615  21.14434938 -24.1155202 ]
[-0.005702   -0.00209508 -0.25030312  0.1462217 ],[-0.03420848  0.02548186 -0.20455258  0.16144296],[-0.04903885  0.05489082 -0.20348602  0.16309656],[ 0.00291969 -0.7584078  -0.00091377  0.        ],1727361538.5077672,[-104.59846535   74.45611205    9.81000944  -20.91253295]
[ 0.0089648  -0.02098961 -0.1971874   0.15307897],[-0.02199116 -0.00191987 -0.20280714  0.16231562],[-0.02895869  0.01753124 -0.20353959  0.16309656],[ 0.4016032  -0.74719166 -0.0010713   0.        ],1727361538.5092134,[-77.1293982   48.20038048  -1.93342875  -9.9317166 ]
[-0.00191156 -0.04895026 -0.28154907  0.14949991],[-0.01047199 -0.02827431 -0.20446523  0.16231562],[-0.00992221  0.01267344 -0.2034722   0.16309656],[ 0.38072966 -0.097156    0.00134777  0.        ],1727361538.510631,[ -4.96856962  84.65531079  18.02795343 -19.66554625]
[ 0.0118397  -0.07830593 -0.27351952  0.14392991],[ 0.00104718 -0.05462876 -0.20612331  0.16231562],[-0.00977726 -0.02479846 -0.20352271  0.16309656],[ 0.00289903 -0.7494381  -0.00101017  0.        ],1727361538.512042,[-50.5348976   69.46630566  15.31784905 -27.97355752]
[ 0.02768385 -0.09775404 -0.281822    0.14606464],[ 0.01239185 -0.08115784 -0.20586152  0.16057029],[-0.00460531 -0.06096924 -0.20357503  0.16309656],[ 0.10343897 -0.72341561 -0.00104652  0.        ],1727361538.5134315,[-71.68491607  46.15856214  17.29749784 -21.45747556]
[ 0.05693232 -0.13056558 -0.28545737  0.14655438],[ 0.02373652 -0.10768691 -0.20559973  0.15882497],[ 0.01318329 -0.06404211 -0.20362618  0.16309656],[ 0.35577209 -0.06145739 -0.00102287  0.        ],1727361538.5149531,[-95.94605472  92.07431832  18.03898835 -21.60059894]
[ 0.05477827 -0.15342005 -0.29249954  0.1384914 ],[ 0.03612834 -0.13386686 -0.20551237  0.1553343 ],[ 0.03248801 -0.10128304 -0.20367667  0.16309656],[ 0.38609431 -0.74481845 -0.00100998  0.        ],1727361538.5165112,[-38.1404724   66.75840445  19.61150581 -36.34903094]
[ 0.07997747 -0.1808118  -0.21326111  0.13699889],[ 0.04852016 -0.1600468  -0.20542502  0.15184364],[ 0.03330615 -0.13620919 -0.20372526  0.16309656],[ 0.01636281 -0.69852305 -0.00097174  0.        ],1727361538.5179465,[-107.13943227   57.79531754    1.29867526  -35.16531895]
[ 0.08577453 -0.2019816  -0.2793098   0.13200061],[ 0.0619592  -0.18552852 -0.20516337  0.14922564],[ 0.05243201 -0.15925763 -0.20377913  0.16309656],[ 0.3825172  -0.46096876 -0.00107731  0.        ],1727361538.5194006,[-64.43964512  56.1263308   17.28198032 -43.44584468]
[ 0.09221764 -0.22239679 -0.27051583  0.12066947],[ 0.07539824 -0.21101025 -0.20490173  0.14660765],[ 0.06690476 -0.1785121  -0.20383028  0.16309656],[ 0.28945499 -0.38508935 -0.00102315  0.        ],1727361538.5208232,[-49.74345861  58.09419778  14.58166109 -61.44271266]
[ 0.090197   -0.24500878 -0.28670397  0.11862449],[ 0.08735371 -0.23335044 -0.20437814  0.14486232],[ 0.07141436 -0.20222767 -0.20388291  0.16309656],[ 0.09019196 -0.47431148 -0.00105249  0.        ],1727361538.5222201,[-36.68542726  56.31285011  18.38327702 -59.68472407]
[ 0.24958667 -0.27785832 -0.19782364  0.11390983],[ 0.09930917 -0.25569063 -0.20385456  0.143117  ],[ 0.07203071 -0.22194866 -0.20393306  0.16309656],[ 0.01232708 -0.39441991 -0.00100304  0.        ],1727361538.5238268,[-433.58515548   75.68282573   -2.24049214  -67.18953609]
[ 0.16031574 -0.29496238 -0.2186141   0.10461886],[ 0.11152649 -0.28073613 -0.20219648  0.14137167],[ 0.09078322 -0.25897656 -0.20386568  0.16282815],[ 0.37505021 -0.74055791  0.0013477  -0.00536823],1727361538.5254703,[-102.80489685   44.6450078     3.454901    -81.16708992]
[ 0.16470096 -0.32095927 -0.17593156  0.11571229],[ 0.12374381 -0.30578163 -0.2005384   0.13962634],[ 0.10935066 -0.26116587 -0.20391952  0.13886297],[ 0.37134882 -0.04378623 -0.00107684 -0.47930353],1727361538.5269144,[-110.09999803   82.34032545   -6.58813582  -13.73076693]
