target,real_target,js,jv,time,action
[-0.18664683  0.03147795  0.13856412  0.4874916 ],[-0.18448126  0.04328409  0.1411971   0.51312679],[-0.18471167  0.04257791  0.14097374  0.51661748],[-0.00070019 -0.00158284  0.00133264  0.        ],1727361545.086969,[  3.86642386  14.58344406   0.55825861 -39.69138461]
[-0.18597385  0.03173155  0.1394677   0.4839341 ],[-0.18448126  0.04319687  0.1411971   0.51050881],[-0.18474676  0.04249898  0.14091893  0.51661748],[-0.00070196 -0.00157867 -0.00109612  0.        ],1727361545.088402,[  2.28590317  14.16534048   0.30961002 -44.84963594]
[-0.18504556  0.03203858  0.13940513  0.4799273 ],[-0.18448126  0.04310966  0.1411971   0.50789082],[-0.18478197  0.04242017  0.14086413  0.51661748],[-0.0007042  -0.00157629 -0.00109614  0.        ],1727361545.0898488,[  0.17165802  13.64837146   0.32105598 -50.35433248]
[-0.18363081  0.03240076  0.14011884  0.47295743],[-0.18448126  0.0430223   0.14128445  0.50265484],[-0.18481728  0.04234148  0.14080932  0.51661748],[-0.0007062  -0.00157367 -0.00109613  0.        ],1727361545.09129,[ -3.05049803  13.05855264   0.14415847 -60.97678464]
[-0.18216978  0.03298514  0.13645232  0.46541   ],[-0.18448126  0.04293495  0.1413718   0.49741885],[-0.18465076  0.04226293  0.14075451  0.51661748],[ 0.00333053 -0.00157107 -0.00109614  0.        ],1727361545.092821,[ -5.6947488   12.15164246   0.98288934 -71.21664076]
[-0.17947939  0.03729983  0.14071102  0.4534116 ],[-0.18456855  0.04293502  0.14093544  0.48956487],[-0.18448672  0.04218454  0.14069971  0.50961463],[ 0.00328074 -0.00156775 -0.00109601 -0.14005689],1727361545.0943637,[-1.14596918e+01  5.81802888e+00 -4.59694034e-02 -7.65858146e+01]
[-0.1788634   0.04233577  0.14141755  0.44367057],[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.18433338  0.04210667  0.14076634  0.49245533],[ 0.00306682 -0.00155747  0.00133263 -0.34318608],1727361545.095863,[-11.61434726  -1.03552915  -0.14971629 -60.83513866]
[-0.18763533  0.03846033  0.07605503  0.4402736 ],[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.1841805   0.04222574  0.14083297  0.49245533],[0.00305759 0.00238151 0.00133261 0.        ],1727361545.097396,[ 10.73338307   5.54300625  14.91067261 -70.51037564]
[-0.18160467  0.03727563  0.10713967  0.4266046 ],[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.18421426  0.04214788  0.14077957  0.48545002],[-0.00067525 -0.0015573  -0.00106818 -0.14010619],1727361545.0989394,[ -7.84102232   6.59003828   7.08690505 -80.87456003]
[-0.1774518   0.04499159  0.16515096  0.41005528],[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.1840532   0.04206998  0.14072489  0.46151775],[ 0.00322136 -0.00155802 -0.00109348 -0.47864531],1727361545.100452,[-15.3680597   -4.97385725  -5.95903777 -64.38661301]
[-0.18950854  0.04373379  0.0640379   0.4069688 ],[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.18391507  0.04218916  0.14079129  0.46151775],[0.00276247 0.00238364 0.00132806 0.        ],1727361545.1019986,[ 16.49026811  -1.84150792  17.90563407 -73.48613607]
[-0.18185653  0.04127358  0.12330203  0.38927263],[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.18394454  0.04230825  0.14073979  0.45112404],[-0.00058944  0.00238182 -0.00103006 -0.20787428],1727361545.1035073,[ -7.38738308   1.73553416   3.2384056  -85.14906851]
[-0.17686345  0.04891964  0.1953106   0.3704231 ],[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.18378282  0.04223046  0.14068502  0.42041778],[ 0.00323454 -0.00155581 -0.00109552 -0.61412527],1727361545.1050415,[-16.36309915  -9.93701409 -12.74402605 -60.30170811]
[-0.19224547  0.04704279  0.06762871  0.36836734],[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.18365031  0.04235001  0.14075009  0.42041778],[0.00265016 0.00239089 0.0013015  0.        ],1727361545.1065555,[ 24.07040063  -5.90827481  17.37439347 -69.69334271]
[-0.18575807  0.04300397  0.09813635  0.35007253],[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.18365441  0.04246923  0.14069812  0.41509774],[-8.20028926e-05  2.38451047e-03 -1.03936701e-03 -1.06400682e-01],1727361545.107994,[  1.84156801  -0.1097548    9.05554871 -92.06120204]
[-0.17211987  0.05099329  0.21861018  0.31526554],[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.18368961  0.04258829  0.14064356  0.36509774],[-7.04067056e-04  2.38125247e-03 -1.09115945e-03 -1.00000000e+00],1727361545.1094663,[-29.5625996  -12.22287729 -18.36758235 -58.48583943]
[-0.19876882  0.04877304  0.05118879  0.32070702],[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.18355738  0.04270819  0.1407036   0.36509774],[0.00264464 0.00239799 0.00120077 0.        ],1727361545.1109178,[ 42.3329806   -7.67011373  21.38147165 -55.98383326]
[-0.19018227  0.03933712  0.06626768  0.30265215],[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.18510743  0.04282753  0.1406577   0.36509774],[-0.03100104  0.00238668 -0.00091799  0.        ],1727361545.1123533,[  6.61663531   5.97717048  16.21334606 -91.09454734]
[-0.16778563  0.05110842  0.21950442  0.2633435 ],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.18514223  0.04274964  0.14060493  0.31509774],[-6.95941463e-04 -1.55771267e-03 -1.05541562e-03 -1.00000000e+00],1727361545.1138031,[-45.10429376 -12.73228084 -18.90304441 -63.18374756]
[-0.19786604  0.04947671  0.04595076  0.26967925],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.18226034  0.04286965  0.14066401  0.31509774],[0.05763772 0.00240011 0.00118161 0.        ],1727361545.1152575,[ 45.58986755  -8.47020368  22.5869312  -56.91123366]
[-0.19437723  0.04034137  0.06384146  0.24779128],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.18523751  0.04298905  0.14062176  0.31509774],[-0.05954329  0.00238796 -0.00084505  0.        ],1727361545.1166935,[ 16.5570018    4.82169112  16.71090083 -99.3507686 ]
[-0.16801955  0.05107654  0.20721     0.2104995 ],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.18526692  0.04291119  0.1405693   0.26509774],[-5.88317674e-04 -1.55705832e-03 -1.04916377e-03 -1.00000000e+00],1727361545.1181364,[-46.43296889 -12.32840733 -16.10663811 -65.96972706]
[-0.20122375  0.04920667  0.04097716  0.2188009 ],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.18179133  0.04303111  0.14063222  0.26509774],[0.06951196 0.00239844 0.00125843 0.        ],1727361545.119612,[ 55.05092724  -7.86647087  23.60037558 -57.12716263]
[-0.18967767  0.03981387  0.06601948  0.1881797 ],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.19424455  0.04315046  0.14059417  0.26509774],[-0.24906454  0.002387   -0.00076114  0.        ],1727361545.1210501,[ -18.99093399    5.76796698   16.15361946 -116.23000092]
[-0.14183633  0.0527027   0.19168012  0.14377522],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.19413066  0.04307258  0.14054136  0.21509774],[ 0.0022778  -0.00155764 -0.00105609 -1.        ],1727361545.122482,[-128.08069924  -14.57066007  -12.51771974  -91.45986446]
[-0.1829098   0.05349463  0.1933857   0.14026953],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.17164392  0.04319308  0.14060653  0.16509774],[ 0.44973477  0.00241004  0.00130327 -1.        ],1727361545.123996,[ 48.56300383 -13.69430089 -11.62795565 -10.45595872]
[-0.23367324  0.04538804  0.02048603  0.1532095 ],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.17671682  0.04331333  0.140672    0.16509774],[-0.10145786  0.00240484  0.00130942  0.        ],1727361545.1254551,[137.0227305   -1.55922577  28.18440202  -9.48131793]
[-0.18208584  0.04056888  0.00611727  0.13299404],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.19950109  0.04343242  0.14066517  0.16509774],[-4.55685439e-01  2.38181586e-03 -1.36506226e-04  0.00000000e+00],1727361545.1269083,[-65.67055451   4.4878115   29.74530667 -52.08030352]
[-0.17610464  0.04764252  0.08856688  0.10156447],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.18148502  0.04335457  0.14062398  0.16509774],[ 0.36032144 -0.00155699 -0.00082382  0.        ],1727361545.1283236,[ -6.50806618  -6.68533436  10.62105426 -98.95010493]
[-0.18785799  0.04777265  0.20027283  0.0609038 ],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.18132243  0.04347384  0.14056957  0.11509774],[ 0.0032518   0.00238545 -0.00108813 -1.        ],1727361545.1298053,[ 18.34945268  -5.67598107 -14.26126011 -67.05312836]
[-0.21167527  0.04850261  0.04921622  0.06284533],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.18134884  0.04359306  0.1406339   0.11482443],[-0.00052834  0.0023844   0.00128643 -0.00546616],1727361545.1313267,[ 72.74630707  -6.56816094  21.63518803 -67.54928461]
[-0.15193929  0.03998342  0.03195657  0.02377645],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.20382625  0.04371233  0.14058866  0.11285847],[-0.44954819  0.00238534 -0.00090463 -0.0393192 ],1727361545.1327786,[-140.80297243    6.16057137   24.07258222 -135.39768537]
[-0.16434783  0.05512017  0.19692501 -0.0178405 ],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.18113717  0.04363443  0.14055301  0.06285847],[ 4.53781625e-01 -1.55803363e-03 -7.12984418e-04 -1.00000000e+00],1727361545.1342876,[ -21.27528822  -17.34236268  -14.06508177 -102.49878825]
[-0.18864393  0.0524962   0.16143525 -0.04513959],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.18104963  0.04375617  0.14061745  0.01285847],[ 0.00175079  0.00243493  0.00128871 -1.        ],1727361545.1357183,[ 25.46948466 -11.14320446  -4.2215278  -65.66101472]
[-0.22538331  0.04654242  0.03675731 -0.04266456],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.18105672  0.04387589  0.14068396  0.01285847],[-0.00014168  0.00239433  0.00133014  0.        ],1727361545.1372075,[107.10043644  -2.64913288  24.12128732 -72.10238438]
[-0.17255768  0.04192014  0.02297343 -0.08493116],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.20392054  0.04399501  0.14064857  0.00411162],[-0.45727642  0.00238235 -0.00070766 -0.17493716],1727361545.1387026,[ -95.33974141    3.41854761   26.02711583 -133.62595463]
[-0.1601424   0.05205698  0.16503496 -0.13817498],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.18128392  0.04391717  0.14062716 -0.04588838],[ 4.52732413e-01 -1.55666850e-03 -4.28298584e-04 -1.00000000e+00],1727361545.1401258,[ -40.16266278  -12.20891069   -6.80191469 -123.37534051]
[-0.19418654  0.04942843  0.19083957 -0.17417867],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.17994326  0.04403708  0.14069349 -0.09588838],[ 0.02681318  0.00239807  0.00132666 -1.        ],1727361545.1415346,[ 43.69590648  -6.72257741 -11.29157907 -96.62496294]
[-0.2087842   0.05428085  0.14837508 -0.19918278],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.18198782  0.04415635  0.14075906 -0.14588838],[-0.04089129  0.00238556  0.00131142 -1.        ],1727361545.142955,[ 60.94531405 -14.04287371  -1.24682056 -58.35056901]
[-0.19723906  0.04100348  0.02441485 -0.19798434],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.20058402  0.0442767   0.14082567 -0.14588838],[-0.37192393  0.0024069   0.00133217  0.        ],1727361545.1444895,[-18.85461917   6.24133738  26.8605706  -68.19140972]
[-0.18475348  0.04665263  0.04089124 -0.24114901],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.20046821  0.04419879  0.14081318 -0.14788094],[ 0.00231614 -0.00155822 -0.00024985 -0.03985111],1727361545.1458957,[ -37.7125336    -4.06009703   21.81661919 -142.87645977]
[-0.14556104  0.03961517  0.1495283  -0.31372917],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.1995721   0.04431795  0.14076845 -0.19788094],[ 1.79223213e-02  2.38318642e-03 -8.94514699e-04 -1.00000000e+00],1727361545.1473231,[-127.95654657    7.23364398   -3.02267683 -163.75811578]
[-0.16660626  0.05520955  0.12962905 -0.34293592],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.17697271  0.04423999  0.14083501 -0.24788094],[ 0.4519877  -0.00155905  0.00133115 -1.        ],1727361545.1487477,[  -4.48733985  -16.72659484    2.66656877 -115.49180906]
[-0.2101969   0.04354524  0.1546616  -0.37836644],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.17680854  0.0443614   0.14078023 -0.29788094],[ 0.00328337  0.00242812 -0.00109569 -1.        ],1727361545.1503274,[ 87.00354455   2.76692917  -3.30678315 -99.24751437]
[-0.2172999   0.05361306  0.11144394 -0.39877918],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.19957692  0.04428357  0.14084677 -0.34788094],[-0.45536756 -0.00155653  0.00133095 -1.        ],1727361545.1518683,[ 30.87512425 -13.76939645   6.90492885 -52.98376885]
[-0.18846172  0.043709    0.07375205 -0.40417418],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.19968101  0.04440384  0.14079209 -0.34788094],[-0.00208179  0.00240536 -0.00109365  0.        ],1727361545.1534176,[-34.83998079   2.35428199  15.12819051 -76.8966991 ]
[-0.17968455  0.05085575  0.06728759 -0.45118555],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.19916184  0.04432602  0.14073877 -0.36512772],[ 0.01038348 -0.00155642 -0.00106636 -0.34493557],1727361545.154854,[ -43.95789216   -9.65495892   16.22388476 -127.88333703]
[-0.15336958  0.0394676   0.13384293 -0.5153256 ],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.19669325  0.04444554  0.14068601 -0.41512772],[ 0.04937168  0.00239045 -0.00105531 -1.        ],1727361545.1562448,[ -99.93243413    8.22062097    0.83406582 -139.04843628]
[-0.19860788  0.05428711  0.10633114 -0.55075896],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.17417974  0.04436754  0.14063121 -0.46512772],[ 0.45027032 -0.00156014 -0.00109601 -1.        ],1727361545.157664,[  77.72193747  -15.22953635    7.82278131 -106.04123726]
[-0.20264083  0.03727993  0.16094792 -0.5697019 ],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.19678499  0.04448828  0.14057657 -0.51512772],[-0.45210511  0.0024148  -0.00109273 -1.        ],1727361545.1590838,[  4.92865141  11.9704719   -5.03278416 -57.13056957]
[-0.19681975  0.05256762  0.0264517  -0.58145636],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.19682034  0.04440989  0.14064303 -0.51512772],[-0.00070697 -0.00156766  0.00132927  0.        ],1727361545.1604974,[ -2.30631156 -12.97107664  26.47848534 -93.19596052]
[-0.17645295  0.03874808  0.13241561 -0.64675105],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.19665146  0.04452996  0.14062619 -0.56512772],[ 3.37763559e-03  2.40135651e-03 -3.36900911e-04 -1.00000000e+00],1727361545.1618974,[ -50.1647625     9.63046623    0.73804311 -115.08421502]
[-0.1934622   0.05626168  0.10651083 -0.6724841 ],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.19096213  0.04445185  0.14057139 -0.61512772],[ 0.11378653 -0.0015622  -0.00109601 -1.        ],1727361545.1633782,[ 14.15928678 -18.11092877   7.7538911  -64.06235765]
[-0.20457056  0.04493713 -0.00390148 -0.67888784],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.19099418  0.0445741   0.14051675 -0.61512772],[-0.0006409   0.002445   -0.00109279  0.        ],1727361545.164849,[ 32.73427927   1.16180778  32.88441583 -87.23712584]
[-0.18805255  0.03879853  0.07254437 -0.7239351 ],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.19116664  0.04449629  0.14033779 -0.649328  ],[-0.00344923 -0.00155617 -0.00357917 -0.68400564],1727361545.16627,[ -13.07779038    8.3899306    14.14217539 -103.68796226]
[-0.18067937  0.0456279   0.08284479 -0.7712368 ],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.19101758  0.04441828  0.14028411 -0.699328  ],[ 0.00298109 -0.00156036 -0.00107363 -1.        ],1727361545.1677084,[-24.45031767  -2.58694898  12.53228058 -93.62437013]
[-0.18700919  0.04981123  0.05480651 -0.7879153 ],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.19098319  0.04453739  0.14023001 -0.749328  ],[ 6.87859453e-04  2.38237211e-03 -1.08199681e-03 -1.00000000e+00],1727361545.1691191,[ -5.80072599  -7.54411006  19.07525049 -34.94093454]
[-0.18597545  0.0434733   0.00337036 -0.7845113 ],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.19081834  0.04465673  0.14017982 -0.749328  ],[ 0.00329704  0.00238668 -0.00100372  0.        ],1727361545.1705348,[-10.46365173   2.48784339  30.6160523  -44.80812786]
[-0.15734461  0.04607515 -0.01203115 -0.82353234],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.19066151  0.0445789   0.14011173 -0.749328  ],[ 0.0031365  -0.00155651 -0.00136178  0.        ],1727361545.1719606,[ -80.83971601   -2.35919792   33.62599575 -116.6798213 ]
[-0.13334724  0.03338231  0.11575109 -0.85648286],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.16875913  0.04469802  0.1398782  -0.799328  ],[ 0.43804775  0.00238228 -0.00467067 -1.        ],1727361545.1734042,[-74.83542135  16.7734509    4.01756508 -67.26068137]
[-0.21305686  0.04853832  0.04007981 -0.8546993 ],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.14802192  0.04461819  0.13982345 -0.79969459],[ 0.41474404 -0.00159656 -0.00109506 -0.0073318 ],1727361545.1748843,[175.45889375  -7.35877802  22.70581431 -71.57412622]
[-0.18277667  0.04041022  0.03333725 -0.8793084 ],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.17030106  0.04473751  0.13978163 -0.80852434],[-0.4455828   0.00238643 -0.00083626 -0.17659496],1727361545.176307,[   5.38669903    6.89436515   23.48530744 -101.00906428]
[-0.12661262  0.04533086  0.07535687 -0.9203864 ],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.17033561  0.04465957  0.13974304 -0.85852434],[-6.90931773e-04 -1.55883722e-03 -7.71785611e-04 -1.00000000e+00],1727361545.1778183,[-113.50084577   -1.60270156   13.74101224  -77.37525388]
[-0.14809638  0.04402918  0.00705884 -0.9165577 ],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.14832236  0.04477867  0.13968925 -0.87582321],[ 0.44026491  0.00238197 -0.00107595 -0.3459774 ],1727361545.1792347,[ 16.64810945   1.19300533  29.86659042 -43.62834647]
[-0.13976963  0.04528887  0.01908643 -0.93560356],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.14835082  0.04470086  0.1396447  -0.87582321],[-0.00056908 -0.00155622 -0.00089087  0.        ],1727361545.1807003,[-21.22330325  -0.9679235   26.40113337 -88.05204635]
[-0.08195396  0.04218294  0.05334456 -0.96350616],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.14826504  0.04481994  0.13962704 -0.91174271],[ 1.71551127e-03  2.38174358e-03 -3.53330757e-04 -7.18389998e-01],1727361545.1821573,[-161.31265673    3.94318923   18.63664406  -64.47964787]
[-0.10135222  0.04545854  0.0219748  -0.9801318 ],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.12665512  0.04474209  0.13957631 -0.91174271],[ 0.43219846 -0.00155705 -0.00101445  0.        ],1727361545.1835845,[-36.74223043  -1.42646214  26.18802824 -98.25389626]
[-0.07623035  0.04185499  0.06247649 -1.0050853 ],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.12594988  0.04486119  0.13955647 -0.96174271],[ 1.41048499e-02  2.38191125e-03 -3.96958518e-04 -1.00000000e+00],1727361545.1850047,[-113.52420023    4.50185391   16.54913816  -45.18997815]
[-0.09604365  0.0478347   0.02919605 -1.0070347 ],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.10472621  0.04478332  0.13950391 -0.96174271],[ 0.42447339 -0.00155731 -0.00105105  0.        ],1727361545.1864789,[ -1.99438791  -4.89623405  24.60266804 -60.72103303]
[-0.07833435  0.03983707  0.00666957 -1.028445  ],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.10456955  0.04490251  0.13947139 -0.96174271],[ 0.00313325  0.00238386 -0.0006505   0.        ],1727361545.1878777,[-61.74026704   7.85000623  29.44313999 -98.32401192]
[-0.05580189  0.0453455   0.06169229 -1.0432117 ],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.09038417  0.04482452  0.1394381  -1.01174271],[ 2.83707598e-01 -1.55980808e-03 -6.65855642e-04 -1.00000000e+00],1727361545.1892738,[-75.56236153  -1.48856475  16.54911325 -24.6270361 ]
[-0.07630005  0.04442249  0.01391705 -1.056277  ],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.07076996  0.04494362  0.13938554 -1.01174271],[ 0.3922842   0.00238194 -0.00105102  0.        ],1727361545.1907315,[ 27.34612625   0.83728818  28.08411304 -65.05673033]
[-0.0660284   0.02779182  0.02491298 -1.0817896 ],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.07079632  0.04486581  0.13938045 -1.01174271],[-0.00052721 -0.00155619 -0.00010187  0.        ],1727361545.1921825,[ -14.01823742   24.91068583   25.07195291 -104.70792746]
[ 0.04181922  0.02665418  0.0432356  -1.1028825 ],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.07066418  0.04477217  0.13935111 -1.06174271],[ 2.64268193e-03 -1.87290966e-03 -5.86921483e-04 -1.00000000e+00],1727361545.193598,[-277.48712851   24.06540456   20.96042345  -40.42909926]
[-0.02325061  0.01958789  0.00211649 -1.1051439 ],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.05028013  0.04468156  0.13930421 -1.06174271],[ 0.40768106 -0.0018122  -0.00093785  0.        ],1727361545.1949983,[-22.85703835  34.12366731  30.59530774 -58.37508354]
[-0.00424713  0.00401982  0.02058298 -1.1287527 ],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.05022205  0.04444399  0.13923686 -1.06174271],[ 0.00116151 -0.00475139 -0.0013471   0.        ],1727361545.1964889,[-103.54449172   55.55768647   25.91703134  -99.78544079]
[ 0.02658004 -0.00530858  0.03012111 -1.1312321 ],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.03012842  0.02627903  0.13921442 -1.11174271],[ 4.01872742e-01 -3.63299190e-01 -4.48732455e-04 -1.00000000e+00],1727361545.1979337,[-122.74538917   40.42882844   23.90415782   -2.91616643]
[-2.5219563e-04 -2.3494670e-02  1.4347628e-02 -1.1415535e+00],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.01027835  0.02543776  0.13917789 -1.11174271],[ 0.3970014  -0.01682539 -0.00073069  0.        ],1727361545.1993563,[ -2.58050115  67.07735849  27.6212854  -44.30451884]
[ 0.00671961 -0.04012882  0.04288411 -1.1686207 ],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.01013158 -0.01000634  0.1391756  -1.11174271],[ 2.93525417e-03 -7.08881854e-01 -4.56658075e-05  0.00000000e+00],1727361545.2008493,[-37.90533954  37.06508084  20.89645715 -88.07124722]
[ 0.0558105  -0.06436474  0.03756409 -1.1632661 ],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.00932751 -0.01041429  0.13912857 -1.14768627],[ 0.01608138 -0.00815919 -0.00094067 -0.71887133],1727361545.202272,[-155.14415224   74.6305564    22.39733697   -0.7421619 ]
[ 0.04980956 -0.08707225  0.01856723 -1.1747724 ],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[ 0.01027343 -0.04748785  0.13908567 -1.14768627],[ 0.3920189  -0.74147115 -0.00085796  0.        ],1727361545.203692,[-72.55361005  50.19188114  26.70511224 -41.27668062]
[ 0.04330116 -0.10775518  0.03722167 -1.1698687 ],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[ 0.02811436 -0.05479793  0.13907136 -1.14768627],[ 3.56818540e-01 -1.46201490e-01 -2.86306431e-04  0.00000000e+00],1727361545.205206,[-22.15651545  71.82070817  22.21874983 -26.92706635]
