target,real_target,js,jv,time,action
[-0.2422062   0.22744885  0.01893043  1.5337884 ],[-0.23841201  0.23404859  0.00383991  1.55072498],[-0.23877355  0.23323393  0.00449929  1.56032443],[-0.0007252  -0.00162609  0.0013205   0.        ],1727361659.3975143,[  7.0959871    7.57687954  -3.12775838 -37.79360124]
[-0.24199113  0.22792433  0.01314068  1.5273411 ],[-0.23841201  0.23404859  0.00366534  1.54636168],[-0.23880989  0.23315266  0.00456536  1.56032443],[-0.00072694 -0.00162541  0.00132137  0.        ],1727361659.3989658,[  6.54982645   6.82157718  -1.82754323 -46.63266732]
[-0.24175937  0.22903964  0.00776649  1.5166496 ],[-0.2386738   0.23439772  0.00340342  1.5385077 ],[-0.23884633  0.23307143  0.00463147  1.56032443],[-0.00072877 -0.00162464  0.00132217  0.        ],1727361659.400495,[  5.98271099   5.15042561  -0.6348653  -62.78270231]
[-0.24130712  0.23054421  0.00153008  1.5047429 ],[-0.23893559  0.23474686  0.0031415   1.53065372],[-0.23888286  0.23299026  0.00469761  1.56032443],[-0.00073046 -0.00162339  0.00132271  0.        ],1727361659.4020395,[  4.874348     3.00144312   0.76038599 -79.08291478]
[-0.23367888  0.2358004   0.03387529  1.4815999 ],[-0.23937188  0.23535759  0.00314163  1.51581842],[-0.23891952  0.23290914  0.004644    1.53988706],[-0.0007332  -0.00162238 -0.0010722  -0.40874735],1727361659.4035945,[-13.96982961  -4.5816257   -6.75746445 -78.23769536]
[-0.23925938  0.242733    0.01980503  1.4684827 ],[-0.23980817  0.23596832  0.00314176  1.50098312],[-0.23876716  0.23303107  0.00470985  1.52114023],[ 0.00304721  0.00243854  0.00131708 -0.37493657],1727361659.4051197,[  3.28519684 -13.78292496  -3.17844787 -66.80567384]
[-0.24564256  0.24089909 -0.03535529  1.4507296 ],[-0.23998275  0.23684104  0.00314176  1.48003918],[-0.23880396  0.23315412  0.00477592  1.52101036],[-0.00073602  0.00246098  0.00132133 -0.00259751],1727361659.4066129,[  16.79063212   -9.94280508    9.38554854 -101.22975227]
[-0.23057424  0.24688445  0.0567695   1.411373  ],[-0.24015732  0.23771375  0.00314176  1.45909524],[-0.23883441  0.23327644  0.00472257  1.47101036],[-6.09161329e-04  2.44639233e-03 -1.06692554e-03 -1.00000000e+00],1727361659.4081485,[-23.2066308  -18.8030978  -12.37947989 -73.61244658]
[-0.25117654  0.25701758 -0.02287679  1.4088551 ],[-0.2405064   0.23876098  0.00314176  1.43727863],[-0.23877294  0.23340205  0.00478731  1.459027  ],[ 0.00122946  0.00251234  0.00129483 -0.23966716],1727361659.4096074,[ 34.05679181 -32.60717725   6.88959088 -61.68355518]
[-0.24933133  0.24965432 -0.07413734  1.3864237 ],[-0.24085547  0.2398082   0.00314176  1.41546202],[-0.23902446  0.23360129  0.00473382  1.459027  ],[-0.00503039  0.0039848  -0.00106986  0.        ],1727361659.4111066,[  20.71606518  -20.10583768   17.86782354 -106.60339325]
[-0.2344907   0.25653884  0.06621277  1.3410414 ],[-0.24146633  0.24068085  0.0033162   1.39015472],[-0.23904583  0.23372818  0.0046834   1.409027  ],[-4.27364261e-04  2.53776176e-03 -1.00834050e-03 -1.00000000e+00],1727361659.4126372,[-15.3699172  -31.07885067 -14.95169877 -87.52444077]
[-0.24977267  0.2665285   0.0230597   1.3282616 ],[-0.24207719  0.2415535   0.00349064  1.36484742],[-0.23890032  0.23390556  0.00474681  1.37334058],[ 0.00291018  0.00354746  0.00126815 -0.71372838],1727361659.414094,[ 28.79548788 -44.46897392  -3.59321254 -48.50907714]
[-0.26063067  0.2585179  -0.07040574  1.3182911 ],[-0.24260077  0.24251344  0.00349064  1.34041286],[-0.23895528  0.23502534  0.00481286  1.37334058],[-0.00109919  0.02239574  0.00132101  0.        ],1727361659.4156888,[ 49.55366119 -29.70124954  17.49089075 -77.45123104]
[-0.24447083  0.26249242 -0.02736088  1.2824486 ],[-0.24312435  0.24347338  0.00349064  1.31597829],[-0.24528613  0.23518838  0.00476212  1.35626939],[-0.12661698  0.00326073 -0.00101489 -0.34142388],1727361659.4171622,[ -10.55631461  -36.58775246    6.63265588 -106.45355905]
[-0.23152521  0.26946673  0.05659374  1.241871  ],[-0.24356071  0.2443461   0.00357786  1.28979832],[-0.24512111  0.23549389  0.00470861  1.30626939],[ 0.00330044  0.00611023 -0.00107006 -1.        ],1727361659.418678,[-33.44585925 -45.80016551 -12.26153007 -80.48314003]
[-0.24688311  0.26794863 -0.01885219  1.233027  ],[-0.24399707  0.24521881  0.00366507  1.26361835],[-0.24471736  0.2369378   0.0047734   1.28411348],[ 0.00807495  0.02887825  0.00129569 -0.44311816],1727361659.4201684,[ 10.73021683 -40.50965757   5.95877832 -61.04448811]
[-0.24711558  0.26800495 -0.09339907  1.2105095 ],[-0.24460793  0.24626604  0.00366507  1.23656577],[-0.24475292  0.23748815  0.00471987  1.28411348],[-0.00071121  0.01100699 -0.00107052  0.        ],1727361659.4216402,[   5.01547892  -40.21137013   22.33706023 -107.96553113]
[-0.22735092  0.2700304   0.04994615  1.1581354 ],[-0.24521878  0.24731326  0.00366507  1.20951319],[-0.24478976  0.23801192  0.0046777   1.23411348],[-7.36751726e-04  1.04754457e-02 -8.43547080e-04 -1.00000000e+00],1727361659.423102,[ -44.24102734  -42.47967825  -11.40440426 -101.43064179]
[-0.24735631  0.27307686  0.04108822  1.1488978 ],[-0.24582965  0.24818591  0.00357786  1.18682384],[-0.2420991   0.23878777  0.00474276  1.18411348],[ 0.05381311  0.01551697  0.00130122 -1.        ],1727361659.4246063,[ 19.92073472 -45.58709777  -7.90605756 -26.91878656]
[-0.26859072  0.27346298 -0.12366528  1.1461943 ],[-0.24644051  0.24905856  0.00349064  1.1641345 ],[-0.24212306  0.24017471  0.00480849  1.18411348],[-0.00047907  0.02773882  0.00131468  0.        ],1727361659.4260666,[ 63.66588223 -43.79704653  29.92560614 -51.35092681]
[-0.19691762  0.2633327  -0.09616115  1.1133709 ],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.26349321  0.24116312  0.00476326  1.18411348],[-0.42740307  0.01976814 -0.00090453  0.        ],1727361659.4275444,[-175.76477466  -27.66986418   21.92567256 -109.13548477]
[-0.21364525  0.27843863  0.05100107  1.0726179 ],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.23941764  0.24131163  0.00471982  1.13411348],[ 4.81511416e-01  2.97018955e-03 -8.68829132e-04 -1.00000000e+00],1727361659.4290779,[-37.80415098 -51.15194164 -11.66570832 -76.73564484]
[-0.26342487  0.2764774  -0.02231529  1.0644714 ],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.23847185  0.24537579  0.0047848   1.11701788],[ 0.01891578  0.08128308  0.00129966 -0.34191196],1727361659.4306014,[ 72.11730078 -40.19033844   6.70170534 -65.06580485]
[-0.23060295  0.2641743  -0.12698004  1.0407281 ],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.26200821  0.24589861  0.0047313   1.11701788],[-0.47072714  0.0104564  -0.00107001  0.        ],1727361659.4322572,[ -87.81957443  -22.28519399   30.03097527 -112.09931575]
[-0.22865112  0.28122687  0.04868704  0.99505675],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.23815732  0.24602893  0.00468308  1.06701788],[ 4.77017655e-01  2.60648694e-03 -9.64528670e-04 -1.00000000e+00],1727361659.4337802,[-11.24849818 -48.88727851 -11.45208285 -92.91092279]
[-0.268393    0.2762022   0.02934868  0.97263545],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.23799536  0.24866187  0.00474813  1.01701788],[ 0.00323919  0.05265888  0.00130094 -1.        ],1727361659.4352536,[ 79.23721507 -35.25542536  -5.21653494 -45.3470477 ]
[-0.26733398  0.27143377 -0.12699534  0.97147435],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.26189178  0.24892207  0.00481409  1.01701788],[-0.47792837  0.00520395  0.00131938  0.        ],1727361659.4367316,[  1.55172843 -28.99453202  30.57468712 -60.6747629 ]
[-0.23043951  0.27346978 -0.1104955   0.9393083 ],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.26192948  0.2490797   0.00474888  1.01701788],[-0.00075389  0.00315253 -0.00130428  0.        ],1727361659.4383142,[ -80.35051822  -32.46418211   25.18678676 -118.01634081]
[-0.22437406  0.28017792  0.03840674  0.89602506],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.23848745  0.24927722  0.00472099  0.96701788],[ 4.68840584e-01  3.95038798e-03 -5.57801080e-04 -1.00000000e+00],1727361659.4397688,[-22.65756944 -41.72229578  -8.91208189 -90.48647507]
[-0.2748488   0.27954704  0.04138211  0.8773555 ],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.23841623  0.24995679  0.00478659  0.91701788],[ 0.00142439  0.01359147  0.00131193 -1.        ],1727361659.4412208,[ 96.03894533 -38.87126738  -8.08034515 -37.31567169]
[-0.27053112  0.27247614 -0.12449986  0.8793858 ],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.26241987  0.25038086  0.0048523   0.91701788],[-0.48007273  0.00848133  0.00131425  0.        ],1727361659.4427166,[  5.80524759 -28.09131155  30.13022627 -48.69975831]
[-0.23781948  0.2767846  -0.09562263  0.84568286],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.2624572   0.25053221  0.00480116  0.91701788],[-0.00074676  0.00302707 -0.00102272  0.        ],1727361659.4441626,[ -64.38284587  -35.24912885   21.80163556 -110.33962932]
[-0.23097564  0.28477407  0.04872459  0.8046064 ],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.24411941  0.25079233  0.00475737  0.86701788],[ 3.66755870e-01  5.20229579e-03 -8.75892318e-04 -1.00000000e+00],1727361659.4457257,[-22.9464664  -45.96397685 -11.12824909 -78.09990104]
[-0.27754694  0.28876388 -0.06967094  0.79705536],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.24405285  0.25228731  0.00482251  0.84820241],[ 0.00133123  0.02989972  0.00130276 -0.37630937],1727361659.4474173,[ 88.3593379  -48.50674843  17.58264158 -62.10717544]
[-0.23492911  0.27183288 -0.12093092  0.7708489 ],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.26816663  0.2547361   0.00477184  0.84820241],[-0.48227559  0.04897573 -0.00101336  0.        ],1727361659.44888,[ -95.73196151  -19.78947252   28.17079697 -114.68582413]
[-0.23791341  0.28729424  0.0035744   0.73051924],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.24402601  0.25486321  0.00476539  0.79820241],[ 4.82812326e-01  2.54231915e-03 -1.28889814e-04 -1.00000000e+00],1727361659.4503844,[ -2.09895765 -45.00726977  -0.99305916 -84.70000765]
[-0.2810306   0.2876876  -0.00367779  0.71656257],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.2438491   0.2561089   0.00483152  0.76753156],[ 0.00353822  0.02491365  0.00132257 -0.61341715],1727361659.4518561,[ 94.74985593 -41.56172325   1.94581722 -59.25626401]
[-0.26079667  0.2766555  -0.12290774  0.706399  ],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.26796888  0.2567706   0.00477792  0.76753156],[-0.4823955   0.01323402 -0.00107201  0.        ],1727361659.4533362,[-32.44755367 -24.57165696  29.29214128 -85.57349196]
[-0.21663752  0.2863558  -0.0080296   0.6563555 ],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.26764051  0.25690655  0.00474896  0.73516495],[ 6.56724415e-03  2.71911573e-03 -5.79228021e-04 -6.47332209e-01],1727361659.454792,[-123.84806924  -40.24414592    1.65301865 -112.51336925]
[-0.23816346  0.28887454  0.03070781  0.64576954],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.24345947  0.25743537  0.00469536  0.68516495],[ 0.48362086  0.01057635 -0.00107206 -1.        ],1727361659.45631,[  6.92160315 -41.78496479  -6.11375213 -33.08323298]
[-0.29952008  0.28839025 -0.13053027  0.64204234],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.243496    0.25812372  0.00476127  0.68516495],[-0.0007306   0.01376695  0.00131815  0.        ],1727361659.4577477,[141.22590139 -39.78371289  31.39008147 -58.71085733]
[-0.25625166  0.27879405 -0.0577607   0.6045559 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.26761154  0.25861431  0.00466513  0.68516495],[-0.48231088  0.00981177 -0.00192261  0.        ],1727361659.4591675,[ -50.26442698  -25.19122636   12.99919669 -124.39745753]
[-0.22410189  0.29625177  0.03937709  0.55020165],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.26143447  0.25875228  0.00461231  0.63516495],[ 0.12354159  0.00275943 -0.00105656 -1.        ],1727361659.4606192,[ -88.24794778  -51.98228533   -8.62793291 -114.24152055]
[-0.2757724   0.29360265  0.02660428  0.53775847],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.23758591  0.26352138  0.00467795  0.58516495],[ 0.47697105  0.09538198  0.00131278 -1.        ],1727361659.4621043,[109.53404289 -38.6437855   -4.69438145 -44.54935317]
[-0.2951908   0.28204504 -0.13651335  0.5442213 ],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.26157424  0.26393222  0.00474394  0.58516495],[-0.47976658  0.00821691  0.00131998  0.        ],1727361659.4635735,[ 68.45989759 -22.19312086  32.7214978  -50.94344343]
[-0.09535547  0.2765689  -0.13152519  0.50756115],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.28504494  0.26406291  0.00457918  0.58516495],[-0.46941397  0.00261365 -0.00329528  0.        ],1727361659.4650245,[-484.34424946  -15.70409852   29.89101935 -120.03387278]
[-0.19695778  0.29325876  0.03566295  0.46047214],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.26040299  0.26418746  0.00453492  0.53516495],[ 4.92838936e-01  2.49104376e-03 -8.85205284e-04 -1.00000000e+00],1727361659.4665246,[-82.91074428 -40.74891744  -8.53386813 -97.1972546 ]
[-0.26928967  0.29808906  0.01963954  0.44445005],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.23680555  0.26476384  0.00460057  0.48516495],[ 0.47194887  0.01152762  0.00131305 -1.        ],1727361659.467948,[105.64957305 -44.59913249  -3.14639535 -37.43425562]
[-0.29217952  0.28294125 -0.12562707  0.4399515 ],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.26077706  0.26591922  0.00466664  0.48516495],[-0.47943018  0.02310762  0.00132136  0.        ],1727361659.4693682,[ 65.2054475  -20.1318524   30.12957024 -61.84104138]
[-0.16802472  0.2771039  -0.1544223   0.40161225],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.28323685  0.26604703  0.00461553  0.48516495],[-0.44919586  0.00255621 -0.00102231  0.        ],1727361659.4708455,[-298.50087786  -13.73991528   35.27806182 -128.6924099 ]
[-0.20182031  0.29558524  0.01709495  0.35844582],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25864385  0.26617095  0.00421923  0.43516495],[ 0.49185999  0.00247842 -0.00792597 -1.        ],1727361659.4722447,[-95.77944326 -41.45857623  -4.56554701 -97.98913632]
[-0.26461118  0.29723477 -0.00966581  0.35084987],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.2347444   0.26682234  0.00428523  0.38516495],[ 0.47798914  0.01302775  0.00132011 -1.        ],1727361659.4736707,[ 96.54288706 -40.28750123   3.33964292 -24.94195407]
[-0.27571303  0.28208035 -0.14382663  0.34740964],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25867013  0.26735617  0.00423165  0.38516495],[-0.47851465  0.01067667 -0.00107161  0.        ],1727361659.475203,[ 30.57216449 -17.18684927  33.9246237  -51.48832363]
[-0.24781522  0.28101608 -0.17625205  0.32059148],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25877036  0.26748157  0.00397831  0.38516495],[-0.00200461  0.00250801 -0.00506674  0.        ],1727361659.4766316,[-33.91627902 -17.69499714  39.97497562 -98.10966325]
[-0.20400898  0.28956723  0.02736381  0.27463904],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25831659  0.2676073   0.00235648  0.33516495],[ 0.00907538  0.00251447 -0.03243665 -1.        ],1727361659.4781609,[-130.56641161  -30.19500404   -7.57040798  -77.95137506]
[-0.250364    0.29580247 -0.121929    0.2767893 ],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.23437186  0.2677762   0.00242225  0.31629522],[ 0.47889467  0.00337806  0.00131545 -0.37739448],1727361659.4797463,[ 61.09356873 -37.86435431  28.86281082 -42.05820766]
[-0.17813379  0.28697658 -0.14652076  0.25193164],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25392925  0.26814273  0.00240277  0.31629522],[-3.91147841e-01  7.33069824e-03 -3.89625056e-04  0.00000000e+00],1727361659.4811983,[-194.5401376   -23.54285459   33.01086484  -96.89160891]
[-0.20104378  0.29120165 -0.08258387  0.21552885],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.23009338  0.26827631  0.00221941  0.26629522],[ 0.47671742  0.0026716  -0.00366737 -1.        ],1727361659.4825974,[-42.31447245 -30.84801589  18.01038802 -60.48495494]
[-0.26167783  0.29322875 -0.16075575  0.21751946],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.2281127   0.26845229  0.00216913  0.26629522],[ 0.03961353  0.00351952 -0.00100543  0.        ],1727361659.4839962,[ 94.796261   -32.97028462  36.63094091 -63.42852097]
[-0.09813567  0.27245086 -0.13740508  0.1865811 ],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.25189799  0.26865946  0.00156427  0.26629522],[-0.47570575  0.00414341 -0.0120973   0.        ],1727361659.4855092,[-395.09532357   -1.99625069   30.33178368 -120.07304866]
[-0.12750824  0.29629698 -0.03573025  0.13463114],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.22811213  0.26878227  0.00150699  0.21629522],[ 0.47571715  0.0024561  -0.00114565 -1.        ],1727361659.4869163,[-189.33898188  -39.72041224    7.16673105 -108.73255587]
[-0.17065917  0.2927191  -0.07404901  0.12857926],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.20488929  0.26926906  0.00145352  0.16629522],[ 0.46445674  0.00973581 -0.00106928 -1.        ],1727361659.488304,[-45.41625413 -30.37134998  16.99627196 -28.68996136]
[-0.23603123  0.28037062 -0.16561517  0.13705154],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.20182093  0.26943983  0.00140242  0.16629522],[ 0.0613672   0.0034155  -0.00102213  0.        ],1727361659.4897492,[ 98.43769071 -12.63389369  37.6663418  -34.53498325]
[ 0.05981115  0.2731918  -0.14803359  0.10039713],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.22507781  0.26956357  0.00057552  0.16629522],[-0.46513749  0.00247486 -0.01653797  0.        ],1727361659.4911602,[-721.01537785   -3.74235669   32.508445   -104.57958992]
[-0.08277521  0.28253362 -0.06272389  0.06779065],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.20192387  0.26968645  0.0004236   0.11629522],[ 0.46307874  0.00245755 -0.00303827 -1.        ],1727361659.4925349,[-183.78533655  -18.27987424   13.03099544  -55.67714001]
[-0.16327669  0.29173297 -0.1505107   0.07517282],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.17927488  0.26981265  0.0003708   0.11629522],[ 0.45297987  0.00252406 -0.00105597  0.        ],1727361659.4939873,[  7.16380743 -30.23556378  34.07829185 -50.73813633]
[-0.14051571  0.2633673  -0.13653588  0.06736789],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-1.79309423e-01  2.69982054e-01  1.03937000e-04  1.16295222e-01],[-0.00069091  0.003388   -0.00533736  0.        ],1727361659.4955316,[-90.05116671  12.82226871  29.91720496 -68.33044529]
[-0.14193858  0.2593527  -0.14282802  0.03461034],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-1.57241568e-01  2.69899189e-01  5.89664004e-05  1.14329412e-01],[ 0.44135709 -0.00165731 -0.00089941 -0.0393162 ],1727361659.4971366,[ -22.73730931   14.48499201   31.49810736 -120.00920596]
[-0.09804677  0.22337219 -0.08687219  0.02582768],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-1.57176752e-01  2.69815908e-01 -4.17750027e-05  6.43294122e-02],[ 0.00129633 -0.00166561 -0.00201483 -1.        ],1727361659.4985895,[-140.83195051   66.45193859   18.53764116  -31.03796751]
[-0.18467307  0.23056689 -0.1497688   0.02686423],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-1.35406152e-01  2.32677630e-01 -9.14941478e-05  6.43294122e-02],[ 0.43541201 -0.74276556 -0.00099438  0.        ],1727361659.5000134,[145.63288338  -3.56939616  33.56250531 -48.95649092]
[ 0.03953862  0.17356315 -0.1457925   0.01556087],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.1574751   0.23279952 -0.00031485  0.06432941],[-0.44137889  0.00243774 -0.00446716  0.        ],1727361659.5014677,[-508.69472996   86.38152886   31.96274835  -69.80009447]
[-0.07004273  0.17610681 -0.13105676 -0.00262423],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.135699    0.1935775  -0.00043732  0.05897305],[ 0.43552201 -0.78444036 -0.00244926 -0.10712718],1727361659.5029373,[-85.51929995  17.07377618  28.58650558 -87.46620868]
[-0.07374204  0.14498752 -0.12118881 -0.00022896],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.11454621  0.19349508 -0.00045128  0.02484154],[ 4.23055709e-01 -1.64835809e-03 -2.79258048e-04 -6.82630315e-01],1727361659.504382,[-75.49893251  68.47943508  26.46264661 -15.56020239]
[-0.14164045  0.13150291 -0.11527146 -0.00143986],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.0945886   0.15626017 -0.00046792  0.02484154],[ 3.99152130e-01 -7.44698287e-01 -3.32747614e-04  0.00000000e+00],1727361659.5057795,[132.91848648  29.2747334   25.19696417 -35.27267387]
[ 0.023796    0.0982644  -0.13465177 -0.01371993],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.1160245   0.15613235 -0.00049572  0.02484154],[-0.42871799 -0.00255631 -0.00055603  0.        ],1727361659.50719,[-365.77780614   81.13245672   29.70940285  -56.79556986]
[-0.06148089  0.09864467 -0.14460844 -0.02270167],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.09495998  0.11776402 -0.00053504  0.02484154],[ 0.42129037 -0.76736668 -0.00078648  0.        ],1727361659.5087447,[-28.11531913  19.68254822  31.79611641 -67.06826744]
[-0.03386703  0.07789923 -0.10352908 -0.02094481],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.09489367  0.11768096 -0.00064938  0.02455902],[ 0.00132621 -0.00166118 -0.00228679 -0.0056503 ],1727361659.510167,[-138.388401     55.47404268   22.21830188  -59.08616214]
[-0.03165537  0.06008119 -0.12057309 -0.03541658],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.07415808  0.09948991 -0.00069192  0.02455902],[ 0.41471191 -0.36382103 -0.0008507   0.        ],1727361659.5116227,[-81.53963832  51.96602658  26.54523274 -86.11424065]
[ 0.01191373  0.0322324  -0.09216452 -0.04208114],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.05414556  0.08903847 -0.00070767 -0.00788338],[ 4.00250452e-01 -2.09028664e-01 -3.15192754e-04 -6.48848045e-01],1727361659.5131254,[-147.3357816    77.47810914   19.83398997  -32.76768555]
[-0.0625096   0.02540479 -0.13271147 -0.03403042],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.03398673  0.05128685 -0.00075566 -0.00788338],[ 0.40317648 -0.75503247 -0.00095967  0.        ],1727361659.51456,[ 96.84031377  29.73104879  29.4385074  -30.64974499]
[ 0.06309695 -0.00921793 -0.11550713 -0.03489279],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.05460279  0.05115576 -0.00078811 -0.00788338],[-0.41232121 -0.00262171 -0.00064894  0.        ],1727361659.5159874,[-303.54567879   84.63800017   25.06444098  -36.06636164]
[ 0.03191112 -0.01285029 -0.14774287 -0.05221006],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.03443787  0.0134948  -0.00081686 -0.00788338],[ 4.03298433e-01 -7.53219238e-01 -5.75077904e-04  0.00000000e+00],1727361659.517626,[-118.45774383   29.89718328   32.64836692  -66.82351241]
[ 0.03989929 -0.03698003 -0.12625909 -0.06027512],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.01453475  0.01336211 -0.00097706 -0.00816923],[ 0.39806247 -0.00265381 -0.00320401 -0.00571707],1727361659.5191686,[-109.07740837   69.89184474   27.34387537  -72.513793  ]
[ 0.01590781 -0.05307353 -0.12867682 -0.06266376],[ 0.00959926 -0.03804805 -0.00785416 -0.04014236],[ 0.00512184 -0.02306844 -0.00098318 -0.01861086],[ 3.93131776e-01 -7.28611016e-01 -1.22489323e-04 -2.08832546e-01],1727361659.5206113,[ -5.36278478  36.69120588  28.11690729 -54.28440125]
