target,real_target,js,jv,time,action
[-0.12820329 -0.1316084   0.30345166  0.6208268 ],[-0.13229597 -0.15009829  0.24678957  0.6649704 ],[-0.12968563 -0.1595107   0.24677078  0.65643444],[-6.50509797e-04  3.11287514e-03 -1.10637480e-03 -1.00000000e+00],1727361642.4566855,[ -6.36351901 -37.63135959 -13.65895515 -33.49092337]
[-0.15324944 -0.12913099  0.16826102  0.628949  ],[-0.13264504 -0.14913842  0.24678957  0.65275311],[-0.12952976 -0.15916383  0.24683639  0.65643444],[0.00311732 0.00693734 0.00131206 0.        ],1727361642.4581058,[ 59.49364536 -39.94877866  18.64996061 -32.38217348]
[-0.11473189 -0.13320857  0.16383469  0.61390626],[-0.13299412 -0.14817855  0.24678957  0.64053583],[-0.14621971 -0.15866978  0.24678431  0.65643444],[-0.33379886  0.00988105 -0.00104152  0.        ],1727361642.4595141,[-87.539196   -32.95339284  18.29301077 -63.35769106]
[-0.10517334 -0.12288449  0.21897243  0.59784985],[-0.1332559  -0.14730583  0.24678957  0.62919122],[-0.12482137 -0.15846746  0.24673183  0.65643444],[ 0.42796672  0.0040464  -0.00104964  0.        ],1727361642.46104,[-36.4042382  -48.42056707   5.55075187 -85.03877823]
[-0.13651034 -0.13085966  0.2794826   0.57421297],[-0.13351768 -0.14643312  0.24678957  0.61784661],[-0.12416023 -0.15610361  0.24667564  0.62574912],[ 0.01322288  0.04727695 -0.00112381 -0.61370639],1727361642.4624803,[ 38.40622971 -31.83980726  -7.82804467 -64.64446473]
[-0.16235967 -0.12895651  0.17572415  0.57810044],[-0.13377947 -0.14556053  0.24678957  0.60475662],[-0.12479475 -0.15591903  0.24674283  0.62574912],[-0.01269048  0.00369165  0.0013439   0.        ],1727361642.4638944,[ 88.43522492 -35.83688789  16.67067205 -61.03024113]
[-0.08366637 -0.12181746  0.13831174  0.5576713 ],[-0.13404126 -0.14468795  0.24678957  0.59166664],[-0.14667997 -0.1556453   0.24668894  0.62574912],[-0.43770446  0.00547463 -0.00107778  0.        ],1727361642.4654312,[-171.28613974  -45.63695444   24.21955763  -99.66869304]
[-0.11873512 -0.12250782  0.32269567  0.5392862 ],[-0.13430306 -0.14390245  0.24670222  0.57944933],[-0.12509817 -0.15426731  0.24665318  0.57574912],[ 4.31636112e-01  2.75596689e-02 -7.15261100e-04 -1.00000000e+00],1727361642.4668653,[  8.99888629 -41.62601497 -18.58830084 -32.95588526]
[-0.1635102  -0.12000141  0.17266978  0.5414346 ],[-0.13456485 -0.14311695  0.24661487  0.56723201],[-0.12513094 -0.15361134  0.24671371  0.57574912],[-0.00065546  0.01311944  0.00121064  0.        ],1727361642.4682767,[ 97.82321327 -44.63037957  17.80253651 -44.26402357]
[-0.12264485 -0.12338353  0.13180166  0.52735454],[-0.13491392 -0.14206973  0.24652766  0.55239671],[-0.14703228 -0.15247439  0.24666074  0.57574912],[-0.43802682  0.02273905 -0.00105954  0.        ],1727361642.4697692,[-75.67470162 -37.75208594  25.68041402 -70.63925056]
[-0.10762565 -0.11964347  0.21607316  0.49798757],[-0.135263   -0.1410225   0.24644044  0.53756142],[-0.12652686 -0.15212184  0.24663553  0.56875231],[ 0.41010841  0.0070509  -0.00050408 -0.13993625],1727361642.471219,[ -37.34415371  -43.35708641    5.8740125  -104.14714671]
[-0.14939012 -0.11684818  0.2896335   0.4815634 ],[-0.13561207 -0.14014985  0.24644044  0.52359879],[-0.12573945 -0.15122605  0.24657935  0.51875231],[ 0.01574822  0.0179158  -0.00112358 -1.        ],1727361642.472629,[ 66.17829439 -45.65110553 -10.21396796 -32.97299976]
[-0.14784291 -0.12466566  0.15233928  0.48873803],[-0.13596115 -0.1392772   0.24644044  0.50963616],[-0.14615457 -0.14984509  0.24664615  0.51875231],[-0.40830238  0.02761922  0.00133601  0.        ],1727361642.4740472,[ -5.11573695 -31.91816555  22.13211328 -36.17498006]
[-0.11769643 -0.11354495  0.1586119   0.46168754],[-0.1363975  -0.13831726  0.24644044  0.49305552],[-0.14599524 -0.14965955  0.24660121  0.51875231],[ 0.00318658  0.0037109  -0.00089893  0.        ],1727361642.4755766,[-70.947462   -49.23892988  19.2939691  -88.30974375]
[-0.1212911  -0.12003438  0.2929427   0.43774912],[-0.13683386 -0.13735732  0.24644044  0.47647488],[-0.1265797  -0.14689211  0.24654998  0.48297507],[ 0.38831081  0.05534876 -0.00102451 -0.71554474],1727361642.4770045,[ -1.9963433  -34.12513667 -11.56097422 -54.01566724]
[-0.16483966 -0.11388018  0.13101098  0.43709058],[-0.13709565 -0.13657196  0.24626587  0.46251225],[-0.12642041 -0.1466663   0.24661643  0.48297507],[0.00318589 0.00451624 0.00132898 0.        ],1727361642.4783933,[ 97.49965933 -44.12756964  27.06614063 -60.88363084]
[-0.13999455 -0.12497427  0.16245058  0.42382833],[-0.13735743 -0.13578659  0.24609129  0.44854963],[-0.14834221 -0.14563305  0.24660622  0.48297507],[-4.38436110e-01  2.06649146e-02 -2.04249727e-04  0.00000000e+00],1727361642.4798791,[-35.85405185 -25.53101253  18.19722418 -84.43956118]
[-0.10492708 -0.11432007  0.24825622  0.3743007 ],[-0.13779379 -0.13491388  0.24582951  0.42760566],[-0.14773552 -0.14549686  0.24655364  0.45396468],[ 0.01213382  0.00272388 -0.00105164 -0.58020781],1727361642.4812913,[-103.03340511  -42.66122617   -1.24001899 -115.00477811]
[-0.12885301 -0.11176528  0.29060256  0.3620012 ],[-0.13823014 -0.13404116  0.24556772  0.40666169],[-0.12615053 -0.14470876  0.24662122  0.40396468],[ 0.43169974  0.01576194  0.00135163 -1.        ],1727361642.4827018,[ 23.56128204 -43.73866698 -10.10206401 -37.29552227]
[-0.1799477  -0.10932625  0.13199866  0.36091053],[-0.13875373 -0.132994    0.24582951  0.38397244],[-0.12615761 -0.14374818  0.24668804  0.40396468],[-0.00014157  0.01921156  0.0013365   0.        ],1727361642.4842312,[132.52936773 -45.64890097  26.83106718 -57.35498473]
[-0.13380218 -0.1202869   0.1347858   0.32967085],[-0.13927731 -0.13194685  0.24609129  0.36128318],[-0.14807692 -0.14236905  0.24667485  0.40396468],[-4.38386161e-01  2.75826450e-02 -2.63766673e-04  0.00000000e+00],1727361642.4856544,[ -56.62452815  -27.37939594   24.58736377 -113.06288316]
[-0.11924733 -0.10661003  0.28959444  0.28883523],[-0.13953909 -0.13116148  0.24609143  0.34382989],[-0.13758281 -0.14222481  0.24664135  0.35396468],[ 2.09882105e-01  2.88482137e-03 -6.70037754e-04 -1.00000000e+00],1727361642.4871314,[-39.91946612 -48.95155074 -11.01048994 -81.57198386]
[-0.15088929 -0.11412076  0.22645183  0.2881089 ],[-0.13980088 -0.13037612  0.24609156  0.32637659],[-0.13634175 -0.13960957  0.24670796  0.32832638],[ 0.02482124  0.05230486  0.00133216 -0.51276605],1727361642.4885926,[ 43.34712762 -32.19356112   5.09349707 -41.12932922]
[-0.16006517 -0.11038893  0.1322058   0.28216738],[-0.14032446 -0.12941618  0.24609143  0.30455998],[-0.13818322 -0.1394202   0.24665176  0.32832638],[-0.03682934  0.00378726 -0.00112405  0.        ],1727361642.4899848,[ 48.62012302 -38.82913153  26.12754529 -63.78181089]
[-0.14357948 -0.11469126  0.20153406  0.24867126],[-0.14084804 -0.12845625  0.24609129  0.28274336],[-0.14317537 -0.13900737  0.24663076  0.32832638],[-0.09984299  0.00825671 -0.00041989  0.        ],1727361642.4913938,[  -7.60908337  -31.42129623    9.22223482 -121.22289435]
[-0.1240866  -0.10683187  0.2794438   0.20153439],[-0.1412844  -0.12749631  0.24591686  0.25918141],[-0.14301949 -0.13882877  0.24657476  0.27832638],[ 0.00311758  0.00357201 -0.00112003 -1.        ],1727361642.4927564,[-47.18078916 -43.33701497  -8.01708147 -99.991123  ]
[-0.14149903 -0.10873787  0.29061607  0.18469769],[-0.14172076 -0.12653637  0.24574243  0.23561946],[-0.13930713 -0.1379377   0.24664193  0.22832638],[ 0.0742471   0.01782144  0.00134341 -1.        ],1727361642.4942627,[ 12.89575794 -38.1427785   -9.78624663 -41.67148248]
[-0.16470034 -0.10314126  0.13069421  0.19331884],[-0.14215712 -0.12566365  0.24574243  0.21380284],[-0.13933874 -0.1375653   0.24670882  0.22832638],[-0.00063217  0.00744797  0.0013378   0.        ],1727361642.4956741,[ 62.12532687 -46.18867209  27.13589911 -42.07181456]
[-0.11629685 -0.10606743  0.16392899  0.16728085],[-0.14259347 -0.12479094  0.24574243  0.19198622],[-0.15812793 -0.1360362   0.24669953  0.22832638],[-3.75783795e-01  3.05820412e-02 -1.85816806e-04  0.00000000e+00],1727361642.4970467,[-113.87400281  -38.92006156   17.87441955  -93.07832073]
[-0.11287723 -0.09989719  0.28071213  0.11821737],[-0.14302976 -0.12374385  0.24556785  0.1701696 ],[-0.13634273 -0.13561771  0.24664662  0.17832638],[ 0.4357041   0.00836973 -0.00105816 -1.        ],1727361642.498548,[-41.81419508 -47.97566018  -8.67211808 -78.89437064]
[-0.16271432 -0.10212702  0.20154697  0.11943044],[-0.14346606 -0.12269676  0.24539328  0.14835298],[-0.1346581  -0.13345562  0.24671371  0.15774803],[ 0.0336926   0.0432417   0.00134163 -0.41156695],1727361642.4999437,[ 78.91643679 -40.72412105  10.73534372 -40.1193459 ]
[-0.14294519 -0.10381123  0.12099909  0.10090172],[-0.14390241 -0.12173669  0.24539328  0.12479104],[-0.15661546 -0.13289539  0.24665786  0.15774803],[-0.43914724  0.01120473 -0.00111694  0.        ],1727361642.5014114,[-44.9944403  -38.06933412  28.45628808 -83.930934  ]
[-0.11214914 -0.09930815  0.2173136   0.06057311],[-0.14433877 -0.12077662  0.24539328  0.1012291 ],[-0.15384807 -0.13252717  0.24664577  0.12870447],[ 5.53477864e-02  7.36435148e-03 -2.41738137e-04 -5.80871344e-01],1727361642.5028431,[-98.1828374  -44.44188813   5.48210406 -95.35019943]
[-0.13159242 -0.09575745  0.29574925  0.03874259],[-0.14468785 -0.11990397  0.24530593  0.08203048],[-0.13217138 -0.13143271  0.24658958  0.07870447],[ 0.43353377  0.02188925 -0.00112382 -1.        ],1727361642.5043058,[ 14.97479103 -47.44347778 -11.60632232 -39.22831342]
[-0.18733855 -0.09933689  0.1470679   0.05007431],[-0.14503692 -0.11903132  0.24521858  0.06283185],[-0.13220132 -0.12948397  0.24665602  0.07870447],[-0.00059869  0.03897477  0.00132871  0.        ],1727361642.5056963,[137.16668531 -39.00162425  23.40876355 -32.35257706]
[-0.15060507 -0.09954815  0.1285329   0.01593766],[-0.14538593 -0.11815873  0.24521871  0.04101524],[-0.15421799 -0.12906047  0.24661603  0.07870447],[-0.44033339  0.00846991 -0.00079972  0.        ],1727361642.507098,[-30.67505401 -38.86527604  26.16471849 -99.2377719 ]
[-0.1158186  -0.09804176  0.27583545 -0.03186937],[-0.14573494 -0.11728615  0.24521884  0.01919862],[-0.15403354 -0.12864581  0.24659541  0.02870447],[ 3.68895207e-03  8.29333708e-03 -4.12393405e-04 -1.00000000e+00],1727361642.508583,[-93.48856207 -40.5538562   -7.91782671 -78.90483179]
[-0.15916152 -0.08420236  0.14963853 -0.02460964],[-0.14608401 -0.1164135   0.24521884 -0.00261794],[-0.13238978 -0.12810168  0.24666259  0.00811085],[ 0.43287518  0.01088247  0.00134366 -0.41187221],1727361642.509977,[ 81.53170812 -59.85312524  22.61803638 -29.82144304]
[-0.16659684 -0.12272663  0.15503716 -0.04065557],[-0.14643309 -0.11554085  0.24521884 -0.0244345 ],[-0.15435342 -0.11169076  0.24661933  0.00811085],[-0.43927289  0.32821844 -0.00086534  0.        ],1727361642.5114155,[ 19.87039775  22.44285941  20.09322278 -72.07372525]
[-0.13309833 -0.11098322  0.13067299 -0.08302669],[-0.14678216 -0.11449362  0.24513149 -0.04799655],[-0.15437582 -0.11177597  0.24656939 -0.00063649],[-0.000448   -0.00170417 -0.00099869 -0.17494685],1727361642.5128486,[ -57.66379711   -2.74217711   25.74229496 -124.89447909]
[-0.12278954 -0.10950861  0.2789636  -0.12219954],[-0.14713123 -0.1134464   0.24504414 -0.0715586 ],[-0.14293486 -0.11165646  0.24654474 -0.05063649],[ 2.28819195e-01  2.39016213e-03 -4.93047586e-04 -1.00000000e+00],1727361642.5143187,[-41.65811001  -3.02942635  -8.6271659  -89.26618933]
[-0.16269939 -0.10960713  0.19313598 -0.12499736],[-0.14739303 -0.11257382  0.24495693 -0.0925025 ],[-0.14128248 -0.11153695  0.24661183 -0.08816443],[ 0.03304769  0.00239029  0.00134174 -0.75055891],1727361642.5157084,[ 61.12023713  -2.51609228  12.63050551 -31.94899493]
[-0.14261092 -0.11628517  0.13525179 -0.13107967],[-0.14765482 -0.11170124  0.24486971 -0.1134464 ],[-0.1594249  -0.11141745  0.2465563  -0.08816443],[-0.36284832  0.00239    -0.00111056  0.        ],1727361642.5171058,[-50.1888526    7.39988597  25.06990597 -59.56762686]
[-0.13019258 -0.1108589   0.13793787 -0.16430148],[-0.14800389 -0.11082845  0.24486971 -0.13700845],[-0.15390317 -0.11149441  0.24652614 -0.08816443],[ 0.11043446 -0.00153934 -0.00060306  0.        ],1727361642.518582,[ -52.26964322   -1.62781606   23.8620402  -116.44737921]
[-0.12521319 -0.10957301  0.27188614 -0.21947227],[-0.14835297 -0.10995566  0.24486971 -0.1605705 ],[-0.14693275 -0.11137493  0.2464884  -0.13816443],[ 1.39408377e-01  2.38960870e-03 -7.54879789e-04 -1.00000000e+00],1727361642.519968,[ -44.61021215   -2.54576116   -6.93808004 -109.80834414]
[-0.15465574 -0.10165669  0.25335637 -0.22414051],[-0.14861475 -0.10908308  0.24478249 -0.18238712],[-0.14433628 -0.11125543  0.24655569 -0.18816443],[ 0.0519294   0.00238998  0.00134578 -1.        ],1727361642.521358,[ 34.17822502 -13.78809556  -1.30868913 -25.72919453]
[-0.17473494 -0.10795399  0.12575936 -0.22047041],[-0.14887653 -0.1082105   0.24469526 -0.20420374],[-0.14457608 -0.11113478  0.24662327 -0.18816443],[-0.00479596  0.00241316  0.0013516   0.        ],1727361642.5228071,[ 70.84076087  -3.27856782  27.87691663 -40.88225842]
[-0.13902777 -0.10326143  0.12058491 -0.25234377],[-0.14913839 -0.10733771  0.24469513 -0.23125613],[-0.16622433 -0.11101526  0.24662155 -0.18816443],[-4.32964933e-01  2.39031349e-03 -3.43211068e-05  0.00000000e+00],1727361642.5242066,[ -79.41588116  -10.89064564   27.7802031  -100.01593062]
[-0.11951658 -0.09998664  0.28319952 -0.3111692 ],[-0.14940025 -0.10646492  0.24469501 -0.25830853],[-0.14491116 -0.1108952   0.24662141 -0.23816443],[ 4.26263322e-01  2.40123296e-03 -2.89775934e-06 -1.00000000e+00],1727361642.525598,[ -52.36541868  -14.85156013   -9.68633835 -100.60249791]
[-0.1585714  -0.09441226  0.2636983  -0.32766148],[-0.14966204 -0.10559234  0.24460778 -0.28361601],[-0.13792031 -0.11077421  0.24668832 -0.28816443],[ 0.1398171   0.00241969  0.00133819 -1.        ],1727361642.5269978,[ 61.28436643 -22.37957705  -3.54495646 -36.05237276]
[-0.17462365 -0.09585383  0.12453987 -0.32203126],[-0.14992383 -0.10471976  0.24452056 -0.30892348],[-0.15613374 -0.1106466   0.24675583 -0.28816443],[-0.36426856  0.00255222  0.00135022  0.        ],1727361642.5284343,[ 37.79328598 -19.30150871  28.29090824 -42.0016912 ]
[-0.149662   -0.09401421  0.10456696 -0.35613784],[-0.15009833 -0.10375989  0.24399699 -0.33423071],[-0.15670006 -0.11052301  0.24674688 -0.28816443],[-0.01132647  0.00247189 -0.00017902  0.        ],1727361642.529824,[ -24.75733299  -22.03761522   31.48081848 -106.09608049]
[-0.127641   -0.09634534  0.2638381  -0.41230118],[-0.15027283 -0.10280002  0.24347341 -0.35953793],[-0.15667325 -0.11039599  0.24664189 -0.33816443],[ 5.36248097e-04  2.54037098e-03 -2.09978511e-03 -1.00000000e+00],1727361642.5312197,[ -69.33426866  -18.19445529   -5.38967861 -100.81889031]
[-0.15916261 -0.08232337  0.16311643 -0.42764607],[-0.15044734 -0.10192737  0.24120453 -0.38397244],[-0.13763379 -0.1102733   0.2467093  -0.38816443],[ 0.3807892   0.00245381  0.00134828 -1.        ],1727361642.5326643,[ 64.8960809  -38.88650059  19.4063874  -35.48130478]
[-0.1760049  -0.09143068  0.09229711 -0.41739038],[-0.15062185 -0.10105471  0.23893565 -0.40840694],[-0.15778288 -0.10985802  0.24665824 -0.38816443],[-0.40298181  0.00830569 -0.00102125  0.        ],1727361642.534053,[ 36.78246843 -22.95892357  34.67279346 -33.65551842]
[-0.16209123 -0.08735877  0.08220065 -0.45409214],[-0.15079641 -0.10035656  0.23657942 -0.43196899],[-0.15823315 -0.10972931  0.24631648 -0.38816443],[-0.00900544  0.00257411 -0.00683522  0.        ],1727361642.5354314,[   2.40975515  -30.09442305   36.20381029 -104.64141483]
[-0.13257822 -0.08877707  0.10394524 -0.5041521 ],[-0.15097098 -0.09965841  0.23422319 -0.45553103],[-0.15826762 -0.10956593  0.24575983 -0.43816443],[-6.89372585e-04  3.26767817e-03 -1.11330561e-02 -1.00000000e+00],1727361642.5370252,[-65.32070102 -27.21454195  30.97441162 -87.13253436]
[-0.17309837 -0.0814776   0.09275103 -0.50557625],[-0.1508837  -0.0989602   0.23108159 -0.47647494],[-0.14109244 -0.10942302  0.24567643 -0.47234666],[ 0.34350363  0.00285817 -0.00166791 -0.68364459],1727361642.5384314,[ 89.60126481 -37.9139104   33.75558601 -28.13917313]
[-0.1620279  -0.07857672  0.05683315 -0.5116279 ],[-0.15079641 -0.09826199  0.22793999 -0.49741885],[-0.16324556 -0.10906382  0.24542564 -0.47234666],[-0.44306243  0.00718398 -0.00501576  0.        ],1727361642.5398452,[-15.62173279 -40.6073401   41.84987349 -54.75602972]
[-0.16238241 -0.08189437  0.04894926 -0.53352135],[-0.15018555 -0.09756391  0.22244217 -0.51312669],[-0.16311124 -0.10851579  0.24254228 -0.47234666],[ 0.00268644  0.01096058 -0.05766726  0.        ],1727361642.5412793,[ -1.33083204 -34.58609402  42.64087104 -91.25945955]
[-0.13517153 -0.08413412  0.06342629 -0.5637352 ],[-0.14957468 -0.09686583  0.21694434 -0.52883452],[-0.16294672 -0.10827976  0.23896193 -0.52234666],[ 0.00329028  0.00472058 -0.07160696 -1.        ],1727361642.542682,[-68.69560743 -31.51730737  38.43582452 -45.1354283 ]
[-0.21476313 -0.06954506  0.02889018 -0.5674521 ],[-0.14835296 -0.09642947  0.21066114 -0.54366994],[-0.14405558 -0.10810046  0.23787411 -0.52234666],[ 0.37782288  0.00358599 -0.02175639  0.        ],1727361642.5440702,[186.54160171 -52.95891061  46.31362457 -61.32326085]
[-0.09493958 -0.08816732  0.04434957 -0.58221287],[-0.14713123 -0.09599311  0.20437793 -0.55850536],[-0.16626787 -0.10253316  0.22857143 -0.52234666],[-0.4442458   0.11134607 -0.18605374  0.        ],1727361642.5455427,[-204.98142825  -15.49508097   40.27920693  -86.1086203 ]
[-0.18313056 -0.07126848  0.0045062  -0.5985474 ],[-0.14486235 -0.09529496  0.19765852 -0.57072261],[-0.14432859 -0.10241202  0.22672414 -0.55484486],[ 0.43878564  0.00242283 -0.0369458  -0.64996386],1727361642.547031,[124.44339735 -43.51472095  49.27094618 -49.92879901]
