target,real_target,js,jv,time,action
[-0.1603441   0.11102983  0.1230093   0.371786  ],[-0.1651081   0.1197296   0.11780976  0.40840703],[-0.16418303  0.11832676  0.11736674  0.42246887],[ 0.0031818  -0.00159029 -0.00109078 -0.27563079],1727361542.9868734,[ -8.27197822   9.27714106  -1.32598022 -64.63738654]
[-0.16789386  0.10970336  0.05516721  0.37061507],[-0.16519539  0.11972953  0.11754797  0.40055306],[-0.16402546  0.1182477   0.1174332   0.42246887],[ 0.00315154 -0.00158118  0.0013292   0.        ],1727361542.9883828,[ 11.11857096  11.4573538   14.38303446 -69.00906317]
[-0.1644      0.10932381  0.0684773   0.36064774],[-0.16528268  0.11972947  0.11728618  0.39269909],[-0.16405853  0.11816841  0.11737985  0.41884167],[-0.00066153 -0.00158578 -0.00106693 -0.07254401],1727361542.9898965,[ -0.67452993  11.71792501  10.62385808 -79.85924305]
[-0.15795116  0.11462215  0.14773618  0.3438178 ],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.16389354  0.11808908  0.1173257   0.39659523],[ 0.00329997 -0.0015865  -0.00108289 -0.44492872],1727361542.9914868,[-14.89290183   3.80541469  -7.48977936 -67.06628993]
[-0.1702209   0.11286502  0.05152872  0.3447747 ],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.16375549  0.11801027  0.11739182  0.39635064],[ 0.00276096 -0.00157636  0.00132238 -0.00489184],1727361542.9930372,[ 18.39639779   7.03233224  15.46031927 -67.50351105]
[-0.16571108  0.10894526  0.0665552   0.33252987],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.16378145  0.11793135  0.11733891  0.3944134 ],[-0.00051918 -0.00157834 -0.00105822 -0.03874482],1727361542.9945607,[  2.24764831  12.41226328  11.02041581 -86.63389032]
[-0.15270136  0.12132201  0.18811217  0.30824897],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.16381607  0.11785192  0.11728482  0.3603161 ],[-0.00069255 -0.00158865 -0.00108188 -0.68194594],1727361542.9961374,[-28.3640169   -6.36623918 -16.80785748 -64.01675899]
[-0.1734284   0.12167267  0.04200006  0.31259474],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.16373669  0.11797182  0.11734688  0.3603161 ],[0.00158776 0.00239799 0.00124118 0.        ],1727361542.9976287,[ 28.44511423  -4.91820772  18.04973476 -60.90620033]
[-0.16570242  0.10889489  0.05312499  0.29449525],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.16378194  0.11809165  0.11729576  0.3603161 ],[-0.00090497  0.00239665 -0.00102229  0.        ],1727361542.9990916,[  0.95505548  13.98871139  14.00491486 -95.57124463]
[-0.1486991   0.12587762  0.2031749   0.26859373],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.16381663  0.11801187  0.11724229  0.3103161 ],[-6.93835882e-04 -1.59547643e-03 -1.06938354e-03 -1.00000000e+00],1727361543.0005505,[-38.30175494 -12.82886742 -20.41821886 -43.50628214]
[-0.178709    0.12565026  0.03588555  0.27753088],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.16285401  0.11813256  0.11729773  0.3103161 ],[0.01925232 0.00241363 0.00110869 0.        ],1727361543.0019965,[ 45.32772258  -9.87345783  19.59751462 -38.98668646]
[-0.17249428  0.1086456   0.06091332  0.26432848],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.16564092  0.11825275  0.11724852  0.3103161 ],[-0.05573819  0.00240386 -0.0009842   0.        ],1727361543.0034943,[ 10.78047998  15.13646028  12.14096824 -67.04078545]
[-0.16273507  0.12182513  0.10494291  0.24354343],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.16567417  0.11817263  0.1171946   0.31006271],[-0.00066497 -0.00160245 -0.00107836 -0.00506787],1727361543.0049276,[ -9.99702154  -6.72220627   2.25100983 -97.66064601]
[-0.14120239  0.12617283  0.19762498  0.21452335],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.16551972  0.11829255  0.11714008  0.26006271],[ 0.00308907  0.00239848 -0.00109043 -1.        ],1727361543.0064182,[-59.23767553 -11.00805873 -18.64146234 -50.04158647]
[-0.1822072   0.12355459  0.05825759  0.22789042],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.15262755  0.1184129   0.11719951  0.26006271],[0.25784324 0.00240694 0.00118866 0.        ],1727361543.0078633,[ 83.03530076  -6.39442452  14.3726457  -36.05124008]
[-0.13307357  0.11064272  0.01533609  0.2102422 ],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.17494419  0.11853281  0.11714616  0.26006271],[-0.44633276  0.00239816 -0.00106696  0.        ],1727361543.0093515,[-115.63242455   12.28315069   22.83032736  -74.2342157 ]
[-0.15671167  0.12626554  0.10325157  0.19498645],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.15284162  0.11845339  0.11710501  0.24795582],[ 0.44205134 -0.0015884  -0.00082302 -0.24213777],1727361543.0108907,[ 26.09192843 -12.56311075   2.16115365 -71.43102697]
[-0.18143812  0.12465663  0.10915385  0.17514078],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.15285459  0.11857402  0.11705049  0.24092557],[-0.00025941  0.00241258 -0.00109043 -0.14060503],1727361543.0123377,[ 69.46677296  -7.78110636   1.67721701 -92.98729957]
[-0.14730725  0.12222398  0.18671224  0.15305606],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.17444468  0.11869402  0.11699597  0.19092557],[-0.43180163  0.0024     -0.00109052 -1.        ],1727361543.0137703,[-78.64898292  -4.29361168 -16.11991813 -36.58841431]
[-0.1702259   0.1272151   0.02535643  0.15402861],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.15305734  0.11881383  0.11705874  0.19092557],[0.42774673 0.00239636 0.0012554  0.        ],1727361543.0153255,[ 53.32114953 -11.78802393  21.80160732 -48.2371602 ]
[-0.191558    0.12079553  0.0586822   0.13872688],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.16311949  0.11893432  0.11701419  0.19092557],[-0.20124305  0.00240964 -0.00089097  0.        ],1727361543.0168178,[ 63.87233528  -1.51921131  12.49666384 -76.24712136]
[-0.09156218  0.11575609  0.10375057  0.11546612],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.18321827  0.11905406  0.11696034  0.17542638],[-0.4019756   0.00239496 -0.00107694 -0.30998379],1727361543.018316,[-238.83045765    5.09295871    2.45131682  -82.87310052]
[-0.13570602  0.1355156   0.14204803  0.09451328],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.16095145  0.1189752   0.11690582  0.14807724],[ 0.4453364  -0.00157728 -0.00109033 -0.54698279],1727361543.01986,[-26.62370364 -24.67735747  -5.91787561 -67.63418713]
[-0.180665    0.11949927  0.05864902  0.08083551],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.1609308   0.11910845  0.11697208  0.14611467],[ 0.00041298  0.00266505  0.00132515 -0.03925135],1727361543.021314,[ 58.94845214   1.79933943  13.67240381 -91.79179687]
[-0.12798572  0.12300901  0.15198767  0.04478261],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.17751668  0.11902965  0.11691852  0.09611467],[-0.33171747 -0.00157605 -0.00107128 -1.        ],1727361543.0227485,[-130.78246442   -5.76720848   -8.65660737  -61.06371292]
[-0.171848    0.12377929  0.05094857  0.0475547 ],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.15536218  0.11914953  0.11698449  0.09611467],[0.44308995 0.00239767 0.00131938 0.        ],1727361543.0242374,[ 60.43955726  -6.20451017  15.54704106 -62.76855743]
[-0.17509972  0.12018371  0.05965123  0.02072697],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.17318066  0.11926944  0.11693162  0.09611467],[-0.35636961  0.00239814 -0.00105731  0.        ],1727361543.0256495,[  -1.72263309   -0.6741921    12.51343075 -112.38907212]
[-0.14094162  0.12786528  0.15794763 -0.03180044],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.17301494  0.11938918  0.11687778  0.04611467],[ 0.00331434  0.00239475 -0.00107685 -1.        ],1727361543.0270598,[ -80.41263416  -12.27252864  -10.0267372  -104.06110521]
[-0.16374217  0.12958676  0.15970154 -0.04962578],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.15148744  0.11950976  0.11694351 -0.00388533],[ 0.43055011  0.00241162  0.00131461 -1.        ],1727361543.0284688,[ 43.05992582 -13.53114511  -9.42378514 -44.93357072]
[-0.22935297  0.12340605  0.01774248 -0.05005564],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.15324382  0.11963063  0.11700935 -0.00388533],[-0.03512767  0.00241742  0.00131692  0.        ],1727361543.029891,[184.2011945   -4.08016434  23.27032223 -61.15114167]
[-0.175272    0.1137013   0.05090522 -0.0843123 ],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.17561206  0.11975045  0.11696999 -0.00388533],[-0.44736471  0.00239645 -0.00078729  0.        ],1727361543.031322,[ -30.80111875    9.39332804   14.19957208 -122.60680155]
[-0.14468314  0.12256807  0.18601213 -0.12898816],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.17541717  0.11967136  0.11691659 -0.05388533],[ 0.00389775 -0.00158182 -0.00106807 -1.        ],1727361543.0327349,[-76.19721034  -5.10613703 -16.56343714 -96.58014945]
[-0.16468918  0.13137798  0.17052469 -0.1499102 ],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.15432892  0.11979122  0.11697891 -0.10388533],[ 0.42176493  0.00239723  0.00124649 -1.        ],1727361543.0342822,[ 37.82766599 -16.54032561 -11.62332831 -46.79539605]
[-0.22428948  0.12725331  0.01317507 -0.1413047 ],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.15489887  0.11991321  0.11704424 -0.10388533],[-0.01139886  0.00243974  0.00130654  0.        ],1727361543.035698,[168.26070537  -9.08014139  24.43795922 -45.26293036]
[-0.17680655  0.10732727  0.08950374 -0.17824084],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.1772956   0.12003334  0.11701085 -0.10388533],[-0.44793465  0.00240258 -0.00066777  0.        ],1727361543.0371168,[ -28.52674632   19.6458325     5.28183365 -115.87863611]
[-0.14153583  0.12806514  0.15878958 -0.24043128],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.17720887  0.11995028  0.11695638 -0.15388533],[ 0.00173456 -0.00166114 -0.00108933 -1.        ],1727361543.0385377,[ -88.40507056  -13.69649601   -9.90225072 -120.09205602]
[-0.16996443  0.1261568   0.13674755 -0.25978822],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.15521745  0.1200712   0.11702214 -0.20388533],[ 0.43982841  0.00241841  0.00131512 -1.        ],1727361543.0399303,[ 50.6665346   -7.74207303  -4.11674452 -59.08314392]
[-0.214231    0.12168855  0.01780734 -0.24782953],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.16224405  0.12019122  0.1170885  -0.20388533],[-0.14053193  0.00240031  0.00132729  0.        ],1727361543.041337,[123.31038024  -1.3187024   23.04144142 -52.26617038]
[-0.13142586  0.11022181  0.01300706 -0.28173348],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.18476876  0.12031098  0.11704818 -0.20388533],[-0.45049431  0.0023952  -0.00080644  0.        ],1727361543.0427415,[-152.94451725   14.9787368    22.93702708 -119.03348817]
[-0.14149104  0.1243583   0.15590611 -0.33501002],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.16247111  0.12023088  0.11700744 -0.25388533],[ 4.45952999e-01 -1.60203083e-03 -8.14754316e-04 -1.00000000e+00],1727361543.044119,[ -31.11030842   -7.48629846   -9.99854073 -108.65732781]
[-0.17909525  0.11968727  0.16469881 -0.3507478 ],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.16226079  0.12035088  0.11707318 -0.30388533],[ 0.00420647  0.00239998  0.00131474 -1.        ],1727361543.0455256,[ 50.06783143   1.56279651 -10.56560705 -45.4125941 ]
[-0.19914655  0.12661383  0.01296163 -0.34736964],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.16870481  0.12027206  0.11713879 -0.30388533],[-0.12888037 -0.00157638  0.00131226  0.        ],1727361543.0469344,[ 68.97908068  -9.37543241  24.44914898 -55.77778362]
[-0.11833383  0.10574985  0.03257775 -0.38370577],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.19047857  0.12039222  0.11710547 -0.30388533],[-0.43547527  0.00240328 -0.00066643  0.        ],1727361543.0483513,[-191.16054604   22.33622436   18.39803173 -122.80434392]
[-0.13362947  0.12342835  0.16835721 -0.4397509 ],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.16806606  0.12030502  0.11705472 -0.35388533],[ 0.44825022 -0.00174401 -0.00101507 -1.        ],1727361543.0497808,[ -57.13053343   -6.66969724  -12.65571572 -116.24419393]
[-0.17774366  0.12252177  0.1356365  -0.45468697],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.15695418  0.12042497  0.11711968 -0.40388533],[ 0.22223757  0.00239895  0.00129932 -1.        ],1727361543.0512009,[ 65.18700319  -2.62062442  -3.74321958 -50.22747835]
[-0.18469784  0.12200883  0.05214323 -0.4436783 ],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.17751328  0.12054476  0.11718606 -0.40388533],[-0.41118196  0.00239581  0.00132763  0.        ],1727361543.0526736,[  9.66083092  -1.84186702  15.15170459 -47.24255113]
[-0.1661115   0.12314363 -0.00466185 -0.48092964],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.17754721  0.12066453  0.11713302 -0.40388533],[-0.00067869  0.00239549 -0.00106095  0.        ],1727361543.0541112,[ -31.22958774   -3.41791997   27.36693156 -119.57913575]
[-0.15139385  0.1229151   0.10851282 -0.54559684],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.17732701  0.12078435  0.1171271  -0.45388533],[ 4.40405856e-03  2.39629607e-03 -1.18321647e-04 -1.00000000e+00],1727361543.05551,[ -59.90649      -2.76265727    0.75428265 -128.09939593]
[-0.17039263  0.12194566  0.05139383 -0.56751215],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.16374148  0.12090415  0.11707257 -0.50388533],[ 0.27171066  0.00239597 -0.00109068 -1.        ],1727361543.0569942,[ 26.72610525  -1.21865154  15.02453094 -70.50672777]
[-0.20872052  0.12651637 -0.03273995 -0.5642353 ],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.16376168  0.12102391  0.11701947 -0.51099228],[-0.00040398  0.00239534 -0.001062   -0.14213896],1727361543.058479,[109.04191243  -7.88812602  33.7946057  -65.29664775]
[-0.19263436  0.11204197 -0.06605994 -0.5926115 ],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.18631301  0.12114395  0.11677303 -0.51099228],[-0.45102674  0.00240078 -0.00492875  0.        ],1727361543.0598795,[  -1.99611723   14.10688348   40.55663531 -121.35792506]
[-0.14889988  0.12826522 -0.03767581 -0.6558834 ],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.18614553  0.1210641   0.11482653 -0.56099228],[ 0.00334963 -0.00159707 -0.03893004 -1.        ],1727361543.0612767,[ -94.99136155  -11.84268832   33.24478267 -131.62679106]
[-0.20693007  0.12218031 -0.05833544 -0.6720683 ],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.163877    0.12118462  0.11462354 -0.61099228],[ 0.44537073  0.00241041 -0.00405973 -1.        ],1727361543.0627668,[121.58650741  -0.42469607  38.25717884 -64.38913145]
[-0.19978209  0.12810928 -0.09500106 -0.66542155],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.1864305   0.12130438  0.11362153 -0.61099228],[-0.45107012  0.00239515 -0.0200403   0.        ],1727361543.0642462,[ 16.21431525  -9.81528321  46.25645777 -68.65618068]
[-0.17486341  0.11752199 -0.09667634 -0.6938084 ],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.18646039  0.1214246   0.10471518 -0.6147249 ],[-0.00059767  0.00240452 -0.17812702 -0.07465251],1727361543.0656497,[ -34.05743634    6.6864859    44.23324546 -116.22421662]
[-0.14959657  0.12353519 -0.07554305 -0.73921484],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.18602443  0.12134565  0.09940512 -0.6647249 ],[ 0.00871911 -0.00157912 -0.10620109 -1.        ],1727361543.067095,[-85.90765382  -3.76357562  38.22204767 -96.12183512]
[-0.21106324  0.12355829 -0.09802179 -0.75557655],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.16393553  0.12146548  0.09841631 -0.7147249 ],[ 0.4417781   0.00239668 -0.01977623 -1.        ],1727361543.0685031,[131.38438447  -2.74864033  43.43300125 -37.77783977]
[-0.17536084  0.1219396  -0.11472368 -0.74584585],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.18649007  0.12158529  0.09412774 -0.7147249 ],[-0.45109097  0.00239614 -0.08577147  0.        ],1727361543.0701497,[-46.19001093  -0.21846548  46.07243774 -36.40889777]
[-0.16156404  0.11764675 -0.11645295 -0.77116877],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.18312584  0.12170505  0.0856477  -0.7147249 ],[ 0.06728473  0.00239519 -0.16960077  0.        ],1727361543.0718412,[-49.17042775   5.98954011  44.39409493 -86.66092942]
[-0.15845142  0.11366611 -0.11004005 -0.79667634],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.17815073  0.12162611  0.08012803 -0.74893534],[ 0.0995021  -0.00157868 -0.11039339 -0.68420884],1727361543.0733078,[-40.43849233  11.06655378  41.71669736 -58.84075232]
[-0.16680817  0.11580928 -0.10978433 -0.8067939 ],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.17675176  0.12154682  0.07745202 -0.74893534],[ 0.02797942 -0.00158582 -0.05352016  0.        ],1727361543.0749896,[-16.94223132   7.25493894  41.16244683 -81.22982137]
[-0.1380435   0.10894985 -0.09874716 -0.8255118 ],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.17662372  0.12146784  0.07516013 -0.77299353],[ 0.00256073 -0.00157967 -0.04583774 -0.48116374],1727361543.0765479,[-91.9040514   17.49578001  38.12524826 -66.76077724]
[-0.18774515  0.12621783 -0.12771773 -0.8501161 ],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.15457743  0.12138655  0.07420325 -0.77335743],[ 0.44092587 -0.00162583 -0.01913758 -0.00727807],1727361543.0780158,[  97.56053712   -8.8644824    44.70499733 -112.95676403]
[-0.06080981  0.10428541 -0.10019229 -0.85501355],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.1769669   0.12150667  0.06822947 -0.82335743],[-0.44778941  0.00240254 -0.11947566 -1.        ],1727361543.0795183,[-301.54255741   25.89352402   36.71511409  -20.13684655]
[-0.15974827  0.11836352 -0.13881674 -0.8572854 ],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.15482291  0.1214073   0.0676035  -0.82335743],[ 0.44287992 -0.00198746 -0.01251936  0.        ],1727361543.0809474,[ 57.95205908   1.98530204  45.79547837 -45.8753619 ]
[ 0.11576404  0.1043692  -0.11990805 -0.87020224],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.17033678  0.12132846  0.05972382 -0.82335743],[-0.31027744 -0.00157682 -0.15759367  0.        ],1727361543.082452,[-712.49860164   24.38114318   39.24898395  -68.0351894 ]
[-0.10285494  0.12172104 -0.12089156 -0.8737337 ],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.14832045  0.12123559  0.05839817 -0.8254191 ],[ 0.44032659 -0.00185739 -0.02651307 -0.04123331],1727361543.0840325,[ -0.30884586  -3.14166911  39.4402909  -64.48076414]
[-0.08385725  0.10916985 -0.12290093 -0.87528944],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.14815743  0.1213554   0.05699749 -0.8254191 ],[ 0.00326029  0.00239628 -0.02801345  0.        ],1727361543.0855155,[-141.80071992   17.90145056   39.58378708  -66.5756019 ]
[-0.1066766   0.11167432 -0.11683699 -0.8892797 ],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.12654946  0.12127385  0.05553804 -0.82578835],[ 0.43215952 -0.00163115 -0.02918908 -0.00738503],1727361543.087144,[-24.04767972  12.30064778  37.84667164 -90.34670417]
[ 0.01240189  0.10647409 -0.11380024 -0.8677756 ],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.12650893  0.12119438  0.05465968 -0.87578835],[ 8.10523402e-04 -1.58932815e-03 -1.75671077e-02 -1.00000000e+00],1727361543.0885599,[-337.1769481    20.16488168   37.02171773   44.89872253]
[-0.15609595  0.12321357 -0.1612071  -0.84493536],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.10527304  0.12111071  0.05397397 -0.87578835],[ 0.42471781 -0.00167346 -0.01371436  0.        ],1727361543.0900204,[180.89908123  -5.18754061  47.81078169  51.68927321]
[ 0.15589254  0.10043225 -0.13399298 -0.8476924 ],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.12686791  0.12123059  0.04123437 -0.8751372 ],[-0.43189746  0.00239766 -0.25479186  0.01302297],1727361543.0915558,[-722.26774011   30.73692174   38.14728722   34.59133234]
[-0.03145905  0.12054262 -0.14393452 -0.8452839 ],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.10562605  0.12108246  0.04027616 -0.8751372 ],[ 0.42483716 -0.00296262 -0.01916427  0.        ],1727361543.0929883,[-72.90666863  -2.19167125  40.61689917  40.56239008]
[-0.00761262  0.10782018 -0.13002315 -0.8356425 ],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.08630201  0.12120225  0.03832145 -0.8751372 ],[ 0.3864809   0.00239578 -0.03909418  0.        ],1727361543.0944304,[-166.2408449    19.50539092   36.87588333   56.76088835]
[-0.06785016  0.10548171 -0.13612102 -0.8244106 ],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.06569404  0.12111932  0.03766693 -0.86575785],[ 0.4121594  -0.00165855 -0.01309051  0.18758702],1727361543.09618,[36.3270706  20.96500864 38.28821637 55.46754648]
[-0.00468816  0.08815768 -0.12863316 -0.8257482 ],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.06607364  0.12103456  0.03666853 -0.85987019],[-0.007592   -0.00169518 -0.01996796  0.11775327],1727361543.0976036,[-153.30561903   45.86889656   36.28083062   41.57291348]
[-0.03347485  0.07294977 -0.14075853 -0.82287467],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.04575332  0.118087    0.03612327 -0.85987019],[ 0.40640646 -0.05895116 -0.01090507  0.        ],1727361543.099141,[-6.33347279 61.3387854  39.0307236  50.21335456]
[ 0.06826031  0.03757331 -0.11722653 -0.823878  ],[-0.01710426  0.06937681  0.01457351 -0.83863077],[-0.0456065   0.08763063  0.03488304 -0.85987019],[ 0.00293638 -0.60912755 -0.02480474  0.        ],1727361543.1005878,[-277.966805     66.78100556   33.21440038   47.02810373]
