target,real_target,js,jv,time,action
[-0.09916274 -0.10394979 -0.01271684  1.2381529 ],[-0.09704037 -0.10821036 -0.02129301  1.25401908],[-0.09752934 -0.10649159 -0.02080674  1.2566371 ],[-0.00065833  0.00238945  0.0013223   0.        ],1727361589.5560274,[  3.44213285  -3.35459193  -1.76544207 -24.95665964]
[-0.09933381 -0.10369968 -0.01478115  1.2365464 ],[-0.09704037 -0.10821036 -0.02129301  1.25314641],[-0.09756225 -0.10637212 -0.02074061  1.2566371 ],[-0.00065812  0.00238942  0.00132247  0.        ],1727361589.5574856,[  3.75692792  -3.54634076  -1.28960705 -27.29082746]
[-0.09945374 -0.10344005 -0.01698314  1.2306322 ],[-0.09712759 -0.10821036 -0.02129301  1.24878311],[-0.09759513 -0.10625264 -0.02067448  1.2566371 ],[-0.00065768  0.00238951  0.0013227   0.        ],1727361589.5589354,[  3.91875534  -3.73270509  -0.78923266 -37.16529558]
[-0.09950383 -0.10301121 -0.02130334  1.2238392 ],[-0.09721481 -0.10821036 -0.02129301  1.24441981],[-0.09762801 -0.10613316 -0.02060833  1.2566371 ],[-0.00065744  0.0023896   0.00132291  0.        ],1727361589.5604038,[  3.92725168  -4.16532893   0.19711479 -46.55389858]
[-0.09917063 -0.10237879 -0.02807974  1.2126871 ],[-0.09730209 -0.10803586 -0.0215548   1.23656583],[-0.09766088 -0.10601367 -0.02066183  1.2566371 ],[-0.00065744  0.00238985 -0.00106991  0.        ],1727361589.561834,[  3.01128328  -4.87157139   1.69970845 -63.3669465 ]
[-0.09858948 -0.10155581 -0.03626562  1.2003679 ],[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.09769382 -0.10589415 -0.02071531  1.2566371 ],[-0.00065876  0.00239035 -0.00106968  0.        ],1727361589.563347,[  1.63022673  -5.82746469   3.5030414  -80.18849756]
[-0.08925224 -0.10145214 -0.01893396  1.1799424 ],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.09772683 -0.10577459 -0.02076878  1.23447613],[-0.00066031  0.00239117 -0.00106924 -0.44321943],1727361589.5648408,[-21.40002681  -5.70335476  -0.57890139 -71.1515799 ]
[-0.10184013 -0.09795387 -0.05337847  1.1725479 ],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.09764653 -0.10565504 -0.02070263  1.22754651],[ 0.00160613  0.00239103  0.00132299 -0.1385923 ],1727361589.5663419,[ 13.75084649 -10.64991707   7.53655304 -72.82126415]
[-0.09762406 -0.09702156 -0.05437831  1.1546628 ],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.09767668 -0.10553507 -0.02075597  1.21723094],[-0.00060304  0.00239946 -0.00106692 -0.2063114 ],1727361589.567821,[ -1.78127686 -11.35427729   7.40645469 -86.22322879]
[-0.09336254 -0.09689973 -0.0101495   1.1343398 ],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.0975207  -0.10541499 -0.02080932  1.1849102 ],[ 0.0031195   0.00240156 -0.00106704 -0.64641472],1727361589.569264,[-10.30649086 -11.24039762  -2.79152539 -60.99402964]
[-0.11170092 -0.09323847 -0.08587642  1.1297997 ],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.09737503 -0.10529493 -0.02074323  1.1849102 ],[0.00291346 0.00240117 0.00132186 0.        ],1727361589.570781,[ 37.21644677 -16.42220184  15.09329525 -74.9250627 ]
[-0.1006468  -0.09319963 -0.05397035  1.1069548 ],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.09785095 -0.10517335 -0.02079529  1.17120504],[-0.00951848  0.00243159 -0.00104113 -0.27410335],1727361589.5722678,[  1.30509418 -15.79345588   6.97637635 -89.19735905]
[-0.0960528  -0.09126011 -0.00484944  1.0797874 ],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.09788399 -0.10505206 -0.02084866  1.13380173],[-6.60682347e-04  2.42580963e-03 -1.06741152e-03 -7.48066070e-01],1727361589.573711,[ -5.64837927 -18.46604785  -4.01550468 -66.38576131]
[-0.11616457 -0.0885237  -0.09083381  1.0739715 ],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.09773104 -0.10492923 -0.02078261  1.13380173],[0.00305887 0.00245674 0.00132091 0.        ],1727361589.5752938,[ 46.50223914 -22.02997346  16.27865254 -81.7675303 ]
[-0.09870606 -0.08999111 -0.03924119  1.0414525 ],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.10105262 -0.10480228 -0.02083408  1.10824298],[-0.06643159  0.00253893 -0.00102944 -0.511175  ],1727361589.5767336,[-13.0833579  -19.32218335   3.52899068 -91.5042686 ]
[-0.09685802 -0.08398816  0.00378832  1.0190307 ],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.1009142  -0.10467873 -0.02088754  1.05824298],[ 0.00276841  0.00247106 -0.00106922 -1.        ],1727361589.578178,[ -9.15031536 -28.15441042  -5.86296705 -38.52276926]
[-0.11827536 -0.0828343  -0.11630762  1.020928  ],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.10076585 -0.10453054 -0.02082161  1.05824298],[0.0029671  0.00296366 0.00131879 0.        ],1727361589.5796244,[ 45.08313486 -28.78320936  22.21815521 -48.34501966]
[-0.1058447  -0.08574691 -0.09599914  0.9943159 ],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.10330443 -0.10437814 -0.02086407  1.05824298],[-0.05077157  0.00304815 -0.00084927  0.        ],1727361589.5810564,[ -0.58272248 -24.15382083  16.32457701 -97.15753357]
[-0.08654103 -0.07955439 -0.00297333  0.9501952 ],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.10314717 -0.10424672 -0.02091551  1.00824298],[ 0.00314505  0.00262829 -0.0010289  -1.        ],1727361589.5825799,[-42.24287624 -33.46278458  -4.88549927 -73.8010573 ]
[-0.11261403 -0.07837084 -0.09595776  0.94890505],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.10139103 -0.10403599 -0.02084951  0.99621242],[ 0.03512293  0.00421454  0.00132003 -0.24061131],1727361589.5840404,[ 34.40962292 -34.01746732  17.46176352 -57.29033757]
[-0.11066505 -0.07877429 -0.12470556  0.92879665],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.1016371  -0.10381358 -0.02090017  0.99621242],[-0.00492142  0.00444824 -0.0010131   0.        ],1727361589.5855258,[ 18.00444379 -32.96213717  23.12645322 -98.6407787 ]
[-0.09507769 -0.07411952 -0.01206936  0.8877032 ],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.10166259 -0.10361227 -0.02093938  0.94621242],[-5.09905858e-04  4.02619958e-03 -7.84185112e-04 -1.00000000e+00],1727361589.5870433,[-19.90766646 -39.56888785  -3.08717122 -72.95713354]
[-0.12036613 -0.0722447  -0.1195844   0.8921671 ],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.10156549 -0.10315033 -0.02087329  0.93586815],[ 0.00194216  0.00923889  0.00132166 -0.20688539],1727361589.5884895,[ 49.28512306 -40.99797359  22.80086269 -50.57743459]
[-0.11277387 -0.0740661  -0.13519634  0.8724995 ],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.10699984 -0.10256504 -0.02091377  0.93586815],[-0.10868714  0.01170576 -0.00080947  0.        ],1727361589.5899765,[  6.94043417 -37.2735801   25.29912663 -93.08702276]
[-0.08636417 -0.07158999 -0.02731066  0.8297946 ],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.10703259 -0.10223703 -0.02094076  0.88586815],[-6.54990290e-04  6.56014967e-03 -5.39899069e-04 -1.00000000e+00],1727361589.591534,[-53.60473212 -40.76204216   0.31361722 -70.51544517]
[-0.11590125 -0.06708053 -0.11992686  0.8383582 ],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.09931127 -0.10167482 -0.02099425  0.87890297],[ 0.15442635  0.01124424 -0.00106987 -0.13930354],1727361589.5930004,[ 49.33794844 -46.23033597  22.69820602 -46.06525064]
[-0.1186296  -0.07218209 -0.13112272  0.8112841 ],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.10478437 -0.10013858 -0.0210351   0.87890297],[-0.10946199  0.03072474 -0.00081696  0.        ],1727361589.5946138,[  27.85619961  -35.95097975   24.33171707 -102.25247316]
[-0.09710581 -0.06711549 -0.02589948  0.76099914],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.10481845 -0.09986258 -0.02106847  0.82890297],[-6.81484397e-04  5.51997953e-03 -6.67342269e-04 -1.00000000e+00],1727361589.5960975,[-2.46045797e+01 -4.39129489e+01  1.83669511e-03 -8.97698716e+01]
[-0.11584137 -0.06637949 -0.01222367  0.75847983],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.10478954 -0.09887457 -0.02112196  0.77890297],[ 5.78159967e-04  1.97602083e-02 -1.06989677e-03 -1.00000000e+00],1727361589.5975358,[ 30.48401852 -42.85736899  -2.09601522  -4.16784478]
[-0.13014852 -0.06376579 -0.14941326  0.7705724 ],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.10487572 -0.09806156 -0.02105585  0.77890297],[-0.00172361  0.01626021  0.0013223   0.        ],1727361589.5989864,[ 58.41752809 -45.52856675  29.62216707  -5.19186647]
[-0.08898718 -0.06347249 -0.16136585  0.73900664],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.12028956 -0.09671979 -0.02109284  0.77890297],[-0.30827683  0.02683551 -0.00073975  0.        ],1727361589.6005013,[-87.68997729 -43.73611789  30.9801732  -67.81475041]
[-0.09062527 -0.0619541  -0.08108539  0.71504414],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.09932377 -0.09576405 -0.02117236  0.77700475],[ 0.41931579  0.01911466 -0.00159038 -0.03796432],1727361589.6019554,[ -9.28298034 -44.70980872  12.3708393  -92.37888661]
[-0.11490104 -0.06608603 -0.00811446  0.67608625],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.09917584 -0.09461647 -0.0212252   0.72700475],[ 0.00295874  0.02295172 -0.00105682 -1.        ],1727361589.6034646,[ 42.47884879 -36.9033043   -3.62044248 -61.91218718]
[-0.142721   -0.05821165 -0.14226973  0.6799559 ],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.10067551 -0.09430471 -0.02115913  0.72700475],[-0.02999348  0.00623509  0.00132126  0.        ],1727361589.6048682,[ 98.23471497 -48.72702802  27.99728102 -60.24708931]
[-0.09175627 -0.06394265 -0.14084557  0.64832735],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.12219998 -0.0918121  -0.02116268  0.72700475],[-4.30489432e-01  4.98522709e-02 -7.09706637e-05  0.00000000e+00],1727361589.6062696,[ -92.15910932  -35.60873576   26.31584206 -119.03584712]
[-0.08818269 -0.05645641  0.01252358  0.61971414],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.10111883 -0.09154746 -0.0211808   0.67700475],[ 4.21623053e-01  5.29278564e-03 -3.62310778e-04 -1.00000000e+00],1727361589.6077185,[-20.14554576 -47.35547684  -8.96110646 -65.35794914]
[-0.12951668 -0.05427137 -0.1404965   0.6145229 ],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.10102415 -0.08963839 -0.0211152   0.67700475],[0.00189361 0.03818136 0.00131205 0.        ],1727361589.6091769,[ 75.85569859 -46.72403531  27.8069933  -84.9679096 ]
[-0.10089884 -0.06525376 -0.08417248  0.5768553 ],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.12236666 -0.08794969 -0.02111574  0.64632153],[-4.26850342e-01  3.37741006e-02 -1.09481349e-05 -6.13664423e-01],1727361589.6106186,[-64.53216274 -28.14209223  13.30472934 -95.0479193 ]
[-0.08781637 -0.05516775 -0.02559022  0.5564632 ],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.10613672 -0.08780176 -0.02116838  0.59632153],[ 0.32459891  0.00295849 -0.00105273 -1.        ],1727361589.612042,[-37.0506704  -44.50163178   0.38176612 -38.40122495]
[-0.13267606 -0.04944422 -0.15960154  0.5587377 ],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.10540183 -0.08669913 -0.02122187  0.59632153],[ 0.01469775  0.02205279 -0.00106984  0.        ],1727361589.6134357,[ 74.94918068 -49.8389203   31.79382071 -48.51892939]
[-0.08317025 -0.06910282 -0.11097231  0.5242786 ],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.12676846 -0.08360983 -0.0213359   0.59632153],[-0.42733258  0.06178587 -0.00228063  0.        ],1727361589.6148434,[-119.01565423  -15.88812799   19.22867691 -111.6370775 ]
[-0.08154874 -0.04716285 -0.02374562  0.4778763 ],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.1055295  -0.08348869 -0.02138469  0.54632153],[ 4.24779232e-01  2.42288042e-03 -9.75747612e-04 -1.00000000e+00],1727361589.616312,[-42.39836263 -51.078046    -0.36033145 -88.62081309]
[-0.12393678 -0.065331   -0.04854083  0.4637296 ],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.10372722 -0.07957377 -0.02131854  0.50885448],[ 0.03604554  0.07829832  0.00132309 -0.74934098],1727361589.61785,[ 59.63127859 -15.63462135   6.23950709 -48.37107202]
[-0.14307795 -0.05878871 -0.16728213  0.45817465],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.12022965 -0.07945276 -0.02137193  0.50885448],[-0.33004851  0.00242014 -0.00106792  0.        ],1727361589.6193209,[ 48.79156464 -28.19710928  33.2966184  -69.56375901]
[-0.09860599 -0.06435351 -0.13159835  0.42516708],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.12530175 -0.07930457 -0.02157485  0.50354347],[-0.10144203  0.00296384 -0.00405842 -0.10622025],1727361589.6207616,[ -75.29467714  -18.91639403   23.84342957 -116.75120194]
[-0.08218744 -0.05761012  0.003247    0.37317804],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.1052118  -0.0791816  -0.02161083  0.45354347],[ 4.01798899e-01  2.45955017e-03 -7.19507235e-04 -1.00000000e+00],1727361589.6221893,[ -46.67584442  -29.42345632   -6.82832527 -107.03708176]
[-0.13610503 -0.06134334 -0.0084107   0.35474154],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.10184599 -0.07902453 -0.02154497  0.40354347],[ 0.06731628  0.00314139  0.00131723 -1.        ],1727361589.623599,[ 94.14814779 -22.78144966  -2.77136566 -49.2680711 ]
[-0.14620459 -0.06007808 -0.16868354  0.34705126],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.12338588 -0.07889646 -0.02147887  0.40354347],[-0.43079781  0.00256137  0.0013219   0.        ],1727361589.625049,[ 43.18818697 -25.00328927  34.00124344 -78.26103525]
[-0.0929905  -0.06647065 -0.09828512  0.3043614 ],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.12515166 -0.07876283 -0.02173836  0.38468072],[-0.03531553  0.00267264 -0.00518966 -0.37725497],1727361589.626529,[ -88.85688807  -15.29006806   16.12805524 -117.45851223]
[-0.09338246 -0.05467052  0.01559729  0.26991665],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.10407866 -0.07864196 -0.02178991  0.33468072],[ 0.42145986  0.00241729 -0.00103108 -1.        ],1727361589.6280012,[-13.90646841 -33.31663983  -9.37363777 -78.02201711]
[-0.14424804 -0.06291508 -0.12279454  0.25798538],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.10394292 -0.07843445 -0.02172437  0.31581095],[ 0.00271492  0.00415013  0.0013107  -0.37739547],1727361589.629483,[104.31180204 -19.27388729  23.63108741 -72.99929175]
[-0.12620395 -0.06406828 -0.13214947  0.23059425],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.12551737 -0.07831117 -0.02176138  0.30540237],[-0.431489    0.00246568 -0.00074003 -0.20817155],1727361589.6309347,[ -14.15888991  -18.61762312   24.37930435 -106.89835942]
[-0.08197251 -0.06113821 -0.01900134  0.1894678 ],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.1253804  -0.07818844 -0.02179447  0.25540237],[ 2.73936704e-03  2.45454475e-03 -6.61822800e-04 -1.00000000e+00],1727361589.6324737,[-108.07806283  -22.90877214   -1.75535457  -82.77431288]
[-0.11710475 -0.0604181  -0.10170963  0.18535273],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.10417014 -0.07806013 -0.02172834  0.22806139],[ 0.42420526  0.00256628  0.0013225  -0.54681962],1727361589.633917,[ 49.20974531 -23.37231685  18.43025093 -45.22701031]
[-0.14882714 -0.06444851 -0.13519338  0.1654378 ],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.10954721 -0.07793084 -0.02177809  0.22806139],[-0.10754157  0.00258579 -0.00099491  0.        ],1727361589.6353457,[ 92.46456343 -17.20034607  25.28837788 -92.22229602]
[-0.064835   -0.06266922 -0.04690372  0.09882601],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.13120193 -0.07780908 -0.02180516  0.17806139],[-4.33094358e-01  2.43527451e-03 -5.41481927e-04 -1.00000000e+00],1727361589.636923,[-180.28947388  -20.22223708    4.63145039 -112.56437063]
[-0.10174049 -0.06409407 -0.00834858  0.09844171],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.1098875  -0.07768484 -0.0218586   0.12806139],[ 0.4262887   0.00248473 -0.00106875 -1.        ],1727361589.638363,[  5.88812828 -17.71773423  -3.36137923 -15.28245965]
[-0.15973124 -0.05899365 -0.17426373  0.10753922],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.10992046 -0.07756276 -0.02179253  0.12806139],[-0.0006592   0.00244158  0.00132148  0.        ],1727361589.6397808,[126.91673515 -25.22491702  35.21675729 -22.72245554]
[-0.09689977 -0.07616746 -0.13482353  0.07795074],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.13158594 -0.07742842 -0.02218022  0.12806139],[-0.43330963  0.00268677 -0.00775394  0.        ],1727361589.6413136,[-105.75208485    0.81683321   24.38006288  -80.34853164]
[-0.08982538 -0.06153783 -0.09667382  0.03681639],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.11027503 -0.07750533 -0.02221331  0.10578529],[ 0.42621817 -0.00153812 -0.00066171 -0.44552198],1727361589.6427622,[ -37.13627917  -23.18542786   15.99642932 -100.09091209]
[-0.12648645 -0.06659674  0.00034117  0.00531457],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.10952623 -0.07737645 -0.02226493  0.05578529],[ 0.01497604  0.0025776  -0.00103248 -1.        ],1727361589.6441667,[ 50.17138524 -13.48549499  -5.95177386 -57.74222135]
[-0.16214965 -0.0674306  -0.17421864  0.0186003 ],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.11582368 -0.07725616 -0.022199    0.05578529],[-0.12594895  0.0024057   0.00131869  0.        ],1727361589.6456945,[108.37965294 -12.83295333  35.20454766 -42.70704954]
[-0.03419006 -0.0724022  -0.16653779 -0.01305908],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.13757999 -0.07713604 -0.02258517  0.05578529],[-0.43512635  0.00240254 -0.00772337  0.        ],1727361589.6471066,[-275.0131458    -5.51870887   31.58826076 -106.07106496]
[-0.07505997 -0.06582282 -0.04313749 -0.04685199],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.11615695 -0.07701673 -0.0226897   0.00578529],[ 0.42846091  0.00238613 -0.00209077 -1.        ],1727361589.6485054,[-61.37418695 -15.70207696   3.25358474 -61.70180378]
[-0.1550943  -0.05644818 -0.17444584 -0.03093994],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.10211467 -0.07689571 -0.02274316  0.00578529],[ 0.2808455   0.00242035 -0.00106916  0.        ],1727361589.6499279,[147.75594454 -28.31734878  34.69763665 -40.83953441]
[-0.15942268 -0.07876024 -0.18183082 -0.05068343],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.12366207 -0.07674677 -0.02307069  0.00578529],[-0.4309479  0.0029788 -0.0065506  0.       ],1727361589.6514626,[ 67.96228759   5.87777757  34.99837042 -84.01558949]
[ 0.01756789 -0.06785689 -0.19391346 -0.08534367],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.1445066  -0.07682378 -0.02343198 -0.02327378],[-0.41689056 -0.00154007 -0.00722583 -0.58118138],1727361589.6529572,[-416.60356611  -13.41042888   37.62407652  -84.62083039]
[-0.0865882  -0.06589703 -0.18186142 -0.08316305],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.12296312 -0.07670351 -0.02424682 -0.05402843],[ 0.43086953  0.00240524 -0.01629666 -0.61509315],1727361589.654385,[-26.54823072 -14.52828015  34.54551337 -22.64875926]
[-0.1484491  -0.06763256 -0.20837349 -0.07896569],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.12294523 -0.07658293 -0.02455829 -0.05402843],[ 0.00035776  0.00241165 -0.0062294   0.        ],1727361589.6559672,[ 77.65855415 -11.54840794  40.70344456 -30.90245819]
[ 0.00426733 -0.06826736 -0.2389561  -0.10151668],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.14468394 -0.07646306 -0.02654804 -0.05402843],[-0.43477414  0.00239743 -0.03979512  0.        ],1727361589.65745,[-379.97368186  -10.71013032   47.01798735  -73.50895621]
[-0.07555477 -0.07312105 -0.21417522 -0.11392225],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.12313734 -0.07634332 -0.03705136 -0.06616736],[ 0.43093189  0.00239482 -0.21006642 -0.24277859],1727361589.6588757,[-59.5488436   -3.54040543  38.61158238 -63.16444816]
[-0.14998566 -0.06523135 -0.23949738 -0.12121166],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.11043243 -0.07622409 -0.0381414  -0.06616736],[ 0.25409817  0.00238456 -0.02180077  0.        ],1727361589.6603866,[116.96289392 -15.62439002  44.54257689 -76.15738219]
[-0.07804219 -0.07521384 -0.21396525 -0.13313715],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.13210573 -0.07610311 -0.04379645 -0.08169278],[-0.43346588  0.00241959 -0.11310084 -0.31050832],1727361589.6618161,[-149.84036712    0.27460359   37.12277089  -66.17860868]
[-0.12119292 -0.06690145 -0.26470584 -0.14202003],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.11077604 -0.07618002 -0.04449653 -0.08169278],[ 0.42659369 -0.00153813 -0.01400169  0.        ],1727361589.6633015,[ 47.15077339 -13.45040634  48.95045384 -83.8957379 ]
[-0.09780963 -0.07470823 -0.20997137 -0.15126155],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.11455333 -0.07605975 -0.06069436 -0.11076077],[-0.07554564  0.00240535 -0.32395668 -0.58135986],1727361589.6648345,[-45.6847342   -0.64758183  32.12594422 -43.94432466]
[-0.16092536 -0.05841136 -0.27415392 -0.14366616],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.11160034 -0.07594059 -0.06082467 -0.11076077],[ 0.05905971  0.00238325 -0.00260606  0.        ],1727361589.6662467,[129.09393631 -25.45781728  47.57808339 -39.78932182]
[ 0.12023201 -0.07428348 -0.2631618  -0.163878  ],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.13329157 -0.07580547 -0.07277858 -0.11076077],[-0.43382454  0.00270235 -0.23907821  0.        ],1727361589.6677206,[-6.49065477e+02  2.85767565e-01  4.16530189e+01 -7.98164310e+01]
[-0.06348462 -0.06524169 -0.25583476 -0.17524077],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.11194179 -0.07588238 -0.0753691  -0.13306123],[ 0.42699562 -0.00153815 -0.05181047 -0.44600923],1727361589.669195,[-20.56134464 -15.3529611   39.60247762 -50.42689431]
[-0.1133333  -0.06889015 -0.28338256 -0.1692245 ],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.11185077 -0.07576151 -0.07682019 -0.13306123],[ 0.00182037  0.00241738 -0.0290217   0.        ],1727361589.6705997,[ 22.754755    -8.52982997  45.70677673 -44.84769254]
[-0.10300992 -0.07264684 -0.26521525 -0.17750025],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.11186206 -0.07564202 -0.08442883 -0.13306123],[-0.00022592  0.00238983 -0.15217285  0.        ],1727361589.6720448,[-22.56872052  -3.39793815  39.51319173 -62.63186413]
[-0.0627885  -0.06835056 -0.3084818  -0.19489835],[-0.08639378 -0.07278027 -0.11423174 -0.15707964],[-0.11179698 -0.0755228  -0.08584304 -0.13306123],[ 0.00130164  0.00238438 -0.02828423  0.        ],1727361589.673476,[-118.23325585  -10.06616944   49.40240189  -89.97609026]
