target,real_target,js,jv,time,action
[-0.18211505  0.03588947  0.23528403  1.3828208 ],[-0.21868971  0.0389209   0.33492848  1.41022611],[-0.2358162   0.04231485  0.33617155  1.44238618],[-0.41601442  0.00238654 -0.0010826   0.        ],1727361809.1235104,[-143.51929866   10.15770756   22.44511442  -88.44659763]
[-0.18826805  0.04895863  0.3770694   1.3616505 ],[-0.21895156  0.03900819  0.33475405  1.39800876],[-0.21241552  0.04223672  0.33612647  1.40670316],[ 0.46801344 -0.00156268 -0.00090163 -0.71366032],1727361809.1249468,[-38.83590569 -10.75771139 -10.43710115 -52.5035005 ]
[-0.23901442  0.04837774  0.27178493  1.3594226 ],[-0.21921341  0.03909547  0.33457962  1.38579142],[-0.2113122   0.04235637  0.33619443  1.40670316],[0.0220664  0.00239304 0.00135912 0.        ],1727361809.1264846,[ 78.30565546  -7.84778175  15.23204124 -63.47977787]
[-0.2027358   0.03224215  0.22562821  1.3285544 ],[-0.21982428  0.03900819  0.33440518  1.35961151],[-0.2346373   0.04247571  0.33613825  1.40670316],[-0.466502    0.00238691 -0.00112355  0.        ],1727361809.1279185,[ -90.13414055   15.83861662   24.77690084 -117.97310031]
[-0.19351453  0.05080186  0.37813127  1.2791084 ],[-0.22043514  0.0389209   0.33423075  1.3334316 ],[-0.21139083  0.04239634  0.33610513  1.35670316],[ 4.64929529e-01 -1.58745017e-03 -6.62297907e-04 -1.00000000e+00],1727361809.1293533,[ -31.84114978  -13.76738061  -10.78331649 -102.15914644]
[-0.24051099  0.04610192  0.37444997  1.2615595 ],[-0.22087143  0.03892083  0.3341434   1.30899698],[-0.21112391  0.0425166   0.336173    1.30670316],[ 0.00533839  0.00240516  0.00135741 -1.        ],1727361809.130851,[ 80.0218645   -4.04159547  -8.38313816 -44.01317138]
[-0.23125345  0.03489245  0.2114681   1.2598146 ],[-0.22130772  0.03892077  0.33405605  1.28456235],[-0.23448287  0.04263575  0.33624134  1.30670316],[-0.46717922  0.002383    0.00136671  0.        ],1727361809.1322818,[-19.58732872  11.84521801  29.09365926 -62.73041389]
[-0.20400986  0.04201446  0.20799829  1.2239373 ],[-0.22174408  0.03909534  0.33396883  1.25750971],[-0.23437051  0.04255741  0.33621499  1.30670316],[ 0.00224715 -0.00156688 -0.00052687  0.        ],1727361809.1337507,[ -74.13262132   -0.31555957   28.2423852  -126.47210823]
[-0.19298634  0.0433703   0.36872336  1.1715462 ],[-0.22218044  0.03926991  0.33388162  1.23045707],[-0.21247627  0.04267647  0.33620672  1.25670316],[ 4.37884735e-01  2.38132039e-03 -1.65537215e-04 -1.00000000e+00],1727361809.1353593,[ -36.45525128   -1.0931602    -8.77385534 -113.55489686]
[-0.24259804  0.04421536  0.355796    1.1514132 ],[-0.22279131  0.03935719  0.33379425  1.20165914],[-0.2117563   0.04279555  0.336275    1.20670316],[ 0.01439944  0.00238158  0.00136556 -1.        ],1727361809.136821,[ 84.26980214  -1.97822604  -4.16362679 -58.64658018]
[-0.24077505  0.03388443  0.19175072  1.1467664 ],[-0.22340217  0.03944448  0.33370689  1.17286122],[-0.23517803  0.04291465  0.3363437   1.20670316],[-0.46843448  0.00238193  0.00137408  0.        ],1727361809.13834,[  1.7614527   13.41800575  33.46472519 -81.34696856]
[-0.20403926  0.04222247  0.2831446   1.0955179 ],[-0.22401303  0.03953176  0.33379425  1.14144528],[-0.23521481  0.04283601  0.33611095  1.18284448],[-0.00073565 -0.00157272 -0.00465504 -0.47717379],1727361809.1398544,[ -79.63055117   -0.39673341   10.72899853 -128.41823305]
[-0.21132429  0.04773624  0.37576553  1.0600564 ],[-0.22462389  0.03961905  0.33388162  1.11002934],[-0.21247323  0.04295508  0.33605359  1.13284448],[ 0.45483155  0.00238137 -0.0011472  -1.        ],1727361809.1413648,[  9.41718354  -7.0845195   -9.67082259 -89.10171447]
[-0.24985942  0.04068495  0.28831038  1.0388644 ],[-0.22506019  0.03961898  0.33396883  1.08384943],[-0.21250823  0.04307438  0.33612171  1.09543726],[-7.00060653e-04  2.38590081e-03  1.36238732e-03 -7.48144334e-01],1727361809.142884,[ 93.2176552    4.18201631  11.40072417 -66.89290393]
[-0.24042015  0.03358187  0.19659014  1.0281922 ],[-0.22549649  0.03961892  0.33405605  1.05766952],[-0.23597322  0.04299654  0.33606444  1.09526396],[-0.46929981 -0.00155677 -0.00114529 -0.00346604],1727361809.1443708,[ -3.65706222  13.43450236  31.60830944 -93.57424755]
[-0.19867235  0.041446    0.33759272  0.97213763],[-0.22610734  0.03961885  0.33405605  1.0288716 ],[-0.23579894  0.0429179   0.33595052  1.04526396],[ 0.00348563 -0.00157281 -0.00227851 -1.        ],1727361809.145813,[-93.95787596   0.80423184  -1.78373877 -99.43287664]
[-0.22645283  0.04353777  0.36833787  0.956162  ],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.21246842  0.04284011  0.3360193   0.99526396],[ 0.46661038 -0.00155574  0.00137572 -1.        ],1727361809.1472807,[ 49.34469316  -1.23193678  -7.41929995 -35.28298349]
[-0.26848924  0.04101171  0.20410892  0.95412964],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.21844776  0.04295919  0.33608776  0.99526396],[-0.11958679  0.00238165  0.00136907  0.        ],1727361809.148744,[118.77877284   2.94988582  30.69146156 -55.27281418]
[-0.23010021  0.02852953  0.19726959  0.919895  ],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.24203732  0.04288138  0.33601315  0.99526396],[-0.47179123 -0.00155628 -0.00149223  0.        ],1727361809.1502259,[ -49.34332406   20.72272693   30.59177168 -115.91963553]
[-0.19048104  0.0392485   0.34708312  0.85847926],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.23666097  0.04279808  0.33594223  0.94526396],[ 0.10752716 -0.00166593 -0.00141836 -1.        ],1727361809.1516924,[-109.99403868    3.1368345    -3.9618331  -120.03531757]
[-0.22902717  0.04298093  0.3501361   0.83885145],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.21324615  0.04272027  0.33601094  0.89526396],[ 0.46829631 -0.00155631  0.00137416 -1.        ],1727361809.1531217,[ 57.37014409  -0.89031459  -3.1376168  -59.88587873]
[-0.26015836  0.03531649  0.21242076  0.83819586],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.22886269  0.04283934  0.33607968  0.89526396],[-0.3123307   0.00238152  0.00137488  0.        ],1727361809.1546764,[ 71.51454474  11.04600542  28.59382531 -75.64457788]
[-0.15310736  0.03957637  0.20096323  0.796547  ],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.25213557  0.0427611   0.33606447  0.87983662],[-4.65457650e-01 -1.56475077e-03 -3.04209941e-04 -3.08546781e-01],1727361809.1561306,[-258.26444724    3.581937     29.83760885 -122.52863311]
[-0.19355075  0.04159313  0.32928365  0.75333613],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.22834388  0.04268328  0.33601835  0.82983662],[ 4.75833819e-01 -1.55646118e-03 -9.22475290e-04 -1.00000000e+00],1727361809.1575446,[-47.43472242   1.13871958   0.18769927 -97.72188698]
[-0.23308524  0.0370793   0.30247974  0.7434393 ],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.22419758  0.04260549  0.33596055  0.77983662],[ 0.08292605 -0.00155576 -0.00115584 -1.        ],1727361809.1590755,[ 35.76801877   7.93052156   7.63538134 -28.79488158]
[-0.25959557  0.03895542  0.18858913  0.74343634],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.22457299  0.04252752  0.33590293  0.77983662],[-0.00750825 -0.0015594  -0.00115249  0.        ],1727361809.160511,[ 83.4839199    4.43504693  33.55647302 -48.04981488]
[-0.17777911  0.03392169  0.18059082  0.7103869 ],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.2482487   0.04244968  0.33566257  0.77983662],[-0.47351429 -0.00155677 -0.00480719  0.        ],1727361809.1619344,[-188.80318047   11.96742881   34.19398549 -107.53742182]
[-0.1943258   0.03931925  0.34751084  0.6624156 ],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.22455192  0.04237132  0.33536333  0.72983662],[ 0.47393564 -0.00156721 -0.00598488 -1.        ],1727361809.1634674,[-47.33276112   3.24370767  -4.35802285 -88.02194822]
[-0.23265924  0.04004442  0.29089236  0.65166295],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.22047693  0.04229351  0.33543201  0.69408091],[ 0.08149985 -0.00155625  0.00137359 -0.71511408],1727361809.164917,[ 42.15296138   2.8536878   10.3701287  -43.99029493]
[-0.25148496  0.03843127  0.18857118  0.65194184],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.2220168   0.04221571  0.33537461  0.69408091],[-0.03079754 -0.00155611 -0.00114784  0.        ],1727361809.1663563,[ 68.39216179   5.21555873  33.3275756  -55.48974992]
[-0.1534579   0.03823936  0.17676473  0.6244613 ],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.24465604  0.04213785  0.33515299  0.69408091],[-0.45278472 -0.0015571  -0.00443245  0.        ],1727361809.1678138,[-238.09835742    5.16236185   34.96219276 -105.08861175]
[-0.17006801  0.0433931   0.32345256  0.5803375 ],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.22104598  0.04206     0.33476727  0.64408091],[ 0.47220115 -0.00155706 -0.00771434 -1.        ],1727361809.1693082,[-90.71327761  -2.50969387   1.00673585 -81.32064755]
[-0.2308167   0.0450733   0.22608793  0.57428396],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.19809684  0.0421791   0.33470951  0.62016483],[ 0.45898289  0.0023821  -0.00115526 -0.47832166],1727361809.1707938,[101.32801715  -4.04414012  24.87760025 -51.98874558]
[-0.22722262  0.03903595  0.18203335  0.5627531 ],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.22128212  0.04229825  0.33467713  0.62016483],[-0.46370569  0.00238297 -0.00064767  0.        ],1727361809.1722655,[  1.87527869   5.18883401  34.02537767 -81.31828864]
[-0.19060686  0.03709001  0.19240972  0.52321374],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.22131845  0.0422204   0.33439459  0.59624631],[-0.00072662 -0.00155711 -0.00565071 -0.47837046],1727361809.1737387,[ -78.61346348    7.03992365   31.12922762 -103.90098844]
[-0.18667266  0.04693625  0.23766698  0.49645138],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.19899198  0.04214248  0.33430253  0.54624631],[ 0.44652948 -0.00155842 -0.00184131 -1.        ],1727361809.1751475,[-18.50820975  -7.75051635  20.80270053 -54.57526961]
[-0.23199221  0.03822586  0.17921533  0.50617313],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.19887329  0.04226181  0.33425273  0.54624631],[ 0.00237389  0.00238674 -0.00099603  0.        ],1727361809.1765547,[ 87.10307431   6.59328419  34.69691792 -48.23014332]
[-0.04205783  0.0428062   0.16004929  0.46620944],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.22205686  0.04218391  0.33389912  0.54624631],[-0.46367144 -0.00155805 -0.00707215  0.        ],1727361809.1780732,[-460.08120423   -1.48922427   38.43659357 -124.83123591]
[-0.12462153  0.04205974  0.24490511  0.42560336],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.19897088  0.04230299  0.33277998  0.49624631],[ 0.46171961  0.00238168 -0.02238279 -1.        ],1727361809.1795864,[-113.8064231     0.44518044   18.46584333  -88.73963076]
[-0.18977681  0.05508461  0.19662736  0.42088005],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.1763867   0.04222522  0.33272633  0.45877415],[ 0.4516835  -0.00155554 -0.00107297 -0.74944314],1727361809.1810143,[ 62.51957057 -18.85279039  30.42787102 -34.30077344]
[-0.17101176  0.03287043  0.16511202  0.42280918],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.19596751  0.04234802  0.33266133  0.45877415],[-0.39161607  0.00245612 -0.00130005  0.        ],1727361809.1824458,[-67.2504188   15.71264585  37.17786603 -46.54774341]
[-0.16347057  0.04898301  0.15770695  0.38911092],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.17717143  0.0422687   0.33189206  0.45877415],[ 0.37592149 -0.00158641 -0.01538533  0.        ],1727361809.1838698,[ -24.20488396  -11.18416097   38.38761488 -108.13063308]
[-0.12946448  0.04244849  0.19145477  0.34821463],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.17713234  0.04238842  0.33078961  0.40877415],[ 7.81765812e-04  2.39431257e-03 -2.20490373e-02 -1.00000000e+00],1727361809.185339,[-112.99523406    0.87466191   30.3023749   -75.5687842 ]
[-0.20030622  0.05728963  0.15954284  0.3555665 ],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.15498846  0.04231064  0.33072894  0.39329718],[ 0.44287764 -0.00155564 -0.00121344 -0.30953933],1727361809.1867807,[131.31326491 -21.91105126  37.98200327 -38.84666541]
[0.01625225 0.03868351 0.15267155 0.32731235],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.17738674  0.04243704  0.32975121  0.39329718],[-0.44796555  0.00252809 -0.01955452  0.        ],1727361809.1883328,[-498.75886364    7.64015544   39.0169324  -100.66197788]
[-0.07220536  0.050223    0.1958248   0.29190794],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.15523457  0.04235909  0.32842713  0.34329718],[ 0.4430434  -0.00155905 -0.02648171 -1.        ],1727361809.1897771,[-129.99502722  -12.04584267   28.72418065  -60.82789976]
[-0.15795153  0.05845345  0.14296535  0.3021687 ],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.13349956  0.04247895  0.32840921  0.34329718],[ 4.34700115e-01  2.39728400e-03 -3.58397268e-04  0.00000000e+00],1727361809.1912274,[ 93.40920415 -22.2490732   41.33029256 -49.36443645]
[-0.07509221  0.04256837  0.17274855  0.283126  ],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.15553317  0.04260592  0.32585142  0.34329718],[-0.44067204  0.0025394  -0.05115576  0.        ],1727361809.1928167,[-209.40743855    2.34506384   33.35663569  -88.56647941]
[-0.06496057  0.05126777  0.17708108  0.24321203],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.1337925   0.04252812  0.32562816  0.30580942],[ 0.43481325 -0.00155603 -0.00446516 -0.74975519],1727361809.194363,[-139.28944005  -12.79463718   32.63443403  -83.79312479]
[-0.09836289  0.05791537  0.15710767  0.23693287],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.11243427  0.04264814  0.32545685  0.27678096],[ 0.42716473  0.00240037 -0.00342615 -0.58056926],1727361809.1958175,[ -7.85541355 -21.0885319   37.23642743 -41.67980266]
[-0.13676308  0.05235548  0.15598492  0.23509848],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.11228247  0.04277333  0.32467566  0.27678096],[ 0.00303598  0.00250386 -0.01562393  0.        ],1727361809.1973584,[ 66.33855441 -11.83342688  37.1154035  -55.90136095]
[0.14268368 0.05557329 0.13767408 0.20729464],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.13254879  0.04289316  0.32392266  0.27678096],[-0.40532647  0.00239654 -0.01505992  0.        ],1727361809.1988065,[-693.20294849  -17.18190126   41.1516709  -105.06780481]
[0.03327383 0.0527953  0.2003786  0.19038466],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.1112116   0.04301481  0.32149295  0.22678096],[ 0.42674381  0.00243297 -0.0485942  -1.        ],1727361809.2002156,[-250.51251649  -12.49455636   25.9886055   -32.15991525]
[-0.05861118  0.06364548  0.14279957  0.2048324 ],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.0902239   0.04313476  0.32147009  0.22678096],[ 0.41975409  0.00239913 -0.00045721  0.        ],1727361809.201664,[-21.64386676 -28.61243455  39.88767883 -22.0371798 ]
[-0.0274221   0.04672075  0.1613986   0.19823806],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.09014709  0.04328556  0.31977263  0.22678096],[ 0.00153608  0.00301595 -0.03394922  0.        ],1727361809.203108,[-143.3410312    -2.08650962   34.63769805  -40.84190578]
[-0.02014084  0.04946106  0.1431223   0.1764648 ],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.06948242  0.04340466  0.31942742  0.22678096],[ 0.41329337  0.00238203 -0.00690419  0.        ],1727361809.2045913,[-97.85619188  -8.37021362  38.96787111 -76.8685035 ]
[-0.02411415  0.05019473  0.1464162   0.17388286],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.04914784  0.04352406  0.31812629  0.2095928 ],[ 0.4066917   0.00238785 -0.02602256 -0.34376312],1727361809.20611,[-42.75281978  -8.89334981  37.72990399 -40.12614958]
[-0.03804023  0.05254432  0.15824512  0.18471141],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.04731762  0.0436435   0.3172227   0.2095928 ],[ 0.03660432  0.0023888  -0.01807189  0.        ],1727361809.2075202,[-13.18808113 -12.06880909  34.84672632 -27.64573832]
[0.06786551 0.04771047 0.13685082 0.1702858 ],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.0471846   0.04376337  0.31685329  0.2095928 ],[ 0.00266046  0.0023975  -0.00738814  0.        ],1727361809.2089329,[-282.08686721   -4.50000101   39.812473    -58.80954569]
[0.02294084 0.04934594 0.13987456 0.16740556],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.02711735  0.04388254  0.31519437  0.2095928 ],[ 0.40134495  0.00238345 -0.03317837  0.        ],1727361809.2103481,[-79.04080033  -7.42905572  38.52315716 -57.06968134]
[0.02166134 0.04346891 0.14495604 0.17410026],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.0079017   0.04400187  0.31405315  0.2095928 ],[ 0.38431303  0.00238645 -0.02282441  0.        ],1727361809.2117808,[-53.71986692   1.56312911  37.13863869 -43.63667685]
[-0.01104427  0.04082564  0.1531595   0.17538337],[0.01038469 0.04468045 0.29530971 0.19285888],[-0.00059032  0.04392406  0.31329735  0.2095928 ],[ 0.14622766 -0.00155613 -0.01511598  0.        ],1727361809.2131896,[ 37.59944507   4.45769294  35.14002019 -44.54057295]
[0.02488694 0.03590117 0.14090985 0.17056917],[0.01902405 0.04450582 0.29321539 0.19373155],[-0.00107926  0.0438462   0.31289159  0.2095928 ],[-0.00977895 -0.00155708 -0.00811522  0.        ],1727361809.2146263,[-68.60434376  11.18225047  37.95536863 -53.82201113]
[0.03012489 0.02734826 0.13025704 0.17554899],[0.02923428 0.03639003 0.29164466 0.19547687],[0.01573124 0.04376794 0.31192694 0.2095928 ],[ 0.33621003 -0.00156531 -0.01929305  0.        ],1727361809.2161443,[-25.52777722  22.88890164  40.06503296 -42.54752619]
[0.03989383 0.01412656 0.1539117  0.18388411],[0.03944451 0.02827425 0.29007393 0.1972222 ],[0.01573913 0.04368062 0.31014652 0.2095928 ],[ 0.00015788 -0.00174629 -0.03560827  0.        ],1727361809.2175415,[-54.32527813  40.89430499  34.11527619 -29.93461186]
[ 0.05196463 -0.01233072  0.13957943  0.18097097],[0.04677486 0.00872665 0.2897248  0.19896753],[0.02339137 0.04274468 0.30985745 0.2095928 ],[ 0.15304477 -0.01871891 -0.00578146  0.        ],1727361809.2189648,[-61.45725935  76.35826207  37.60272137 -39.17914679]
[ 0.06945753 -0.03770392  0.13617015  0.18127882],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[0.03626991 0.00531846 0.30898972 0.2095928 ],[ 0.25757085 -0.74852429 -0.01735464  0.        ],1727361809.220426,[-71.17833175  55.06162805  38.04592275 -37.22669798]
[ 0.03217625 -0.06072003  0.15237406  0.19206098],[ 0.05663594 -0.03830991  0.28911373  0.20245819],[ 0.0535261  -0.01159902  0.30800003  0.2095928 ],[ 0.34512381 -0.33834978 -0.01979378  0.        ],1727361809.22182,[ 66.08714041  65.71403318  34.06440331 -17.96656883]
