target,real_target,js,jv,time,action
[-0.19661099 -0.06895979  0.2703506   1.1419401 ],[-0.18666293 -0.0938988   0.3009821   1.17198861],[-0.18353859 -0.10546248  0.30156734  1.19649419],[ 0.0033279   0.02289957  0.00136491 -0.03710856],1727361591.9553406,[ 32.4000788  -48.55053868   7.28667988 -72.54618086]
[-0.18942244 -0.06844438  0.27206364  1.126134  ],[-0.18692473 -0.09232806  0.30089489  1.16064394],[-0.18369555 -0.10305177  0.30151031  1.18617545],[-0.00313913  0.04821408 -0.00114059 -0.20637475],1727361591.9568477,[  9.07802851 -45.41005535   6.46042597 -81.88860981]
[-0.19051945 -0.06717303  0.3220391   1.1114976 ],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.18372981 -0.10173962  0.30145324  1.16062204],[-0.0006853   0.02624305 -0.00114128 -0.51106815],1727361591.9582903,[ 14.60865455 -45.62205917  -5.03321801 -59.60405558]
[-0.20036468 -0.06365135  0.2315206   1.1077356 ],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.1837613  -0.10037318  0.30152138  1.16062204],[-0.0006297   0.02732891  0.00136277  0.        ],1727361591.9598112,[ 38.56377233 -48.78178358  16.31328852 -71.61582663]
[-0.19376442 -0.0651532   0.27523747  1.0899909 ],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.18444934 -0.0978528   0.30146639  1.15199227],[-0.01376088  0.05040755 -0.00109984 -0.17259546],1727361591.9613013,[ 16.59982071 -42.58684049   5.32914003 -86.21709007]
[-0.18864301 -0.06245694  0.3149095   1.0686324 ],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.18447868 -0.0970788   0.30140929  1.11966488],[-5.86798130e-04  1.54799218e-02 -1.14199809e-03 -6.46547821e-01],1727361591.962744,[  6.67610521 -45.97644182  -3.37051095 -62.09786112]
[-0.20492171 -0.0583647   0.23494358  1.0682727 ],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.18451345 -0.0956165   0.30147751  1.11966488],[-0.0006954   0.02924612  0.00136439  0.        ],1727361591.964289,[ 49.04687638 -49.54939062  15.44421018 -68.01029483]
[-0.19361159 -0.06316019  0.22707048  1.046607  ],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.19007479 -0.09269324  0.30142204  1.11780142],[-0.11122687  0.0584652  -0.00110948 -0.03726909],1727361591.9657397,[   0.75131012  -37.87706194   16.43614206 -103.48171747]
[-0.17671503 -0.05611249  0.34479192  1.0192969 ],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.19011024 -0.0923364   0.30136713  1.06780142],[-7.08805495e-04  7.13666845e-03 -1.09823605e-03 -1.00000000e+00],1727361591.9671934,[-34.66041724 -48.7747695  -10.74064527 -53.13483368]
[-0.19956627 -0.05557895  0.21580079  1.026715  ],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.18961411 -0.08982094  0.3014345   1.06780142],[0.00992247 0.05030932 0.00134741 0.        ],1727361591.96865,[ 29.98953085 -44.9152875   20.14032316 -50.67329295]
[-0.18909441 -0.05817403  0.22398026  1.0076027 ],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.18969302 -0.08862818  0.30138384  1.06780142],[-0.00157815  0.02385506 -0.00101302  0.        ],1727361591.9701223,[ -5.40388944 -39.65645816  16.94582997 -88.6362642 ]
[-0.18034287 -0.05132899  0.32413405  0.9772728 ],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.18952791 -0.08816023  0.30132929  1.03038757],[ 0.00330215  0.00935917 -0.0010911  -0.74827704],1727361591.9716468,[-22.5763627  -49.53144164  -6.02715024 -66.71116519]
[-0.20160736 -0.05256153  0.217231    0.97831815],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.18945863 -0.08524859  0.30139736  1.03020763],[ 0.00138568  0.05823269  0.00136137 -0.00359876],1727361591.9732203,[ 33.78783121 -42.55282026  19.59486742 -67.9059458 ]
[-0.19433875 -0.05161297  0.2239265   0.9596882 ],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.18968412 -0.08448001  0.30134577  1.02833505],[-0.00450984  0.01537165 -0.00103181 -0.0374516 ],1727361591.9746659,[  6.7785076  -43.41029732  16.96422924 -98.65744302]
[-0.18665624 -0.04512303  0.33484608  0.92586964],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.18971902 -0.08358107  0.30129123  0.97833505],[-6.98050582e-04  1.79787372e-02 -1.09081285e-03 -1.00000000e+00],1727361591.9761052,[ -9.43878348 -51.5661471   -8.50068476 -61.48722001]
[-0.21165454 -0.04699246  0.19752946  0.9347916 ],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.18956006 -0.07928796  0.30135903  0.97833505],[0.00317915 0.08586215 0.00135605 0.        ],1727361591.9775732,[ 56.0793517  -41.74659925  24.22733757 -53.19483006]
[-0.18921982 -0.05027289  0.20227535  0.91488993],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.20336021 -0.07862256  0.30132274  0.97833505],[-0.27600289  0.013308   -0.00072582  0.        ],1727361591.9790041,[-43.8154603  -36.85589096  21.74222038 -93.30035785]
[-0.15702635 -0.04037243  0.32802555  0.8778191 ],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.20093398 -0.0783131   0.30127586  0.92833505],[ 4.85246340e-02  6.18936245e-03 -9.37532103e-04 -1.00000000e+00],1727361591.98044,[-103.48329669  -51.45664344   -7.15296687  -60.47506935]
[-0.19510496 -0.03949416  0.213097    0.88812846],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.17832093 -0.07410893  0.30134383  0.92833505],[0.45226093 0.08408338 0.00135934 0.        ],1727361591.9818692,[ 58.9668555  -45.2146905   20.57346708 -48.12423212]
[-0.21408431 -0.04669395  0.1990222   0.8687521 ],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.19515456 -0.07284733  0.30129404  0.92833505],[-0.33667258  0.02523195 -0.00099585  0.        ],1727361591.9834237,[ 40.40774455 -33.3094311   22.6411752  -87.95010235]
[-0.1845691  -0.03748469  0.28789377  0.8302236 ],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.19619495 -0.07264003  0.30125016  0.8925996 ],[-0.02080778  0.00414604 -0.00087747 -0.7147091 ],1727361591.984937,[-36.32470603 -47.69556546   2.04213677 -83.67696246]
[-0.19747068 -0.03842948  0.29472196  0.8215084 ],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.19550305 -0.07060287  0.30119301  0.863631  ],[ 0.01383792  0.04074306 -0.0011431  -0.57937208],1727361591.9863806,[  9.46270961 -42.04139485   1.3542249  -45.88025701]
[-0.20404217 -0.03536468  0.18320483  0.81330013],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.19553755 -0.06990219  0.30113585  0.863631  ],[-0.00068988  0.01401366 -0.00114322  0.        ],1727361591.9879584,[ 20.34761654 -45.92843675  27.06833918 -70.37669668]
[-0.18880576 -0.02861006  0.18571419  0.78115493],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.19555931 -0.06845579  0.3011255   0.85835617],[-0.0004352   0.02892805 -0.00020693 -0.10549642],1727361591.9893816,[ -20.1205155   -53.3573466    25.36509202 -114.80342047]
[-0.18369338 -0.03690226  0.3435017   0.7368467 ],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.19545669 -0.06248743  0.30109719  0.80835617],[ 2.05241728e-03  1.19367080e-01 -5.66261512e-04 -1.00000000e+00],1727361591.9907894,[-26.5571429  -31.72803206 -10.91977235 -91.66045897]
[-0.19847529 -0.03242545  0.32229334  0.7260551 ],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.1954374  -0.06230586  0.30116451  0.75835617],[ 3.85681614e-04  3.63149395e-03  1.34641031e-03 -1.00000000e+00],1727361591.9922137,[ 12.17493537 -40.05790307  -4.43388433 -23.81739544]
[-0.21423711 -0.02311125  0.16392858  0.72971094],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.19547084 -0.06180713  0.30123267  0.75835617],[-0.00066881  0.0099747   0.00136336  0.        ],1727361591.9936097,[ 45.41217228 -52.34234263  31.80390444 -36.05684214]
[-0.20252591 -0.03615957  0.21261618  0.6957202 ],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.1983791  -0.05685048  0.30111029  0.75835617],[-0.05816507  0.09913281 -0.00244766  0.        ],1727361591.9950376,[  2.91265256 -24.73080858  18.97669917 -98.99510789]
[-0.18398434 -0.02592049  0.319246    0.64869225],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.19841466 -0.05671783  0.3010578   0.70835617],[-7.11351473e-04  2.65308185e-03 -1.04977632e-03 -1.00000000e+00],1727361591.9965682,[-37.47134046 -42.10134686  -5.07675899 -77.32975144]
[-0.2004238  -0.02560377  0.22161478  0.64557886],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.19755813 -0.05601008  0.30112593  0.69121714],[ 0.01713066  0.01415508  0.0013626  -0.3427806 ],1727361591.997988,[ 12.79695285 -40.08026185  18.47726398 -53.51026455]
[-0.20828293 -0.02555637  0.17932397  0.62297595],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.19759129 -0.05550964  0.30107282  0.69121714],[-0.00066313  0.01000874 -0.00106222  0.        ],1727361591.9993975,[  25.42586006  -39.473371     27.21050327 -100.9277186 ]
[-0.18693453 -0.02240994  0.3166167   0.58111954],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.19759806 -0.05505596  0.3010644   0.64121714],[-1.35459972e-04  9.07354825e-03 -1.68333879e-04 -1.00000000e+00],1727361592.000847,[-30.69216505 -43.47877834  -4.80550448 -75.41993145]
[-0.20814796 -0.01609066  0.20238152  0.58296293],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.1974055  -0.05414692  0.30113255  0.62745651],[ 0.00385127  0.01818093  0.00136292 -0.27521261],1727361592.002255,[ 30.87713707 -51.00987572  22.8774023  -51.24159485]
[-0.21667756 -0.02267358  0.1745592   0.55899066],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.19750946 -0.05028794  0.3010896   0.62745651],[-0.00207925  0.07717961 -0.00085894  0.        ],1727361592.003661,[  43.3776928   -34.95399702   28.11670353 -101.88160055]
[-0.19341625 -0.0159126   0.2771161   0.5065685 ],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.19945392 -0.05004306  0.30108371  0.57745651],[-3.88893184e-02  4.89754459e-03 -1.17907775e-04 -1.00000000e+00],1727361592.0050683,[-22.53972841 -45.98635469   4.23904416 -94.73485419]
[-0.19863586 -0.01733903  0.29103673  0.49851185],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.19938342 -0.04858165  0.30102659  0.52745651],[ 0.00141014  0.02922822 -0.00114238 -1.        ],1727361592.0065362,[  0.51981322 -40.82625145   2.05687039 -18.07413539]
[-0.22493005 -0.00934856  0.16699031  0.5041106 ],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.19941914 -0.04801496  0.30096944  0.52745651],[-0.00071448  0.0113337  -0.00114302  0.        ],1727361592.007943,[ 63.65311218 -52.10392951  30.72521875 -28.1292443 ]
[-0.15127349 -0.02252759  0.17022598  0.47384694],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.22000716 -0.0432753   0.30089438  0.52745651],[-0.41176044  0.09479319 -0.00150124  0.        ],1727361592.0094004,[-180.7480484   -24.81815599   28.7136746   -85.29114704]
[-0.16226879 -0.01200773  0.25614136  0.4344212 ],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.19696693 -0.04314245  0.30087683  0.49675804],[ 4.60804656e-01  2.65711059e-03 -3.50895861e-04 -6.13969536e-01],1727361592.0108893,[-59.12273071 -42.58690678   8.97559978 -86.47369717]
[-0.21206002 -0.01117282  0.2405547   0.41846055],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.18380927 -0.0423706   0.30081992  0.4643638 ],[ 0.26315315  0.01543695 -0.00113826 -0.64788465],1727361592.0122995,[ 83.82076607 -41.19011277  13.41488387 -52.70420728]
[-0.24451655 -0.0085238   0.14831673  0.41815427],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.20668896 -0.04176763  0.3007637   0.4643638 ],[-0.45759366  0.01205946 -0.00112436  0.        ],1727361592.0137088,[ 82.82912642 -44.17517571  34.46752744 -61.14360587]
[-0.11440863 -0.00967462  0.12624304  0.3811653 ],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.22999801 -0.04073296  0.3004393   0.4643638 ],[-0.46618118  0.0206934  -0.00648812  0.        ],1727361592.015214,[-301.96673286  -40.68368653   38.54241076 -127.57672683]
[-0.18008207  0.0029009   0.11625803  0.33887857],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.20673203 -0.04017991  0.29929679  0.4143638 ],[ 0.46531973  0.01106092 -0.02285006 -1.        ],1727361592.01663,[-20.69186284 -58.5902076   40.35766071 -95.93814047]
[-0.25220183 -0.0082884   0.08764274  0.32208505],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.20663499 -0.02633491  0.29736921  0.3643638 ],[ 0.00194078  0.27689997 -0.03855161 -1.        ],1727361592.0180511,[123.65924172 -20.23247912  46.40883526 -39.86885954]
[-0.28293592 -0.00592333  0.01229744  0.3305866 ],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.2299878  -0.02621089  0.28768267  0.3643638 ],[-0.46705611  0.00248043 -0.19373088  0.        ],1727361592.0194874,[113.56682678 -27.10085796  61.24659106 -40.50515816]
[ 0.05812639 -0.01726727  0.08317454  0.30380487],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.25381555 -0.02606914  0.22656915  0.3643638 ],[-0.47655504  0.00283509 -1.22227028  0.        ],1727361592.0209007,[-795.57936751   -9.97187743   30.21634903  -92.79300507]
[-0.13803533 -0.00639006 -0.00922893  0.2645005 ],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.22998248 -0.0259497   0.22651307  0.3143638 ],[ 0.47666126  0.00238871 -0.00112158 -1.        ],1727361592.0223272,[-105.57960672  -27.36096531   52.79410256  -60.68567352]
[-0.19236943 -0.00385654  0.05504487  0.2820102 ],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.20672807 -0.02580662  0.1931034   0.3143638 ],[ 0.46508827  0.00286168 -0.6681935   0.        ],1727361592.023762,[  0.52931052 -29.31679716  29.38822776 -34.30211997]
[-0.29845083 -0.00182248 -0.07288606  0.2523743 ],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.20676402 -0.02565071  0.19307107  0.3143638 ],[-0.0007189   0.00311804 -0.00064662  0.        ],1727361592.025293,[233.3649403  -31.72252714  59.79978773 -96.05139497]
[-0.15240921 -0.01279512 -0.00099131  0.22966756],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.23011937 -0.02546941  0.13583493  0.2643638 ],[-0.46710719  0.00362616 -1.1447227  -1.        ],1727361592.0267103,[-229.08890431  -15.13102422   28.80013349  -32.69826086]
[-0.309036    0.02167033 -0.1774871   0.22708459],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.2068506  -0.02534883  0.13581635  0.2643638 ],[ 4.65375437e-01  2.41153834e-03 -3.71627403e-04  0.00000000e+00],1727361592.0281043,[284.37432783 -66.9889758   70.70565183 -50.44839878]
[-0.19124603 -0.02136354 -0.03497673  0.22028513],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.23020767  0.00419905  0.07236043  0.2643638 ],[-0.4671414   0.59095753 -1.26911849  0.        ],1727361592.0295823,[-136.9852888    44.14792922   21.53803389  -61.44759829]
[-0.21612208 -0.01317759 -0.12741147  0.18265647],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.20693695  0.00224301  0.07231552  0.2643638 ],[ 0.46541436 -0.03912073 -0.00089811  0.        ],1727361592.0310125,[  38.1474764    18.90123367   44.87122931 -125.91544247]
[-0.283793   -0.0193048  -0.19645016  0.162432  ],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.20757602  0.00216216  0.06608113  0.2143638 ],[-0.01278132 -0.00161705 -0.12468778 -1.        ],1727361592.0324383,[185.67719015  29.20319197  58.38995019 -54.25773437]
[-0.22537518 -0.03230856 -0.11451117  0.17340937],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.23094743  0.00203845  0.01331852  0.2143638 ],[-0.46742827 -0.00247422 -1.05525221  0.        ],1727361592.0339406,[-43.83828117  47.18453373  26.76474071 -48.79069856]
[-0.24272394  0.00421559 -0.2735148   0.13091803],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.22844761 -0.00184593  0.01330518  0.2143638 ],[ 0.04999646 -0.07768747 -0.00026688  0.        ],1727361592.0353754,[  37.64992103  -13.79416294   64.70301885 -130.54427635]
[-0.10552587 -0.01561394 -0.10898441  0.12042497],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.22902955 -0.00172579 -0.04730029  0.1643638 ],[-0.01163886  0.00240278 -1.21210946 -1.        ],1727361592.0368087,[-312.35292682   21.1923481    11.30113553  -39.03592154]
[-0.23011933  0.0184674  -0.24724157  0.11576492],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.20578576 -0.00180932 -0.04735323  0.1643638 ],[ 0.46487593 -0.00167065 -0.00105873  0.        ],1727361592.038231,[109.04591887 -31.66313923  45.36853412 -66.38736178]
[-0.2380393   0.01202657 -0.27035135  0.10947149],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.22912168 -0.00162883 -0.05434457  0.1643638 ],[-0.46671835  0.00360985 -0.13982687  0.        ],1727361592.039744,[ 12.57012769 -17.07588713  47.6839683  -75.47870229]
[-0.2047466   0.0007005  -0.26550826  0.08484482],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.22915587 -0.00150737 -0.06659539  0.15055453],[-0.00068395  0.00242917 -0.24501632 -0.2761855 ],1727361592.0411904,[-64.13286643  -1.2732701   43.58852659 -91.92917225]
[-0.2367089   0.04480958 -0.3512053   0.0611573 ],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.21159738 -0.00138841 -0.0709868   0.10055453],[ 0.35116985  0.00237912 -0.08782812 -1.        ],1727361592.0426302,[ 71.97442734 -67.2877745   62.46762931 -39.37434625]
[-0.01657872 -0.02280309 -0.16670047  0.07742084],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.23457435  0.02856925 -0.12963843  0.10055453],[-0.45953944  0.5991532  -1.17303262  0.        ],1727361592.0440576,[-551.29784413   81.79917205    5.70263188  -22.72997996]
[-0.15162647  0.07230949 -0.31723198  0.05207546],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.21120261 -0.00894731 -0.12969178  0.10055453],[ 0.46743489 -0.75033115 -0.00106714  0.        ],1727361592.0455618,[ -62.16020771 -126.27269837   42.77566548  -76.15815349]
[-0.1729414  -0.00495613 -0.27295625  0.05297245],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.1953582   0.02887589 -0.13322306  0.08504612],[ 0.31688809  0.75646398 -0.07062559 -0.31016817],1727361592.04697,[-32.22518221  61.15739761  30.25940381 -34.46264802]
[-0.21172902  0.04804855 -0.28473303  0.03116082],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.1950687  -0.00086337 -0.13327794  0.08504612],[ 0.00579004 -0.59478514 -0.00109753  0.        ],1727361592.0484338,[ 50.20084437 -76.42590192  33.43827778 -81.59817886]
[-0.1648635  -0.00341255 -0.25682423  0.03212422],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.20182395  0.03564618 -0.13349117  0.05938039],[-0.13510494  0.73019096 -0.00426468 -0.51331471],1727361592.0498462,[-98.35249143  64.16899126  26.84980254 -23.19615138]
[-0.21409374  0.056222   -0.29725456  0.00229229],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.17921098  0.00217957 -0.13350348  0.05938039],[ 4.52259363e-01 -6.69332140e-01 -2.46178823e-04  0.00000000e+00],1727361592.0512393,[101.18246505 -84.68299325  36.43264951 -89.67561964]
[ 0.03981106  0.00545194 -0.19316016 -0.00038553],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.20204019  0.03978    -0.13407103  0.00938039],[-0.45658422  0.75200848 -0.01135088 -1.        ],1727361592.0526938,[-614.3916236    57.9818291    11.94461784    9.82363225]
[-0.15544365  0.05056107 -0.2820819   0.00686135],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.17938875  0.01602948 -0.1341239   0.00938039],[ 0.45302881 -0.47501035 -0.00105753  0.        ],1727361592.0540898,[ 35.72260355 -55.45342322  33.44655675   0.15337798]
[-0.10898124  0.03519086 -0.27864712 -0.00240199],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.17974647  0.02460817 -0.13433778  0.00938039],[-0.00715431  0.17157384 -0.00427743  0.        ],1727361592.0555372,[-166.32771438  -10.53582718   31.71127858  -19.99914217]
[-0.12782304  0.03770667 -0.2829807  -0.0195106 ],[-0.15419986  0.03045598 -0.13892816 -0.00087277],[-0.15754816  0.02472772 -0.13444785  0.00938039],[ 0.44396621  0.00239097 -0.00220147  0.        ],1727361592.0569253,[-45.97209991 -17.47573619  32.71979988 -46.34822575]
