target,real_target,js,jv,time,action
[-0.23651598  0.20626888  0.3029903   1.4219613 ],[-0.23649214  0.20507632  0.27558741  1.44338727],[-0.23609274  0.20525377  0.27650472  1.44687796],[-0.00073692  0.00242389  0.00135353  0.        ],1727361687.6189895,[  0.84270295  -1.36704509  -5.7851749  -34.02472568]
[-0.23661655  0.2068058   0.2992958   1.4196073 ],[-0.23657943  0.20516361  0.27541284  1.44164193],[-0.2361296   0.20537497  0.27657247  1.44687796],[-0.00073716  0.00242405  0.00135504  0.        ],1727361687.6204362,[  1.04279524  -1.94827526  -4.96121148 -37.12723098]
[-0.2366699   0.2074859   0.29573014  1.4171776 ],[-0.23666671  0.20525089  0.27523828  1.43989658],[-0.23616645  0.20549619  0.27664028  1.44687796],[-0.000737    0.00242433  0.00135614  0.        ],1727361687.62187,[  1.05868934  -2.70653147  -4.16314485 -40.37079266]
[-0.23634475  0.20794997  0.29810044  1.4137489 ],[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.2362033   0.20561743  0.27670813  1.44687796],[-0.00073701  0.00242474  0.00135701  0.        ],1727361687.623366,[  0.1531752   -3.12810941  -4.7295155  -45.37617723]
[-0.23606409  0.2086193   0.29939836  1.4103132 ],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.23624019  0.20573868  0.27677595  1.44687796],[-0.0007378   0.00242501  0.00135644  0.        ],1727361687.6248085,[ -0.4930266   -3.88099278  -4.98932828 -49.91450297]
[-0.23620127  0.20936298  0.2976598   1.4078923 ],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.2360637   0.20585995  0.27684376  1.44687796],[0.00352988 0.00242551 0.00135616 0.        ],1727361687.6262538,[  0.41097061  -4.71323831  -4.56132409 -52.62304371]
[-0.23661993  0.21008141  0.294249    1.4051931 ],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.23610057  0.20598126  0.2769116   1.44687796],[-0.00073751  0.00242616  0.00135666  0.        ],1727361687.6278083,[  1.23573501  -5.49781534  -3.77916416 -56.31967256]
[-0.23632194  0.2106543   0.29066682  1.3983806 ],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.23613741  0.2061026   0.27697947  1.44687796],[-0.0007368   0.00242688  0.00135743  0.        ],1727361687.6293392,[  0.25385898  -6.07297597  -2.97442561 -67.28642244]
[-0.2356855   0.21142305  0.2859301   1.3909572 ],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.2361743   0.20622398  0.27704737  1.44674051],[-0.00073768  0.0024275   0.00135809 -0.00274902],1727361687.6308982,[ -1.28660041  -6.95558402  -1.90576427 -77.13117583]
[-0.23115419  0.21295798  0.3032353   1.3782442 ],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.23599826  0.20634541  0.27711531  1.4296768 ],[ 0.00352072  0.00242857  0.00135878 -0.34127412],1727361687.632657,[-11.83835178  -8.9312282   -5.92014589 -65.80277249]
[-0.24131642  0.21293016  0.24979316  1.3760823 ],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.23583842  0.206467    0.27718306  1.4296768 ],[0.00319689 0.00243175 0.001355   0.        ],1727361687.6345325,[ 15.51180453  -8.50994168   6.5651571  -71.78242959]
[-0.23585506  0.21201141  0.26391396  1.3601229 ],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.23587042  0.20658855  0.27712641  1.42107447],[-0.00064012  0.00243102 -0.00113294 -0.17204653],1727361687.6363726,[ -2.19431913  -7.00905232   2.76383235 -83.98744717]
[-0.23371428  0.21430306  0.31631094  1.3422456 ],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.23569503  0.20670999  0.27706968  1.39215978],[ 0.00350797  0.00242879 -0.00113474 -0.57829387],1727361687.6380758,[ -4.91330806 -10.33396962  -9.16181167 -60.58882128]
[-0.24652387  0.21401103  0.21733126  1.3309637 ],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.235522    0.20683174  0.27713705  1.39215978],[0.00346056 0.00243511 0.00134748 0.        ],1727361687.6396613,[ 28.10388843  -9.41733991  14.15566729 -86.19408699]
[-0.23398794  0.21107592  0.30692345  1.2948759 ],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.23556394  0.20695339  0.27708145  1.35985689],[-0.00083893  0.00243296 -0.00111194 -0.64605782],1727361687.6411817,[ -8.24448431  -5.00350439  -7.46889131 -87.59176834]
[-0.24249141  0.21647663  0.31019038  1.278933  ],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.23539556  0.20707473  0.27714906  1.32416545],[ 0.0033676   0.00242687  0.00135215 -0.71382869],1727361687.6426551,[ 18.24354341 -13.16736457  -7.30134274 -50.22739415]
[-0.25525573  0.21240456  0.18962404  1.2762794 ],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.23542343  0.20719701  0.27721669  1.32416545],[-0.00055742  0.00244563  0.00135253  0.        ],1727361687.6441123,[ 46.46261223  -6.27266117  20.48637173 -64.48327222]
[-0.24698508  0.20668556  0.21588135  1.2459975 ],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.23909815  0.20731842  0.27716707  1.32416545],[-0.07349432  0.00242818 -0.0009923   0.        ],1727361687.645578,[  11.78196953    1.6726655    13.21768412 -117.71691509]
[-0.22560398  0.2154336   0.31777567  1.1907151 ],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.23913307  0.20723794  0.2771112   1.27416545],[-6.98437839e-04 -1.60965915e-03 -1.11750530e-03 -1.00000000e+00],1727361687.647089,[ -36.70514666  -12.08394336   -9.97384325 -112.69014015]
[-0.23902759  0.2147359   0.32555473  1.1742438 ],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.23835879  0.20735999  0.27717842  1.22416545],[ 0.0154857   0.00244097  0.00134445 -1.        ],1727361687.6485393,[  6.98610526  -9.61866284 -10.72052541 -49.80276332]
[-0.25752783  0.2102784   0.15717557  1.1743666 ],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.23839514  0.20748167  0.27724547  1.22416545],[-0.00072705  0.00243364  0.00134105  0.        ],1727361687.6499796,[ 47.25465982  -3.03522298  28.11331752 -65.67555413]
[-0.24533832  0.21045616  0.17419887  1.1400442 ],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.24265754  0.20760296  0.27723968  1.22416545],[-0.08524796  0.00242577 -0.00011587  0.        ],1727361687.6514833,[  -0.87263057   -3.77432831   22.49732476 -127.51477153]
[-0.21894528  0.21184996  0.31582108  1.0721815 ],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.24248011  0.20772427  0.27719559  1.17416545],[ 3.54858356e-03  2.42625253e-03 -8.81792782e-04 -1.00000000e+00],1727361687.6529655,[ -59.50626033   -5.62832093   -9.92560759 -143.19298748]
[-0.24549912  0.21865952  0.29642266  1.0453995 ],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.22838689  0.20784566  0.27726282  1.12416545],[ 0.28186446  0.00242776  0.00134467 -1.        ],1727361687.6544073,[ 51.76328108 -15.23311995  -4.01894784 -92.82627097]
[-0.2663829   0.21281101  0.27021796  1.014819  ],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.23713377  0.2079686   0.27733069  1.07416545],[-0.17493766  0.00245874  0.00135731 -1.        ],1727361687.6560302,[ 65.90777531  -5.53591877   1.82962979 -69.01600791]
[-0.2301919   0.20457123  0.14840014  1.0158116 ],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.2593812   0.20808999  0.27727394  1.07060473],[-0.44494861  0.00242778 -0.00113502 -0.0712144 ],1727361687.6575646,[-84.00697926   5.84340246  29.57958488 -70.14137487]
[-0.2309414   0.2150049   0.17387944  0.9858194 ],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.23574675  0.2080094   0.27723584  1.06535103],[ 0.47268907 -0.00161179 -0.0007619  -0.10507415],1727361687.659046,[  -0.44561831  -10.74140064   22.48119411 -116.85628098]
[-0.24365988  0.20946826  0.3070583   0.927743  ],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.23557031  0.20813124  0.27719169  1.01535103],[ 3.52864491e-03  2.43680077e-03 -8.82952819e-04 -1.00000000e+00],1727361687.6605432,[  21.98265217   -0.95368475   -7.91353906 -119.51919861]
[-0.26598734  0.21335305  0.24653569  0.9000834 ],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.2355866   0.20825249  0.27725925  0.96535103],[-3.25655649e-04  2.42514335e-03  1.35114076e-03 -1.00000000e+00],1727361687.6620448,[ 72.31925524  -7.27227177   7.36993261 -75.42980115]
[-0.2574701   0.20764603  0.16342765  0.9015455 ],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.25908258  0.20837399  0.27720264  0.95162346],[-0.46991962  0.00242987 -0.00113226 -0.2745513 ],1727361687.6635306,[-15.97049073   1.79646895  25.86765602 -58.81186644]
[-0.22875679  0.20718868  0.14207643  0.8728027 ],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.25893756  0.20829348  0.27717893  0.95162346],[ 0.00290037 -0.00161017 -0.00047424  0.        ],1727361687.665063,[ -74.32230765    1.51235972   29.93753148 -117.83996   ]
[-0.21489668  0.2194039   0.31291756  0.81294775],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.2364456   0.20821297  0.27713069  0.90162346],[ 4.49839283e-01 -1.61006656e-03 -9.64733496e-04 -1.00000000e+00],1727361687.6665049,[ -41.63975621  -16.53473237   -9.59567422 -121.78226875]
[-0.26134136  0.21062636  0.25975847  0.7853289 ],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.23465255  0.2083365   0.27719799  0.85162346],[ 0.03586093  0.00247046  0.00134595 -1.        ],1727361687.6679986,[ 74.7660069   -1.74656013   4.37321428 -76.76585125]
[-0.26667637  0.20902711  0.13384788  0.7852926 ],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.2583133   0.20845777  0.27714128  0.83449905],[-0.47321512  0.00242553 -0.00113422 -0.3424883 ],1727361687.6694984,[ 10.26577392  -0.50485799  32.79315362 -56.75017133]
[-0.23829147  0.20975879  0.13284825  0.7634112 ],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.25834948  0.20857903  0.2769621   0.83449905],[-0.00072356  0.00242514 -0.00358352  0.        ],1727361687.6709406,[ -53.10777988   -1.64479484   31.71331877 -104.33895661]
[-0.20098135  0.21169099  0.32600012  0.71066016],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.2499484   0.20870031  0.27684512  0.78449905],[ 0.16802165  0.0024256  -0.00233963 -1.        ],1727361687.672571,[-113.71974518   -4.20733112  -12.76224971  -98.78786398]
[-0.23942396  0.21773916  0.28440705  0.6867134 ],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.22621344  0.20882166  0.2769115   0.73449905],[ 0.47469913  0.00242702  0.00132762 -1.        ],1727361687.674485,[ 52.0830489  -12.62078013  -1.2290912  -50.57148938]
[-0.28572044  0.2068387   0.13708258  0.69424325],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.23533425  0.20894386  0.27697945  0.73449905],[-0.18241606  0.00244387  0.00135908  0.        ],1727361687.6762109,[119.93951089   4.35901184  32.26302807 -49.52338731]
[-0.23799655  0.20401381  0.13222113  0.65770155],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.25927477  0.20886329  0.27683318  0.73449905],[-0.47881044 -0.00161133 -0.00292543  0.        ],1727361687.6779196,[ -72.67857771    6.79474106   31.86218064 -118.91272149]
[-0.18099482  0.21286029  0.3115502   0.6108913 ],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.23717394  0.20878264  0.27670872  0.68449905],[ 0.4420165  -0.00161288 -0.0024893  -1.        ],1727361687.6795762,[-131.1513682    -6.66228109   -9.47401965  -95.63113206]
[-0.22262362  0.21869238  0.31501317  0.5863991 ],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.21374166  0.20890411  0.27677603  0.63449905],[ 0.46864568  0.00242932  0.00134629 -1.        ],1727361687.681014,[ 44.17134616 -13.73919318  -8.44639826 -51.24816604]
[-0.2746368   0.2081567   0.1579257   0.58564943],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.21605547  0.20902658  0.27684351  0.63449905],[-0.04627614  0.00244942  0.00134962  0.        ],1727361687.6824603,[141.99669039   2.67618417  27.74604059 -64.84134137]
[-0.23093781  0.20419651  0.13866062  0.54959834],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.23959652  0.20894605  0.27684311  0.63449905],[-4.70821086e-01 -1.61071599e-03 -8.06691858e-06  0.00000000e+00],1727361687.684,[ -44.56237989    6.82557168   30.5943338  -129.37343664]
[-0.15492076  0.2078078   0.3199695   0.5028599 ],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.23679077  0.2088654   0.27677337  0.58449905],[ 0.05611497 -0.00161295 -0.00139478 -1.        ],1727361687.685424,[-199.92429837    0.86675747  -11.3314444  -106.19817578]
[-0.16061375  0.2177169   0.31869912  0.48798138],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.21336727  0.20878489  0.27684025  0.53449905],[ 0.46847008 -0.00161019  0.00133765 -1.        ],1727361687.6868515,[-98.7945999  -13.2223661   -9.19546989 -44.54495796]
[-0.20704935  0.20540047  0.18221131  0.48642358],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.19050525  0.20890722  0.27690762  0.53449905],[0.45724037 0.00244665 0.00134731 0.        ],1727361687.688318,[ 61.85271678   6.41214246  22.20966342 -64.20739687]
[-0.19583191  0.20266822  0.23062253  0.45398706],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.20988456  0.20882659  0.27686254  0.53449905],[-0.38758627 -0.00161258 -0.00090163  0.        ],1727361687.6897478,[ -41.41294028    8.5091999     9.68436074 -121.84535248]
[-0.13214548  0.20816751  0.32035598  0.41405162],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.20819904  0.20874586  0.27680609  0.48449905],[ 0.0337104  -0.00161474 -0.00112892 -1.        ],1727361687.6912615,[-1.83355500e+02 -3.65430242e-02 -1.04860578e+01 -8.81595833e+01]
[-0.14216141  0.20807157  0.3268792   0.40670723],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.18541677  0.20886711  0.2768732   0.44871831],[ 0.45564551  0.00242513  0.0013421  -0.71561463],1727361687.6927288,[-77.49431313   1.0812449  -11.06640039 -41.80519925]
[-0.17693119  0.19187263  0.18916096  0.39981717],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.16395753  0.2087866   0.27694015  0.44871831],[ 0.42918473 -0.00161023  0.00133917  0.        ],1727361687.69424,[ 49.24668527  24.6371851   20.70029692 -67.85669796]
[-0.18649077  0.17554756  0.26443866  0.37644202],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.16961231  0.2086908   0.27689099  0.44678642],[-0.11309556 -0.00191608 -0.00098324 -0.03863798],1727361687.6956806,[  36.81291173   46.07570925    1.98021964 -103.1474072 ]
[-0.13933018  0.16728902  0.35022148  0.35292915],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.17006997  0.20553649  0.27683425  0.39678642],[-0.00915324 -0.06308607 -0.00113484 -1.        ],1727361687.6970997,[-82.9886957   51.21842301 -17.01045545 -45.17773952]
[-0.17776136  0.15993196  0.3172175   0.35090163],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.14842115  0.19621344  0.27689746  0.39678642],[ 0.43297645 -0.18646096  0.00126424  0.        ],1727361687.6985536,[ 84.96852643  47.60971271  -8.53709018 -61.54114733]
[-0.0358972   0.11528473  0.22890574  0.3355358 ],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.17068025  0.19179217  0.27696493  0.39678642],[-0.44518202 -0.08842542  0.0013494   0.        ],1727361687.7000532,[-346.29549933  106.7566246    11.46388392  -88.2264146 ]
[-0.08080252  0.11009452  0.36387062  0.31686002],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.14865737  0.15301389  0.2769087   0.36099674],[ 0.44045756 -0.77556566 -0.00112457 -0.71579358],1727361687.7014825,[-115.47371728   51.83838957  -20.49263267  -50.04579468]
[-0.14260744  0.09971705  0.3485119   0.31724572],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.12704267  0.14268923  0.27696517  0.36099674],[ 0.43229402 -0.20649321  0.0011293   0.        ],1727361687.7029805,[ 65.36432294  56.73084334 -15.58490157 -57.56618364]
[-0.07512873  0.06379955  0.34072414  0.3111043 ],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.14720865  0.12139558  0.27702984  0.36099674],[-0.40331967 -0.42587308  0.00129334  0.        ],1727361687.7044802,[-185.1439749    78.12323809  -13.93359297  -68.80588731]
[-0.07546324  0.05336733  0.36525035  0.2884406 ],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.12561748  0.08338933  0.27709565  0.35736327],[ 0.43182338 -0.7601249   0.00131629 -0.07266943],1727361687.7059143,[ -96.1924308    35.67602318  -19.64059389 -100.11242548]
[-0.07245061  0.01226418  0.40155187  0.29559544],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.10444098  0.08307419  0.27715435  0.30736327],[ 0.4235301  -0.00630278  0.00117393 -1.        ],1727361687.7074554,[-59.71058063  99.316589   -27.73278053  11.90077077]
[-0.10842835 -0.00037948  0.37930453  0.31872004],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.0917876   0.04519685  0.2771575   0.30736327],[ 2.53067578e-01 -7.57546897e-01  6.29703591e-05  0.00000000e+00],1727361687.7088883,[ 53.92038499  56.54325357 -22.24806293  26.09076743]
[-0.07613846 -0.02017102  0.35414177  0.3171596 ],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.10211205  0.02470969  0.27720755  0.30736327],[-0.206489   -0.40974304  0.00100116  0.        ],1727361687.7103343,[-71.05781805  59.14282423 -16.67138002  12.18213538]
[-0.05530009 -0.04316347  0.37543303  0.31223917],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.08331604 -0.00142926  0.27727116  0.30736327],[ 0.37592012 -0.52277912  0.00127222  0.        ],1727361687.7118156,[-59.357226    54.63807486 -21.80958576   4.07437207]
[-0.05869814 -0.05546378  0.37519878  0.31225657],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.07113022 -0.0173569   0.2773231   0.30736327],[ 0.24371646 -0.31855272  0.00103867  0.        ],1727361687.7132661,[-19.8492542   49.78106812 -21.52976394   6.4675305 ]
[-0.03524127 -0.08730737  0.37471712  0.32412773],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.07103464 -0.02410181  0.27737612  0.30736327],[ 0.00191162 -0.13489829  0.00106054  0.        ],1727361687.7148745,[-84.00315012  87.02948871 -21.40963021  27.82726207]
[ 0.00432747 -0.1129067   0.3861227   0.30882195],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.05093238 -0.0614438   0.2774296   0.30736327],[ 0.40204512 -0.74683985  0.00106947  0.        ],1727361687.716801,[-123.15510948   66.24759517  -24.02691345   -5.42133662]
[ 0.00903652 -0.13728723  0.38042212  0.3173294 ],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.03081668 -0.09614687  0.27746954  0.30736327],[ 0.40231415 -0.6940613   0.00079881  0.        ],1727361687.7185225,[-77.22912286  52.82543279 -22.59170207  17.23891776]
[-0.00740524 -0.15607461  0.37823159  0.3229986 ],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.01174619 -0.10804476  0.27751798  0.30736327],[ 0.3814097  -0.2379579   0.00096882  0.        ],1727361687.7202158,[  4.90504031  64.38708588 -22.13442292  23.35987968]
[ 0.0154824  -0.184267    0.38830802  0.32229748],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.01177725 -0.14132198  0.27756855  0.30736327],[-6.21239950e-04 -6.65544227e-01  1.01134564e-03  0.00000000e+00],1727361687.7218544,[-65.99348978  55.95847457 -24.46374687  19.37662744]
[ 0.04100585 -0.20475453  0.37755868  0.31965065],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[ 0.00403087 -0.16018227  0.27760523  0.30736327],[ 0.31616255 -0.37720588  0.00073372  0.        ],1727361687.7233481,[-81.10165358  59.06866869 -21.88103489  14.94885663]
[ 0.05033166 -0.22512473  0.39160618  0.32503563],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[ 0.02305092 -0.1859062   0.27765688  0.30736327],[ 0.38040095 -0.51447868  0.00103291  0.        ],1727361687.7247818,[-53.20107899  51.00095023 -25.20992293  25.91232173]
[ 0.04437533 -0.25171244  0.39748058  0.32575795],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[ 0.02986648 -0.1944536   0.27768711  0.30736327],[ 0.13631121 -0.17094784  0.0006046   0.        ],1727361687.7262652,[-25.29649137  78.1679475  -26.41347232  24.62769029]
[ 0.21931572 -0.28826758  0.391955    0.31805637],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.02987925 -0.2315311   0.27770401  0.30736327],[ 2.55409874e-04 -7.41550166e-01  3.38070148e-04  0.00000000e+00],1727361687.7277124,[-464.77371376   74.81724782  -25.07934686   10.41816207]
[ 0.14718816 -0.30642658  0.40791258  0.32173595],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.04904793 -0.26852838  0.27773546  0.30736327],[ 3.83373578e-01 -7.39945552e-01  6.28982461e-04  0.00000000e+00],1727361687.7291405,[-169.17886917   47.32498453  -28.7995015    20.73813097]
[ 0.11391056 -0.320699    0.39906606  0.33121768],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.06802164 -0.27253668  0.27776043  0.30736327],[ 0.37947415 -0.08016597  0.00049941  0.        ],1727361687.73061,[-75.3417325   65.04573517 -26.59781809  36.03907929]
[ 0.12654904 -0.3479824   0.40683618  0.32846478],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.08582156 -0.306641    0.27777491  0.30736327],[ 3.55998519e-01 -6.82086371e-01  2.89676333e-04  0.00000000e+00],1727361687.7320645,[-83.08889368  53.59280415 -28.47165608  26.53260955]
[ 0.12180874 -0.3671385   0.4013261   0.32491493],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.10414542 -0.32032682  0.27779255  0.30736327],[ 3.66477062e-01 -2.73716364e-01  3.52684109e-04  0.00000000e+00],1727361687.7334976,[-27.83828697  62.57564875 -27.12166185  21.46426129]
[ 0.19222108 -0.40472174  0.4112172   0.3221741 ],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.104196   -0.35223539  0.27779951  0.30736327],[ 1.01161080e-03 -6.38171464e-01  1.39296986e-04  0.00000000e+00],1727361687.7350314,[-211.6667991    70.09552459  -29.45152655   18.23472638]
[ 0.1591467  -0.42057008  0.42150545  0.32865378],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.1226595  -0.38927089  0.27784099  0.30736327],[ 0.36927012 -0.74070989  0.00082954  0.        ],1727361687.7364657,[-55.97291945  38.27752655 -31.70946815  31.21374389]
[ 0.15755181 -0.4376438   0.40880603  0.33221745],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.13108046 -0.38980993  0.27796568  0.30736327],[ 0.16841919 -0.01078088  0.00249384  0.        ],1727361687.7378867,[-51.38285891  65.51111728 -28.65560587  34.51812068]
[ 0.26366824 -0.47904205  0.42250824  0.32504645],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.13638762 -0.4251587   0.27798736  0.30736327],[ 1.06143068e-01 -7.06975480e-01  4.33543567e-04  0.00000000e+00],1727361687.7393327,[-305.6950048    71.99328808  -31.93249301   19.89971848]
[ 0.2528188  -0.49848515  0.43294132  0.32505667],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.15458288 -0.46342896  0.27812311  0.30736327],[ 0.3639053  -0.7654051   0.00271501  0.        ],1727361687.740775,[-193.88108205   43.5751163   -34.16380468   23.36021392]
[ 0.22133482 -0.51763844  0.42443615  0.32471195],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.17263471 -0.46523951  0.27841085  0.30736327],[ 0.36103647 -0.03621094  0.00575486  0.        ],1727361687.7422178,[-82.28592511  71.65285264 -32.03693139  22.73480154]
[ 0.2313266  -0.54320186  0.42847738  0.32633406],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.19022072 -0.5040775   0.27855201  0.30736327],[ 0.3517202  -0.77675986  0.00282307  0.        ],1727361687.7436755,[-82.92220231  49.74110023 -33.02289468  25.82007902]
