target,real_target,js,jv,time,action
[-0.17443658 -0.13601345  0.3161909   0.7212456 ],[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.16742994 -0.13502968  0.34252991  0.78103107],[-0.01532453  0.00239461 -0.0011263  -0.17335223],1727361523.6306295,[ 11.05146817   1.43675407   5.41162133 -81.90818001]
[-0.16997945 -0.13466239  0.3558052   0.7039995 ],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.16746313 -0.13510648  0.34247207  0.75543633],[-0.00066383 -0.00153588 -0.00115668 -0.51189474],1727361523.6320715,[  3.49171175  -0.79088956  -3.33318426 -63.88927229]
[-0.1837169  -0.13448802  0.27526614  0.7021796 ],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.16749777 -0.13498674  0.34254091  0.75543633],[-0.00069292  0.00239483  0.00137677  0.        ],1727361523.6335769,[ 39.29137093  -0.66614046  15.61297268 -71.17239618]
[-0.1747852  -0.13743648  0.29422826  0.683481  ],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.16829556 -0.134867    0.34248481  0.74845785],[-0.01595577  0.00239476 -0.00112207 -0.13956965],1727361523.6351204,[  9.73380672   3.8315774   10.42473714 -91.39508694]
[-0.16902289 -0.13420723  0.4027385   0.66159797],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.16832923 -0.13494383  0.34242729  0.69845785],[-6.73292951e-04 -1.53659278e-03 -1.15029669e-03 -1.00000000e+00],1727361523.636576,[ -0.83155139  -1.44627911 -14.36283121 -35.15889885]
[-0.1941748  -0.13499308  0.25770083  0.67154413],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.16816371 -0.13482408  0.34249377  0.69845785],[0.00331045 0.00239502 0.00132949 0.        ],1727361523.6380162,[ 64.32812382   0.35289997  20.11709389 -30.75188556]
[-0.13045171 -0.14250222  0.24206609  0.6502426 ],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.18855187 -0.13490086  0.34244242  0.69845785],[-0.40776332 -0.00153567 -0.00102696  0.        ],1727361523.639487,[-154.53553229   11.09930128   22.2398738   -73.86886043]
[-0.13792396 -0.12968804  0.32015413  0.623181  ],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.16617835 -0.1349781   0.34239652  0.68639568],[ 0.44747042 -0.00154479 -0.00091789 -0.24124335],1727361523.6409383,[-47.30438658  -8.83099684   4.10573866 -90.64315793]
[-0.1728606  -0.13755965  0.40178207  0.5947595 ],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.16233011 -0.134858    0.34233866  0.63639568],[ 0.0769648   0.00240195 -0.00115726 -1.        ],1727361523.6423924,[ 37.27442946   4.71188389 -13.90093828 -44.60201175]
[-0.21326637 -0.13686079  0.23805113  0.6036809 ],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.16283594 -0.13493485  0.34240541  0.63639568],[-0.01011656 -0.00153698  0.00133498  0.        ],1727361523.6439304,[121.10421981   2.43102219  24.60902225 -38.90124749]
[-0.16123629 -0.13832206  0.21246853  0.5804124 ],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.18537107 -0.13501166  0.34237108  0.63639568],[-0.45070268 -0.00153613 -0.00068668  0.        ],1727361523.6454203,[-79.79055904   4.56820601  28.83608839 -85.06689107]
[-0.15772255 -0.13363104  0.3714658   0.55074346],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.16366192 -0.1350885   0.34235063  0.60570832],[ 4.34183095e-01 -1.53691247e-03 -4.09001041e-04 -6.13747274e-01],1727361523.6469514,[ -5.25158103  -2.60736969  -8.00823469 -72.06475976]
[-0.1933458  -0.13083208  0.2774375   0.53455824],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.16350038 -0.13496873  0.34241911  0.59702194],[ 0.00323074  0.00239556  0.00136967 -0.17372761],1727361523.6485631,[ 76.46182033  -5.84446047  15.24444942 -86.05157638]
[-0.16456561 -0.13838686  0.30524197  0.50257593],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.1858741  -0.13484884  0.34236283  0.56463793],[-0.4474743   0.00239781 -0.00112567 -0.64768009],1727361523.6500518,[-64.66889953   5.77042978   7.88575312 -81.72901495]
[-0.1563301  -0.13165271  0.32334676  0.4853271 ],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.1686753  -0.13492571  0.3423051   0.53902112],[ 0.34397593 -0.00153758 -0.00115456 -0.51233623],1727361523.6515388,[-22.2735279   -5.29679033   3.98775565 -66.8594444 ]
[-0.19637516 -0.12921485  0.2376056   0.48696974],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.16860262 -0.13480585  0.34224723  0.53879106],[ 0.00145368  0.00239729 -0.00115727 -0.00460126],1727361523.6531591,[ 73.83494777  -7.71242136  23.88484598 -67.5052208 ]
[-0.12785889 -0.14615622  0.2416679   0.4552437 ],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.1909332  -0.13468585  0.34220851  0.53686835],[-0.4466117   0.00240004 -0.0007744  -0.03845421],1727361523.6546183,[-167.58264414   17.58681994   22.07759664 -122.05014871]
[-0.14293933 -0.12394597  0.38535953  0.41299683],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.16851146 -0.13476509  0.34216208  0.48686835],[ 4.48434879e-01 -1.58485715e-03 -9.28671941e-04 -1.00000000e+00],1727361523.656023,[-38.6849058  -17.47666717 -10.9523165  -93.78893006]
[-0.18796808 -0.1374332   0.37933794  0.40160412],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.16747838 -0.13464259  0.34223     0.43686835],[ 0.02066149  0.00245003  0.00135841 -1.        ],1727361523.6574638,[ 60.95341894   5.63470887  -8.10236563 -28.01726568]
[-0.20671567 -0.13081445  0.20167923  0.41224456],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.18586627 -0.13471946  0.34229847  0.43686835],[-0.36775778 -0.0015375   0.00136938  0.        ],1727361523.6588857,[ 43.71683476  -6.11449779  32.72772229 -27.39598956]
[-0.16536313 -0.13865122  0.24745035  0.38820314],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.18792939 -0.13459956  0.34212009  0.43686835],[-0.04126245  0.00239802 -0.00356752  0.        ],1727361523.6603453,[-64.25189354   6.48885876  20.36417248 -75.77792504]
[-0.1581729  -0.12790439  0.3160656   0.34901378],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.17096284 -0.13467647  0.34206923  0.42139425],[ 0.3393311  -0.00153809 -0.00101726 -0.30948201],1727361523.6617773,[ -22.88298709  -10.49084657    5.02864385 -106.92554756]
[-0.18144223 -0.13355592  0.37105042  0.31532058],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.17089965 -0.13455619  0.3420114   0.37139425],[ 0.00126386  0.00240564 -0.00115672 -1.        ],1727361523.663222,[ 31.2176996   -0.49289443  -6.94341601 -66.18996591]
[-0.21812843 -0.12791353  0.21707368  0.32688493],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.1710119  -0.13443646  0.34207999  0.37139425],[-0.00224516  0.00239459  0.00137196  0.        ],1727361523.6646261,[112.86904554  -9.40199734  29.05416508 -53.20140137]
[-0.14668508 -0.14109923  0.22720802  0.2973324 ],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.19369263 -0.13431631  0.34205454  0.37139425],[-0.45361445  0.00240296 -0.00050905  0.        ],1727361523.6660275,[-135.29301425   10.86099463   25.1638241  -111.94684704]
[-0.15452094 -0.12009048  0.40352973  0.25935486],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.17121466 -0.13439352  0.34202424  0.32139425],[ 4.49559350e-01 -1.54422825e-03 -6.06043532e-04 -1.00000000e+00],1727361523.6676116,[-22.95835904 -21.90289694 -15.30883434 -76.12124518]
[-0.20068705 -0.12701917  0.27941358  0.25953424],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.17115271 -0.13426643  0.34209003  0.30590837],[ 0.00123901  0.00254184  0.00131585 -0.30971761],1727361523.6690433,[ 79.92213308  -8.55487365  15.04057086 -53.69452499]
[-0.18500999 -0.1278806   0.22287561  0.24581414],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.19375396 -0.13414636  0.34203366  0.30590837],[-0.45202507  0.00240126 -0.00112741  0.        ],1727361523.6705186,[-33.34124075  -8.13010516  26.78410499 -85.91001259]
[-0.13773271 -0.12420642  0.339173    0.20683454],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.19337859 -0.13402634  0.3420195   0.27349467],[ 7.50751755e-03  2.40051122e-03 -2.83175623e-04 -6.48274027e-01],1727361523.671998,[-134.76044831  -13.47181121   -0.54619032  -91.14298622]
[-0.15663475 -0.12029404  0.3884474   0.19299458],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.17090706 -0.1339055   0.34208841  0.22349467],[ 0.44943048  0.00241681  0.00137822 -1.        ],1727361523.6734352,[-13.5445173  -18.51067804 -10.69496435 -22.90330551]
[-0.21556735 -0.12218317  0.24912965  0.19980434],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.17076239 -0.13378229  0.3421564   0.22349467],[0.00289334 0.00246412 0.00135973 0.        ],1727361523.6748726,[116.89516341 -15.02234749  21.87089134 -28.00255666]
[-0.18250199 -0.12440538  0.22939618  0.17848264],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.19343866 -0.13366098  0.34210931  0.22349467],[-0.45352535  0.00242628 -0.00094177  0.        ],1727361523.676437,[-44.79755364 -11.88142641  24.99532864 -69.6503031 ]
[-0.16458091 -0.12594095  0.27666202  0.14703938],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.19066089 -0.13354049  0.34207772  0.21815454],[ 0.05555538  0.00240977 -0.00063188 -0.10680245],1727361523.6778524,[ -60.46755507   -9.79398955   13.91469604 -106.40151378]
[-0.16352984 -0.11467411  0.36774415  0.11301496],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.17644723 -0.13342031  0.34202092  0.16815454],[ 0.28427337  0.0024036  -0.00113593 -1.        ],1727361523.6792538,[-21.81652089 -26.34297328  -6.57779152 -65.11596651]
[-0.20305347 -0.11863247  0.28257105  0.12489548],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.17636737 -0.13328115  0.34208955  0.16815454],[0.00159715 0.0027833  0.00137265 0.        ],1727361523.6806886,[ 71.36190201 -18.74883864  13.95331126 -51.39930721]
[-0.0861237  -0.11247954  0.21764782  0.09154852],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.19861991 -0.13315776  0.34203277  0.16815454],[-0.4450509   0.00246773 -0.00113568  0.        ],1727361523.6820915,[-289.89924678  -28.15964599   28.01854326 -117.12650498]
[-0.16295391 -0.11106521  0.36245847  0.06067496],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.17604005 -0.13300915  0.34202855  0.11815454],[ 4.51597172e-01  2.97224541e-03 -8.43006027e-05 -1.00000000e+00],1727361523.6835756,[ 11.77777055 -29.1474485   -5.95431054 -66.69236177]
[-0.21799491 -0.10495848  0.20020635  0.07264371],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.17607316 -0.1328536   0.34209724  0.11788155],[-0.00066216  0.00311093  0.00137369 -0.00545992],1727361523.6850188,[109.26755742 -37.67472535  32.85218926 -53.8379026 ]
[-0.16614614 -0.12405961  0.20650311  0.04828788],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.19884555 -0.13250571  0.3419104   0.11788155],[-0.45544768  0.00695789 -0.00373682  0.        ],1727361523.6865082,[ -97.71264082   -8.36062983   29.72425073 -103.55443713]
[-0.15019715 -0.10132986  0.25407735  0.00695026],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.17629839 -0.13238568  0.34186748  0.06788155],[ 4.50943149e-01  2.40047192e-03 -8.58274576e-04 -1.00000000e+00],1727361523.688043,[-51.95454486 -44.23502528  18.83384851 -76.27136705]
[-0.21645933 -0.10968342  0.18878986  0.0270182 ],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.16943354 -0.13133307  0.34181413  0.05236981],[ 0.13729702  0.02105228 -0.00106699 -0.31023483],1727361523.689467,[127.06672595 -27.22905689  34.32289918 -16.38587821]
[-0.22472487 -0.11807467  0.18696266  0.02086873],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.19208596 -0.13118979  0.34150103  0.05236981],[-0.45304842  0.00286559 -0.00626214  0.        ],1727361523.6909459,[ 62.55267368 -16.08844536  34.01370084 -44.53317127]
[ 0.02077311 -0.11271448  0.18008539 -0.00622492],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.2119384  -0.13106807  0.341219    0.05236981],[-0.39704885  0.0024343  -0.00564052  0.        ],1727361523.692381,[-590.80899646  -24.97773735   35.51587584  -90.34998101]
[-0.09917664 -0.10826463  0.25542304 -0.03539229],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.18907546 -0.13093396  0.3407574   0.00236981],[ 0.45725887  0.00268237 -0.00923201 -1.        ],1727361523.6938171,[-131.67745551  -30.54221427   18.00949819  -39.84630715]
[-0.19935292 -0.09966731  0.19243084 -0.0133409 ],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.16669154 -0.13076574  0.34070311  0.00236981],[ 0.44767835  0.00336438 -0.00108571  0.        ],1727361523.6953583,[116.50197536 -42.25831578  33.25431249 -10.1534646 ]
[-0.17423105 -0.11629374  0.17903396 -0.02527015],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.18929495 -0.13003401  0.34048686  0.00236981],[-0.45206814  0.01463455 -0.00432511  0.        ],1727361523.6967683,[-50.26819833 -15.64869525  35.65249608 -42.21078525]
[-0.1579373  -0.11228406  0.18904968 -0.04387406],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.18357317 -0.1299125   0.34000497  0.00236981],[ 0.11443556  0.00243018 -0.00963779  0.        ],1727361523.6982367,[-57.74010018 -23.82694893  33.10434834 -69.9717719 ]
[-0.16431051 -0.1076469   0.18504618 -0.05941343],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.17177332 -0.12978161  0.33980015 -0.00299287],[ 0.23599694  0.00261784 -0.00409632 -0.1072536 ],1727361523.6997669,[ -8.44433653 -29.8638317   34.08416465 -79.35995791]
[-0.1753316  -0.10743103  0.21772587 -0.0612794 ],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.17161501 -0.12962007  0.33951144 -0.02358972],[ 0.0031663   0.00323078 -0.00577419 -0.41193688],1727361523.7011871,[ 12.16789455 -29.2973192   26.46050254 -40.75956404]
[-0.16406919 -0.11204255  0.18852796 -0.08229895],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.17164781 -0.12946339  0.33949346 -0.02358972],[-0.00065607  0.00313359 -0.00035975  0.        ],1727361523.7026556,[-20.2851334  -22.31193193  33.50654439 -87.58556967]
[-0.12609598 -0.10346821  0.19535726 -0.09573382],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.17154915 -0.12933567  0.33925701 -0.05942228],[ 0.00197316  0.00255434 -0.00472895 -0.71665124],1727361523.7040837,[-109.90454061  -35.35595123   31.58672203  -37.18034832]
[-0.18303473 -0.09840804  0.16631114 -0.08490874],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.14951507 -0.12907795  0.33914402 -0.05942228],[ 0.44068174  0.00515439 -0.00225985  0.        ],1727361523.705568,[101.13982112 -41.17276154  38.31487753 -28.44607714]
[-0.07541829 -0.10330465  0.17814067 -0.09213813],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.17181877 -0.12847341  0.33806241 -0.05942228],[-0.44607415  0.01209079 -0.02163211  0.        ],1727361523.7069898,[-252.61356924  -32.43411789   35.05263824  -46.65502582]
[-0.13545646 -0.10273255  0.16747972 -0.11320141],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.14977414 -0.12828055  0.33766486 -0.05942228],[ 0.44089273  0.00385729 -0.00795108  0.        ],1727361523.708455,[  2.38386219 -33.77773298  37.54418408 -81.09883501]
[-0.1371279  -0.10334243  0.16868296 -0.11521658],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.14980838 -0.12806288  0.33680473 -0.08341013],[-0.00068493  0.00435337 -0.01720257 -0.47975697],1727361523.709903,[-25.85780819 -32.51235366  36.96598762 -31.43761863]
[-0.15217413 -0.10171461  0.17156261 -0.11474273],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.14980785 -0.12786877  0.33608228 -0.08341013],[ 1.06853011e-05  3.88222739e-03 -1.44489737e-02  0.00000000e+00],1727361523.7112927,[ 10.86794784 -34.72902301  36.15801738 -41.13158143]
[-0.11511566 -0.10602986  0.14974053 -0.1296385 ],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.14984066 -0.12762864  0.33551856 -0.08341013],[-0.00065621  0.00480266 -0.01127438  0.        ],1727361523.7127936,[-87.17439134 -27.85732549  41.08545058 -68.17141625]
[-0.1202267  -0.09225282  0.15654804 -0.14147495],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.12838878 -0.12748195  0.3331248  -0.08539631],[ 0.42903766  0.00293371 -0.04787525 -0.03972364],1727361523.7144282,[ -6.60355592 -48.45649743  38.75413843 -78.7519149 ]
[-0.13211237 -0.10143264  0.1695849  -0.15006863],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.12823336 -0.12511011  0.33189694 -0.10600156],[ 0.00310823  0.04743682 -0.02455719 -0.412105  ],1727361523.7158535,[ 12.84648075 -29.59822089  35.56485939 -52.40297414]
[-0.15228137 -0.10187648  0.13843669 -0.1540265 ],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.12826474 -0.124951    0.3314295  -0.10600156],[-0.00062757  0.00318224 -0.00934876  0.        ],1727361523.7172506,[ 58.12091755 -30.37191288  42.76768015 -65.29270943]
[ 0.12279335 -0.1031326   0.12949212 -0.17743151],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.14364362 -0.12478465  0.32762426 -0.10600156],[-0.30757762  0.00332704 -0.07610486  0.        ],1727361523.7186882,[-671.17580301  -28.37677562   43.64087668 -105.52193777]
[-0.00697587 -0.09666804  0.16055636 -0.18135896],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.12211529 -0.12463476  0.32281554 -0.15600156],[ 0.43056659  0.00299766 -0.09617431 -1.        ],1727361523.7201288,[-181.09069071  -37.8213471    35.33542145  -11.3569446 ]
[-0.09617244 -0.09914634  0.14008601 -0.16263472],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.1009519  -0.12427982  0.32238225 -0.15600156],[ 0.42326784  0.0070989  -0.00866585  0.        ],1727361523.721541,[ 33.44860141 -32.7700286   40.30714742   0.23187986]
[-0.10675541 -0.1040343   0.12571809 -0.16699581],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.10114551 -0.1240815   0.32046859 -0.15600156],[-0.00387221  0.00396647 -0.03827327  0.        ],1727361523.7229428,[ 15.81394295 -25.73312163  42.970647   -16.60574283]
[-0.05950414 -0.11249354  0.12291205 -0.18035832],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.10117398 -0.12394489  0.31646168 -0.15600156],[-0.00056929  0.0027322  -0.08013813  0.        ],1727361523.72442,[-105.69926234  -13.88348299   42.56881431  -38.56493628]
[-0.04678225 -0.0995077   0.13762404 -0.19407932],[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.08035268 -0.12382406  0.31287399 -0.15600156],[ 0.41642596  0.00241653 -0.0717538   0.        ],1727361523.725811,[-66.97426411 -33.94191279  38.37052689 -56.84872012]
[-0.06745115 -0.114014    0.13963631 -0.20738283],[-0.05759583 -0.11545356  0.29138261 -0.18064142],[-0.06335321 -0.12360293  0.31178356 -0.15600156],[ 0.3399893   0.00442251 -0.02180864  0.        ],1727361523.7272933,[ 23.39095678 -10.54606751  37.84112039 -74.20896956]
