target,real_target,js,jv,time,action
[-0.0483961  -0.19945635  0.01976719  1.0703518 ],[-0.08307768 -0.19835663  0.10672688  1.09781206],[-0.09923807 -0.19643819  0.10784685  1.12168218],[-0.363231    0.00241834 -0.00103557  0.        ],1727361681.6425984,[-135.99456688    4.97696439   19.53138058  -77.68315812]
[-0.05205882 -0.1908603   0.10985532  1.04928   ],[-0.08325225 -0.19826928  0.10681409  1.08210409],[-0.07843663 -0.19651517  0.10779763  1.10289269],[ 0.41602867 -0.00153949 -0.00098437 -0.3757898 ],1727361681.6441438,[-45.50054136  -8.70778813  -1.36127749 -71.864175  ]
[-0.0958882  -0.19183187  0.07872409  1.0318205 ],[-0.08360133 -0.19809478  0.10690145  1.06552345],[-0.07563449 -0.19639405  0.10786404  1.09425703],[ 0.05604297  0.00242235  0.00132813 -0.17271324],1727361681.6456819,[ 60.68444002  -5.86542636   6.7252608  -86.65163855]
[-0.08284722 -0.20282264  0.09761167  1.0056235 ],[-0.0839504  -0.19792028  0.1069888   1.0489428 ],[-0.09264879 -0.19627313  0.10780971  1.06023112],[-0.34028598  0.00241838 -0.00108646 -0.6805181 ],1727361681.647328,[-32.31504145  10.23832243   2.05263566 -68.32427754]
[-0.08215059 -0.19091663  0.04041234  1.0023423 ],[-0.08438669 -0.19774577  0.10707602  1.03148955],[-0.09237665 -0.19635039  0.10775529  1.0583616 ],[ 0.00544278 -0.00154526 -0.00108848 -0.03739035],1727361681.6488628,[-21.53952461  -8.89050484  15.39147075 -74.62291614]
[-0.06873927 -0.19382288  0.05906112  0.97829074],[-0.08482298 -0.19757126  0.10716324  1.0140363 ],[-0.09229839 -0.19622926  0.10770245  1.04464353],[ 0.00156504  0.00242263 -0.00105686 -0.27436154],1727361681.6503692,[-54.48648253  -2.7424199   10.51257938 -92.54580602]
[-0.06253169 -0.19654801  0.15195015  0.95120734],[-0.08517206 -0.19730941  0.10707588  0.99658298],[-0.08397343 -0.19610846  0.10764839  0.99464353],[ 0.16649927  0.00241605 -0.0010811  -1.        ],1727361681.651899,[-43.97981482   0.98819725 -10.68325353 -46.33577467]
[-1.0456926e-01 -1.8803863e-01  2.2041053e-04  9.5634061e-01],[-0.08552113 -0.19704756  0.10698853  0.97912967],[-0.08171794 -0.19618537  0.10771392  0.99464353],[ 0.0451098  -0.00153814  0.00131067  0.        ],1727361681.6533706,[ 65.19300613 -11.98462003  25.17866955 -48.09589861]
[-0.05530296 -0.2015118  -0.00493821  0.9287514 ],[-0.08595749 -0.19678577  0.10698853  0.95993108],[-0.10119605 -0.19606381  0.10768555  0.99464353],[-0.38956227  0.00243106 -0.00056758  0.        ],1727361681.654846,[-122.9743814     9.14028624   24.82893866 -100.22039132]
[-0.05909111 -0.18758345  0.1457549   0.900716  ],[-0.08639385 -0.19652398  0.10698853  0.94073248],[-0.08036521 -0.19614098  0.1076547   0.94464353],[ 4.16616776e-01 -1.54334602e-03 -6.16902882e-04 -1.00000000e+00],1727361681.6564217,[-34.77286111 -13.30378447  -9.90134075 -47.4412754 ]
[-0.11365569 -0.19026715  0.01949053  0.9010291 ],[-0.08674286 -0.19626232  0.10690145  0.92502451],[-0.07990022 -0.19601914  0.10772041  0.94464353],[0.00929987 0.00243681 0.00131411 0.        ],1727361681.657903,[ 92.20855972  -7.19042148  20.68397909 -57.42080913]
[-0.05872764 -0.19812731 -0.00960958  0.8767604 ],[-0.08709186 -0.19600067  0.10681436  0.90931654],[-0.10111981 -0.19589815  0.10767322  0.94464353],[-0.42439173  0.00241976 -0.00094372  0.        ],1727361681.6593928,[-118.57132884    4.08666396   26.09506965 -101.25467898]
[-0.06605543 -0.18682683  0.13189973  0.85257226],[-0.08744094 -0.19573881  0.10681423  0.89273593],[-0.08029079 -0.1959751   0.1076526   0.89464353],[ 4.16580320e-01 -1.53902785e-03 -4.12493436e-04 -1.00000000e+00],1727361681.6608899,[-18.66938285 -13.7067992   -6.76099105 -43.14433086]
[-0.11793403 -0.18997121 -0.01413307  0.85142297],[-0.08779001 -0.19547695  0.10681409  0.87615532],[-0.08018423 -0.19585316  0.10771873  0.89464353],[0.00213118 0.00243885 0.00132277 0.        ],1727361681.6623724,[ 99.35843561  -7.29590026  28.28007511 -57.60281377]
[-8.9922994e-02 -1.9961438e-01  4.2521954e-04  8.2674307e-01],[-0.08822637 -0.19512782  0.10672688  0.85782933],[-0.10141197 -0.19573217  0.10771027  0.89464353],[-4.24554687e-01  2.41983135e-03 -1.69314424e-04  0.00000000e+00],1727361681.6638196,[ -43.39232944    6.52429257   23.45587782 -101.4749743 ]
[-0.04957105 -0.18595429  0.11607031  0.78675497],[-0.08866273 -0.19477868  0.10663966  0.83950335],[-0.09932014 -0.19580919  0.1076718   0.84464353],[ 4.18366280e-02 -1.54043527e-03 -7.69447076e-04 -1.00000000e+00],1727361681.6655781,[-119.03476444  -14.97781328   -3.01376198  -71.60720592]
[-0.08538646 -0.18912572  0.01835658  0.79777324],[-0.0890118  -0.19451696  0.10663966  0.82466808],[-0.07851858 -0.19568685  0.10773815  0.83598152],[ 0.41603115  0.00244682  0.00132716 -0.17324013],1727361681.6671765,[ 36.63829714  -8.18849703  20.64956834 -40.98843619]
[-0.12251715 -0.19067036 -0.00784968  0.7851601 ],[-0.08936088 -0.19425523  0.10663966  0.80983281],[-0.07893003 -0.1955658   0.1076909   0.83598152],[-0.00822899  0.0024211  -0.00094514  0.        ],1727361681.6687217,[105.54977787  -6.22318648  25.68260935 -73.13853919]
[-0.08490473 -0.19513433 -0.01934611  0.7555832 ],[-0.08970995 -0.1940806   0.10672688  0.79325217],[-0.10014093 -0.19544488  0.10766653  0.82562601],[-0.42421813  0.00241841 -0.0004873  -0.20711028],1727361681.6702921,[ -54.99652773    0.24737203   28.0584199  -101.68271179]
[-0.06808095 -0.18831547  0.12554882  0.7268763 ],[-0.09005903 -0.19390596  0.10681409  0.77667153],[-0.09136012 -0.19552177  0.1076619   0.77562601],[ 1.75616323e-01 -1.53794884e-03 -9.25586184e-05 -1.00000000e+00],1727361681.6717935,[-51.8191599  -10.50090027  -5.39570994 -54.12891238]
[-0.11098948 -0.1860609   0.00189589  0.73482555],[-0.09049532 -0.19346967  0.10672688  0.75834557],[-0.08503979 -0.19540047  0.10772815  0.77562601],[0.12640646 0.002426   0.00132486 0.        ],1727361681.6732426,[ 73.6113103  -12.63405055  24.53018597 -50.04096957]
[-0.06782715 -0.19292516 -0.03595536  0.70516676],[-0.09093161 -0.19303337  0.10663966  0.74001962],[-0.10603445 -0.1952788   0.10769538  0.77562601],[-0.41989318  0.00243337 -0.00065534  0.        ],1727361681.6747682,[-105.10546327   -2.10530277   31.98437429 -107.24242225]
[-0.06156389 -0.18761975  0.15183814  0.68084216],[-0.09128068 -0.19277165  0.10663966  0.72518432],[-0.08513896 -0.19515804  0.10756987  0.72562601],[ 0.41790986  0.00241536 -0.00251011 -1.        ],1727361681.6762784,[-43.51263492 -10.69379887 -11.63324405 -46.79052122]
[-0.1215048  -0.18274464 -0.01996302  0.68524873],[-0.09162976 -0.19250993  0.10663966  0.71034902],[-0.08303381 -0.19503672  0.10763515  0.72562601],[0.04210308 0.00242639 0.00130547 0.        ],1727361681.6776927,[104.82568975 -16.90703602  29.8040104  -51.1828453 ]
[-0.10889161 -0.19177343 -0.02718384  0.66028875],[-0.09197883 -0.19224808  0.10655231  0.69289574],[-0.10430262 -0.19491352  0.10759263  0.72562601],[-0.42537627  0.00246384 -0.00085033  0.        ],1727361681.6791866,[ -3.74497251  -2.83289733  29.72318063 -98.22595492]
[-0.0539743  -0.18887411  0.12828758  0.6219238 ],[-0.09232791 -0.19198622  0.10646496  0.67544246],[-0.10414721 -0.19479275  0.10755231  0.67562601],[ 3.10822139e-03  2.41555987e-03 -8.06350683e-04 -1.00000000e+00],1727361681.6806486,[-126.4156632    -8.21093856   -6.12931859  -65.30210622]
[-0.0950967  -0.17856252  0.00284015  0.6358522 ],[-0.09267698 -0.19172436  0.10646496  0.65886182],[-0.08327057 -0.19467171  0.1076185   0.67562601],[0.41753273 0.00242077 0.00132381 0.        ],1727361681.682087,[ 49.11942478 -22.72504553  24.31641448 -45.81581767]
[-0.1191092  -0.19145657 -0.02500137  0.60761464],[-0.09302606 -0.1914625   0.10646496  0.64228117],[-0.08849288 -0.19454209  0.10758446  0.67562601],[-0.10444605  0.00259238 -0.00068088  0.        ],1727361681.6835036,[  71.38395241   -2.20582232   29.44918203 -103.32902275]
[-0.04853588 -0.18858996  0.10678544  0.5746331 ],[-0.09328784 -0.19120072  0.10637774  0.62744585],[-0.10935011 -0.19442133  0.10755123  0.62562601],[-4.17144691e-01  2.41510626e-03 -6.64554550e-04 -1.00000000e+00],1727361681.6850348,[-163.0888053    -8.09106585   -1.16027152  -59.14171643]
[-0.09030557 -0.18277524 -0.008453    0.5868509 ],[-0.09354963 -0.19093893  0.10629052  0.61261052],[-0.08839181 -0.19430031  0.10761764  0.62562601],[0.41916602 0.00242043 0.0013282  0.        ],1727361681.6864655,[ 28.68951019 -16.02934589  26.69781519 -45.3187087 ]
[-0.11145971 -0.18641266 -0.01530768  0.5661473 ],[-0.09389871 -0.19067721  0.10629052  0.59515724],[-0.08843879 -0.19417758  0.10760334  0.62562601],[-0.00093959  0.00245474 -0.00028615  0.        ],1727361681.6879413,[ 56.42149866  -9.71063411  27.10937431 -88.44958505]
[-0.09009913 -0.18665111  0.08888496  0.527299  ],[-0.09424778 -0.19041549  0.10629052  0.57770395],[-0.10161494 -0.1940564   0.10759401  0.58985967],[-2.63522953e-01  2.42346655e-03 -1.86587420e-04 -7.15326695e-01],1727361681.6895087,[-37.66169044  -9.72344159   3.06563373 -84.05941232]
[-0.0830289  -0.18575245  0.06526682  0.5204984 ],[-0.09450957 -0.19024091  0.10637774  0.56286865],[-0.10079683 -0.19393523  0.1075396   0.56086019],[ 0.01636205  0.00242345 -0.00108819 -0.57998974],1727361681.69095,[-39.59583255 -10.91272508   9.53753375 -42.62207254]
[-0.09622134 -0.18516847 -0.01281746  0.5227822 ],[-0.09477136 -0.19006634  0.10646496  0.54803336],[-0.09965389 -0.1938139   0.10748545  0.56086019],[ 0.02285885  0.00242653 -0.00108302  0.        ],1727361681.6923902,[ -1.53163668 -11.47829638  27.2531822  -49.16668398]
[-0.09765061 -0.18089592 -0.02337772  0.49683252],[-0.09512043 -0.18971727  0.10637774  0.53145275],[-0.09949755 -0.19369249  0.107478    0.56086019],[ 0.00312684  0.00242828 -0.00014896  0.        ],1727361681.693843,[ -3.23601048 -17.4865704   28.89462936 -96.97239128]
[-0.06935453 -0.18801773  0.12035754  0.46387988],[-0.0954695  -0.1893682   0.10629052  0.51487213],[-0.09934231 -0.19356899  0.10745754  0.51086019],[ 3.10486978e-03  2.47007247e-03 -4.09156956e-04 -1.00000000e+00],1727361681.6954365,[-73.75068315  -6.28897873  -4.2870581  -53.83124957]
[-0.11938186 -0.17804328  0.00132153  0.47467113],[-0.09573129 -0.18919363  0.10629052  0.49829151],[-0.07992603 -0.1934481   0.10752384  0.51086019],[0.38832542 0.00241767 0.00132608 0.        ],1727361681.696863,[109.79568696 -21.74698968  24.56505988 -42.58980456]
[-0.1260885  -0.18348686 -0.03295243  0.45229796],[-0.09599308 -0.18901905  0.10629052  0.48171088],[-0.10115112 -0.19332023  0.10749129  0.51086019],[-0.42450168  0.00255751 -0.00065099  0.        ],1727361681.6983366,[ 46.40467195 -12.18131296  31.24277199 -88.04125284]
[-0.08437036 -0.18652254  0.10474364  0.4150227 ],[-0.09625487 -0.18875726  0.10620317  0.46513025],[-0.10442044 -0.1931987   0.10739991  0.47508214],[-0.06538634  0.00243064 -0.00182768 -0.71556084],1727361681.6998825,[-59.61171961  -8.35990766  -0.80451932 -79.9971514 ]
[-0.08808395 -0.17565787  0.04651698  0.4144926 ],[-0.09651666 -0.18849547  0.10611582  0.44854963],[-0.09184515 -0.19307768  0.10746633  0.45284144],[ 0.25150569  0.00242038  0.00132833 -0.44481398],1727361681.7013178,[ -1.44962545 -24.5343686   13.9964516  -40.19936309]
[-0.11878255 -0.18122351 -0.01776931  0.4049114 ],[-0.09686574 -0.18823376  0.10611595  0.43109633],[-0.09168965 -0.19294377  0.10741296  0.45284144],[ 0.00311002  0.00267809 -0.00106739  0.        ],1727361681.702795,[ 68.76832675 -14.65366181  28.18756606 -67.86664779]
[-0.06792774 -0.18192193 -0.01035228  0.3723474 ],[-0.09721481 -0.18797204  0.10611608  0.41364303],[-0.1122282  -0.1928216   0.10740612  0.45090997],[-4.10770955e-01  2.44337471e-03 -1.36684673e-04 -3.86295651e-02],1727361681.7043543,[-120.68838181  -14.26992434   25.83201698 -118.40617197]
[-0.07316534 -0.17849453  0.11837729  0.35945117],[-0.0974766  -0.18771025  0.10611608  0.40055306],[-0.09122531 -0.19269956  0.10738306  0.40090997],[ 4.20057775e-01  2.44084416e-03 -4.61185352e-04 -1.00000000e+00],1727361681.7058423,[-27.41706791 -19.22448441  -3.71655603 -36.91578219]
[-0.12337323 -0.17995651 -0.00468089  0.35888788],[-0.09773839 -0.18744846  0.10611608  0.38746309],[-0.09118232 -0.19257476  0.10744939  0.40090997],[0.00085987 0.00249601 0.00132659 0.        ],1727361681.7072725,[ 87.05775076 -16.42861185  25.90975843 -55.73953227]
[-0.08736685 -0.17983174 -0.02132302  0.33992544],[-0.09800017 -0.18727389  0.10611608  0.37262779],[-0.11255221 -0.19245187  0.10742704  0.40090997],[-0.42739785  0.00245782 -0.00044717  0.        ],1727361681.7087436,[-75.22070524 -16.6588314   28.49253911 -89.60157242]
[-0.0713441  -0.17950536  0.14066732  0.31365687],[-0.09826196 -0.18709932  0.10611608  0.3577925 ],[-0.0926705  -0.19232886  0.10741466  0.35090997],[ 3.97634137e-01  2.46010986e-03 -2.47543137e-04 -1.00000000e+00],1727361681.7102563,[-43.05328498 -16.95617136  -8.94857323 -37.78298132]
[-0.12114184 -0.17421766 -0.01311389  0.32023656],[-0.09852382 -0.18701203  0.10611608  0.3429572 ],[-0.09069611 -0.1922057   0.10748053  0.35090997],[0.0394879  0.00246326 0.00131746 0.        ],1727361681.7117193,[ 84.00909068 -24.48461712  28.08155036 -37.33063995]
[-0.11213542 -0.1850502  -0.01323719  0.3031651 ],[-0.09878568 -0.18692474  0.10611608  0.3281219 ],[-0.11204353 -0.19207196  0.10747551  0.35090997],[-4.26948423e-01  2.67484078e-03 -1.00340965e-04  0.00000000e+00],1727361681.713324,[-11.7552173   -7.69658065  26.55798631 -71.21751139]
[-0.07615831 -0.17854132  0.00629004  0.27665418],[-0.09896018 -0.18692481  0.10611608  0.31764993],[-0.11189987 -0.19195102  0.10745964  0.34389022],[ 0.00287316  0.00241886 -0.0003174  -0.14039498],1727361681.7148485,[-88.80390627 -18.61656993  22.06031826 -98.1073406 ]
[-0.07129192 -0.17946586  0.12029327  0.27135694],[-0.09913468 -0.18692487  0.10611608  0.30717796],[-0.09104138 -0.19182675  0.10741594  0.29389022],[ 4.17169838e-01  2.48533482e-03 -8.74064861e-04 -1.00000000e+00],1727361681.716274,[-34.98186112 -16.16601845  -3.98260455  -8.28661198]
[-0.13437712 -0.1779686  -0.00204866  0.27828065],[-0.09930925 -0.18692474  0.10611595  0.29670598],[-0.09055256 -0.191704    0.10748226  0.29389022],[0.00977626 0.00245499 0.00132636 0.        ],1727361681.7176914,[116.61606103 -18.32776471  25.33067813 -17.28126349]
[-0.09318868 -0.18808436 -0.02942915  0.26116455],[-0.09948382 -0.18692461  0.10611582  0.28623399],[-0.11192959 -0.19157996  0.10745503  0.29389022],[-0.4275405   0.00248077 -0.00054454  0.        ],1727361681.7191262,[-63.79426682  -3.14621727  30.39024144 -51.41364212]
[-0.08635632 -0.18037783  0.01579471  0.24274555],[-0.09965832 -0.18692467  0.10611595  0.27401669],[-0.09627837 -0.19145924  0.10739497  0.29389022],[ 0.3130243   0.00241438 -0.00120124  0.        ],1727361681.720638,[-17.26600791 -15.71497532  19.69559557 -76.35205132]
[-0.10030418 -0.18480264  0.02313664  0.22548896],[-0.09983283 -0.18692474  0.10611608  0.2617994 ],[-0.09616039 -0.1913367   0.10734601  0.27840153],[ 0.0023597   0.00245081 -0.00097928 -0.30977372],1727361681.7221556,[ 14.19683207  -7.97306041  18.45156081 -70.69319547]
[-0.11802965 -0.18012166  0.02612294  0.2173532 ],[-0.10000733 -0.18692481  0.10611608  0.24958209],[-0.0961902  -0.19121575  0.10729541  0.27137439],[-0.00059612  0.00241899 -0.00101198 -0.14054291],1727361681.7236311,[ 52.60948557 -15.29792735  17.82733032 -71.84011996]
[-0.10255542 -0.1871467  -0.00659842  0.19264248],[-0.10018183 -0.18692487  0.10611608  0.23736478],[-0.10502472 -0.19109339  0.10724418  0.2626539 ],[-0.17669042  0.00244733 -0.0010245  -0.17440973],1727361681.7250686,[ -14.7287419    -4.18498952   25.37468754 -100.09038315]
[-0.07657543 -0.17857516  0.1486929   0.187864  ],[-0.1003564  -0.18683752  0.10602873  0.22776547],[-0.10489227 -0.19097264  0.1072173   0.2126539 ],[ 2.64896110e-03  2.41482927e-03 -5.37662401e-04 -1.00000000e+00],1727361681.7264922,[-69.35580002 -17.57617348 -10.69024029 -11.0163236 ]
[-0.1289737  -0.18123722 -0.01878817  0.19488281],[-0.10053097 -0.18675017  0.10594138  0.21816616],[-0.08660877 -0.19084914  0.10728283  0.2126539 ],[0.36567006 0.00247008 0.00131059 0.        ],1727361681.7279968,[116.36304006 -12.28839179  29.42449055 -20.08881011]
[-0.11905008 -0.18438339 -0.00498366  0.18401518],[-0.10061826 -0.18683746  0.10602873  0.20856684],[-0.10792891 -0.19072764  0.10725022  0.2126539 ],[-0.42640293  0.00243007 -0.00065227  0.        ],1727361681.7294495,[ 10.9457043   -7.90595066  24.55197343 -43.01955895]
[-0.08945774 -0.18679295  0.02187382  0.1670367 ],[-0.10070555 -0.18692474  0.10611608  0.19896753],[-0.1079607  -0.1906067   0.10721759  0.2126539 ],[-0.00063581  0.00241864 -0.00065258  0.        ],1727361681.7309418,[-50.33123608  -4.67137584  18.50457699 -68.36436897]
[-0.0923612  -0.18661089  0.0060159   0.1563098 ],[-0.10088005 -0.18692481  0.10611608  0.1876229 ],[-0.10256963 -0.19048595  0.10716705  0.21069792],[ 0.1078214   0.00241499 -0.00101078 -0.0391196 ],1727361681.732467,[-18.07089673  -5.12387814  22.41259145 -76.00234737]
[-0.09759161 -0.18723233  0.06049346  0.13623722],[-0.10105456 -0.18692487  0.10611608  0.17627826],[-0.1024567  -0.19036519  0.10712448  0.19520075],[ 0.00225859  0.00241531 -0.00085138 -0.30994345],1727361681.7339587,[ -8.06490227  -4.02895943   9.70926165 -80.02804872]
[-0.09123195 -0.18149926  0.07173669  0.12275168],[-0.10105456 -0.18692487  0.10602886  0.16580628],[-0.10230635 -0.19024447  0.10707035  0.1729315 ],[ 0.00300704  0.00241443 -0.00108263 -0.445385  ],1727361681.7354004,[-25.5894799  -12.34825121   7.65952579 -62.02118078]
[-0.10820787 -0.18532148 -0.01060574  0.12680931],[-0.10105456 -0.18692487  0.10594165  0.15533429],[-0.1022993  -0.19012296  0.10701607  0.1729315 ],[ 0.00014107  0.00243007 -0.00108546  0.        ],1727361681.7369628,[ 19.03340314  -5.77259594  26.7062633  -58.93360815]
[-0.10605926 -0.18384172  0.00590822  0.11227556],[-0.10053098 -0.1870121   0.10594165  0.14573499],[-0.10232283 -0.19000218  0.10700186  0.1729315 ],[-0.00047063  0.00241575 -0.00028418  0.        ],1727361681.7384794,[  6.95418965  -8.32662152  22.07399763 -87.04204486]
[-0.08209696 -0.1833471   0.06864511  0.09540094],[-0.1000074  -0.18709932  0.10594165  0.13613568],[-0.10235547 -0.18988122  0.10695821  0.13881161],[-6.52812750e-04  2.41904029e-03 -8.73150854e-04 -6.82397813e-01],1727361681.7399304,[-51.78468784  -8.6785999    7.79605259 -49.02433427]
[-0.09826943 -0.18655239  0.00700278  0.09349132],[-0.09808753 -0.18727389  0.1055925   0.12653637],[-0.09600857 -0.18976024  0.10690394  0.13881161],[ 0.12693796  0.00241961 -0.00108529  0.        ],1727361681.7413833,[ 13.58881205  -3.75752098  22.59906384 -60.73941082]
[-0.10656291 -0.18509746 -0.0234349   0.08482282],[-0.09616765 -0.18744846  0.10524336  0.11693706],[-0.0960388  -0.18963954  0.10686202  0.13881161],[-0.0006045   0.00241402 -0.0008384   0.        ],1727361681.742861,[ 25.24782118  -6.1868379   28.97171194 -75.42607599]
