target,real_target,js,jv,time,action
[-0.0006911  -0.39198378  0.50678873 -0.13426505],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.05305566 -0.42848327  0.60359103 -0.05135984],[-4.11934231e-01  4.92661607e-02 -2.97889435e-04  0.00000000e+00],1727361789.6822095,[-147.32229134  -48.20052776   21.10562223 -126.48439229]
[ 0.00942371 -0.3960648   0.62534845 -0.18623927],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.0329113  -0.42602615  0.60353686 -0.10135984],[ 0.40288713  0.04914235 -0.00108335 -1.        ],1727361789.6837432,[ -84.53255111  -38.61170212   -5.99418221 -112.98845397]
[-0.04965631 -0.39300388  0.60923016 -0.19511786],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.01328385 -0.4255924   0.60361151 -0.15135984],[ 0.39254903  0.00867502  0.00149302 -1.        ],1727361789.6851585,[106.99769814 -43.39349489  -1.072877   -38.02233328]
[-0.07532437 -0.38267493  0.49395573 -0.19332255],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.03365241 -0.42461469  0.6036864  -0.15135984],[-0.40737107  0.01955414  0.00149782  0.        ],1727361789.6865828,[ 89.18029767 -56.7010669   25.30346928 -54.52902617]
[-0.01179015 -0.39684868  0.483532   -0.22689366],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.0542563  -0.4131511   0.60365427 -0.15135984],[-0.41207787  0.22927182 -0.00064258  0.        ],1727361789.6880276,[-121.87102608  -17.84381573   26.53164587 -115.81877341]
[ 0.00301477 -0.39438534  0.63261586 -0.27963412],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.03409674 -0.41301859  0.60363535 -0.20135984],[ 4.03191147e-01  2.65014039e-03 -3.78417276e-04 -1.00000000e+00],1727361789.6894624,[ -75.45547118  -24.93005618   -7.87866956 -104.63744635]
[-0.05468702 -0.3937541   0.57040185 -0.2872422 ],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.01522775 -0.41287391  0.6037098  -0.25135984],[ 0.37737989  0.0028936   0.00148902 -1.        ],1727361789.6908944,[112.60814533 -25.30789226   7.95561329 -27.01660944]
[-0.08075573 -0.3812302   0.47125822 -0.28033805],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.03561922 -0.41272792  0.60364626 -0.25135984],[-0.40782951  0.00291994 -0.00127085  0.        ],1727361789.69229,[ 96.56984154 -43.35149848  30.12409853 -34.93727195]
[-0.00934904 -0.3843651   0.4451238  -0.3194353 ],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.05625544 -0.41176397  0.60358568 -0.25135984],[-0.41272433  0.01927884 -0.00121163  0.        ],1727361789.693737,[-134.26246447  -35.57889865   35.12443881 -108.62627333]
[-0.0111467  -0.38399357  0.49951795 -0.36905432],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.03606857 -0.41147839  0.6031372  -0.30135984],[ 0.40373745  0.00571171 -0.00896963 -1.        ],1727361789.6952472,[-43.43359585 -36.29228127  22.243422   -89.17384645]
[-0.05615073 -0.38379547  0.4619439  -0.37108696],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.03405561 -0.4111667   0.60308671 -0.33891336],[ 0.04025924  0.0062338  -0.00100988 -0.75107044],1727361789.6966736,[ 64.68471717 -36.11373113  31.42965096 -25.41908546]
[-0.0378005  -0.36372873  0.40892658 -0.3720803 ],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.05277113 -0.41086198  0.60297043 -0.33891336],[-0.37431045  0.00609437 -0.00232552  0.        ],1727361789.6983154,[-45.87769548 -65.04896456  43.22289075 -44.25720541]
[-0.0505098  -0.39882693  0.38750404 -0.40126774],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.04986662 -0.38209002  0.59821738 -0.33891336],[ 0.05809023  0.57543918 -0.09506096  0.        ],1727361789.6999168,[  7.48985492  31.24914486  46.52496284 -96.31774147]
[-0.0166531  -0.40630168  0.43483245 -0.43612066],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.04989806 -0.38224862  0.58711942 -0.38891336],[-6.28977741e-04 -3.17196955e-03 -2.21959174e-01 -1.00000000e+00],1727361789.7014825,[-82.82035243  32.79886031  32.91419649 -55.04303059]
[-0.1104975  -0.39236844  0.368239   -0.44077358],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.03013506 -0.38244484  0.5869104  -0.38891336],[ 0.39526013 -0.00392444 -0.00418051  0.        ],1727361789.703176,[212.67339253  11.07354823  48.77686347 -70.6888994 ]
[ 0.02782338 -0.40610498  0.4157204  -0.449107  ],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.05070551 -0.38252462  0.56840865 -0.39600858],[-0.41140903 -0.00159565 -0.37003501 -0.14190439],1727361789.7049305,[-226.66501537   33.08388155   32.92630568  -70.6842271 ]
[-0.07551512 -0.40139133  0.37258184 -0.47905132],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.03059217 -0.38272951  0.56820028 -0.40310453],[ 0.40226671 -0.00409771 -0.00416744 -0.14191886],1727361789.7066202,[ 142.47961147   23.9285085    43.46879283 -111.21702794]
[-0.03888013 -0.40146235  0.39099452 -0.48914433],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.05116823 -0.38282144  0.56319444 -0.45310453],[-0.41152114 -0.00183872 -0.10011662 -1.        ],1727361789.7083297,[-48.20039461  24.60297468  37.64792375 -28.41714106]
[-0.06152777 -0.39191705  0.35279843 -0.47988272],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.04719575 -0.38291572  0.56223239 -0.45310453],[ 0.07944959 -0.00188543 -0.01924105  0.        ],1727361789.709989,[ 40.43160032  10.49981863  46.45078863 -30.90163565]
[ 0.00203659 -0.38422853  0.35670185 -0.49832964],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.04813549 -0.38299544  0.55149133 -0.45310453],[-0.01879477 -0.00159453 -0.21482122  0.        ],1727361789.7117782,[-130.248452      0.5139963    42.70606948  -68.55165748]
[-0.05839832 -0.3859063   0.35287064 -0.5053641 ],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.02805604 -0.38307477  0.54744453 -0.45682105],[ 0.4015889  -0.00158658 -0.08093604 -0.07433039],1727361789.713433,[ 95.10580385   3.96677664  42.80408141 -65.66944378]
[-0.02863619 -0.37695104  0.31990135 -0.52892125],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.0485984  -0.38315415  0.54329502 -0.45682105],[-0.41084703 -0.0015876  -0.08299014  0.        ],1727361789.7151186,[ -61.52086729   -9.48329403   49.43711111 -106.47970699]
[ 0.02878785 -0.38282385  0.39233357 -0.5184091 ],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.0351072  -0.3830262   0.52243417 -0.50682105],[ 0.269824    0.00255898 -0.4172171  -1.        ],1727361789.7168949,[-150.83260015    0.59319402   27.68173884   13.74967136]
[-0.06974582 -0.36631265  0.30077225 -0.51175606],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.01519441 -0.38310553  0.52243262 -0.50682105],[ 3.98255709e-01 -1.58661132e-03 -3.09478945e-05  0.00000000e+00],1727361789.7184606,[160.63295695 -24.54504538  49.68820225  -3.32076828]
[-0.01686388 -0.3684595   0.35912105 -0.49673232],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.03558555 -0.38296406  0.50067037 -0.50682105],[-0.40782284  0.00282955 -0.43524504  0.        ],1727361789.7199066,[-67.96858054 -18.81798414  30.33333226  20.52852731]
[-0.02535819 -0.375231    0.30509868 -0.5281404 ],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.01866506 -0.3828326   0.50060491 -0.50682105],[ 0.33840992  0.00262909 -0.00130921  0.        ],1727361789.7213724,[ 23.9919232   -9.04448001  43.55525643 -43.21748721]
[-0.03177233 -0.35967818  0.30627537 -0.52598447],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.01866919 -0.38270472  0.49561488 -0.50682105],[-8.26270807e-05  2.55765481e-03 -9.98004564e-02  0.00000000e+00],1727361789.7227952,[ 29.90854263 -32.60633761  41.59253264 -24.26087141]
[-0.03329192 -0.37647498  0.30865157 -0.53373086],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.01873744 -0.38249628  0.49269959 -0.50682105],[-0.00136499  0.00416869 -0.05830581  0.        ],1727361789.7242045,[ 30.99010861  -5.51026835  40.43722714 -39.23921335]
[-0.03920209 -0.34457368  0.25385582 -0.54171085],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.01883217 -0.38236868  0.49059423 -0.50682105],[-0.00189471  0.0025521  -0.04210737  0.        ],1727361789.7257311,[ 44.86209352 -54.44449887  52.61356977 -49.88495721]
[ 0.06903854 -0.3848306   0.35994112 -0.5358291 ],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.02113981 -0.37462773  0.4551081  -0.50682105],[-0.04615271  0.15481906 -0.70972243  0.        ],1727361789.7271638,[-231.98455252   20.3487473    19.50969415  -35.46740873]
[ 0.0380213  -0.3522917   0.28848472 -0.56055593],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.00139889 -0.37471196  0.45505366 -0.50682105],[ 0.39481847 -0.00168477 -0.00108885  0.        ],1727361789.728645,[-62.4097797  -34.27159068  37.36490199 -82.79899078]
[ 0.00859386 -0.3697632   0.28569123 -0.5306681 ],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[ 0.01229283 -0.37446909  0.45420535 -0.53423978],[ 0.27383437  0.00485759 -0.0169662  -0.54837474],1727361789.7300925,[24.70254938 -3.67222533 37.09270933 32.22181922]
[-0.04059588 -0.3544786   0.2747658  -0.5381127 ],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[ 0.01229236 -0.37434199  0.45342409 -0.53423978],[-9.46270147e-06  2.54196047e-03 -1.56251516e-02  0.00000000e+00],1727361789.7315488,[129.89732369 -28.3926599   39.40707698  -8.68563912]
[ 0.06459661 -0.36295193  0.26657927 -0.539874  ],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[-0.007788   -0.37418271  0.45187838 -0.53423978],[-0.40160718  0.00318555 -0.03091426  0.        ],1727361789.732984,[-200.59122735  -13.5870498    40.832748     -8.28268614]
[ 0.02466926 -0.3565081   0.28709644 -0.55455256],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[ 0.01179506 -0.37405448  0.44955902 -0.53423978],[ 0.39166111  0.00256452 -0.04638722  0.        ],1727361789.73441,[ -3.48379987 -24.06663278  35.51157361 -33.85855563]
[ 0.00398451 -0.35743105  0.28363234 -0.55510366],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[ 0.01193936 -0.37391493  0.44908077 -0.53423978],[ 0.00288608  0.00279103 -0.00956499  0.        ],1727361789.735966,[ 24.82396322 -21.60639158  36.42875093 -27.80486899]
[-0.0029339  -0.35490012  0.28472453 -0.5601708 ],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[ 0.01193804 -0.37378062  0.44844393 -0.53423978],[-2.64130473e-05  2.68625881e-03 -1.27367672e-02  0.00000000e+00],1727361789.737394,[ 33.80490825 -25.26582853  36.00084014 -36.66126591]
[ 0.00683848 -0.3603146   0.2759921  -0.56241083],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[ 0.01174047 -0.37363732  0.44788631 -0.53423978],[-0.00395136  0.00286591 -0.01115239  0.        ],1727361789.7388172,[  6.3210049  -16.78922273  37.89913158 -38.26099782]
[ 0.01047241 -0.36278158  0.29405496 -0.56520766],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.01170996 -0.37350783  0.44689385 -0.53423978],[-0.00061015  0.00258996 -0.01984914  0.        ],1727361789.7402873,[  1.14416525 -13.78643234  33.43247824 -42.22004324]
[ 0.0241593  -0.3589998   0.28787595 -0.57513666],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.01167907 -0.37337958  0.44665497 -0.53423978],[-0.00061784  0.00256495 -0.00477763  0.        ],1727361789.7417111,[-31.48298218 -19.50509232  34.9912581  -58.74985823]
[ 0.02947536 -0.3604022   0.29423133 -0.57191026],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.01188512 -0.37324801  0.44625065 -0.53423978],[ 0.00412103  0.00263143 -0.00808654  0.        ],1727361789.7431335,[-38.77489228 -16.73657292  33.37611596 -48.17636718]
[ 0.0242425  -0.35382935  0.30511662 -0.58284676],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.01280928 -0.37311856  0.44601655 -0.53423978],[ 0.0184831   0.00258895 -0.00468196  0.        ],1727361789.7446988,[-21.47203557 -26.38549476  30.88589784 -69.410735  ]
[ 0.01479993 -0.35947627  0.2843391  -0.5828753 ],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.01288323 -0.37297079  0.44593132 -0.53796458],[ 0.00147906  0.0029554  -0.00170456 -0.07449592],1727361789.7461443,[ -0.26018547 -16.98203716  35.75886732 -57.50800499]
[ 0.02284142 -0.3643272   0.3000055  -0.585522  ],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.01302921 -0.37284122  0.44541487 -0.53796458],[ 0.00291966  0.00259146 -0.01032895  0.        ],1727361789.747581,[-23.61518686 -10.52450185  31.82693741 -64.04614728]
[ 0.02457501 -0.35919198  0.30210343 -0.5948106 ],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.01307343 -0.37271369  0.44528527 -0.53796458],[ 0.00088438  0.00255053 -0.00259213  0.        ],1727361789.7491586,[-24.7032347  -18.5665858   31.47754756 -79.49531701]
[ 0.02470984 -0.36129817  0.30546185 -0.58296025],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.01309832 -0.37258302  0.44517354 -0.558616  ],[ 0.00049775  0.00261343 -0.0022345  -0.41302835],1727361789.7506278,[-24.31135587 -14.57530188  30.70159226 -16.5335096 ]
[ 0.0165278  -0.35480493  0.29247582 -0.58914477],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.01313055 -0.37245457  0.44509573 -0.558616  ],[ 0.00064456  0.00256901 -0.00155617  0.        ],1727361789.7520666,[ -3.86711574 -24.20997133  33.70649679 -43.26656849]
[ 0.02185271 -0.36453405  0.28570083 -0.5893859 ],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.01327447 -0.37231471  0.44483293 -0.558616  ],[ 0.00287838  0.00279716 -0.00525613  0.        ],1727361789.7534902,[-19.96776621  -8.85565381  35.07470144 -40.73207169]
[ 0.02201731 -0.35813406  0.28958565 -0.5954909 ],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.01336407 -0.37218741  0.4444178  -0.558616  ],[ 0.00179199  0.00254593 -0.00830246  0.        ],1727361789.7551403,[-18.11478898 -19.44969469  34.01973034 -51.60513552]
[ 0.02345185 -0.36776102  0.2990324  -0.6007689 ],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.01346853 -0.37205596  0.44412517 -0.558616  ],[ 0.00208924  0.00262901 -0.00585268  0.        ],1727361789.7566013,[-21.38866643  -4.27038555  31.82223755 -58.17532162]
[ 0.01926487 -0.36606085  0.30332202 -0.61091703],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.01354342 -0.37192897  0.44399587 -0.558616  ],[ 0.00149786  0.00253983 -0.00258589  0.        ],1727361789.75811,[-10.28034655  -7.9714547   30.90370488 -73.9085282 ]
[ 0.01919023 -0.37277943  0.2958312  -0.60691565],[ 0.02129306 -0.36878803  0.42935088 -0.58293986],[ 0.01367911 -0.37180178  0.44390997 -0.5708064 ],[ 0.00271366  0.00254391 -0.00171803 -0.24380807],1727361789.759595,[-11.43547117   2.27191125  32.65196949 -39.89213914]
