target,real_target,js,jv,time,action
[-0.16754074  0.31218553 -0.30749023  1.1181229 ],[-0.1619665   0.31066853 -0.20350543  1.14668131],[-0.16443973  0.30960982 -0.20193886  1.20405386],[-0.09913255  0.00248278 -0.00020118 -0.03709313],1727361749.6391413,[   0.1533848    -3.17740185   23.11080592 -130.82174826]
[-0.13876207  0.32069767 -0.17623556  1.060205  ],[-0.16266465  0.31066853 -0.20350543  1.11701071],[-0.16447447  0.30973393 -0.2019784   1.15405386],[-6.94827644e-04  2.48229639e-03 -7.90787464e-04 -1.00000000e+00],1727361749.6406214,[ -65.07986214  -15.6746246    -6.98686924 -127.6811181 ]
[-0.16550909  0.3252033  -0.18548478  1.0455633 ],[-0.1633628   0.31066853 -0.20350543  1.08734012],[-0.14734873  0.30985991 -0.20191131  1.10405386],[ 0.34251495  0.00251952  0.00134178 -1.        ],1727361749.642063,[ 55.22345836 -20.88111996  -3.5199261  -60.23547742]
[-0.19561167  0.3169073  -0.33137852  1.0360215 ],[-0.16388638  0.31066853 -0.20350543  1.05941486],[-0.15967825  0.30999007 -0.20184399  1.10405386],[-0.24659053  0.00260323  0.00134626  0.        ],1727361749.6435316,[ 82.09631638  -7.92277085  29.96888397 -94.38289502]
[-0.09984258  0.3111804  -0.22106679  0.9763597 ],[-0.16440995  0.31066853 -0.20350543  1.03148961],[-0.18210736  0.31011444 -0.20189065  1.05405386],[-4.48582155e-01  2.48729663e-03 -9.33165686e-04 -1.00000000e+00],1727361749.6450934,[-218.45620301   -0.56825634    3.1063371  -107.1938821 ]
[-0.14307278  0.32696837 -0.18721442  0.9671367 ],[-0.16502082  0.31084304 -0.20359264  1.00530964],[-0.15986254  0.31023851 -0.20194448  1.00405386],[ 0.44489635  0.0024815  -0.0010766  -1.        ],1727361749.6465335,[ -9.31961551 -24.32899136  -3.58238695 -29.15775953]
[-0.18929389  0.32384765 -0.35273743  0.9604501 ],[-0.16563168  0.31101754 -0.20367986  0.97912967],[-0.15970745  0.31037557 -0.20187717  1.00405386],[0.00310196 0.00274126 0.00134622 0.        ],1727361749.6479666,[ 80.08934195 -17.31611229  34.85840586 -60.76641999]
[-0.14039192  0.30467728 -0.34150788  0.92153835],[-0.16624261  0.31110489 -0.20376708  0.94945911],[-0.18210927  0.31050243 -0.20222479  1.00405386],[-0.44803639  0.00253703 -0.00695231  0.        ],1727361749.6494246,[-115.25443254   10.45565271   30.52558396 -127.59817107]
[-0.12608226  0.32363284 -0.17883795  0.87023705],[-0.16685355  0.31119224 -0.20385429  0.91978854],[-0.15986676  0.31041862 -0.20228865  0.95405386],[ 0.44485012 -0.00167604 -0.00127724 -1.        ],1727361749.6508656,[ -67.48724594  -20.17224568   -6.79950712 -111.26277387]
[-0.1871606   0.32560202 -0.16798416  0.8605602 ],[-0.16728984  0.31127952 -0.20394164  0.89884457],[-0.14154799  0.31054792 -0.20222154  0.90405386],[ 0.36637543  0.002586    0.00134222 -1.        ],1727361749.6523097,[126.58106891 -20.13517328  -7.64095253 -38.05655536]
[-0.22055939  0.3158881  -0.34247288  0.85862064],[-0.16772613  0.3113668  -0.20402899  0.8779006 ],[-0.16371837  0.31067719 -0.20215451  0.90405386],[-0.44340774  0.00258524  0.00134046  0.        ],1727361749.6537557,[123.21720882  -5.46727862  32.62956188 -60.9028272 ]
[-0.14728399  0.30420658 -0.33712965  0.8228427 ],[-0.16816249  0.3113668  -0.20402899  0.85172066],[-0.18626908  0.31080142 -0.2023144   0.90405386],[-0.45101413  0.00248471 -0.00319761  0.        ],1727361749.6553009,[-119.19598453   10.39766061   29.60388823 -124.37211855]
[-0.12860292  0.32287598 -0.1811499   0.77165073],[-0.16859885  0.3113668  -0.20402899  0.82554072],[-0.16394271  0.31071762 -0.20235117  0.85405386],[ 4.46527356e-01 -1.67611480e-03 -7.35401241e-04 -1.00000000e+00],1727361749.6567507,[ -72.42538338  -18.73747131   -6.23692432 -109.34427266]
[-0.18756735  0.3254309  -0.19080453  0.7551454 ],[-0.16903514  0.31136674 -0.20411622  0.79936078],[-0.14381724  0.31084551 -0.202284    0.80405386],[ 0.4025095   0.00255785  0.00134321 -1.        ],1727361749.658188,[122.56752895 -19.60067516  -2.42749067 -48.48175002]
[-0.21641746  0.3105537  -0.33833477  0.7493603 ],[-0.16947143  0.31136668 -0.20420344  0.77318084],[-0.16602553  0.3109742  -0.20221665  0.80405386],[-0.44416576  0.00257393  0.00134714  0.        ],1727361749.6597407,[107.93335231   2.70632912  31.43376755 -74.97228719]
[-0.12072544  0.29833126 -0.34215906  0.71088433],[-0.16990779  0.31145403 -0.20420358  0.7470009 ],[-0.18861694  0.31089077 -0.20231509  0.79030984],[-0.45182818 -0.00166862 -0.00196893 -0.27488039],1727361749.6612096,[-188.44958875   18.31881257   30.80323078 -116.71303736]
[-0.13630776  0.32659006 -0.17083465  0.6687825 ],[-0.17034414  0.31154138 -0.20420371  0.72082096],[-0.1662421   0.31080416 -0.2023886   0.74030984],[ 0.44749677 -0.00173233 -0.00147019 -1.        ],1727361749.6626482,[-47.6228125  -24.90098643  -8.66956268 -90.62502374]
[-0.17762816  0.3198874  -0.18360844  0.6462647 ],[-0.1707805   0.31154138 -0.20429093  0.69464102],[-0.16222669  0.31094297 -0.20232171  0.69030984],[ 0.08030812  0.00277628  0.00133782 -1.        ],1727361749.6642077,[ 50.03324413 -10.82585686  -3.98748341 -44.94818814]
[-0.1942064   0.3149386  -0.34541363  0.64331645],[-0.17121686  0.31154138 -0.20437814  0.66846108],[-0.16863566  0.31106769 -0.20225441  0.69030984],[-0.12817944  0.00249443  0.00134597  0.        ],1727361749.665689,[ 57.44548414  -4.38227375  33.12670292 -63.44638616]
[-0.16022465  0.3014679  -0.34488752  0.6111285 ],[-0.17165315  0.31162854 -0.20446536  0.63879052],[-0.18377236  0.3111919  -0.20244661  0.69030984],[-0.30273384  0.00248407 -0.00384385  0.        ],1727361749.667126,[ -68.54771588   14.78463998   31.32976442 -119.96954857]
[-0.15177736  0.32152754 -0.16375726  0.54910725],[-0.17208944  0.31171569 -0.20455258  0.60911995],[-0.16459676  0.31110718 -0.20254063  0.64030984],[ 0.38351199 -0.00169427 -0.00188049 -1.        ],1727361749.6685846,[ -22.56990829  -16.64278975  -10.35908248 -126.15763003]
[-0.18409745  0.32047212 -0.18144096  0.5305568 ],[-0.17243852  0.31171575 -0.20455258  0.5846853 ],[-0.16452887  0.31123367 -0.20247405  0.59030984],[ 0.00135767  0.00252979  0.00133162 -1.        ],1727361749.6700106,[ 53.64627708 -12.02533293  -4.44835623 -63.77820758]
[-0.19872373  0.31650588 -0.34492147  0.53142023],[-0.17278759  0.31171581 -0.20455258  0.56025064],[-0.17508007  0.31135861 -0.20240677  0.59030984],[-0.21102401  0.00249876  0.00134556  0.        ],1727361749.6715071,[ 51.01921459  -6.2078915   33.00179597 -77.31982612]
[-0.17203967  0.30926064 -0.32177594  0.49901098],[-0.17313667  0.3118031  -0.20463993  0.53668872],[-0.18260153  0.31148291 -0.20259042  0.57315877],[-0.15042907  0.00248593 -0.00367297 -0.34302144],1727361749.672989,[ -35.53755591    3.98990645   25.98565458 -105.19901917]
[-0.14119829  0.3214254  -0.18067215  0.4589756 ],[-0.17348574  0.31189039 -0.20472728  0.51312679],[-0.18201405  0.31139943 -0.20261185  0.52315877],[ 1.17496177e-02 -1.66946424e-03 -4.28630422e-04 -1.00000000e+00],1727361749.674467,[-97.21286749 -14.990179    -6.24927807 -79.93872493]
[-0.17288235  0.32316718 -0.279154    0.44708225],[-0.17383482  0.31189032 -0.20472714  0.48171087],[-0.15981091  0.31152519 -0.20254469  0.50092297],[ 0.44406274  0.00251517  0.00134326 -0.44471589],1727361749.6759188,[ 48.52931422 -15.59908587  17.84742385 -66.10534601]
[-0.20414826  0.31963444 -0.32796916  0.4196252 ],[-0.17418389  0.31189024 -0.20472701  0.45029494],[-0.16480798  0.3116512  -0.20259536  0.50092297],[-0.09994145  0.00252011 -0.0010134   0.        ],1727361749.6773481,[  92.56060611  -10.01335597   28.07378364 -120.4924534 ]
[-0.14219922  0.30718735 -0.22141649  0.3588283 ],[-0.17383482  0.31197754 -0.20481437  0.42324235],[-0.1873728   0.31177583 -0.20260019  0.45092297],[-4.51296418e-01  2.49266993e-03 -9.66940567e-05 -1.00000000e+00],1727361749.6788235,[-127.67745751    7.85906007    3.06548354 -126.74748013]
[-0.16306438  0.32595205 -0.19303715  0.350336  ],[-0.17348574  0.31206483 -0.20490173  0.39618975],[-0.16502335  0.3116922  -0.20265403  0.40092297],[ 0.44698896 -0.00167259 -0.00107673 -1.        ],1727361749.6802752,[ 12.91498543 -21.52509886  -2.40232022 -46.85112054]
[-0.19849737  0.3173239  -0.32563305  0.34851193],[-0.17191494  0.31206489 -0.20498894  0.37350047],[-0.16505558  0.31182336 -0.20258667  0.40092297],[-0.00064453  0.00262309  0.00134725  0.        ],1727361749.6817777,[ 83.82705949  -6.00498229  28.40744862 -70.05813769]
[-0.08568008  0.3039861  -0.3566807   0.31487566],[-0.17034414  0.31206495 -0.20507616  0.35081118],[-0.18759511  0.31194766 -0.20259734  0.39560095],[-4.50790644e-01  2.48602975e-03 -2.13377920e-04 -1.06440456e-01],1727361749.6832426,[-266.2788499    12.43917873   34.21119216 -120.14819373]
[-0.11848205  0.3215785  -0.18232544  0.27152127],[-0.16772612  0.31206495 -0.20525073  0.32550392],[-0.16524086  0.31186351 -0.20287789  0.34560095],[ 0.44708507 -0.00168288 -0.00561113 -1.        ],1727361749.6846597,[-76.01640354 -15.35789771  -6.28186931 -94.5952635 ]
[-0.18534783  0.32298002 -0.21389592  0.2624134 ],[-0.1651081   0.31206495 -0.20542529  0.30019665],[-0.14436544  0.31198943 -0.20281073  0.29560095],[ 0.41750847  0.00251834  0.00134328 -1.        ],1727361749.686093,[120.18813688 -14.6904399    2.75764845 -24.17931183]
[-0.17980324  0.30623525 -0.32471704  0.25465506],[-0.1616175   0.31206495 -0.20542529  0.27576202],[-0.16658291  0.3121151  -0.20286457  0.29560095],[-0.4443495   0.00251341 -0.00107685  0.        ],1727361749.6876233,[ 16.70333355  10.17992639  27.92407784 -57.77258627]
[-0.14397104  0.3063053  -0.3418492   0.22266011],[-0.15812689  0.31206495 -0.20542529  0.2513274 ],[-0.1666117   0.31203127 -0.20286696  0.29560095],[-5.75700533e-04 -1.67655511e-03 -4.78264471e-05  0.00000000e+00],1727361749.6891713,[ -61.43385429    7.53625951   30.74876413 -111.63949521]
[-0.10125488  0.32111546 -0.16705903  0.17019245],[-0.15158191  0.31215216 -0.20533794  0.22340214],[-0.15193765  0.31194765 -0.20293853  0.24560095],[ 0.293481   -0.00167241 -0.00143127 -1.        ],1727361749.6905894,[-116.96434669  -14.23666591   -9.65609426 -100.72369462]
[-0.1427037   0.32127875 -0.22548932  0.15955366],[-0.14503692  0.31223938 -0.20525059  0.19547687],[-0.13026378  0.31207317 -0.20287179  0.19560095],[ 0.4334773   0.00251036  0.00133464 -1.        ],1727361749.6920195,[ 50.84450704 -12.15677346   5.56550568 -28.68904692]
[-0.16447484  0.30321315 -0.34107965  0.16280004],[-0.13875373  0.31119223 -0.2057743   0.17976891],[-0.13734575  0.31219816 -0.20292558  0.19560095],[-0.14163939  0.00249986 -0.00107578  0.        ],1727361749.6934493,[ 62.48146597  14.46803102  31.55850442 -41.73893795]
[ 0.05144893  0.2910776  -0.36111343  0.13671072],[-0.13247053  0.31014508 -0.20629801  0.16406095],[-0.15632191  0.31211352 -0.20302952  0.19560095],[-0.37952322 -0.00169293 -0.00207882  0.        ],1727361749.6948493,[-526.69766501   29.49498958   34.97935085  -90.25798462]
[-0.04555719  0.27796018 -0.21823359  0.12272921],[-0.12496561  0.29766591 -0.20638523  0.15271632],[-0.13456688  0.31197634 -0.20339115  0.14560095],[ 0.4351006  -0.00274353 -0.00723257 -1.        ],1727361749.6962764,[-139.28586118   46.76219549    1.82146003  -12.90180472]
[-0.115491    0.2600056  -0.31546918  0.13454686],[-0.11746069  0.28518674 -0.20647246  0.14137168],[-0.11319547  0.30816318 -0.20344501  0.14560095],[ 0.42742828 -0.07626317 -0.00107715  0.        ],1727361749.6978304,[40.7354016  65.59533575 25.62490784 -8.91892686]
[-0.10235641  0.22210014 -0.3265462   0.12584037],[-0.11039213  0.25464361 -0.20708338  0.13875368],[-0.11424359  0.27105545 -0.20346961  0.14560095],[-2.09625109e-02 -7.42154653e-01 -4.91910401e-04  0.00000000e+00],1727361749.699269,[-30.42652999  64.73536348  27.188258   -30.2630842 ]
[-0.0872594   0.1957227  -0.33450863  0.12679286],[-0.10332356  0.22410049 -0.20769431  0.13613568],[-0.11407775  0.23516129 -0.20347783  0.14560095],[ 3.31689189e-03 -7.17883110e-01 -1.64414464e-04  0.00000000e+00],1727361749.7006836,[-61.92726185  50.69462916  28.90695369 -24.36949441]
[-0.08815361  0.16109985 -0.31010258  0.13430059],[-0.09634222  0.19530252 -0.20760709  0.13788101],[-0.09965636  0.22665776 -0.20349833  0.14560095],[ 0.28842771 -0.17007064 -0.00041011  0.        ],1727361749.7021883,[-18.01253326  90.28092128  23.20671333 -11.31276687]
[-0.0727952   0.13697423 -0.24295506  0.13037989],[-0.08936088  0.16650456 -0.20751987  0.13962634],[-0.09954325  0.18749846 -0.20353749  0.14560095],[ 2.26233319e-03 -7.83185975e-01 -7.83062727e-04  0.00000000e+00],1727361749.7036307,[-61.9039692   64.53675444   7.99462501 -21.97374686]
[-0.05425126  0.1129948  -0.29612732  0.13120058],[-0.07976158  0.13770654 -0.20708338  0.14398966],[-0.08529406  0.15269063 -0.20359118  0.14560095],[ 0.28498371 -0.6961567  -0.00107395  0.        ],1727361749.7050576,[-66.56985984  50.84612917  20.89338663 -18.61454085]
[-0.06169233  0.08035333 -0.289931    0.1446671 ],[-0.07016228  0.10890851 -0.20664689  0.14835298],[-0.0684253   0.14412564 -0.20363744  0.14560095],[ 0.33737515 -0.17129971 -0.00092509  0.        ],1727361749.7065833,[-4.50356057 87.63105288 18.92166108  5.23124513]
[-0.04612457  0.05352029 -0.24789636  0.1518487 ],[-0.05829404  0.08089605 -0.20647245  0.15446164],[-0.06827443  0.10580765 -0.20368697  0.14560095],[ 0.0030175  -0.7663598  -0.00099063  0.        ],1727361749.7080226,[-52.36129354  67.37283344   9.30185693  11.69418712]
[-0.0238928   0.03566122 -0.26022533  0.15404363],[-0.0464258   0.05288359 -0.20629801  0.16057029],[-0.06167572  0.06977015 -0.20374058  0.14560095],[ 0.13197414 -0.72074995 -0.00107221  0.        ],1727361749.7094483,[-85.11947032  42.41773427  12.55037866  12.19791501]
[-0.00316477  0.00084326 -0.2796203   0.1548205 ],[-0.03420848  0.02548186 -0.20455258  0.16144296],[-0.04165547  0.06844245 -0.20379376  0.14560095],[ 0.40040501 -0.02655417 -0.00106362  0.        ],1727361749.7108634,[-80.72414618  94.03208474  16.87679926  12.54268506]
[-0.00385428 -0.02795788 -0.19018832  0.15886737],[-0.02199116 -0.00191987 -0.20280714  0.16231562],[-0.02212618  0.03065778 -0.20384522  0.14560095],[ 0.39058584 -0.75569332 -0.0010291   0.        ],1727361749.712288,[-30.23014031  76.0847858   -3.90651005  19.45419591]
[ 0.00085366 -0.05121196 -0.19462414  0.16353235],[-0.01047199 -0.02827431 -0.20446523  0.16231562],[-0.02197965 -0.00669239 -0.20377789  0.14560095],[ 0.00293064 -0.74700339  0.00134645  0.        ],1727361749.7136972,[-49.51697874  56.74502161  -1.96843181  25.9086429 ]
[ 0.01765008 -0.07386022 -0.26863685  0.15795286],[ 0.00104718 -0.05462876 -0.20612331  0.16231562],[-0.01737205 -0.02751901 -0.2037105   0.14560095],[ 0.09215187 -0.41653249  0.00134781  0.        ],1727361749.7151163,[-77.99377096  61.43154293  15.03052264  13.62637013]
[ 0.04085718 -0.0966775  -0.285553    0.15022777],[ 0.01239185 -0.08115784 -0.20586152  0.16057029],[ 0.00162682 -0.05749329 -0.20376295  0.14560095],[ 0.3799775  -0.59948561 -0.00104901  0.        ],1727361749.716649,[-83.64780742  50.69711314  18.16380089   2.39936975]
[ 0.03304544 -0.12696686 -0.28226066  0.15613118],[ 0.02373652 -0.10768691 -0.20559973  0.15882497],[ 0.02081254 -0.06556569 -0.20381333  0.14560095],[ 0.38371439 -0.16144794 -0.00100755  0.        ],1727361749.7180576,[-14.94056377  84.234585    17.22471709  16.73352838]
[ 0.06366268 -0.16080293 -0.19776447  0.15108487],[ 0.03612834 -0.13386686 -0.20551237  0.1553343 ],[ 0.02093381 -0.10277754 -0.20386453  0.14560095],[ 0.00242529 -0.74423698 -0.00102404  0.        ],1727361749.7194812,[-101.30654831   76.10956134   -2.19425018    4.81654424]
[ 0.06596316 -0.17663063 -0.26050797  0.14377744],[ 0.04852016 -0.1600468  -0.20542502  0.15184364],[ 0.04017883 -0.13972958 -0.20379715  0.14560095],[ 0.38490055 -0.73904073  0.00134771  0.        ],1727361749.7209508,[-47.21988153  45.68099873  13.109519    -5.91460397]
[ 0.08091444 -0.20286095 -0.3300492   0.14430787],[ 0.0619592  -0.18552852 -0.20516337  0.14922564],[ 0.04348503 -0.14248156 -0.20385021  0.14560095],[ 0.06612388 -0.05503971 -0.00106117  0.        ],1727361749.7223716,[-82.81095626  83.06663189  28.46421684  -1.45225189]
[ 0.11828103 -0.23565298 -0.21757962  0.13743316],[ 0.07539824 -0.21101025 -0.20490173  0.14660765],[ 0.06219225 -0.17960226 -0.20386193  0.14560095],[ 3.74144463e-01 -7.42414019e-01 -2.34400535e-04  0.00000000e+00],1727361749.72378,[-124.56987728   73.36638138    1.88408025  -14.08133899]
[ 0.10592437 -0.24728733 -0.20651731  0.1348031 ],[ 0.08735371 -0.23335044 -0.20437814  0.14486232],[ 0.08103739 -0.2163397  -0.20391579  0.14560095],[ 0.37690285 -0.73474883 -0.00107722  0.        ],1727361749.7253046,[-39.73274015  37.25208417   0.46028338 -15.51559876]
[ 0.09670466 -0.26787227 -0.2915935   0.13791023],[ 0.09930917 -0.25569063 -0.20385456  0.143117  ],[ 0.08208578 -0.21676182 -0.20396966  0.14560095],[ 0.02096765 -0.00844225 -0.00107746  0.        ],1727361749.726724,[-26.51194197  70.35637558  20.1342668   -8.66031856]
[ 0.23252666 -0.30503175 -0.13563195  0.12470004],[ 0.11152649 -0.28073613 -0.20219648  0.14137167],[ 0.08210064 -0.25307849 -0.2040174   0.14560095],[ 2.97303802e-04 -7.26333535e-01 -9.54788035e-04  0.00000000e+00],1727361749.728118,[-367.84408568   68.69912412  -16.61737053  -33.93008992]
[ 0.18743646 -0.3215748  -0.12227246  0.12771578],[ 0.12374381 -0.30578163 -0.2005384   0.13962634],[ 0.10076022 -0.28904816 -0.20395424  0.14560095],[ 0.37319165 -0.71939329  0.00126319  0.        ],1727361749.7295518,[-156.0614033    40.15015264  -18.10401861  -22.16086458]
