target,real_target,js,jv,time,action
[-0.13459131 -0.0077558   0.18861367  0.13319908],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.10428069 -0.01019578  0.17423971  0.19360982],[ 0.4226506  -0.00154626  0.00133487 -1.        ],1727361648.987875,[ 91.02225396  -3.98765437  -3.14949783 -66.54722964]
[-0.17830546 -0.01634157  0.03309608  0.13228986],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.12585369 -0.01007676  0.17430652  0.19334452],[-0.43145996  0.00238041  0.00133612 -0.00530598],1727361648.9894266,[118.33896704   9.51746601  32.63458777 -80.9012415 ]
[-0.10481149 -0.02461548  0.09433091  0.07760397],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.14776813 -0.01015435  0.17414227  0.16938246],[-0.43828874 -0.0015518  -0.00328492 -0.47924127],1727361648.9908442,[-127.33212719   20.26371679   16.93959504 -135.89505449]
[-0.08047898 -0.01326894  0.17113072  0.04615086],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.12616738 -0.01023652  0.17408957  0.11938246],[ 0.43201504 -0.00164341 -0.00105397 -1.        ],1727361648.9923232,[-96.56395314   2.36437147  -0.12372314 -87.76319801]
[-0.14033645 -0.00944201  0.07348417  0.032868  ],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.10497925 -0.01031383  0.17415645  0.08356448],[ 0.42376255 -0.00154625  0.00133766 -0.71635955],1727361648.993795,[105.7961227   -1.71051091  23.13285308 -56.10249538]
[-0.18646172 -0.01812558  0.01526754  0.03139184],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.12656942 -0.01019487  0.17411601  0.08356448],[-0.43180332  0.00237923 -0.00080899  0.        ],1727361648.99536,[134.8319266   11.73047001  35.53307926 -69.57645092]
[-0.12950161 -0.02734891 -0.00750336 -0.00521457],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.14849531 -0.01027271  0.17367325  0.07821008],[-0.43851784 -0.0015567  -0.00885514 -0.10708794],1727361648.99679,[ -70.74635097   23.85168268   40.08392152 -125.12150539]
[-0.09498213 -0.02180154  0.02858275 -0.05248319],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.12910206 -0.01036205  0.17195004  0.02821008],[ 0.38786499 -0.00178694 -0.03446419 -1.        ],1727361648.9981952,[ -77.26433209   14.29203799   31.15968494 -105.20406623]
[-0.15750584 -0.01499824  0.02527089 -0.06124425],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.10866359 -0.01044041  0.17186082 -0.02178992],[ 0.40876942 -0.00156708 -0.00178429 -1.        ],1727361648.9996052,[134.73419632   5.02978123  32.28226881 -32.28503373]
[-0.20197372 -0.01278441 -0.02265254 -0.05197941],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.13030989 -0.01051777  0.17171751 -0.02178992],[-0.43292598 -0.00154727 -0.00286632  0.        ],1727361649.0010138,[158.75999628   2.66350508  43.24303339 -35.40301508]
[-0.115884   -0.02606669 -0.05064732 -0.06647218],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.15229592 -0.01059508  0.16757868 -0.02178992],[-0.43972059 -0.0015463  -0.0827765   0.        ],1727361649.002405,[-118.63953595   22.31557624   48.25018789  -65.93711529]
[-0.08311324 -0.02281417  0.01208071 -0.08850028],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.1306152  -0.01068056  0.1532077  -0.02178992],[ 0.43361436 -0.00170953 -0.2874196   0.        ],1727361649.0039833,[-103.64413324   15.5378252    30.27077979  -98.63116999]
[-0.10776637 -0.02169924  0.03120402 -0.11315055],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.10932456 -0.01075931  0.15315092 -0.07178992],[ 0.42581272 -0.00157508 -0.00113569 -1.        ],1727361649.0054364,[ 14.82683959  14.26957177  26.63498178 -42.42817498]
[-0.17671366 -0.01445157 -0.01494879 -0.09569059],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.10935414 -0.01083766  0.15313576 -0.07178992],[-0.00059149 -0.00156689 -0.00030321  0.        ],1727361649.0068557,[167.90740293   3.72010267  37.44366716 -23.16811702]
[-0.15335564 -0.02116052 -0.04699183 -0.09508145],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.13101097 -0.01091499  0.15234252 -0.07178992],[-0.43313663 -0.00154661 -0.01586481  0.        ],1727361649.0082822,[ 28.98253605  14.47480441  44.16855373 -30.45243191]
[-0.12314162 -0.02176867 -0.02538003 -0.10156266],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.13106481 -0.01099339  0.14707035 -0.07178992],[-0.00107695 -0.00156802 -0.10544332  0.        ],1727361649.0096743,[-28.47291696  14.29932062  37.66809357 -42.41099534]
[-0.08379671 -0.01993119 -0.02376801 -0.11512169],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.13098343 -0.01107174  0.14622318 -0.07178992],[ 0.00162779 -0.00156702 -0.01694339  0.        ],1727361649.0110953,[-114.07436357   11.41981308   37.37327344  -63.70628846]
[-0.08949134 -0.01864078 -0.01290007 -0.12288629],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.10967538 -0.01114953  0.14544771 -0.07178992],[ 0.42616089 -0.00155569 -0.01550938  0.        ],1727361649.01261,[-31.55637847   9.6923091   34.71914672 -71.17422285]
[-0.11963938 -0.01790042 -0.0273049  -0.12675534],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.10944793 -0.01122712  0.14510938 -0.07885278],[ 0.00454895 -0.00155193 -0.00676658 -0.14125738],1727361649.0140867,[ 33.25591632   8.69148947  38.07293214 -61.69835568]
[-0.13703421 -0.02109046 -0.0465038  -0.11791132],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.10963337 -0.01130464  0.14415438 -0.07885278],[-0.0037088  -0.00155038 -0.01910014  0.        ],1727361649.0155046,[ 64.04134274  13.36349107  42.12869682 -47.31213096]
[ 0.16393389 -0.02348201 -0.05517692 -0.13263057],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.12902454 -0.01138276  0.14111802 -0.07885278],[-0.38782338 -0.00156237 -0.06072713  0.        ],1727361649.0169933,[-738.3765227    16.30265899   43.24170656  -78.05192985]
[-0.01552492 -0.01458201 -0.01584125 -0.1293685 ],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.10774669 -0.01146183  0.13700923 -0.09776474],[ 0.425557   -0.00158132 -0.0821759  -0.37823917],1727361649.0185804,[-113.73354716    2.83139955   33.18918338  -31.07343408]
[-0.06921574 -0.01679186 -0.0370157  -0.11759833],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.08681639 -0.01153914  0.13680935 -0.09776474],[ 0.41860612 -0.0015462  -0.00399747  0.        ],1727361649.0200098,[ -7.41448711   7.23932085  38.45293476 -20.53063239]
[-0.10693318 -0.01797229 -0.05684247 -0.11108766],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.08666679 -0.01161657  0.13574312 -0.09776474],[ 0.00299198 -0.00154869 -0.02132469  0.        ],1727361649.021569,[ 57.2612182    8.54767338  42.55793498 -14.46113023]
[ 0.11759339 -0.02085318 -0.06988413 -0.11608037],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.10073101 -0.01169408  0.13233366 -0.09776474],[-0.28128448 -0.00155013 -0.0681891   0.        ],1727361649.0230544,[-550.20734788   12.49190606   44.58500699  -26.57313566]
[-0.01898696 -0.02058184 -0.02625981 -0.11505094],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.07990665 -0.01177202  0.12647964 -0.09776474],[ 0.41648715 -0.00155889 -0.11708049  0.        ],1727361649.0244663,[-65.36767441  11.57888358  33.10393686 -22.32365374]
[-0.05690461 -0.02395986 -0.0414417  -0.11158186],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.06371158 -0.01184982  0.12628626 -0.09776474],[ 0.32390155 -0.00155602 -0.00386751  0.        ],1727361649.0258818,[  7.07220641  16.45836231  37.05123648 -16.57343342]
[-0.07691281 -0.02547871 -0.05027514 -0.10594616],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.06374337 -0.01192896  0.12558553 -0.09776474],[-0.00063584 -0.0015827  -0.01401472  0.        ],1727361649.027383,[35.38685121 18.09207561 38.77132351 -8.09434192]
[-0.05055355 -0.03465279 -0.07370225 -0.10791836],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.06404721 -0.01200905  0.12441791 -0.09776474],[-0.00607693 -0.00160184 -0.02335227  0.        ],1727361649.0287902,[-38.69635572  31.19345123  43.81081256 -14.34942758]
[ 0.04006954 -0.04963986 -0.04811998 -0.10922278],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.06309164 -0.01216252  0.11965031 -0.09776474],[ 0.01911153 -0.00306939 -0.09535203  0.        ],1727361649.0301988,[-250.89998737   51.59663008   36.60353865  -15.75073321]
[ 0.00936567 -0.05678099 -0.0364969  -0.10906635],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.04281223 -0.0217786   0.1190397  -0.09776474],[ 0.40558814 -0.19232155 -0.01221225  0.        ],1727361649.0316489,[-88.98480757  45.8483501   34.09473625 -14.84304356]
[-0.0267778  -0.06818733 -0.04760638 -0.10246904],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.02293136 -0.02465249  0.11876649 -0.09776474],[ 0.39761736 -0.05747778 -0.00546416  0.        ],1727361649.0330572,[30.0902263  58.68921752 36.71126054 -3.04297195]
[-0.03438324 -0.08246575 -0.06013905 -0.10944565],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.02300382 -0.04973448  0.11813554 -0.09776474],[-0.00144913 -0.50163987 -0.01261912  0.        ],1727361649.0344656,[ 26.74798742  41.6564788   39.34037889 -18.76754962]
[-0.00395182 -0.09311235 -0.05900953 -0.10233166],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.02302241 -0.05083555  0.11676028 -0.09776474],[-0.00037174 -0.02202145 -0.02750505  0.        ],1727361649.0360343,[-51.84264795  57.17381595  38.64411117  -2.61361666]
[ 0.09896887 -0.12021496 -0.04490841 -0.10950439],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.01696719 -0.07256491  0.11563726 -0.09776474],[ 0.1211044  -0.43458723 -0.02246037  0.        ],1727361649.037586,[-280.43261258   63.66836841   35.16658917  -18.93923501]
[ 0.0439013  -0.120511   -0.04493658 -0.11171099],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[ 0.00272374 -0.10521226  0.11524842 -0.09776474],[ 0.39381858 -0.65294688 -0.00777696  0.        ],1727361649.0390248,[-56.6361549   15.55646918  35.23706428 -19.46821375]
[ 0.02016145 -0.1371289  -0.04800324 -0.10554225],[ 0.02740169 -0.12409292  0.09930931 -0.09948398],[ 0.01218566 -0.10529054  0.11485069 -0.09776474],[ 0.18923839 -0.00156567 -0.00795446  0.        ],1727361649.0404515,[-3.60119079 44.39776274 35.85476865 -7.30531409]
[ 0.01932354 -0.15246533 -0.05014408 -0.11163   ],[ 0.03525569 -0.13753197  0.09887295 -0.10035643],[ 0.01232985 -0.10734593  0.11436696 -0.09776474],[ 0.00288379 -0.0411077  -0.00967465  0.        ],1727361649.0420628,[-14.23025289  61.46156961  36.2091336  -21.2242573 ]
