target,real_target,js,jv,time,action
[-0.16943304 -0.48120224  0.21083231 -0.44259512],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.13939745 -0.51145539  0.40279191 -0.38286974],[ 0.00310214  0.00694425 -0.0078142  -0.07417952],1727361758.3506358,[ 85.28547665 -40.49077785  42.62301891 -83.5031356 ]
[-0.12194324 -0.4910743   0.22920474 -0.46422017],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.16150729 -0.51083902  0.39904663 -0.41196846],[-0.4421967   0.01232745 -0.07490557 -0.58197433],1727361758.3520706,[-110.08327508  -24.58582048   37.14226768  -65.38486997]
[-0.12869802 -0.4710063   0.18056174 -0.48337263],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.13966211 -0.51068694  0.39826878 -0.41196846],[ 0.43690358  0.00304162 -0.01555699  0.        ],1727361758.3535147,[ -11.65799068  -55.2335804    48.37803024 -103.44668698]
[-0.06432986 -0.49667826  0.2618568  -0.5013856 ],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.13951504 -0.50117105  0.38245444 -0.46196846],[ 0.0029413   0.19031781 -0.31628692 -1.        ],1727361758.3550506,[-182.41446748   -0.88592931   25.5526169   -36.67687195]
[-0.16024318 -0.47289923  0.19642127 -0.4896568 ],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.11805862 -0.50103502  0.382427   -0.46196846],[ 0.42912855  0.00272049 -0.00054875  0.        ],1727361758.3564434,[134.36248498 -40.52869528  41.58057536 -30.91879257]
[-0.10273556 -0.49100667  0.21023324 -0.5034075 ],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.13984992 -0.50041915  0.37963585 -0.46196846],[-0.43582609  0.0123174  -0.0558231   0.        ],1727361758.3579717,[-108.781048     -9.74030791   37.10121549  -61.29980761]
[-0.08393526 -0.501185    0.22372204 -0.529599  ],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.11839396 -0.50028269  0.37887261 -0.46196846],[ 0.42911928  0.00272935 -0.01526481  0.        ],1727361758.3594086,[ -70.9734033     2.66980846   33.98946095 -101.84429977]
[-0.07870671 -0.477853    0.22301327 -0.5453976 ],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.099391   -0.50036586  0.37858946 -0.51196846],[ 0.38005903 -0.00166341 -0.00566287 -1.        ],1727361758.360851,[-37.80856684 -33.07378354  34.23105574 -27.7097908 ]
[-0.13019606 -0.4895249   0.23306479 -0.5234805 ],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.09855254 -0.50013433  0.37828219 -0.51196846],[ 0.01676923  0.00463046 -0.00614546  0.        ],1727361758.3622627,[ 86.73121236 -12.29798317  31.84340935  -4.67560106]
[ 0.02374763 -0.47398648  0.1926859  -0.5524283 ],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.12002929 -0.49999745  0.37815469 -0.51196846],[-0.42953492  0.00273775 -0.00255002  0.        ],1727361758.3637276,[-369.53925301  -36.54243146   41.2088664   -67.30196455]
[-0.0082822  -0.4791913   0.23346746 -0.56405437],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.09889997 -0.49965877  0.37564206 -0.51230574],[ 0.42258636  0.00677357 -0.0502526  -0.00674552],1727361758.3652806,[-168.46770223  -26.22234447   30.84200599  -73.72680671]
[-0.02431234 -0.4813447   0.2472347  -0.5838802 ],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.07810361 -0.49950139  0.37556063 -0.52449142],[ 0.4159272   0.00314763 -0.00162858 -0.24371358],1727361758.3667383,[-97.92885687 -23.63553909  28.09210819 -82.06044096]
[-0.06247428 -0.46414983  0.23283218 -0.58174944],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.05764717 -0.49935331  0.37555504 -0.55021933],[ 4.09128819e-01  2.96163686e-03 -1.11747299e-04 -5.14558305e-01],1727361758.3681493,[ 33.16086409 -48.91240927  31.54415084 -28.24762694]
[-0.0744462  -0.47579387  0.21318825 -0.5920789 ],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.05782199 -0.49641089  0.37544278 -0.55021933],[-0.00349638  0.05884837 -0.00224527  0.        ],1727361758.3695583,[ 39.38794187 -25.12333697  35.89287525 -60.21281932]
[-0.058456   -0.46928948  0.20247306 -0.5963196 ],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.05857583 -0.49625842  0.3749171  -0.55021933],[-0.01507689  0.00304927 -0.01051367  0.        ],1727361758.3709521,[ -6.84091311 -36.50964347  38.04039744 -62.88788752]
[ 0.00998782 -0.47532403  0.22897449 -0.6197013 ],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.05842838 -0.49592202  0.37390796 -0.55021933],[ 0.00294915  0.00672803 -0.02018268  0.        ],1727361758.3723693,[-169.87128921  -26.2760038    31.6080567  -102.93945953]
[ 0.06220761 -0.46413663  0.23953977 -0.6211016 ],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.03821222 -0.49576478  0.37379264 -0.60021933],[ 0.40432303  0.00314484 -0.00230646 -1.        ],1727361758.3738787,[-222.47409875  -43.33042637   29.42797248   -4.23676675]
[-0.01127865 -0.47257963  0.21685207 -0.61823773],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.01826025 -0.49475784  0.37375749 -0.60021933],[ 0.39903947  0.02013873 -0.00070292  0.        ],1727361758.3753808,[ 22.18574782 -27.92051077  34.74753036 -22.40962495]
[-0.01907427 -0.46922737  0.20566987 -0.62156963],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.01827334 -0.49459137  0.37339332 -0.60021933],[-0.00026173  0.00332945 -0.00728342  0.        ],1727361758.3768086,[  4.73716347 -33.93717926  37.0082069  -29.78168938]
[ 0.0595244  -0.4861868   0.20663197 -0.6424352 ],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.01830453 -0.49434111  0.37265281 -0.60021933],[-0.00062389  0.0050053  -0.01481024  0.        ],1727361758.3782284,[-193.61117694   -8.29646545   36.507422    -65.74037879]
[ 0.06266561 -0.46566597  0.23000984 -0.6643522 ],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[ 0.00140235 -0.49420535  0.37201737 -0.60021933],[ 0.39413773  0.0027151  -0.01270887  0.        ],1727361758.3796248,[-121.51995353  -40.59441999   30.99960067  -95.17546071]
[ 0.09815679 -0.47710213  0.2314638  -0.65920085],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.02087945 -0.49358548  0.37192964 -0.65021933],[ 0.38954192  0.0123974  -0.00175443 -1.        ],1727361758.3810463,[-167.81279326  -20.02967052   30.88694272   14.61696655]
[ 0.02799095 -0.46388927  0.2019433  -0.64752036],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.04014322 -0.49344464  0.37184652 -0.65021933],[ 0.3852753   0.00281687 -0.00166244  0.        ],1727361758.3824506,[ 60.59771836 -40.88712437  37.67543641   9.16923354]
[ 0.17961533 -0.47993678  0.19300096 -0.6607715 ],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.02429458 -0.49279363  0.37094201 -0.65021933],[-0.31697267  0.01302024 -0.01809026  0.        ],1727361758.383927,[-390.53775867  -14.57713802   39.22805235  -20.28934215]
[ 0.11948682 -0.47638175  0.20733526 -0.6803921 ],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.04352199 -0.49265674  0.36951548 -0.65021933],[ 0.38454814  0.00273777 -0.02853063  0.        ],1727361758.3853352,[-127.53199746  -21.97301996   35.5207767   -49.2459827 ]
[ 0.122554   -0.4749181   0.22082756 -0.6927377 ],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.06255059 -0.49251304  0.36904888 -0.65021933],[ 0.38057203  0.00287394 -0.00933186  0.        ],1727361758.3867865,[-119.1247191   -23.41452708   32.46798699  -62.05012505]
[ 0.09663576 -0.47514242  0.2240626  -0.7083921 ],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.08139168 -0.49236622  0.36888586 -0.65021933],[ 0.37682176  0.00293645 -0.00326059  0.        ],1727361758.3884094,[-14.24284972 -22.68221911  31.82686305 -84.30211296]
[ 0.0964753  -0.48715645  0.20285432 -0.7009626 ],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.08151186 -0.49222113  0.36875962 -0.67934532],[ 0.00240366  0.00290182 -0.00252471 -0.58251978],1727361758.389846,[-31.1631358   -4.94223365  36.71167133 -10.98814291]
[ 0.11866461 -0.49265614  0.19852287 -0.71124905],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.08169402 -0.49208579  0.36808402 -0.67934532],[ 0.00364315  0.0027068  -0.01351193  0.        ],1727361758.3912868,[-85.93056756   1.56073248  37.34030443 -47.05043889]
[ 0.1329286  -0.5083526   0.20078313 -0.7293217 ],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.1001625  -0.4921686   0.36726688 -0.67934532],[ 0.36936968 -0.00165627 -0.01634278  0.        ],1727361758.392818,[-66.82625406  23.60121249  36.59540263 -74.64374929]
[ 0.12068204 -0.5121919   0.20168239 -0.73406506],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.1154245  -0.49226353  0.36661522 -0.69324066],[ 0.30524    -0.00189862 -0.01303335 -0.27790687],1727361758.3942707,[ -0.1608819   26.84221654  36.26958888 -49.49527157]
[ 0.12431075 -0.5372777   0.19678654 -0.74753517],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.11556311 -0.49237374  0.36602587 -0.69324066],[ 0.00277219 -0.0022041  -0.01178692  0.        ],1727361758.3957372,[-19.65625895  62.85376347  37.27606214 -78.13440828]
[ 0.16215093 -0.52048576  0.17821716 -0.75149703],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.11565084 -0.52656728  0.36522491 -0.7122153 ],[ 0.00175462 -0.68387078 -0.01601913 -0.37949266],1727361758.3971627,[-112.0445495   -15.33688566   41.3208116   -44.64578339]
[ 0.1703132  -0.53720397  0.18612114 -0.7574747 ],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.13401344 -0.52642682  0.36264348 -0.7122153 ],[ 0.367252    0.00280916 -0.05162874  0.        ],1727361758.3986204,[-71.85162622  16.64270979  38.72922236 -62.61174697]
[ 0.15834276 -0.5450586   0.18105084 -0.7745854 ],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.15062853 -0.52651326  0.36141286 -0.7122153 ],[ 0.33230177 -0.00172881 -0.02461229  0.        ],1727361758.4000418,[ -4.87150828  25.59352598  39.7183496  -90.54171282]
