target,real_target,js,jv,time,action
[-0.11611992 -0.09221634  0.0942754   0.6885218 ],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.14307222 -0.11933788  0.03355013  0.76019863],[ 4.38304742e-01  2.75281777e-03 -7.53540027e-04 -1.00000000e+00],1727361645.3326848,[-43.11222202 -36.83429712 -15.04427281 -91.0454541 ]
[-0.16280383 -0.08964701  0.06881502  0.66751033],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.14100151 -0.11902835  0.0336135   0.71019863],[ 0.0414142   0.00619068  0.00126734 -1.        ],1727361645.3341753,[ 64.75665197 -39.10733096  -7.48705633 -42.43403518]
[-0.165656   -0.0941522  -0.08756599  0.66260666],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.16114621 -0.11859829  0.03367931  0.71019863],[-0.40289392  0.00860124  0.00131617  0.        ],1727361645.335695,[  2.6191334  -31.56132222  28.25094885 -65.17517285]
[-0.1344074  -0.08918561 -0.0632278   0.6281747 ],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.16118074 -0.11841825  0.03367145  0.71019863],[-0.00069068  0.0036008  -0.00015706  0.        ],1727361645.3371542,[ -68.26931128  -39.27327788   21.07242824 -124.79890407]
[-0.12933338 -0.08299453  0.08605622  0.58444095],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.14249468 -0.11797689  0.03362567  0.66019863],[ 3.73721171e-01  8.82709117e-03 -9.15748395e-04 -1.00000000e+00],1727361645.3386261,[-22.14944536 -47.00100772 -13.03996581 -96.99237446]
[-0.17009532 -0.08966836  0.07036282  0.56365836],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.14242177 -0.11619097  0.03369017  0.61019863],[ 0.00145834  0.03571836  0.00129005 -1.        ],1727361645.340104,[ 73.91033121 -33.79704981  -7.90914333 -47.40876323]
[-0.16488828 -0.0836295  -0.10130338  0.56801796],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.16431076 -0.11597315  0.03375593  0.61019863],[-0.43777985  0.00435651  0.00131521  0.        ],1727361645.3415287,[ -9.45798076 -43.52812223  31.4441061  -53.58585755]
[-0.13839516 -0.08662069 -0.07560421  0.53210306],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.16415535 -0.11505217  0.03365716  0.61019863],[ 0.00310818  0.01841952 -0.00197539  0.        ],1727361645.3429644,[ -64.20529929  -36.96870682   23.77745773 -120.32534349]
[-0.12954536 -0.0779419   0.0744583   0.4836436 ],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.14756827 -0.11473715  0.03362066  0.56019863],[ 3.31741550e-01  6.30037556e-03 -7.30091191e-04 -1.00000000e+00],1727361645.3445086,[ -34.62250507  -49.76877083  -10.49727924 -100.31314714]
[-0.16707322 -0.08417261  0.06518438  0.46226582],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.14709374 -0.11168274  0.03368598  0.51019863],[ 0.00949065  0.06108834  0.00130644 -1.        ],1727361645.3459563,[ 56.71484366 -34.98225251  -6.83551115 -49.53261113]
[-0.17578839 -0.07790407 -0.09696114  0.46157563],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.16117097 -0.11143618  0.03375185  0.51019863],[-0.28154467  0.00493118  0.00131747  0.        ],1727361645.3473892,[ 28.43986667 -45.12569593  30.39194856 -64.51364959]
[-0.15078934 -0.08060734 -0.09845567  0.43452618],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.16121604 -0.11019257  0.03369244  0.51019863],[-0.00090133  0.02487208 -0.00118815  0.        ],1727361645.3488793,[ -31.6491724   -38.48668219   29.08704947 -112.87137795]
[-0.13010812 -0.07533281  0.07952157  0.38535416],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.1609732  -0.10980176  0.03366807  0.46019863],[ 4.85684975e-03  7.81627893e-03 -4.87431438e-04 -1.00000000e+00],1727361645.3502848,[-72.55258262 -46.19915598 -11.88202755 -98.39724032]
[-0.16122937 -0.07222329  0.05352521  0.37593505],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.14086631 -0.10827373  0.03373301  0.41019863],[ 0.40213784  0.03056063  0.00129882 -1.        ],1727361645.351669,[ 62.72221458 -47.81329644  -4.09158402 -25.74912147]
[-0.19030148 -0.06953044 -0.09399286  0.37517053],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.16003148 -0.10618434  0.03379907  0.41019863],[-0.38330352  0.04178772  0.00132112  0.        ],1727361645.3531635,[ 67.16366052 -48.4696681   29.60187279 -46.60404216]
[-0.12025514 -0.07426032 -0.12100142  0.349672  ],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.18126199 -0.10381107  0.0337624   0.41019863],[-0.4246101   0.04746546 -0.00073344  0.        ],1727361645.354625,[-163.43087721  -37.98867137   34.31991654  -92.13444617]
[-0.10750044 -0.06651645  0.09193228  0.30897656],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.15903386 -0.10344813  0.03347179  0.36019863],[ 0.44456248  0.00725874 -0.0058122  -1.        ],1727361645.3560438,[-103.97611618  -49.8079541   -15.01061063  -63.14694918]
[-0.17845644 -0.05712443 -0.03493974  0.31215242],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.13724268 -0.1003735   0.03353518  0.36019863],[0.43582364 0.06149263 0.00126782 0.        ],1727361645.3574617,[122.64203903 -57.99443701  16.34399029 -61.89659311]
[-0.18591863 -0.0789693  -0.04840626  0.28197825],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.15934178 -0.08759967  0.03348346  0.36019863],[-0.44198194  0.25547662 -0.00103436  0.        ],1727361645.3589861,[  49.78453322   -6.42915792   18.15095894 -117.73447739]
[-0.14345461 -0.06744625  0.12727854  0.2354442 ],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.16548949 -0.08748024  0.03343315  0.31019863],[-0.12295426  0.00238858 -0.00100625 -1.        ],1727361645.3603911,[-65.18649213 -28.07969069 -22.41739692 -97.01219209]
[-0.14658847 -0.06673118  0.1835295   0.23450947],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.14828642 -0.08733271  0.03348111  0.26019863],[ 3.44061351e-01  2.95065370e-03  9.59328768e-04 -1.00000000e+00],1727361645.361811,[  4.45591278 -27.27538726 -33.57717179 -10.35835774]
[-0.16741101 -0.05619376  0.1884944   0.24128912],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.14832048 -0.08718973  0.03371401  0.26019863],[-0.00068111  0.00285965  0.00465803  0.        ],1727361645.3632827,[ 48.08155599 -42.40482266 -34.09938427 -21.70630245]
[-0.13797821 -0.05832293  0.2275917   0.20742965],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.15290461 -0.08644128  0.03398854  0.26019863],[-0.0916827   0.01496894  0.00549043  0.        ],1727361645.3648393,[-44.58526105 -36.70368772 -42.98403036 -85.90760716]
[-0.13570373 -0.04684449  0.2840222   0.17311776],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.15030478 -0.08613783  0.03692784  0.22778027],[ 0.05199663  0.0060689   0.0587861  -0.64836729],1727361645.366353,[-30.3881459  -53.4692629  -54.89995167 -73.06340328]
[-0.1683845  -0.05474796  0.22520626  0.17770696],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.15013612 -0.08004203  0.06547525  0.21736271],[ 0.00337326  0.12191605  0.57094826 -0.20835115],1727361645.3678656,[ 51.06866604 -31.38123998 -34.26019769 -45.14233097]
[-0.15882716 -0.04601148  0.26228485  0.1578949 ],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.15756601 -0.07986483  0.06576406  0.21736271],[-0.14859782  0.00354393  0.00577607  0.        ],1727361645.369332,[ -4.05037062 -45.91349317 -43.60541391 -88.00731175]
[-0.12403285 -0.04234003  0.28846228  0.11028688],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.15740417 -0.0784218   0.06918083  0.18155473],[ 0.00323683  0.02886064  0.06833539 -0.71615965],1727361645.3707376,[-83.37741427 -47.94739833 -48.47134346 -99.73757101]
[-0.16316004 -0.03386258  0.2799821   0.11009552],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.135967   -0.07628176  0.07930229  0.13155473],[ 0.42874341  0.04280094  0.20242925 -1.        ],1727361645.3721821,[ 80.67159171 -56.90183787 -43.96204869  -4.41800203]
[-0.20279801 -0.05260736  0.22507043  0.12185192],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.1579773  -0.06544219  0.08302427  0.13155473],[-0.44020602  0.21679124  0.07443964  0.        ],1727361645.3735852,[100.61354343 -12.70076582 -30.65912718  -7.16462942]
[-0.07550763 -0.0477068   0.24921198  0.08983133],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.18042649 -0.06532217  0.08310245  0.13155473],[-0.44898377  0.00240049  0.00156353  0.        ],1727361645.3750496,[-278.21791052  -23.93762952  -36.78665712  -70.44475779]
[-0.10260242 -0.04102495  0.24224664  0.06233717],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.15821482 -0.06519163  0.08370222  0.12620522],[ 0.44423343  0.00261071  0.01199551 -0.10699003],1727361645.3765614,[-96.82286692 -32.8392272  -34.80351628 -94.93526994]
[-0.15763113 -0.03883943  0.28120765  0.03557869],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.13646664 -0.06499297  0.08404285  0.07620522],[ 0.43496346  0.00397335  0.00681257 -1.        ],1727361645.3779633,[ 74.45313749 -34.80750134 -43.76554797 -42.47109994]
[-0.19358155 -0.03787389  0.22742842  0.03896888],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.15829092 -0.06475188  0.0875962   0.07620522],[-0.43648563  0.00482166  0.07106692  0.        ],1727361645.3793588,[ 79.31748551 -35.5828086  -30.18517737 -47.52468627]
[-0.07394516 -0.03534851  0.23622523  0.00848036],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.18065377 -0.06448847  0.08765822  0.07620522],[-0.44725701  0.00526827  0.00124044  0.        ],1727361645.3807545,[-278.91191505  -38.78901843  -32.77278978 -104.03131018]
[-0.11077408 -0.02330976  0.25633723 -0.02465837],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.15843763 -0.06408057  0.08783713  0.02620522],[ 0.44432287  0.00815795  0.00357824 -1.        ],1727361645.3821924,[-76.3766584  -55.48487598 -37.27094596 -59.04652902]
[-0.170624   -0.02021488  0.23403685 -0.01715109],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.13762788 -0.05544843  0.08852197  0.02620522],[0.41619494 0.17264294 0.0136968  0.        ],1727361645.3836086,[100.70955162 -45.71445055 -31.78158347 -53.62683857]
[-0.17358269 -0.03495296  0.23024964 -0.04230755],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.15973248 -0.05406124  0.08864706  0.02620522],[-0.44209194  0.02774366  0.00250176  0.        ],1727361645.385038,[  21.41110068  -22.91121856  -31.11313155 -102.51196499]
[-0.14055869 -0.01661564  0.25369707 -0.08584419],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.15975006 -0.05393307  0.08874266 -0.02379478],[-3.51503898e-04  2.56345707e-03  1.91208138e-03 -1.00000000e+00],1727361645.386533,[-53.11510425 -51.86947028 -36.52535732 -78.80281338]
[-0.17025475 -0.01556011  0.23100883 -0.0863798 ],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.15208972 -0.0493953   0.08930086 -0.04439374],[ 0.15320665  0.09075528  0.01116393 -0.41197932],1727361645.387925,[ 52.66839778 -44.16324509 -30.94142588 -45.79119147]
[-0.18035698 -0.01906809  0.2212942  -0.09729818],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.1613602  -0.04836272  0.08938966 -0.04439374],[-0.18540956  0.0206518   0.00177589  0.        ],1727361645.3893728,[ 40.03063811 -38.01796217 -28.92017924 -75.07468851]
[-0.14812055 -0.01176317  0.22756398 -0.12420954],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.16229334 -0.04799936  0.08941681 -0.05822431],[-0.01866285  0.00726715  0.00054306 -0.27661142],1727361645.3908253,[-42.67669582 -48.82690411 -30.45530489 -93.37926877]
[-0.14361754 -0.00680842  0.23428284 -0.15934   ],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.16032488 -0.04546402  0.08948782 -0.10822431],[ 0.03936922  0.05070672  0.00142031 -1.        ],1727361645.3922346,[-35.91594178 -51.37224644 -31.92191121 -60.33531626]
[-0.17901647 -0.01276081  0.21311617 -0.15172264],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.15970475 -0.04133217  0.08961976 -0.10822431],[0.01240273 0.08263694 0.0026387  0.        ],1727361645.3936317,[ 54.53860437 -36.26852951 -26.95451928 -53.76147721]
[-0.15388082 -0.01073376  0.19661027 -0.18157287],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.17131359 -0.04104588  0.089629   -0.10822431],[-2.32176866e-01  5.72583032e-03  1.84855879e-04  0.00000000e+00],1727361645.3950627,[ -50.89712039  -40.26155867  -23.36940685 -111.14822123]
[-0.12455777 -0.00185336  0.21752033 -0.22288011],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.16524917 -0.04053052  0.08967215 -0.15822431],[ 1.21288334e-01  1.03073579e-02  8.62972260e-04 -1.00000000e+00],1727361645.3965356,[-94.19962777 -52.25306141 -28.33693618 -81.17312437]
[-0.18529886  0.00462891  0.1781315  -0.22288564],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.14339197 -0.03565877  0.08968658 -0.18222224],[ 4.37144148e-01  9.74349056e-02  2.88639052e-04 -4.79958553e-01],1727361645.3979561,[120.0960819  -53.41062193 -19.06069806 -42.15932529]
[-0.20486936 -0.01262811  0.14641225 -0.22377943],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.16559313 -0.02963989  0.0897451  -0.18222224],[-0.44402324  0.12037757  0.00117041  0.        ],1727361645.3993719,[ 81.05188254 -19.11871247 -12.14645257 -55.28450843]
[-0.03418785 -0.01031055  0.1350508  -0.2654666 ],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.18811317 -0.02951697  0.08981012 -0.18222224],[-0.45040077  0.00245845  0.0013004   0.        ],1727361645.4008522,[-397.74803044  -25.66708923   -9.83776991 -129.89241812]
[-0.09468904  0.00527262  0.18697912 -0.29157957],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.16574848 -0.02938133  0.08987576 -0.23222224],[ 0.44729363  0.00271274  0.00131265 -1.        ],1727361645.4023426,[-115.89823333  -47.95777743  -21.88551252  -66.88591195]
[-0.16251308  0.00052627  0.12652664 -0.2871361 ],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.14382106 -0.02724084  0.08992614 -0.23253098],[ 0.43854849  0.04280976  0.00100761 -0.00617477],1727361645.4038856,[ 74.39250387 -35.6652979   -7.44224301 -69.79772891]
[-0.15280145 -0.00256492  0.1348118  -0.3103394 ],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.16576244 -0.02697513  0.08999212 -0.23791762],[-0.43882752  0.0053143   0.00131971 -0.10773285],1727361645.4054127,[ -39.54707236  -31.74022567   -9.94317982 -104.14872343]
[-0.10137177  0.00994702  0.17507425 -0.34483543],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.1645687  -0.02679358  0.09005773 -0.28791762],[ 0.02387473  0.00363104  0.00131225 -1.        ],1727361645.4068868,[-151.85444009  -50.26527839  -19.10881711  -67.68961367]
[-0.13726972  0.0062747   0.07393751 -0.3387455 ],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.14266131 -0.02344828  0.09011616 -0.28992467],[ 0.43814778  0.0669059   0.00116852 -0.04014088],1727361645.4083068,[ 11.48375257 -38.22829506   4.57934886 -60.55696418]
[-0.15795046  0.01091485  0.14661182 -0.35950854],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.1426937  -0.02307377  0.09006195 -0.28992467],[-0.00064779  0.00749032 -0.00108416  0.        ],1727361645.4097435,[  40.01381671  -45.4764947   -13.17407676 -101.81697374]
[-0.1057957   0.01591491  0.17332275 -0.39902133],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.14361024 -0.02174956  0.09012657 -0.33992467],[-0.01833071  0.02648407  0.00129224 -1.        ],1727361645.4112115,[-99.92124728 -50.24407753 -18.57175609 -72.97374886]
[-0.13922785  0.01296503  0.12180798 -0.39340812],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.12210771 -0.01841805  0.090186   -0.35040014],[ 0.43005057  0.06663019  0.00118867 -0.2095094 ],1727361645.4126365,[ 57.40339875 -40.52517317  -6.43696877 -49.04796317]
[-0.1552668   0.00489837  0.1448441  -0.39854917],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.13667606 -0.01787975  0.09025208 -0.35040014],[-0.29136715  0.01076594  0.00132164  0.        ],1727361645.414028,[ 39.43347698 -28.83351439 -12.24178159 -66.02443671]
[-0.10156956  0.00587802  0.15790413 -0.42029727],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.13747993 -0.01772756  0.09031707 -0.35040014],[-0.01607729  0.00304398  0.00129978  0.        ],1727361645.4154994,[ -96.50428732  -31.27797816  -15.00014518 -102.7032755 ]
[-0.05089233  0.01482861  0.18700147 -0.44176835],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.11610147 -0.01755201  0.09038064 -0.40040014],[ 0.4275691   0.00351099  0.00127132 -1.        ],1727361645.4169016,[-147.81910685  -44.00040388  -21.54924224  -40.91215996]
[-0.09682685  0.01145978  0.16946796 -0.43331167],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.09503573 -0.0165511   0.09043231 -0.40040014],[0.42131485 0.02001813 0.00103359 0.        ],1727361645.418285,[ 30.1147466  -36.34791479 -17.21058156 -39.38397652]
[-0.09882068  0.00867804  0.17077348 -0.4459512 ],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.09511216 -0.01626202  0.09049377 -0.40040014],[-0.00152867  0.00578155  0.00122909  0.        ],1727361645.4197173,[  8.50548622 -32.48065461 -17.67407701 -66.19439317]
[-0.04877222  0.00241783  0.21366817 -0.46278197],[-0.08491027 -0.00619591  0.09939653 -0.43895046],[-0.09514436 -0.01606956  0.09055461 -0.40040014],[-0.00064395  0.00384919  0.00121686  0.        ],1727361645.4211187,[-116.62952982  -23.47829694  -27.51674638  -90.42281033]
