target,real_target,js,jv,time,action
[-0.14973974  0.06089682  0.20438331  0.05214844],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.1720375   0.05463222  0.15236241  0.14760912],[-6.96931366e-04 -1.55846280e-03 -9.78810641e-04 -1.00000000e+00],1727361754.9245336,[ -56.43952016   -9.2624794   -12.88880158 -132.68535339]
[-0.17176959  0.06368358  0.18763492  0.03217956],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.16148981  0.05475176  0.1524275   0.09760912],[ 0.21095376  0.00239077  0.0013019  -1.        ],1727361754.925991,[ 34.30725656 -12.1723678   -7.57615103 -71.95207745]
[-0.20728995  0.05870003  0.05388946  0.02949359],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.16174064  0.05487172  0.15249384  0.08887091],[-0.00501653  0.00239915  0.00132675 -0.17476425],1727361754.9275231,[109.0801382   -4.32173426  23.04178731 -75.4729828 ]
[-0.17498183  0.05393857  0.06699716 -0.00435525],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.18425637  0.05499095  0.15245322  0.07505393],[-0.45031463  0.00238457 -0.00081247 -0.27633953],1727361754.929044,[ -40.96244262    2.08883984   18.6677997  -114.43541127]
[-0.1381935   0.06212622  0.19834574 -0.06135676],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.18272478  0.05491301  0.15240239  0.02505393],[ 0.03063182 -0.00155872 -0.00101658 -1.        ],1727361754.9304888,[-106.9474197   -10.70638643  -11.43204215 -117.42282984]
[-0.1566253   0.0635428   0.18686324 -0.07696287],[-0.17418389  0.05427975  0.15149449 -0.03141571],[-0.1604764   0.05503273  0.152468   -0.02494607],[ 0.44496757  0.0023943   0.00131224 -1.        ],1727361754.9319253,[  7.96293207 -11.41921091  -7.45054865 -52.15311572]
[-0.21617818  0.05797662  0.04012209 -0.07902271],[-0.17444568  0.05427975  0.15140726 -0.06108652],[-0.16051029  0.05515255  0.15253435 -0.02494607],[-0.00067778  0.00239649  0.00132703  0.        ],1727361754.9334395,[139.77255885  -2.91262899  26.2105168  -72.36987962]
[-0.19186543  0.04944694  0.04883302 -0.11442017],[-0.17470747  0.05427975  0.15132004 -0.09075733],[-0.18300458  0.05527174  0.15251467 -0.03369678],[-4.49885732e-01  2.38374936e-03 -3.93595098e-04 -1.75014292e-01],1727361754.9349248,[ 9.59367570e-02  8.92863674e+00  2.27219590e+01 -1.19345315e+02]
[-0.1494129   0.05798852  0.19753304 -0.16274332],[-0.17496926  0.05436697  0.15114561 -0.11170123],[-0.18303984  0.05519356  0.1524728  -0.08369678],[-7.05237027e-04 -1.56350973e-03 -8.37396874e-04 -1.00000000e+00],1727361754.9363618,[ -87.00350917   -4.92506611  -11.41257147 -103.53654346]
[-0.16605046  0.06402662  0.18863085 -0.17463042],[-0.17523104  0.05445419  0.15097117 -0.13264513],[-0.16097323  0.05531282  0.15253842 -0.13369678],[ 0.44133217  0.00238506  0.00131236 -1.        ],1727361754.9378784,[ 25.84537331 -12.35075498  -7.84993704 -35.7382037 ]
[-0.2238664   0.05600185  0.03489566 -0.1763232 ],[-0.17540561  0.05445432  0.15097104 -0.16144296],[-0.16098377  0.05543281  0.15260473 -0.13369678],[-0.0002109   0.00239992  0.00132613  0.        ],1727361754.9393578,[154.17689606   0.41650327  27.44631424 -57.07942738]
[-0.18731049  0.04888327  0.04388183 -0.20923364],[-0.17558019  0.05445445  0.15097091 -0.19024079],[-0.18348636  0.05535489  0.15259988 -0.13369678],[-4.50051694e-01 -1.55847235e-03 -9.68673232e-05  0.00000000e+00],1727361754.9407876,[ -15.25299449    9.55188614   23.82734147 -115.50565435]
[-0.15247506  0.05682682  0.19314235 -0.26200843],[-0.17575469  0.05445439  0.15097091 -0.21293012],[-0.18334771  0.05527667  0.15256285 -0.18369678],[ 2.77289540e-03 -1.56450356e-03 -7.40748451e-04 -1.00000000e+00],1727361754.9421983,[ -78.18049866   -3.19620836  -10.43241194 -104.70326796]
[-0.16915374  0.06333103  0.19440007 -0.27744618],[-0.17592919  0.05445432  0.15097091 -0.23561946],[-0.16184428  0.05539586  0.15262872 -0.23369678],[ 0.43006873  0.00238392  0.00131745 -1.        ],1727361754.9436576,[ 30.30523545 -11.38977849  -9.20171038 -41.1593213 ]
[-0.21848333  0.05664258  0.03760981 -0.27704233],[-0.1761037   0.05445425  0.15088369 -0.26354483],[-0.16192941  0.05551568  0.15269483 -0.23369678],[-0.00170273  0.00239644  0.0013223   0.        ],1727361754.9450827,[137.58029949  -0.5114685   26.89981828 -57.02225904]
[-0.18611442  0.04999397  0.04562943 -0.31112245],[-0.1762782   0.05445419  0.15079647 -0.2914702 ],[-0.1844486   0.05563482  0.15268279 -0.23369678],[-4.50383762e-01  2.38282627e-03 -2.40983239e-04  0.00000000e+00],1727361754.9465141,[ -18.12240659    8.41616081   23.4707783  -118.5603606 ]
[-0.15531409  0.05834753  0.18913607 -0.3713061 ],[-0.17654005  0.05454147  0.15079647 -0.31852259],[-0.18432829  0.05555668  0.15264402 -0.28369678],[ 2.40622340e-03 -1.56289931e-03 -7.75315299e-04 -1.00000000e+00],1727361754.94801,[ -72.71534935   -4.89269465   -9.47518923 -120.53240455]
[-0.17103758  0.05935064  0.17347078 -0.39221495],[-0.17680191  0.05462876  0.15079647 -0.34557498],[-0.16376739  0.05567593  0.15271009 -0.33369678],[ 0.41121805  0.00238508  0.00132135 -1.        ],1727361754.9494312,[ 29.4762567   -4.97731858  -4.40878168 -63.28025977]
[-0.2119329   0.05672133  0.04968584 -0.38023874],[-0.17688913  0.05454154  0.15079647 -0.36739159],[-0.16383282  0.05579519  0.15277667 -0.33369678],[-0.00130862  0.00238516  0.00133166  0.        ],1727361754.950902,[116.59982028  -0.82847108  23.92840503 -55.68681411]
[-0.18749082  0.05080751  0.05207147 -0.41032615],[-0.17697635  0.05445432  0.15079647 -0.3892082 ],[-0.18638553  0.05591434  0.15274015 -0.33369678],[-0.45105415  0.00238296 -0.00073033  0.        ],1727361754.9523659,[ -16.18710466    7.6059066    22.12269611 -115.59273898]
[-0.1543713   0.05539292  0.18709192 -0.4687375 ],[-0.17715092  0.05454154  0.15070925 -0.41364297],[-0.18625166  0.05583624  0.15269623 -0.38369678],[ 2.67742363e-03 -1.56203298e-03 -8.78457911e-04 -1.00000000e+00],1727361754.9537718,[-7.96130756e+01 -8.33785009e-02 -8.92849788e+00 -1.16291214e+02]
[-0.17604609  0.05774203  0.16806105 -0.48429117],[-0.17732549  0.05462876  0.15062203 -0.43807775],[-0.16454188  0.05595538  0.15276239 -0.43369678],[ 0.43419555  0.00238274  0.00132319 -1.        ],1727361754.955227,[ 41.11998246  -2.67807143  -3.17320713 -50.25033901]
[-0.21402845  0.05561012  0.05284465 -0.47555938],[-0.1774127   0.05462876  0.15053467 -0.46338497],[-0.16572432  0.05607456  0.15282903 -0.43369678],[-0.0236488   0.00238373  0.00133274  0.        ],1727361754.9567306,[115.44006206   0.93578054  23.15861571 -51.06734513]
[-0.18332645  0.05365542  0.0344028  -0.510278  ],[-0.17749992  0.05462876  0.15044732 -0.48869219],[-0.18831052  0.05599663  0.15278889 -0.43369678],[-0.45172406 -0.00155872 -0.00080285  0.        ],1727361754.9581444,[ -31.39093401    3.35944723   26.23042962 -117.7520986 ]
[-0.14843746  0.05553465  0.18258294 -0.5668432 ],[-0.17767449  0.05462876  0.15044732 -0.51138152],[-0.18807827  0.05591866  0.1527694  -0.48369678],[ 4.64510072e-03 -1.55934543e-03 -3.89614288e-04 -1.00000000e+00],1727361754.9595675,[ -96.49018456    0.2263033    -8.05283094 -112.90464794]
[-0.1759832   0.05663334  0.16783002 -0.5782875 ],[-0.17784907  0.05462876  0.15044732 -0.53407085],[-0.16575914  0.05584073  0.15283569 -0.53369678],[ 0.44638247 -0.00155855  0.00132567 -1.        ],1727361754.9609947,[ 40.99511065  -1.21492287  -3.14937535 -40.3529947 ]
[-0.21061988  0.0557947   0.05682696 -0.5730053 ],[-0.17793635  0.05462882  0.15036011 -0.56199595],[-0.16691161  0.05595989  0.15290233 -0.53369678],[-0.02304937  0.0023831   0.00133277  0.        ],1727361754.96241,[104.52965914   0.35535183  22.25616237 -49.35182983]
[-0.17846306  0.05330529  0.03619509 -0.61212665],[-0.17802364  0.05462889  0.15027289 -0.58992106],[-0.18951859  0.05588196  0.15285883 -0.53369678],[-0.45213951 -0.00155858 -0.00086995  0.        ],1727361754.9638298,[ -44.66109038    3.74690237   25.87355241 -122.30569188]
[-0.14616099  0.05648489  0.1778579  -0.6729766 ],[-0.17811085  0.05462889  0.15027276 -0.61522856],[-0.18680503  0.05580398  0.15283593 -0.58369678],[ 5.42710959e-02 -1.55946405e-03 -4.58045993e-04 -1.00000000e+00],1727361754.965214,[ -96.59210781   -1.36580265   -6.93302868 -123.05729299]
[-0.18225943  0.05509814  0.15819283 -0.68565243],[-0.17819807  0.05462889  0.15027262 -0.64053607],[-0.16451074  0.05592314  0.15290233 -0.63369678],[ 0.44588576  0.00238315  0.00132813 -1.        ],1727361754.9667282,[ 60.0781015    1.3048929   -0.96501411 -50.66581224]
[-0.1922048   0.05520798  0.06500665 -0.6736213 ],[-0.17828536  0.05462882  0.15027276 -0.66409785],[-0.18215918  0.0558452   0.15296903 -0.63369678],[-0.35296868 -0.00155876  0.00133401  0.        ],1727361754.968141,[ 17.96343522   0.81421696  20.29171307 -46.9254359 ]
[-0.17320314  0.05459806  0.03151277 -0.71010876],[-0.17837265  0.05462876  0.15027289 -0.68765962],[-0.18218634  0.05576727  0.15292063 -0.63369678],[-0.00054321 -0.00155864 -0.00096815  0.        ],1727361754.9695563,[ -26.2646359     1.61962201   27.0468593  -118.37777984]
[-0.15998355  0.05425728  0.1720094  -0.7610163 ],[-0.17802358  0.05454147  0.14983653 -0.71034896],[-0.18217574  0.05568933  0.15291041 -0.68369678],[ 2.11932384e-04 -1.55878919e-03 -2.04388621e-04 -1.00000000e+00],1727361754.9709916,[ -51.58073414    1.92798161   -5.61808697 -102.49742532]
[-0.17399076  0.0542091   0.14727487 -0.7673411 ],[-0.1776745   0.05445419  0.14940017 -0.73303831],[-0.17555615  0.05561139  0.15297692 -0.73369678],[ 0.13239195 -0.00155885  0.00133027 -1.        ],1727361754.972408,[  4.84707103   1.84675362   1.50444781 -23.44637681]
[-0.1862456   0.05523628  0.03737274 -0.757813  ],[-0.17619099  0.05427975  0.14861467 -0.75310948],[-0.1755909   0.05553345  0.15292198 -0.73369678],[-0.000695   -0.00155881 -0.00109887  0.        ],1727361754.973842,[ 27.07816631   0.23383853  26.52809198 -27.25985805]
[-0.18330501  0.05003297  0.01008229 -0.7839754 ],[-0.17470747  0.05410531  0.14782917 -0.77318066],[-0.17561572  0.05545553  0.15290563 -0.73369678],[-0.00049657 -0.00155847 -0.00032701  0.        ],1727361754.9754918,[ 14.90340703   7.89255532  31.6960569  -78.92576205]
[-0.18041982  0.04893558  0.03762453 -0.8056432 ],[-0.1727876   0.05349438  0.14739295 -0.78539819],[-0.17564674  0.05537741  0.15279319 -0.75436817],[-0.00062035 -0.00156223 -0.00224878 -0.41342768],1727361754.9770062,[  8.82792146   8.64934244  25.05834538 -68.16128571]
[-0.17446776  0.03998452  0.03028177 -0.8192606 ],[-0.17086773  0.05288345  0.14695673 -0.79761571],[-0.17568085  0.05529926  0.15276366 -0.7564228 ],[-0.00068211 -0.00156314 -0.00059062 -0.04109255],1727361754.9785028,[ -4.89150801  21.48747699  27.01973304 -88.49605485]
[-0.14273356  0.04088052  0.07974847 -0.83201027],[-0.16763884  0.05192345  0.14634593 -0.8072148 ],[-0.17551725  0.05521464  0.15275309 -0.79233012],[ 3.27185129e-03 -1.69242183e-03 -2.11249857e-04 -7.18146393e-01],1727361754.98006,[-80.94411117  18.78044442  15.56228701 -41.26206564]
[-0.18432908  0.04821846  0.01175106 -0.8293498 ],[-0.16440995  0.05096345  0.14573513 -0.81681389],[-0.15390029  0.05513334  0.15269983 -0.79233012],[ 0.43233921 -0.00162599 -0.00106519  0.        ],1727361754.9815083,[ 88.47659476   8.06401042  31.69360834 -47.58899297]
[-0.16304667  0.03516357  0.02151316 -0.83031714],[-0.16030849  0.05000358  0.14521156 -0.82117721],[-0.17626731  0.05505522  0.15258752 -0.79233012],[-0.44734033 -0.00156235 -0.00224635  0.        ],1727361754.9829466,[-44.81155122  28.11732655  28.7368235  -50.60713471]
[-0.13380122  0.0339722   0.01961534 -0.84563357],[-0.15620703  0.04904371  0.14468798 -0.82554054],[-0.17352631  0.05494179  0.15257018 -0.79233012],[ 0.05481992 -0.00226857 -0.00034676  0.        ],1727361754.9845703,[-93.45759325  27.83438836  29.26902014 -77.71251389]
[-0.11476055  0.03529603  0.04618821 -0.84506106],[-0.15079648  0.04808384  0.14433884 -0.82815868],[-0.1515201   0.0548308   0.15254105 -0.81131486],[ 0.44012437 -0.00221983 -0.00058257 -0.37969483],1727361754.9860067,[-75.66020983  25.58019069  23.12947579 -35.15749191]
[-0.18676727  0.03132683  0.02570655 -0.8435884 ],[-0.14538594  0.04712397  0.1439897  -0.83077681],[-0.13094098  0.05473411  0.15250079 -0.81131486],[ 0.41158236 -0.00193377 -0.00080524  0.        ],1727361754.9874384,[153.11872691  31.45277019  28.10078125 -41.89423711]
[-0.14677031  0.02921582  0.02412026 -0.8397332 ],[-0.13875367  0.04546582  0.14425149 -0.83164954],[-0.15293721  0.05457422  0.15249539 -0.81131486],[-4.39924709e-01 -3.19789854e-03 -1.07858436e-04  0.00000000e+00],1727361754.988911,[-37.28932837  33.75278654  28.25846621 -35.66166075]
[-0.11023705  0.0292755   0.01920553 -0.8513137 ],[-0.1321214   0.04380767  0.14451328 -0.83252227],[-0.1521408   0.05435048  0.15248724 -0.81131486],[ 0.01592833 -0.0044747  -0.00016313  0.        ],1727361754.9903314,[-101.64486768   33.05834801   29.37143517  -58.35711728]
[-0.09693696  0.02517612  0.02990592 -0.8562096 ],[-0.12618727  0.04363316  0.14364069 -0.83426744],[-0.1304809   0.05415001  0.15245563 -0.81131486],[ 0.43319785 -0.00400936 -0.00063216  0.        ],1727361754.9917576,[-66.81642052  38.80449237  26.85275864 -61.61105317]
[-0.13503724  0.02526428  0.03620721 -0.8563234 ],[-0.12025315  0.04345866  0.1427681  -0.8360126 ],[-0.11291045  0.05355876  0.15244301 -0.81131486],[ 3.51409062e-01 -1.18250516e-02 -2.52365936e-04  0.00000000e+00],1727361754.9931736,[ 68.15700704  37.2513181   25.50823255 -59.46592709]
[-0.06258751  0.01846014  0.02033473 -0.8678185 ],[-0.11187558  0.04214965  0.14233161 -0.84037593],[-0.13363563  0.05313178  0.15241695 -0.81131486],[-0.41450362 -0.00853958 -0.00052122  0.        ],1727361754.9947543,[-185.16420897   46.68079504   29.21782068  -80.102426  ]
[-0.09158597  0.02662573  0.01165475 -0.86540043],[-0.103498    0.04084064  0.14189512 -0.84473926],[-0.11228001  0.04963586  0.15238904 -0.83368678],[ 0.42711245 -0.06991838 -0.00055829 -0.44743853],1727361754.9962227,[-23.43118678  28.70158479  31.04875596 -29.96283292]
[-0.05866503  0.01901968  0.01867954 -0.87018764],[-0.09311327  0.03909534  0.14084796 -0.85084802],[-0.11222879  0.04951692  0.15230467 -0.83368678],[ 0.0010243  -0.00237887 -0.00168723  0.        ],1727361754.9976227,[-124.8857956    41.32970998   29.32586831  -50.4789524 ]
[-0.06624597  0.02182487  0.02123145 -0.87760717],[-0.08272854  0.03735004  0.1398008  -0.85695678],[-0.09122544  0.0484835   0.15227418 -0.83368678],[ 0.42006709 -0.02066828 -0.00060989  0.        ],1727361754.999084,[-40.95630911  34.63909025  28.80336995 -61.53628551]
[-0.07957515  0.01976015  0.0031061  -0.8936827 ],[-0.0751364   0.03604109  0.1394518  -0.86393797],[-0.08980567  0.04822383  0.15225546 -0.83368678],[ 0.02839543 -0.00519358 -0.00037432  0.        ],1727361755.0005517,[-15.57659572  37.8308266   32.9953745  -86.91091971]
[-0.05571387  0.01876885  0.00930522 -0.8807381 ],[-0.06754427  0.03473215  0.1391028  -0.87091917],[-0.08967863  0.04774313  0.15206856 -0.86790936],[ 0.00254079 -0.00961393 -0.00373801 -0.68445155],1727361755.0019588,[-80.32813529  38.31924225  31.34356375   5.70631709]
[-0.05201472  0.01498011 -0.00768067 -0.89836234],[-0.05907941  0.03185234  0.13840465 -0.88051856],[-0.06953304  0.04721054  0.15197206 -0.86790936],[ 0.40291183 -0.0106517  -0.00193003  0.        ],1727361755.0033975,[-30.13995298  43.01098311  35.29384614 -48.65754624]
[-0.03991026  0.01248074  0.00859568 -0.90528685],[-0.05061455  0.02897253  0.1377065  -0.89011794],[-0.0693862   0.04569497  0.15156389 -0.86790936],[ 0.00293674 -0.03031148 -0.00816345  0.        ],1727361755.0047998,[-66.31122905  43.98381994  31.28482743 -52.66209149]
[-0.03307943  0.00342739 -0.01262599 -0.92504364],[-0.0418879   0.02129304  0.13718292 -0.89884457],[-0.0528277   0.04380125  0.1514699  -0.86790936],[ 0.33116996 -0.03787443 -0.00187979  0.        ],1727361755.0062625,[-37.44507057  54.31989399  36.31406346 -84.90053842]
[-0.01721777 -0.00698122  0.01793776 -0.915065  ],[-0.03316126  0.01361355  0.13665934 -0.9075712 ],[-0.05206714  0.0285131   0.15090753 -0.89875018],[ 0.0152113  -0.30576304 -0.01124741 -0.6168164 ],1727361755.0077593,[-78.77896819  46.15296222  28.93959862  -1.9422195 ]
[-0.03596967 -0.02000583 -0.00832745 -0.9364402 ],[-2.41728211e-02 -4.36358619e-04  1.36135764e-01 -9.17170554e-01],[-0.0325681   0.02541776  0.15088592 -0.89875018],[ 0.38998077 -0.06190675 -0.00043228  0.        ],1727361755.0091672,[ 22.16484234  61.38259526  35.29147707 -60.01098238]
[-0.00275591 -0.0335908  -0.01668055 -0.9498192 ],[-0.01518439 -0.01448626  0.13561219 -0.92676991],[-0.03258138 -0.00465289  0.15047815 -0.89875018],[-2.65654067e-04 -6.01413037e-01 -8.15528055e-03  0.00000000e+00],1727361755.010643,[-75.41339016  35.83464822  36.85500434 -73.83301186]
[-0.00787863 -0.05162859  0.00415838 -0.9434994 ],[-0.0068941  -0.03289949  0.13508862 -0.9328784 ],[-0.01373682 -0.00497371  0.1498145  -0.91097528],[ 0.37689132 -0.00641641 -0.01327305 -0.24450202],1727361755.0120757,[ -2.81008194  64.12433589  31.82760082 -34.03024278]
