target,real_target,js,jv,time,action
[-0.086666   -0.23604351  0.19171757  0.81490815],[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.0723694  -0.25535362  0.25146855  0.8746247 ],[-0.0003      0.00263543 -0.00112654  0.        ],1727361525.7427719,[ 31.83871462 -25.81258634  13.64029233 -83.60977064]
[-0.07567009 -0.24013509  0.2716736   0.79443604],[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.07249375 -0.25521371  0.2514132   0.84565427],[-0.00248707  0.00279821 -0.00110699 -0.57940875],1727361525.7442102,[  2.26161308 -19.29714469  -5.26379863 -63.52884936]
[-0.09407712 -0.23350722  0.18542647  0.7955128 ],[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.07252618 -0.25508725  0.25148067  0.84565427],[-0.00064861  0.00252908  0.00134956  0.        ],1727361525.7456443,[ 52.27370487 -29.41768946  15.40197313 -65.66993214]
[-0.08091008 -0.2349121   0.1853368   0.77779067],[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.08084789 -0.25492623  0.25142598  0.84565427],[-0.16643404  0.0032204  -0.00109378  0.        ],1727361525.7471867,[ -8.32798598 -26.19416743  14.53997144 -98.08656247]
[-0.05407542 -0.23515198  0.3065006   0.7514031 ],[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.08070027 -0.2547848   0.25137093  0.79565427],[ 0.0029524   0.00282864 -0.00110105 -1.        ],1727361525.7486346,[-66.14993999 -25.86065148 -13.35041731 -47.07759081]
[-0.08813543 -0.22511539  0.1836034   0.7684998 ],[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.06409122 -0.25464472  0.25143674  0.79565427],[0.33218092 0.00280156 0.00131619 0.        ],1727361525.7500827,[ 70.19572873 -40.39747664  16.16280281 -27.63746987]
[-0.08421331 -0.23349787  0.16868049  0.7513031 ],[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.08447716 -0.25410335  0.25138246  0.79565427],[-0.40771884  0.01082736 -0.00108567  0.        ],1727361525.7516448,[-10.11910056 -25.91992553  18.34430794 -66.79802781]
[-0.06988833 -0.22965045  0.2143983   0.73428506],[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.08433245 -0.25396307  0.25132996  0.79545038],[ 0.00289425  0.00280576 -0.00104987 -0.00407767],1727361525.7531605,[-35.76956038 -32.62408962   7.66360316 -88.80896726]
[-0.05033923 -0.22954284  0.27206874  0.7055427 ],[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.08376409 -0.25376297  0.25127379  0.75800875],[ 0.01136719  0.00400186 -0.00112357 -0.7488327 ],1727361525.7546494,[-77.32877231 -31.95732402  -5.15677401 -65.07955412]
[-0.08185414 -0.22738567  0.18855077  0.71540993],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.06399803 -0.2535734   0.25134127  0.75800875],[0.39532126 0.0037915  0.00134966 0.        ],1727361525.7562687,[ 57.50347189 -34.849875    14.65645046 -51.49416062]
[-0.09830092 -0.2234016   0.16764106  0.69582367],[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.07810221 -0.25332493  0.25128626  0.75800875],[-0.28208361  0.00496942 -0.00110014  0.        ],1727361525.7577548,[ 43.13735336 -40.03430764  18.61215962 -91.48569213]
[-0.07601262 -0.22832441  0.30272305  0.66440415],[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.07979574 -0.25281524  0.25123408  0.70800875],[-0.03387055  0.01019373 -0.00104372 -1.        ],1727361525.7592332,[-17.34596851 -31.54907725 -12.6897263  -48.63943303]
[-0.09769698 -0.22026907  0.1592694   0.66737026],[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.07967965 -0.25263143  0.25130018  0.70800875],[0.00232173 0.00367621 0.00132203 0.        ],1727361525.760713,[ 46.23689271 -43.84679594  21.69344891 -52.21910537]
[-0.08574697 -0.22132981  0.14940158  0.651873  ],[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.08280185 -0.25163268  0.25125384  0.70800875],[-0.06244403  0.01997507 -0.00092672  0.        ],1727361525.7622457,[  0.2228861  -39.70453822  22.50649806 -81.53786256]
[-0.06087713 -0.22564128  0.22895241  0.61727506],[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.08283459 -0.25114976  0.25121011  0.68240656],[-0.00065482  0.00965836 -0.00087459 -0.51204372],1727361525.7636864,[-55.69274327 -32.98388326   4.09438027 -90.2915622 ]
[-0.07829884 -0.21792777  0.28052568  0.60383934],[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.07360487 -0.25094347  0.25115382  0.63240656],[ 0.18459441  0.00412579 -0.00112591 -1.        ],1727361525.765087,[ 20.30040571 -44.65694542  -6.98223983 -20.15789622]
[-0.11427404 -0.22167875  0.13619488  0.6046971 ],[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.07362488 -0.2497808   0.25122116  0.63240656],[-0.00040022  0.02325338  0.00134678  0.        ],1727361525.7665775,[ 99.10870988 -36.39029135  26.76131407 -36.16475222]
[-0.05398652 -0.21510401  0.12625524  0.5735931 ],[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.09476096 -0.24948253  0.2512071   0.63240656],[-4.22721590e-01  5.96539931e-03 -2.81031271e-04  0.00000000e+00],1727361525.768,[-117.26691715  -46.27944402   27.5894588   -92.56373041]
[-0.06335766 -0.22079112  0.29960367  0.5338746 ],[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.0740289  -0.2478967   0.25120427  0.58240656],[ 4.14641182e-01  3.17166637e-02 -5.66790531e-05 -1.00000000e+00],1727361525.7694013,[-10.4542785  -34.73672049 -12.39524869 -59.12707273]
[-0.11148704 -0.21118441  0.13663495  0.5323754 ],[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.07388596 -0.24765161  0.25127049  0.58240656],[0.00285878 0.00490167 0.00132434 0.        ],1727361525.7709055,[ 97.58622442 -49.47877848  26.86321125 -66.7607683 ]
[-0.08803957 -0.22602807  0.12960184  0.50354314],[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.0950252  -0.24470287  0.25125768  0.58218093],[-4.22784738e-01  5.89749259e-02 -2.56189173e-04 -4.51273984e-03],1727361525.7723541,[ -32.14929197  -22.10000968   26.83504853 -117.53308165]
[-0.03794686 -0.21756034  0.27192867  0.44273072],[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.09476346 -0.24457312  0.25124452  0.53218093],[ 5.23472730e-03  2.59503425e-03 -2.63127257e-04 -1.00000000e+00],1727361525.773772,[-138.36017298  -36.85220029   -5.98529829 -123.26423377]
[-0.06681665 -0.21837485  0.27038887  0.43425414],[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.07402983 -0.24425669  0.25131195  0.48218093],[ 0.4146727   0.00632855  0.00134852 -1.        ],1727361525.7752068,[  4.44837592 -34.00190961  -4.18072418 -43.33210728]
[-0.12601043 -0.20824866  0.12952787  0.43556902],[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.07406214 -0.24402993  0.25137948  0.48218093],[-0.00064625  0.00453512  0.00135074  0.        ],1727361525.7767174,[131.85786111 -48.65046986  28.22791577 -60.89658733]
[-0.08486298 -0.22378089  0.11167859  0.40074873],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.09520543 -0.24152048  0.25137168  0.48218093],[-4.22865773e-01  5.01890178e-02 -1.56095062e-04  0.00000000e+00],1727361525.7781425,[ -46.13335224  -20.82980762   30.91232171 -124.20420693]
[-0.05167248 -0.2140961   0.27787733  0.34595788],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.09210553 -0.24139273  0.25129059  0.43218093],[ 0.06199809  0.00255506 -0.00162169 -1.        ],1727361525.779558,[ -96.34872204  -37.40164349   -7.5251839  -116.11405989]
[-0.07924274 -0.21562672  0.26949325  0.33042356],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.07145411 -0.24105198  0.25135788  0.38218093],[ 0.41302822  0.00681487  0.00134568 -1.        ],1727361525.7809718,[ 35.25827959 -33.29307732  -3.90459233 -51.77621439]
[-0.13732505 -0.20509161  0.11926267  0.33687276],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.07175025 -0.24084034  0.25142543  0.38218093],[-0.00592277  0.00423298  0.001351    0.        ],1727361525.7823722,[159.79595296 -48.66829222  30.5908133  -56.71117789]
[-0.1071341  -0.21873142  0.13159518  0.30175948],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.09286161 -0.23832398  0.25135632  0.38218093],[-0.42222722  0.05032709 -0.00138214  0.        ],1727361525.7837968,[   9.63692074  -23.54604286   26.22244468 -123.01065555]
[-0.06484459 -0.21166375  0.2700835   0.25176793],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.09289349 -0.2381915   0.25133626  0.33218093],[-6.37491334e-04  2.64967155e-03 -4.01131382e-04 -1.00000000e+00],1727361525.7852993,[ -75.27990763  -36.01084817   -5.52055478 -106.14109582]
[-0.09531697 -0.20863076  0.26648343  0.23545799],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.07328913 -0.23790787  0.25140372  0.28218093],[ 0.39208721  0.00567246  0.0013492  -1.        ],1727361525.786716,[ 65.74840096 -39.03994669  -3.28056618 -45.50303976]
[-0.11727163 -0.2100585   0.11702128  0.23751923],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.09284575 -0.23747448  0.2514713   0.28218093],[-0.3911325   0.00866788  0.00135153  0.        ],1727361525.7881198,[ 51.99394604 -35.92228969  31.08626473 -57.96402431]
[-0.07468605 -0.20739213  0.12406962  0.20924798],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.10096966 -0.23719398  0.25138326  0.28218093],[-0.1624782   0.00561005 -0.00176073  0.        ],1727361525.789572,[ -74.89201086  -39.68048605   27.93706649 -109.84170142]
[-0.06023017 -0.20891938  0.26967317  0.1571787 ],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.08131509 -0.23671449  0.25138055  0.23218093],[ 3.93091445e-01  9.58971801e-03 -5.43760974e-05 -1.00000000e+00],1727361525.7909932,[-42.02129095 -36.40186453  -5.49208858 -99.99618743]
[-0.11015166 -0.20811956  0.26515594  0.14253454],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.0796452  -0.23641665  0.25144801  0.18218093],[ 0.03339774  0.00595675  0.00134925 -1.        ],1727361525.792384,[ 84.06486904 -37.42414932  -2.9695346  -35.36242126]
[-0.10550576 -0.20444153  0.11657959  0.14644733],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.10083535 -0.23607521  0.2515156   0.18218093],[-0.42380295  0.00682879  0.00135178  0.        ],1727361525.7940068,[ -0.40791853 -42.23479214  31.18425265 -45.29020296]
[-0.0728809  -0.20218363  0.10910875  0.12123284],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.1006783  -0.23533434  0.25142349  0.18218093],[ 0.00314096  0.0148175  -0.00184212  0.        ],1727361525.7954872,[-70.87589539 -43.97641572  31.38362194 -92.55441669]
[-0.06872892 -0.20403035  0.29303312  0.07328974],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.08195554 -0.23431508  0.25132275  0.13218093],[ 0.37445519  0.02038511 -0.00201475 -1.        ],1727361525.796985,[-21.90858444 -39.56498808 -11.03125382 -76.74906557]
[-0.11856936 -0.2028239   0.15027931  0.08148816],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.08188263 -0.23384469  0.25138941  0.11498312],[ 0.0014582   0.00940795  0.00133313 -0.34395613],1727361525.798449,[ 96.32116382 -41.05295964  23.68385096 -32.02314751]
[-0.06800383 -0.20309587  0.12059161  0.05695126],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.10313332 -0.23324271  0.2513507   0.11498312],[-0.42501371  0.01203945 -0.00077424  0.        ],1727361525.79995,[-101.68748398  -39.66854166   29.06586186  -88.37976278]
[-0.08265837 -0.20077859  0.17162773  0.01164982],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.08229051 -0.23276455  0.25132566  0.07916469],[ 4.16856166e-01  9.56320361e-03 -5.00726440e-04 -7.16368524e-01],1727361525.8013768,[ 14.74057512 -42.4851323   17.01884617 -93.67148537]
[-0.11563244 -0.204349    0.25840136 -0.0028668 ],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.08231961 -0.23199016  0.25127195  0.02916469],[-5.82064100e-04  1.54878327e-02 -1.07415771e-03 -1.00000000e+00],1727361525.8028178,[ 82.59095412 -35.86346882  -2.44368583 -25.24954115]
[-0.11308318 -0.20623375  0.12626722  0.00398701],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.10353565 -0.231712    0.25133956  0.02916469],[-0.42432076  0.00556329  0.00135208  0.        ],1727361525.8043272,[ 10.60030543 -33.3211871   28.84850909 -29.94470797]
[-0.07484698 -0.20550913  0.10409392 -0.02784522],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.10356747 -0.23150023  0.25131939  0.02916469],[-0.0006363   0.00423542 -0.00040332  0.        ],1727361525.8057349,[-75.08809513 -34.38177242  32.61290591 -90.53255432]
[-0.08031409 -0.20560394  0.1869925  -0.06359476],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.08384142 -0.23126511  0.25115319 -0.02083531],[ 0.39452098  0.00470222 -0.00332397 -1.        ],1727361525.8071587,[  2.54391289 -33.82544116  13.27805989 -49.60226037]
[-0.15529357 -0.1992555   0.0849544  -0.04811044],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.08387408 -0.23104293  0.25109775 -0.02083531],[-0.00065318  0.00444372 -0.00110889  0.        ],1727361525.8086038,[178.76582116 -42.8376688   37.57952377 -28.57070614]
[-0.11500014 -0.21286203  0.08711533 -0.07402248],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.10515517 -0.23021776  0.25025078 -0.02083531],[-0.4256219   0.01650338 -0.01693935  0.        ],1727361525.8100855,[ -3.6597459  -20.84062294  35.85947945 -82.64485131]
[-0.0902252  -0.20816179  0.06862144 -0.1090705 ],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.10499959 -0.2300903   0.24975023 -0.04820447],[ 0.00311152  0.00254913 -0.01001103 -0.54738321],1727361525.8115804,[-40.56866262 -29.6012005   40.02970666 -84.02901963]
[-0.12061685 -0.2029306   0.05377607 -0.11845526],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.10365286 -0.22992861  0.24801964 -0.07726904],[ 0.02693478  0.00323389 -0.03461181 -0.58129153],1727361525.813039,[ 47.94697029 -36.36412298  42.86578252 -44.91948639]
[-0.14177112 -0.20434093  0.02173342 -0.11530163],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.10798671 -0.22963263  0.24420762 -0.07726904],[-0.08667713  0.00591953 -0.07624043  0.        ],1727361525.8144405,[ 77.22992778 -33.14042381  49.228889   -48.68927926]
[ 0.10634074 -0.203852    0.0281783  -0.14842048],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.12948208 -0.22942442  0.22613751 -0.07726904],[-0.42990733  0.00416417 -0.36140222  0.        ],1727361525.8158574,[-598.98710709  -33.79585409   43.30391351 -109.81696428]
[-0.04182586 -0.20897481  0.01865201 -0.17701355],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.10819656 -0.22920297  0.22187214 -0.12726904],[ 0.42571034  0.00442913 -0.08530742 -1.        ],1727361525.8174038,[-72.01840623 -25.93501394  44.76145873 -55.38741476]
[-0.16207305 -0.1935537  -0.02624699 -0.16188732],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.08905156 -0.2290634   0.21561116 -0.12726904],[ 0.38290001  0.00279144 -0.12521952  0.        ],1727361525.8188133,[207.47967423 -49.06354409  53.59826543 -38.43553927]
[-0.01708054 -0.22350234  0.07085433 -0.17516595],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.11040689 -0.22635338  0.17860711 -0.12726904],[-0.4271066   0.0542003  -0.74008094  0.        ],1727361525.8202708,[-260.52658969    0.91857043   22.35383024  -69.5976588 ]
[-0.07001583 -0.20800333 -0.01135689 -0.21007481],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.08943192 -0.22643045  0.17856368 -0.13264495],[ 0.41949947 -0.00154138 -0.00086866 -0.10751809],1727361525.8216944,[ -11.48855231  -26.5567729    42.61077679 -116.38323517]
[-0.09091588 -0.21384351 -0.0134204  -0.22437018],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.08928992 -0.22628833  0.17507095 -0.18264495],[ 0.00283997  0.0028423  -0.06985457 -1.        ],1727361525.823119,[ 11.68042104 -15.56955857  41.45369141 -37.93908614]
[-0.1530104  -0.20783833 -0.0492111  -0.20810989],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.08932101 -0.22616506  0.17253461 -0.18264495],[-0.00062191  0.00246539 -0.05072692  0.        ],1727361525.8244975,[157.53896159 -25.03452965  49.1192593  -25.80876508]
[ 0.03202476 -0.21456274 -0.05013762 -0.23814104],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.11068024 -0.2260288   0.15519358 -0.18264495],[-0.42718445  0.00272526 -0.34682045  0.        ],1727361525.8259656,[-379.49028077  -14.15165768   45.00740769  -87.66981299]
[-0.05741911 -0.21245486 -0.05886396 -0.26301956],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.08970094 -0.22590604  0.14863111 -0.21849374],[ 0.41958589  0.00245516 -0.13124943 -0.71697575],1727361525.8275244,[-24.00648226 -18.04015838  45.67072729 -53.50836563]
[-0.09265532 -0.20553097 -0.06367839 -0.26075915],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.08966076 -0.22578143  0.14087471 -0.21849374],[ 0.00080374  0.00249226 -0.15512811  0.        ],1727361525.8289206,[ 20.14342716 -27.70534457  44.97202643 -54.70535167]
[-0.08672038 -0.21731594 -0.06382611 -0.27717578],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.08968141 -0.22563345  0.13439219 -0.21849374],[-0.00041317  0.00295956 -0.12965026  0.        ],1727361525.8303826,[ -8.53267098  -9.26839696  43.5441718  -85.34030006]
[-0.03837625 -0.21167631 -0.09405562 -0.3021743 ],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.0895332  -0.22551162  0.12994245 -0.24926831],[ 0.00296434  0.00243668 -0.08899483 -0.61549145],1727361525.831907,[-125.88793069  -19.05361911   49.53943608  -67.06337993]
[-0.04435945 -0.21736157 -0.0521481  -0.29815483],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.06887802 -0.22538621  0.11122283 -0.24957879],[ 0.41310365  0.00250811 -0.37439241 -0.00620955],1727361525.8333344,[-40.75893762  -9.75950497  35.3304822  -62.04202421]
[-0.07636636 -0.21360356 -0.09748147 -0.31917387],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.06752425 -0.22526433  0.11081335 -0.24957879],[ 0.02707531  0.00243765 -0.00818956  0.        ],1727361525.8347409,[  31.61077581  -15.91347975   46.27769495 -101.95467229]
[-0.00284545 -0.2131355  -0.07572369 -0.33556092],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.06764065 -0.22514094  0.10186535 -0.29957879],[-0.0023281   0.00246783 -0.17896013 -1.        ],1727361525.836311,[-164.40563039  -15.89658891   38.76007313  -31.36219917]
[-0.08028749 -0.20561266 -0.12903054 -0.32371128],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.04729867 -0.22501756  0.10070696 -0.29957879],[ 0.4068396   0.00246762 -0.02316765  0.        ],1727361525.8377242,[107.43442013 -26.67525578  51.06790847 -26.16702172]
