target,real_target,js,jv,time,action
[-0.11006847 -0.00319793  0.16591373  1.1636075 ],[-0.10864669 -0.01213003  0.17418382  1.19904125],[-0.10700612 -0.01007133  0.17512501  1.21749743],[ 0.00309161  0.00238435 -0.00110419 -0.34170697],1727361679.116593,[  7.89930405  -9.20367063   1.97257032 -69.36953453]
[-0.11779622 -0.00425844  0.11865062  1.1521158 ],[-0.10890848 -0.01221725  0.17400911  1.18507862],[-0.10703871 -0.00995199  0.17506979  1.21395133],[-0.00065173  0.00238674 -0.00110443 -0.07092197],1727361679.1180973,[ 25.51200515  -7.34634469  12.88807298 -85.43675628]
[-0.10727286 -0.00609151  0.18701139  1.1225448 ],[-0.10934484 -0.01221725  0.1739219   1.16587996],[-0.10704578 -0.00983281  0.17501533  1.18332289],[-1.41470861e-04  2.38363442e-03 -1.08903009e-03 -6.12568927e-01],1727361679.119597,[ -3.67019067  -4.65863599  -3.32875929 -79.7195635 ]
[-0.11791785 -0.00278394  0.1473082   1.1093525 ],[-0.1097812  -0.01221725  0.17383468  1.14668131],[-0.10688999 -0.00971377  0.17508214  1.16115444],[ 0.00311575  0.00238088  0.00133612 -0.443369  ],1727361679.121078,[ 27.29940146  -9.60447706   6.51114901 -64.07007761]
[-0.12558329 -0.00617016  0.09791378  1.0907383 ],[-0.11013027 -0.01230454  0.17383468  1.12137401],[-0.10691639 -0.00959439  0.17502701  1.16115444],[-0.00052798  0.00238759 -0.00110251  0.        ],1727361679.12261,[  42.02054494   -4.01741476   17.46225283 -101.88408843]
[-0.10610317 -0.00934301  0.20992443  1.041718  ],[-0.11047935 -0.01239182  0.17383468  1.09606671],[-0.10828671 -0.00947537  0.17497471  1.11115444],[-0.0274064   0.00238042 -0.00104604 -1.        ],1727361679.1241283,[-12.77034318   0.29720572  -8.81853296 -91.18583955]
[-0.12031175 -0.00429017  0.20524618  1.0290893 ],[-0.11082842 -0.01247911  0.17392203  1.07250476],[-0.1081465  -0.00955266  0.17504106  1.06115444],[ 0.00280415 -0.00154593  0.001327   -1.        ],1727361679.1256618,[ 31.07304256  -7.68194308  -6.59730006 -24.38772155]
[-0.1373118  -0.00878996  0.06881022  1.0286148 ],[-0.1111775  -0.01256639  0.17400938  1.0489428 ],[-0.10824926 -0.00943346  0.17510767  1.06115444],[-0.00205516  0.00238411  0.00133222  0.        ],1727361679.1271362,[ 67.3914681   -0.18724326  24.76138391 -43.18018468]
[-0.06276822 -0.01416026  0.08585441  0.9882396 ],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.12873667 -0.00931452  0.17507592  1.06115444],[-0.4097482   0.00237872 -0.00063505  0.        ],1727361679.1287048,[-175.27826372    7.18330642   19.45660698 -115.62770162]
[-0.07447955 -0.00581921  0.21379462  0.9285097 ],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.10746364 -0.00939197  0.17502587  1.01115444],[ 0.42546063 -0.00154898 -0.001001   -1.        ],1727361679.1302316,[ -55.95411286   -5.92292339   -9.81926586 -113.76143876]
[-0.12278394 -0.0095499   0.21523938  0.91143405],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.09785238 -0.00927287  0.17509205  0.96115444],[ 0.19222519  0.00238197  0.00132354 -1.        ],1727361679.1317232,[ 74.9025613    0.91758846  -8.84630912 -49.82713784]
[-0.14306591 -0.01424739  0.04427627  0.9100179 ],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.11910504 -0.00935018  0.17515839  0.96115444],[-0.42505324 -0.00154607  0.00132694  0.        ],1727361679.1332395,[ 49.69616898   7.12666633  30.51804509 -68.18001456]
[-0.10817691 -0.0112831   0.07437501  0.87389326],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.12498681 -0.00942762  0.17509316  0.95927481],[-0.11763524 -0.00154892 -0.00130471 -0.03759249],1727361679.134826,[ -51.18004956    2.01317399   21.85394055 -129.14127478]
[-0.07710607 -0.0093424   0.21639627  0.8087403 ],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.11895569 -0.00950494  0.17504819  0.90927481],[ 1.20622395e-01 -1.54628747e-03 -8.99341066e-04 -1.00000000e+00],1727361679.1363053,[ -97.32133564   -0.50385561  -10.52860453 -139.97893184]
[-0.10866486 -0.00655908  0.1844413   0.7787226 ],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.09788099 -0.009386    0.17511422  0.85927481],[ 0.42149389  0.00237881  0.00132049 -1.        ],1727361679.1377532,[ 43.25481755  -4.11349533  -1.72918774 -96.73750213]
[-0.14773948 -0.01057698  0.15586874  0.7476929 ],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.09963901 -0.00926697  0.17518107  0.80927481],[-0.0351603   0.00238049  0.00133715 -1.        ],1727361679.1393273,[115.21783188   2.32228645   4.53740116 -72.18240004]
[-0.15180118 -0.01644096  0.05503413  0.7490314 ],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.12114944 -0.00934429  0.17512589  0.8006092 ],[-0.43020861 -0.00154639 -0.00110366 -0.17331229],1727361679.1409812,[ 57.19432973  10.19717917  27.43604316 -63.28069163]
[-0.10821442 -0.01225051  0.05145632  0.72027844],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.13548394 -0.00942195  0.17512088  0.8006092 ],[-2.86690160e-01 -1.55314290e-03 -1.00307933e-04  0.00000000e+00],1727361679.1427372,[ -79.79113015    3.12182762   27.24221518 -119.83797558]
[-0.07203954 -0.0154452   0.2032773   0.6529929 ],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.11467247 -0.00949928  0.17511317  0.7506092 ],[ 4.16229513e-01 -1.54661107e-03 -1.54118957e-04 -1.00000000e+00],1727361679.144554,[ -95.14983957    8.29552783   -7.72654151 -137.15056984]
[-0.12607862 -0.00559523  0.15791953  0.6237738 ],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.09368171 -0.00957679  0.17517967  0.7006092 ],[ 0.41981515 -0.00155014  0.00132995 -1.        ],1727361679.1463006,[ 97.24127352  -6.67886303   4.25510613 -91.44787095]
[-0.154908   -0.01895707  0.14193901  0.602674  ],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.11510257 -0.00945765  0.17512448  0.6506092 ],[-0.42841716  0.00238279 -0.00110378 -1.        ],1727361679.1479232,[ 86.10934474  14.47186939   7.46132978 -49.40238062]
[-0.13094221 -0.01688097  0.03437617  0.608029  ],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.13682746 -0.00953606  0.17506939  0.6506092 ],[-0.43449788 -0.00156823 -0.0011017   0.        ],1727361679.1494653,[-30.28403455   9.38641557  32.03618582 -53.63543273]
[-0.09632269 -0.01430309  0.08365913  0.57104677],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.13666593 -0.00961364  0.17493935  0.6506092 ],[ 0.00323065 -0.00155167 -0.00260089  0.        ],1727361679.1509368,[ -97.88004427    5.80938107   19.58356554 -122.77388044]
[-0.07644878 -0.0151656   0.18316884  0.5103323 ],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.11529312 -0.00969103  0.17488949  0.6006092 ],[ 4.27456289e-01 -1.54786112e-03 -9.97140887e-04 -1.00000000e+00],1727361679.1524122,[ -80.59468643    7.33898072   -2.82501765 -124.30849478]
[-0.13833004 -0.008951    0.13991338  0.49134365],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.09474141 -0.00976849  0.17495631  0.5506092 ],[ 0.41103416 -0.00154907  0.00133646 -1.        ],1727361679.153983,[123.54584551  -1.98110748   8.14613254 -63.34506468]
[-0.18162905 -0.01850963  0.03257258  0.49565688],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.11617954 -0.00964952  0.17490127  0.5506092 ],[-0.42876271  0.00237934 -0.00110092  0.        ],1727361679.155529,[145.39392257  13.08272092  32.39375131 -70.46673965]
[-0.11585347 -0.02441662  0.08920738  0.44890875],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.13794155 -0.00972759  0.17475147  0.54530245],[-0.43524012 -0.00156144 -0.00299588 -0.10613506],1727361679.1569679,[ -80.61887728   20.22515495   18.24731153 -147.13152099]
[-0.08521001 -0.00783682  0.20137203  0.39171258],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.11702042 -0.00980972  0.17469991  0.49530245],[ 0.41842262 -0.00164253 -0.0010312  -1.        ],1727361679.1584082,[ -70.31046492   -4.99287596   -6.99900337 -140.1928101 ]
[-0.14083408 -0.00926986  0.1674728   0.36318195],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.09824261 -0.00969066  0.17476648  0.44530245],[ 0.37555621  0.00238114  0.00133142 -1.        ],1727361679.1598668,[118.30075287  -0.33295029   1.94698751 -98.09376373]
[-0.16301724 -0.01574603  0.1340694   0.3459716 ],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.11973234 -0.00957172  0.17471127  0.39530245],[-0.42979455  0.00237876 -0.00110434 -1.        ],1727361679.1613925,[ 90.73838188   9.09556358   9.27735986 -49.37766176]
[-0.12489145 -0.02115122  0.03260183  0.35640195],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.14154243 -0.00964928  0.1746563   0.39530245],[-0.43620183 -0.00155121 -0.00109927  0.        ],1727361679.1630247,[-58.39132779  15.94632598  32.27422267 -46.342117  ]
[-0.10241625 -0.0176869   0.06077585  0.3220003 ],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.12960823 -0.00972821  0.17451335  0.39530245],[ 0.23868401 -0.00157848 -0.00285917  0.        ],1727361679.1644876,[ -60.98017295    9.99751487   24.73681309 -113.27160219]
[-0.10134597 -0.01231858  0.2060592   0.26591393],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.11571546 -0.00980584  0.17448143  0.34530245],[ 2.77855303e-01 -1.55269930e-03 -6.38233372e-04 -1.00000000e+00],1727361679.1659403,[ -24.98529805    2.53608349   -8.41188774 -107.71430958]
[-0.138289   -0.01401376  0.15858804  0.23974317],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.11569443 -0.00988316  0.17454784  0.29530245],[ 4.20590610e-04 -1.54636981e-03  1.32810406e-03 -1.00000000e+00],1727361679.1674836,[ 61.77171979   5.68432777   3.99033641 -61.90021757]
[-0.15309884 -0.02069881  0.03557274  0.24546419],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.13393996 -0.00996055  0.17449265  0.29530245],[-0.36491055 -0.00154774 -0.00110371  0.        ],1727361679.1688948,[ 38.68975876  15.12178001  31.80181966 -63.04040345]
[-0.11560873 -0.02239054  0.06857124  0.20954186],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.13462072 -0.01003916  0.17437453  0.29530245],[-0.01361517 -0.00157222 -0.00236242  0.        ],1727361679.1703293,[ -54.7591034    16.53508473   22.94290916 -130.44667556]
[-0.08994431 -0.01403352  0.191491    0.1551278 ],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.12580068 -0.01011835  0.1743333   0.24530245],[ 1.76400759e-01 -1.58371525e-03 -8.24575324e-04 -1.00000000e+00],1727361679.1718001,[ -81.56976878    3.95861346   -5.01413733 -121.14930839]
[-0.13607346 -0.00850609  0.17847523  0.13236237],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.10501144 -0.01019569  0.17440002  0.19530245],[ 0.41578481 -0.00154681  0.00133439 -1.        ],1727361679.1733482,[ 91.25870806  -3.03377347  -0.76467363 -70.0082997 ]
[-0.175348   -0.0157044   0.03420781  0.13042645],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.1265958  -0.01007669  0.1744669   0.18995945],[-0.43168713  0.00237984  0.00133747 -0.10685997],1727361679.1748617,[108.85497494   8.47757776  32.31188992 -76.94816673]
[-0.10917233 -0.02510853  0.06561969  0.08419202],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.14852197 -0.01015421  0.17432182  0.17276753],[-0.43852345 -0.00155028 -0.00290157 -0.34383825],1727361679.1763284,[-116.91764549   21.07676778   23.59637294 -130.86007975]
[-0.07785271 -0.01324191  0.16241941  0.04350528],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.12690923 -0.01023749  0.17428345  0.12276753],[ 4.32254759e-01 -1.66565522e-03 -7.67367397e-04 -1.00000000e+00],1727361679.177988,[-106.3487479     2.2526935     1.63396231 -100.15581203]
[-0.12976883 -0.01029556  0.11275761  0.02698287],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.10567576 -0.0103148   0.17422824  0.07276753],[ 0.42466937 -0.00154622 -0.00110427 -1.        ],1727361679.1794777,[ 79.1461891   -0.45886943  14.023572   -44.36651576]
[-0.18835312 -0.01548204  0.01114286  0.03457189],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.12718418 -0.01019586  0.1741741   0.07276753],[-0.43016831  0.0023788  -0.00108268  0.        ],1727361679.1810606,[142.43617426   7.73833569  36.89060322 -46.77551849]
[-0.12964877 -0.02601827 -0.01586322  0.00086245],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.14911991 -0.01027333  0.17349956  0.07276753],[-0.43871469 -0.0015494  -0.01349092  0.        ],1727361679.1827724,[ -72.43462113   22.28267858   41.92523396 -111.09523812]
[-0.09044527 -0.02499296  0.03256683 -0.0464667 ],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.12924078 -0.01035874  0.17060966  0.02276753],[ 0.39758269 -0.00170823 -0.05779791 -1.        ],1727361679.1844752,[-88.68867735  19.15793566  29.85211748 -90.10718543]
[-0.15557885 -0.01140389  0.02563766 -0.05969494],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.1081039  -0.01043972  0.17056522 -0.02723247],[ 4.22737649e-01 -1.61956477e-03 -8.88904784e-04 -1.00000000e+00],1727361679.186159,[133.1787182   -0.68703003  31.95346138 -25.20002173]
[-0.19955853 -0.01752145 -0.01801808 -0.04715297],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.12974167 -0.01032078  0.1704396  -0.02723247],[-0.43275553  0.00237887 -0.00251234  0.        ],1727361679.1876428,[154.71099774  10.39895438  41.89947342 -20.27491441]
[-0.12969133 -0.02407723 -0.05358589 -0.06261288],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.15171853 -0.01039845  0.16757228 -0.02723247],[-0.4395371  -0.0015534  -0.05734629  0.        ],1727361679.1890721,[-82.18666576  18.98468669  48.98441883 -54.1228997 ]
[-0.07912489 -0.02710917  0.0268105  -0.08363569],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.13045068 -0.01047927  0.15073318 -0.02723247],[ 0.42535685 -0.00161639 -0.33678208  0.        ],1727361679.190597,[-118.80283204   22.37453664   26.28285491  -84.54321051]
[-0.1117445  -0.02063737  0.02461069 -0.10370125],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.10915019 -0.01056487  0.15071424 -0.05798753],[ 4.26009916e-01 -1.71199740e-03 -3.78792031e-04 -6.15101229e-01],1727361679.1920464,[ 26.64505465  12.3556348   27.76476419 -55.21115448]
[-0.1604808  -0.01969502  0.00222343 -0.10119531],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.10916866 -0.0106428   0.15071414 -0.05798753],[-3.69366222e-04 -1.55859732e-03 -1.99053820e-06  0.00000000e+00],1727361679.1934733,[126.41770986  11.80266422  32.89361862 -55.83141968]
[-0.14605035 -0.02096357 -0.03247319 -0.10429638],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.13082265 -0.01072064  0.15053417 -0.05798753],[-0.43307996 -0.00155684 -0.0035994   0.        ],1727361679.1950376,[ 17.62302374  13.69136308  40.6095476  -62.61619063]
[-0.12259213 -0.02252496 -0.03363691 -0.11212441],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.13084933 -0.01079884  0.14854421 -0.05798753],[-0.00053344 -0.00156395 -0.03979913  0.        ],1727361679.196677,[-26.50119444  15.69111545  40.07151908 -75.21814336]
[-0.08645088 -0.02022066 -0.00751263 -0.12244837],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.13083265 -0.01087765  0.14683696 -0.07181948],[ 0.00033347 -0.00157624 -0.03414508 -0.27663915],1727361679.198134,[-106.97654159   11.99113342   33.6763678   -65.14627891]
[-0.09171678 -0.01692494 -0.01055139 -0.12470116],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.10953269 -0.01095552  0.14659894 -0.07181948],[ 0.42599924 -0.00155737 -0.0047604   0.        ],1727361679.1996522,[-26.7789263    7.39600239  34.60130499 -70.88515257]
[-0.12478684 -0.01790031 -0.03505757 -0.12757894],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.10950845 -0.01103296  0.1462734  -0.07888236],[ 0.00048481 -0.00154893 -0.00651077 -0.14125744],1727361679.2010803,[ 44.95774173   9.19362443  40.1365538  -62.27064211]
[-0.13306178 -0.02084982 -0.04469313 -0.11733549],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.11200074 -0.01111052  0.14453507 -0.07888236],[-0.04984585 -0.00155113 -0.03476666  0.        ],1727361679.2024848,[ 46.29362745  13.26760496  41.70980683 -45.84128271]
[-0.06589235 -0.02403423 -0.04285073 -0.1248564 ],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.11522716 -0.01118862  0.14183045 -0.07888236],[-0.06452824 -0.00156198 -0.05409248  0.        ],1727361679.2039278,[-130.81755692   17.40152813   40.58402361  -64.29578433]
[-0.0688077  -0.01699313 -0.0236015  -0.13134019],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.09417564 -0.01126826  0.13985857 -0.07888236],[ 0.4210304  -0.00159289 -0.0394375   0.        ],1727361679.2055054,[-43.58563695   6.53598874  35.74730722 -72.35656369]
[-0.08625435 -0.01949794 -0.03489649 -0.12591062],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.09203343 -0.01134567  0.13938848 -0.08763857],[ 0.04284422 -0.00154813 -0.0094019  -0.17512433],1727361679.206927,[ -4.36809444  11.10898662  38.45180615 -43.70991838]
[-0.10122171 -0.01718066 -0.05647325 -0.11908181],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.09187991 -0.01142341  0.13832201 -0.08763857],[ 0.00307024 -0.00155485 -0.0213294   0.        ],1727361679.2083807,[ 25.4759281    7.25620742  43.06169894 -38.22725082]
[-0.04694328 -0.01979021 -0.0616317  -0.12211663],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.0918866  -0.01150085  0.13441031 -0.08763857],[-0.00013371 -0.00154872 -0.07823397  0.        ],1727361679.2098334,[-115.29815927   11.30496369   43.14180925  -46.96775957]
[-0.04162389 -0.01984184 -0.03352326 -0.12292753],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.07119819 -0.01157862  0.13041639 -0.08763857],[ 0.41376818 -0.00155532 -0.07987835  0.        ],1727361679.2113981,[-55.76103373  10.90370577  35.74313171 -46.97065154]
[-0.0742625  -0.02516367 -0.04152367 -0.11956697],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.06198832 -0.01165633  0.12994785 -0.08763857],[ 0.18419747 -0.00155432 -0.00937079  0.        ],1727361679.2128572,[ 42.12460433  18.58147977  37.79965634 -40.53242102]
[-0.08967091 -0.02378853 -0.05634554 -0.1162744 ],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.06334729 -0.0117368   0.12907004 -0.08763857],[-0.02717944 -0.00160933 -0.01755612  0.        ],1727361679.2143843,[ 60.54623536  15.69960997  40.93198557 -36.21886191]
[ 0.18911205 -0.04107581 -0.08630931 -0.1221367 ],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.08012544 -0.01181561  0.12690074 -0.08763857],[-0.33556315 -0.00157616 -0.04338603  0.        ],1727361679.2158124,[-679.03922742   41.09047154   47.1863786   -48.35143304]
[ 0.02883148 -0.04790091 -0.01439247 -0.12095308],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.0596072  -0.01278739  0.11573134 -0.08763857],[ 0.41036488 -0.01943574 -0.22338813  0.        ],1727361679.217236,[-113.67443787   47.18896848   27.7897288   -43.40700646]
[ 0.01803312 -0.05916997 -0.02442414 -0.11977333],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.03937788 -0.01666961  0.11573105 -0.08763857],[ 4.04586404e-01 -7.76444014e-02 -5.76990734e-06  0.00000000e+00],1727361679.2186882,[-107.77649687   57.15945397   30.93525833  -41.85160079]
[-0.01602573 -0.06782813 -0.03628629 -0.11833797],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.01941792 -0.03842771  0.11565172 -0.08763857],[ 0.39919913 -0.43516193 -0.00158666  0.        ],1727361679.2201378,[ 14.1721202   36.93055029  33.5451333  -39.83423492]
[-0.04633358 -0.07793377 -0.05997273 -0.11788187],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.01944633 -0.03882377  0.11542585 -0.08763857],[-0.00056819 -0.00792118 -0.00451735  0.        ],1727361679.2217,[ 68.11232918  53.01717622  38.82416808 -39.70222575]
[ 0.28140053 -0.11226106 -0.06005702 -0.12071787],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.03895052 -0.05115323  0.11424252 -0.08763857],[-0.39008373 -0.2465892  -0.02366648  0.        ],1727361679.2234256,[-806.20673486   83.81594306   38.3348211   -45.02594481]
[ 0.11005796 -0.1134175  -0.0375584  -0.1224767 ],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.01898918 -0.08839629  0.11321742 -0.08763857],[ 0.39922686 -0.74486124 -0.02050217  0.        ],1727361679.2252066,[-194.41128902   27.85461368   32.93356017  -46.83055664]
[ 0.04675019 -0.12104508 -0.02725507 -0.11974026],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[ 0.0007259  -0.08850595  0.1130362  -0.08763857],[ 0.3943016  -0.00219313 -0.00362425  0.        ],1727361679.2268338,[-63.51296231  44.02943259  30.75839628 -41.06072652]
[ 0.02857827 -0.14248048 -0.03033179 -0.11987585],[ 0.02740169 -0.12409292  0.09930931 -0.09948398],[ 0.01508345 -0.0903962   0.11296346 -0.08763857],[ 0.28715091 -0.03780496 -0.0014549   0.        ],1727361679.2284317,[-15.4005806   71.55324353  31.55523446 -42.61829301]
