target,real_target,js,jv,time,action
[-0.11265189 -0.31360245  0.36902022  0.597341  ],[-0.11135193 -0.31354846  0.37158051  0.62831852],[-0.11185946 -0.31343223  0.37227402  0.63355452],[-0.00066666  0.00248427  0.00138849  0.        ],1727361577.8699071,[  1.62426037   0.26990003   0.7548609  -49.05081796]
[-0.11227591 -0.31358898  0.36789635  0.59441596],[-0.11135193 -0.31363568  0.37158051  0.6265732 ],[-0.1118928  -0.31351022  0.37221554  0.63355452],[-0.00066688 -0.00155984 -0.00116945  0.        ],1727361577.871388,[  0.63956552   0.09083889   0.96095833 -53.06693768]
[-0.11185962 -0.31334373  0.36489516  0.5882904 ],[-0.11143922 -0.31363575  0.37149329  0.62220991],[-0.11192619 -0.31358821  0.37215707  0.63355452],[-0.00066775 -0.00155983 -0.00116939  0.        ],1727361577.872814,[ -0.31611902  -0.36903698   1.62728239 -62.6889352 ]
[-0.11124646 -0.31314036  0.3613751   0.5817438 ],[-0.1115265  -0.31363583  0.37140608  0.61784661],[-0.1117678  -0.313464    0.37209861  0.63355452],[ 0.00316792  0.00248435 -0.00116925  0.        ],1727361577.874331,[ -1.26860532  -0.43854886   2.39406803 -71.53255153]
[-0.10778336 -0.31230733  0.37801778  0.57385767],[-0.11161379 -0.31363575  0.37158065  0.61261058],[-0.11160989 -0.31333978  0.37204016  0.62487098],[ 0.00315806  0.00248428 -0.00116906 -0.1736708 ],1727361577.8759336,[ -9.29837773  -1.46445399  -1.48342592 -66.95485133]
[-0.11428678 -0.31238392  0.35564956  0.57080644],[-0.11170107 -0.31363568  0.37175521  0.60737455],[-0.11146062 -0.31321555  0.37210955  0.62464967],[ 0.00298535  0.00248454  0.00138785 -0.0044261 ],1727361577.8774436,[  8.52514916  -1.06899118   3.8473701  -72.43145327]
[-0.10946278 -0.3121052   0.36812773  0.5629792 ],[-0.11178836 -0.31363562  0.37166786  0.60213858],[-0.11149319 -0.31309134  0.37205112  0.61596522],[-0.00065124  0.00248429 -0.00116862 -0.17368897],1727361577.8789735,[ -6.15509451  -1.32381758   0.73677605 -69.53009628]
[-0.11413904 -0.3116455   0.36035216  0.55909854],[-0.11187565 -0.31363556  0.37158051  0.59690261],[-0.11133925 -0.31296713  0.37199265  0.61066514],[ 0.00307874  0.00248429 -0.00116936 -0.10600172],1727361577.880643,[  7.75272507  -1.79262758   2.6386983  -67.38659671]
[-0.11435318 -0.3126094   0.33602563  0.54808325],[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.11137196 -0.31284291  0.37193421  0.61044238],[-0.00065427  0.00248438 -0.00116895 -0.00445509],1727361577.8823345,[  6.30214054  -0.15223721   8.14450961 -87.49447761]
[-0.1056972  -0.3136605   0.41444135  0.5305697 ],[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.11140491 -0.31271872  0.37187593  0.57636713],[-6.58839004e-04  2.48369656e-03 -1.16542697e-03 -6.81505190e-01],1727361577.8838542,[-15.34906634   1.41165758 -10.15540805 -52.50304818]
[-0.12740593 -0.31230342  0.30563682  0.5335197 ],[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.1112747  -0.31279671  0.37194454  0.57636713],[ 0.00260408 -0.00155984  0.00137213  0.        ],1727361577.8854165,[ 42.31007815  -0.85688602  15.68513934 -55.14257561]
[-0.11797893 -0.3143323   0.30776054  0.52151114],[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.11273495 -0.31267252  0.37188793  0.57636713],[-0.0292049   0.00248389 -0.00113211  0.        ],1727361577.8869352,[  6.67470344   2.49960413  14.08604892 -78.17400934]
[-0.10895887 -0.3121405   0.37095016  0.5019418 ],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.11276787 -0.31275052  0.37183064  0.55752201],[-0.00065844 -0.0015601  -0.00114587 -0.37690237],1727361577.8885024,[-11.52405923  -1.13064729  -0.44382485 -73.71351524]
[-0.1166575  -0.31042752  0.33382252  0.49468112],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.1126235  -0.31262633  0.37190005  0.54544546],[ 0.00288734  0.00248395  0.00138824 -0.24153089],1727361577.8899875,[ 11.51806176  -3.13019536   8.75200406 -64.69732108]
[-0.11929308 -0.31388316  0.3164688   0.48571736],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11265517 -0.31250209  0.37184182  0.54544546],[-0.00063343  0.00248477 -0.00116458  0.        ],1727361577.8914866,[ 14.89810557   2.33622864  12.3564036  -83.1437165 ]
[-0.10610866 -0.31123903  0.37563884  0.45865148],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11268476 -0.31258009  0.37178407  0.51813407],[-0.00059164 -0.00156    -0.00115516 -0.54622787],1727361577.893014,[-18.94508271  -2.16041802  -1.44507259 -78.39916654]
[-0.11959448 -0.3103162   0.351232    0.4507119 ],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11257796 -0.31245588  0.37185345  0.49928301],[ 0.00213595  0.00248423  0.00138778 -0.37702118],1727361577.8945541,[ 20.01457782  -2.93886683   4.78344    -58.87637695]
[-0.12297977 -0.31388897  0.2876858   0.4423122 ],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.1125993  -0.31233165  0.37179505  0.49928301],[-0.00042678  0.00248452 -0.00116812  0.        ],1727361577.8960464,[ 23.01924024   2.58568688  19.14399017 -79.23326916]
[-0.11339466 -0.3098549   0.34170374  0.41213167],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11260927 -0.31240965  0.3717416   0.4787374 ],[-1.99532836e-04 -1.56002101e-03 -1.06893921e-03 -4.10912121e-01],1727361577.897611,[ -2.13517245  -3.96178984   6.06328932 -92.54436699]
[-0.11220413 -0.31420267  0.42032462  0.38449585],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11245177 -0.3122854   0.37168323  0.4287374 ],[ 0.00315013  0.00248511 -0.00116733 -1.        ],1727361577.899133,[ -0.92414543   3.17190548 -11.49419399 -47.66402356]
[-0.13910846 -0.312076    0.2692072   0.3924863 ],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.1122936  -0.31236341  0.37175149  0.4287374 ],[ 0.00316329 -0.00156019  0.001365    0.        ],1727361577.9005814,[ 66.69487876  -0.69544137  24.08369267 -44.01601619]
[-0.0492366  -0.3126243   0.2467424   0.36843333],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.13266109 -0.31223923  0.37171352  0.4287374 ],[-0.40734968  0.00248349 -0.00075934  0.        ],1727361577.9020205,[-217.74739285    0.60471148   27.71970885  -91.14682968]
[-0.07739013 -0.31090063  0.4284103   0.31861287],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.11132199 -0.31231721  0.37171267  0.3787374 ],[ 4.26781841e-01 -1.55953444e-03 -1.69610619e-05 -1.00000000e+00],1727361577.903581,[-51.43728465  -2.12815739 -14.30469308 -79.27817962]
[-0.1288023  -0.31083408  0.31206203  0.3086743 ],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.10517648 -0.31219301  0.37177965  0.3581795 ],[ 0.1229102   0.00248401  0.00133968 -0.41115806],1727361577.9050388,[ 72.03266445  -1.78552138  14.31134267 -60.24956847]
[-0.13215145 -0.31510383  0.25153267  0.3058721 ],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.12633847 -0.31206882  0.37172244  0.3581795 ],[-0.42323969  0.00248376 -0.00114425  0.        ],1727361577.9065204,[  5.1380103    4.63613249  27.05130624 -70.3907793 ]
[-0.10376766 -0.31092238  0.27284715  0.2729503 ],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.12637191 -0.31214686  0.37171163  0.35285312],[-0.00066873 -0.00156073 -0.00021625 -0.10652766],1727361577.9080114,[ -58.42788959   -2.22691984   21.53522563 -118.71754068]
[-0.08719072 -0.31185728  0.4215249   0.22430493],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.1145507  -0.31202266  0.37166309  0.30285312],[ 2.36424077e-01  2.48392374e-03 -9.70793052e-04 -1.00000000e+00],1727361577.9094627,[-5.90542236e+01 -6.64765671e-02 -1.24687593e+01 -1.03033389e+02]
[-0.12651393 -0.31281188  0.39937937  0.20798647],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.10232652 -0.31189851  0.371731    0.25285312],[ 0.2444837   0.00248303  0.00135815 -1.        ],1727361577.910933,[ 70.8407267    1.36027398  -5.85873238 -43.05683181]
[-0.1493579  -0.30953476  0.2511198   0.21113157],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.12332159 -0.31197649  0.37180018  0.25285312],[-0.41990137 -0.00155958  0.00138373  0.        ],1727361577.9123719,[ 55.14365529  -3.70407212  28.0448409  -53.56280274]
[-0.11009429 -0.31850928  0.2471109   0.17316666],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.13533865 -0.31185226  0.37179546  0.25285312],[-2.40341247e-01  2.48459908e-03 -9.45266895e-05  0.00000000e+00],1727361577.914003,[ -72.94477673   10.09169325   27.47096369 -123.40926015]
[-0.07646379 -0.30927068  0.40548748  0.12255074],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.1155576  -0.31193058  0.37179068  0.20285312],[ 3.95620924e-01 -1.56641603e-03 -9.55768354e-05 -1.00000000e+00],1727361577.9154704,[ -87.15721968   -4.8467361    -9.00978102 -106.29477992]
[-0.13510427 -0.31270877  0.39443114  0.10766647],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.0946822  -0.31180631  0.3718595   0.15285312],[ 0.41750795  0.00248539  0.00137651 -1.        ],1727361577.9169188,[115.77958599   1.70192684  -4.85361605 -42.79083264]
[-0.17322631 -0.31196302  0.256163    0.10812221],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.11611945 -0.31188429  0.37192876  0.15285312],[-0.42874484 -0.00155963  0.00138512  0.        ],1727361577.9183805,[ 1.25920488e+02 -1.41472185e-02  2.68629040e+01 -5.88260498e+01]
[-0.1178221  -0.31789356  0.2294277   0.07365952],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.13788051 -0.31176015  0.37191546  0.15285312],[-4.35221361e-01  2.48290120e-03 -2.65944168e-04  0.00000000e+00],1727361577.9198174,[ -72.29436419    8.96412712   31.61666704 -121.07763112]
[-0.08093522 -0.31234822  0.40755916  0.01747135],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11821778 -0.31183837  0.37179979  0.10285312],[ 0.39325464 -0.00156449 -0.00231342 -1.        ],1727361577.921234,[ -84.69996389   -0.13321823   -9.66379153 -115.67425376]
[-0.14160414 -0.3129647   0.3815788  -0.00277969],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.09738447 -0.31171422  0.3718685   0.05285312],[ 0.41666631  0.0024829   0.00137415 -1.        ],1727361577.9227011,[124.49840659   1.75680829  -1.87369208 -59.15580382]
[-0.16918445 -0.31203535  0.23685324  0.00264067],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.11886151 -0.31179221  0.37193788  0.05285312],[-0.42954093 -0.00155962  0.00138758  0.        ],1727361577.9241164,[107.57718509   0.17655134  31.17815425 -63.67866507]
[-0.11256732 -0.31775403  0.23407783 -0.02736825],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.1406652  -0.31187017  0.37184257  0.05285312],[-0.43607366 -0.00155933 -0.00190625  0.        ],1727361577.9255352,[ -89.59098688    8.57532739   30.33525767 -120.29648167]
[-0.0839725  -0.31373924  0.4097875  -0.08006579],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.11931558 -0.31194837  0.37177996  0.00285312],[ 0.42699223 -0.00156398 -0.00125216 -1.        ],1727361577.9269917,[ -76.71876106    1.77717634  -10.13344377 -110.74777291]
[-0.13745661 -0.31119987  0.38625908 -0.09527113],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.09910361 -0.31202636  0.37184857 -0.04714688],[ 0.40423948 -0.00155969  0.00137219 -1.        ],1727361577.9284022,[109.16456433  -1.46618747  -2.93245662 -46.82256027]
[-0.16559279 -0.3141611   0.2455491  -0.09633519],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.12060599 -0.31190218  0.37191791 -0.04714688],[-0.43004762  0.0024835   0.0013869   0.        ],1727361577.9298646,[ 96.63349453   3.42408864  29.22019286 -65.43931264]
[-0.11583354 -0.31416923  0.23964939 -0.13398868],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.1424352  -0.31198019  0.37188815 -0.04714688],[-0.43658427 -0.00156017 -0.00059527  0.        ],1727361577.9314396,[ -83.77470152    2.87952735   29.15169731 -132.70483966]
[-0.08283763 -0.315641    0.38285068 -0.19611815],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.12124163 -0.31205819  0.37186008 -0.09714688],[ 4.23871592e-01 -1.56000567e-03 -5.61283304e-04 -1.00000000e+00],1727361577.9329536,[ -84.90975338    4.92909501   -3.86168022 -136.4642161 ]
[-0.13627958 -0.3114007   0.37450656 -0.21130472],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.10035119 -0.31213623  0.37192939 -0.14714688],[ 0.41780868 -0.00156088  0.00138615 -1.        ],1727361577.934468,[104.34758004  -1.58994909  -0.48217013 -67.97790147]
[-0.16336271 -0.31404084  0.25059187 -0.20724033],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.12187188 -0.31201205  0.3719988  -0.14913957],[-0.43041378  0.00248364  0.00138826 -0.03985368],1727361577.9359334,[ 88.90518755   3.07428551  27.95928292 -73.7856036 ]
[-0.11616392 -0.31483364  0.24529035 -0.24346344],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.14371198 -0.31209006  0.3719956  -0.1612882 ],[-4.36802081e-01 -1.56007836e-03 -6.41889464e-05 -2.42972640e-01],1727361577.9374466,[ -84.74916435    3.72399327   27.92856009 -120.02707992]
[-0.09414475 -0.31627962  0.3732155  -0.29278332],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.12245241 -0.31216807  0.37199292 -0.2112882 ],[ 4.25191515e-01 -1.56033623e-03 -5.34711966e-05 -1.00000000e+00],1727361577.9388514,[ -59.46200176    5.6233334    -1.55847921 -107.24709856]
[-0.13267602 -0.31674814  0.34722957 -0.30358043],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.10982397 -0.31224614  0.37206231 -0.2612882 ],[ 0.25256867 -0.00156131  0.00138779 -1.        ],1727361577.9402483,[ 67.89724582   5.9986503    5.72583818 -37.00834671]
[-0.14566183 -0.31405064  0.23443633 -0.29778597],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.13044916 -0.31232422  0.37200393 -0.2612882 ],[-0.41250376 -0.00156158 -0.00116768  0.        ],1727361577.9416745,[ 28.78761054   1.88095198  31.4012412  -45.39570615]
[-0.12976778 -0.31684816  0.21746334 -0.3348664 ],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.13049934 -0.31240221  0.37189857 -0.2612882 ],[-0.00100347 -0.00155983 -0.00210714  0.        ],1727361577.943072,[  -7.80461567    6.25853401   34.14577567 -114.92182064]
[-0.10897862 -0.32182258  0.3271048  -0.38352218],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.13034532 -0.3124803   0.37160068 -0.3112882 ],[ 0.00308023 -0.00156182 -0.00595788 -1.        ],1727361577.9444792,[-52.77840533  13.03376872   8.6808996  -94.70362301]
[-0.1137949  -0.3187853   0.29836768 -0.39305782],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.12312494 -0.31255905  0.37154245 -0.3612882 ],[ 0.14440768 -0.00157503 -0.00116457 -1.        ],1727361577.9458678,[-14.76216325   7.77194706  16.38753249 -22.513003  ]
[-0.14794026 -0.3134579   0.21687743 -0.38734347],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.12299081 -0.31263721  0.37148627 -0.3612882 ],[ 0.00268266 -0.00156322 -0.00112362  0.        ],1727361577.9474025,[ 65.6367813    0.30835846  34.83479812 -31.65004558]
[-0.08850111 -0.3161097   0.20801875 -0.4155566 ],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.14319162 -0.31271519  0.37111183 -0.3612882 ],[-0.40401629 -0.0015596  -0.00748871  0.        ],1727361577.9488907,[-145.64946593    4.84972072   35.96600039  -85.17658392]
[-0.10294092 -0.31994978  0.23350263 -0.44856283],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.12167123 -0.31279324  0.37057476 -0.39207734],[ 0.43040786 -0.00156103 -0.01074143 -0.61578278],1727361577.950389,[-24.99242222   9.98595727  29.89357612 -75.6250564 ]
[-0.1273823  -0.32407367  0.23207402 -0.4480218 ],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.12165026 -0.31287157  0.37052643 -0.407636  ],[ 0.00041938 -0.0015665  -0.00096651 -0.31117325],1727361577.951828,[ 21.60831743  15.36673317  30.47344431 -45.58141837]
[-0.13007188 -0.31788462  0.22442693 -0.45946234],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.1216666  -0.31295097  0.37045901 -0.407636  ],[-0.00032688 -0.001588   -0.00134839  0.        ],1727361577.9532797,[ 18.61920557   5.61379299  32.20346393 -73.9022187 ]
[-0.12202647 -0.3200247   0.21215305 -0.4773105 ],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.12169132 -0.31302905  0.37031191 -0.419811  ],[-0.00049435 -0.00156154 -0.00294218 -0.24350003],1727361577.9547558,[ -2.47593839   9.52987944  34.9171864  -78.62248634]
[-0.11696636 -0.32665503  0.21935607 -0.47501126],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.12153293 -0.31310733  0.36992743 -0.44045037],[ 0.00316777 -0.00156576 -0.00768949 -0.41278729],1727361577.9562693,[-11.47345346  18.8222717   33.04921625 -34.60983448]
[-0.10329801 -0.3230842   0.20719418 -0.4772925 ],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.12138746 -0.31318874  0.36972472 -0.44045037],[ 0.0029095  -0.00162811 -0.0040542   0.        ],1727361577.957663,[-43.1295628   12.538423    35.87726512 -49.726607  ]
[-0.06630379 -0.32841557  0.2198768  -0.47337285],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.11934668 -0.31326741  0.36920259 -0.44045037],[ 0.04081562 -0.00157336 -0.01044257  0.        ],1727361577.959098,[-124.61731253   20.74858721   32.71857132  -41.57626703]
[-0.08192416 -0.32237566  0.20811531 -0.47730273],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.09822897 -0.31335096  0.36902327 -0.44045037],[ 0.42235406 -0.00167109 -0.00358654  0.        ],1727361577.960526,[-19.61696007  11.03475799  35.51649604 -50.53146351]
[-0.09693943 -0.32938516  0.20028286 -0.46989253],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.09812932 -0.31342941  0.36855738 -0.44045037],[ 0.00199318 -0.00156893 -0.00931767  0.        ],1727361577.9619408,[  3.46237843  22.05522559  37.09465125 -35.30677536]
[-0.04598144 -0.33030856  0.2006171  -0.4634479 ],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.09816223 -0.31351514  0.36779845 -0.44045037],[-0.00065837 -0.00171461 -0.01517858  0.        ],1727361577.9633539,[-129.12786979   22.28738501   36.76887901  -27.26332197]
[-0.04474643 -0.323833    0.19355293 -0.4610635 ],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.07737736 -0.31360134  0.36711118 -0.44045037],[ 0.41569753 -0.00172396 -0.01374554  0.        ],1727361577.9648945,[-60.50381898  12.56507887  38.24709297 -26.06481088]
[-0.06670582 -0.3242041   0.18624076 -0.44171682],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.06436497 -0.31368002  0.36604129 -0.44045037],[ 0.26024774 -0.00157358 -0.02139775  0.        ],1727361577.9663088,[18.65728191 13.93367995 39.61903684  7.61465995]
[-0.07410654 -0.32245398  0.16087428 -0.43838766],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.06438867 -0.31375899  0.36444706 -0.44045037],[-0.00047394 -0.00157949 -0.03188451  0.        ],1727361577.967731,[23.21394257 11.21515288 45.02563719  4.32077102]
[-0.00662158 -0.32805806  0.17009293 -0.43695197],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.06439733 -0.31383746  0.3574527  -0.44045037],[-0.00017328 -0.0015695  -0.13988719  0.        ],1727361577.9691305,[-147.31680142   19.56336482   41.05572611    5.30702348]
[-0.02381493 -0.32068297  0.14259659 -0.43954456],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.04410007 -0.31391959  0.355062   -0.44045037],[ 0.40594531 -0.00164246 -0.04781403  0.        ],1727361577.970567,[-27.63963633   7.85857788  46.99545739  -0.04879196]
[-0.01196797 -0.32572475  0.15458943 -0.4290022 ],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.04405155 -0.31399777  0.34370161 -0.44045037],[ 0.00097036 -0.00156373 -0.22720777  0.        ],1727361577.9719694,[-71.69854371  16.19121068  41.3692787   20.17194434]
[-0.06995737 -0.3185116   0.08790445 -0.43569922],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.0258223  -0.31407753  0.34110324 -0.44045037],[ 0.36458494 -0.00159502 -0.05196753  0.        ],1727361577.9733732,[122.2419396    4.80749114  56.34972522   3.05692691]
[ 0.3987232  -0.3321766   0.1820938  -0.43259624],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.04634021 -0.3141556   0.29099076 -0.44045037],[-0.41035817 -0.00156142 -1.00224944  0.        ],1727361577.9748776,[-1122.73112298    25.73555459    22.5027707     11.85684259]
[ 0.08998585 -0.33347705  0.13560249 -0.4509093 ],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.02628394 -0.31425314  0.29094651 -0.44045037],[ 0.40112534 -0.00195091 -0.00088499  0.        ],1727361577.9762766,[-113.59069309   25.54799918   34.64387068  -22.59603699]
[ 0.02338844 -0.33693442  0.09278058 -0.44892174],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[-0.00648326 -0.31434979  0.29060363 -0.44045037],[ 0.39601375 -0.00193294 -0.00685764  0.        ],1727361577.977691,[-28.42556325  30.29350424  43.94926109 -10.22818537]
[ 0.00136065 -0.35041475  0.08276568 -0.4553685 ],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[-0.00641018 -0.31448917  0.28544313 -0.44045037],[ 0.0014616  -0.00278763 -0.10321013  0.        ],1727361577.979136,[ -7.54212565  49.33430475  44.63796966 -22.78639126]
[ 0.05662577 -0.35379878  0.0364608  -0.4733957 ],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[-0.00626835 -0.32070325  0.27927004 -0.44045037],[ 0.00283645 -0.1242816  -0.12346179  0.        ],1727361577.9806793,[-153.14524688   43.28040249   53.82256005  -52.14090467]
[ 0.09637387 -0.37772876  0.12151038 -0.4563468 ],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.01329711 -0.32232103  0.24057325 -0.44045037],[ 0.39130931 -0.03235562 -0.77393582  0.        ],1727361577.9821315,[-181.57430703   76.33687785   24.94646638  -12.79983679]
[ 0.02721862 -0.35433775 -0.01054823 -0.4794503 ],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.03264284 -0.3599143   0.24054224 -0.44045037],[ 3.86914583e-01 -7.51865463e-01 -6.20039851e-04  0.00000000e+00],1727361577.9835622,[ 46.17060322 -16.10374749  56.57074342 -62.56957778]
[ 0.10890556 -0.37699187  0.11308538 -0.449765  ],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.02975647 -0.35978588  0.19113722 -0.44045037],[-0.05772739  0.0025685  -0.98810054  0.        ],1727361577.985058,[-198.70964965   25.97803349   15.42717453    1.9536108 ]
[ 0.07580271 -0.3866493   0.03823809 -0.47868413],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.04892643 -0.35988568  0.19108341 -0.44045037],[ 0.38339921 -0.00199604 -0.0010762   0.        ],1727361577.9864953,[-35.59684276  36.69818524  34.37988705 -64.34975866]
[-0.00582283 -0.3719657  -0.04743686 -0.47511542],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.04943318 -0.36027225  0.19077777 -0.44045037],[ 0.01013489 -0.00773143 -0.00611273  0.        ],1727361577.987911,[147.81231878  13.27492602  53.26774229 -44.0449142 ]
[ 0.3766976  -0.39137685  0.01415667 -0.46700937],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.0297362  -0.36035191  0.15550613 -0.44045037],[-0.39393957 -0.00159317 -0.70543282  0.        ],1727361577.9893436,[-883.46213962   43.72430419   30.12048029  -31.166964  ]
