target,real_target,js,jv,time,action
[-0.18666627  0.22556263 -0.20784938  0.88569635],[-0.20629789  0.2220059  -0.09128088  0.91804314],[-0.21608188  0.22163475 -0.08954347  0.96894328],[ 0.0240323  -0.0016171  -0.00503835 -0.13911985],1727361690.6010735,[ -68.38886028   -5.93931656   25.73799177 -123.90078719]
[-0.18065733  0.23344012 -0.04891832  0.8427678 ],[-0.20673425  0.22209312 -0.09128075  0.8918632 ],[-0.19639407  0.22175647 -0.08956688  0.91894328],[ 3.93756097e-01  2.43433825e-03 -4.68373712e-04 -1.00000000e+00],1727361690.602505,[-27.50576691 -16.53429465 -10.54494522 -97.15732068]
[-0.22249903  0.23031543 -0.07272453  0.8152704 ],[-0.20717061  0.22218034 -0.09128062  0.86568326],[-0.19634417  0.2218803  -0.08950137  0.86894328],[ 9.98006288e-04  2.47667983e-03  1.31028921e-03 -1.00000000e+00],1727361690.6040623,[ 71.15216874 -10.66867449  -3.4502781  -60.0468939 ]
[-0.21792811  0.22568011 -0.22863987  0.8129177 ],[-0.20769418  0.22235491 -0.09136797  0.83863068],[-0.21893802  0.22200244 -0.08943508  0.86894328],[-0.45187696  0.00244288  0.00132577  0.        ],1727361690.6055794,[-12.8027542   -4.17248296  32.19734587 -75.08305392]
[-0.18674695  0.2234987  -0.22407666  0.7760946 ],[-0.20821775  0.22252949 -0.09145532  0.81157809],[-0.21878403  0.22212409 -0.08956909  0.85520588],[ 0.00307967  0.00243301 -0.00268028 -0.274748  ],1727361690.6070325,[ -79.16977152   -1.48432727   29.54431885 -115.50799928]
[-0.18975937  0.23535225 -0.03995281  0.737696  ],[-0.20856683  0.22252942 -0.09154253  0.7871435 ],[-0.19645197  0.22224568 -0.08960402  0.80520588],[ 4.46641284e-01  2.43165690e-03 -6.98561676e-04 -1.00000000e+00],1727361690.6085737,[ -4.01193803 -18.98257857 -12.77958747 -83.5443502 ]
[-0.23410785  0.22850081 -0.1593875   0.725782  ],[-0.2089159   0.22252935 -0.09162975  0.7627089 ],[-0.19628447  0.22237117 -0.08953921  0.77622836],[ 0.00335004  0.00250994  0.00129628 -0.57955038],1727361690.6099951,[ 96.57236842  -7.0909094   16.571181   -58.39877914]
[-0.21247765  0.22300431 -0.23197848  0.71332127],[-0.20926498  0.22261664 -0.09171697  0.74176493],[-0.2194334   0.22249298 -0.08959038  0.77622836],[-0.46297867  0.00243602 -0.00102346  0.        ],1727361690.611466,[-32.16255985   0.13048472  32.05658391 -89.01850049]
[-0.18711956  0.22589672 -0.11862884  0.676948  ],[-0.20961405  0.22270392 -0.09180419  0.72082096],[-0.21914181  0.22241215 -0.08971707  0.73878477],[ 0.00583185 -0.00161648 -0.00253374 -0.74887191],1727361690.6129732,[-76.79269789  -5.0258669    5.21674857 -81.11069717]
[-0.21363916  0.24046957 -0.15498519  0.6691935 ],[-0.20970134  0.22270399 -0.09180419  0.69813171],[-0.19709726  0.22253384 -0.08977037  0.71487834],[ 0.44089107  0.00243386 -0.00106603 -0.47812845],1727361690.6144152,[ 53.68740694 -25.74687672  14.71319506 -52.55111023]
[-0.22996703  0.21933447 -0.1941509   0.6473851 ],[-0.20978862  0.22270405 -0.09180419  0.67544246],[-0.2079818   0.22267276 -0.08982245  0.71487834],[-0.21769097  0.00277836 -0.00104165  0.        ],1727361690.6158442,[ 48.09158897   7.4563902   23.34652326 -99.55906425]
[-0.18962447  0.2300479  -0.10139022  0.59601957],[-0.20865411  0.2226167  -0.09180419  0.6518805 ],[-0.21279968  0.22259176 -0.08986065  0.66487834],[-9.63575630e-02 -1.62004037e-03 -7.63918390e-04 -1.00000000e+00],1727361690.6172545,[-66.21134732 -11.38958823   1.60109267 -91.54907659]
[-0.21236403  0.22928941 -0.09892353  0.5909107 ],[-0.20751961  0.22252935 -0.09180419  0.62831855],[-0.19425095  0.22271403 -0.08991401  0.61487834],[ 0.37097461  0.00244544 -0.00106716 -1.        ],1727361690.6186886,[ 54.10741447  -8.55324422   1.95669486 -10.08956058]
[-0.24322747  0.2256999  -0.23898163  0.59591794],[-0.20516344  0.22252942 -0.09189154  0.60737458],[-0.2056406   0.22283595 -0.08996736  0.61487834],[-0.22779299  0.00243843 -0.00106709  0.        ],1727361690.620114,[ 86.22145059  -3.24835832  34.19438588 -22.62426578]
[-0.03195161  0.20632845 -0.21249002  0.55706346],[-0.20280728  0.22252949 -0.09197889  0.58643061],[-0.22895246  0.2229576  -0.09024377  0.61487834],[-0.46623715  0.00243282 -0.00552815  0.        ],1727361690.6215231,[-504.06551088   24.74499784   26.62435286  -94.9658621 ]
[-0.12628992  0.23323679 -0.05406294  0.52628255],[-0.1995784   0.22252942 -0.09206611  0.56810465],[-0.20571043  0.22286097 -0.09025861  0.56487834],[ 4.64840660e-01 -1.93248805e-03 -2.96784687e-04 -1.00000000e+00],1727361690.6230097,[-119.70925626  -17.56750034   -9.5601403   -41.72123991]
[-0.20062424  0.2330287  -0.20072377  0.5314352 ],[-0.19634952  0.22252935 -0.09215333  0.5497787 ],[-0.18298251  0.22298542 -0.09019289  0.56487834],[0.45455828 0.00248904 0.00131444 0.        ],1727361690.6244268,[ 75.07492205 -13.20945054  25.79579875 -41.67172868]
[-0.19342256  0.20943698 -0.2284643   0.51679546],[-0.19285884  0.22252942 -0.09241512  0.53581607],[-0.20564471  0.22310808 -0.09021581  0.56487834],[-0.453244    0.00245308 -0.00045845  0.        ],1727361690.6259136,[-37.29871794  21.44551792  30.69406331 -70.49646268]
[-0.15156348  0.2175853  -0.15676084  0.49195454],[-0.18936817  0.22252949 -0.09267691  0.52185345],[-0.20480891  0.22302036 -0.0902848   0.55957305],[ 0.01671605 -0.00175437 -0.00137978 -0.10610595],1727361690.6274533,[-127.42972408    5.99356381   13.90126306  -98.63355501]
[-0.12720734  0.23017424 -0.09772782  0.4627009 ],[-0.1836959   0.22252949 -0.09285148  0.50614549],[-0.18209932  0.22293941 -0.09033715  0.50957305],[ 0.45419185 -0.00161894 -0.00104704 -1.        ],1727361690.6288571,[-115.37233245  -11.36633394    1.03036803  -51.91298286]
[-0.20406342  0.23332866 -0.20985778  0.47420213],[-0.17802364  0.22252949 -0.09302605  0.49043754],[-0.15985696  0.22306169 -0.09039051  0.50957305],[ 0.44484705  0.00244553 -0.00106725  0.        ],1727361690.6302574,[131.39663601 -13.98708638  27.41253016 -41.16898914]
[-0.15556672  0.21093735 -0.23318012  0.45225668],[-0.17121679  0.22183127 -0.09285148  0.47996555],[-0.18233982  0.22318455 -0.09039568  0.50957305],[-4.49657062e-01  2.45731701e-03 -1.03377498e-04  0.00000000e+00],1727361690.631946,[-83.89329705  19.39392107  31.64761449 -86.19145416]
[-0.1371558   0.2235202  -0.13249588  0.44096768],[-0.16440995  0.22113305 -0.09267691  0.46949357],[-0.16040893  0.22309962 -0.09050266  0.47718012],[ 0.43861768 -0.00169876 -0.00213961 -0.6478585 ],1727361690.6336672,[-47.2135847   -2.37124052   8.22253215 -37.67055391]
[-0.16318683  0.2210854  -0.21654348  0.43417865],[-0.15629417  0.2220057  -0.09250234  0.45814893],[-0.15662598  0.22322124 -0.09055584  0.47718012],[ 0.07565913  0.00243249 -0.00106366  0.        ],1727361690.6353662,[ 25.44696425   3.1858009   28.56394349 -60.02062878]
[-0.1479616   0.21614735 -0.20293656  0.4228759 ],[-0.14817838  0.22287835 -0.09232777  0.44680429],[-0.15663272  0.22314036 -0.09056932  0.47718012],[-0.00013489 -0.00161759 -0.00026953  0.        ],1727361690.6371117,[-24.11794508   9.92708371  24.58349779 -77.10691321]
[-0.06761777  0.21965097 -0.16969982  0.3967006 ],[-0.13936452  0.2229657  -0.09232777  0.43807764],[-0.15659258  0.22305917 -0.09060112  0.46001751],[ 0.00080281 -0.00162381 -0.00063597 -0.34325225],1727361690.6386428,[-217.56487958    3.98489746   17.06636556  -87.90440257]
[-0.07318097  0.23188113 -0.11751793  0.4029226 ],[-0.13055065  0.22305305 -0.09232777  0.429351  ],[-0.13483261  0.22297828 -0.09065196  0.42423428],[ 0.43519938 -0.00161783 -0.00101678 -0.71566457],1727361690.6400564,[-118.09752932  -13.51665319    5.3840071    -7.96892629]
[-0.11878871  0.22364159 -0.1956765   0.40233466],[-0.12130043  0.2231404  -0.0923279   0.42149702],[-0.11345806  0.22310101 -0.09070526  0.42423428],[ 0.42749102  0.00245465 -0.00106595  0.        ],1727361690.6415608,[ 37.50528836   0.48525509  23.88097484 -29.18969746]
[-0.12039411  0.2181706  -0.18354018  0.39402142],[-0.11205021  0.22322775 -0.09232803  0.41364303],[-0.1139721   0.22302017 -0.09074096  0.42423428],[-0.01028073 -0.00161684 -0.0007141   0.        ],1727361690.64299,[ 13.85155969   7.17415917  20.29313662 -43.87131924]
[-0.09262177  0.21898073 -0.18082076  0.3806944 ],[-0.10428344  0.22331491 -0.09346241  0.40666172],[-0.11400253  0.22293917 -0.09078797  0.42423428],[-0.00060858 -0.00161993 -0.00094017  0.        ],1727361690.644419,[-55.62895856   5.09740179  19.77933041 -63.86964324]
[-0.0833202   0.22245567 -0.20869264  0.37308463],[-0.09651666  0.22340207 -0.09459678  0.39968041],[-0.10461224  0.22285826 -0.09083584  0.42423428],[ 0.18780573 -0.00161833 -0.00095751  0.        ],1727361690.6459825,[-4.44654499e+01  2.16438848e-02  2.62089609e+01 -7.11702404e+01]
[-0.05352794  0.21730126 -0.14037187  0.3599996 ],[-0.08438663  0.22340207 -0.09346227  0.39182642],[-0.10215279  0.22277742 -0.09085497  0.41722201],[ 0.04918893 -0.00161664 -0.00038258 -0.14024538],1727361690.6474934,[-112.38414808    7.95588937   10.20485125  -78.44853119]
[-0.01196348  0.2272758  -0.13789466  0.34770253],[-0.07225659  0.22340207 -0.09232777  0.38397244],[-0.08131004  0.22269639 -0.090908    0.39836066],[ 0.41685505 -0.00162064 -0.00106053 -0.37722706],1727361690.648936,[-153.0903668    -7.48640732   10.31156104  -63.71786815]
[-0.02719336  0.21421914 -0.11649273  0.3582069 ],[-0.06047563  0.22209305 -0.09232777  0.37960911],[-0.06077473  0.22281823 -0.09096102  0.39836066],[ 0.4107063   0.00243671 -0.00106031  0.        ],1727361690.6504009,[-56.10787443  13.2400681    5.40071214 -47.96085559]
[-0.04637498  0.21593846 -0.1804254   0.34819245],[-0.04869467  0.22078404 -0.09232777  0.37524578],[-0.05135354  0.22273655 -0.09101431  0.39836066],[ 0.1884237  -0.00163361 -0.00106594  0.        ],1727361690.6518943,[  0.85287963   8.71527288  20.31434261 -71.02899033]
[-0.0154574  0.2069456 -0.1467413  0.3456154],[-0.03612828  0.21572257 -0.09241512  0.37350045],[-0.0513856   0.22265547 -0.09106128  0.39134575],[-0.0006412  -0.0016216  -0.00093941 -0.14029817],1727361690.6533122,[-87.2717188   22.01462217  11.90959289 -58.23386482]
[ 0.00373993  0.1994988  -0.20906775  0.3451667 ],[-0.02356189  0.2106611  -0.09250247  0.37175512],[-0.0314338   0.2225667  -0.09111408  0.39134575],[ 0.39903607 -0.00177536 -0.00105601  0.        ],1727361690.6548371,[-73.21613282  31.50446949  26.57752489 -61.1716817 ]
[ 0.00420431  0.16984394 -0.16074541  0.35322434],[-0.01230458  0.19111349 -0.09241525  0.37262779],[-0.01299898  0.22239972 -0.09112943  0.39134575],[ 3.68696438e-01 -3.33963464e-03 -3.06972590e-04  0.00000000e+00],1727361690.6562703,[-28.88171143  73.60100633  14.82827334 -46.45259911]
[ 0.0096912   0.14728367 -0.1032009   0.35231286],[-0.00104726  0.17156589 -0.09232803  0.37350047],[-0.01290916  0.18373206 -0.09118147  0.39134575],[ 0.00179626 -0.77335324 -0.00104079  0.        ],1727361690.6577199,[-49.35905359  45.802705     2.06370047 -51.96091553]
[ 0.04319365  0.12218377 -0.15293522  0.35632673],[ 0.01047198  0.14652033 -0.09241525  0.37611847],[-0.00841552  0.1807863  -0.09123483  0.39134575],[ 0.08987282 -0.05891515 -0.00106708  0.        ],1727361690.6591618,[-119.281042     80.53135      14.07487091  -44.29844632]
[ 0.06072355  0.09731625 -0.13968658  0.3587786 ],[ 0.02199121  0.12147477 -0.09250247  0.37873647],[ 0.01117372  0.14219774 -0.09128713  0.39134575],[ 0.39178481 -0.77177118 -0.00104599  0.        ],1727361690.660568,[-102.74859558   57.27652192   10.51380577  -41.81172338]
[ 0.05547005  0.0779566  -0.02749839  0.3647328 ],[ 0.03481933  0.09581847 -0.09110618  0.38222712],[ 0.03052815  0.11962414 -0.09134012  0.39134575],[ 0.38708868 -0.45147205 -0.00105987  0.        ],1727361690.6619854,[-42.44289152  54.54039382 -15.17657202 -32.27110642]
[ 0.05135717  0.05361732 -0.06909405  0.36841252],[ 0.04764744  0.07016218 -0.08970988  0.38571778],[ 0.03219211  0.1036287  -0.09127664  0.39134575],[ 0.03327915 -0.31990868  0.00126953  0.        ],1727361690.663382,[-37.78121419  67.21119592  -4.46024563 -28.50559822]
[ 0.20377916  0.01699189 -0.05809639  0.36820874],[ 0.0619592   0.04380773 -0.09084439  0.38833576],[ 0.03295995  0.06768397 -0.09121039  0.39134575],[ 0.01535678 -0.71889469  0.00132506  0.        ],1727361690.6648817,[-416.70321941   67.01113101   -7.39526856  -30.63866701]
[ 0.13248111  0.00315289 -0.1332281   0.37174204],[ 0.07627096  0.01745329 -0.09197889  0.39095375],[ 0.05209661  0.03206055 -0.09114436  0.39134575],[ 0.38273326 -0.71246838  0.00132064  0.        ],1727361690.6663148,[-132.40850684   35.03510074   10.01641406  -24.18094399]
[ 0.13945717 -0.02571768 -0.08675822  0.37766337],[ 0.09119345 -0.00933744 -0.09066995  0.39182642],[ 0.07104008  0.03178259 -0.0911974   0.39134575],[ 0.37886937 -0.00555926 -0.00106092  0.        ],1727361690.6677194,[-138.28133528   79.99938452   -1.44557135  -15.21844586]
[ 0.14578593 -0.05428968 -0.06708226  0.37642336],[ 0.10611594 -0.03612818 -0.089361    0.39269909],[ 0.08980181 -0.00571794 -0.09113104  0.39134575],[ 0.37523452 -0.7500105   0.0013272   0.        ],1727361690.6692202,[-112.11319465   62.83469528   -5.48839763  -20.29278657]
[ 0.14699715 -0.07483911 -0.01530128  0.38061428],[ 0.12025313 -0.06126103 -0.09040803  0.39269909],[ 0.10838865 -0.03762376 -0.09106485  0.39134575],[ 0.3717368  -0.63811637  0.00132385  0.        ],1727361690.6706371,[-73.85274674  47.49621059 -17.18927087 -12.15389946]
[ 0.12765972 -0.09586988 -0.11110568  0.38191533],[ 0.13439032 -0.08639388 -0.09145505  0.39269909],[ 0.12560588 -0.0417686  -0.09100333  0.39134575],[ 0.34434476 -0.08289688  0.00123034  0.        ],1727361690.6721835,[ 10.09539975  73.83444548   5.38884369 -11.82362999]
[ 0.17167212 -0.13476321 -0.00151178  0.3791927 ],[ 0.14686943 -0.11423183 -0.08874995  0.39182642],[ 0.12557768 -0.07866721 -0.09105663  0.39134575],[-5.64130559e-04 -7.37972143e-01 -1.06594830e-03  0.00000000e+00],1727361690.673908,[-113.67177833   74.33269375  -20.80511063  -17.34886839]
