target,real_target,js,jv,time,action
[-0.17465247  0.0579998   0.0833406  -0.6763216 ],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.18722038  0.04445068  0.1405614  -0.61485378],[ 0.45643845 -0.00157944 -0.00109428 -1.        ],1727361575.2949932,[  0.48719876 -21.13877017  12.8537492  -68.05278203]
[-0.20912027  0.04486821  0.00668456 -0.6785901 ],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.18725575  0.04457595  0.14050736 -0.61689418],[-0.00070737  0.00250541 -0.00108068 -0.04080791],1727361575.2965157,[ 59.24945378   1.51472031  30.21316599 -81.54810098]
[-0.18574207  0.03957113  0.04745444 -0.718756  ],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.20448256  0.04449814  0.14045254 -0.64263152],[-0.34453606 -0.00155625 -0.00109639 -0.51474683],1727361575.2979379,[ -55.14974915    7.25189461   20.04806987 -107.41006938]
[-0.1516915   0.04426624  0.10321218 -0.7728262 ],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.1947706   0.04442018  0.14040383 -0.69263152],[ 1.94239180e-01 -1.55910861e-03 -9.74246930e-04 -1.00000000e+00],1727361575.2993503,[ -99.61497674   -0.48105534    7.61963545 -107.81064065]
[-0.19973806  0.054713    0.05197484 -0.7958285 ],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.17229804  0.04453926  0.14034919 -0.74263152],[ 0.44945107  0.00238156 -0.00109289 -1.        ],1727361575.300757,[ 85.10594241 -14.90991702  19.95827805 -57.26115896]
[-0.19483685  0.04357247  0.01562402 -0.7886749 ],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.19497552  0.04465989  0.14030032 -0.74263152],[-0.45354955  0.00241249 -0.0009773   0.        ],1727361575.3021576,[-11.14477994   3.04979586  27.79471116 -57.34348569]
[-0.1478222   0.04557525 -0.00877762 -0.8267342 ],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.19481985  0.04458205  0.14029995 -0.74263152],[ 3.11348109e-03 -1.55668609e-03 -7.35966492e-06  0.00000000e+00],1727361575.303575,[-116.66878471   -1.60929085   33.04303085 -129.28402076]
[-0.1224951   0.0340689   0.09659436 -0.8611166 ],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.17232053  0.04470115  0.14011027 -0.79263152],[ 0.44998631  0.00238196 -0.00379374 -1.        ],1727361575.3050854,[-105.24817763   15.70118674    8.50943763  -82.90383149]
[-0.19432315  0.05143268  0.05479266 -0.8548662 ],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.15027748  0.04462181  0.14005568 -0.82007941],[ 0.440861   -0.00158684 -0.00109179 -0.54895786],1727361575.3065095,[129.00311024 -11.49100331  19.17867606 -29.743421  ]
[-0.17585261  0.04008827  0.03516049 -0.868796  ],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.17259495  0.04474159  0.14000563 -0.82007941],[-0.44634941  0.00239554 -0.00100092  0.        ],1727361575.307994,[ -9.24564094   7.78588505  23.26331976 -70.99216657]
[-0.14850906  0.04194833  0.00212635 -0.90102446],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.172438    0.0446636   0.13996605 -0.82721861],[ 0.00313895 -0.0015597  -0.00079166 -0.14278407],1727361575.3094008,[ -60.71216898    3.30631396   30.65731871 -109.46655689]
[-0.10085708  0.04342538  0.08859797 -0.9415353 ],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.15825607  0.04458576  0.13989652 -0.87721861],[ 0.28363868 -0.00155677 -0.00139066 -1.        ],1727361575.3110175,[-133.13769596    1.30878924   10.41334595  -80.34322746]
[-0.13894531  0.04312149  0.03780819 -0.93403053],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.1364658   0.04450795  0.13984209 -0.89959726],[ 0.43580548 -0.0015562  -0.00108844 -0.44757298],1727361575.3127332,[ 28.75034775   1.86254045  22.95887207 -31.10790211]
[-0.12528665  0.04462136  0.01806606 -0.9512924 ],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.13651551  0.04443014  0.13980125 -0.89959726],[-0.00099427 -0.00155631 -0.00081688  0.        ],1727361575.3145545,[-28.86390907  -0.47858613  26.98033189 -76.52324164]
[-0.11279217  0.04513698  0.0050991  -0.9781542 ],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.13641837  0.04454921  0.13979023 -0.91690032],[ 1.94281112e-03  2.38155837e-03 -2.20504105e-04 -3.46061195e-01],1727361575.3161829,[-54.25835857  -0.83270625  29.76264266 -85.44328939]
[-0.08852603  0.04311442  0.02276269 -0.99425113],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.12799504  0.0446683   0.13974857 -0.94774614],[ 0.16846657  0.00238168 -0.00083314 -0.61691636],1727361575.3176405,[-88.72597604   2.35814444  25.55842529 -54.30712601]
[-0.09403972  0.04742543  0.02605012 -1.0168343 ],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.10687801  0.04459047  0.13972299 -0.94774614],[ 0.42234056 -0.00155648 -0.00051149  0.        ],1727361575.3191423,[ -16.35018295   -4.37131791   24.97463723 -102.0362413 ]
[-0.00531483  0.04043565  0.0660718  -1.0413287 ],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.10675351  0.04470965  0.13969295 -0.99774614],[ 2.49002458e-03  2.38344047e-03 -6.00851986e-04 -1.00000000e+00],1727361575.320587,[-246.87996526    6.66081115   15.79293212  -45.286267  ]
[-0.07340394  0.04635963  0.00556037 -1.0343885 ],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.08583594  0.04463171  0.13963996 -0.99774614],[ 0.41835144 -0.00155863 -0.00105982  0.        ],1727361575.3220062,[  9.0501553   -3.14128709  30.10693136 -45.03674884]
[-0.03842926  0.03263188  0.04108583 -1.0607511 ],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.08586781  0.04475085  0.13958841 -0.99774614],[-0.00063746  0.00238268 -0.00103109  0.        ],1727361575.32343,[-112.92516363   17.98213383   21.31195042  -95.82056374]
[-0.02180349  0.04372985  0.09145436 -1.0815548 ],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.06526934  0.04467029  0.13954234 -1.04774614],[ 4.11969427e-01 -1.61116402e-03 -9.21262678e-04 -1.00000000e+00],1727361575.3248549,[-89.27997682  -0.3611712   10.07117773 -30.61315286]
[-0.04254146  0.02580195  0.0260793  -1.0888245 ],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.04508591  0.04478937  0.13948789 -1.04774614],[ 0.40366857  0.00238155 -0.00108909  0.        ],1727361575.326251,[ 10.78874539  27.65060019  25.60832169 -57.71292806]
[-0.05518738  0.0193459   0.01108608 -1.1127967 ],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.04511647  0.04468003  0.13946273 -1.04774614],[-0.00061111 -0.00218679 -0.00050311  0.        ],1727361575.3276439,[ 26.0136135   34.35091841  28.39374069 -97.37329784]
[-6.9497824e-03  1.6724691e-04  3.9735496e-02 -1.1224951e+00],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.04512776  0.04443312  0.13945213 -1.09774614],[-2.25844159e-04 -4.93819451e-03 -2.11951108e-04 -1.00000000e+00],1727361575.3290844,[-98.78273786  61.14500517  21.64876797 -13.32379438]
[-1.7019639e-02  2.3459177e-04 -4.0033907e-03 -1.1390775e+00],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.02511527  0.01465098  0.13940695 -1.09774614],[ 0.40024973 -0.59564272 -0.00090366  0.        ],1727361575.3304992,[ -5.07946654  14.75041456  31.99070783 -62.51703774]
[ 0.0112999  -0.02220081  0.01536694 -1.1510875 ],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.02496908  0.01457228  0.13928031 -1.09774614],[ 0.00292381 -0.00157404 -0.00253286  0.        ],1727361575.3319616,[-86.89120518  51.74554119  27.06441109 -76.17543065]
[ 0.00725253 -0.03549138  0.01636723 -1.1680772 ],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.00535962  0.00465965  0.13927034 -1.11337679],[ 3.92189235e-01 -1.98252654e-01 -1.99318533e-04 -3.12612982e-01],1727361575.333517,[-17.04805749  53.48362614  27.02850204 -72.85693335]
[ 0.01954514 -0.0604254   0.03376327 -1.181421  ],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.00524715 -0.00870609  0.13925992 -1.12393116],[ 2.24934277e-03 -2.67314845e-01 -2.08417408e-04 -2.11087425e-01],1727361575.3349879,[-56.60999543  69.92790967  23.03380691 -77.22557784]
[ 0.04049674 -0.08735081  0.02983509 -1.1810232 ],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[ 0.00423865 -0.04505838  0.13921938 -1.1412571 ],[ 0.18971611 -0.72704566 -0.00081076 -0.34651889],1727361575.3364108,[-80.29235334  54.47457091  24.10373205 -43.98388662]
[ 0.05342343 -0.10415631  0.02131337 -1.1848853 ],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[ 0.02319984 -0.06055136  0.13918392 -1.1412571 ],[ 0.37922383 -0.30985972 -0.00070937  0.        ],1727361575.3378568,[-60.79210709  57.74668721  26.01706153 -59.44294634]
