target,real_target,js,jv,time,action
[-0.09916238 -0.10394967 -0.01271663  1.2381529 ],[-0.09704037 -0.10821036 -0.02129301  1.25401908],[-0.09752949 -0.10649166 -0.02080675  1.2566371 ],[-0.00065833  0.00238945  0.0013223   0.        ],1727361710.212942,[  3.44109965  -3.35484342  -1.76549166 -24.95659622]
[-0.09933339 -0.10369956 -0.01478083  1.2365464 ],[-0.09704037 -0.10821036 -0.02129301  1.25314641],[-0.0975624  -0.10637219 -0.02074063  1.2566371 ],[-0.00065812  0.00238942  0.00132247  0.        ],1727361710.2143848,[  3.75572974  -3.54660309  -1.2896834  -27.29082746]
[-0.09945337 -0.10343993 -0.01698275  1.2306322 ],[-0.09712759 -0.10821036 -0.02129301  1.24878311],[-0.09759528 -0.10625271 -0.0206745   1.2566371 ],[-0.00065768  0.00238951  0.0013227   0.        ],1727361710.2158144,[  3.91767236  -3.7329555   -0.78932158 -37.16529558]
[-0.09950344 -0.10301109 -0.02130309  1.2238392 ],[-0.09721481 -0.10821036 -0.02129301  1.24441981],[-0.09762816 -0.10613323 -0.02060835  1.2566371 ],[-0.00065744  0.0023896   0.00132291  0.        ],1727361710.217239,[  3.9261134   -4.1655804    0.19705776 -46.55389858]
[-0.09917022 -0.10237867 -0.02807939  1.212687  ],[-0.09730209 -0.10803586 -0.0215548   1.23656583],[-0.09766103 -0.10601374 -0.02066185  1.2566371 ],[-0.00065745  0.00238986 -0.00106991  0.        ],1727361710.2188168,[  3.01009971  -4.87183371   1.69962607 -63.36718507]
[-0.09858909 -0.10155571 -0.03626537  1.2003679 ],[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.09769397 -0.10589422 -0.02071533  1.2566371 ],[-0.00065877  0.00239035 -0.00106968  0.        ],1727361710.220351,[  1.62910259  -5.82768256   3.50298279 -80.18843394]
[-0.08925182 -0.10145202 -0.01893367  1.1799424 ],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.09772698 -0.10577467 -0.02076879  1.23447613],[-0.00066031  0.00239117 -0.00106924 -0.44321943],1727361710.2218482,[-21.40122856  -5.7036094   -0.57896916 -71.1515799 ]
[-0.10183974 -0.0979538  -0.05337819  1.1725479 ],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.09764669 -0.10565511 -0.02070264  1.22754651],[ 0.00160584  0.00239103  0.00132299 -0.1385923 ],1727361710.2233794,[ 13.74969176 -10.65010346   7.53648882 -72.82126415]
[-0.09762362 -0.09702146 -0.05437806  1.1546628 ],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.09767684 -0.10553514 -0.02075599  1.21723094],[-0.00060305  0.00239946 -0.00106692 -0.2063114 ],1727361710.2248678,[ -1.78258635 -11.35452189   7.40639706 -86.22322879]
[-0.09336203 -0.09689964 -0.01014922  1.1343397 ],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.09752087 -0.10541506 -0.02080934  1.1849102 ],[ 0.00311949  0.00240156 -0.00106704 -0.64641472],1727361710.2263093,[-10.30792576 -11.24059608  -2.79159068 -60.99422084]
[-0.11170046 -0.09323838 -0.08587608  1.1297997 ],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.0973752  -0.105295   -0.02074325  1.1849102 ],[0.0029134  0.00240117 0.00132186 0.        ],1727361710.2278621,[ 37.21513773 -16.42240431  15.09321439 -74.92501171]
[-0.10064642 -0.09319952 -0.05396982  1.1069547 ],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.09785098 -0.10517342 -0.0207953   1.17120504],[-0.00951563  0.00243159 -0.00104113 -0.27410335],1727361710.229342,[  1.30432499 -15.79369077   6.97625439 -89.19759896]
[-0.09605265 -0.09126001 -0.00484909  1.0797874 ],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.09788401 -0.10505213 -0.02084867  1.13380173],[-6.60683040e-04  2.42581165e-03 -1.06741162e-03 -7.48066070e-01],1727361710.2307973,[ -5.64865123 -18.46626859  -4.01558299 -66.38569734]
[-0.11616447 -0.08852359 -0.09083368  1.0739715 ],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.09773107 -0.1049293  -0.02078263  1.13380173],[0.00305887 0.00245675 0.00132091 0.        ],1727361710.2323096,[ 46.50200315 -22.03021679  16.27862138 -81.7675303 ]
[-0.09870607 -0.08999096 -0.0392407   1.0414525 ],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.1010525  -0.10480235 -0.0208341   1.10824298],[-0.06642867  0.00253894 -0.00102944 -0.511175  ],1727361710.2337656,[-13.08297572 -19.32247825   3.52887451 -91.5042686 ]
[-0.09685831 -0.08398804  0.00378864  1.0190307 ],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.10091408 -0.1046788  -0.02088756  1.05824298],[ 0.00276843  0.00247107 -0.00106922 -1.        ],1727361710.2352157,[ -9.14936817 -28.15466363  -5.86303842 -38.52276926]
[-0.11827564 -0.0828342  -0.11630736  1.020928  ],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.10076573 -0.10453061 -0.02082162  1.05824298],[0.00296714 0.0029637  0.00131878 0.        ],1727361710.2367828,[ 45.08399659 -28.78343478  22.21809497 -48.34501966]
[-0.10584474 -0.08574686 -0.09599881  0.9943159 ],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.10330473 -0.1043782  -0.02086409  1.05824298],[-0.05078011  0.00304818 -0.00084927  0.        ],1727361710.2382414,[ -0.58352896 -24.15396002  16.32450096 -97.15753357]
[-0.08654024 -0.07955429 -0.00297288  0.9501952 ],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.10314748 -0.10424679 -0.02091553  1.00824298],[ 0.00314504  0.0026283  -0.0010289  -1.        ],1727361710.2397945,[-42.24547859 -33.46301895  -4.88560284 -73.8010573 ]
[-0.11261344 -0.07837066 -0.09595683  0.94890505],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.10139062 -0.10403606 -0.02084953  0.99621242],[ 0.03513717  0.00421464  0.00132003 -0.24061131],1727361710.2412784,[ 34.40959492 -34.01779513  17.46155114 -57.29033757]
[-0.11066574 -0.07877417 -0.12470519  0.9287967 ],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.10163669 -0.10381364 -0.02090019  0.99621242],[-0.00492138  0.00444838 -0.0010131   0.        ],1727361710.242742,[ 18.0072578  -32.96235731  23.12637178 -98.6407787 ]
[-0.09507885 -0.07411942 -0.01206924  0.8877033 ],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.10166218 -0.10361232 -0.02093939  0.94621242],[-5.09809365e-04  4.02627795e-03 -7.84191731e-04 -1.00000000e+00],1727361710.2442784,[-19.9041887  -39.56907927  -3.0871998  -72.95683166]
[-0.1203672  -0.07224457 -0.11958404  0.8921672 ],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.10156504 -0.10315036 -0.02087331  0.93586815],[ 0.00194285  0.00923917  0.00132166 -0.20688539],1727361710.2457259,[ 49.28826121 -40.99820876  22.8007748  -50.57736423]
[-0.11277313 -0.07406646 -0.13519554  0.87249935],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.10700219 -0.10256505 -0.02091379  0.93586815],[-0.10874314  0.01170623 -0.00080947  0.        ],1727361710.2472544,[  6.93214464 -37.27304651  25.29894244 -93.0873785 ]
[-0.08635806 -0.07159005 -0.02731049  0.82979405],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.10703494 -0.10223707 -0.02094078  0.88586815],[-6.55016699e-04  6.55966796e-03 -5.39926819e-04 -1.00000000e+00],1727361710.248808,[-53.6245514  -40.76207097   0.31358309 -70.51634966]
[-0.11589899 -0.06707843 -0.11992315  0.83836126],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.09929825 -0.10167486 -0.02099428  0.87890297],[ 0.15473388  0.0112443  -0.00106987 -0.13930354],1727361710.2502816,[ 49.36802708 -46.23346852  22.69734927 -46.05951637]
[-0.11864039 -0.07218567 -0.13111763  0.81128305],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.1047983  -0.10013769 -0.02103513  0.87890297],[-0.11000108  0.03074333 -0.00081702  0.        ],1727361710.2517085,[  27.84415097  -35.9441299    24.3305773  -102.25582993]
[-0.0970749  -0.06711771 -0.02589884  0.760996  ],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.1048322  -0.09986192 -0.0210685   0.82890297],[-6.77951084e-04  5.51533232e-03 -6.67472719e-04 -1.00000000e+00],1727361710.253157,[-2.47142971e+01 -4.39093616e+01  1.73323429e-03 -8.97750555e+01]
[-0.11580288 -0.06638017 -0.01221043  0.75847495],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.10480557 -0.09887457 -0.02112199  0.77890297],[ 5.32735956e-04  1.97469672e-02 -1.06989678e-03 -1.00000000e+00],1727361710.2547052,[ 30.366209   -42.85681474  -2.09906203  -4.17505481]
[-0.13011041 -0.06376788 -0.14941259  0.77056944],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.10488872 -0.09806165 -0.02105588  0.77890297],[-0.00166313  0.01625857  0.0013223   0.        ],1727361710.256136,[ 58.3120401  -45.52572376  29.6221407   -5.19492608]
[-0.08946905 -0.06346945 -0.16124582  0.7390192 ],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.12020043 -0.0967206  -0.02109287  0.77890297],[-0.30623416  0.02682089 -0.00073974  0.        ],1727361710.2576385,[-86.25169662 -43.74205168  30.95255404 -67.7906814 ]
[-0.09079655 -0.06195735 -0.0811457   0.7150557 ],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.09927816 -0.09576381 -0.02117135  0.77700475],[ 0.41844536  0.01913579 -0.00156962 -0.03796432],1727361710.2591734,[ -8.96907108 -44.70414442  12.38615771 -92.36407988]
[-0.11505849 -0.06608112 -0.00817723  0.67610055],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.09912966 -0.09461746 -0.02122419  0.72700475],[ 0.00297007  0.02292709 -0.00105676 -1.        ],1727361710.26061,[ 42.89920792 -36.9124446   -3.60638623 -61.89202516]
[-0.14277285 -0.05821761 -0.14229351  0.6799494 ],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.10076544 -0.09430532 -0.02115812  0.72700475],[-0.0327157   0.00624271  0.00132127  0.        ],1727361710.2620099,[ 98.06001621 -48.7183375   28.0023421  -60.26562647]
[-0.09116336 -0.06392815 -0.14099532  0.64831173],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.1222912  -0.09181691 -0.02116175  0.72700475],[-4.30515140e-01  4.97682529e-02 -7.26117390e-05  0.00000000e+00],1727361710.2634597,[ -93.84322774  -35.63775972   26.35026448 -119.06084259]
[-0.08788148 -0.05645019  0.01256583  0.61968285],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.10118919 -0.09155135 -0.02117952  0.67700475],[ 4.22040304e-01  5.31113512e-03 -3.55355383e-04 -1.00000000e+00],1727361710.2648592,[-20.79908946 -47.3675104   -8.9720539  -65.40683923]
[-0.12933621 -0.0542865  -0.14048287  0.6145106 ],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.10110154 -0.08963782 -0.02111392  0.67700475],[0.00175294 0.03827073 0.00131201 0.        ],1727361710.2663064,[ 75.36155092 -46.69959435  27.80456293 -84.97496141]
[-0.10053876 -0.06524706 -0.08426992  0.5768386 ],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.12242389 -0.08795709 -0.02111443  0.64632153],[-4.26446989e-01  3.36145526e-02 -1.02022800e-05 -6.13664423e-01],1727361710.2677488,[-65.46707614 -28.16498267  13.32757594 -95.07202475]
[-0.08814063 -0.05507715 -0.02552751  0.55669945],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.10565826 -0.08780902 -0.02116706  0.59632153],[ 0.3353126   0.00296136 -0.00105262 -1.        ],1727361710.2692335,[-34.89280339 -44.64280286   0.36664585 -37.96794923]
[-0.1335323  -0.04948033 -0.15961315  0.5587749 ],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.105173   -0.08667654 -0.02122055  0.59632153],[ 0.00970524  0.02264965 -0.00106985  0.        ],1727361710.2706368,[ 77.32811749 -49.7389939   31.79741353 -48.56538639]
[-0.08466187 -0.06911372 -0.1111085   0.5243322 ],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.12662897 -0.08364619 -0.02133476  0.59632153],[-0.42911949  0.06060705 -0.00228405  0.        ],1727361710.2720287,[-115.39171294  -15.93377283   19.26014759 -111.55841065]
[-0.08210504 -0.04707455 -0.0237006   0.47790587],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.10539328 -0.08352502 -0.0213835   0.54632153],[ 4.24713812e-01  2.42328524e-03 -9.74898581e-04 -1.00000000e+00],1727361710.2735326,[-41.3204148  -51.25679174  -0.37180013 -88.5933359 ]
[-0.12425199 -0.06541905 -0.04850099  0.46366206],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.10387236 -0.07947528 -0.02131735  0.50885448],[ 0.03041849  0.08099491  0.00132309 -0.74934098],1727361710.2750502,[ 59.78110394 -15.34377366   6.23105658 -48.50684632]
[-0.14264128 -0.05894027 -0.16718873  0.45813423],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.12050248 -0.07935439 -0.02137074  0.50885448],[-0.33260248  0.00241781 -0.00106793  0.        ],1727361710.2765338,[ 46.96250149 -27.858108    33.27579036 -69.60407669]
[-0.09976163 -0.0642941  -0.13089854  0.42513698],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.12417755 -0.07920826 -0.02157216  0.50354347],[-0.0735014   0.00292251 -0.00402827 -0.10622025],1727361710.278156,[ -69.35322138  -18.89821836   23.68396685 -116.78596813]
[-0.08361063 -0.05797306  0.00321777  0.37287697],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.10562477 -0.0790853  -0.02160891  0.45354347],[ 3.71055660e-01  2.45923132e-03 -7.35042782e-04 -1.00000000e+00],1727361710.279722,[ -45.06419362  -28.756708     -6.81413117 -107.5645973 ]
[-0.13503845 -0.06159711 -0.00869787  0.35441157],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.10293996 -0.07893335 -0.02154305  0.40354347],[ 0.05369617  0.00303898  0.00131726 -1.        ],1727361710.281169,[ 88.3845851  -22.34251055  -2.70516514 -49.71748212]
[-0.14307946 -0.06031374 -0.16834567  0.34690586],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.12448743 -0.0788061  -0.02147695  0.40354347],[-0.43094935  0.00254505  0.00132194  0.        ],1727361710.282881,[ 33.54120876 -24.57565983  33.9210339  -78.3643868 ]
[-0.09156836 -0.0665089  -0.09866216  0.30429566],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.12468897 -0.07867376 -0.02172941  0.38468072],[-0.00403084  0.00264684 -0.00504928 -0.37725497],1727361710.2844222,[ -89.57617877  -15.15050509   16.22024992 -117.50709004]
[-0.09387173 -0.05486121  0.0151513   0.27005196],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.10360867 -0.07855294 -0.02178091  0.33468072],[ 0.42160587  0.00241623 -0.00103004 -1.        ],1727361710.2859194,[-11.14641518 -32.92558112  -9.27284616 -77.74694688]
[-0.14529602 -0.06307439 -0.1236271   0.2580405 ],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.10346432 -0.07835263 -0.02171536  0.31581095],[ 0.00288709  0.00400627  0.00131105 -0.37739547],1727361710.2875915,[107.72569484 -18.96112027  23.82012696 -72.96502461]
[-0.128318   -0.06432091 -0.13160487  0.23061168],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.12503177 -0.07822962 -0.02175145  0.30540237],[-0.43134908  0.00246017 -0.00072181 -0.20817155],1727361710.2890441,[  -8.30329812  -18.16316409   24.24780427 -106.89342852]
[-0.08380541 -0.06113596 -0.01920785  0.18959144],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.1248792  -0.07810724 -0.02178529  0.25540237],[ 3.05139759e-03  2.44771537e-03 -6.76799150e-04 -1.00000000e+00],1727361710.2905219,[-103.30431989  -22.84113216   -1.70034006  -82.56014604]
[-0.11864207 -0.06058901 -0.10156782  0.18534659],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.10368493 -0.07797906 -0.02171917  0.22806139],[ 0.42388541  0.00256358  0.00132252 -0.54681962],1727361710.292147,[ 53.31418513 -23.01490089  18.39755948 -45.29740582]
[-0.14626145 -0.06500387 -0.13366768  0.1653876 ],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.11338168 -0.07785053 -0.02176895  0.22806139],[-0.19393488  0.00257055 -0.0009956   0.        ],1727361710.293593,[ 75.7730719  -16.30624471  24.9407869  -92.30969981]
[-0.03289327 -0.06269339 -0.05197194  0.09787764],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.13490667 -0.07772924 -0.02179851  0.17806139],[-4.30499940e-01  2.42585683e-03 -5.91195606e-04 -1.00000000e+00],1727361710.2951431,[-266.30196785  -20.16116469    5.8143634  -114.2473269 ]
[-0.09028322 -0.06431063 -0.00758649  0.09702723],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.11352942 -0.07760507 -0.02185191  0.12806139],[ 0.42754517  0.00248336 -0.00106815 -1.        ],1727361710.296631,[-17.58177919 -17.29901134  -3.58633627 -17.37329979]
[-0.14924842 -0.05989604 -0.1706169   0.10681944],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.11341204 -0.07748325 -0.02178585  0.12806139],[0.00234754 0.00243638 0.0013213  0.        ],1727361710.2980387,[ 98.15292482 -23.83052503  34.38684183 -23.33911569]
[-0.06158859 -0.07611985 -0.14018881  0.07614306],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.1351297  -0.0773529  -0.02208137  0.12806139],[-0.43435324  0.00260705 -0.00591041  0.        ],1727361710.2996135,[-196.75191566    0.71691077   25.67394493  -83.25685876]
[-0.08034717 -0.06201679 -0.07837053  0.03435474],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.11374864 -0.0774298  -0.02210538  0.10070742],[ 4.27621273e-01 -1.53810632e-03 -4.80271964e-04 -5.47079429e-01],1727361710.3010848,[-54.01010586 -22.37802161  11.75496317 -94.51402029]
[-0.12557253 -0.06594089 -0.00244875  0.00879257],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.10567002 -0.0773025  -0.02215833  0.05070742],[ 0.16157243  0.00254609 -0.00105891 -1.        ],1727361710.3025343,[ 62.57673063 -14.41651219  -5.1019326  -43.5974494 ]
[-0.15864001 -0.06943161 -0.17217837  0.02031935],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.12427116 -0.07718195 -0.02209234  0.05070742],[-0.37202294  0.00241101  0.00131981  0.        ],1727361710.3041232,[ 77.52486475  -9.71273788  34.73046778 -34.57939266]
[ 0.05427816 -0.07109493 -0.17330615 -0.01386127],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.14602696 -0.07706233 -0.02242343  0.05070742],[-0.43511603  0.00239239 -0.0066219   0.        ],1727361710.305621,[-511.00538593   -7.62135876   33.20222994 -101.6373611 ]
[-0.05142947 -0.06631755 -0.03721062 -0.04669297],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.1244567  -0.0769429  -0.02261958  0.00070742],[ 0.43140524  0.00238855 -0.00392292 -1.        ],1727361710.3071923,[-102.53034553  -14.69322341    1.8362098   -54.32773037]
[-0.14014724 -0.05554508 -0.16883346 -0.03002279],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.10327129 -0.07682226 -0.02267305  0.00070742],[ 0.4237082   0.00241277 -0.0010695   0.        ],1727361710.3086574,[120.32861181 -29.61292336  33.48150958 -32.56218561]
[-0.15445814 -0.07919646 -0.18168308 -0.04847979],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.12483601 -0.07666362 -0.02288973  0.00070742],[-0.43129446  0.00317286 -0.00433348  0.        ],1727361710.3101718,[ 59.05514088   6.7567603   35.06187843 -73.78647742]
[-0.07433088 -0.07028818 -0.19971177 -0.07410876],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.14107562 -0.07674066 -0.02325853 -0.01142593],[-0.3247921  -0.00154073 -0.00737598 -0.24266692],1727361710.311746,[-177.42649942   -9.80540211   38.9977229   -89.21923914]
[-0.09048872 -0.06711283 -0.179673   -0.08859181],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.11959212 -0.07662103 -0.02447954 -0.04894987],[ 0.42966993  0.00239254 -0.02442033 -0.75047891],1727361710.3131766,[-46.01049185 -12.98889216  33.92826407 -41.26772145]
[-0.16012833 -0.06671172 -0.20588118 -0.07955053],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.11648883 -0.07650087 -0.02473258 -0.04894987],[ 0.06206588  0.00240317 -0.00506072  0.        ],1727361710.3146014,[119.838176   -12.96196162  40.11431787 -36.05306624]
[-0.065687   -0.06857849 -0.23595059 -0.10237706],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.13825563 -0.07638072 -0.02641611 -0.04894987],[-0.43533611  0.00240302 -0.03367065  0.        ],1727361710.3162115,[-197.40797286  -10.01409799   46.38371638  -81.48062557]
[-0.09142615 -0.07017952 -0.22118464 -0.11558712],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.11682096 -0.07626107 -0.03543141 -0.07293665],[ 0.42869356  0.00239299 -0.18030601 -0.47973561],1727361710.3176441,[-34.50753597  -7.78096659  40.62599488 -51.12578079]
[-0.15822233 -0.06592194 -0.24255037 -0.11865528],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.11636871 -0.07614164 -0.03737677 -0.07293665],[ 0.0090449   0.00238868 -0.03890718  0.        ],1727361710.3192112,[113.94306239 -14.0832438   45.33394917 -61.82130951]
[-0.03900063 -0.07436629 -0.22500974 -0.1293678 ],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.13813361 -0.07602119 -0.04431037 -0.07293665],[-0.43529805  0.00240882 -0.13867201  0.        ],1727361710.320918,[-262.68026555   -0.95661124   39.50716098  -79.63111965]
[-0.08115786 -0.06891783 -0.24768302 -0.1509032 ],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.11670104 -0.07590203 -0.04572349 -0.09523325],[ 0.42865151  0.00238334 -0.02826234 -0.44593206],1727361710.3224473,[-49.25630996  -9.98316047  44.64539695 -73.11893911]
[-0.1343797  -0.0673545  -0.24676652 -0.14634573],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.11194094 -0.07578238 -0.05152967 -0.10568376],[ 0.09520191  0.00239285 -0.11612355 -0.20901018],1727361710.3239777,[ 69.71868706 -11.33177333  42.88434442 -46.46997761]
[-0.10694389 -0.06718681 -0.273452   -0.14723647],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.13292769 -0.07566255 -0.05516434 -0.10568376],[-0.419735    0.00239661 -0.07269348  0.        ],1727361710.3254392,[-73.36526603 -11.19484776  48.25563993 -55.27711895]
[-0.07158445 -0.07266833 -0.24536481 -0.16127476],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.1130895  -0.07554275 -0.0690979  -0.10568376],[ 0.39676387  0.00239616 -0.27867125  0.        ],1727361710.3269722,[-92.85472493  -2.99122702  38.35515194 -80.11848505]
[-0.12298521 -0.0633367  -0.27535883 -0.1769418 ],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.09214644 -0.07542354 -0.07010774 -0.12798371],[ 0.4188611   0.00238414 -0.02019677 -0.44599888],1727361710.3285673,[ 92.92754797 -17.27531438  45.44739451 -61.44088716]
[-0.13393494 -0.07118031 -0.2740361  -0.16849391],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.11354214 -0.07530175 -0.07723534 -0.12798371],[-0.42791385  0.00243581 -0.14255201  0.        ],1727361710.3299708,[ 38.50942593  -4.29838091  43.21099379 -49.41849157]
[-0.09833625 -0.06956664 -0.2881005  -0.18733326],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.11418651 -0.0751825  -0.08120314 -0.12798371],[-0.01288739  0.00238491 -0.07935587  0.        ],1727361710.331583,[-47.39229485  -7.62718317  45.6191947  -87.38428079]
[-0.03115104 -0.07188143 -0.2863404  -0.19885889],[-0.08639378 -0.07278027 -0.11423174 -0.15707964],[-0.1104529  -0.07506309 -0.0886459  -0.16213429],[ 0.07467214  0.00238831 -0.14885518 -0.68301175],1727361710.333027,[-190.71543477   -3.85082016   43.40002353  -37.61649071]
