target,real_target,js,jv,time,action
[-0.13136703 -0.5387998   0.58884656  0.41569543],[-0.13046337 -0.53869584  0.57656941  0.45291296],[-0.13041064 -0.53872904  0.57753888  0.46600291],[-0.00067497  0.00279521  0.0014792   0.        ],1727361667.3899336,[  1.87113251   0.13275975  -2.37581765 -69.36878991]
[-0.13006073 -0.53839207  0.58452857  0.4088163 ],[-0.13055065 -0.53878307  0.57630754  0.44854963],[-0.13044443 -0.53881395  0.57761296  0.46238015],[-0.00067563 -0.0016983   0.00148157 -0.0724552 ],1727361667.3915145,[ -1.32938425  -0.6275476   -1.47715793 -72.26731322]
[-0.12960345 -0.5376663   0.58890605  0.40137246],[-0.13063788 -0.53869584  0.57648212  0.44244097],[-0.13028426 -0.53867419  0.57768706  0.45367915],[ 0.0032033   0.00279522  0.00148215 -0.17402003],1727361667.3930192,[ -1.53982979  -1.4143405   -2.5115571  -68.44139405]
[-0.13329034 -0.5373682   0.5708897   0.39740956],[-0.1307251  -0.53860861  0.5766567   0.43633232],[-0.13012423 -0.53853443  0.57776114  0.45174776],[ 0.00320055  0.00279523  0.00148156 -0.03862786],1727361667.3945134,[  8.13129448  -1.56213528   1.69406487 -72.70157179]
[-0.12985238 -0.5370119   0.58574086  0.38551804],[-0.13081238 -0.53860861  0.57674399  0.42760567],[-0.13015732 -0.53839468  0.57769809  0.44135305],[-0.00066173  0.002795   -0.00126112 -0.20789421],1727361667.3961003,[ -2.00352414  -1.85626359  -1.91974249 -74.42065409]
[-0.13272634 -0.5365884   0.58440506  0.37750906],[-0.13089967 -0.53860861  0.57683128  0.41887903],[-0.12999758 -0.53825494  0.57777218  0.42926465],[ 0.00319478  0.00279484  0.00148195 -0.2417679 ],1727361667.3975492,[  6.8971568   -2.24057651  -1.44502083 -66.35928771]
[-0.13663258 -0.5373305   0.5515975   0.3725896 ],[-0.13098695 -0.5386959   0.57691863  0.40927972],[-0.13003088 -0.5381152   0.5778463   0.42926465],[-0.00066603  0.00279473  0.00148226  0.        ],1727361667.3990319,[ 15.32192084  -0.90936802   6.10618726 -77.17240153]
[-0.13019332 -0.5375342   0.59318495  0.35503247],[-0.13107423 -0.53878319  0.57700598  0.39968041],[-0.13006044 -0.53797551  0.57778333  0.41209715],[-0.00059125  0.00279383 -0.00125925 -0.34335001],1727361667.4005651,[ -2.26840687  -0.53336941  -3.80819355 -75.51238231]
[-0.13657236 -0.53631693  0.57152706  0.34372634],[-0.13133603 -0.5386959   0.57674411  0.38571776],[-0.12990088 -0.53783584  0.57785736  0.39662052],[ 0.00319123  0.00279339  0.00148055 -0.30953255],1727361667.402062,[ 16.51697631  -2.15941375   1.61172866 -67.81851271]
[-0.14003347 -0.53673357  0.5269481   0.33625713],[-0.13159782 -0.53860861  0.57648224  0.37175512],[-0.12992912 -0.53769615  0.5777943   0.39468331],[-0.00056465  0.00279379 -0.00126118 -0.03874427],1727361667.403553,[ 22.46928507  -1.19081838  11.6348855  -79.7779261 ]
[-0.13276675 -0.5367311   0.5757337   0.30693772],[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.12994192 -0.5375565   0.57773185  0.37243441],[-2.56163389e-04  2.79304578e-03 -1.24901707e-03 -4.44978011e-01],1727361667.4050756,[ 3.03865494e+00 -1.06977325e+00 -5.28062611e-02 -8.98494850e+01]
[-0.13875155 -0.5357945   0.6306673   0.28594294],[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.12997563 -0.53741686  0.577806    0.32243441],[-6.74028694e-04  2.79269800e-03  1.48286558e-03 -1.00000000e+00],1727361667.4065208,[ 20.68401549  -2.25581009 -12.18247344 -34.2462315 ]
[-0.15974155 -0.53473306  0.4792285   0.29425424],[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.12999528 -0.53727721  0.57787865  0.32243441],[-0.00039311  0.00279295  0.00145301  0.        ],1727361667.4079645,[ 70.42363381  -3.49042625  23.23027028 -33.20839831]
[-0.08043051 -0.5335588   0.4735077   0.27355927],[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.15135705 -0.53713754  0.57783292  0.32243441],[-0.42723533  0.0027934  -0.00091449  0.        ],1727361667.409491,[-187.86128084   -4.87230075   23.00875525  -74.44878018]
[-0.09489827 -0.53182423  0.5372722   0.23657978],[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.12969187 -0.53699783  0.57778614  0.31033388],[ 0.4333036   0.00279421 -0.00093566 -0.24201052],1727361667.410965,[ -58.49670328   -7.05774266    8.26983966 -109.29730478]
[-0.13360079 -0.53495485  0.63089764  0.19897416],[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.11778274 -0.53685801  0.57772329  0.26033388],[ 0.23818253  0.00279651 -0.00125694 -1.        ],1727361667.4124794,[ 52.98046437  -2.04337663 -12.64273855 -75.04551489]
[-0.174655   -0.5314783   0.50570375  0.19565305],[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.12718399 -0.53671843  0.57779575  0.2465344 ],[-0.18802502  0.00279165  0.00144912 -0.2759897 ],1727361667.4139166,[111.67301338  -7.39535786  17.12292366 -62.13376488]
[-0.111913   -0.5273541   0.45480037  0.16965997],[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.14911965 -0.5365786   0.57773572  0.2465344 ],[-0.4387131   0.00279644 -0.00120063  0.        ],1727361667.415393,[-111.09100621  -12.74752471   27.55827841 -113.95091645]
[-0.10729971 -0.52423745  0.6381827   0.11825974],[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.12749889 -0.53643798  0.57773202  0.1965344 ],[ 4.32415073e-01  2.81241157e-03 -7.40106971e-05 -1.00000000e+00],1727361667.4168348,[ -35.52217186  -16.53135585  -15.14767727 -103.99465246]
[-0.14486526 -0.52392614  0.6102327   0.09475131],[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.12693956 -0.53629587  0.57780293  0.1465344 ],[ 0.01118671  0.00284233  0.0014183  -1.        ],1727361667.4182765,[ 52.47065707 -16.3522793   -6.85210041 -55.63771446]
[-0.16485472 -0.51661783  0.45557192  0.10801123],[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.13580736 -0.53615387  0.57787674  0.1465344 ],[-0.1773561   0.00283996  0.00147616  0.        ],1727361667.4197266,[ 65.08646018 -26.81491416  28.46678404 -44.48582665]
[-0.06685214 -0.51873136  0.4628936   0.06283051],[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.15600198 -0.53598928  0.57786296  0.1465344 ],[-4.03892390e-01  3.29184033e-03 -2.75539115e-04  0.00000000e+00],1727361667.4211721,[-232.84559835  -22.45389305   25.21931435 -132.17587423]
[-0.08851115 -0.5125803   0.6100995   0.01924091],[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.13425278 -0.53584014  0.57783043  0.0965344 ],[ 4.34983962e-01  2.98275173e-03 -6.50578418e-04 -1.00000000e+00],1727361667.422861,[-78.51453034 -31.56342806  -8.58334993 -98.95040964]
[-0.14374892 -0.51716894  0.61616075  0.00328239],[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.11358522 -0.53563009  0.57790402  0.0465344 ],[ 0.41335123  0.00420102  0.0014717  -1.        ],1727361667.4246275,[ 92.91847655 -23.68077699  -8.47683113 -40.75274079]
[-0.1853755  -0.5059045   0.46377182  0.00772061],[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.13530242 -0.53547801  0.57797762  0.0465344 ],[-0.43434404  0.00304162  0.00147208  0.        ],1727361667.4263492,[112.48903566 -40.6300706   26.6620971  -49.10385203]
[-0.10487815 -0.50912166  0.43483058 -0.03565946],[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.15736961 -0.53483591  0.57796057  0.0465344 ],[-4.41343617e-01  1.28420018e-02 -3.40941607e-04  0.00000000e+00],1727361667.4280972,[-150.07653636  -33.38954183   31.78015426 -129.31832261]
[-0.09504203 -0.50606865  0.6037305  -0.08431581],[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.13559545 -0.53459165  0.57782688 -0.0034656 ],[ 0.4354832   0.00488506 -0.00267384 -1.        ],1727361667.4295626,[ -80.05781754  -38.05306594   -7.40265185 -106.07732071]
[-0.15096821 -0.5083267   0.591815   -0.09975442],[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.11475911 -0.53416416  0.57790063 -0.0534656 ],[ 0.41672663  0.00854991  0.00147496 -1.        ],1727361667.43102,[105.89070948 -33.72041459  -2.94030387 -44.51177763]
[-0.18601367 -0.49439117  0.44182554 -0.0932802 ],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.1364988  -0.53391222  0.5779747  -0.0534656 ],[-0.43479375  0.00503879  0.00148137  0.        ],1727361667.4324877,[108.72323045 -54.12950312  31.46545622 -49.44764163]
[-0.12854345 -0.51314855  0.41592926 -0.12938173],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.15858552 -0.52590787  0.5778578  -0.0534656 ],[-0.44173445  0.16008694 -0.00233798  0.        ],1727361667.4338791,[ -94.10155169  -13.00575146   35.88413884 -117.53801571]
[-0.11823437 -0.50144905  0.4447941  -0.17996757],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.13685261 -0.5257683   0.57729295 -0.1034656 ],[ 0.4346582   0.00279141 -0.011297   -1.        ],1727361667.4352741,[ -34.41572508  -33.7586491    28.85309923 -101.26379213]
[-0.16327783 -0.5122654   0.41576365 -0.19798508],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.13640189 -0.525517    0.57727027 -0.1534656 ],[ 9.01441444e-03  5.02603949e-03 -4.53622518e-04 -1.00000000e+00],1727361667.4367068,[ 74.07722556 -15.90544338  35.82385372 -43.41413763]
[-0.19518203 -0.48747924  0.33505386 -0.19366176],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.15820296 -0.52537638  0.57671613 -0.1534656 ],[-0.43602132  0.00281242 -0.01108283  0.        ],1727361667.438215,[ 81.26283399 -53.55740533  53.97366629 -50.98374517]
[ 0.1032076  -0.5024183   0.40703833 -0.22523755],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.18059631 -0.51819016  0.53299992 -0.1534656 ],[-0.44786702  0.14372439 -0.87432425  0.        ],1727361667.4396052,[-719.4103647   -17.64701247   26.54528741 -109.89533954]
[-0.05271847 -0.509301    0.3836761  -0.26785034],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.1583813  -0.51804922  0.53298169 -0.2034656 ],[ 4.44300248e-01  2.81888063e-03 -3.64427952e-04 -1.00000000e+00],1727361667.4411397,[-150.71897903  -10.540687     33.08253272  -81.44200122]
[-0.16382906 -0.5040861   0.34753257 -0.26176643],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.1365886  -0.51791095  0.53276412 -0.22746814],[ 0.43585405  0.0027653  -0.00435139 -0.48005086],1727361667.442584,[109.24332579 -18.97660839  41.11307408 -30.83225544]
[-0.1866574  -0.4963176   0.30071336 -0.27470928],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.15867681 -0.5177689   0.53017767 -0.22746814],[-0.44176428  0.00284103 -0.05172918  0.        ],1727361667.4440467,[ 58.77074345 -29.40902368  50.928011   -68.57089725]
[-0.07793476 -0.5030178   0.33001262 -0.30459788],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.17506282 -0.5175877   0.5026385  -0.23116165],[-0.32772028  0.00362403 -0.55078322 -0.07387004],1727361667.4454455,[-252.24043434  -18.24578963   37.4047652  -109.50946853]
[-0.12772158 -0.49714637  0.2902964  -0.35001498],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.15295576 -0.51744634  0.50176477 -0.28116165],[ 0.44214121  0.00282708 -0.01747459 -1.        ],1727361667.4469864,[-24.44202791 -27.61741899  46.91457099 -88.68663169]
[-0.15618718 -0.49865758  0.30294615 -0.35328832],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.15292232 -0.51727927  0.49003165 -0.31871311],[ 6.68930379e-04  3.34148525e-03 -2.34662513e-01 -7.51029233e-01],1727361667.4483943,[ 18.04080104 -24.34005745  40.91302789 -29.18579204]
[-0.21170652 -0.4757584   0.20414369 -0.3571255 ],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.15294872 -0.51712729  0.48762591 -0.31871311],[-0.00052808  0.00303955 -0.04811481  0.        ],1727361667.4498017,[144.64579788 -57.86798093  63.33776729 -52.54621417]
[ 0.02837996 -0.5021029   0.39945507 -0.36843324],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.17531189 -0.50267328  0.41985166 -0.31871311],[-0.44726335  0.28908026 -1.35548506  0.        ],1727361667.4512897,[-529.01614574    5.09599352    1.83534431  -71.05827867]
[-0.07391991 -0.50965655  0.28712    -0.40660256],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.15320001 -0.50275661  0.41979224 -0.32580117],[ 0.44223759 -0.00166652 -0.00118832 -0.14176116],1727361667.452708,[-116.72692901   10.17885901   30.31962438 -121.57686226]
[-0.13536188 -0.5058713   0.27310783 -0.43422002],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.13150346 -0.50284024  0.41972915 -0.37580117],[ 0.43393102 -0.00167266 -0.00126184 -1.        ],1727361667.4541035,[ 40.7874441    3.44636292  32.3972969  -66.36924354]
[-0.21042722 -0.50324756  0.22490093 -0.4248029 ],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.13257747 -0.50292353  0.41956776 -0.37580117],[-0.02148035 -0.00166587 -0.00322784  0.        ],1727361667.4555278,[ 1.91828987e+02  3.96466664e-02  4.33109988e+01 -6.01620599e+01]
[-0.18677172 -0.49152356  0.18034591 -0.45016846],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.15460026 -0.50300678  0.41502926 -0.37580117],[-0.44045564 -0.00166505 -0.0907699   0.        ],1727361667.4570124,[  49.25939462  -16.85053493   52.03370393 -110.34029674]
[-0.05653767 -0.5053111   0.2935741  -0.47033423],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.16022583 -0.50286786  0.38334053 -0.42580117],[-0.11251152  0.0027785  -0.63377457 -1.        ],1727361667.4584148,[-270.18262244    5.22151378   18.2878531   -44.46323067]
[-0.10365038 -0.48259884  0.21311487 -0.47044155],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.13839916 -0.5029512   0.38328579 -0.42580117],[ 0.43653336 -0.00166677 -0.00109493  0.        ],1727361667.4598107,[-45.49041244 -30.13307485  38.24807716 -58.97683084]
[-0.11376326 -0.48893207  0.22971636 -0.48539117],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.13547227 -0.50276449  0.38220982 -0.42580117],[ 0.0585378   0.00373409 -0.0215194   0.        ],1727361667.4613411,[-40.23938957 -17.32411707  33.37037099 -85.83460394]
[-0.10255272 -0.4995965   0.23407723 -0.5097795 ],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.13416596 -0.50262529  0.38198132 -0.45828951],[ 0.02612637  0.00278416 -0.00456988 -0.64976688],1727361667.4630237,[-69.96996786  -2.44914638  32.49263824 -64.07878678]
[-0.15718268 -0.47576946  0.19478694 -0.5211136 ],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.11524868 -0.50248909  0.38181603 -0.45828951],[ 0.37834547  0.00272388 -0.00330582  0.        ],1727361667.4648294,[116.59023174 -38.66623888  41.54078196 -88.36811442]
[ 0.05165485 -0.49798015  0.24624962 -0.5283584 ],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.1369962  -0.50203144  0.37905617 -0.49416642],[-0.43495042  0.00915311 -0.05519728 -0.71753813],1727361667.4666097,[-485.03897158   -2.09796822   28.67087838  -31.39006325]
[-0.07341966 -0.46629274  0.20526992 -0.52907777],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.11558319 -0.50189531  0.3790391  -0.49416642],[ 4.28260277e-01  2.72260446e-03 -3.41254919e-04  0.00000000e+00],1727361667.4682932,[-30.46429378 -51.51857601  38.64212358 -46.42831355]
[-0.05759323 -0.4914102   0.22638202 -0.5381338 ],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.11541526 -0.4970383   0.37783289 -0.49416642],[ 0.00335866  0.09714015 -0.02412428  0.        ],1727361667.4698865,[-127.01120885   -3.1319772    33.09422466  -62.38383521]
[-0.07285266 -0.4803652   0.22519793 -0.5637298 ],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.09436088 -0.49690259  0.37762629 -0.49416642],[ 0.4210876   0.00271406 -0.00413201  0.        ],1727361667.4713385,[ -30.65904521  -23.39332065   33.54409262 -104.10973608]
[ 0.01633427 -0.48727867  0.24104947 -0.57389605],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.09418566 -0.4967554   0.3773837  -0.54416642],[ 0.00350437  0.0029439  -0.00485183 -1.        ],1727361667.4728591,[-266.0216705   -11.4970519    29.83130045  -20.12291179]
[-0.06658432 -0.47294846  0.22999153 -0.5651023 ],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.07346066 -0.49661899  0.37733714 -0.54416642],[ 0.41450006  0.00272823 -0.0009312   0.        ],1727361667.474428,[ 26.42257592 -33.27993585  32.52702954 -23.41430187]
[-0.07343515 -0.46810764  0.19018403 -0.57704926],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.07347628 -0.49638368  0.37716991 -0.54416642],[-0.00031245  0.00470617 -0.00334447  0.        ],1727361667.4759107,[  2.60438432 -37.98459745  41.53647054 -49.13996132]
[-0.03846008 -0.47080225  0.2262333  -0.5884389 ],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.07350871 -0.49597174  0.37441763 -0.54416642],[-0.00064865  0.00823872 -0.05504558  0.        ],1727361667.4774046,[-87.03058246 -32.77838081  32.20943013 -63.90671977]
[-0.01892643 -0.4814188   0.21610682 -0.6140101 ],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.05326439 -0.49574682  0.37426998 -0.54416642],[ 0.4048865   0.00449842 -0.00295301  0.        ],1727361667.4788191,[ -71.48661243  -17.35879904   34.8964825  -104.4677991 ]
[-0.00635175 -0.46521574  0.23332249 -0.6100707 ],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.03498102 -0.49560825  0.37388759 -0.59416642],[ 0.36566729  0.00277155 -0.00764789 -1.        ],1727361667.4802618,[-57.58822912 -42.4211234   30.74693161   4.89725944]
[-0.04278595 -0.478135    0.21634164 -0.60425645],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.02455198 -0.49475517  0.37380993 -0.59416642],[ 0.20858083  0.01706161 -0.00155319  0.        ],1727361667.4817445,[ 56.55436578 -19.96422844  34.81340685 -10.52797737]
[-0.02214805 -0.4684221   0.20231152 -0.6139378 ],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.0373476  -0.49461429  0.37343782 -0.59416642],[-0.25591245  0.00281746 -0.0074423   0.        ],1727361667.4831703,[-44.92650606 -35.94591151  37.78545956 -30.74527993]
[ 0.06781308 -0.48187518  0.22033255 -0.6346536 ],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.03483634 -0.49430132  0.37250267 -0.59416642],[ 0.05022528  0.00625947 -0.01870291  0.        ],1727361667.4846487,[-248.95756269  -14.42901939   33.28634998  -63.38669077]
[ 0.07384276 -0.4658121   0.21859299 -0.6456712 ],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.01492695 -0.49416435  0.37228164 -0.59416642],[ 0.39818785  0.0027394  -0.00442059  0.        ],1727361667.4863229,[-180.0656096   -39.70816483   33.82681313  -73.27474896]
[ 0.05733845 -0.48688632  0.24848104 -0.6609325 ],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[ 0.00473976 -0.49362865  0.37201445 -0.60466782],[ 0.39333408  0.01071393 -0.00534386 -0.21002812],1727361667.4878292,[-95.69437458  -5.80186454  26.87338369 -76.55403868]
[ 0.04859561 -0.47029445  0.21972325 -0.6636841 ],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.02413593 -0.49349314  0.37200128 -0.6219408 ],[ 3.87923474e-01  2.71017098e-03 -2.63257537e-04 -3.45459471e-01],1727361667.489363,[-40.04519848 -32.98147516  33.79091292 -48.13098773]
[ 0.05751715 -0.482896    0.21190017 -0.66734296],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.02527338 -0.49326457  0.37173741 -0.6219408 ],[ 0.02274892  0.00457155 -0.00527757  0.        ],1727361667.490793,[-70.45329897 -11.84720664  35.24038797 -61.68707236]
[ 0.06890701 -0.4708026   0.22653858 -0.690036  ],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.04243285 -0.4931284   0.37131042 -0.6219408 ],[ 0.34318937  0.00272332 -0.00853963  0.        ],1727361667.492199,[ -53.06008475  -31.18424871   31.69794551 -100.77833325]
[ 0.16221228 -0.4700046   0.20794347 -0.6859216 ],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.04907985 -0.49293002  0.37119072 -0.6719408 ],[ 0.13294015  0.00396754 -0.00239412 -1.        ],1727361667.4937024,[-270.55545687  -30.34755421   36.10062826    7.52028439]
[ 0.08434228 -0.46938017  0.20403837 -0.6792377 ],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.06805325 -0.49274217  0.37063062 -0.6719408 ],[ 0.37946783  0.00375711 -0.01120203  0.        ],1727361667.4951584,[  4.07348856 -30.90041324  36.6840108   -6.42370446]
[ 0.0869044  -0.47937924  0.18507937 -0.6845133 ],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.06802339 -0.49254762  0.36996029 -0.6719408 ],[-0.0005972   0.00389102 -0.0134065   0.        ],1727361667.4965549,[-40.48153058 -15.92092798  40.85815453 -19.12798811]
[ 0.14174056 -0.48765135  0.20400779 -0.70114577],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.06921762 -0.49241017  0.36768942 -0.6719408 ],[ 0.02388467  0.00274892 -0.04541742  0.        ],1727361667.498061,[-172.68640619   -5.0760764    35.79627024  -46.53421228]
[ 0.1478055 -0.49401    0.2013784 -0.7238799],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.08799651 -0.49227481  0.36718073 -0.6719408 ],[ 0.37557783  0.00270726 -0.01017372  0.        ],1727361667.4995859,[-119.99655531    3.22144066   36.49788902  -79.47188284]
[ 0.12129992 -0.50528294  0.21479076 -0.7206982 ],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.10660181 -0.49235765  0.36654829 -0.69260588],[ 0.37210605 -0.00165692 -0.0126488  -0.41330169],1727361667.5011094,[-12.96341378  18.66558979  33.24508621 -25.6354459 ]
[ 0.10791225 -0.5176115   0.19560091 -0.7303591 ],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.10672473 -0.49244395  0.36633094 -0.69260588],[ 0.00245835 -0.001726   -0.00434712  0.        ],1727361667.502602,[  2.83584886  34.97622606  37.75184782 -54.47138473]
[ 0.13449986 -0.5353311   0.17946795 -0.7429101 ],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.10669531 -0.49273722  0.36540728 -0.69260588],[-0.00058836 -0.00586526 -0.01847326  0.        ],1727361667.5043037,[-68.58798911  58.72211228  41.05996233 -72.42604056]
[ 0.17894454 -0.5311444   0.19336401 -0.7621003 ],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.12258317 -0.51972547  0.36300749 -0.7014247 ],[ 0.31775713 -0.53976501 -0.04799576 -0.17637647],1727361667.5061953,[-129.03522146   10.6037336    37.1573029   -85.07000227]
[ 0.1643798  -0.53659636  0.19658074 -0.7456904 ],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.14089086 -0.51980991  0.36223547 -0.73224854],[ 0.3661539  -0.0016888  -0.01544042 -0.61647674],1727361667.5079591,[-36.15329449  22.92759246  36.40383208   4.92897615]
[ 0.13818109 -0.55872     0.18639934 -0.75647646],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.14143072 -0.5199043   0.36162207 -0.73224854],[ 0.01079711 -0.00188782 -0.01226803  0.        ],1727361667.509661,[ 17.3160287   54.39477216  38.64544291 -37.1581777 ]
