target,real_target,js,jv,time,action
[-0.09900559 -0.10343707 -0.0170817   1.2305901 ],[-0.09712759 -0.10821036 -0.02129301  1.24878311],[-0.09778524 -0.10625275 -0.02067446  1.2566371 ],[-0.00065952  0.00238948  0.00132271  0.        ],1727361619.6784985,[  2.58485728  -3.7415289   -0.76796355 -37.22373015]
[-0.09904468 -0.10303483 -0.02141494  1.2238053 ],[-0.09721481 -0.10821036 -0.02129301  1.24441981],[-0.09781821 -0.10613327 -0.02060831  1.2566371 ],[-0.00065934  0.0023896   0.00132292  0.        ],1727361619.679936,[  2.56573414  -4.13047809   0.22180315 -46.59467581]
[-0.09870671 -0.10237566 -0.02822042  1.2126486 ],[-0.09730209 -0.10803586 -0.0215548   1.23656583],[-0.09785118 -0.10601378 -0.02066181  1.2566371 ],[-0.00065938  0.00238983 -0.00106991  0.        ],1727361619.6813831,[  1.64207677  -4.87968589   1.73095382 -63.41997836]
[-0.09812388 -0.10157309 -0.0364469   1.2003403 ],[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.0978842  -0.10589426 -0.02071529  1.2566371 ],[-0.00066037  0.00239036 -0.00106967  0.        ],1727361619.682906,[  0.25852524  -5.80185672   3.54333606 -80.21980009]
[-0.08873616 -0.10145252 -0.01907819  1.1799057 ],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.09791727 -0.1057747  -0.02076876  1.23447613],[-0.00066153  0.00239115 -0.00106923 -0.44321943],1727361619.6844878,[-22.89655605  -5.70542484  -0.54754068 -71.20436263]
[-0.10136582 -0.0979697  -0.05353726  1.1725208 ],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.09785787 -0.10565515 -0.0207026   1.22754651],[ 0.00118808  0.00239103  0.00132301 -0.1385923 ],1727361619.6860452,[ 12.32602064 -10.62695351   7.57163791 -72.85250637]
[-0.09712281 -0.09702665 -0.05457461  1.1546243 ],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.09788885 -0.10553518 -0.02075595  1.21723094],[-0.00061962  0.0023994  -0.00106688 -0.2063114 ],1727361619.6875358,[ -3.28326569 -11.34924663   7.45002369 -86.27951554]
[-0.09276512 -0.09692498 -0.01024207  1.134292  ],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.09773382 -0.1054151  -0.0208093   1.1849102 ],[ 0.00310053  0.00240155 -0.001067   -0.64641472],1727361619.6890054,[-12.0387683  -11.20432612  -2.77220024 -61.06155863]
[-0.11117703 -0.09325084 -0.08599228  1.1297628 ],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.09759248 -0.10529505 -0.02074321  1.1849102 ],[0.00282683 0.00240106 0.00132188 0.        ],1727361619.6905313,[ 35.69427126 -16.40786834  15.11902644 -74.96864337]
[-0.10017604 -0.09318297 -0.05391244  1.1069295 ],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.09792675 -0.10517348 -0.02079525  1.17120504],[-0.00668543  0.00243145 -0.00104092 -0.27410335],1727361619.6920445,[  0.23944493 -15.81977104   6.96189139 -89.22515485]
[-0.09576125 -0.09126912 -0.00489771  1.0797709 ],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.09795983 -0.10505218 -0.02084862  1.13380173],[-6.61559245e-04  2.42603506e-03 -1.06742346e-03 -7.48066070e-01],1727361619.6934974,[ -6.34572196 -18.4506133   -4.00380713 -66.4031864 ]
[-0.11597703 -0.08853216 -0.09097981  1.07396   ],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-0.09780766 -0.10492935 -0.02078258  1.13380173],[0.00304351 0.00245651 0.00132092 0.        ],1727361619.6950598,[ 45.99081688 -22.01903896  16.31176522 -81.78043139]
[-0.09870012 -0.08993477 -0.03904813  1.0414839 ],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-0.10082473 -0.10480242 -0.02083403  1.10824298],[-0.06034143  0.00253857 -0.00102905 -0.511175  ],1727361619.6965053,[-12.42814005 -19.40601414   3.48311141 -91.44227209]
[-0.09741536 -0.08397356  0.00371714  1.0190824 ],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.10068422 -0.10467879 -0.02088749  1.05824298],[ 0.00281014  0.00247262 -0.00106924 -1.        ],1727361619.6979475,[ -7.28230736 -28.16777179  -5.84463092 -38.44471446]
[-0.11882133 -0.08282401 -0.11647192  1.0209757 ],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.10053293 -0.10453052 -0.02082155  1.05824298],[0.00302583 0.00296534 0.00131881 0.        ],1727361619.6994135,[ 46.70769697 -28.79613938  22.25525053 -48.28402826]
[-0.10582211 -0.08588134 -0.0961799   0.9942651 ],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.1039904  -0.10437802 -0.0208639   1.05824298],[-0.06914943  0.00305001 -0.00084693  0.        ],1727361619.7008443,[ -2.64908396 -23.9554513   16.36455232 -97.27192601]
[-0.08485427 -0.07958423 -0.00292954  0.9500579 ],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.10383424 -0.10424712 -0.02091532  1.00824298],[ 0.00312331  0.00261808 -0.00102842 -1.        ],1727361619.7023575,[-47.85958299 -33.43900069  -4.89735216 -74.02367626]
[-0.11147912 -0.07807389 -0.09443533  0.9490768 ],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.0998927  -0.10403686 -0.02084932  0.99621242],[ 0.07883076  0.00420513  0.00132002 -0.24061131],1727361619.703882,[ 36.24654126 -34.45750112  17.1119668  -56.91535852]
[-0.11336854 -0.07871608 -0.12488124  0.9290175 ],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.10027384 -0.10380413 -0.02090024  0.99621242],[-0.00762292  0.0046547  -0.00101851  0.        ],1727361619.7053506,[ 27.96158324 -32.99078449  23.18220074 -98.3257677 ]
[-0.0992094  -0.07411523 -0.01255823  0.8880527 ],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.10030937 -0.10360231 -0.02093922  0.94621242],[-7.10612694e-04  4.03642382e-03 -7.79617277e-04 -1.00000000e+00],1727361619.7068937,[ -7.88596869 -39.55358956  -2.97642737 -72.43393907]
[-0.12410481 -0.07203946 -0.12227288  0.89252406],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.10015899 -0.10314149 -0.02087314  0.93756077],[ 0.00300772  0.00921632  0.00132174 -0.1730329 ],1727361619.7084079,[ 59.90480296 -41.28620995  23.41453401 -53.14933939]
[-0.09923208 -0.07566562 -0.13753165  0.8709561 ],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.11684839 -0.10252645 -0.02091113  0.93756077],[-0.33378814  0.0123008  -0.00075978  0.        ],1727361619.7098503,[-53.17695272 -34.84828693  25.80994031 -98.2707613 ]
[-0.0671592  -0.07094561 -0.02290076  0.82865715],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.10940056 -0.10228372 -0.02093398  0.88756077],[ 1.48956639e-01  4.85469149e-03 -4.57076726e-04 -1.00000000e+00],1727361619.7114227,[-97.97686724 -42.0081549   -0.72301804 -74.05629717]
[-0.11012194 -0.06530112 -0.10352559  0.8404627 ],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.08847477 -0.10158573 -0.02086783  0.8755179 ],[ 0.41851594  0.01395973  0.00132294 -0.24085753],1727361619.7128885,[ 70.38913641 -48.60482091  18.99807219 -34.8257066 ]
[-0.12913983 -0.07484218 -0.13504899  0.8124488 ],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.10921602 -0.09915023 -0.02091692  0.8755179 ],[-0.41482517  0.04870996 -0.00098178  0.        ],1727361619.7143478,[ 40.9624316  -30.36966922  25.42631426 -96.69788682]
[-0.08970954 -0.06890666 -0.02814878  0.7608724 ],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.11031325 -0.09898428 -0.02094294  0.8255179 ],[-2.19444713e-02  3.31908529e-03 -5.20386035e-04 -1.00000000e+00],1727361619.7158751,[-59.01337445 -40.52957482   0.50746816 -86.0886546 ]
[-0.11517795 -0.0638687  -0.05052052  0.7681834 ],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.09816115 -0.0984438  -0.02099643  0.7931572 ],[ 0.2430419   0.01080965 -0.00106984 -0.6472139 ],1727361619.7173104,[ 50.37253928 -46.28388561   6.72026764 -13.92301502]
[-0.13506931 -0.06720275 -0.1498821   0.76371497],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.10460635 -0.09689197 -0.02104981  0.7931572 ],[-0.12890392  0.03103647 -0.0010676   0.        ],1727361619.7187705,[ 68.96000601 -38.48934473  29.34413102 -41.00855998]
[-0.04287868 -0.06389846 -0.16110903  0.7317268 ],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.12536256 -0.09650142 -0.02107993  0.7931572 ],[-0.41512427  0.00781111 -0.00060243  0.        ],1727361619.7202234,[-216.84719456  -43.45361652   30.91926332  -96.44239229]
[-0.07053265 -0.06515948  0.01464427  0.69846207],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-0.10414568 -0.09559451 -0.02115717  0.7431572 ],[ 0.42433757  0.01813816 -0.00154482 -1.        ],1727361619.7216566,[-51.01566718 -39.86344642  -9.64868892 -50.96467916]
[-0.13038772 -0.05852954 -0.12786956  0.7007286 ],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-0.09832058 -0.09511041 -0.02109169  0.7431572 ],[0.11650214 0.00968197 0.0013097  0.        ],1727361619.7231367,[ 92.87206312 -49.16780798  24.92833258 -54.91776977]
[-0.10597708 -0.0665779  -0.15915093  0.67127633],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-0.11980688 -0.09239524 -0.02112134  0.7431572 ],[-0.4297261   0.05430345 -0.00059292  0.        ],1727361619.7245297,[ -46.96931094  -32.5358172    30.68152893 -109.01980364]
[-0.07524928 -0.06233593  0.01506044  0.6293264 ],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.1162648  -0.09220134 -0.02119005  0.6931572 ],[ 0.07084162  0.00387795 -0.00137431 -1.        ],1727361619.7259963,[-96.42272887 -40.0026771   -9.73185146 -80.39263639]
[-0.11245786 -0.05150434 -0.10622334  0.6380125 ],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.09523912 -0.09170625 -0.02112458  0.67093875],[ 0.42051356  0.0099017   0.00130938 -0.44436906],1727361619.7274163,[ 58.90814546 -54.54836243  19.9449286  -28.62838462]
[-0.13760833 -0.06973483 -0.15299767  0.6192281 ],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.11100974 -0.08433016 -0.0211723   0.67093875],[-0.31541234  0.14752187 -0.00095443  0.        ],1727361619.7288828,[ 59.28299614 -15.59488108  29.47258354 -77.27453054]
[-0.05274624 -0.06508517 -0.13295789  0.5829789 ],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.12729376 -0.08420914 -0.02120553  0.6537959 ],[-0.32568035  0.00242052 -0.00066452 -0.34285694],1727361619.7302964,[-195.61543013  -25.89285532   24.38318254 -102.64944173]
[-0.07992758 -0.05952273 -0.01823593  0.5576877 ],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.10604481 -0.08407236 -0.0212386   0.6037959 ],[ 4.24978918e-01  2.73548859e-03 -6.61399341e-04 -1.00000000e+00],1727361619.731717,[-35.52287061 -33.18333484  -1.81731859 -49.00266601]
[-0.13479583 -0.0608487  -0.15180555  0.5521098 ],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.1054945  -0.08386731 -0.02117248  0.6037959 ],[0.01100617 0.00410107 0.00132245 0.        ],1727361619.7332299,[ 83.0525362  -30.16507804  30.08632559 -70.90307832]
[-0.07311257 -0.06883766 -0.14192759  0.5154004 ],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.12705324 -0.08370356 -0.0212222   0.59680195],[-0.43117483  0.00327504 -0.00099453 -0.13987903],1727361619.7346687,[-145.50006138  -18.45420985   26.45511338 -121.71340752]
[-0.07998342 -0.05558752 -0.01555122  0.47441366],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.10580832 -0.08358092 -0.02123889  0.54680195],[ 4.24898445e-01  2.45280785e-03 -3.33744422e-04 -1.00000000e+00],1727361619.736064,[-42.90767138 -38.83324447  -2.52532872 -91.22616552]
[-0.12073458 -0.06064972 -0.01476561  0.45943516],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.10385861 -0.08316982 -0.02117279  0.49680195],[ 0.03899421  0.00822183  0.00132205 -1.        ],1727361619.7374804,[ 52.07784078 -28.9418922   -1.41683105 -32.51382151]
[-0.15576115 -0.05129509 -0.16854592  0.45972562],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.11213807 -0.08301649 -0.02110666  0.49680195],[-0.16558908  0.0030667   0.00132265  0.        ],1727361619.7388825,[101.69991476 -43.19134106  33.98740988 -48.80133955]
[-0.02452713 -0.06659931 -0.15033387  0.42156312],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.13383689 -0.08215318 -0.02136492  0.49680195],[-0.43397642  0.01726616 -0.00516536  0.        ],1727361619.7403193,[-288.65177131  -18.21332694   28.18698788 -117.63323528]
[-0.0682622  -0.05216219  0.00494913  0.37803808],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.11247784 -0.08203073 -0.02137163  0.44680195],[ 4.27180854e-01  2.44900430e-03 -1.34121385e-04 -1.00000000e+00],1727361619.7417772,[-66.78966866 -41.47862955  -7.35588715 -87.6603084 ]
[-0.12975618 -0.05729483 -0.05700424  0.35743126],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.09516308 -0.08139573 -0.02130582  0.41101737],[ 0.34629531  0.01269995  0.00131619 -0.71569154],1727361619.7432458,[103.31872616 -30.9863458    8.47880425 -63.44832376]
[-0.15047683 -0.06217038 -0.15741184  0.34614277],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.11660694 -0.0812233  -0.02135911  0.41101737],[-0.42887726  0.00344874 -0.00106582  0.        ],1727361619.7446475,[ 70.50338357 -24.42617818  30.94317047 -91.0529424 ]
[ 0.00556999 -0.05984072 -0.0348817   0.28439105],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.13777271 -0.08109136 -0.02143724  0.36101737],[-0.42331528  0.00263875 -0.00156258 -1.        ],1727361619.7460938,[-369.33711505  -28.36590101    1.72189042 -106.78757102]
[-0.07552858 -0.05540192  0.00369265  0.2756196 ],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.11634635 -0.08094207 -0.02149072  0.31101737],[ 0.42852722  0.00298586 -0.00106962 -1.        ],1727361619.747633,[-44.95531136 -34.32793806  -5.9297093  -26.93534956]
[-0.13234365 -0.05498219 -0.1550019   0.26896396],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.11368188 -0.08071284 -0.02142479  0.31101737],[0.05328929 0.00458444 0.0013187  0.        ],1727361619.74907,[ 62.41426203 -33.99176831  30.98727026 -58.70519861]
[-0.08453996 -0.06743447 -0.14975888  0.23549187],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.13229493 -0.08049137 -0.02150457  0.31101737],[-0.37226108  0.00442955 -0.0015957   0.        ],1727361619.7505395,[-125.9495139   -15.41818557   28.16229252 -115.76027488]
[-0.07073899 -0.05896063 -0.02257622  0.19070002],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.11096246 -0.08037044 -0.02151086  0.26101737],[ 4.26649480e-01  2.41853256e-03 -1.25705583e-04 -1.00000000e+00],1727361619.7519944,[-81.10266008 -29.45843124  -1.04768484 -90.31898803]
[-0.15392533 -0.05602201 -0.00225219  0.18126363],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.09044067 -0.08021307 -0.02144472  0.21101737],[ 0.41043571  0.0031474   0.00132282 -1.        ],1727361619.7534199,[173.50244844 -32.33092     -4.42655486 -19.80442764]
[-0.17425528 -0.06566963 -0.16548523  0.17424817],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.1118161  -0.08002257 -0.02137869  0.21101737],[-0.42750856  0.00380997  0.00132053  0.        ],1727361619.754879,[130.08636668 -17.53548742  33.3494929  -51.90276164]
[-0.09381524 -0.06387437 -0.13904579  0.12814792],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.13351065 -0.07990059 -0.02158548  0.21101737],[-0.43389085  0.0024396  -0.00413573  0.        ],1727361619.7563083,[-123.16354097  -21.39448997   25.57267449 -131.51580209]
[-0.08158754 -0.06104565 -0.00459374  0.08470084],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.1121578  -0.07977485 -0.02161033  0.16101737],[ 4.27056967e-01  2.51485159e-03 -4.97017892e-04 -1.00000000e+00],1727361619.757758,[-60.30019354 -25.11004799  -5.09917639 -97.59241793]
[-0.1423733  -0.05539398 -0.02137237  0.08045311],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.09896946 -0.07964087 -0.02154434  0.11101737],[ 0.26376664  0.0026796   0.0013198  -1.        ],1727361619.7591805,[119.83019143 -32.79690773   0.13196116 -18.38374019]
[-0.14919984 -0.07098178 -0.15720849  0.07944343],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.12046997 -0.07944278 -0.02159783  0.11101737],[-0.43001015  0.00396179 -0.00106984  0.        ],1727361619.7606158,[ 54.2697393   -8.90545286  31.20303449 -42.16223926]
[-0.11001794 -0.06446395 -0.16745675  0.04701371],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.13142137 -0.07932323 -0.02168602  0.11101737],[-0.21902798  0.00239102 -0.00176388  0.        ],1727361619.7620604,[ -64.46562427  -20.53149977   32.1719717  -100.05110935]
[-0.08745283 -0.06339446 -0.0227298   0.00293322],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.11511597 -0.07919862 -0.021819    0.06101737],[ 0.32610798  0.00249209 -0.00265956 -1.        ],1727361619.7635696,[-60.27979804 -20.99695137  -1.25981316 -73.82970924]
[-0.1535115  -0.05844731 -0.15194544  0.01057624],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.10191382 -0.07907344 -0.02175286  0.04889018],[ 0.26404308  0.00250377  0.00132274 -0.24254387],1727361619.7650025,[139.03618722 -27.91775883  29.94552891 -41.08469064]
[-0.14120246 -0.07204255 -0.17117716 -0.01130696],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.12345821 -0.07892696 -0.02179855  0.04889018],[-0.43088778  0.00292951 -0.00091364  0.        ],1727361619.7665179,[ 23.76079691  -7.11740302  33.05669171 -89.96416342]
[-0.09121847 -0.06426362 -0.08793421 -0.04656616],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.12346408 -0.07880755 -0.02198462 -0.00110982],[-1.17432559e-04  2.38812096e-03 -3.72157391e-03 -1.00000000e+00],1727361619.767933,[-87.0693316  -20.29607083  13.66794419 -52.92678839]
[-0.17497036 -0.05476899 -0.19521256 -0.03011994],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.10246378 -0.07868323 -0.02203716 -0.00110982],[ 0.42000597  0.00248653 -0.00105076  0.        ],1727361619.7693415,[192.76923686 -32.91011633  39.17942425 -30.39916121]
[-0.1575675  -0.07426553 -0.17603752 -0.04556378],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.1240164  -0.07848318 -0.02332438 -0.00110982],[-0.43105245  0.00400086 -0.02574433  0.        ],1727361619.7707794,[ 54.78891074  -2.74359812  33.39063101 -66.09225974]
[-0.10316999 -0.07059206 -0.1918371  -0.07248074],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.13561724 -0.07836396 -0.02353418 -0.00110982],[-0.23201674  0.00238441 -0.00419611  0.        ],1727361619.7722301,[ -93.79168899  -10.76844874   37.18378933 -107.12974764]
[-0.0930625  -0.06580804 -0.17016044 -0.09213319],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.11429331 -0.0782442  -0.02424814 -0.05110982],[ 0.42647855  0.00239524 -0.01427922 -1.        ],1727361619.7736924,[-39.95762651 -17.0844017   31.8750077  -39.58402745]
[-0.19903538 -0.05995038 -0.22816542 -0.07717136],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.11306688 -0.0781225  -0.02436605 -0.05110982],[ 0.02452865  0.00243399 -0.00235812  0.        ],1727361619.7751002,[221.86783104 -24.80950657  45.41936105 -27.21955468]
[-0.07690569 -0.07218937 -0.2201734  -0.09494046],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.13478068 -0.07798948 -0.03145742 -0.05110982],[-0.434276    0.00266054 -0.14182749  0.        ],1727361619.7765965,[-177.57552895   -5.88248399   41.36547428  -66.38562362]
[-0.11347578 -0.06667255 -0.2300983  -0.11333759],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.11340557 -0.07787015 -0.03385243 -0.05110982],[ 0.4275022   0.00238659 -0.04790015  0.        ],1727361619.7780097,[ 22.95398414 -15.55461216  43.24999457 -90.97128206]
[-0.11480869 -0.06756484 -0.21193351 -0.13560629],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.11341589 -0.07774918 -0.0378681  -0.10110982],[-2.06333119e-04  2.41925063e-03 -8.03132564e-02 -1.00000000e+00],1727361619.7794137,[  3.43152593 -13.29807965  38.07081269 -32.22429431]
[-0.20123896 -0.06272218 -0.27421865 -0.1118013 ],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.11344916 -0.07762894 -0.03879777 -0.10110982],[-0.00066549  0.0024048  -0.01859353  0.        ],1727361619.7808712,[217.48656024 -20.35393922  52.41105805  -2.68636524]
[ 0.14136004 -0.07981211 -0.18048954 -0.13852355],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.13516886 -0.07750456 -0.06900271 -0.10110982],[-0.43439397  0.00248768 -0.60409871  0.        ],1727361619.7822878,[-721.3412524     5.51381365   23.27784892  -62.21279532]
[-0.06961482 -0.06476766 -0.23321894 -0.14411914],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.11378713 -0.07758155 -0.0690412  -0.10110982],[ 0.42763464 -0.00153978 -0.00076989  0.        ],1727361619.783706,[ -0.86456535 -19.08213804  36.65022707 -59.45819185]
[-0.10771137 -0.06953725 -0.23310831 -0.15046474],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.11362877 -0.07745844 -0.06964709 -0.10110982],[ 0.0031671   0.00246214 -0.01211775  0.        ],1727361619.785286,[  2.68975736  -9.75455534  35.95424713 -68.19437353]
[-0.11448047 -0.07437941 -0.23414356 -0.16382822],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.1136621  -0.07733881 -0.07013569 -0.10309781],[-0.00066657  0.00239252 -0.00977208 -0.03975975],1727361619.786827,[  4.36158158  -3.19508233  36.08723856 -85.62437219]
[-0.08619627 -0.06626335 -0.27209744 -0.1843351 ],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.11369531 -0.07721959 -0.07064498 -0.13555323],[-0.00066414  0.00238449 -0.01018573 -0.64910849],1727361619.7882917,[-68.61873843 -15.60866984  44.69698392 -58.65676897]
[-0.14331184 -0.06691655 -0.2879781  -0.16568413],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.09556815 -0.07709861 -0.07652484 -0.13555323],[ 0.36254308  0.0024196  -0.1175973   0.        ],1727361619.789778,[129.39986299 -13.32933016  46.62052862 -30.8203265 ]
[-0.01036428 -0.06726359 -0.28322968 -0.18068673],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.11701843 -0.07697837 -0.08605564 -0.13555323],[-0.4290056   0.00240487 -0.19061586  0.        ],1727361619.791291,[-283.67817899  -12.75651698   43.23435617  -66.77743745]
[-0.09043823 -0.06000815 -0.29095036 -0.18913323],[-0.08639378 -0.07278027 -0.11423174 -0.15707964],[-0.09593791 -0.07685826 -0.09004836 -0.13585211],[ 0.42161051  0.00240216 -0.07985445 -0.00597754],1727361619.792849,[ 28.32007293 -23.26506086  44.23601465 -74.24195016]
