target,real_target,js,jv,time,action
[-0.21983859  0.08998455  0.04471822  1.1494511 ],[-0.21589725  0.08011055  0.05288349  1.18507862],[-0.21365231  0.08048413  0.05427417  1.20677986],[-0.00067303  0.00239419 -0.00107872 -0.47712496],1727361652.9999158,[ 12.97887429 -12.89912866   2.12044481 -74.14934133]
[-0.22729832  0.08992694  0.01873819  1.1331902 ],[-0.21633354  0.08019783  0.05288349  1.16326201],[-0.21368581  0.08060443  0.05422024  1.19476955],[-0.00066997  0.00240603 -0.00107859 -0.24020625],1727361653.0014083,[ 31.37312266 -12.28020602   8.06738562 -83.32512237]
[-0.22168298  0.08847894  0.04563437  1.1024084 ],[-0.21676983  0.08028512  0.05288349  1.1414454 ],[-0.21380734  0.0807246   0.05416647  1.16752439],[-0.00243063  0.00240342 -0.00107532 -0.5449031 ],1727361653.0029068,[ 14.20205499 -10.01092128   1.605406   -87.65066398]
[-0.22606345  0.09252518  0.06508005  1.0802333 ],[-0.21720619  0.08054691  0.05270892  1.11875606],[-0.21383997  0.08084442  0.05411254  1.13181334],[-6.52610387e-04  2.39631569e-03 -1.07867360e-03 -7.14221097e-01],1727361653.0043492,[ 27.25838505 -15.98150095  -2.60940926 -61.58835639]
[-0.23648016  0.08835956 -0.04796684  1.0707297 ],[-0.21764255  0.0808087   0.05253435  1.09606671],[-0.21386809  0.08096572  0.0541787   1.13181334],[-0.00056224  0.00242607  0.00132316  0.        ],1727361653.0059092,[ 51.34819858  -9.1453043   23.61219792 -85.19207834]
[-0.2176608   0.08649502  0.04560226  1.0270467 ],[-0.21816613  0.08098327  0.05270892  1.06901413],[-0.22201467  0.08108544  0.05414129  1.10117651],[-0.16293175  0.00239444 -0.00074808 -0.61273651],1727361653.0073638,[ -19.71338604   -6.85617691    0.93503337 -104.11356859]
[-0.20696954  0.09264661  0.0918283   0.992242  ],[-0.21868971  0.08115783  0.05288349  1.04196155],[-0.22190501  0.08120498  0.05408735  1.05117651],[ 0.00219333  0.00239084 -0.00107878 -1.        ],1727361653.008841,[-35.38000898 -15.96769712  -8.76951176 -70.49984275]
[-0.22608344  0.09270746 -0.03574061  0.987664  ],[-0.21921335  0.08159413  0.05305806  1.0140363 ],[-0.22131425  0.08132628  0.05415304  1.04592082],[ 0.01181506  0.00242601  0.00131379 -0.10511379],1727361653.0103936,[ 17.72337388 -15.01449631  21.06316142 -76.57377496]
[-0.21461427  0.09010943 -0.00742766  0.95110774],[-0.21973699  0.08203042  0.05323263  0.98611104],[-0.22134276  0.0814472   0.0541071   1.02881623],[-0.00057005  0.0024184  -0.00091876 -0.34209189],1727361653.0118706,[ -18.58799464  -11.04435459   13.25178935 -111.91199604]
[-0.2045601   0.0945294   0.09355649  0.90537226],[-0.22026058  0.08237956  0.05314528  0.95818576],[-0.22122223  0.08156717  0.05405401  0.97881623],[ 0.0024105   0.00239925 -0.00106186 -1.        ],1727361653.0133219,[-38.73371012 -17.72659415  -9.70900112 -94.89903062]
[-0.22069322  0.09382746  0.08531599  0.88571787],[-0.22078416  0.0827287   0.05305792  0.93026048],[-0.22012896  0.08168942  0.05411954  0.92881623],[ 0.02186539  0.00244507  0.00131062 -1.        ],1727361653.0148532,[  7.95959355 -15.90405022  -6.77949548 -42.32393075]
[-0.23879056  0.09254879 -0.06056421  0.88039404],[-0.22139502  0.08316499  0.05297071  0.90146255],[-0.22016455  0.0818107   0.05418547  0.92881623],[-0.00071185  0.00242553  0.00131847  0.        ],1727361653.0162966,[ 46.03747748 -13.97358062  26.71606608 -66.4726974 ]
[-0.22597468  0.09301223 -0.07663092  0.84603107],[-0.22200587  0.08360129  0.05288349  0.87266463],[-0.22351183  0.08193128  0.05417149  0.92881623],[-0.06694543  0.00241177 -0.00027942  0.        ],1727361653.0177379,[  -1.21445976  -14.67600478   28.93834313 -125.77059776]
[-0.20605484  0.09345945  0.10400544  0.78628254],[-0.22270402  0.08412487  0.05288349  0.842994  ],[-0.22333793  0.08205209  0.05415029  0.87881623],[ 3.47788446e-03  2.41615076e-03 -4.24003090e-04 -1.00000000e+00],1727361653.0191858,[ -43.89367069  -15.10450529  -12.78916085 -126.82379396]
[-0.22197731  0.0989743   0.06511076  0.7610177 ],[-0.22340217  0.08464845  0.05288349  0.81332338],[-0.22083614  0.08217305  0.05421495  0.82881623],[ 0.0500359   0.00241918  0.00129305 -1.        ],1727361653.0206845,[  9.63683365 -22.95091764  -2.00436884 -77.62114937]
[-0.24053171  0.09978539 -0.0444368   0.7576941 ],[-0.22383846  0.08499752  0.05279613  0.78714344],[-0.22087133  0.08230163  0.05428112  0.80999686],[-0.00070382  0.00257156  0.00132352 -0.37638731],1727361653.0221388,[ 48.37938195 -23.1764139   22.82285108 -61.60167111]
[-0.23525771  0.09292948 -0.07558101  0.7353219 ],[-0.22427475  0.08534659  0.05270878  0.7609635 ],[-0.22599207  0.08243068  0.05424039  0.80999686],[-0.10241492  0.00258094 -0.00081464  0.        ],1727361653.0235927,[  15.27380192  -12.85705576   28.87423118 -109.3096667 ]
[-0.2104123   0.09795349  0.0812327   0.68458635],[-0.2247984   0.08587023  0.05279613  0.7374016 ],[-0.22602406  0.08255099  0.05422055  0.75999686],[-6.39674132e-04  2.40618106e-03 -3.96898117e-04 -1.00000000e+00],1727361653.0250268,[-42.42032767 -21.0342996   -7.52355536 -99.89495387]
[-0.22549777  0.09945902  0.07999907  0.6651187 ],[-0.22532204  0.08639388  0.05288349  0.71383971],[-0.22401861  0.08267639  0.0542864   0.70999686],[ 0.04010899  0.00250819  0.00131699 -1.        ],1727361653.0279553,[  9.81842415 -22.35092335  -5.64369073 -44.58367837]
[-0.24651857  0.10094386 -0.08372525  0.6655563 ],[-0.22584562  0.08700467  0.05279627  0.68678707],[-0.22405384  0.08280384  0.05435241  0.70999686],[-0.00070465  0.00254889  0.00132027  0.        ],1727361653.0296624,[ 55.21121377 -24.1394251   32.02809224 -58.45151977]
[-0.22369008  0.09302384 -0.07903699  0.63520974],[-0.2263692   0.08761547  0.05270905  0.65973443],[-0.23716315  0.08293517  0.05422581  0.70999686],[-0.26218625  0.00262658 -0.00253189  0.        ],1727361653.031181,[ -42.30383511  -12.16280314   29.26928304 -113.28533363]
[-0.18681556  0.10123355  0.08759907  0.5811076 ],[-0.22680556  0.0882264   0.0526217   0.63704517],[-0.23517181  0.08305534  0.05419721  0.65999686],[ 3.98269367e-02  2.40336595e-03 -5.72053089e-04 -1.00000000e+00],1727361653.0326314,[-114.79456744  -25.15495583   -9.02838889 -106.10282451]
[-0.22286592  0.10983443  0.09055206  0.57278866],[-0.22724192  0.08883733  0.05253435  0.61435592],[-0.2117888   0.08318965  0.05426286  0.60999686],[ 0.46766015  0.00268619  0.00131299 -1.        ],1727361653.0341868,[ 46.54417262 -36.38487284  -8.01272787 -29.10793395]
[-0.27208537  0.10365009 -0.08318366  0.5667193 ],[-0.22767821  0.08944819  0.05253435  0.58730328],[-0.2154439   0.08348108  0.05432865  0.60999686],[-0.07310196  0.00582876  0.00131586  0.        ],1727361653.0356216,[136.31484261 -25.69472845  32.00462953 -60.039631  ]
[-0.23965728  0.09822782 -0.09082167  0.5366789 ],[-0.2281145   0.09005906  0.05253435  0.56025064],[-0.23897259  0.08361727  0.05420326  0.60999686],[-0.47057393  0.00272371 -0.00250795  0.        ],1727361653.0370471,[ -20.5936037   -18.48906712   31.98121174 -111.19905422]
[-0.19597618  0.10890638  0.09381731  0.482185  ],[-0.22855086  0.0907572   0.05244713  0.53668872],[-0.23887124  0.08374008  0.05407905  0.55999686],[ 0.00202701  0.00245622 -0.00248418 -1.        ],1727361653.0385253,[-106.80364086  -34.73278779  -10.6048299  -104.86876375]
[-0.21910132  0.11512694  0.08662587  0.4692886 ],[-0.22898722  0.09145535  0.05235991  0.51312679],[-0.21540817  0.08397973  0.05414439  0.50999686],[ 0.46926146  0.00479295  0.00130682 -1.        ],1727361653.039953,[ 26.05582532 -41.97173873  -7.0727779  -35.9251583 ]
[-0.26928568  0.11190963 -0.07554495  0.467071  ],[-0.22942351  0.09215343  0.05235991  0.48869219],[-0.21542142  0.08467314  0.05421029  0.50999686],[-0.00026509  0.01386832  0.00131792  0.        ],1727361653.0415368,[132.32361637 -35.39151422  30.18149762 -57.72660501]
[-0.24576451  0.10063794 -0.08973008  0.44101432],[-0.2298598   0.09285151  0.05235991  0.4642576 ],[-0.23894966  0.08493128  0.05415729  0.50999686],[-0.47056484  0.00516277 -0.00105991  0.        ],1727361653.0430036,[  -4.27563069  -19.0798633    31.79767299 -103.5641489 ]
[-0.20420313  0.11553553  0.09258974  0.3891717 ],[-0.23012166  0.09346237  0.05235991  0.44069564],[-0.23877543  0.08505459  0.05404211  0.45999686],[ 0.00348473  0.00246614 -0.00230355 -1.        ],1727361653.0444298,[-88.54609138 -42.35287366 -10.31942282 -94.37366567]
[-0.22743563  0.11723828  0.09649715  0.3756813 ],[-0.23038352  0.09407324  0.05235991  0.41713369],[-0.21546832  0.08579687  0.05410752  0.40999686],[ 0.46614215  0.0148456   0.00130812 -1.        ],1727361653.045848,[ 43.32968983 -41.64035186  -9.36444638 -27.77192481]
[-0.27231407  0.11391784 -0.07422623  0.37765762],[-0.23073252  0.09468403  0.05235991  0.39706241],[-0.21742331  0.08645102  0.05417311  0.40999686],[-0.03909969  0.01308293  0.00131187  0.        ],1727361653.04727,[131.61635281 -35.68641428  29.96940732 -41.73917476]
[-0.24240564  0.1065551  -0.08464548  0.35539138],[-0.23108153  0.09529483  0.05235991  0.37699112],[-0.24099207  0.08671835  0.05412636  0.40999686],[-0.47137524  0.00534672 -0.00093498  0.        ],1727361653.048767,[-18.09426501 -25.09066493  30.63435938 -82.76703219]
[-0.21931191  0.11938768  0.03526958  0.31930244],[-0.23143061  0.09599304  0.05227256  0.35081118],[-0.24086487  0.08685249  0.05405871  0.38267165],[ 0.00254387  0.00268276 -0.00135312 -0.54650422],1727361653.0502691,[-54.0853198  -44.76689201   2.92418208 -87.85392919]
[-0.216957    0.11872242  0.06405513  0.28206325],[-0.23177968  0.09669126  0.05218521  0.32463124],[-0.23176245  0.08801327  0.05400479  0.34688053],[ 0.1820484   0.02321563 -0.00107837 -0.71582238],1727361653.0517642,[-28.2875636  -40.27430189  -2.50177688 -86.25389262]
[-0.22827852  0.11828879 -0.00505576  0.25365964],[-0.23204153  0.09730212  0.05209799  0.29932396],[-0.23168105  0.08853148  0.05407095  0.31447101],[ 0.00162805  0.01036421  0.00132322 -0.64819043],1727361653.0533178,[ -2.62310516 -39.14318331  13.70518045 -78.34818463]
[-0.23661298  0.1196694  -0.06067063  0.24114336],[-0.23230338  0.09791298  0.05201077  0.27401668],[-0.23150669  0.08896344  0.05401798  0.29559918],[ 0.0034873   0.00863909 -0.00105946 -0.3774367 ],1727361653.054796,[ 14.02122601 -40.66786845  25.79155554 -68.83102293]
[-0.24830894  0.11684427 -0.07721536  0.22423229],[-0.2323906   0.09843656  0.05201077  0.24958207],[-0.23153997  0.08951693  0.05399477  0.29195903],[-0.00066565  0.01106982 -0.00046413 -0.07280286],1727361653.0562077,[ 39.63758214 -35.58773215  29.03276602 -95.76935738]
[-0.21980141  0.11778098  0.08186786  0.17467107],[-0.23247783  0.09896014  0.05201077  0.22514747],[-0.23244795  0.0897812   0.05397153  0.24195903],[-1.81596935e-02  5.28536644e-03 -4.64824646e-04 -1.00000000e+00],1727361653.0578406,[-38.00921643 -37.05612261  -7.74098627 -88.6094925 ]
[-0.22717768  0.12244736  0.03348092  0.1501764 ],[-0.23160517  0.09930921  0.05201077  0.19809487],[-0.23147393  0.09009971  0.05403735  0.20446094],[ 0.01948055  0.00637038  0.00131649 -0.74996195],1727361653.0593114,[ -5.6924671  -43.32218738   5.01081976 -65.41391761]
[-0.24786481  0.11993792 -0.09616989  0.14705093],[-0.23073252  0.09965828  0.05201077  0.17104226],[-0.2313025   0.09098559  0.05398347  0.20446094],[ 0.00342862  0.01771751 -0.00107761  0.        ],1727361653.0608003,[ 42.82517577 -37.73031838  34.3400776  -77.28143715]
[-0.22657233  0.11762202 -0.02921376  0.11355092],[-0.22846358  0.10009458  0.05218534  0.14748032],[-0.23308977  0.09133541  0.05369008  0.1872705 ],[-0.03574557  0.00699635 -0.00586792 -0.34380866],1727361653.0622528,[ -22.7056474   -34.31616438   17.56096966 -105.13845112]
[-0.18658808  0.12061716  0.09463935  0.07411316],[-0.22619464  0.10053087  0.05235991  0.12391838],[-0.23301975  0.09156479  0.05363908  0.1372705 ],[ 0.00140038  0.00458774 -0.00101989 -1.        ],1727361653.0637395,[-112.75244125  -38.74561806  -10.26901108  -78.29781635]
[-0.22069858  0.12539777 -0.03922868  0.07223827],[-0.22314032  0.10114173  0.05227269  0.10384709],[-0.20968775  0.09197115  0.0537045   0.11838059],[ 0.46664002  0.00812706  0.00130832 -0.37779823],1727361653.0651643,[ 45.62200091 -44.75024481  21.79534717 -52.74064296]
[-0.2542079   0.12018922 -0.08945072  0.06217171],[-0.22008601  0.10175259  0.05218547  0.08377581],[-0.21275233  0.09312874  0.05366042  0.11838059],[-0.06129158  0.02315184 -0.00088158  0.        ],1727361653.0667431,[ 98.62520846 -34.80717618  31.99024415 -79.02768571]
[-0.16506451  0.11801504 -0.03442392  0.02389672],[-0.21554818  0.10236359  0.05192355  0.06108653],[-0.23622544  0.09337052  0.05353576  0.09779613],[-0.4694622   0.00483566 -0.00249311 -0.41168925],1727361653.068183,[-193.052198    -32.18440779   18.7952033  -106.03866589]
[-0.15536208  0.12655239  0.08195595 -0.0051196 ],[-0.21101035  0.10297459  0.05166163  0.03839725],[-0.21281517  0.09355919  0.05348602  0.04779613],[ 4.68205369e-01  3.77339618e-03 -9.94939080e-04 -1.00000000e+00],1727361653.0696208,[-114.68156091  -44.74789426   -7.43699682  -59.77660529]
[-0.21497284  0.13005354 -0.05621173  0.00045745],[-0.20621067  0.10419618  0.05157441  0.02268928],[-0.18993582  0.09471642  0.05355187  0.04779613],[0.45758701 0.02314454 0.00131714 0.        ],1727361653.0710618,[ 84.79548181 -46.98100268  25.54138752 -59.81006455]
[-0.13338687  0.11943244 -0.08089529 -0.0205441 ],[-0.20141098  0.10541777  0.05148719  0.00698132],[-0.21293712  0.09649435  0.05352656  0.04779613],[-0.46002593  0.0355587  -0.00050629  0.        ],1727361653.0725107,[-207.42557722  -28.50074977   29.82136271 -100.28985659]
[-0.15878832  0.12873262  0.09365263 -0.04569747],[-0.19425514  0.10541784  0.05244713 -0.00785387],[-0.19005247  0.0966449   0.05348396 -0.00220387],[ 4.57692952e-01  3.01091040e-03 -8.52042457e-04 -1.00000000e+00],1727361653.07392,[-46.33668018 -43.66747614 -10.59697927 -45.48517565]
[-0.1948995   0.12111547 -0.02107517 -0.03950668],[-0.18709929  0.1054179   0.05340707 -0.02268907],[-0.18660803  0.09758977  0.0535493  -0.00220387],[0.06888893 0.01889732 0.00130683 0.        ],1727361653.0754747,[ 32.89826953 -29.82647426  17.57449868 -46.26812701]
[-0.16230208  0.11688066 -0.05661435 -0.0588286 ],[-0.17706364  0.10629055  0.0526217  -0.03577904],[-0.18678737  0.09775072  0.05349832 -0.00220387],[-0.00358688  0.00321912 -0.00101964  0.        ],1727361653.0770938,[-64.07519053 -24.62132827  24.58250699 -84.01916647]
[-0.12183158  0.12441203  0.01347471 -0.08733504],[-0.16702798  0.10716321  0.05183633 -0.04886901],[-0.16995276  0.09788354  0.05346617 -0.03126375],[ 0.33669215  0.00265639 -0.00064289 -0.58119768],1727361653.0786028,[-109.8763545   -36.07825342    8.09130069  -73.74843384]
[-0.15710801  0.12735932 -0.06970704 -0.07647899],[-0.1589122   0.10777407  0.05192355 -0.05585048],[-0.14794915  0.09816425  0.05341241 -0.04340036],[ 0.44007219  0.00561421 -0.00107518 -0.24273215],1727361653.080005,[ 41.68742996 -38.91976852  27.92420852 -32.62730608]
[-0.18259323  0.11976051 -0.06201736 -0.07692298],[-0.15079641  0.10838493  0.05201077 -0.06283196],[-0.14926571  0.09858183  0.05341002 -0.04340036],[-2.63312083e-02  8.35152378e-03 -4.79327237e-05  0.00000000e+00],1727361653.0814695,[ 79.16729038 -26.80663078  25.31648556 -44.46296391]
[ 0.16010782  0.11896572 -0.06231024 -0.10227487],[-0.13910273  0.10864672  0.05218534 -0.06981317],[-0.17147086  0.09872281  0.05338293 -0.04340036],[-0.44410301  0.00281958 -0.00054174  0.        ],1727361653.0828662,[-836.62653044  -26.58650048   25.4551773   -89.88326683]
[ 0.00631659  0.13000941  0.07524188 -0.11029179],[-0.12740906  0.10890851  0.05235991 -0.07679438],[-0.14943288  0.09886278  0.05335692 -0.09340036],[ 4.40759589e-01  2.79947824e-03 -5.20137518e-04 -1.00000000e+00],1727361653.084268,[-256.31001978  -42.67669575   -6.20147764   -2.14480438]
[-0.0613571   0.1283428  -0.00836955 -0.08509782],[-0.11519174  0.10873401  0.05227256 -0.07853981],[-0.12780215  0.09965061  0.05342289 -0.09340036],[0.43261463 0.01575646 0.0013194  0.        ],1727361653.0857735,[-103.71992687  -37.52184074   14.43780648   23.05245339]
[-0.07467156  0.11785527 -0.04133996 -0.0858808 ],[-0.10297442  0.1085595   0.05218521 -0.08028525],[-0.10655845  0.09999051  0.05337015 -0.09340036],[ 0.42487397  0.00679817 -0.00105476  0.        ],1727361653.0871992,[-53.04151899 -22.02925649  21.16803403   9.54999187]
[-0.08140267  0.11700867 -0.02023736 -0.08880606],[-0.0925897   0.10925765  0.05209799 -0.07941253],[-0.09927103  0.10011758  0.05332446 -0.09340036],[ 0.14574852  0.00254142 -0.0009138   0.        ],1727361653.0886052,[-31.82715178 -22.15665075  15.97042727   4.66035344]
[-0.06313709  0.11741045 -0.03678171 -0.07840686],[-0.08220497  0.1099558   0.05201077 -0.07853982],[-0.09902891  0.10024487  0.05327239 -0.09340036],[ 0.00484235  0.00254573 -0.00104141  0.        ],1727361653.0901496,[-82.10794424 -22.69791582  19.97814521  24.78302642]
[-0.04601964  0.11325341  0.01561102 -0.07234474],[-0.07033672  0.10611605  0.05244699 -0.07592193],[-0.07862287  0.10037314  0.05322433 -0.09340036],[ 0.40812078  0.00256535 -0.00096123  0.        ],1727361653.0916965,[-66.84637913 -16.38760897   7.74632665  30.70323797]
[-0.04510814  0.09520835 -0.01091595 -0.07861007],[-0.05846848  0.1022763   0.05288322 -0.07330404],[-0.06170298  0.10049482  0.05317056 -0.09340036],[ 0.33839793  0.00243366 -0.00107551  0.        ],1727361653.0931284,[-28.38229019   9.58252382  14.36588202  16.51582389]
[-0.03471581  0.08199161  0.02459429 -0.06556756],[-0.04729838  0.09128064  0.05288349 -0.06981317],[-0.06162886  0.10041601  0.0531178  -0.09340036],[ 0.00148236 -0.00157631 -0.00105522  0.        ],1727361653.094574,[-60.30952295  26.20366318   5.91669642  42.99969596]
[-0.00472347  0.06003581 -0.00921923 -0.05617012],[-0.03612828  0.08028498  0.05288375 -0.0663223 ],[-0.04890027  0.10031538  0.05306395 -0.09340036],[ 0.2545717  -0.0020126  -0.00107698  0.        ],1727361653.096027,[-99.12452972  56.30218915  14.04259708  53.65468515]
[-0.00620618  0.03734078  0.08477861 -0.05552191],[-0.02321288  0.05925387  0.05305819 -0.06457713],[-0.02883729  0.08021544  0.05301108 -0.08929092],[ 0.40125964 -0.40199877 -0.0010573   0.08218875],1727361653.0974584,[-38.81864063  56.96658789  -7.93688768  42.91370191]
[ 0.02298621  0.01019893  0.08069988 -0.05589096],[-0.01029749  0.03822275  0.05323263 -0.06283196],[-0.02788337  0.05862656  0.05307688 -0.08929092],[ 0.01907833 -0.43177761  0.00131597  0.        ],1727361653.0988858,[-117.43209452   64.7205387    -6.03528162   43.91080973]
[ 0.05177762 -0.01739115  0.09386105 -0.04827758],[ 0.00453785  0.00759221  0.05288349 -0.06195924],[-0.00806184  0.02456562  0.05314286 -0.08929092],[ 0.3964307  -0.68121867  0.00131964  0.        ],1727361653.1003485,[-128.59502522   54.45527318   -9.09000235   57.79204534]
[ 0.0368173  -0.04455666  0.03224014 -0.04570719],[ 0.01937319 -0.02303834  0.05253435 -0.06108652],[ 0.01152414  0.00900852  0.0532085  -0.07819907],[ 0.39171956 -0.3111421   0.00131274  0.22183697],1727361653.1017845,[-39.26529326  72.37022248   5.23483808  38.7989837 ]
[ 0.04158108 -0.07414807  0.07132193 -0.05171053],[ 0.02975786 -0.04860742  0.05235991 -0.06195924],[ 0.01252929 -0.02789208  0.05315463 -0.07819907],[ 0.02010307 -0.73801201 -0.00107737  0.        ],1727361653.1031973,[-62.19763255  60.01006271  -4.39129169  32.08327183]
[ 0.04484698 -0.08647846  0.02689124 -0.05477399],[ 0.04014252 -0.07417649  0.05218547 -0.06283196],[ 0.02597561 -0.0555277   0.05322071 -0.07819907],[ 0.26892645 -0.55271241  0.00132167  0.        ],1727361653.1047,[-35.43414485  38.66084371   6.24101157  29.45065329]
