target,real_target,js,jv,time,action
[-0.21536489  0.04446325  0.32660705  1.5354019 ],[-0.21572268  0.0387462   0.33457989  1.563815  ],[-0.21556844  0.04064581  0.33621855  1.58650434],[-0.00072464  0.0023835  -0.00115582  0.        ],1727361748.8907738,[ -0.5264402   -5.04371129   2.17152223 -71.68994221]
[-0.2116902   0.04525712  0.34230432  1.5273696 ],[-0.21580996  0.03874626  0.3346671   1.55857903],[-0.21539549  0.04076499  0.33616077  1.57791801],[ 0.0034589   0.00238356 -0.00115557 -0.17172656],1727361748.8922424,[ -9.12231945  -6.02633713  -1.51039116 -66.45795681]
[-0.21763986  0.04525617  0.32098573  1.5228629 ],[-0.21589725  0.03874633  0.33475432  1.55334306],[-0.21523204  0.04088421  0.33622957  1.57791801],[0.003269   0.00238447 0.00137593 0.        ],1727361748.8937771,[  7.43846558  -5.7537599    3.56922832 -74.83595473]
[-0.21130064  0.04546664  0.3410235   1.5056175 ],[-0.21615904  0.03883355  0.33475418  1.54112571],[-0.21526759  0.04100342  0.33617181  1.56425294],[-0.0007109   0.00238422 -0.00115518 -0.27330153],1727361748.8953238,[-10.80002413  -5.90452956  -1.2699342  -79.11733514]
[-0.21386382  0.04632961  0.35125196  1.4934564 ],[-0.21642083  0.03892077  0.33475405  1.52890837],[-0.21510801  0.04112264  0.33624061  1.54381597],[ 0.00319161  0.00238438  0.00137605 -0.40873934],1727361748.8968372,[ -1.52866459  -6.97981735  -3.40490673 -62.50228022]
[-0.2241583   0.04597797  0.29731613  1.4905727 ],[-0.21659533  0.03900805  0.33501597  1.5193091 ],[-0.2149357   0.04124192  0.33630935  1.54381597],[0.00344608 0.00238559 0.00137474 0.        ],1727361748.8983653,[ 23.39497877  -6.18408144   9.12287283 -71.66528856]
[-0.21819663  0.04565562  0.3357909   1.4775453 ],[-0.21676983  0.03909534  0.33527789  1.50970984],[-0.21494432  0.04136115  0.33625182  1.53522529],[-0.00017243  0.00238468 -0.00115062 -0.17181366],1727361748.8998618,[  4.44741553  -5.60538991  -0.28700373 -78.26727027]
[-0.21712571  0.04712236  0.35107383  1.4650581 ],[-0.2169444   0.03900812  0.33527789  1.4992379 ],[-0.21498027  0.04148036  0.33632064  1.51647798],[-0.00071887  0.00238412  0.00137649 -0.37494608],1727361748.901444,[  4.04833469  -7.64062971  -3.39906221 -64.86939353]
[-0.22795044  0.04515116  0.30072993  1.4606637 ],[-0.21711898  0.0389209   0.33527789  1.48876595],[-0.21501625  0.04159968  0.33638938  1.51647798],[-0.00071963  0.00238651  0.00137477  0.        ],1727361748.902954,[ 31.27892189  -4.38824016   8.35323374 -75.7841935 ]
[-0.21974364  0.0450203   0.33413607  1.4462919 ],[-0.21738076  0.03900812  0.33519053  1.47916657],[-0.21513472  0.04171884  0.33633179  1.50111401],[-0.00236937  0.00238315 -0.00115179 -0.30727936],1727361748.9044611,[  6.35582577  -4.32208846   0.14574651 -71.88890761]
[-0.22620957  0.04819202  0.31881133  1.4404099 ],[-0.21764255  0.03909534  0.33510318  1.46956718],[-0.21517044  0.041838    0.33627399  1.49251898],[-0.00071442  0.00238312 -0.00115596 -0.17190078],1727361748.9060662,[ 25.60269625  -8.82492113   3.99568069 -67.48172912]
[-0.2271969   0.04382673  0.28963628  1.42544   ],[-0.21790434  0.03909534  0.33510318  1.45560455],[-0.21517901  0.04195742  0.33621624  1.49238618],[-0.00017154  0.0023885  -0.00115504 -0.0026559 ],1727361748.9075313,[ 25.50262298  -1.82455477  10.54109241 -95.49085719]
[-0.21644108  0.04275372  0.39318386  1.396639  ],[-0.21816613  0.03909534  0.33510318  1.44164193],[-0.21518662  0.04207651  0.33615885  1.44238618],[-1.52110170e-04  2.38178635e-03 -1.14771695e-03 -1.00000000e+00],1727361748.9089777,[ -1.61467989  -0.72300814 -13.58984057 -50.21076795]
[-0.24079858  0.04746238  0.2601263   1.4032801 ],[-0.21842792  0.03900812  0.33501583  1.42593402],[-0.21501436  0.04219558  0.33622568  1.44238618],[0.00344529 0.0023814  0.00133645 0.        ],1727361748.9104116,[ 63.54395405  -7.6101381   18.08376058 -48.4322011 ]
[-0.18208985  0.03588862  0.23527601  1.3828202 ],[-0.21868971  0.0389209   0.33492848  1.41022611],[-0.23581908  0.04231491  0.33617155  1.44238618],[-0.41609441  0.00238654 -0.0010826   0.        ],1727361748.9119167,[-143.59056117   10.15902951   22.4469598   -88.44778297]
[-0.18826109  0.04895842  0.37707072  1.3616495 ],[-0.21895156  0.03900819  0.33475405  1.39800876],[-0.21241834  0.04223677  0.33612647  1.40670316],[ 0.4680148  -0.00156269 -0.0009015  -0.71366032],1727361748.9133782,[-38.84909917 -10.75745422 -10.43748288 -52.50493556]
[-0.23900913  0.04837823  0.2717883   1.3594222 ],[-0.21921341  0.03909547  0.33457962  1.38579142],[-0.21131251  0.04235643  0.33619443  1.40670316],[0.02211656 0.00239304 0.00135912 0.        ],1727361748.9148126,[ 78.29559822  -7.84844473  15.23127996 -63.47997117]
[-0.20273271  0.03224187  0.2256276   1.3285543 ],[-0.21982428  0.03900819  0.33440518  1.35961151],[-0.23463735  0.04247577  0.33613825  1.40670316],[-0.46649684  0.00238691 -0.00112356  0.        ],1727361748.9163845,[ -90.1397423    15.83916944   24.77707522 -117.97313478]
[-0.19351389  0.05080155  0.3781309   1.2791084 ],[-0.22043514  0.0389209   0.33423075  1.3334316 ],[-0.21139076  0.0423964   0.33610514  1.35670316],[ 4.64931767e-01 -1.58745470e-03 -6.62273435e-04 -1.00000000e+00],1727361748.9179513,[ -31.84137143  -13.76688883  -10.78324149 -102.15909089]
[-0.24051176  0.04610177  0.37444988  1.2615596 ],[-0.22087143  0.03892083  0.3341434   1.30899698],[-0.21112383  0.04251666  0.33617301  1.30670316],[ 0.00533869  0.00240516  0.00135741 -1.        ],1727361748.919411,[ 80.02419614  -4.04135357  -8.383123   -44.01293433]
[-0.23125479  0.03489245  0.21146806  1.2598146 ],[-0.22130772  0.03892077  0.33405605  1.28456235],[-0.23448283  0.04263581  0.33624134  1.30670316],[-0.46718004  0.002383    0.00136671  0.        ],1727361748.9208767,[-19.58426114  11.84527153  29.09366943 -62.7304771 ]
[-0.20401032  0.04201452  0.2079983   1.2239372 ],[-0.22174408  0.03909534  0.33396883  1.25750971],[-0.23437044  0.04255746  0.336215    1.30670316],[ 0.0022478  -0.00156688 -0.00052687  0.        ],1727361748.9223163,[ -74.13182987   -0.31557239   28.24238224 -126.47229605]
[-0.19298674  0.04337005  0.36872196  1.171546  ],[-0.22218044  0.03926991  0.33388162  1.23045707],[-0.21247638  0.04267653  0.33620672  1.25670316],[ 4.37881272e-01  2.38132040e-03 -1.65536105e-04 -1.00000000e+00],1727361748.923768,[ -36.45470612   -1.09270154   -8.77353337 -113.55523445]
[-0.24259837  0.04421528  0.35579413  1.1514128 ],[-0.22279131  0.03935719  0.33379425  1.20165914],[-0.21175648  0.04279561  0.336275    1.20670316],[ 0.01439797  0.00238158  0.00136556 -1.        ],1727361748.9253094,[ 84.27003641  -1.97806873  -4.16320822 -58.64714681]
[-0.24077515  0.03388409  0.19175072  1.1467664 ],[-0.22340217  0.03944448  0.33370689  1.17286122],[-0.23517821  0.0429147   0.3363437   1.20670316],[-0.46843458  0.00238193  0.00137408  0.        ],1727361748.92683,[  1.76119939  13.41855866  33.46470714 -81.34678989]
[-0.20403892  0.04222238  0.2831458   1.0955176 ],[-0.22401303  0.03953176  0.33379425  1.14144528],[-0.23521499  0.04283607  0.33611095  1.18284448],[-0.00073565 -0.00157272 -0.00465501 -0.47717379],1727361748.928317,[ -79.63183228   -0.3965766    10.7287304  -128.41866513]
[-0.21132387  0.04773595  0.3757658   1.0600561 ],[-0.22462389  0.03961905  0.33388162  1.11002934],[-0.21247328  0.04295514  0.33605359  1.13284448],[ 0.45483416  0.00238137 -0.0011472  -1.        ],1727361748.929898,[  9.41625821  -7.08403344  -9.6708707  -89.10222457]
[-0.24985921  0.04068483  0.28831047  1.0388643 ],[-0.22506019  0.03961898  0.33396883  1.08384943],[-0.21250828  0.04307443  0.33612171  1.09543726],[-7.00065962e-04  2.38590020e-03  1.36238714e-03 -7.48144334e-01],1727361748.931425,[ 93.21717026   4.1822231   11.4007083  -66.89297652]
[-0.24042022  0.03358147  0.19658907  1.0281918 ],[-0.22549649  0.03961892  0.33405605  1.05766952],[-0.23597328  0.04299659  0.33606445  1.09526396],[-0.46929982 -0.00155677 -0.00114529 -0.00346604],1727361748.9328864,[ -3.65690439  13.4351478   31.60855825 -93.57480932]
[-0.198672    0.04144599  0.33759072  0.97213745],[-0.22610734  0.03961885  0.33405605  1.0288716 ],[-0.23579899  0.04291795  0.33595051  1.04526396],[ 0.00348564 -0.00157282 -0.00227875 -1.        ],1727361748.9344463,[-93.9589403    0.80426441  -1.78329362 -99.43309662]
[-0.2264531   0.04353765  0.36833724  0.95616186],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.21246846  0.04284017  0.3360193   0.99526396],[ 0.46661064 -0.00155574  0.00137572 -1.        ],1727361748.9359376,[ 49.34541181  -1.23169564  -7.41918511 -35.28302986]
[-0.268489    0.04101146  0.20410882  0.9541295 ],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.21844851  0.04295925  0.33608775  0.99526396],[-0.11960086  0.00238165  0.00136907  0.        ],1727361748.937376,[118.77623256   2.95030267  30.69147703 -55.27301141]
[-0.23009752  0.02852878  0.19726871  0.9198943 ],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.24203808  0.04288143  0.33601314  0.99526396],[-0.47179153 -0.00155628 -0.00149224  0.        ],1727361748.9388487,[ -49.35149497   20.72387179   30.59196876 -115.92088087]
[-0.19048181  0.03924872  0.34708464  0.8584798 ],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.23665626  0.04279814  0.33594221  0.94526396],[ 0.10763646 -0.00166596 -0.0014185  -1.        ],1727361748.9402592,[-109.97907898    3.13648174   -3.96219194 -120.0340496 ]
[-0.22904046  0.04298113  0.3501348   0.8388522 ],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.21324157  0.04272032  0.33601092  0.89526396],[ 0.46829384 -0.00155631  0.00137416 -1.        ],1727361748.9416468,[ 57.41240991  -0.89050425  -3.13730779 -59.88475209]
[-0.26011434  0.03530581  0.21243396  0.83819604],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.22890636  0.0428394   0.33607967  0.89526396],[-0.31329594  0.00238152  0.00137488  0.        ],1727361748.9431357,[ 71.28972558  11.06173606  28.59077091 -75.64464064]
[-0.15301281  0.0395792   0.20096119  0.7965436 ],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.25215398  0.04276116  0.33606452  0.87983662],[-4.64952405e-01 -1.56478946e-03 -3.02944150e-04 -3.08546781e-01],1727361748.9446304,[-258.51046092    3.57633343   29.83822601 -122.53485939]
[-0.19347885  0.04159335  0.32930025  0.7533324 ],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.22836184  0.04268333  0.33601838  0.82983662],[ 4.75842866e-01 -1.55645909e-03 -9.22839359e-04 -1.00000000e+00],1727361748.9460468,[-47.61344497   1.13887877   0.18386655 -97.72700393]
[-0.23314004  0.03709234  0.30238685  0.7434619 ],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.22411566  0.04260555  0.33596058  0.77983662],[ 0.08492368 -0.00155576 -0.00115584 -1.        ],1727361748.9474735,[ 36.14289128   7.91155088   7.65692411 -28.75245516]
[-0.259733    0.03895516  0.18856823  0.74344325],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.22452558  0.04252758  0.33590296  0.77983662],[-0.00819856 -0.00155938 -0.00115246  0.        ],1727361748.94892,[ 83.88911122   4.43735659  33.5603508  -48.04819192]
[-0.17830142  0.03391288  0.18058479  0.7104127 ],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.24820366  0.04244974  0.33566227  0.77983662],[-0.47356154 -0.00155677 -0.00481374  0.        ],1727361748.9503467,[-187.46683039   11.9803578    34.19509324 -107.49425352]
[-0.19449574  0.03932866  0.34750468  0.66242427],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.22450797  0.04237138  0.33536292  0.72983662],[ 0.47391378 -0.00156725 -0.00598712 -1.        ],1727361748.9518216,[-47.02487888   3.22873739  -4.35676016 -88.01867816]
[-0.23265676  0.04002315  0.29105717  0.6516569 ],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.22059866  0.04229356  0.3354316   0.69408091],[ 0.07818632 -0.00155625  0.0013736  -0.71511408],1727361748.9532785,[ 41.76034784   2.88623013  10.33205633 -44.00526645]
[-0.2513347   0.03844221  0.18857293  0.65193254],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.22201695  0.04221576  0.3353742   0.69408091],[-0.02836584 -0.00155612 -0.00114793  0.        ],1727361748.9546864,[ 68.06745926   5.19657651  33.32874361 -55.50356584]
[-0.15420002  0.03824878  0.17681237  0.62450165],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.24458436  0.0421379   0.33515249  0.69408091],[-0.45134827 -0.00155709 -0.0044343   0.        ],1727361748.9561195,[-236.01804488    5.15021216   34.95113972 -105.01144759]
[-0.17026252  0.04337659  0.32339293  0.58035785],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.22097602  0.04206005  0.33476815  0.64408091],[ 0.47216674 -0.00155705 -0.0076867  -1.        ],1727361748.9576983,[-90.37679377  -2.48411819   1.02114215 -81.30346588]
[-0.23103382  0.04508407  0.2260178   0.5742945 ],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.1980346   0.04217915  0.33471039  0.62016483],[ 0.45882852  0.00238209 -0.00115526 -0.47832166],1727361748.9591486,[101.91769114  -4.06219632  24.8933267  -51.97948137]
[-0.22756729  0.03902348  0.1820321   0.5627675 ],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.22121877  0.0422983   0.33467812  0.62016483],[-0.46368354  0.00238298 -0.00064539  0.        ],1727361748.9606109,[  2.77866475   5.20868966  34.02517404 -81.29746412]
[-0.19078198  0.03711112  0.19236016  0.5232066 ],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.22125505  0.04222045  0.3343956   0.59624631],[-0.00072548 -0.00155712 -0.00565032 -0.47837046],1727361748.9620419,[ -78.18165469    7.00730129   31.14084213 -103.9207757 ]
[-0.18679439  0.04691692  0.23763195  0.4964562 ],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.19898028  0.04214253  0.33430304  0.54624631],[ 0.44549535 -0.00155839 -0.0018512  -1.        ],1727361748.9634771,[-18.27072059  -7.71913352  20.81036899 -54.5631436 ]
[-0.2320476   0.03822617  0.17917381  0.5061735 ],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.19885959  0.04226186  0.33425326  0.54624631],[ 0.00241392  0.00238669 -0.00099568  0.        ],1727361748.964895,[ 87.22213998   6.59013318  34.70623593 -48.23183566]
[-0.04221281  0.04281137  0.16004303  0.46621954],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.22204334  0.04218396  0.33389857  0.54624631],[-0.46367513 -0.00155805 -0.00709384  0.        ],1727361748.9663336,[-459.68990298   -1.49667874   38.43747931 -124.8132176 ]
[-0.12465379  0.04204356  0.24500191  0.4256116 ],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.19895766  0.04230304  0.33277914  0.49624631],[ 0.46171356  0.00238168 -0.02238861 -1.        ],1727361748.9679055,[-113.75980279    0.46967309   18.44332095  -88.72964286]
[-0.18981348  0.0550843   0.19662249  0.42085928],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.17637379  0.04222527  0.33272546  0.45877415],[ 0.45167755 -0.00155555 -0.00107349 -0.74944314],1727361748.9693434,[ 62.62483    -18.85458637  30.42977793 -34.34209472]
[-0.1706083   0.03286674  0.16511348  0.42278358],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.19601715  0.04234807  0.33266039  0.45877415],[-0.39286729  0.00245615 -0.00130137  0.        ],1727361748.9707568,[-68.39529176  15.7180755   37.17727716 -46.58388103]
[-0.163578    0.04905951  0.1577188   0.3890486 ],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.17669328  0.04226875  0.33189126  0.45877415],[ 0.38647748 -0.00158645 -0.01538259  0.        ],1727361748.9722457,[ -22.57216889  -11.2965686    38.38473093 -108.23053984]
[-0.13100149  0.04245568  0.19152601  0.34827274],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.17662471  0.04238849  0.33078975  0.40877415],[ 0.00137126  0.00239467 -0.02203035 -1.        ],1727361748.973731,[-108.14769294    0.87518512   30.28614249  -75.43424492]
[-0.2036426   0.05742562  0.15827487  0.35496828],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.15449451  0.0423107   0.33072962  0.39498981],[ 0.44260419 -0.00155564 -0.00120256 -0.27568685],1727361748.9751472,[140.0215565  -22.10893006  38.27460775 -42.99810747]
[0.0101151  0.03832026 0.15357278 0.32666075],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.17688426  0.04243743  0.32966361  0.39498981],[-0.44779516  0.0025346  -0.02132012  0.        ],1727361748.976733,[-483.77632107    8.19177562   38.77663486 -103.78193049]
[-0.07388424  0.05049836  0.19591829  0.29129925],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.15474187  0.04235945  0.32842902  0.34498981],[ 0.44284777 -0.00155966 -0.02469191 -1.        ],1727361748.978172,[-127.21506827  -12.50038238   28.71307125  -63.84505115]
[-0.15923463  0.05860231  0.14349973  0.30092657],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.13301594  0.0424794   0.32841134  0.34498981],[ 4.34518666e-01  2.39908530e-03 -3.53637214e-04  0.00000000e+00],1727361748.9795926,[ 96.94231801 -22.42682952  41.20875524 -53.54238749]
[-0.08007362  0.04251016  0.17306446  0.28230947],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.15504392  0.04260669  0.325939    0.34498981],[-0.44055961  0.00254569 -0.04944677  0.        ],1727361748.980992,[-196.51590798    2.45263996   33.30946684  -91.67425394]
[-0.04976725  0.05305694  0.18630159  0.23888779],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.13331215  0.04252889  0.32571946  0.29498981],[ 0.43463537 -0.00155606 -0.00439079 -1.        ],1727361748.9825096,[-177.9838219   -15.42018004   30.53628806  -70.897072  ]
[-0.11932937  0.05965053  0.14351249  0.24876708],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.11196202  0.04264969  0.32565077  0.28796435],[ 0.4270026   0.00241608 -0.00137368 -0.14050907],1727361748.9839194,[ 51.18082297 -23.36904951  40.50104614 -43.6261301 ]
[-0.11703668  0.04948986  0.16374294  0.23092291],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.1193051   0.04277886  0.32362683  0.28796435],[-0.14686142  0.00258339 -0.04047879  0.        ],1727361748.9853957,[ -8.53362874  -7.38337191  34.95013105 -83.85993408]
[-0.04262289  0.05565473  0.16478965  0.20587477],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.11915358  0.04289817  0.32324402  0.25893407],[ 0.00303028  0.00238628 -0.00765633 -0.58060567],1727361748.9869785,[-189.17876825  -17.70534462   34.84555253  -68.12685261]
[-0.06497827  0.05419905  0.15353115  0.204442  ],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.0980385   0.04302014  0.32287406  0.25698281],[ 0.42230158  0.00243936 -0.00739917 -0.03902518],1727361748.988434,[-51.98591019 -14.52998464  37.36519489 -69.1050006 ]
[-0.07273464  0.05652871  0.15140969  0.19179209],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.09156942  0.04314063  0.32206266  0.25333873],[ 0.12938155  0.00240977 -0.01622797 -0.07288164],1727361748.9899065,[-33.76555919 -17.98897051  37.55686105 -85.56436034]
[0.00862391 0.05022097 0.17167926 0.18010587],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.09119015  0.04326279  0.3212035   0.22091967],[ 0.00758548  0.00244316 -0.01718318 -0.64838128],1727361748.9913843,[-240.48481838   -8.26301178   32.68235563  -43.92245065]
[-0.02650166  0.05506945  0.14159717  0.17681669],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.07050995  0.04338217  0.32102931  0.22091967],[ 0.41360398  0.00238765 -0.00348389  0.        ],1727361748.9927936,[-70.01217589 -16.10517431  39.77654284 -59.79473129]
[-0.03083339  0.04800749  0.1425546   0.17301318],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.05244917  0.04350327  0.31938525  0.22091967],[ 0.3612157   0.00242197 -0.03288115  0.        ],1727361748.994207,[-36.36328202  -4.91581     38.87652067 -65.06223823]
[0.00111437 0.05521927 0.15907189 0.17683679],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.05182625  0.04362246  0.31811827  0.22091967],[ 0.0124583   0.00238374 -0.02533966  0.        ],1727361748.9957228,[-122.97535163  -16.32458295   34.81093521  -56.35406593]
[0.00044546 0.0447907  0.14702323 0.160331  ],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.03169878  0.04374366  0.31775305  0.22091967],[ 0.40254951  0.00242404 -0.00730432  0.        ],1727361748.9972088,[-58.9960061    0.13032187  37.6783293  -87.89983783]
[0.00872451 0.05282769 0.14492571 0.16538993],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.02019921  0.04366587  0.31686334  0.18511205],[ 0.22999124 -0.0015558  -0.01779411 -0.71615239],1727361748.9986296,[-59.18297805 -13.25693377  37.83845229  -6.41724015]
[-0.01303553  0.04624493  0.1303842   0.18918093],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.00863939  0.043786    0.31593045  0.18511205],[ 0.23119654  0.00240264 -0.01865784  0.        ],1727361749.0000405,[22.30264028 -2.28487076 40.95734692 16.79060404]
[-0.01514714  0.04186148  0.13313448  0.18774581],[0.01038469 0.04468045 0.29530971 0.19285888],[-0.00865192  0.04390511  0.3136354   0.18511205],[-0.00025077  0.00238217 -0.04590108  0.        ],1727361749.001461,[14.40120597  3.34308072 39.65934289  2.78770562]
[0.06101971 0.0377992  0.12453084 0.18908964],[0.01902405 0.04450582 0.29321539 0.19373155],[-0.00867999  0.04382728  0.31204935  0.18511205],[-0.0005614  -0.00155662 -0.03172089  0.        ],1727361749.0028892,[-175.6627111     8.52826888   41.32481102    5.89546435]
[0.05742689 0.02821323 0.13395631 0.19175464],[0.02923428 0.03639003 0.29164466 0.19547687],[0.01091342 0.04374926 0.30950846 0.18511205],[ 0.39186827 -0.00156039 -0.05081792  0.        ],1727361749.0042748,[-88.08705529  21.87061642  38.500849    10.04742235]
[0.03602197 0.00935493 0.15861581 0.18917094],[0.03944451 0.02827425 0.29007393 0.1972222 ],[0.03014072 0.0436641  0.30837666 0.18511205],[ 0.38454598 -0.00170318 -0.02263591  0.        ],1727361749.0057564,[ 3.70102354 47.97942017 32.6874098   4.11758517]
[ 0.02511649 -0.01410397  0.12537144  0.19951592],[0.04677486 0.00872665 0.2897248  0.19896753],[0.03011026 0.03901715 0.30820283 0.18511205],[-0.00060911 -0.09293896 -0.00347671  0.        ],1727361749.007187,[14.71739383 72.81676043 40.55625407 23.97870225]
[ 0.06879911 -0.03587746  0.134034    0.2071208 ],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[0.03008301 0.00191671 0.3061581  0.18511205],[-5.44988450e-04 -7.42008862e-01 -4.08945307e-02  0.00000000e+00],1727361749.0085676,[-98.12083798  47.69102838  37.75937374  32.70190263]
[ 0.03642513 -0.06132053  0.15337357  0.20422092],[ 0.05663594 -0.03830991  0.28911373  0.20245819],[ 0.04921979 -0.00242495  0.3052499   0.18511205],[ 0.38273561 -0.0868332  -0.0181641   0.        ],1727361749.0099845,[47.01548251 80.76725738 33.20869549 23.83177063]
