target,real_target,js,jv,time,action
[-0.13217823 -0.3289033   0.2831432   0.7092308 ],[-0.12985252 -0.32969254  0.28413934  0.73827428],[-0.13022121 -0.32930608  0.28481217  0.74700093],[-0.00067197  0.00249738 -0.00113783  0.        ],1727361731.523134,[  4.01274573  -0.56042218   0.38157813 -51.93282534]
[-0.13175982 -0.3281385   0.282159    0.70266426],[-0.1299398  -0.32934347  0.28413947  0.73391095],[-0.13025485 -0.32918121  0.28475528  0.74700093],[-0.00067273  0.00249736 -0.00113777  0.        ],1727361731.5246258,[  2.9674774   -1.46809198   0.58052794 -61.67636853]
[-0.13127814 -0.32718357  0.28006312  0.6954664 ],[-0.13002709 -0.32899439  0.2841396   0.72954762],[-0.13028856 -0.32905633  0.28469839  0.74700093],[-0.00067428  0.00249758 -0.00113772  0.        ],1727361731.5261471,[  1.86536195  -2.59104389   1.04031486 -71.48055285]
[-0.12801662 -0.32538185  0.28776774  0.68534553],[-0.13020159 -0.32847089  0.28405239  0.72256631],[-0.13032234 -0.32893143  0.28464151  0.74002159],[-0.00067557  0.00249798 -0.00113763 -0.13958686],1727361731.5276792,[ -6.11597823  -4.92584273  -0.76600467 -73.68027181]
[-0.12851982 -0.32346877  0.2857876   0.67843676],[-0.13037609 -0.32794738  0.28396517  0.71558499],[-0.1301661  -0.32880646  0.28470958  0.72796366],[ 0.00312475  0.00249941  0.00136132 -0.24115855],1727361731.529175,[ -3.18119663  -7.30207127  -0.21652415 -62.90396889]
[-0.1356763  -0.32192603  0.25650135  0.67415833],[-0.13055059 -0.3269875   0.28405239  0.70860368],[-0.13000715 -0.32868137  0.28477765  0.72796366],[0.00317903 0.00250192 0.00136155 0.        ],1727361731.5306668,[ 14.72785008  -9.1202595    6.51667672 -73.07672472]
[-0.12915131 -0.3193752   0.28216124  0.66381204],[-0.1307251  -0.32602763  0.2841396   0.70162237],[-0.13003725 -0.32855612  0.28472088  0.71759713],[-0.00060206  0.00250495 -0.00113552 -0.20733066],1727361731.5321367,[ -4.43170345 -12.46657627   0.30389887 -70.98661443]
[-0.13348633 -0.3161947   0.2769235   0.6537875 ],[-0.13089967 -0.32480578  0.28422682  0.6911504 ],[-0.12987933 -0.32843036  0.28466399  0.71061479],[ 0.00315844  0.00251514 -0.00113775 -0.13964685],1727361731.533729,[  9.30703218 -16.58897205   1.75513    -76.47226179]
[-0.13055079 -0.3143683   0.28791863  0.6414225 ],[-0.13107423 -0.32358393  0.28431404  0.68067843],[-0.12991214 -0.32830317  0.28460712  0.69516861],[-0.0006562   0.00254394 -0.00113749 -0.30892351],1727361731.53522,[  0.16643548 -18.63757719  -0.83993855 -69.46594211]
[-0.13895626 -0.31200397  0.26344353  0.636591  ],[-0.13133603 -0.32271135  0.28431404  0.67107913],[-0.12994598 -0.3281746   0.28467518  0.69156923],[-0.00067684  0.00257123  0.00136128 -0.07198764],1727361731.536673,[ 22.12655362 -21.66575522   4.91835632 -73.16266193]
[-0.13343623 -0.30960888  0.26816127  0.624616  ],[-0.13159782 -0.32183877  0.28431404  0.66147983],[-0.12996032 -0.3280425   0.28461836  0.68119898],[-0.00028675  0.00264214 -0.00113647 -0.20740492],1727361731.5381336,[  5.08633129 -24.65681881   3.5724364  -75.45983041]
[-0.13636586 -0.30796114  0.28235537  0.6157488 ],[-0.13185961 -0.32096605  0.28413947  0.6518805 ],[-0.12999385 -0.32790365  0.28456151  0.66744243],[-0.00067062  0.00277691 -0.001137   -0.27513104],1727361731.53959,[ 14.45740618 -26.54044532   0.34170037 -65.88866934]
[-0.1413578  -0.3061842   0.22784096  0.6084616 ],[-0.1321214  -0.32009333  0.2839649   0.64228117],[-0.13002418 -0.32775767  0.28450462  0.66744243],[-0.00060654  0.00291954 -0.00113769  0.        ],1727361731.5410435,[ 25.64014022 -28.71080331  13.01493605 -81.35250591]
[-0.13256794 -0.3047547   0.29712516  0.58588684],[-0.13247047 -0.31887166  0.28396504  0.62831855],[-0.13003254 -0.3275989   0.28444857  0.64352873],[-1.67195484e-04  3.17547214e-03 -1.12094303e-03 -4.78274002e-01],1727361731.5425024,[  1.83602945 -30.33650717  -3.48780033 -75.44462605]
[-0.14134203 -0.30000344  0.25195858  0.5786836 ],[-0.13281953 -0.31764999  0.28396517  0.61435592],[-0.13006631 -0.32742571  0.28451656  0.62976834],[-0.00067547  0.00346375  0.00135966 -0.2752079 ],1727361731.5440342,[ 27.00641439 -36.85372319   7.61871783 -64.28445358]
[-0.14405854 -0.2979964   0.21423304  0.5685296 ],[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.13008939 -0.32710177  0.28445984  0.62976834],[-0.00046151  0.00647883 -0.00113443  0.        ],1727361731.5454988,[ 30.25566045 -38.66036569  15.82959421 -85.70897671]
[-0.13340943 -0.2986792   0.30463248  0.5398993 ],[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.13017125 -0.3266827   0.28440484  0.59738767],[-0.00163713  0.00838148 -0.00109986 -0.64761328],1727361731.5469778,[  2.54408895 -36.80663976  -5.36186356 -74.08451809]
[-0.14893144 -0.29177025  0.22902083  0.5353938 ],[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.13020498 -0.32636086  0.28447273  0.58531519],[-0.00067476  0.00643681  0.00135769 -0.24144955],1727361731.5484395,[ 45.2344692  -46.60393614  12.96226719 -62.26410737]
[-0.14616191 -0.29402792  0.19000477  0.5194239 ],[-0.13421583 -0.31328669  0.2834416   0.55152404],[-0.13287499 -0.32463513  0.28441667  0.58531519],[-0.05340013  0.03451446 -0.00112119  0.        ],1727361731.549845,[ 25.62869151 -39.83042949  21.16333515 -94.64208077]
[-0.13083242 -0.29355675  0.33449593  0.4859557 ],[-0.13456491 -0.31250125  0.28335425  0.53668875],[-0.13288326 -0.32413199  0.28436847  0.53531519],[-1.65427745e-04  1.00629117e-02 -9.63930627e-04 -1.00000000e+00],1727361731.5512486,[-10.32322453 -40.35472097 -12.48499931 -57.21928758]
[-0.15682444 -0.2868764   0.18194306  0.49504948],[-0.13491398 -0.31171581  0.2832669   0.52185345],[-0.13273365 -0.3235837   0.28443506  0.53531519],[0.00299229 0.01096573 0.00133179 0.        ],1727361731.5526547,[ 60.63910157 -49.33270997  24.08664632 -48.78574445]
[-0.11117738 -0.29341245  0.18958953  0.46458596],[-0.13543756 -0.3102323   0.28335425  0.49654618],[-0.1504049  -0.32065545  0.28439814  0.53531519],[-0.35342508  0.058565   -0.00073844  0.        ],1727361731.5540457,[-106.90758727  -34.60397147   20.78044571 -107.98508446]
[-0.10498697 -0.28458634  0.34032077  0.41770503],[-0.13596115 -0.30874878  0.2834416   0.47123891],[-0.12876527 -0.32040892  0.28434905  0.48531519],[ 4.32792682e-01  4.93059230e-03 -9.81880357e-04 -1.00000000e+00],1727361731.555503,[-43.61581971 -48.51576521 -13.83364268 -87.74824244]
[-0.15505576 -0.2883557   0.2923421   0.40851465],[-0.1363975  -0.3077015   0.28352882  0.45204027],[-0.12655637 -0.31791228  0.28441501  0.44953455],[ 0.04417804  0.04993282  0.00131926 -0.71561296],1727361731.5569255,[ 80.14023553 -38.11638138  -1.2596684  -41.38298384]
[-0.1578276  -0.28993523  0.18240222  0.40980434],[-0.13683386 -0.30665421  0.28361604  0.43284163],[-0.14840641 -0.31752702  0.28448306  0.44953455],[-0.43700082  0.00770532  0.00136104  0.        ],1727361731.5584235,[ 12.18112948 -36.13947628  23.56666496 -51.8248053 ]
[-0.11956972 -0.28187144  0.18594544  0.37609178],[-0.13744472 -0.30551977  0.28361604  0.40753436],[-0.14843862 -0.31723259  0.28444339  0.44953455],[-0.0006442   0.0058886  -0.00079334  0.        ],1727361731.5598257,[ -75.40698367  -47.79054392   21.63343551 -113.12646115]
[-0.1146869  -0.28492916  0.33940333  0.32814378],[-0.13805558 -0.30438533  0.28361604  0.38222709],[-0.1279536  -0.31506642  0.28439644  0.39953455],[ 4.09700359e-01  4.33232810e-02 -9.39047421e-04 -1.00000000e+00],1727361731.561224,[-21.58637684 -39.03230711 -13.64884437 -93.25088336]
[-0.16267689 -0.28633112  0.3300349   0.31552693],[-0.13849187 -0.30325089  0.28344147  0.36215581],[-0.12787383 -0.3146245   0.2844625   0.34953455],[ 0.00159534  0.00883835  0.00132125 -1.        ],1727361731.562672,[ 91.65865354 -37.08295556  -9.93082993 -26.94613937]
[-0.16328122 -0.27675137  0.14817779  0.32510188],[-0.13892816 -0.30211645  0.2832669   0.34208453],[-0.14981451 -0.31429184  0.28452983  0.34953455],[-0.43881355  0.00665327  0.00134653  0.        ],1727361731.564069,[ 19.74742286 -50.87909972  31.83124887 -27.65511295]
[-0.12976739 -0.2831629   0.17427991  0.29594606],[-0.13945181 -0.30098201  0.28317969  0.32026792],[-0.14983715 -0.31036291  0.28440667  0.34953455],[-0.00045291  0.07857869 -0.00246324  0.        ],1727361731.5655403,[-55.1457836  -34.42160628  23.96353595 -84.73161269]
[-0.12069906 -0.2807542   0.28028673  0.25544322],[-0.13997546 -0.29984757  0.28309247  0.2984513 ],[-0.14058415 -0.31012191  0.28436906  0.31881792],[ 0.18506017  0.00481992 -0.00075217 -0.61433254],1727361731.567047,[-41.48714112 -39.07610557  -0.17081492 -88.3519707 ]
[-0.1360984  -0.28325254  0.27694088  0.23125884],[-0.14049903 -0.29871306  0.28300512  0.27576202],[-0.13897903 -0.30967767  0.28443713  0.28302029],[ 0.03210237  0.00888471  0.00136147 -0.71595265],1727361731.5685368,[  0.67244751 -34.45934845   1.68358971 -62.75076545]
[-0.15623535 -0.27531695  0.1754656   0.22560832],[-0.14102261 -0.29757854  0.28291777  0.25307274],[-0.13901308 -0.30943577  0.28438026  0.28302029],[-0.00068102  0.0048381  -0.00113743  0.        ],1727361731.569991,[ 43.90702948 -46.13982475  24.98352221 -78.49604714]
[-0.14729933 -0.27774817  0.2014796   0.18437022],[-0.14163347 -0.2964441   0.28283054  0.22602013],[-0.14107981 -0.30786679  0.28434914  0.26414524],[-0.04133469  0.03137962 -0.00062246 -0.37750086],1727361731.5714514,[   8.66811174  -39.18310102   17.96876552 -116.03729093]
[-0.13873617 -0.27542394  0.31432003  0.14506498],[-0.14224434 -0.29530966  0.2827433   0.19896753],[-0.14111305 -0.30741539  0.28429575  0.21414524],[-6.64816259e-04  9.02788005e-03 -1.06781775e-03 -1.00000000e+00],1727361731.5729501,[ -8.35123037 -42.49721821  -7.74331175 -86.05246285]
[-0.15417759 -0.27518505  0.2561211   0.12510414],[-0.1428552  -0.29443702  0.2823943   0.17104226],[-0.1409586  -0.30662415  0.28436342  0.18172218],[ 0.00308904  0.01582491  0.00135341 -0.64846125],1727361731.574419,[ 33.76621919 -41.42042161   6.80063277 -68.75395002]
[-0.16622558 -0.26564628  0.15088928  0.11243773],[-0.14346606 -0.29356438  0.2820453   0.143117  ],[-0.14117449 -0.30597052  0.28430666  0.17807042],[-0.00431784  0.01307256 -0.00113515 -0.07303519],1727361731.5758247,[ 57.01387569 -54.50178807  30.4119884  -90.96220184]
[-0.1308405  -0.28087333  0.28198615  0.06308174],[-0.14381513 -0.29277894  0.28230695  0.12130038],[-0.15552323 -0.29836858  0.28424316  0.12807042],[-0.2869748   0.15203879 -0.00127002 -1.        ],1727361731.577392,[-71.16214139 -19.82096305  -0.82555346 -85.4759251 ]
[-0.13923974 -0.27831644  0.2477296   0.06412747],[-0.1441642  -0.2919935   0.2825686   0.09948377],[-0.13588893 -0.29824013  0.28431122  0.0973312 ],[ 0.39268615  0.00256896  0.00136119 -0.61478438],1727361731.5787942,[ 18.03719179 -26.64741803   8.39394744 -28.57215833]
[-0.17554247 -0.27791473  0.17014308  0.05325887],[-0.14460056 -0.29146993  0.28239417  0.0715585 ],[-0.135915   -0.29809503  0.28425455  0.0973312 ],[-0.00052146  0.002902   -0.00113345  0.        ],1727361731.5801833,[ 97.09989951 -26.67477279  25.88602205 -63.39241368]
[-0.13912165 -0.2821152   0.16302273  0.01117351],[-0.14503692 -0.29094636  0.28221974  0.04363323],[-0.15799041 -0.29794981  0.28423096  0.0973312 ],[-0.44150826  0.00290444 -0.00047176  0.        ],1727361731.5816138,[ -62.45983556  -20.27871277   26.73734443 -133.92912182]
[-0.12117791 -0.2792725   0.29240707 -0.04311911],[-0.14538593 -0.29103372  0.28195795  0.02007118],[-0.14266559 -0.29782087  0.28421648  0.0473312 ],[ 3.06496419e-01  2.57886206e-03 -2.89515876e-04 -1.00000000e+00],1727361731.5830128,[ -45.94006217  -24.87288425   -3.10626963 -121.45487421]
[-0.15633951 -0.28280017  0.28656173 -0.05128987],[-0.14573494 -0.29112107  0.28169617 -0.00349087],[-0.13953616 -0.29768268  0.28428448 -0.0026688 ],[ 0.06258868  0.00276378  0.00135989 -1.        ],1727361731.584407,[ 50.19034555 -19.11939806  -0.44138965 -44.10177625]
[-0.17829274 -0.27588716  0.14573675 -0.04849428],[-0.14643309 -0.29103372  0.28178339 -0.02879809],[-0.14599146 -0.29755495  0.28435255 -0.0026688 ],[-0.12910601  0.00255463  0.00136135  0.        ],1727361731.5857956,[ 73.60964482 -29.57421757  31.91567665 -59.1477544 ]
[-0.06559761 -0.27949718  0.14775483 -0.08833945],[-0.14713123 -0.29094636  0.2818706  -0.05410531],[-0.16791964 -0.29739073  0.28422503 -0.0026688 ],[-0.43856362  0.00328431 -0.00255031  0.        ],1727361731.5872624,[-266.84077396  -23.07840964   30.00181696 -132.21094563]
[-0.10340485 -0.28118473  0.2976634  -0.13441035],[-0.14739303 -0.29103372  0.28187074 -0.07592193],[-0.1459492  -0.29725729  0.28417476 -0.0526688 ],[ 0.43940882  0.00266883 -0.00100548 -1.        ],1727361731.5886652,[ -65.38918919  -20.95471722   -4.47908472 -106.01289561]
[-0.17433323 -0.27554232  0.26117826 -0.14038312],[-0.14765482 -0.29112107  0.28187087 -0.09773854],[-0.12891011 -0.29712752  0.28424269 -0.1026688 ],[ 0.34078177  0.00259541  0.00135867 -1.        ],1727361731.5900545,[129.55831384 -29.28276415   5.44262832 -28.64985565]
[-0.19317101 -0.28608125  0.1459895  -0.13321322],[-0.1479166  -0.29103372  0.28178352 -0.11693701],[-0.15087356 -0.29696582  0.28418589 -0.1026688 ],[-0.43926904  0.00323398 -0.00113605  0.        ],1727361731.5914738,[ 87.1713957  -12.83359971  31.56373246 -36.87708358]
[-0.03297633 -0.27847245  0.1284597  -0.16500501],[-0.14817838 -0.29094636  0.28169617 -0.13613547],[-0.17318461 -0.29684124  0.28407589 -0.1026688 ],[-0.44622087  0.00249165 -0.00220004  0.        ],1727361731.5928636,[-364.86954713  -25.31973396   34.41114913  -97.54386011]
[-0.09049855 -0.28198853  0.30728173 -0.20042552],[-0.14861475 -0.29085915  0.28082359 -0.15707964],[-0.15111376 -0.2967016   0.2837591  -0.1526688 ],[ 0.44141683  0.00279285 -0.00633574 -1.        ],1727361731.5942664,[-95.35795594 -18.89715888  -6.9806974  -56.04072092]
[-0.1815694  -0.27322853  0.15555859 -0.19545937],[-0.14905111 -0.29077193  0.27995101 -0.1780238 ],[-0.12950483 -0.2965741   0.28382684 -0.1526688 ],[0.43217873 0.00254993 0.00135491 0.        ],1727361731.595662,[153.16569934 -32.05370909  29.74907042 -54.09978973]
[-0.1822232  -0.2858439   0.13621621 -0.22189696],[-0.14896382 -0.29094642  0.27855457 -0.19285893],[-0.15147786 -0.29638092  0.28378399 -0.1526688 ],[-0.4394607   0.00386369 -0.00085704  0.        ],1727361731.5970447,[  55.86652157  -12.07259796   32.65945102 -104.07120675]
[-0.10158892 -0.2851721   0.20747206 -0.25227737],[-0.14887653 -0.29112092  0.27715814 -0.20769407],[-0.16461638 -0.29625652  0.28361325 -0.2026688 ],[-0.2627704   0.00248796 -0.00341485 -1.        ],1727361731.5984638,[-168.63636897  -14.70992353   16.03108381  -56.06591832]
[-0.16800259 -0.2743163   0.11377971 -0.2334667 ],[-0.14800388 -0.29138277  0.27602376 -0.21816615],[-0.14270809 -0.29613142  0.28355838 -0.2026688 ],[ 0.43816577  0.00250189 -0.00109733  0.        ],1727361731.5998435,[ 87.62901781 -30.33430238  38.29517365 -31.62410126]
[-0.13241191 -0.29180977  0.14107303 -0.24425726],[-0.14713123 -0.29164463  0.27488938 -0.22863823],[-0.16488291 -0.29595998  0.28250127 -0.2026688 ],[-0.44349629  0.00342895 -0.02114233  0.        ],1727361731.6012876,[-90.60089622  -2.94582971  30.82843887 -60.0762557 ]
[-0.12105691 -0.2837736   0.12554571 -0.266589  ],[-0.14590951 -0.29155728  0.27401666 -0.23387428],[-0.14308009 -0.29583637  0.28242271 -0.2026688 ],[ 0.43605633  0.00247205 -0.0015711   0.        ],1727361731.6027029,[-41.91619635 -17.05722702  34.66866353 -95.09386955]
[-0.13384631 -0.29099783  0.168465   -0.2732079 ],[-0.14468779 -0.29146993  0.27314395 -0.23911032],[-0.14135888 -0.29571023  0.28207789 -0.2526688 ],[ 0.03442427  0.00252296 -0.00689636 -1.        ],1727361731.604103,[-9.98987586 -5.16661057 24.55873355 -6.28868356]
[-0.20897505 -0.28246054  0.10862885 -0.2338534 ],[-0.14233162 -0.29190622  0.2724458  -0.23911032],[-0.14120751 -0.29558655  0.28204386 -0.2526688 ],[ 0.00302744  0.00247341 -0.00068061  0.        ],1727361731.6055326,[171.2643924  -18.53253945  38.75410679  43.72648837]
[-0.01982518 -0.2934632   0.10704912 -0.24214591],[-0.13997546 -0.29234251  0.27174765 -0.23911032],[-0.16337223 -0.2954594   0.28083506 -0.2526688 ],[-0.44329445  0.00254301 -0.02417598  0.        ],1727361731.6069415,[-383.1867614    -1.0394118    38.23664598    9.90982273]
[-0.09851426 -0.29201522  0.13499467 -0.24818581],[-0.13508849 -0.29260437  0.27139865 -0.2382376 ],[-0.14148718 -0.29533586  0.27979685 -0.2526688 ],[ 0.43770092  0.00247084 -0.0207642   0.        ],1727361731.6084993,[-50.22743664  -4.57312327  31.56432288   3.01837359]
[-0.12172183 -0.2908986   0.12435567 -0.24421673],[-0.13020152 -0.29286623  0.27104965 -0.23736489],[-0.13602158 -0.29521223  0.27968697 -0.2526688 ],[ 0.10931208  0.00247265 -0.00219775  0.        ],1727361731.610201,[-18.60070658  -5.83637144  34.27901767  13.06188628]
[-0.12545928 -0.29517192  0.13764347 -0.22744434],[-0.12356932 -0.29286623  0.27096243 -0.23474673],[-0.1359099  -0.29508855  0.27938427 -0.2526688 ],[ 0.00223352  0.00247368 -0.00605396  0.        ],1727361731.6117878,[-20.32678737   0.74042579  31.04598347  41.34702562]
[-0.08166781 -0.3021047   0.13363299 -0.24435374],[-0.11693712 -0.29286623  0.27087522 -0.23212858],[-0.13581459 -0.29516628  0.27929718 -0.2526688 ],[ 0.00190626 -0.00155475 -0.00174185  0.        ],1727361731.6132128,[-130.36558037   10.14147048   32.08566768    2.85934951]
[-0.07941508 -0.2891866   0.12806547 -0.23116653],[-0.10908312 -0.29304074  0.26991515 -0.22863797],[-0.11442203 -0.29524437  0.27916076 -0.2526688 ],[ 0.4278511  -0.00156182 -0.00272825  0.        ],1727361731.6147237,[-65.6310862   -9.85937967  33.29571018  34.71287338]
[-0.10484969 -0.29960638  0.14098167 -0.22436953],[-0.10122912 -0.29321525  0.26895508 -0.22514737],[-0.09767033 -0.29512036  0.27894539 -0.2526688 ],[ 0.33503402  0.00248022 -0.00430756  0.        ],1727361731.6161442,[31.60938537  7.43309174 30.21964879 40.61758581]
[-0.12702791 -0.28939623  0.12835313 -0.22642006],[-0.09503321 -0.29234259  0.26790792 -0.22427465],[-0.09778906 -0.29519826  0.27888837 -0.2526688 ],[-0.00237448 -0.00155797 -0.00114035  0.        ],1727361731.6175668,[69.79183703 -9.13359527 33.24447046 33.66406757]
[ 0.08016454 -0.29413727  0.10337991 -0.22453365],[-0.0888373  -0.29146993  0.26686075 -0.22340193],[-0.11858015 -0.29507433  0.27867693 -0.2526688 ],[-0.41582189  0.00247855 -0.00422884  0.        ],1727361731.6190548,[-505.11074448   -0.53946937   38.81494255   38.04388455]
[-0.02173806 -0.28799695  0.1108197  -0.2218929 ],[-0.0765327  -0.29146993  0.2650281  -0.22165676],[-0.09747437 -0.29495081  0.2774477  -0.2526688 ],[ 0.42211553  0.00247039 -0.02458446  0.        ],1727361731.6204996,[-109.87280745  -10.04165725   36.57077799   41.8917625 ]
[-0.02331386 -0.2978796   0.14310327 -0.22718532],[-0.0642281  -0.29146993  0.26319546 -0.21991159],[-0.07670481 -0.29482679  0.27681881 -0.2526688 ],[ 0.41539133  0.00248046 -0.0125779   0.        ],1727361731.6218941,[-102.79195226    5.46427655   29.08565909   31.09779852]
[-0.04813312 -0.28878328  0.11041541 -0.21902479],[-0.05349436 -0.29129536  0.26188651 -0.22078431],[-0.05625081 -0.29490461  0.27679313 -0.2526688 ],[ 0.40907992 -0.00155635 -0.00051364  0.        ],1727361731.6234758,[ 0.85357309 -9.39535804 36.93233163 48.3271306 ]
[-0.04200564 -0.2985881   0.09639117 -0.22007348],[-0.04276062 -0.2911208   0.26057756 -0.22165702],[-0.05628297 -0.29478066  0.27609102 -0.2526688 ],[-0.00064317  0.0024789  -0.01404213  0.        ],1727361731.6249864,[-32.26407034   6.44918791  39.66825458  42.5224563 ]
[-0.03169472 -0.28855094  0.1097022  -0.2174925 ],[-0.03237589 -0.2911208   0.25909404 -0.22252948],[-0.05602088 -0.29485852  0.27451876 -0.2526688 ],[ 0.00524183 -0.00155702 -0.03144516  0.        ],1727361731.626539,[-54.79688348  -9.77608883  36.10962015  47.67155971]
[-0.0033774  -0.2967672   0.0865209  -0.22079779],[-0.02199116 -0.2911208   0.25761053 -0.22340193],[-0.04766199 -0.29473453  0.27397379 -0.2526688 ],[ 0.16717787  0.00247974 -0.01089949  0.        ],1727361731.62799,[-100.41043168    3.87878133   41.46781015   40.48318638]
[ 0.02146612 -0.28883135  0.09538975 -0.22564428],[-0.01213001 -0.29103358  0.25560345 -0.22427465],[-0.02761029 -0.29481231  0.2713595  -0.2526688 ],[ 0.40103384 -0.00155554 -0.05228567  0.        ],1727361731.6294422,[-104.45577028   -9.04369056   38.59759415   33.34605501]
[ 0.00378093 -0.29490846  0.08759366 -0.22520423],[-0.00226885 -0.29094636  0.25359637 -0.22514737],[-0.00780203 -0.2946884   0.27020836 -0.2526688 ],[ 0.39616535  0.00247809 -0.0230228   0.        ],1727361731.6309464,[-9.45095611  1.17946322 40.24221514 36.46444887]
[-0.02429688 -0.29154944  0.07993095 -0.22134812],[ 0.00733044 -0.29094642  0.25062933 -0.2268928 ],[-0.00766306 -0.29476614  0.268359   -0.2526688 ],[ 0.0027793  -0.00155473 -0.03698729  0.        ],1727361731.6323915,[45.8708037  -4.73872406 41.51277017 43.19423642]
[ 0.01226644 -0.3010639   0.06740813 -0.21392077],[ 0.01692974 -0.29094648  0.24766229 -0.22863823],[-0.01045013 -0.29464252  0.26571608 -0.2526688 ],[-0.05574131  0.00247237 -0.05285832  0.        ],1727361731.6339312,[-62.9659442    9.8579217   43.72733915  54.71250696]
[ 0.04565968 -0.2929164   0.0763502  -0.22388688],[ 0.02670354 -0.29094635  0.24399699 -0.22951096],[ 0.00366794 -0.29472058  0.26088624 -0.24680699],[ 0.28236137 -0.00156115 -0.09659691  0.11723604],1727361731.6354923,[-95.34945691  -3.56075539  40.45910801  22.65716302]
[ 0.05198164 -0.29896897  0.07704262 -0.2315241 ],[ 0.03647734 -0.29094622  0.24033168 -0.23038368],[ 0.02307365 -0.294597    0.25892467 -0.24680699],[ 0.3881141   0.0024715  -0.03923132  0.        ],1727361731.6369338,[-55.26795519   6.65641485  39.98729689  16.50755378]
[ 0.02390343 -0.295964    0.05037561 -0.22479148],[ 0.04660028 -0.29190628  0.23527034 -0.23125613],[ 0.03139275 -0.29467486  0.25721048 -0.24680699],[ 0.16638201 -0.00155713 -0.03428381  0.        ],1727361731.6385908,[29.97865392  1.25969505 45.75519643 32.29211005]
[ 0.05602332 -0.3044716   0.06125776 -0.2250351 ],[ 0.05672323 -0.29286635  0.23020901 -0.23212858],[ 0.03132485 -0.2947526   0.24906631 -0.24680699],[-0.00135785 -0.00155475 -0.16288341  0.        ],1727361731.640071,[-64.28890968  14.03761383  41.12609395  28.62196421]
[ 0.05352575 -0.29495022  0.0280024  -0.22758116],[ 0.06719518 -0.29173185  0.21991149 -0.23212858],[ 0.0458782  -0.29483133  0.24670696 -0.24680699],[ 0.29106686 -0.00157463 -0.04718705  0.        ],1727361731.6414812,[-9.27213867 -1.21934823 48.42643564 24.15598922]
