target,real_target,js,jv,time,action
[-0.18207559 -0.08380102  0.31815988  0.79365516],[-0.16947143 -0.10419618  0.36808991  0.82205003],[-0.16640442 -0.11419763  0.36809191  0.83435231],[0.00326038 0.00696438 0.00136719 0.        ],1727361524.337418,[ 39.32157748 -40.45795452  11.94814024 -51.44588139]
[-0.17366903 -0.08463464  0.3262274   0.7813857 ],[-0.16973322 -0.10288723  0.3680027   0.81157809],[-0.16720683 -0.11366291  0.36803414  0.83435231],[-0.01604824  0.01069428 -0.00115533  0.        ],1727361524.3392682,[  9.88132948 -38.12114821   9.11557894 -75.80521089]
[-0.16712615 -0.07723366  0.3659109   0.76327777],[-0.16999501 -0.10157829  0.36791548  0.80110615],[-0.16724042 -0.11329259  0.36797601  0.81891876],[-0.00067183  0.00740639 -0.00116252 -0.30867105],1727361524.3411374,[-2.82732029e+00 -4.86057176e+01  5.37322824e-02 -7.47298035e+01]
[-0.17165765 -0.07875087  0.35642096  0.7499526 ],[-0.17025686 -0.10018193  0.36791548  0.7871435 ],[-0.16707628 -0.11085429  0.36791762  0.80517625],[ 0.00328284  0.04876594 -0.00116788 -0.27485006],1727361524.3428028,[ 11.42325312 -41.80945833   2.62433357 -72.69487462]
[-0.17366286 -0.07766032  0.3435865   0.7383816 ],[-0.17051871 -0.09878556  0.36791548  0.77318084],[-0.16710931 -0.11017995  0.36785925  0.7948176 ],[-0.00066061  0.01348693 -0.00116738 -0.20717313],1727361524.3443186,[ 14.47314436 -42.98557254   5.46878801 -75.07740125]
[-0.17132343 -0.07121713  0.3352708   0.72326165],[-0.1707805  -0.09747662  0.36782813  0.76009089],[-0.1671405  -0.10934693  0.36780094  0.78107264],[-0.00062366  0.01666032 -0.00116621 -0.27489923],1727361524.3458216,[  7.8092559  -51.13561948   7.23986622 -76.97053564]
[-0.17425887 -0.0762258   0.35634145  0.7091988 ],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.16717459 -0.10538152  0.3677427   0.76394102],[-0.00068193  0.07930822 -0.00116484 -0.34263224],1727361524.3473258,[ 15.94813682 -37.19903109   2.29529499 -70.78678658]
[-0.17785771 -0.07380761  0.3257323   0.7024123 ],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.16720433 -0.10505678  0.36768433  0.75696341],[-0.00059479  0.00649485 -0.0011674  -0.1395523 ],1727361524.348817,[ 23.67035283 -41.54901829   9.53740398 -71.91575215]
[-0.17497553 -0.06944253  0.32013467  0.6883086 ],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.16721097 -0.10441288  0.36762625  0.74829246],[-1.32695958e-04  1.28779137e-02 -1.16164307e-03 -1.73419016e-01],1727361524.3502991,[ 15.09089817 -46.69434062  10.50398331 -81.78642775]
[-0.1729328  -0.0732629   0.38364583  0.66455376],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.1672416  -0.10273203  0.36756827  0.72269438],[-0.00061273  0.03361708 -0.00115954 -0.51196153],1727361524.3517716,[ 11.07852712 -38.11059603  -4.17784001 -75.86083516]
[-0.18262464 -0.06647303  0.33427814  0.6605792 ],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.16727478 -0.10236262  0.36763749  0.70724944],[-0.00066352  0.00738818  0.00138436 -0.30889886],1727361524.353195,[ 35.88286903 -48.29469706   7.83737756 -56.09890349]
[-0.1828571  -0.06684846  0.2801734   0.6554133 ],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.16764269 -0.10006938  0.36757928  0.70724944],[-0.00735831  0.04586482 -0.00116414  0.        ],1727361524.3547153,[ 31.74479429 -43.46904172  19.77408765 -70.90326511]
[-0.17910093 -0.06560518  0.34074858  0.63651884],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.16777249 -0.09915964  0.3675269   0.70026604],[-0.00259588  0.01819487 -0.0010477  -0.13966796],1727361524.3561366,[ 22.14693532 -44.33969928   5.28010421 -89.86368973]
[-0.17918858 -0.06395431  0.42055953  0.61280924],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.16778716 -0.09808932  0.36746859  0.65026604],[-2.93327400e-04  2.14064291e-02 -1.16619305e-03 -1.00000000e+00],1727361524.3575437,[ 23.85771286 -45.14143324 -12.48508955 -36.82360293]
[-0.19750476 -0.06133824  0.28135687  0.6258629 ],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.16779261 -0.09684332  0.36753642  0.65026604],[-0.00010906  0.02491997  0.00135659  0.        ],1727361524.358971,[ 69.30551035 -47.06311973  20.36334853 -25.94638933]
[-0.13512315 -0.06245637  0.26663828  0.6046134 ],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.18960816 -0.09503892  0.36748513  0.65026604],[-0.43631108  0.03608792 -0.00102573  0.        ],1727361524.3604193,[-147.01367511  -42.5899945    22.33415062  -70.461192  ]
[-0.14366417 -0.05734128  0.3492737   0.5821757 ],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.16721331 -0.09426464  0.36743919  0.64496945],[ 0.44789708  0.01548555 -0.0009188  -0.10593174],1727361524.3618526,[-37.04134171 -49.36114572   3.16297962 -91.11562334]
[-0.17007256 -0.0609691   0.4206463   0.55039614],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.16644286 -0.09144611  0.36738084  0.59496945],[ 0.01540891  0.0563706  -0.00116705 -1.        ],1727361524.3633475,[ 18.28362826 -39.30551021 -12.43842489 -50.09090928]
[-0.2072641  -0.05824016  0.29255912  0.56443536],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.16646909 -0.09100348  0.36744868  0.59496945],[-0.00052463  0.00885262  0.00135693  0.        ],1727361524.3647385,[ 99.88981614 -43.57535507  17.76750973 -33.56612748]
[-0.14538606 -0.05543035  0.24791557  0.54311067],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.18906753 -0.09007625  0.36739368  0.59496945],[-0.45196868  0.01854455 -0.00110001  0.        ],1727361524.3662007,[-124.54421242  -46.00247294   26.73464047  -78.68946089]
[-0.15128194 -0.0533738   0.379327    0.5198884 ],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.16668414 -0.08860733  0.36737879  0.57443361],[ 4.47667739e-01  2.93785875e-02 -2.97830242e-04 -4.10716899e-01],1727361524.3676813,[-21.05989526 -46.59250207  -3.95338456 -73.289154  ]
[-0.18453729 -0.05150659  0.33066565  0.50458115],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.16659498 -0.08696121  0.36744802  0.56405141],[ 0.0017833   0.0329223   0.00138451 -0.2076439 ],1727361524.3691437,[ 50.62385622 -46.83179351   8.58332109 -80.86476636]
[-0.19064684 -0.05402414  0.3446224   0.4837816 ],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.17363866 -0.08523717  0.36738986  0.54012717],[-0.14087357  0.03448075 -0.00116311 -0.47848494],1727361524.3706205,[ 35.17944383 -40.59313195   4.8675691  -72.87632084]
[-0.1825286  -0.05014616  0.29261795  0.46875617],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.17395158 -0.08469142  0.36733154  0.52974147],[-0.00625843  0.01091514 -0.00116636 -0.20771389],1727361524.3720922,[ 14.60749736 -46.07745245  16.96061035 -82.72765357]
[-0.18094072 -0.0458812   0.34878564  0.45406413],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.17398282 -0.08320163  0.36727585  0.50242848],[-0.00062478  0.02979581 -0.00111392 -0.54625991],1727361524.3735778,[ 13.9047498  -49.66080325   3.50111154 -57.78289545]
[-0.18804894 -0.05254661  0.29548928  0.45054746],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.17401462 -0.0802173   0.3672175   0.50242848],[-0.000636    0.05968657 -0.00116687  0.        ],1727361524.3750455,[ 32.11701932 -35.14191988  16.31684755 -70.17093914]
[-0.18123722 -0.04230443  0.29849356  0.4227839 ],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.174159   -0.07996684  0.36716136  0.49711681],[-0.00288775  0.00500921 -0.00112293 -0.10623336],1727361524.3767014,[  12.05555572  -51.14678261   15.07606036 -108.8963339 ]
[-0.16979323 -0.05200187  0.41406256  0.3803122 ],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.17419193 -0.07600141  0.36710454  0.44711681],[-6.58515522e-04  7.93084475e-02 -1.13631297e-03 -1.00000000e+00],1727361524.3785965,[-13.71059215 -29.72069329 -11.49627066 -84.56849009]
[-0.19082013 -0.04041842  0.33846062  0.3819188 ],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.1740475  -0.07584184  0.36717271  0.41641013],[ 0.00288862  0.00319145  0.00136343 -0.61413345],1727361524.3802783,[ 43.38783031 -48.39663907   7.07941358 -30.01820701]
[-0.19887684 -0.04872857  0.25649783  0.3849494 ],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.17595907 -0.07350687  0.36711447  0.41641013],[-0.03823139  0.04669933 -0.00116475  0.        ],1727361524.3819678,[ 50.3168644  -31.1812769   25.16125622 -40.0734633 ]
[-0.18263236 -0.04202344  0.31794688  0.35556   ],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.18273047 -0.07333221  0.3670839   0.41641013],[-0.13542804  0.00349328 -0.0006114   0.        ],1727361524.3835607,[ -9.26409124 -42.26378101  10.19043327 -94.42908878]
[-0.1556944  -0.04291294  0.4069033   0.30695385],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.18257215 -0.07260307  0.3670259   0.36641013],[ 0.00316633  0.01458289 -0.00116007 -1.        ],1727361524.3850377,[-66.71497587 -38.95892186  -9.67028896 -77.81325331]
[-0.19549097 -0.03163313  0.28352034  0.3079263 ],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.16426827 -0.07218421  0.36709453  0.3475436 ],[ 0.36607765  0.00837706  0.00137249 -0.37733073],1727361524.3864748,[ 88.12378877 -55.08445464  19.63071248 -42.77213256]
[-0.19819035 -0.05637109  0.26184586  0.29076606],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.18681508 -0.06410933  0.36704191  0.3475436 ],[-0.45093627  0.16149774 -0.00105234  0.        ],1727361524.3879652,[ 15.96232041  -5.51043097  23.36107919 -83.18327733]
[-0.16294172 -0.03910495  0.3672921   0.2512694 ],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.18684528 -0.0639901   0.3670002   0.32021202],[-0.00060391  0.00238454 -0.00083421 -0.54663163],1727361524.3893564,[-63.84415908 -35.30657172  -1.12754015 -96.8434885 ]
[-0.16643782 -0.03928512  0.40984675  0.2168811 ],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.17016201 -0.06373508  0.36706951  0.27021202],[ 0.3336653   0.00510031  0.00138627 -1.        ],1727361524.3907478,[  0.15902067 -32.21156696  -9.83924116 -62.90320199]
[-0.22464514 -0.03172401  0.26256868  0.23205014],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.17019691 -0.06354657  0.3671381   0.27021202],[-0.00069797  0.00377021  0.00137182  0.        ],1727361524.392141,[136.69342519 -43.06272152  24.49052777 -43.09254146]
[-0.17968152 -0.04755386  0.2609513   0.19321488],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.19286304 -0.06270427  0.3671027   0.27021202],[-0.4533225   0.01684596 -0.00070797  0.        ],1727361524.3935504,[ -54.16844244  -17.60843714   23.3692517  -120.2771636 ]
[-0.14566933 -0.03023562  0.41989657  0.14153245],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.18409979 -0.06258236  0.36706103  0.22021202],[ 1.75264961e-01  2.43832969e-03 -8.33452703e-04 -1.00000000e+00],1727361524.3949406,[ -90.25765128  -45.16295848  -13.2264034  -104.66457282]
[-0.18681571 -0.0286983   0.41884986  0.1220102 ],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.16193398 -0.06133387  0.36712853  0.17021202],[ 0.44331625  0.02496982  0.00134998 -1.        ],1727361524.3963408,[ 76.9224872  -43.12036366 -11.36746299 -48.99708407]
[-0.22083595 -0.0308882   0.28378645  0.13074656],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.18429677 -0.0604827   0.36719674  0.17021202],[-0.44725581  0.01702325  0.00136422  0.        ],1727361524.397758,[ 80.95528175 -38.62878177  19.71239121 -47.90094406]
[-0.05317812 -0.03158521  0.25177312  0.08936331],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.20715474 -0.0600847   0.36714426  0.17021202],[-0.45715935  0.00796013 -0.00104966  0.        ],1727361524.3991733,[-396.79815125  -37.46234602   25.70381822 -126.58425614]
[-0.12700549 -0.01966412  0.4033822   0.04759472],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.18439482 -0.05974886  0.36711832  0.12021202],[ 4.55198276e-01  6.71685509e-03 -5.18668282e-04 -1.00000000e+00],1727361524.4005637,[-81.92693839 -54.57270481  -9.50653534 -91.90375572]
[-0.18339944 -0.03020537  0.41371983  0.03420521],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.16253693 -0.05235477  0.36718698  0.07021202],[ 0.43715786  0.14788165  0.00137315 -1.        ],1727361524.4019794,[ 74.40256959 -26.66600022 -10.34073952 -29.95595336]
[-0.22187814 -0.03146319  0.2604627   0.03688255],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.18479655 -0.05221499  0.36725547  0.07021202],[-0.44519234  0.00279564  0.00136968  0.        ],1727361524.4033885,[ 83.88435877 -27.19202116  25.03992946 -42.70976884]
[-0.06898191 -0.03439724  0.24085176  0.00242968],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.20769509 -0.05207269  0.36722395  0.07021202],[-0.45797093  0.00284607 -0.00063029  0.        ],1727361524.4047828,[-359.10338092  -22.89057165   27.99924104 -106.0100643 ]
[-0.14000228 -0.02386694  0.40404838 -0.04046426],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.18492362 -0.05194457  0.36722004  0.02021202],[ 4.55429505e-01  2.56244821e-03 -7.81454230e-05 -1.00000000e+00],1727361524.4062304,[-56.9691317  -38.55372     -9.7472973  -76.68178053]
[-0.19774152 -0.02699149  0.27076918 -0.0428609 ],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.17378844 -0.05155117  0.36728866  0.00300279],[ 0.22270348  0.00786782  0.00137225 -0.34418457],1727361524.4076755,[ 77.17090939 -31.91445577  22.57842934 -53.4300254 ]
[-0.18061796 -0.02881316  0.2513439  -0.07078627],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.19636975 -0.05136709  0.36724362  0.00300279],[-0.45162612  0.00368159 -0.00090083  0.        ],1727361524.4090822,[ -48.54906379  -29.48364666   25.69328832 -110.80574484]
[-0.14888553 -0.01999644  0.2638976  -0.12077568],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.19171589 -0.05120973  0.36721758 -0.04699721],[ 9.30770901e-02  3.14730820e-03 -5.20624534e-04 -1.00000000e+00],1727361524.4104874,[-100.17359941  -42.44294935   22.60359601  -97.38250606]
[-0.23245427 -0.01175714  0.2214875  -0.12782452],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.16930348 -0.05045748  0.36717264 -0.09699721],[ 4.48248194e-01  1.50449768e-02 -8.98887852e-04 -1.00000000e+00],1727361524.4119549,[173.69930986 -52.15779432  32.47776889 -20.07547497]
[-0.27519298 -0.02244548  0.15303929 -0.11933374],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.19195358 -0.04566972  0.3670091  -0.09699721],[-0.45300184  0.09575517 -0.00327085  0.        ],1727361524.4133604,[181.87722581 -28.43735339  47.76166531 -25.40864923]
[-0.11920588 -0.02474623  0.1489185  -0.15621737],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.21502191 -0.0455202   0.35337615 -0.09699721],[-0.46136661  0.00299054 -0.2726589   0.        ],1727361524.414764,[-270.7317189   -27.07035913   44.88480218  -95.87473415]
[-0.17796631 -0.01257492  0.13410352 -0.19781375],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.19209174 -0.04537853  0.34665516 -0.14699721],[ 0.45860343  0.00283326 -0.13441982 -1.        ],1727361524.4163036,[  2.63129653 -45.02533601  46.84294748 -63.04410101]
[-0.25127774 -0.01368238  0.12503171 -0.1870358 ],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.19212714 -0.04416315  0.33573022 -0.14699721],[-0.00070802  0.0243076  -0.21849887  0.        ],1727361524.4180734,[152.46620557 -39.90161162  46.3349922  -47.67751231]
[-0.16051067 -0.0279516   0.11415952 -0.21216933],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.21519877 -0.04367731  0.32610318 -0.14699721],[-0.46143262  0.00971694 -0.19254067  0.        ],1727361524.4197488,[-159.10500394  -18.64264676   46.64015588  -98.09129928]
[-0.16598    -0.01177366  0.10782036 -0.2498059 ],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.19226472 -0.04355474  0.31576593 -0.19699721],[ 0.4586809   0.0024513  -0.20674509 -1.        ],1727361524.4214773,[-43.75552019 -44.25272865  45.7077249  -63.77301721]
[-0.2765768  -0.00464095  0.06449378 -0.24017468],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.18988453 -0.04250483  0.30757698 -0.19699721],[ 0.04760386  0.02099828 -0.16377905  0.        ],1727361524.423048,[225.65454675 -50.85235147  53.83249226 -52.37128791]
[-0.15260904 -0.02709224  0.1552979  -0.24740787],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.21291363 -0.03876111  0.26850425 -0.19699721],[-0.46058191  0.07487433 -0.78145446  0.        ],1727361524.42455,[-183.89455728  -11.64759167   23.59623915  -70.01398652]
[-0.15621008 -0.01694099  0.08810884 -0.28397444],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.19002949 -0.0386414   0.26846492 -0.20238023],[ 0.45768272  0.00239414 -0.00078675 -0.10766035],1727361524.4260476,[ -60.25800952  -30.0826666    40.35520677 -122.67248186]
[-0.22749223 -0.00594551  0.06268016 -0.2968568 ],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.17599647 -0.03847876  0.26655617 -0.25238023],[ 0.2806604   0.00325286 -0.03817492 -1.        ],1727361524.4274616,[141.20619132 -44.49688595  45.0898054  -40.89260732]
[-0.2635113  -0.01732675  0.05174933 -0.27018106],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.19876759 -0.03737954  0.25965763 -0.25238023],[-0.45542239  0.02198446 -0.13797088  0.        ],1727361524.4288552,[140.52872864 -24.6804736   45.78046927 -10.69274103]
[-0.06629166 -0.01371935  0.0278782  -0.29129332],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.22196662 -0.03724711  0.25145606 -0.25238023],[-0.46398065  0.0026485  -0.16403143  0.        ],1727361524.430257,[-412.11744783  -31.55481315   49.34507873  -61.49917496]
[-0.14139423 -0.01588785  0.06031577 -0.3062501 ],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.19888266 -0.037068    0.23291215 -0.25238023],[ 0.46167921  0.00358227 -0.37087806  0.        ],1727361524.4317248,[-81.5046144  -27.62123971  37.45731027 -78.28744747]
[-0.23946646  0.00394644 -0.01613469 -0.32276133],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.17676478 -0.03692348  0.2320997  -0.27130989],[ 0.44235764  0.00289044 -0.0162491  -0.37859321],1727361524.4332063,[178.35335998 -56.77102108  55.37399724 -66.75505001]
[-0.08996701 -0.02966132  0.1387515  -0.2971196 ],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.19954993 -0.02631739  0.18727025 -0.27162262],[-0.45570298  0.21212183 -0.89658901 -0.00625452],1727361524.4346018,[-296.83951671   10.75248767    8.66099113  -21.19787784]
