target,real_target,js,jv,time,action
[-0.19647647 -0.11535583  0.37837416  1.3085498 ],[-0.19285884 -0.12086404  0.39226261  1.33866757],[-0.19255374 -0.11934036  0.39323189  1.36484742],[-0.00069429  0.00239324 -0.00117743  0.        ],1727361715.5934188,[  8.21355517  -5.29552836   3.32121785 -81.27785159]
[-0.18866558 -0.1146644   0.4127232   1.2894994 ],[-0.19320792 -0.12077675  0.39217526  1.32819557],[-0.19258846 -0.11922069  0.39317303  1.34100486],[-0.00069439  0.00239351 -0.00117711 -0.47685113],1727361715.5949178,[-11.28685419  -6.09626497  -4.64787617 -65.68696173]
[-0.204078   -0.11377181  0.35050616  1.2827806 ],[-0.1934697  -0.12060231  0.39208817  1.31336027],[-0.19243351 -0.11910097  0.39324268  1.34100486],[0.00309896 0.00239425 0.001393   0.        ],1727361715.5965068,[ 30.46431192  -7.14530083  10.02988481 -80.08094709]
[-0.19128472 -0.11354236  0.38872576  1.2570766 ],[-0.19373149 -0.12042788  0.39200109  1.29852498],[-0.19252509 -0.1189812   0.39318415  1.3188525 ],[-0.00183163  0.00239544 -0.00117062 -0.4430473 ],1727361715.5981092,[ -7.66386364  -7.19498705   0.59500298 -83.24893924]
[-0.19614565 -0.11129776  0.4079903   1.2355232 ],[-0.19390606 -0.12007874  0.39200096  1.27670836],[-0.19236253 -0.11886143  0.39312527  1.29162   ],[ 0.00325119  0.00239548 -0.0011777  -0.54464994],1727361715.5996435,[  9.88398893 -10.28866136  -3.46508624 -71.32179221]
[-0.20518576 -0.11080778  0.32648903  1.2211483 ],[-0.19408064 -0.1197296   0.39200082  1.25489175],[-0.19239681 -0.11874136  0.39319497  1.28469622],[-0.00068559  0.00240127  0.00139413 -0.13847571],1727361715.6011496,[ 30.27359945 -10.52535629  15.49754174 -87.45987844]
[-0.19526654 -0.11238994  0.41782442  1.182526  ],[-0.19451693 -0.11946788  0.39200096  1.22958446],[-0.19248322 -0.11862127  0.39313787  1.25068974],[-0.00172814  0.00240187 -0.00114218 -0.68012956],1727361715.602655,[  1.87892182  -7.98132786  -6.35227914 -92.19168205]
[-0.20090748 -0.10993087  0.43067145  1.1562331 ],[-0.19495322 -0.11920615  0.39200109  1.20427716],[-0.19251868 -0.11850144  0.3932074   1.20068974],[-7.09133777e-04  2.39652888e-03  1.39061127e-03 -1.00000000e+00],1727361715.6041262,[ 19.73893914 -11.64851499  -8.37089049 -47.30341429]
[-0.22214466 -0.11069156  0.2974586   1.1575959 ],[-0.19538958 -0.11894423  0.39182639  1.17984253],[-0.19254213 -0.11838118  0.3932767   1.20068974],[-0.00046899  0.00240527  0.00138612  0.        ],1727361715.6055613,[ 70.21903284 -10.02399238  22.42346752 -56.22976744]
[-0.14278111 -0.1174219   0.27636975  1.1232262 ],[-0.19582593 -0.11868231  0.39165169  1.15540791],[-0.21494265 -0.11826116  0.39323069  1.20068974],[-0.44801051  0.0024005  -0.0009203   0.        ],1727361715.6071408,[-1.90871972e+02 -1.25746216e-01  2.59215172e+01 -1.18749347e+02]
[-0.1582112  -0.10550471  0.44290563  1.0638043 ],[-0.19652408 -0.11824595  0.39165169  1.12137401],[-0.19201421 -0.11814163  0.39320662  1.15068974],[ 4.58568712e-01  2.39056102e-03 -4.81431030e-04 -1.00000000e+00],1727361715.608592,[ -55.55037108  -18.37203693  -12.61271014 -119.21130533]
[-0.20618042 -0.10868171  0.43137902  1.0351946 ],[-0.19722223 -0.11780959  0.39165169  1.08734012],[-0.18206271 -0.11801872  0.39327484  1.10068974],[ 0.19903017  0.00245812  0.00136456 -1.        ],1727361715.6100836,[ 73.20363638 -11.8517838   -8.26604806 -76.18620096]
[-0.22814772 -0.11196673  0.2849354   1.032311  ],[-0.19765852 -0.11684972  0.39173904  1.06116015],[-0.20458986 -0.11789843  0.39334417  1.08528336],[-0.45054309  0.00240589  0.00138644 -0.30812766],1727361715.6115756,[ 49.01555037  -7.34165899  25.32677312 -63.91264869]
[-0.19131577 -0.10717791  0.266594    1.0059612 ],[-0.19809482 -0.11588985  0.39182639  1.03498018],[-0.21021499 -0.11777866  0.39331468  1.08528336],[-0.1125026   0.00239543 -0.00058976  0.        ],1727361715.6130142,[ -56.21046974  -14.66234278   28.06313668 -117.35319548]
[-0.165596   -0.10481077  0.4358804   0.94740117],[-0.19853117 -0.11510449  0.39200096  1.00530964],[-0.19950206 -0.11765766  0.39330959  1.03528336],[ 2.14258536e-01  2.41989428e-03 -1.01843070e-04 -1.00000000e+00],1727361715.6144674,[ -76.7703583   -17.27989991  -11.07203661 -120.11334494]
[-0.20638093 -0.10007182  0.411731    0.9270686 ],[-0.19896753 -0.11431912  0.39217553  0.9756391 ],[-0.17786556 -0.11753549  0.39337834  0.98528336],[ 0.43273003  0.00244345  0.00137515 -1.        ],1727361715.6159317,[ 84.16618292 -23.71390764  -3.79346893 -62.60311532]
[-0.23660749 -0.10232883  0.2528544   0.923481  ],[-0.1995784  -0.11353368  0.39208831  0.94684112],[-0.20063818 -0.11740503  0.39344804  0.98528336],[-0.45545225  0.00260919  0.00139394  0.        ],1727361715.6174793,[ 78.10976804 -19.55832095  32.53277783 -83.3011744 ]
[-0.12369736 -0.10650032  0.29926354  0.87072265],[-0.20018926 -0.11274825  0.39200109  0.91804314],[-0.22374876 -0.11728112  0.39327954  0.95801683],[-0.46221169  0.00247822 -0.00337004 -0.5453305 ],1727361715.618972,[-262.64519955  -13.61486412   20.21401976 -127.46443304]
[-0.15370385 -0.09227879  0.4342738   0.83938575],[-0.20080012 -0.1118756   0.39182639  0.8927359 ],[-0.2006248  -0.11716044  0.39322751  0.90801683],[ 0.46247923  0.00241352 -0.00104057 -1.        ],1727361715.6204727,[-77.15263403 -34.86527456 -10.39161093 -81.63472315]
[-0.21251655 -0.09310443  0.31476462  0.8347488 ],[-0.20141098 -0.11100295  0.39165169  0.86742866],[-0.17891197 -0.11691695  0.39329644  0.88243505],[ 0.43425652  0.00486988  0.00137863 -0.51163566],1727361715.6219344,[101.92839637 -31.27925012  18.482347   -52.89232611]
[-0.23647639 -0.09718945  0.26601005  0.81001276],[-0.20193456 -0.11004302  0.39156447  0.83775803],[-0.2017358  -0.11674053  0.39324174  0.88243505],[-0.45647665  0.00352827 -0.00109408  0.        ],1727361715.6233826,[  73.05496471  -25.19650806   28.48186538 -107.47071278]
[-0.14661302 -0.0954379   0.337263    0.74759877],[-0.20245814 -0.10908308  0.39147726  0.80808741],[-0.22461943 -0.1166059   0.39322857  0.83243505],[-4.57672471e-01  2.69270430e-03 -2.63423082e-04 -1.00000000e+00],1727361715.624806,[-207.41060461  -28.17356203   11.59406265 -117.94258609]
[-0.16455957 -0.09061545  0.42164445  0.7310297 ],[-0.2028945  -0.10803592  0.39139004  0.78103483],[-0.20147584 -0.11645744  0.39317025  0.78243505],[ 0.4628717   0.00296912 -0.00116635 -1.        ],1727361715.6263328,[-60.98193474 -34.78148803  -7.11547738 -51.80825417]
[-0.23384076 -0.08017667  0.2616143   0.7303944 ],[-0.20333086 -0.10698877  0.39130282  0.75398225],[-0.18669934 -0.1162162   0.39323971  0.78243505],[0.29552996 0.00482492 0.00138918 0.        ],1727361715.6278343,[131.61066353 -49.03409103  30.57139502 -68.99855422]
[-0.2182459  -0.09425298  0.25665686  0.69612247],[-0.20376722 -0.10602883  0.39095381  0.72867495],[-0.20966845 -0.1135659   0.3931682   0.77884457],[-0.45938207  0.05300598 -0.00143016 -0.0718096 ],1727361715.62927,[   2.74810151  -23.09512547   30.0817447  -123.92027242]
[-0.18419538 -0.09070294  0.35532826  0.6406526 ],[-0.20420358 -0.10506889  0.39060479  0.70336765],[-0.20970437 -0.11343687  0.39311361  0.72884457],[-7.18364803e-04  2.58055315e-03 -1.09186606e-03 -1.00000000e+00],1727361715.6307783,[ -66.73022232  -30.49922297    7.31761666 -119.03889627]
[-0.22398707 -0.08418921  0.31396335  0.6410495 ],[-0.20463987 -0.10358531  0.38772486  0.68416902],[-0.19093139 -0.11326939  0.39305487  0.67884457],[ 0.37545947  0.00334967 -0.00117467 -1.        ],1727361715.6322439,[ 92.13744353 -39.29564051  17.81649774 -25.69901881]
[-0.24011554 -0.08490447  0.22248843  0.6436173 ],[-0.20507616 -0.10210174  0.38484493  0.6649704 ],[-0.21397453 -0.11282668  0.39299945  0.67884457],[-0.46086269  0.00885407 -0.0011085   0.        ],1727361715.6336892,[ 51.91311708 -36.69132323  38.43393087 -45.26743916]
[-0.19284908 -0.07791719  0.20235293  0.6100127 ],[-0.20542523 -0.10018193  0.3795218   0.63966316],[-0.22279311 -0.11252312  0.39185928  0.67884457],[-0.17637172  0.00607127 -0.02280329  0.        ],1727361715.6352859,[ -84.65810868  -46.638014     41.88287194 -106.98826827]
[-0.18873957 -0.07241364  0.23986764  0.55756646],[-0.20577431 -0.09826212  0.37419868  0.61435592],[-0.19998442 -0.11085937  0.38881438  0.62884457],[ 0.45617382  0.03327503 -0.06089805 -1.        ],1727361715.6367497,[-16.14175207 -51.29884154  32.35944347 -95.26133348]
[-0.24793175 -0.07876917  0.23064065  0.54543537],[-0.20621067 -0.09599311  0.3705335   0.59166661],[-0.19984861 -0.10676902  0.38865702  0.57884457],[ 0.0027162   0.08180704 -0.00314718 -1.        ],1727361715.638162,[123.84524645 -35.46227267  34.85502327 -25.92300397]
[-0.24363652 -0.07079526  0.17620346  0.54673165],[-0.20664702 -0.09372409  0.36686832  0.5689773 ],[-0.22306859 -0.10650863  0.38827794  0.57884457],[-0.46439947  0.00520785 -0.0075817   0.        ],1727361715.6396146,[ 32.15698693 -48.24744791  47.20129232 -41.76684268]
[-0.18070664 -0.07223029  0.19740748  0.52463835],[-0.20673424 -0.09189158  0.36416294  0.55065137],[-0.22322063 -0.10423559  0.37621927  0.57884457],[-0.00304088  0.04546077 -0.24117343  0.        ],1727361715.6411338,[-113.68329376  -41.71541309   39.00330405  -82.15700037]
[-0.20015147 -0.06032189  0.2064852   0.4896903 ],[-0.20682146 -0.09005906  0.36145756  0.53232545],[-0.20011167 -0.10357268  0.37488039  0.55322921],[ 0.46217923  0.01325812 -0.02677751 -0.51230724],1727361715.6426294,[ 16.83237112 -58.70319371  36.94194159 -88.35104678]
[-0.23391734 -0.08274768  0.22737436  0.4699131 ],[-0.20629788 -0.08770282  0.35831596  0.51487215],[-0.20014107 -0.08946577  0.37415425  0.51745549],[-5.87949803e-04  2.82138277e-01 -1.45227202e-02 -7.15474401e-01],1727361715.6441488,[ 83.87108253  -3.63054949  32.07369677 -55.07763584]
[-0.22122583 -0.07465863  0.16824596  0.47021493],[-0.20577431 -0.08534659  0.35517436  0.49741885],[-0.22333122 -0.08934644  0.37401439  0.51745549],[-0.46380305  0.00238654 -0.00279718  0.        ],1727361715.6455545,[-18.52330227 -20.53043917  45.8636607  -62.21261562]
[-0.18331057 -0.05853824  0.18418412  0.44951022],[-0.20437808 -0.08002326  0.35159655  0.47909288],[-0.22320989 -0.08922176  0.36533884  0.51745549],[ 0.00242661  0.00249363 -0.17351103  0.        ],1727361715.6469572,[-98.26527132 -42.79538679  39.60593339 -99.62605017]
[-0.180595   -0.04755739  0.21710628  0.41198066],[-0.20298184 -0.07469994  0.34801874  0.46076691],[-0.20013314 -0.08841842  0.36375098  0.46745549],[ 0.46153492  0.01606672 -0.03175729 -1.        ],1727361715.6484208,[-32.82054974 -55.39561159  31.9139691  -67.24094833]
[-0.24313232 -0.03559171  0.1808186   0.4189003 ],[-0.20062561 -0.06736959  0.34374262  0.44331363],[-0.19979787 -0.07990203  0.36362035  0.46721812],[ 0.00670546  0.17032784 -0.0026126  -0.00474727],1727361715.6498888,[115.3156626  -58.98411843  40.58084837 -60.34412152]
[-0.15054649 -0.04670472  0.15694603  0.38986915],[-0.19826938 -0.06003924  0.33946651  0.42586035],[-0.22301683 -0.06527622  0.36152478  0.46721812],[-0.46437916  0.29251613 -0.04191129  0.        ],1727361715.6512907,[-197.04377695  -20.82446966   45.2268365  -116.03564121]
[-0.15644336 -0.02878087  0.19530562  0.36486837],[-0.19617501 -0.05375611  0.33553955  0.41364303],[-0.19990932 -0.06515135  0.35416775  0.41721812],[ 0.46215013  0.00249748 -0.14714073 -1.        ],1727361715.6527069,[-79.4277427  -50.56069458  34.48884544 -57.10202567]
[-0.2960376   0.00505482  0.13112102  0.3766402 ],[-0.19408064 -0.04747298  0.33161259  0.40142572],[-0.17794575 -0.06160726  0.35383551  0.41721812],[ 0.4392715   0.0708818  -0.00664481  0.        ],1727361715.6542559,[310.40119052 -92.33654458  49.6408203  -47.91234844]
[-0.20901665 -0.04893453  0.19203785  0.36537653],[-0.19207348 -0.03787368  0.32515496  0.38920842],[-0.20075251 -0.02378409  0.33352895  0.41721812],[-0.45613536  0.75646345 -0.40613107  0.        ],1727361715.6557302,[-25.95613796  46.36083086  30.3093119  -73.83746649]
[-0.18429415 -0.01017989  0.13663279  0.33699578],[-0.19006632 -0.02827438  0.31869733  0.37699112],[-0.2007504  -0.02700899  0.333468    0.40512727],[ 4.23228311e-05 -6.44979619e-02 -1.21916054e-03 -2.41817140e-01],1727361715.6571405,[-44.12351721 -28.23259609  43.86161622 -97.75273463]
[-0.16041802  0.00701105  0.1889678   0.3253498 ],[-0.18867009 -0.0152717   0.31381042  0.36913715],[-0.19821676 -0.02686085  0.32835899  0.35512727],[ 0.05067286  0.00296268 -0.10218019 -1.        ],1727361715.6586027,[-87.39978495 -47.15417257  30.08702517 -20.89632782]
[-0.27634954  0.04487456  0.11081783  0.35061502],[-0.18727386 -0.00226901  0.30892351  0.36128318],[-0.17583275 -0.02502989  0.32830537  0.35512727],[ 0.4476801   0.03661913 -0.00107229  0.        ],1727361715.660044,[264.52114252 -97.43951126  48.63446834   6.17116115]
[-0.1322885   0.03894293  0.16941294  0.3342957 ],[-0.1835214   0.01562071  0.30569443  0.35342918],[-0.19860088  0.01278312  0.31196305  0.35512727],[-0.45536268  0.75626021 -0.32684635  0.        ],1727361715.6614559,[-204.25684485  -28.25972724   30.60565697  -35.33097665]
[-0.16250674  0.07722721  0.14383455  0.3209375 ],[-0.17976893  0.03351042  0.30246535  0.34557518],[-0.17602142  0.01293143  0.31189216  0.35512727],[ 0.45158925  0.00296633 -0.00141781  0.        ],1727361715.662866,[ -7.4645057  -90.33759061  37.22979    -51.54242046]
[-0.19824548  0.0625798   0.13622266  0.31616282],[-0.17575469  0.04598953  0.29880017  0.34208453],[-0.17586094  0.05069612  0.31111581  0.35512727],[ 0.00320966  0.75529373 -0.01552711  0.        ],1727361715.664287,[ 60.91364203  -8.17266916  38.54539373 -53.72488716]
[-0.17143112  0.07193536  0.13490416  0.3166947 ],[-0.17174044  0.05846864  0.29513499  0.33859387],[-0.19434154  0.05081553  0.30996857  0.35512727],[-0.36961204  0.00238831 -0.02294475  0.        ],1727361715.6656716,[-65.71086627 -29.20225645  38.51589565 -50.47565026]
[-0.13886616  0.11797914  0.11595638  0.29972744],[-0.16615539  0.07539835  0.28824101  0.33335789],[-0.17638763  0.05097073  0.30883161  0.35512727],[ 0.35907812  0.00310398 -0.02273921  0.        ],1727361715.6671276,[-84.17080941 -95.02967987  42.61208383 -81.27206385]
[-0.18450645  0.1160972   0.1076014   0.3021098 ],[-0.16057034  0.09232806  0.28134704  0.3281219 ],[-0.15455843  0.08882529  0.30520984  0.33118171],[ 0.43658402  0.75709118 -0.07243551 -0.4789112 ],1727361715.6686513,[ 89.147346   -30.30228523  43.52156521 -25.73752065]
[-0.09321661  0.12265047  0.10240132  0.30285704],[-0.1553343   0.09957106  0.27497661  0.3255039 ],[-0.17693849  0.08899065  0.30058421  0.33118171],[-0.44760107  0.0033072  -0.09251242  0.        ],1727361715.6700559,[-219.71917554  -45.34673937   43.60602948  -37.02986767]
[-0.1694626   0.1419557   0.08759078  0.2989047 ],[-0.15009826  0.10681406  0.26860619  0.3228859 ],[-0.15479504  0.09028728  0.29585964  0.33118171],[ 0.44286887  0.02593258 -0.09449146  0.        ],1727361715.6714802,[ 69.38131269 -70.78403753  45.92081595 -44.50279326]
[0.05002135 0.08749628 0.07790835 0.29444638],[-0.1446005   0.10882122  0.26380651  0.32201324],[-0.1764033   0.12410815  0.28727505  0.33118171],[-0.43216509  0.67641746 -0.17169181  0.        ],1727361715.67293,[-568.12141308   60.9835326    46.07173966  -50.63061805]
[-0.09951399  0.15083046  0.09676312  0.29395732],[-0.13910274  0.11082838  0.25900683  0.32114059],[-0.15427026  0.09417614  0.27838564  0.33118171],[ 0.44266081 -0.59864028 -0.17778823  0.        ],1727361715.6743603,[-46.87191877 -88.15433942  39.67729248 -49.3709265 ]
[-0.1218074   0.09283359  0.08767112  0.29692128],[-0.13151053  0.11292275  0.25403257  0.31939526],[-0.15067677  0.13205608  0.27680824  0.33118171],[ 0.07186974  0.75759884 -0.03154808  0.        ],1727361715.675781,[-50.14790394  65.51859204  41.68591363 -43.80107113]
[-0.04409581  0.1440425   0.06758565  0.29039744],[-0.12391832  0.11501713  0.24905832  0.31764993],[-0.14522215  0.09692217  0.27402818  0.33118171],[ 0.10909243 -0.70267825 -0.05560108  0.        ],1727361715.6773133,[-239.79439964  -74.57694278   45.59179561  -56.96667583]
[-0.10641261  0.09885898  0.06422053  0.2981006 ],[-0.11562804  0.11615164  0.24460778  0.31764993],[-0.12366608  0.13297644  0.26617372  0.33118171],[ 0.43112134  0.72108539 -0.15708917  0.        ],1727361715.6787374,[ -3.04739632  56.68129067  44.3844499  -39.96954909]
[-0.09509288  0.13662624  0.09076889  0.29429957],[-0.10733775  0.11728615  0.24015725  0.31764993],[-0.12350784  0.11184462  0.26042807  0.33118171],[ 0.00316482 -0.42263642 -0.11491305  0.        ],1727361715.6801438,[-63.78044229 -41.15550738  36.9994965  -50.50891096]
[-0.1193881   0.12571083  0.06672034  0.29034206],[-0.09782574  0.11824608  0.23326325  0.31764993],[-0.10772588  0.11244729  0.25971489  0.33118171],[ 0.31563927  0.01205336 -0.01426358  0.        ],1727361715.6816182,[ 40.14843581 -15.85663332  42.69402323 -55.80796863]
[-0.10568467  0.13488276  0.04175732  0.29050472],[-0.08831372  0.11920602  0.22636926  0.31764993],[-0.10864586  0.11256886  0.25606477  0.33118171],[-0.01839973  0.00243153 -0.07300245  0.        ],1727361715.6830096,[-11.94468753 -30.75181814  47.36247351 -53.61552002]
[0.06944369 0.12402032 0.07234789 0.2891121 ],[-0.0776672   0.11929324  0.21886434  0.31764993],[-0.10850311  0.1127393   0.24404764  0.33118171],[ 0.00285517  0.0034088  -0.24034263  0.        ],1727361715.6844537,[-440.78313471  -13.30925607   37.34445773  -56.20033605]
[-0.0758045   0.1503116   0.02473523  0.28704986],[-0.06702068  0.11938046  0.21135941  0.31764993],[-0.08755813  0.11286003  0.24325984  0.33118171],[ 0.4188996   0.00241462 -0.01575595  0.        ],1727361715.6859581,[ 40.84857077 -53.1878752   48.54740943 -59.24392455]
[0.11590733 0.11178932 0.0618829  0.29139024],[-0.05558873  0.11824602  0.20577437  0.31764993],[-0.08861309  0.11867495  0.22762161  0.33118171],[-0.02109925  0.11629826 -0.31276449  0.        ],1727361715.687392,[-503.32067395   15.44520048   35.93043551  -50.44134375]
[-0.02044954  0.13083439  0.01719372  0.28802952],[-0.04415678  0.11711158  0.20018932  0.31764993],[-0.0679711   0.11859471  0.22711299  0.33118171],[ 0.41283968 -0.00160481 -0.01017257  0.        ],1727361715.688786,[-37.52531991 -18.8981713   46.62757873 -58.57401511]
[0.14983606 0.11454464 0.02723292 0.29250318],[-0.0311541   0.11859516  0.19085175  0.31852259],[-0.0671916   0.11871823  0.21710084  0.33118171],[ 0.01559004  0.00247047 -0.20024297  0.        ],1727361715.6901662,[-520.3054109     7.86215172   41.56882541  -48.90829343]
[ 0.0132427   0.12810959 -0.01459686  0.2860955 ],[-0.01815141  0.12007874  0.18151417  0.31939524],[-0.04685584  0.11863926  0.21445411  0.33118171],[ 0.40671531 -0.0015794  -0.05293455  0.        ],1727361715.6916323,[-63.83863274 -14.45683163  50.78617958 -62.58949157]
[0.07279611 0.11282351 0.05556305 0.294322  ],[-0.0059341   0.11885694  0.17453283  0.31939524],[-0.03187579  0.11876039  0.19024948  0.33118171],[ 0.29960093  0.00242257 -0.48409259  0.        ],1727361715.693052,[-236.30834069   10.04545835   28.67982065  -44.70605513]
[0.02410776 0.11999376 0.00776939 0.29907784],[0.00628322 0.11763515 0.16755149 0.31939524],[-0.01200339  0.11868125  0.19023316  0.33118171],[ 3.97447987e-01 -1.58266611e-03 -3.26440954e-04  0.00000000e+00],1727361715.694463,[-48.48678595  -2.77178401  40.62362457 -40.09430857]
[ 0.02342747  0.1090563  -0.03307714  0.3018171 ],[0.01815147 0.11423177 0.1600467  0.32026792],[-0.00798096  0.11880103  0.18821652  0.33118171],[ 0.0804485   0.00239545 -0.04033279  0.        ],1727361715.6959848,[-63.79265206  14.44820517  49.07600936 -37.44642719]
[0.05287196 0.10205249 0.0257384  0.29792482],[0.03001971 0.11082838 0.15254191 0.32114059],[0.00661556 0.11872112 0.17096588 0.33118171],[ 0.29193054 -0.00159824 -0.34501278  0.        ],1727361715.6974108,[-102.52003173   22.99519915   31.18329808  -45.76738437]
[ 0.03578358  0.0774809  -0.02663644  0.30341977],[0.03979351 0.09206614 0.15053468 0.32114059],[0.02601984 0.11863243 0.17087572 0.33118171],[ 0.38808552 -0.00177373 -0.00180327  0.        ],1727361715.6988564,[ -6.04270136  57.82989223  43.97970315 -34.00818259]
[ 0.05225968  0.05431189 -0.0006672   0.3001837 ],[0.04956731 0.07330391 0.14852746 0.32114059],[0.02616082 0.09490688 0.16583848 0.33118171],[ 0.0028196  -0.4745109  -0.10074466  0.        ],1727361715.7003186,[-60.97611417  53.50561107  36.31870517 -42.47065163]
[ 0.0534384   0.02893835 -0.00782688  0.299677  ],[0.05759588 0.04799662 0.14590944 0.32114059],[0.03869338 0.08131787 0.16527346 0.33118171],[ 0.25065116 -0.2717803  -0.01130049  0.        ],1727361715.7017367,[-26.34823773  70.8303951   38.14854877 -41.82938518]
[ 0.11995869 -0.00201203 -0.01963003  0.30297145],[0.06562445 0.02268933 0.14329141 0.32114059],[0.0387045  0.04431099 0.16429242 0.33118171],[ 2.22541260e-04 -7.40137568e-01 -1.96208154e-02  0.00000000e+00],1727361715.703146,[-195.99925705   60.27812899   40.57202543  -35.65619662]
[ 0.08478265 -0.02212851  0.0142277   0.3019321 ],[ 0.07574732 -0.00497419  0.14285519  0.32201324],[0.05778217 0.01596879 0.16231731 0.33118171],[ 0.38155341 -0.56684408 -0.03950225  0.        ],1727361715.7045763,[-35.07673555  49.10919099  32.21851756 -39.10836675]
[ 0.1165024  -0.04990155 -0.01698552  0.30697718],[ 0.08587019 -0.0326377   0.14241897  0.3228859 ],[0.05823727 0.01007717 0.16217785 0.33118171],[ 0.00910199 -0.11783227 -0.00278903  0.        ],1727361715.7060115,[-134.07989207   82.30882828   39.72916645  -29.5283114 ]
[ 0.11923203 -0.08119068  0.03141521  0.29868352],[ 0.09590585 -0.05864314  0.14241897  0.3228859 ],[ 0.07712086 -0.02736179  0.16062511  0.33118171],[ 0.37767173 -0.74877923 -0.03105498  0.        ],1727361715.7074237,[-81.65415725  70.17250734  27.92264623 -46.87859044]
[ 0.0988777  -0.09534968 -0.00121523  0.2977818 ],[ 0.1059415  -0.08464857  0.14241897  0.3228859 ],[ 0.09544777 -0.06371152  0.16062269  0.33118171],[ 3.66538143e-01 -7.26994676e-01 -4.84094614e-05  0.00000000e+00],1727361715.7088313,[  8.05637503  38.58109961  35.93323279 -44.52070671]
[ 0.10431394 -0.12718262 -0.00217129  0.3103252 ],[ 0.11824604 -0.1118756   0.14250618  0.3228859 ],[ 0.09541874 -0.06426828  0.16012205  0.33118171],[-0.00058045 -0.01113505 -0.01001266  0.        ],1727361715.710321,[-20.74207609  87.530685    35.70912665 -21.50973537]
[ 0.24819851 -0.1660985   0.00675036  0.30089462],[ 0.13055058 -0.13910262  0.1425934   0.3228859 ],[ 0.09549732 -0.1014998   0.15965548  0.33118171],[ 0.00157158 -0.74463056 -0.00933143  0.        ],1727361715.7117586,[-375.74751709   85.51175491   33.54449326  -44.50566981]
