target,real_target,js,jv,time,action
[-0.13687627 -0.14603086 -0.02939762  0.9120196 ],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.13552376 -0.14712394 -0.02812227  0.94247782],[-0.00067571  0.0023982  -0.00106935  0.        ],1727361797.6908364,[  2.6172742   -1.50486204   0.28385627 -42.08511245]
[-0.13649519 -0.14515719 -0.03038007  0.908071  ],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.13555763 -0.14700402 -0.02817573  0.94247782],[-0.00067735  0.00239838 -0.00106934  0.        ],1727361797.6923296,[  1.79616872  -2.54586453   0.49431802 -47.31238836]
[-0.13615842 -0.14429106 -0.03147849  0.9038914 ],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.13559154 -0.14688408 -0.0282292   0.94247782],[-0.00067828  0.00239879 -0.00106931  0.        ],1727361797.6938016,[  1.03888314  -3.52977203   0.72537722 -52.94028821]
[-0.1355887  -0.14370434 -0.02935783  0.89756715],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.13562549 -0.14676411 -0.02828266  0.94247782],[-0.000679    0.00239929 -0.00106927  0.        ],1727361797.6952753,[ -0.3144833   -4.10580815   0.21462206 -62.31768593]
[-0.13507399 -0.14296818 -0.02860537  0.89107734],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.13546415 -0.14664413 -0.02833613  0.94247782],[ 0.00322684  0.00239962 -0.00106934  0.        ],1727361797.696975,[-9.54531213e-01 -4.94059224e+00  5.11099893e-02 -7.09637861e+01]
[-0.13277385 -0.1420524  -0.02152572  0.8859848 ],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.13530314 -0.14652412 -0.0283896   0.93551842],[ 0.00322011  0.0024002  -0.00106935 -0.13918804],1727361797.6984665,[ -6.1281996   -6.01675361  -1.58195437 -64.48828736]
[-0.13777943 -0.14141713 -0.03978366  0.883594  ],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.1351463  -0.14640407 -0.02832346  0.93551842],[0.00313684 0.00240115 0.00132277 0.        ],1727361797.7000108,[  7.53517731  -6.65661203   2.70595192 -69.68785816]
[-0.13462879 -0.14132613 -0.02921348  0.8774074 ],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.13517962 -0.14628397 -0.0283769   0.93025093],[-0.00066645  0.00240182 -0.0010689  -0.10534976],1727361797.701654,[ -2.40447267  -6.54017992   0.07696196 -70.19465172]
[-0.13628206 -0.14005852 -0.02540592  0.87304044],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.1350195  -0.14616389 -0.02843037  0.92498291],[ 0.00320247  0.00240165 -0.00106935 -0.1053605 ],1727361797.7031841,[  3.35249875  -8.22359903  -0.70429703 -68.13155569]
[-0.13797694 -0.13913214 -0.03882546  0.86515814],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13505331 -0.1460437  -0.02836421  0.92309959],[-0.00067613  0.00240394  0.00132316 -0.03766629],1727361797.704695,[  6.76419545  -9.23882772   2.43741081 -79.36226371]
[-0.1333003  -0.13938425 -0.00733786  0.8559247 ],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.13508675 -0.14592341 -0.02841766  0.90259722],[-0.00066892  0.00240579 -0.00106896 -0.41004744],1727361797.706228,[ -5.58757577  -8.57830089  -4.95548856 -56.19853138]
[-0.14438103 -0.13651508 -0.0537613   0.85528183],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13492933 -0.14580318 -0.02835165  0.90259722],[0.00314842 0.00240448 0.00132017 0.        ],1727361797.7076862,[ 24.17739587 -12.65437009   6.05873728 -62.76485731]
[-0.14046292 -0.13731554 -0.04652717  0.8457316 ],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13493257 -0.14568237 -0.02840503  0.90259722],[-6.46861246e-05  2.41616193e-03 -1.06751873e-03  0.00000000e+00],1727361797.7091854,[ 10.01499963 -10.91214081   3.91341202 -79.64667029]
[-0.13427015 -0.13625167 -0.00169102  0.8325455 ],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.1349653  -0.14556188 -0.02845845  0.88040013],[-0.00065464  0.00240984 -0.00106854 -0.44394175],1727361797.7106495,[ -3.90320228 -12.42471149  -6.34132339 -58.84278958]
[-0.14660005 -0.1327855  -0.05831976  0.83033425],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.1348063  -0.14544113 -0.02839254  0.88040013],[0.0031799  0.00241512 0.00131827 0.        ],1727361797.7121577,[ 29.5645607  -17.18503067   7.15547067 -67.14840745]
[-0.14233887 -0.13527466 -0.0489186   0.82075924],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.13487221 -0.14531865 -0.02844588  0.8802049 ],[-0.00131814  0.0024495  -0.0010667  -0.00390476],1727361797.7136555,[ 13.90219203 -12.88366322   4.40869714 -82.97055667]
[-0.13596462 -0.13251251 -0.00449164  0.8097587 ],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.13490307 -0.1451978  -0.02849929  0.85292765],[-0.00061717  0.00241704 -0.00106835 -0.54554488],1727361797.7151332,[ -0.30242278 -17.12324282  -5.73004656 -49.17017531]
[-0.15070026 -0.13002066 -0.06758405  0.8100834 ],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13474181 -0.14507536 -0.02843333  0.85292765],[0.0032251  0.00244872 0.00131919 0.        ],1727361797.716678,[ 39.21658458 -20.21187989   9.2497942  -56.39859349]
[-0.14473009 -0.1331061  -0.05984966  0.7977012 ],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13550716 -0.14495041 -0.02848654  0.85292765],[-0.01530694  0.0024991  -0.00106421  0.        ],1727361797.7181685,[ 16.62481461 -15.17423258   6.82138813 -78.84239721]
[-0.13714667 -0.12730017 -0.01732417  0.78379804],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.13553537 -0.14482888 -0.02853989  0.83241812],[-0.00056423  0.00243046 -0.00106697 -0.4101906 ],1727361797.71973,[  0.37168486 -23.9528143   -2.89665384 -61.00748407]
[-0.14770128 -0.12773958 -0.06676247  0.77807015],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13556935 -0.14469746 -0.02847379  0.83241812],[-0.00067951  0.00262845  0.00132201  0.        ],1727361797.721327,[ 29.49667882 -22.30256682   8.92251383 -74.48869414]
[-0.14046137 -0.12796198 -0.03487734  0.765673  ],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13563382 -0.14456955 -0.02852703  0.82036962],[-0.00128952  0.00255832 -0.0010647  -0.24097004],1727361797.7229173,[  7.21455852 -21.87176439   1.07513136 -72.36696076]
[-0.14357327 -0.12217791 -0.05001058  0.7564697 ],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13566721 -0.14444236 -0.02858049  0.81170514],[-0.00066779  0.00254376 -0.0010692  -0.17328965],1727361797.7246315,[ 17.73534438 -30.20004103   4.86662591 -73.16936113]
[-0.14354946 -0.12423725 -0.04908203  0.7470907 ],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.1356938  -0.14427737 -0.02863389  0.80134715],[-0.00053169  0.00329969 -0.00106815 -0.20715981],1727361797.7262263,[ 16.39850379 -26.13407949   4.4886917  -71.14857718]
[-0.14669707 -0.12273392 -0.043505    0.7405036 ],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.1357223  -0.14413891 -0.02868731  0.79437335],[-0.00057004  0.00276934 -0.0010683  -0.13947598],1727361797.727747,[ 24.16495743 -28.45024823   3.20313602 -70.9224513 ]
[-0.14416657 -0.1193416  -0.06590493  0.7263274 ],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13572562 -0.14398822 -0.02874075  0.78739884],[-6.64013870e-05  3.01372723e-03 -1.06873970e-03 -1.39490209e-01],1727361797.729259,[ 16.64427838 -32.99826825   8.40137295 -84.07107533]
[-0.14310093 -0.12289716 -0.00223979  0.7136004 ],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13575381 -0.14378546 -0.02879401  0.7584195 ],[-5.63817477e-04  4.05510506e-03 -1.06537412e-03 -5.79586711e-01],1727361797.7307568,[ 14.9249717  -27.03375956  -6.48421187 -51.36008264]
[-0.15697527 -0.11865184 -0.08243299  0.7169352 ],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13578387 -0.14364297 -0.02872811  0.7584195 ],[-0.00060117  0.00284986  0.00131804  0.        ],1727361797.7322016,[ 49.73915317 -33.57646249  12.62408388 -53.15855367]
[-0.14712033 -0.11967931 -0.09615637  0.70232826],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.1417789  -0.14342913 -0.02878088  0.7584195 ],[-0.11990056  0.00427674 -0.00105527  0.        ],1727361797.7336886,[  4.92502096 -31.17181316  14.96040956 -81.05180682]
[-0.13157478 -0.11845727 -0.00491937  0.68589747],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.14181274 -0.14325355 -0.02883296  0.73451508],[-0.00067686  0.00351168 -0.00104163 -0.47808839],1727361797.735236,[-27.52937879 -32.88112309  -6.18118402 -60.58787921]
[-0.14455889 -0.11398384 -0.08719949  0.68353724],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.14176435 -0.1430529  -0.02876703  0.73451508],[0.00096771 0.00401311 0.00131854 0.        ],1727361797.7367702,[ 10.97016487 -38.98370217  13.68518855 -68.42368492]
[-0.1348955  -0.11809029 -0.08578645  0.6679653 ],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.14179693 -0.14262994 -0.02881954  0.73261234],[-0.00065146  0.00845906 -0.00105018 -0.03805489],1727361797.7382371,[-18.24031462 -31.74301148  12.51794809 -91.89537112]
[-0.1286961  -0.11521754  0.03030426  0.6526002 ],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.14168182 -0.14244701 -0.02887232  0.68261234],[ 0.00230207  0.00365873 -0.00105569 -1.        ],1727361797.7398794,[-29.53493971 -36.32851213 -14.18957552 -22.99117624]
[-0.15694103 -0.11041027 -0.10959741  0.6602638 ],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14155549 -0.14215648 -0.0288084   0.68261234],[0.00252676 0.00581055 0.00127839 0.        ],1727361797.7414129,[ 43.32271484 -42.55250834  19.18443511 -25.82159618]
[-0.14319333 -0.11554344 -0.09986349  0.6411736 ],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.14339496 -0.14138403 -0.02885723  0.68261234],[-0.03678954  0.01544894 -0.00097643  0.        ],1727361797.742868,[ -6.55652197 -33.26295     15.52276892 -63.86243217]
[-0.1419065  -0.10817474 -0.05502372  0.62873286],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.14323762 -0.14117643 -0.02890906  0.68261234],[ 0.00314695  0.00415195 -0.00103676  0.        ],1727361797.744451,[ -3.22659859 -44.58885184   5.29271738 -77.09247291]
[-0.13431382 -0.11240458 -0.04326908  0.61037433],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.14307703 -0.14005007 -0.02896246  0.66547068],[ 0.00321182  0.02252722 -0.00106792 -0.34283312],1727361797.745953,[-21.24036411 -35.72418181   3.0284304  -73.31127186]
[-0.14287429 -0.11089774 -0.04571674  0.6047243 ],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.14299183 -0.13978057 -0.0290159   0.65509777],[ 0.00170385  0.00539008 -0.00106877 -0.20745816],1727361797.7473938,[  3.15726479 -38.30271363   3.69831824 -64.22606096]
[-0.14259945 -0.10781809 -0.10125644  0.5922616 ],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.14302585 -0.13939921 -0.02906933  0.65509777],[-0.00068044  0.0076272  -0.00106857  0.        ],1727361797.7489662,[ -1.01277165 -42.07390578  16.44046549 -88.92578901]
[-0.1362681  -0.10990661  0.00675428  0.571255  ],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.1428639  -0.13869051 -0.02912067  0.61764182],[ 0.00323918  0.01417402 -0.00102693 -0.74911905],1727361797.750414,[-16.21348613 -37.59372577  -8.98175598 -53.33490055]
[-0.15340471 -0.10678904 -0.1063325   0.57118887],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.14273506 -0.13834636 -0.02905506  0.61764182],[0.00257666 0.00688304 0.00131221 0.        ],1727361797.7518518,[ 29.0952599  -42.05325326  18.14161247 -61.34968784]
[-0.14506894 -0.10503192 -0.10892017  0.5512858 ],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.14279159 -0.13764034 -0.02910508  0.61764182],[-0.00113046  0.01412037 -0.00100034  0.        ],1727361797.7533162,[  1.45647424 -43.19379016  17.5848995  -97.14342917]
[-0.13435826 -0.10893614  0.03014971  0.52488524],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.1428257  -0.13677257 -0.0291556   0.56764182],[-6.82289133e-04  1.73553054e-02 -1.01048397e-03 -1.00000000e+00],1727361797.7547743,[-21.92611242 -36.05997761 -14.44950315 -45.1109464 ]
[-0.16184025 -0.10104591 -0.11277476  0.5351329 ],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.14274959 -0.13649187 -0.02909184  0.56764182],[0.00152212 0.00561402 0.00127527 0.        ],1727361797.7562795,[ 50.74631228 -47.87956541  19.85156455 -37.99294362]
[-0.14666907 -0.11059109 -0.12259805  0.51329273],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.14979365 -0.1343696  -0.02913969  0.56764182],[-0.14088119  0.04244547 -0.00095693  0.        ],1727361797.7580204,[-15.27426362 -29.71498667  20.65937663 -82.22404486]
[-0.13141166 -0.10318282 -0.00680379  0.49480003],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.14965907 -0.13420932 -0.02918608  0.54202532],[ 0.00269173  0.00320565 -0.00092783 -0.5123301 ],1727361797.759486,[-44.08941823 -41.994037    -6.09177723 -58.91800161]
[-0.14457715 -0.10270736 -0.11953531  0.49143085],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.14724843 -0.133511   -0.02912014  0.54202532],[0.04821264 0.01396625 0.00131869 0.        ],1727361797.7609744,[  0.54774449 -40.62886277  21.02833619 -68.40189187]
[-0.1380318  -0.11105072 -0.08208342  0.46987784],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.1472827  -0.13295969 -0.02916575  0.54010293],[-0.00068537  0.01102616 -0.00091216 -0.03844761],1727361797.7624776,[ -21.92413348  -27.64470766   11.26391252 -102.11985432]
[-0.1265109  -0.10052558  0.02391792  0.4390462 ],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.14720629 -0.13281415 -0.02921875  0.49010293],[ 0.00152822  0.00291083 -0.00105987 -1.        ],1727361797.7639155,[-47.75790794 -44.10893633 -12.75909499 -58.19403854]
[-0.15660222 -0.10238762 -0.11038013  0.4427709 ],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.14318325 -0.13178613 -0.02915413  0.49010293],[0.08046095 0.02056054 0.00129239 0.        ],1727361797.7653315,[ 41.47306907 -38.39170449  19.22409652 -60.69044983]
[-0.15186152 -0.10560396 -0.12495516  0.42158803],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.14443699 -0.13140003 -0.02920289  0.49010293],[-0.02507482  0.00772199 -0.00097535  0.        ],1727361797.7667623,[  13.15788103  -33.53435777   21.21192382 -100.60741365]
[-0.14645675 -0.0972975   0.02223345  0.38909355],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.14446856 -0.13118733 -0.02924808  0.44010293],[-6.31495969e-04  4.25385009e-03 -9.03713899e-04 -1.00000000e+00],1727361797.7681868,[  2.0155577  -45.89489585 -12.81005404 -58.92974826]
[-0.16614893 -0.10050912 -0.141697    0.39070866],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.14450269 -0.12974342 -0.02918348  0.44010293],[-0.00068259  0.0288783   0.00129197  0.        ],1727361797.7696507,[ 52.97803666 -37.92186025  26.40604444 -64.42520216]
[-0.14996932 -0.10416409 -0.10341934  0.36955467],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.1540878  -0.12938312 -0.02920067  0.44010293],[-0.19170212  0.00720603 -0.00034375  0.        ],1727361797.7710776,[ -18.74859143  -32.71349221   15.94209682 -103.27758515]
[-0.11190118 -0.09739845  0.01340014  0.32566056],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.15397571 -0.12918565 -0.0292523   0.39010293],[ 0.00224166  0.00394929 -0.00103257 -1.        ],1727361797.7726355,[-102.87527597  -42.90072039  -10.56159573  -82.13312606]
[-0.14994058 -0.09451246 -0.0461877   0.33432406],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.13227932 -0.12836397 -0.02918699  0.36446832],[ 0.43392791  0.01643362  0.00130611 -0.51269232],1727361797.7741039,[ 60.42402677 -44.97994594   4.34145985 -23.32731954]
[-0.17867538 -0.10160884 -0.10463387  0.32461542],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.14977799 -0.1271525  -0.02924041  0.36446832],[-0.34997342  0.02422948 -0.00106833  0.        ],1727361797.7755325,[ 64.81809088 -32.52662919  17.17515993 -57.26599141]
[-0.04051214 -0.09710114 -0.16303828  0.2959526 ],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.17008158 -0.12695817 -0.02929126  0.36446832],[-0.40607177  0.00388649 -0.00101698  0.        ],1727361797.777251,[-333.17266966  -40.02964776   30.01255075 -104.19890198]
[-0.10228975 -0.09546833  0.04114802  0.25962734],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14807011 -0.12645942 -0.02933882  0.31446832],[ 4.40229361e-01  9.97499849e-03 -9.51233803e-04 -1.00000000e+00],1727361797.778784,[-62.70156548 -41.07082618 -17.56578187 -65.82623618]
[-0.16203234 -0.09187257 -0.10181098  0.26490292],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.132701   -0.12586554 -0.02927799  0.31446832],[0.30738225 0.01187762 0.00121659 0.        ],1727361797.7802672,[ 90.86644552 -45.30107452  17.39889727 -62.89404341]
[-0.15706767 -0.10016429 -0.15644257  0.2372184 ],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.15471849 -0.12457784 -0.02932866  0.31446832],[-0.44034981  0.02575405 -0.00101352  0.        ],1727361797.7818363,[  -5.71039333  -30.85258354   28.51523566 -115.25846576]
[-0.13175708 -0.09342661  0.03816982  0.19159172],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.15455866 -0.12440634 -0.02934125  0.26446832],[ 3.19659645e-03  3.42994756e-03 -2.51611215e-04 -1.00000000e+00],1727361797.7833126,[-57.55464389 -41.83456793 -16.81425381 -94.09791928]
[-0.15213639 -0.08814085 -0.01565339  0.1833742 ],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.14320944 -0.12372815 -0.02927949  0.21446832],[ 0.22698445  0.01356381  0.00123519 -1.        ],1727361797.784772,[ 31.14567948 -47.63579441  -2.4545801  -20.98863253]
[-0.18112776 -0.09144942 -0.15535979  0.18725185],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.14331707 -0.12170679 -0.02921337  0.21446832],[-0.00215279  0.0404273   0.00132232  0.        ],1727361797.7863417,[ 90.39295689 -39.17562905  29.16111903 -34.06447763]
[-0.08404777 -0.09797959 -0.14326781  0.15422396],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.16550883 -0.12127201 -0.02923924  0.21446832],[-0.4438352   0.00869564 -0.00051747  0.        ],1727361797.7877858,[-217.19897531  -29.74749528   24.96413611  -95.37594542]
[-0.1270886  -0.08661632  0.02545407  0.13014352],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.14358382 -0.12111165 -0.02926863  0.16446832],[ 4.38500349e-01  3.20712373e-03 -5.87707268e-04 -1.00000000e+00],1727361797.7893403,[ -8.90443172 -47.13988244 -13.74000649 -32.86735141]
[-0.17373101 -0.09535852 -0.11778517  0.13197984],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.14343002 -0.1192764  -0.02920446  0.16446832],[0.00307597 0.03670498 0.00128335 0.        ],1727361797.7907968,[ 81.74805913 -30.05521344  20.93225556 -42.00337929]
[-0.14902085 -0.09767812 -0.13810226  0.10381842],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.16557789 -0.11911325 -0.02925028  0.16446832],[-0.44295735  0.003263   -0.00091639  0.        ],1727361797.7922385,[-53.04751781 -27.93843523  24.15176907 -93.57535687]
[-0.11160664 -0.08860844  0.00837444  0.06035314],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.15793316 -0.1189662  -0.02928463  0.11446832],[ 1.52894560e-01  2.94089990e-03 -6.87035562e-04 -1.00000000e+00],1727361797.7937996,[-108.53968634  -41.35140734   -9.7618277   -68.29537574]
[-0.1607022  -0.08422522 -0.14204548  0.07030755],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.13615527 -0.11834333 -0.02921916  0.11250232],[ 0.43555781  0.01245755  0.0013095  -0.03931992],1727361797.795237,[ 79.19888102 -45.57498009  26.33868397 -49.97529221]
[-0.18087767 -0.09799074 -0.12015453  0.04415555],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.15814298 -0.11698725 -0.02923703  0.11250232],[-4.39754182e-01  2.71216260e-02 -3.57504850e-04  0.00000000e+00],1727361797.7967947,[  46.80221927  -22.90755628   19.78100936 -102.77069424]
[-0.12228063 -0.08544271 -0.01067778 -0.00666781],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.16181323 -0.11685856 -0.02928499  0.06250232],[-7.34051388e-02  2.57366282e-03 -9.59163770e-04 -1.00000000e+00],1727361797.7982473,[-107.1315323   -43.24935527   -5.19759625  -91.69978613]
[-0.14480592 -0.08496858 -0.01572224 -0.01108799],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.13996544 -0.11598373 -0.029219    0.01250232],[ 0.43695578  0.01749667  0.00131991 -1.        ],1727361797.7996743,[ 27.581852   -40.88255845  -2.91777294  -9.26090542]
[-0.21377483 -0.08448398 -0.16690268 -0.00454738],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.13999638 -0.11540923 -0.02915289  0.01250232],[-0.00061868  0.01149006  0.00132202  0.        ],1727361797.801159,[181.3309471  -40.80843518  31.82951781 -19.36610593]
[-0.1718514  -0.09764491 -0.15882845 -0.02833   ],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.16214098 -0.11484194 -0.02926857  0.01250232],[-0.44289208  0.01134564 -0.00231344  0.        ],1727361797.8026233,[ -4.92240364 -20.73200646  28.42062332 -65.31431993]
[-0.14573312 -0.08713294 -0.07139143 -0.0531944 ],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.16197932 -0.11471677 -0.0292794   0.01250232],[ 0.00323324  0.00250356 -0.0002166   0.        ],1727361797.8040388,[-44.17108304 -37.89970122   8.38317236 -98.65459462]
[-0.11868656 -0.08953748  0.00015664 -0.09590107],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.15951411 -0.11435814 -0.02933266 -0.03749768],[ 0.04930423  0.00717259 -0.00106536 -1.        ],1727361797.8056567,[-95.00479462 -32.36714343  -7.20938866 -73.59168137]
[-0.17509434 -0.07280666 -0.12836626 -0.0935366 ],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.13775578 -0.11416659 -0.02926683 -0.04963492],[ 0.43516658  0.00383094  0.00131672 -0.24274487],1727361797.8071136,[108.80375386 -56.9661711   23.09804897 -50.98939749]
