target,real_target,js,jv,time,action
[-0.16365379 -0.02845296  0.06497278  0.2026493 ],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.27845215 -0.02623764  0.02508128  0.2706644 ],[-0.41631545 -0.00160535 -0.00105926 -1.        ],1727361576.6251607,[-296.05959988    1.58165782   -9.78112361  -89.1307835 ]
[-0.23893516 -0.01139699  0.06516744  0.19922706],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.2539874  -0.02631482  0.02514674  0.23316923],[ 0.48929504 -0.00154373  0.00130921 -0.74990338],1727361576.6267405,[  7.80090133 -22.14774395  -8.80585677 -28.44865052]
[-0.28721273 -0.0212725  -0.05563486  0.19340949],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.25402411 -0.02618815  0.02521236  0.23316923],[-0.00073427  0.00253351  0.00131254  0.        ],1727361576.6281843,[ 88.35178436  -5.05473373  19.00473777 -55.27529091]
[-0.19496995 -0.04008463 -0.09545901  0.16503155],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.2783567  -0.02606907  0.02516306  0.23316923],[-0.48665178  0.00238147 -0.00098603  0.        ],1727361576.629683,[-220.16234686   21.21451315   26.93778726 -103.56314915]
[-0.23082832 -0.01446213  0.10508489  0.12344146],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.25389449 -0.02615244  0.02515173  0.18316923],[ 4.89244247e-01 -1.66739279e-03 -2.26553900e-04 -1.00000000e+00],1727361576.6313376,[-24.46613248 -19.11640488 -19.60689129 -74.80390497]
[-0.28659028 -0.01720488  0.01597738  0.1207239 ],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.25385829 -0.02602953  0.02520894  0.16936187],[ 0.00072392  0.00245828  0.00114404 -0.27614714],1727361576.6328433,[ 90.37200784 -11.2377103    2.92972387 -58.87903679]
[-0.250535   -0.03737396 -0.1114772   0.10059173],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.27819219 -0.02590992  0.02515523  0.16936187],[-0.48667794  0.00239221 -0.0010742   0.        ],1727361576.6342943,[ -81.57268256   18.04111708   31.34333471 -100.44002895]
[-0.23255953 -0.01638362  0.10946655  0.05200721],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.25423528 -0.02598987  0.02506085  0.11936187],[ 0.47913809 -0.00159902 -0.00188742 -1.        ],1727361576.635873,[-42.94804116 -15.70088254 -20.79731877 -88.22871687]
[-0.2858064  -0.0138066   0.03931191  0.03792201],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.25199753 -0.02586907  0.02511491  0.08354389],[ 0.04475518  0.00241603  0.0010812  -0.71635959],1727361576.637316,[ 92.49926572 -16.27458165  -2.41563446 -49.78916523]
[-0.28061762 -0.02961612 -0.09559547  0.0296325 ],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.27629352 -0.02574801  0.02518102  0.08354389],[-0.48591995  0.00242112  0.00132213  0.        ],1727361576.6388123,[ -2.5678303    7.38971003  27.93136159 -75.14201165]
[-0.24687141 -0.03644866 -0.04255322 -0.014921  ],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.27611087 -0.02582535  0.02517852  0.06972637],[ 3.65316425e-03 -1.54677091e-03 -5.00348516e-05 -2.76350395e-01],1727361576.6402678,[ -74.32104959   14.99118976   14.36629271 -126.48779822]
[-0.23805526 -0.01231082  0.07972366 -0.05718131],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.25320413 -0.0259038   0.02512596  0.01972637],[ 0.45813471 -0.001569   -0.00105128 -1.        ],1727361576.6417105,[-26.11507779 -21.41438102 -13.24457592 -97.80309086]
[-0.2807096  -0.02263263  0.08263974 -0.07747764],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.25319726 -0.02577828  0.02519035 -0.03027363],[ 1.37416972e-04  2.51052493e-03  1.28798079e-03 -1.00000000e+00],1727361576.6431699,[ 74.29219563  -2.65451982 -12.66760863 -48.05153716]
[-0.28319892 -0.03764503 -0.09034644 -0.07237029],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.27722659 -0.02565928  0.025255   -0.03027363],[-0.48058671  0.00237992  0.00129291  0.        ],1727361576.6446633,[  4.00404339  17.99041919  27.17666861 -53.11606853]
[-0.25460818 -0.03027389 -0.09974165 -0.10606552],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.27726466 -0.0257392   0.02524665 -0.03027363],[-0.00076126 -0.00159835 -0.00016699  0.        ],1727361576.6461189,[ -58.62030895    4.91761736   27.59204571 -116.21901597]
[-0.23190446 -0.01948018  0.06928481 -0.15307286],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.26347925 -0.02581645  0.02524399 -0.08027363],[ 2.75708084e-01 -1.54498152e-03 -5.33079331e-05 -1.00000000e+00],1727361576.6475568,[-69.50156358  -9.9223316  -11.3927953  -94.65851505]
[-0.29336715 -0.01979502  0.07699312 -0.16872574],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.24234684 -0.02569702  0.02530906 -0.13027363],[ 0.42264836  0.00238858  0.00130157 -1.        ],1727361576.6489935,[139.14187246  -7.72838008 -11.44753486 -34.27018249]
[-0.31314832 -0.02596092 -0.09491697 -0.17461663],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.26643752 -0.02557779  0.02537413 -0.13027363],[-0.48181376  0.00238444  0.00130126  0.        ],1727361576.6504192,[ 95.92932615   1.40676429  28.19755101 -61.36040276]
[-0.21368726 -0.03543989 -0.09071505 -0.2107286 ],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.29106156 -0.02565498  0.02536721 -0.13027363],[-4.92480727e-01 -1.54378409e-03 -1.38366022e-04  0.00000000e+00],1727361576.65182,[-210.55219061   14.26391116   25.49567216 -123.53432592]
[-0.22684722 -0.01960818  0.06962794 -0.2598927 ],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.26625481 -0.02573322  0.02534162 -0.18027363],[ 4.96135091e-01 -1.56466364e-03 -5.11747902e-04 -1.00000000e+00],1727361576.6532109,[ -67.41815382  -10.3659038   -11.35950598 -104.69597292]
[-0.2822264 -0.0206705  0.0549432 -0.2742928],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.24601869 -0.02561373  0.02540671 -0.23027363],[ 0.4047223   0.00238969  0.00130177 -1.        ],1727361576.6546407,[105.43629761  -6.35564614  -6.34935089 -41.0173631 ]
[-0.30381903 -0.02297174 -0.0806958  -0.27123392],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.27018872 -0.0254946   0.02547261 -0.23027363],[-0.48340052  0.00238269  0.00131807  0.        ],1727361576.6560647,[ 69.27289148  -2.98319269  24.7249559  -52.59930856]
[-0.18876103 -0.03827756 -0.11536995 -0.30260932],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.29401359 -0.02537559  0.02544149 -0.23027363],[-0.47649746  0.00238007 -0.00062253  0.        ],1727361576.657471,[-274.6421618    19.24190007   31.32771599 -110.54333557]
[-0.21468736 -0.01995368  0.08632438 -0.34905043],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.26912488 -0.02545654  0.02534777 -0.28027363],[ 0.49777424 -0.00161885 -0.0018744  -1.        ],1727361576.6590254,[-93.77359914  -9.90228319 -15.44887706 -89.077122  ]
[-0.27859744 -0.01665111  0.03281235 -0.35728055],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.2449792  -0.02533711  0.02541082 -0.317825  ],[ 0.48291362  0.00238853  0.00126097 -0.75102742],1727361576.6604426,[104.92090802 -11.92186133  -1.0883012  -38.00710963]
[-0.30099082 -0.03553978 -0.08492128 -0.35579994],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.26912655 -0.02521739  0.02547696 -0.317825  ],[-0.48294718  0.00239451  0.00132282  0.        ],1727361576.6619277,[ 65.90593298  16.350599    25.47503261 -49.41625661]
[-0.17015824 -0.0342661  -0.11466894 -0.38293117],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.2920318  -0.02529637  0.0254512  -0.317825  ],[-0.45810493 -0.0015797  -0.00051505  0.        ],1727361576.663436,[-315.22695898   11.64611949   31.12602848  -98.96313156]
[-0.20387712 -0.02985351  0.07058011 -0.4045694 ],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.26719819 -0.02537408  0.02536568 -0.367825  ],[ 0.49667223 -0.00155423 -0.00171047 -1.        ],1727361576.6648684,[-109.29476487    5.26911207  -11.81534722  -34.88890459]
[-0.27194673 -0.01964363 -0.06693292 -0.40544462],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.24303437 -0.02545134  0.02543063 -0.367825  ],[ 0.48327635 -0.00154522  0.00129901  0.        ],1727361576.6663551,[ 96.72993055  -9.14093857  21.70676697 -50.0780407 ]
[-0.15997796 -0.04275908 -0.08567667 -0.4232806 ],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.26713771 -0.025332    0.02538647 -0.367825  ],[-0.48206668  0.00238687 -0.00088314  0.        ],1727361576.6679208,[-277.52183604   26.33469137   24.62238437  -81.76265846]
[-0.24044284 -0.02436299 -0.06808857 -0.4358816 ],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.24296894 -0.02543166  0.0253547  -0.39353693],[ 0.48337533 -0.00199318 -0.00063552 -0.51423867],1727361576.669348,[ 35.90428782  -4.06219093  20.37990964 -49.60171243]
[-0.27963075 -0.03655527 -0.10707909 -0.4336841 ],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.24336308 -0.02531262  0.02530753 -0.39353693],[-0.00788284  0.00238071 -0.00094344  0.        ],1727361576.6707563,[ 91.0686497   16.60524034  29.51760343 -51.93950099]
[-0.11661339 -0.04394642 -0.06938843 -0.4488575 ],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.2674681  -0.02539173  0.02527303 -0.39353693],[-0.48210038 -0.00158211 -0.00068994  0.        ],1727361576.6723335,[-388.93770916   25.54044845   20.44525019  -80.30635816]
[-0.15973565 -0.03070459 -0.04253867 -0.46818194],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.24329083 -0.02548732  0.02522598 -0.41586624],[ 0.48354533 -0.00191182 -0.00094096 -0.44658616],1727361576.6738205,[-148.14122821    4.97474842   14.63710347  -67.61440321]
[-0.19871101 -0.02990498 -0.05508542 -0.45810106],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.2197135  -0.02556457  0.02517351 -0.41788633],[ 0.47154676 -0.00154505 -0.00104937 -0.04040193],1727361576.6752138,[-19.2744348    5.6036239   17.78290764 -47.2749523 ]
[-0.23095234 -0.03688413 -0.07627027 -0.46022242],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.21959959 -0.02564184  0.0251229  -0.41788633],[ 0.00227817 -0.0015454  -0.00101216  0.        ],1727361576.6766093,[ 36.4622819   15.82927171  22.51953066 -56.90192329]
[-0.18025994 -0.03463363  0.00965991 -0.46906236],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.22003945 -0.0257206   0.02508124 -0.41788633],[-0.00879721 -0.00157514 -0.00083323  0.        ],1727361576.6781647,[-103.26481186   11.43128507    2.52609686  -71.79549836]
[-0.16226956 -0.03699862 -0.05108144 -0.4887693 ],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.19701447 -0.02579828  0.02502753 -0.42667713],[ 0.46049955 -0.00155358 -0.00107429 -0.17581598],1727361576.6796515,[-70.63521759  15.11236145  17.35570527 -87.20141278]
[-0.18251428 -0.02764724  0.01069746 -0.47778392],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.17682108 -0.02587677  0.02497656 -0.46085819],[ 0.40386772 -0.00156981 -0.00101934 -0.68362115],1727361576.6810808,[27.81522986  0.98515076  2.51815814 -0.66207241]
[-0.2111091  -0.03601806 -0.08093491 -0.4667024 ],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.17685642 -0.02595395  0.02492285 -0.46085819],[-0.00070666 -0.00154366 -0.00107428  0.        ],1727361576.6825054,[82.82912451 14.4736036  24.21181906 -2.3952122 ]
[ 0.08951296 -0.0434543  -0.06259146 -0.48424116],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.19959951 -0.02603224  0.02488865 -0.46085819],[-0.45486188 -0.0015658  -0.00068388  0.        ],1727361576.683908,[-731.52157694   24.05195341   19.06037939  -39.28410978]
[-0.06826053 -0.03431072 -0.0382588  -0.48632663],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.17699923 -0.02612208  0.02483943 -0.46085819],[ 0.45200565 -0.00179673 -0.00098457  0.        ],1727361576.685312,[-156.26876151    9.48530479   13.63583983  -34.61939693]
[-0.0842772  -0.03495336  0.02156973 -0.48533267],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.15485461 -0.02619955  0.02478664 -0.46085819],[ 0.44289243 -0.0015494  -0.0010557   0.        ],1727361576.6868048,[-1.32486495e+02  1.16360625e+01  1.04117652e-01 -3.18291940e+01]
[-0.10159861 -0.03841824 -0.03809282 -0.498431  ],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.13312643 -0.02627725  0.02473291 -0.46085819],[ 0.43456354 -0.00155408 -0.00107466  0.        ],1727361576.6882126,[-50.52324755  16.51168905  14.42251624 -55.88332673]
[-0.10165533 -0.02956144  0.01980809 -0.4975439 ],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.12750302 -0.02635631  0.02468037 -0.46085819],[ 0.11246826 -0.00158107 -0.00105084  0.        ],1727361576.6896045,[-51.78594939   2.94973609   0.48773074 -47.9993377 ]
[-0.07712875 -0.03503641 -0.01269519 -0.49604347],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.1210325  -0.02643351  0.02462664 -0.46085819],[ 0.12941033 -0.00154409 -0.0010746   0.        ],1727361576.6910248,[-98.86570206  12.12965221   8.53789386 -45.72435725]
[-0.07079647 -0.0355439  -0.01948151 -0.5109888 ],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.09991605 -0.02651129  0.02457311 -0.46085819],[ 0.42232902 -0.00155553 -0.0010705   0.        ],1727361576.692486,[-55.0408699   11.98465318   9.75988382 -73.34610095]
[-6.7867994e-02 -3.0333703e-02 -2.0094216e-04 -5.0477087e-01],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.09110096 -0.02658904  0.02451968 -0.471346  ],[ 0.17630178 -0.00155507 -0.0010686  -0.20975614],1727361576.693899,[-46.23992079   4.18487577   5.2436502  -36.10208479]
[-0.05366742 -0.03833555  0.00573996 -0.5120084 ],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.08796409 -0.02666627  0.02446602 -0.471346  ],[ 0.06273744 -0.00154452 -0.00107325  0.        ],1727361576.695321,[-76.03471082  16.53952756   4.0593069  -57.14844784]
[-0.03741289 -0.03742023 -0.02948082 -0.51656675],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.0683122  -0.02674533  0.02441233 -0.471346  ],[ 0.39303777 -0.00158128 -0.00107376  0.        ],1727361576.6967728,[-63.24235452  13.94831095  12.21097668 -61.87939401]
[-0.03462279 -0.04230615  0.00497968 -0.51901066],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.05348654 -0.02682347  0.02435922 -0.471346  ],[ 0.2965132  -0.00156286 -0.0010621   0.        ],1727361576.698216,[-34.68804633  21.12638142   3.91560242 -64.09043968]
[-0.00122176 -0.05125365 -0.02992172 -0.51861393],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.05303781 -0.0269067   0.02430553 -0.471346  ],[ 0.00897453 -0.00166456 -0.00107379  0.        ],1727361576.6996663,[-121.26556581   33.40876214   12.2812606   -62.2032827 ]
[ 0.00244465 -0.0592756  -0.01937694 -0.5262716 ],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.03289451 -0.02711639  0.02425244 -0.471346  ],[ 0.40286612 -0.00419379 -0.00106183  0.        ],1727361576.7011325,[-67.37353697  43.5701322    9.49163738 -76.17739807]
[-0.00689116 -0.06980248 -0.06550463 -0.51567304],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.01624839 -0.02882454  0.02419899 -0.48691275],[ 0.33292242 -0.03416295 -0.00106904 -0.31133498],1727361576.7025654,[ -9.33011426  55.35513538  20.19922388 -25.40428097]
[ 0.01282346 -0.0824049   0.00958962 -0.518006  ],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[-0.0161085  -0.04636696  0.0241515  -0.48691275],[ 0.00279771 -0.35084838 -0.0009499   0.        ],1727361576.7039735,[-68.17242263  46.86188316   2.44618535 -42.16297318]
[ 0.02652802 -0.08437152 -0.02765782 -0.5247747 ],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[ 0.00068949 -0.04996722  0.02409779 -0.48691275],[ 0.33595981 -0.07200518 -0.00107419  0.        ],1727361576.7054582,[-52.78495338  45.17948879  11.76114745 -53.22665589]
[ 0.03793272 -0.09477679 -0.00933233 -0.5229831 ],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[ 0.00729948 -0.05243087  0.02404461 -0.48691275],[ 0.13219984 -0.04927303 -0.00106361  0.        ],1727361576.7068813,[-65.91067292  57.03511614   7.15766859 -46.75288643]
[ 0.04850718 -0.107356    0.0209647  -0.53083825],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[ 0.02289242 -0.07384185  0.02399101 -0.48691275],[ 0.31185879 -0.42821974 -0.0010719   0.        ],1727361576.7082932,[-51.55956842  42.97254332   0.35985433 -61.75212595]
