target,real_target,js,jv,time,action
[-0.11007227  0.02655673  0.16680945 -0.03248437],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.20311776  0.01922177  0.16196184  0.04515836],[-0.45692191  0.00238321 -0.00109619 -0.64873984],1727361574.513313,[-248.21976189   -9.92965883   -1.48737936 -107.4979254 ]
[-0.15023808  0.03270686  0.21396284 -0.06433523],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.18044361  0.01934123  0.1620286  -0.00484164],[ 0.45348302  0.00238911  0.00133515 -1.        ],1727361574.5148668,[-38.39574688 -18.50719993 -11.90016549 -69.81994983]
[-0.19881086  0.02663774  0.09181413 -0.06324258],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.17945081  0.01946367  0.16209414 -0.01020506],[ 0.01985594  0.0024488   0.00131075 -0.10726831],1727361574.5163453,[ 59.97151946  -8.5821516   16.69352063 -66.91061303]
[-0.16925426  0.01774572  0.06327978 -0.10451054],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.19721885  0.01958298  0.16204142 -0.01049115],[-0.35536072  0.00238634 -0.00105443 -0.0057218 ],1727361574.5177634,[ -77.07296176    3.71705347   22.01465468 -143.77689756]
[-0.15088668  0.02574133  0.2025177  -0.1777579 ],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.17558508  0.01950539  0.16199707 -0.06049115],[ 4.32675265e-01 -1.55181961e-03 -8.87009587e-04 -1.00000000e+00],1727361574.519197,[ -50.33405669   -9.38880651  -10.31850514 -165.95086155]
[-0.19604121  0.02796609  0.17823902 -0.20647162],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.16988807  0.01962479  0.16206303 -0.11049115],[ 0.11394022  0.00238791  0.00131937 -1.        ],1727361574.5205793,[  74.67521308  -11.31234105   -3.31332351 -116.47680333]
[-0.201658    0.02464527  0.18610264 -0.22351757],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.19229238  0.01974444  0.16212974 -0.16049115],[-0.44808614  0.00239297  0.00133404 -1.        ],1727361574.5220306,[ 12.96656456  -5.97587317  -5.35263263 -67.37692461]
[-0.18813653  0.02483596  0.05793589 -0.22511008],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.19232529  0.01986358  0.16219634 -0.16079257],[-0.00065821  0.00238283  0.00133201 -0.00602842],1727361574.5235126,[-14.08951077  -6.57379781  24.22989168 -85.51885362]
[-0.16845462  0.02403484  0.12788878 -0.2727424 ],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.19218008  0.01998275  0.1621614  -0.19325388],[ 0.00290421  0.00238348 -0.00069882 -0.64922621],1727361574.525005,[ -57.27584995   -5.21681639    6.83449777 -112.20694165]
[-0.17167291  0.02781281  0.18917188 -0.3214969 ],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.1806996   0.02010186  0.16210645 -0.24325388],[ 0.22960959  0.00238214 -0.00109892 -1.        ],1727361574.5264223,[ -13.08034829  -10.70298263   -6.572685   -102.68292368]
[-0.18405886  0.02266106  0.17884965 -0.34501347],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.18055195  0.02022142  0.16217296 -0.29325388],[ 0.00295307  0.00239116  0.00133018 -1.        ],1727361574.5278409,[ 12.26266321  -2.4646375   -3.56415467 -55.6106197 ]
[-0.21671714  0.02339054  0.06195367 -0.33790466],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.18058494  0.02034044  0.16223965 -0.29325388],[-0.00065981  0.00238039  0.00133386  0.        ],1727361574.5292897,[ 88.35762231  -4.11365664  23.24190012 -55.526797  ]
[-0.17488027  0.01798254  0.06576193 -0.3776845 ],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.20342715  0.0204595   0.16219978 -0.29325388],[-0.45684428  0.00238132 -0.00079745  0.        ],1727361574.5306916,[ -85.12065644    4.06195316   21.17753628 -130.54275928]
[-0.16754845  0.02402847  0.17946668 -0.44289544],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.18101493  0.0203819   0.16215315 -0.34325388],[ 4.48244454e-01 -1.55212564e-03 -9.32503863e-04 -1.00000000e+00],1727361574.5320904,[ -22.20929184   -5.69134232   -4.95558753 -138.82813662]
[-0.17982665  0.02034373  0.16710536 -0.47312176],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.18094048  0.02050103  0.16221978 -0.39325388],[ 0.00148889  0.00238259  0.0013325  -1.        ],1727361574.5335875,[  2.53408727   0.75294966  -0.94955441 -95.93425561]
[-0.19530205  0.02688451  0.15642938 -0.48657387],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.18097557  0.02042347  0.16228655 -0.44325388],[-7.01727741e-04 -1.55118129e-03  1.33543029e-03 -1.00000000e+00],1727361574.5353913,[ 36.01966909  -9.47737882   1.39686358 -39.63938132]
[-0.22193733  0.02104202  0.0641541  -0.48647574],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.18135967  0.02054288  0.16223149 -0.44325388],[-0.00768211  0.00238815 -0.00110122  0.        ],1727361574.5370553,[ 95.13977619   0.19583179  22.50660565 -57.00571508]
[-0.1756784   0.01964211  0.09343648 -0.5292455 ],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.20422634  0.02046532  0.16218875 -0.44325388],[-0.45733325 -0.00155109 -0.00085483  0.        ],1727361574.5387797,[ -86.87301312    1.27621505   14.82990294 -134.03842988]
[-0.15604022  0.02380545  0.17628124 -0.5996938 ],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.18173336  0.02038776  0.16213505 -0.49325388],[ 0.44985946 -0.00155128 -0.00107392 -1.        ],1727361574.5403368,[ -52.57502019   -5.11933879   -3.94777704 -150.3158393 ]
[-0.1970427   0.02480013  0.1528607  -0.60385346],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.17435587  0.02050686  0.16220173 -0.54325388],[ 0.14754981  0.00238208  0.00133352 -1.        ],1727361574.54175,[ 66.4578123   -5.79262961   2.29177641 -57.98812877]
[-0.20288855  0.02005114  0.06486145 -0.6073052 ],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.19562921  0.020626    0.16214668 -0.54325388],[-0.42546667  0.00238269 -0.00110102  0.        ],1727361574.5432625,[  9.09975695   1.45670083  22.28922669 -86.20456747]
[-0.16742167  0.02315672  0.12819985 -0.66096586],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.1956638   0.02054843  0.1621032  -0.57575421],[-0.00069193 -0.00155135 -0.00086961 -0.65000651],1727361574.544697,[ -72.99944883   -3.89928534    6.81984787 -122.63630121]
[-0.17087707  0.0199678   0.21051171 -0.6981309 ],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.17482045  0.02066749  0.16204825 -0.62575421],[ 0.41686702  0.0023812  -0.00109892 -1.        ],1727361574.5461648,[  1.32232542   1.39781609 -11.49221844 -89.3764256 ]
[-0.2165289   0.02852791  0.12571193 -0.7202649 ],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.17485543  0.02058992  0.16211392 -0.66334082],[-6.99591037e-04 -1.55134214e-03  1.31331362e-03 -7.51732282e-01],1727361574.5477273,[105.05237537 -11.71644177   8.86387921 -67.72256123]
[-0.19351694  0.01788277  0.05243206 -0.725777  ],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.19760543  0.02070964  0.16205908 -0.66538616],[-0.45499995  0.00239438 -0.00109667 -0.04090683],1727361574.549192,[-26.5568477    5.27471572  24.85605359 -81.37990977]
[-0.15475452  0.02115052  0.07473379 -0.76598907],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.19758612  0.020632    0.16202807 -0.68943583],[ 3.86265865e-04 -1.55277383e-03 -6.20341276e-04 -4.80993280e-01],1727361574.5506287,[-104.7673364    -1.1640323    18.97962652 -108.80826569]
[-0.14556299  0.01745744  0.16347057 -0.8006267 ],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.1750401   0.020751    0.16197751 -0.73943583],[ 0.45092036  0.00237988 -0.0010111  -1.        ],1727361574.552105,[-56.35081036   4.89398803  -1.22344892 -73.39801847]
[-0.18603072  0.02200216  0.07669348 -0.7966536 ],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.16454221  0.02067337  0.16204427 -0.74995205],[ 0.20995777 -0.00155257  0.00133527 -0.2103245 ],1727361574.5535092,[ 64.97103474  -2.4166631   19.65255987 -54.6912263 ]
[-0.13313407  0.01762774  0.05170018 -0.824298  ],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.18513999  0.02079239  0.16199467 -0.74995205],[-0.41195558  0.00238039 -0.000992    0.        ],1727361574.5549064,[-137.61978011    4.82151583   24.51622109 -111.40596546]
[-0.13724917  0.02011538  0.12772259 -0.8622028 ],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.162835    0.02071476  0.16196144 -0.79995205],[ 4.46099825e-01 -1.55254349e-03 -6.64634594e-04 -1.00000000e+00],1727361574.5563545,[-43.07542842   0.42341534   6.76590616 -76.36534779]
[-0.1653896   0.01773021  0.06410436 -0.84132767],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.16074171  0.0206372   0.1619065  -0.81555232],[ 0.04186573 -0.00155116 -0.00109893 -0.31200541],1727361574.5578258,[ 21.61407435   4.16805106  22.15718795 -16.51521871]
[-0.12343749  0.01483325  0.0748054  -0.8564662 ],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.16075852  0.02055959  0.16186259 -0.81555232],[-0.00033616 -0.0015522  -0.00087811  0.        ],1727361574.5592732,[-94.51992387   7.96295438  19.04427268 -61.27278576]
[-0.11027065  0.01802616  0.08830073 -0.8672409 ],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.13898164  0.02048184  0.16181212 -0.81555232],[ 0.43553759 -0.00155495 -0.00100938  0.        ],1727361574.5607138,[-56.6170571    2.77262415  16.03596289 -73.4007867 ]
[-0.13792066  0.01087674  0.05956067 -0.864843  ],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.12857128  0.02040426  0.161759   -0.82607631],[ 0.20820727 -0.00155166 -0.00106243 -0.21047979],1727361574.562197,[ 34.52077375  13.59014217  22.77279611 -44.96952252]
[-0.14161004  0.01239158  0.08866633 -0.8615807 ],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.12882908  0.02032582  0.16171723 -0.82607631],[-0.00515604 -0.00156888 -0.00083534  0.        ],1727361574.5635998,[ 28.06289129  10.24478353  15.77739284 -45.29988296]
[-0.07886622  0.00720761  0.09817527 -0.8613963 ],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.12886691  0.0202479   0.16166397 -0.82607631],[-0.00075658 -0.00155838 -0.00106519  0.        ],1727361574.5650008,[-129.21229977   17.94518662   13.87112676  -46.53391122]
[-0.06187624  0.01608689  0.09524853 -0.85964155],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.10759195  0.02016762  0.16160995 -0.82607631],[ 0.4254992  -0.00160548 -0.00108044  0.        ],1727361574.5664654,[-93.85925855   4.10212941  14.62847014 -43.46384233]
[-0.07919164  0.01824932  0.08139213 -0.84481466],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.08672465  0.02009002  0.16155618 -0.82607631],[ 0.41734604 -0.00155209 -0.00107533  0.        ],1727361574.5678685,[ -0.71527079   2.10858447  17.77522301 -17.61769851]
[-9.021328e-02 -5.459627e-04  1.285793e-01 -8.357832e-01],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.08656934  0.02001245  0.16150432 -0.82607631],[ 0.00310613 -0.0015514  -0.00103727  0.        ],1727361574.5692782,[12.01507495 29.82047413  6.7673358  -8.47798339]
[-0.06302099 -0.0107783   0.08172937 -0.83099675],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.08660023  0.01988071  0.16144938 -0.82607631],[-0.00061782 -0.00263482 -0.00109881  0.        ],1727361574.5707262,[-59.99565354  41.91791173  18.01009473  -4.19748353]
[-0.04041359 -0.03786673  0.09695305 -0.8116561 ],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.07388973  0.01870433  0.16139774 -0.82607631],[ 0.25420997 -0.02352763 -0.0010328   0.        ],1727361574.5721107,[-73.86056188  78.3885501   14.02385748  28.31819484]
[-0.05014855 -0.05153573  0.09728278 -0.804978  ],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.05480051 -0.01869126  0.16134377 -0.82607631],[ 0.38178441 -0.74791175 -0.00107944  0.        ],1727361574.5735195,[ 1.62258935 39.95325305 14.08954815 31.05522768]
[-0.06302734 -0.07207023  0.1067857  -0.7906533 ],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.05483261 -0.0194444   0.16128982 -0.82607631],[-0.00064193 -0.01506266 -0.001079    0.        ],1727361574.5749784,[22.1834345  72.30196293 11.89457323 53.63429651]
[-0.03022891 -0.09372327  0.12534767 -0.7931151 ],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.054846   -0.05622649  0.16123535 -0.82193597],[-2.67775786e-04 -7.35641792e-01 -1.08947296e-03  8.28068723e-02],1727361574.5764797,[-64.36442971  47.32685253   7.70763394  34.87454477]
[-0.02622793 -0.11343801  0.1211459  -0.7686877 ],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.03947818 -0.06021439  0.16118045 -0.82193597],[ 0.30735641 -0.07975807 -0.00109788  0.        ],1727361574.5779095,[-23.21902994  72.50977464   8.84940085  82.01281803]
[ 0.03708084 -0.1539351   0.13775155 -0.7674587 ],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.03942607 -0.09690893  0.16112563 -0.77193597],[ 0.00104202 -0.73389079 -0.00109646  1.        ],1727361574.5793107,[-184.79727417   75.81968211    4.97435965  -17.50008186]
[ 0.02518739 -0.15483655  0.23793593 -0.80037105],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.01945869 -0.13385081  0.16107064 -0.77193597],[ 0.39934778 -0.73883766 -0.00109984  0.        ],1727361574.5807507,[-80.76987417  22.53442995 -17.92077628 -53.33224405]
[-0.0035932  -0.17579496  0.12893353 -0.7931983 ],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-1.94896738e-04 -1.33936191e-01  1.61131517e-01 -7.71935967e-01],[ 0.38527578 -0.0017076   0.0012176   0.        ],1727361574.58219,[ 26.01271152  58.24593184   8.18291279 -24.62331372]
[ 0.01072349 -0.20307699  0.20876653 -0.7818191 ],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-2.05887191e-04 -1.57959555e-01  1.61076650e-01 -7.71935967e-01],[-2.19809057e-04 -4.80467292e-01 -1.09732231e-03  0.00000000e+00],1727361574.5836227,[-28.48178151  60.02217734 -11.29704673  -7.58370891]
[ 0.02942837 -0.21962205  0.22698855 -0.77749157],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[-1.31124530e-04 -1.85485496e-01  1.61142365e-01 -7.71935967e-01],[ 0.00149525 -0.55051882  0.0013143   0.        ],1727361574.5851943,[-69.11216663  43.48601751 -14.66917663  -5.25613895]
[ 0.05399178 -0.24064708  0.1075381  -0.76917076],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[ 0.01685013 -0.18715434  0.16120657 -0.77193597],[ 0.339625   -0.03337694  0.00128418  0.        ],1727361574.5866709,[-80.61040052  73.38531667  13.01177283   7.64407507]
[ 0.08679849 -0.27195805  0.232721   -0.7700398 ],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.03569882 -0.22390545  0.16115233 -0.77193597],[ 0.37697393 -0.73502212 -0.00108493  0.        ],1727361574.588179,[-112.29217464   62.64955631  -17.00749576    2.0858007 ]
[ 0.07247501 -0.28915736  0.2140366  -0.75578433],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.05480403 -0.25547493  0.16121443 -0.77193597],[ 0.38210421 -0.63138957  0.00124206  0.        ],1727361574.589699,[-23.77479934  42.40069175 -11.43191261  28.1627916 ]
[ 0.06632452 -0.3054073   0.12286453 -0.7479251 ],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.05484469 -0.25678391  0.16128011 -0.77193597],[ 0.00081312 -0.02617956  0.00131354  0.        ],1727361574.5911393,[-21.55600416  66.32481533   9.37110283  35.4667704 ]
[ 0.16968217 -0.34094295  0.17922145 -0.7454547 ],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.05491602 -0.29168397  0.16122532 -0.77193597],[ 0.00142655 -0.69800125 -0.00109567  0.        ],1727361574.5925703,[-280.51475804   65.11297352   -4.52777592   36.14104748]
[ 0.14815685 -0.35070735  0.2745902  -0.7412358 ],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[ 0.07383199 -0.32593937  0.16129197 -0.77193597],[ 0.37831953 -0.68510794  0.00133282  0.        ],1727361574.5940769,[-139.42127074   29.18269828  -25.88625343   42.54932125]
[ 0.12954979 -0.371495    0.18728738 -0.7372972 ],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[ 0.09256766 -0.32606411  0.16131479 -0.77193597],[ 0.37471343 -0.00249495  0.00045652  0.        ],1727361574.5955937,[-62.59453256  62.93099821  -4.83372388  47.613722  ]
[ 0.15427479 -0.4039661   0.252196   -0.7334629 ],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.10570912 -0.35844096  0.16138142 -0.77193597],[ 0.26282907 -0.64753693  0.00133251  0.        ],1727361574.5971208,[-106.06154521   60.10668442  -20.63281764   52.62485994]
[ 0.15415096 -0.4232178   0.2794239  -0.7220318 ],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.12415132 -0.38683516  0.16143648 -0.76954355],[ 0.36884409 -0.56788399  0.00110129  0.04784828],1727361574.5987012,[-55.39167618  46.71441678 -26.23113185  67.05415311]
