target,real_target,js,jv,time,action
[-0.11797054 -0.1331681   0.15198776  0.8646281 ],[-0.11536625 -0.13753189  0.16423531  0.89884454],[-0.11417953 -0.13566939  0.16434343  0.9183932 ],[ 0.00307478  0.00239581 -0.00110174 -0.13922298],1727361557.127983,[ 10.29233977  -3.36091071   2.77226979 -70.83415271]
[-0.11741811 -0.13377313  0.14711264  0.8548932 ],[-0.11554075 -0.13761918  0.16432266  0.89011791],[-0.11421168 -0.13554959  0.16428836  0.91143134],[-0.00064312  0.00239611 -0.00110145 -0.13923718],1727361557.129503,[  6.47134329  -2.24099034   3.82724461 -75.96143817]
[-0.11602229 -0.13435724  0.17315786  0.8455932 ],[-0.11571526 -0.13770647  0.16441001  0.88139129],[-0.11424467 -0.13542981  0.1642333   0.89600565],[-0.00065971  0.0023955  -0.00110112 -0.3085138 ],1727361557.130983,[  3.15285854  -1.31488081  -2.2264938  -63.60410605]
[-0.12444887 -0.13449171  0.12338199  0.83821744],[-0.11597711 -0.13761918  0.16432279  0.87091929],[-0.11427798 -0.13531006  0.16430006  0.89600565],[-0.00066627  0.0023951   0.00133511  0.        ],1727361557.1325781,[ 24.56075188  -1.04377392   9.50438884 -79.82083769]
[-0.11465248 -0.13559544  0.17846383  0.8222315 ],[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.11427851 -0.13519031  0.16424525  0.87380789],[-1.05716107e-05  2.39496793e-03 -1.09620124e-03 -4.43955198e-01],1727361557.1340723,[ -3.0744818    0.71017636  -3.68386474 -65.09923696]
[-0.1287809  -0.13540795  0.11960138  0.8185749 ],[-0.11641347 -0.13761918  0.16423558  0.84997532],[-0.11412143 -0.13526709  0.16431195  0.87380789],[ 0.00314168 -0.00153573  0.00133408  0.        ],1727361557.1355693,[ 36.26109888   0.14804305  10.43032957 -74.66267376]
[-0.1189916  -0.13482323  0.14383116  0.80337   ],[-0.11658797 -0.13770647  0.16423558  0.83950335],[-0.1145077  -0.13534388  0.16425723  0.86007099],[-0.00772558 -0.00153564 -0.00109436 -0.27473807],1727361557.1371236,[  5.36621911  -0.78208647   4.24894703 -75.54995499]
[-0.12187185 -0.13507783  0.15795979  0.79438484],[-0.11684976 -0.13770647  0.16423544  0.82903141],[-0.11454083 -0.13522413  0.16420219  0.84464006],[-0.00066257  0.00239489 -0.00110095 -0.30861858],1727361557.1386127,[ 16.44246229  -0.13943989   1.23035628 -63.2429311 ]
[-0.12762253 -0.13519177  0.10498837  0.78718376],[-0.11711155 -0.13770647  0.16423531  0.81855947],[-0.11456885 -0.1351044   0.1641471   0.84464006],[-0.00056026  0.00239466 -0.00110173  0.        ],1727361557.1401103,[ 29.53465302   0.14883152  13.54831826 -79.29883856]
[-0.11781786 -0.13667813  0.16945657  0.7677688 ],[-0.11737334 -0.13770647  0.16423531  0.80634212],[-0.11463315 -0.13518118  0.16409295  0.82412969],[-0.00128609 -0.00153564 -0.00108292 -0.41020751],1727361557.141634,[  2.77161667   2.17805395  -1.83037897 -73.87060042]
[-0.12616353 -0.133969    0.13013019  0.76036614],[-0.11763513 -0.13770647  0.16423531  0.79412478],[-0.1146665  -0.13525798  0.16415972  0.81208034],[-0.00066694 -0.00153606  0.00133531 -0.24098695],1727361557.143089,[ 27.30052031  -2.10085846   7.88357993 -66.03232711]
[-0.1304211  -0.13617142  0.09884661  0.7524268 ],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.11469306 -0.13513821  0.1641048   0.81208034],[-0.00053119  0.00239537 -0.00109843  0.        ],1727361557.1445627,[ 34.53695604   1.69674154  14.67158561 -82.5535146 ]
[-0.11789498 -0.13779625  0.17059952  0.73199624],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.1149493  -0.13521501  0.16405102  0.78479615],[-0.00512481 -0.00153594 -0.00107563 -0.54568387],1727361557.1460927,[  1.125355     3.62915438  -2.164481   -66.40612638]
[-0.13582988 -0.1331625   0.09678978  0.73038995],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.11498274 -0.13529184  0.16411777  0.78479615],[-0.0006688  -0.00153651  0.00133512  0.        ],1727361557.1475735,[ 50.6165282   -3.48603802  15.55683206 -72.58720849]
[-0.12220893 -0.13850483  0.11497584  0.70957696],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.12175144 -0.13517203  0.16406437  0.77443541],[-0.13537398  0.00239608 -0.001068   -0.20721471],1727361557.1490111,[ -7.0691966    5.18234939  10.61562169 -90.63018395]
[-0.10497377 -0.13600689  0.22067857  0.68883705],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.12159743 -0.13524889  0.16400968  0.72443541],[ 0.00308015 -0.00153723 -0.00109386 -1.        ],1727361557.1505034,[-41.4665935    0.63143176 -13.53319065 -32.94500108]
[-0.1322942  -0.13275737  0.07776394  0.69579214],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.12002139 -0.13532568  0.16407456  0.72443541],[ 0.03152078 -0.00153572  0.0012977   0.        ],1727361557.1519423,[ 37.02381558  -3.8670374   20.42956929 -34.47064908]
[-0.12373743 -0.14045009  0.09610569  0.6780558 ],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.12048411 -0.13520586  0.1640263   0.72443541],[-0.00925433  0.00239632 -0.00096534  0.        ],1727361557.1534119,[  3.24938095   8.04237706  14.7571603  -69.73448823]
[-0.12094138 -0.1336337   0.11960861  0.6572978 ],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.12051756 -0.13528284  0.16397255  0.71914639],[-0.00066912 -0.00153955 -0.00107495 -0.10578042],1727361557.155019,[ -0.22792894  -3.16509394   9.52261505 -89.0652519 ]
[-0.11261722 -0.1388043   0.1951208   0.63146555],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.12035808 -0.13516305  0.16391774  0.68169697],[ 0.00318959  0.00239589 -0.00109609 -0.74898837],1727361557.156459,[-19.3920339    5.56487974  -7.62638688 -60.72924638]
[-0.1363008  -0.1367704   0.09483633  0.63665926],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.12025464 -0.13523992  0.16398416  0.68169697],[ 0.00206884 -0.00153745  0.00132837  0.        ],1727361557.157888,[ 42.89904771   1.71762951  16.22406041 -56.9567638 ]
[-0.12505183 -0.13542223  0.0706548   0.6115257 ],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.12191493 -0.13531672  0.16393112  0.68169697],[-0.03320579 -0.00153594 -0.00106081  0.        ],1727361557.1593575,[ 1.47502623e+00 -6.50003159e-02  2.07640057e+01 -1.04690136e+02]
[-0.10767794 -0.13842258  0.2146296   0.5714807 ],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.12194852 -0.13519698  0.16388354  0.63169697],[-6.71841826e-04  2.39466426e-03 -9.51653000e-04 -1.00000000e+00],1727361557.1608498,[-36.67709697   4.70507786 -12.61587873 -74.70712503]
[-0.13516718 -0.13278274  0.08449448  0.5746914 ],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.12125431 -0.13527383  0.16394883  0.61793537],[ 0.01388429 -0.00153698  0.00130585 -0.27523204],1727361557.1622887,[ 40.17091102  -4.10777767  18.79237775 -48.93524322]
[-0.13534178 -0.13659675  0.04227857  0.56134623],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.12218774 -0.13515401  0.16389802  0.61793537],[-0.01866855  0.00239647 -0.00101625  0.        ],1727361557.1638,[ 27.19327237   2.46838311  27.18130278 -81.10334253]
[-0.11772236 -0.13571234  0.11861296  0.5168782 ],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.12221304 -0.13523082  0.16388952  0.59401662],[-5.06083637e-04 -1.53613454e-03 -1.69978937e-04 -4.78375008e-01],1727361557.165255,[ -16.33047555    0.49781098    9.1913067  -111.68639331]
[-0.11954042 -0.13252708  0.20045264  0.48521954],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.12208696 -0.1353076   0.16383469  0.54401662],[ 0.0025215  -0.0015357  -0.00109662 -1.        ],1727361557.1667645,[ -4.55705644  -4.13792659  -8.88144519 -68.80829953]
[-0.14219454 -0.13544159  0.04876729  0.48764163],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.12193013 -0.13518778  0.16390094  0.54040182],[ 0.00313664  0.0023965   0.00132502 -0.07229603],1727361557.1682432,[ 51.33098351   0.77003578  26.85905895 -66.7457472 ]
[-0.13028541 -0.13725418  0.04567301  0.4598552 ],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.12948778 -0.13526456  0.16388837  0.54017189],[-0.15115289 -0.00153575 -0.0002515  -0.00459844],1727361557.1697392,[  -5.99505971    2.87514646   26.03844269 -119.245164  ]
[-0.09883596 -0.13450451  0.19185638  0.3980689 ],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.1293315  -0.13534138  0.16386695  0.49017189],[ 3.12547551e-03 -1.53625450e-03 -4.28365403e-04 -1.00000000e+00],1727361557.171154,[ -76.05267921   -1.50985312   -7.63142019 -127.23337567]
[-0.12209129 -0.1352578   0.18437544  0.37574056],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.10905723 -0.13522162  0.16393336  0.44017189],[ 0.40548541  0.00239515  0.00132835 -1.        ],1727361557.1726043,[ 44.37442087   0.17292147  -4.42117863 -71.76692944]
[-0.17217837 -0.13124013  0.04712278  0.37658787],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.11127776 -0.1352984   0.16400003  0.43146863],[-0.04441048 -0.00153564  0.00133335 -0.17406534],1727361557.1741943,[146.12257172  -5.94389293  27.09717514 -67.85830874]
[-0.14864999 -0.14376886  0.03515416  0.34883076],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.13296403 -0.1351785   0.16399043  0.42953497],[-4.33725516e-01  2.39799599e-03 -1.91991049e-04 -3.86731706e-02],1727361557.1756213,[  14.98715496   13.1525815    28.46452629 -118.92481839]
[-0.10433482 -0.13337557  0.18933997  0.28853834],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.13299397 -0.13525607  0.16397844  0.37953497],[-5.98814422e-04 -1.55138675e-03 -2.39814147e-04 -1.00000000e+00],1727361557.17702,[ -77.35185225   -3.98337067   -7.1338484  -125.05592522]
[-0.12219004 -0.13418996  0.19637284  0.26557842],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.11248145 -0.13513625  0.16404491  0.32953497],[ 0.41025055  0.00239638  0.00132943 -1.        ],1727361557.1785126,[ 35.39253011  -1.11516474  -7.18236441 -71.44341819]
[-0.1731245  -0.13412486  0.03169702  0.2637124 ],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.11279588 -0.1350165   0.16411138  0.32251304],[-0.00628867  0.00239495  0.00132934 -0.14043859],1727361557.1799822,[146.01087757  -1.16913511  30.79176195 -75.14200616]
[-0.1478153  -0.1412515   0.05019698  0.22699548],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.1345055  -0.13489676  0.16403661  0.3087199 ],[-0.43419244  0.00239494 -0.00149536 -0.27586284],1727361557.1813998,[   9.31085852    9.42710798   24.85748662 -118.8796217 ]
[-0.10739593 -0.1357668   0.18736511  0.17263354],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.13453842 -0.13497383  0.16400559  0.2587199 ],[-6.58423748e-04 -1.54144118e-03 -6.20428268e-04 -1.00000000e+00],1727361557.1828034,[ -72.64982833    0.24938688   -6.52206178 -115.7277236 ]
[-0.12811676 -0.13332269  0.18884897  0.1479701 ],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.11484006 -0.13505061  0.16407212  0.2087199 ],[ 0.39396727 -0.00153566  0.00133057 -1.        ],1727361557.184251,[ 43.65730569  -2.64225626  -5.46519375 -68.02818709]
[-0.17506477 -0.13635272  0.02882585  0.15155402],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.11677083 -0.13493083  0.16413873  0.20676352],[-0.03861536  0.00239556  0.00133217 -0.03912763],1727361557.1857283,[139.55313144   2.32844318  31.3825376  -70.21718332]
[-0.14443587 -0.14160225  0.01327378  0.11682598],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.13854204 -0.13500764  0.16404027  0.20142169],[-0.43542419 -0.0015361  -0.00196909 -0.10683659],1727361557.1871498,[  -8.30658361    9.44645197   33.32440211 -125.77171848]
[-0.10204016 -0.13736697  0.1929275   0.05915375],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.13838783 -0.13508471  0.1638292   0.15142169],[ 0.00308412 -0.00154147 -0.00422147 -1.        ],1727361557.188593,[ -92.59286746    2.3943688    -8.21466226 -125.4763494 ]
[-0.12446705 -0.13303362  0.15841115  0.03659962],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.11703002 -0.13516152  0.16389555  0.10142169],[ 0.4271562  -0.00153611  0.00132692 -1.        ],1727361557.1900666,[ 32.777048    -3.44106205   1.55516133 -72.39109692]
[-0.17301974 -0.13547957  0.03368838  0.03464451],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.11719477 -0.13504172  0.16384047  0.09268386],[-0.00329507  0.00239602 -0.0011016  -0.17475647],1727361557.1915362,[135.71965717   0.94578082  29.89010879 -73.35623853]
[-0.14868313 -0.14092942  0.02296616  0.00214269],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.13897259 -0.13511851  0.16379501  0.08225252],[-0.43555634 -0.00153578 -0.00090907 -0.20862678],1727361557.1930048,[   2.1443801     8.44068578   31.08996935 -116.33881316]
[-0.10571333 -0.13745247  0.18951927 -0.04779163],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.13900657 -0.13519551  0.16370879  0.03225252],[-6.79636846e-04 -1.54003069e-03 -1.72445824e-03 -1.00000000e+00],1727361557.1944244,[ -86.50916128    2.46968278   -7.35803207 -105.62676261]
[-0.12595879 -0.13661022  0.16260725 -0.06280296],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.11776355 -0.13527231  0.16377524 -0.01774748],[ 0.42486046 -0.00153613  0.00132892 -1.        ],1727361557.1958354,[ 33.45791974   1.63428349   0.52889999 -42.67868416]
[-0.17004457 -0.13672686  0.02529068 -0.06054588],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.11795993 -0.13534911  0.16372015 -0.01774748],[-0.00392765 -0.00153592 -0.00110173  0.        ],1727361557.197295,[126.13175262   1.8243238   31.83807836 -55.41048892]
[-0.12999122 -0.14221089  0.02750294 -0.0932779 ],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.13974969 -0.13542591  0.16360054 -0.01774748],[-0.43579519 -0.00153597 -0.00239218  0.        ],1727361557.1987045,[ -44.73664329    9.73134593   29.91796692 -115.41152884]
[-0.07954247 -0.13913     0.19603913 -0.13200082],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.13712041 -0.13550301  0.16355429 -0.06774748],[ 5.25856544e-02 -1.54194904e-03 -9.24974619e-04 -1.00000000e+00],1727361557.200165,[-139.15964035    4.33490795   -8.84597387  -79.40141047]
[-0.11293962 -0.13905159  0.0562349  -0.12732038],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.11570532 -0.13557985  0.16362055 -0.08835093],[ 0.42830187 -0.0015368   0.00132509 -0.41206899],1727361557.2015836,[ 15.79378786   4.56042368  25.03473567 -39.30341253]
[-0.12803608 -0.14399612  0.03640281 -0.13903828],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.1157341  -0.13565669  0.16359077 -0.08835093],[-0.00057559 -0.00153691 -0.00059549  0.        ],1727361557.2030487,[ 31.64179372  11.70587973  28.18095972 -72.53190427]
[-0.1067418  -0.14344877  0.03824124 -0.16273627],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.11585542 -0.13573401  0.16358397 -0.09880073],[-2.42648174e-03 -1.54639865e-03 -1.35996629e-04 -2.08996135e-01],1727361557.2044888,[-27.47663021  10.09391793  27.55680182 -90.75402425]
[-0.05434019 -0.14050126  0.1971509  -0.17112404],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.11580972 -0.13581114  0.16358072 -0.14880073],[ 9.13975089e-04 -1.54260890e-03 -6.50785099e-05 -1.00000000e+00],1727361557.2059164,[-149.07861863    5.75735341   -8.98728426   -9.49289802]
[-0.10009585 -0.14137727  0.03217782 -0.14968252],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.09474867 -0.13588802  0.16364695 -0.14880073],[ 0.4212211  -0.00153757  0.00132465  0.        ],1727361557.2074656,[37.47468236  7.36037188 30.58680524  9.12797746]
[-0.07955288 -0.14487846  0.04170051 -0.16006573],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.09525252 -0.13596496  0.16357952 -0.14880073],[-0.01007713 -0.00153884 -0.00134852  0.        ],1727361557.2088988,[-41.09628151  12.25671631  26.71671438 -19.85371824]
[-0.05975386 -0.14442267  0.05219166 -0.15466735],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.09379615 -0.13604237  0.16356527 -0.14880073],[ 0.02912746 -0.00154809 -0.00028519  0.        ],1727361557.2103043,[-78.36805928  10.98556659  24.39629903  -5.15270021]
[-0.04420215 -0.14198247  0.04769475 -0.1416058 ],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.07376963 -0.13611959  0.16353129 -0.14880073],[ 0.4005303  -0.00154451 -0.00067952  0.        ],1727361557.2117789,[-60.03475762   7.37809567  25.5290243   15.76687534]
[-0.05311281 -0.14770561  0.04419103 -0.13742071],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.06114325 -0.13619654  0.16350533 -0.14880073],[ 0.25252771 -0.00153885 -0.0005191   0.        ],1727361557.2131894,[-8.30664029 16.00141167 26.28420253 17.0304488 ]
[-0.01818787 -0.1445483   0.04809893 -0.14780864],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.06099758 -0.13627496  0.16348635 -0.14880073],[ 0.0029134  -0.00156849 -0.00037961  0.        ],1727361557.2146015,[-103.16141112   10.45693354   25.34565066   -3.67664272]
[-0.00907687 -0.13921702  0.05929133 -0.13264857],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.04076096 -0.13635213  0.16345892 -0.14880073],[ 0.40473245 -0.00154333 -0.00054869  0.        ],1727361557.216095,[-61.8406838    3.00629562  22.80377336  28.59768539]
[-0.01897807 -0.14545858  0.09633167 -0.12051051],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.02711765 -0.13642894  0.16341725 -0.14880073],[ 0.27286612 -0.00153629 -0.00083331  0.        ],1727361557.2174764,[-7.74460818 12.80290944 14.38504239 43.16935988]
[-0.00524711 -0.15648764  0.11443235 -0.12004344],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.02697432 -0.13650644  0.16336338 -0.14880073],[ 0.00286662 -0.00155001 -0.00107754  0.        ],1727361557.218878,[-50.75794779  27.94521285  10.58182768  38.18382463]
[ 0.07301389 -0.19376591  0.11081454 -0.12304739],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.0216094  -0.13661674  0.16330869 -0.14880073],[ 0.1072983  -0.00220592 -0.00109376  0.        ],1727361557.2202716,[-226.4545924    80.76529921   11.58462855   32.55250918]
[ 0.08763811 -0.20686929  0.17951477 -0.11605573],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.00186282 -0.17370599  0.16325414 -0.14880073],[ 0.39493176 -0.74178509 -0.001091    0.        ],1727361557.221683,[-185.04077432   40.33693312   -4.27038715   46.57939921]
[ 0.05779679 -0.22849976  0.21713422 -0.11170558],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[ 0.01765211 -0.17452186  0.16332081 -0.14880073],[ 0.39029843 -0.01631731  0.0013334   0.        ],1727361557.2230823,[-64.47577826  74.2348122  -12.21748626  51.05368026]
[ 0.05757009 -0.2585259   0.24881166 -0.10905606],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.03241826 -0.21134026  0.16338625 -0.14880073],[ 0.29532317 -0.7363681   0.00130876  0.        ],1727361557.2245786,[-46.66612531  61.31132272 -19.11223998  53.7347307 ]
[ 0.07208489 -0.28022227  0.24573897 -0.11098828],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.03549786 -0.24106019  0.16344506 -0.14468896],[ 0.06159187 -0.5943986   0.00117633  0.08223549],1727361557.226042,[-80.96778616  50.5436651  -18.07309191  41.58378003]
[ 0.06190884 -0.30498374  0.13567737 -0.11252369],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.05417881 -0.24891182  0.16350573 -0.14468896],[ 0.37361904 -0.15703264  0.00121329  0.        ],1727361557.2274494,[-4.79765038 76.43911126  7.23226935 41.72115125]
[ 0.0835222  -0.33662978  0.25326675 -0.11407056],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.05431884 -0.28607969  0.16345078 -0.14468896],[ 0.00280071 -0.74335729 -0.00109892  0.        ],1727361557.2288864,[-69.48692018  65.93449964 -20.94536628  39.67380093]
[ 0.10632269 -0.35951686  0.23326668 -0.11609727],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.0709231  -0.32088103  0.1635049  -0.14468896],[ 0.33208511 -0.69602688  0.00108232  0.        ],1727361557.230348,[-76.42399147  49.29125234 -15.14544596  36.7681965 ]
[ 0.10514007 -0.38160488  0.17172325 -0.11980284],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.08884482 -0.32704764  0.16356879 -0.14468896],[ 0.35843432 -0.12333209  0.00127783  0.        ],1727361557.2317808,[-26.53760773  74.29805512  -1.17297682  31.07101093]
[ 0.14614932 -0.42149633  0.2255713  -0.12069158],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.08886026 -0.3645328   0.16363557 -0.14468896],[ 3.08958373e-04 -7.49703297e-01  1.33554372e-03  0.00000000e+00],1727361557.2332075,[-135.86930843   75.53681706  -14.16797749   31.24994813]
[ 0.1561442  -0.4407707   0.24429269 -0.11720813],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.10745867 -0.40245425  0.16370011 -0.14468896],[ 0.37196815 -0.75842896  0.00129079  0.        ],1727361557.2346983,[-98.36642343  47.90444156 -17.9184285   37.94673871]
[ 0.14904529 -0.46096256  0.13661988 -0.11909974],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.12586653 -0.40714503  0.16376101 -0.14468896],[ 0.36815719 -0.09381558  0.00121805  0.        ],1727361557.2361493,[-38.40414896  73.26139786   7.05700434  32.86979454]
[ 0.23525289 -0.49714363  0.25258797 -0.11937303],[ 0.15367627 -0.47219883  0.16641711 -0.13439056],[ 0.12668482 -0.44535013  0.16370605 -0.14468896],[ 0.01636569 -0.76410209 -0.00109914  0.        ],1727361557.237586,[-260.5164821    68.0772445   -20.72353491   33.28584798]
