target,real_target,js,jv,time,action
[-0.2221395  -0.11069182  0.29745802  1.1575954 ],[-0.19538958 -0.11894423  0.39182639  1.17984253],[-0.19254434 -0.11838117  0.39327671  1.20068974],[-0.00046998  0.00240527  0.00138612  0.        ],1727361685.3809123,[ 70.20414713 -10.02366956  22.42359376 -56.23040265]
[-0.14278318 -0.11742159  0.27636883  1.1232262 ],[-0.19582593 -0.11868231  0.39165169  1.15540791],[-0.21494276 -0.11826114  0.39323069  1.20068974],[-0.44796835  0.0024005  -0.00092029  0.        ],1727361685.382363,[-1.90864172e+02 -1.26218819e-01  2.59217255e+01 -1.18749116e+02]
[-0.1582098  -0.10550477  0.44290474  1.0638043 ],[-0.19652408 -0.11824595  0.39165169  1.12137401],[-0.19201432 -0.11814161  0.39320662  1.15068974],[ 4.58568759e-01  2.39056115e-03 -4.81389810e-04 -1.00000000e+00],1727361685.3838193,[ -55.55490241  -18.37189927  -12.61250948 -119.21130533]
[-0.20618322 -0.10868102  0.4313796   1.0351961 ],[-0.19722223 -0.11780959  0.39165169  1.08734012],[-0.18205883 -0.11801871  0.39327485  1.10068974],[ 0.19910976  0.00245812  0.00136456 -1.        ],1727361685.3852968,[ 73.22081925 -11.85278078  -8.26618444 -76.18355159]
[-0.22815599 -0.11196667  0.28493756  1.0323114 ],[-0.19765852 -0.11684972  0.39173904  1.06116015],[-0.20458723 -0.11789841  0.39334417  1.08528336],[-0.45056793  0.00240589  0.00138644 -0.30812766],1727361685.3867388,[ 49.03999655  -7.34162972  25.32628773 -63.91249036]
[-0.19129384 -0.10718229  0.26657978  1.0059603 ],[-0.19809482 -0.11588985  0.39182639  1.03498018],[-0.21023531 -0.11777864  0.39331468  1.08528336],[-0.11296153  0.00239543 -0.00058984  0.        ],1727361685.38826,[ -56.31968809  -14.65589924   28.06642565 -117.35491559]
[-0.1655935  -0.10479569  0.4359276   0.94741637],[-0.19853117 -0.11510449  0.39200096  1.00530964],[-0.19942381 -0.11765765  0.39330953  1.03528336],[ 2.16230002e-01  2.41985123e-03 -1.03038959e-04 -1.00000000e+00],1727361685.3896809,[ -76.56556193  -17.30257879  -11.08305258 -120.08558396]
[-0.20654982 -0.10007104  0.41171414  0.92708033],[-0.19896753 -0.11431912  0.39217553  0.9756391 ],[-0.17781892 -0.11753546  0.39337828  0.98528336],[ 0.43209765  0.00244371  0.00137509 -1.        ],1727361685.3911345,[ 84.67167885 -23.71284676  -3.78912485 -62.58925508]
[-0.23675376 -0.1023334   0.25282276  0.9234913 ],[-0.1995784  -0.11353368  0.39208831  0.94684112],[-0.2005941  -0.11740501  0.39344798  0.98528336],[-0.4555035   0.00260914  0.00139395  0.        ],1727361685.3926606,[ 78.49764816 -19.55149405  32.53987572 -83.28827687]
[-0.12402346 -0.10649318  0.29937002  0.870734  ],[-0.20018926 -0.11274825  0.39200109  0.91804314],[-0.22371393 -0.1172811   0.39327902  0.95801683],[-0.46239652  0.00247809 -0.00337919 -0.5453305 ],1727361685.3941193,[-261.82367963  -13.62595375   20.1890826  -127.44889493]
[-0.15381615 -0.09227681  0.43427962  0.83939636],[-0.20080012 -0.1118756   0.39182639  0.8927359 ],[-0.20059075 -0.11716042  0.39322694  0.90801683],[ 0.46246355  0.00241358 -0.00104154 -1.        ],1727361685.3956451,[-76.93125169 -34.86712709 -10.39200015 -81.62103774]
[-0.21258014 -0.09310639  0.31477797  0.8347488 ],[-0.20141098 -0.11100295  0.39165169  0.86742866],[-0.17890943 -0.11691688  0.39329588  0.88243505],[ 0.43362643  0.00487088  0.00137863 -0.51163566],1727361685.3971734,[102.03507141 -31.27600047  18.47921059 -52.89743205]
[-0.23648684 -0.09718969  0.26599646  0.81001633],[-0.20193456 -0.11004302  0.39156447  0.83775803],[-0.20173323 -0.11674051  0.39324117  0.88243505],[-0.45647602  0.00352747 -0.00109416  0.        ],1727361685.3986359,[  73.06125455  -25.19640001   28.48500176 -107.46433837]
[-0.1465889  -0.09543666  0.33728886  0.74759585],[-0.20245814 -0.10908308  0.39147726  0.80808741],[-0.22461731 -0.11660587  0.39322793  0.83243505],[-4.57681574e-01  2.69269716e-03 -2.64707178e-04 -1.00000000e+00],1727361685.4000928,[-207.47036964  -28.17536831   11.58783262 -117.94959838]
[-0.16456282 -0.0906131   0.42166594  0.7310357 ],[-0.2028945  -0.10803592  0.39139004  0.78103483],[-0.20147377 -0.1164574   0.39316961  0.78243505],[ 0.46287074  0.00296935 -0.00116637 -1.        ],1727361685.4015365,[-60.96005619 -34.78469117  -7.12030363 -51.79597609]
[-0.23379916 -0.08019654  0.26163325  0.73039657],[-0.20333086 -0.10698877  0.39130282  0.75398225],[-0.18671501 -0.11621607  0.39323907  0.78243505],[0.2951752  0.00482661 0.00138917 0.        ],1727361685.4030256,[131.46636358 -49.00450032  30.56711067 -68.99757486]
[-0.21817937 -0.09421726  0.25665778  0.6961225 ],[-0.20376722 -0.10602883  0.39095381  0.72867495],[-0.20968441 -0.11358093  0.39316772  0.77884457],[-0.45938795  0.05270282 -0.00142699 -0.0718096 ],1727361685.4047987,[   2.56579165  -23.17226062   30.08161952 -123.92115483]
[-0.18414076 -0.09070024  0.35539556  0.64065474],[-0.20420358 -0.10506889  0.39060479  0.70336765],[-0.20972034 -0.11345174  0.39311313  0.72884457],[-7.18611184e-04  2.58380932e-03 -1.09178526e-03 -1.00000000e+00],1727361685.406619,[ -66.87307189  -30.51766075    7.30204406 -119.03509548]
[-0.22405581 -0.08413432  0.31392157  0.6410702 ],[-0.20463987 -0.10358531  0.38772486  0.68416902],[-0.19087291 -0.11328407  0.3930544   0.67884457],[ 0.3769485   0.00335353 -0.00117468 -1.        ],1727361685.408313,[ 92.48119533 -39.39492772  17.82668639 -25.66277076]
[-0.24026182 -0.08490023  0.22249319  0.643621  ],[-0.20507616 -0.10210174  0.38484493  0.6649704 ],[-0.21391536 -0.11283437  0.39299898  0.67884457],[-0.4608489   0.00899399 -0.0011083   0.        ],1727361685.4100044,[ 52.37331214 -36.69878433  38.43231328 -45.27070512]
[-0.19086036 -0.07790394  0.20215027  0.6099445 ],[-0.20542523 -0.10018193  0.3795218   0.63966316],[-0.22329587 -0.1125305   0.39185936  0.67884457],[-0.18761036  0.00607722 -0.02279245  0.        ],1727361685.4115758,[ -90.92681419  -46.66648836   41.92957031 -107.11279194]
[-0.18738534 -0.07246588  0.24020715  0.5574727 ],[-0.20577431 -0.09826212  0.37419868  0.61435592],[-0.20029283 -0.11085755  0.38877489  0.62884457],[ 0.4600609   0.03345905 -0.06168937 -1.        ],1727361685.4130142,[-19.29043068 -51.21676663  32.27020026 -95.39727935]
[-0.24660212 -0.07873734  0.23083821  0.5453405 ],[-0.20621067 -0.09599311  0.3705335   0.59166661],[-0.20018115 -0.10683021  0.38862293  0.57884457],[ 0.00223363  0.08054692 -0.0030392  -1.        ],1727361685.414447,[120.37150361 -35.60614449  34.80554807 -26.04892254]
[-0.24203461 -0.07079721  0.17648241  0.5466987 ],[-0.20664702 -0.09372409  0.36686832  0.5689773 ],[-0.22340757 -0.10656535  0.38824993  0.57884457],[-0.46452845  0.0052972  -0.00746011  0.        ],1727361685.4159534,[ 27.99083484 -48.31426547  47.13300109 -41.78062798]
[-0.18022883 -0.0721249   0.19691373  0.5245627 ],[-0.20673424 -0.09189158  0.36416294  0.55065137],[-0.22344717 -0.10426259  0.37638377  0.57884457],[-0.000792    0.04605516 -0.23732306  0.        ],1727361685.4174595,[-114.66867868  -41.9012908    39.15784859  -82.2772556 ]
[-0.199578   -0.06037595  0.20657955  0.489666  ],[-0.20682146 -0.09005906  0.36145756  0.53232545],[-0.20033267 -0.10357759  0.37498342  0.55322921],[ 0.46229001  0.01369996 -0.02800706 -0.51230724],1727361685.4189858,[ 15.13645409 -58.61229504  36.93730629 -88.35848086]
[-0.23346044 -0.08252543  0.22722152  0.46988988],[-0.20629788 -0.08770282  0.35831596  0.51487215],[-0.2003641  -0.08964454  0.37425828  0.51745549],[-6.28545508e-04  2.78660980e-01 -1.45027954e-02 -7.15474401e-01],1727361685.4204133,[ 82.49513671  -4.22442829  32.13270964 -55.10772032]
[-0.22018717 -0.0743261   0.16807535  0.4701606 ],[-0.20577431 -0.08534659  0.35517436  0.49741885],[-0.22354613 -0.08952519  0.37411507  0.51745549],[-0.46364073  0.00238695 -0.00286419  0.        ],1727361685.421811,[-21.36904948 -21.22116175  45.92348952 -62.29931876]
[-0.18245521 -0.0583581   0.18446743  0.44947216],[-0.20437808 -0.08002326  0.35159655  0.47909288],[-0.22345635 -0.08939962  0.36530891  0.51745549],[ 0.00179561  0.00251148 -0.1761233   0.        ],1727361685.4232385,[-100.50836199  -43.24597886   39.53112615  -99.6684369 ]
[-0.17972195 -0.04736025  0.21706718  0.41189265],[-0.20298184 -0.07469994  0.34801874  0.46076691],[-0.20036367 -0.08852723  0.36375486  0.46745549],[ 0.46185375  0.01744771 -0.03108085 -1.        ],1727361685.4247243,[-35.12770988 -55.79200771  31.92702114 -67.38109342]
[-0.24271834 -0.03623958  0.18113844  0.41884592],[-0.20062561 -0.06736959  0.34374262  0.44331363],[-0.19981315 -0.07943418  0.36362353  0.46721812],[ 0.01101038  0.18186106 -0.00262661 -0.00474727],1727361685.4262228,[114.68391755 -57.3075572   40.50755719 -60.3998125 ]
[-0.14439367 -0.04254174  0.15650825  0.3894701 ],[-0.19826938 -0.06003924  0.33946651  0.42586035],[-0.2230324  -0.0679023   0.36157099  0.46721812],[-0.46438498  0.23063755 -0.04105096  0.        ],1727361685.4276395,[-212.19461706  -30.9192534    45.341385   -116.72779801]
[-0.15585755 -0.02621592  0.19641973  0.36505416],[-0.19617501 -0.05375611  0.33553955  0.41364303],[-0.19992454 -0.06773076  0.35399603  0.41721812],[ 0.46215712  0.0034308  -0.15149919 -1.        ],1727361685.4290483,[-78.49260163 -57.11547158  34.18812166 -56.57610843]
[-0.29513037 -0.00237208  0.13296263  0.3764049 ],[-0.19408064 -0.04747298  0.33161259  0.40142572],[-0.17805906 -0.0565359   0.35369561  0.41721812],[ 0.43730957  0.22389738 -0.00600833  0.        ],1727361685.4305084,[308.1030838  -73.30959529  49.19787464 -48.42506101]
[-0.21219832 -0.05170634  0.18639368  0.36542383],[-0.19207348 -0.03787368  0.32515496  0.38920842],[-0.20086791 -0.02118476  0.33513734  0.41721812],[-0.45617692  0.70702275 -0.37116546  0.        ],1727361685.4319875,[-17.93905273  52.42898532  31.99795378 -73.63941976]
[-0.18445197 -0.00087396  0.13022426  0.33735073],[-0.19006632 -0.02827438  0.31869733  0.37699112],[-0.20074432 -0.03234905  0.3350034   0.40512727],[ 0.00247173 -0.22328592 -0.00267876 -0.24181714],1727361685.433415,[-44.92334104 -50.43497194  45.61624741 -97.13649665]
[-0.15711406  0.00667616  0.19901362  0.32529718],[-0.18867009 -0.0152717   0.31381042  0.36913715],[-0.19789645 -0.02889287  0.32695219  0.35512727],[ 0.05695738  0.06912367 -0.16102425 -1.        ],1727361685.4349537,[-94.87447588 -47.53802826  27.3719317  -21.16141893]
[-0.26925623  0.04699482  0.1155372   0.35079125],[-0.18727386 -0.00226901  0.30892351  0.36128318],[-0.17538993 -0.02692011  0.32694601  0.35512727],[ 4.50130455e-01  3.94551997e-02 -1.23561738e-04  0.00000000e+00],1727361685.4363904,[ 249.17832899 -103.06497057   47.35131776    6.51362073]
[-0.14790663  0.04290712  0.15459946  0.33407134],[-0.1835214   0.01562071  0.30569443  0.35342918],[-0.19814999  0.01090383  0.31470332  0.35512727],[-0.45520128  0.75647887 -0.24485387  0.        ],1727361685.4378111,[-161.73020507  -36.23588763   34.70569347  -35.81934982]
[-0.16956222  0.07974347  0.14042199  0.32123107],[-0.17976893  0.03351042  0.30246535  0.34557518],[-0.17557991  0.01118887  0.31435085  0.35512727],[ 0.45140163  0.00570077 -0.00704928  0.        ],1727361685.4392307,[  4.8302494  -95.73207028  38.40370606 -50.90633943]
[-0.20462452  0.06603081  0.13109668  0.31595615],[-0.17575469  0.04598953  0.29880017  0.34208453],[-0.17561466  0.04899798  0.31324923  0.35512727],[-6.95044539e-04  7.56182239e-01 -2.20323966e-02  0.00000000e+00],1727361685.4406788,[ 74.41742212 -15.09716607  40.15645882 -54.23785069]
[-0.13707726  0.07614021  0.12829866  0.31573164],[-0.17174044  0.05846864  0.29513499  0.33859387],[-0.19810663  0.0491187   0.31142106  0.35512727],[-0.44983926  0.00241432 -0.03656339  0.        ],1727361685.4420846,[-162.990822    -37.10037525   40.2967038   -52.10997348]
[-0.13176107  0.12096415  0.11568545  0.29908508],[-0.16615539  0.07539835  0.28824101  0.33335789],[-0.17553745  0.04943831  0.30951954  0.35512727],[ 0.45138361  0.00639221 -0.03803038  0.        ],1727361685.4437668,[ -84.70183075 -100.79424218   42.75147386  -81.96603781]
[-0.18287432  0.11958804  0.10917622  0.30170545],[-0.16057034  0.09232806  0.28134704  0.3281219 ],[-0.15370055  0.08730713  0.30575681  0.32948908],[ 0.43673791  0.75737636 -0.07525473 -0.51276368],1727361685.4455314,[ 89.68633164 -36.9846465   43.27541503 -23.11028547]
[-0.10880084  0.12471237  0.10140902  0.30406657],[-0.1553343   0.09957106  0.27497661  0.3255039 ],[-0.17606704  0.08762253  0.30142605  0.32948908],[-0.44732975  0.00630802 -0.08661509  0.        ],1727361685.447247,[-178.54513886  -49.64799453   44.03838718  -32.42439588]
[-0.17541093  0.14219716  0.08371103  0.29984292],[-0.15009826  0.10681406  0.26860619  0.3228859 ],[-0.15394052  0.09060399  0.29612521  0.32948908],[ 0.44253026  0.05962923 -0.10601693  0.        ],1727361685.4489934,[ 79.79987335 -70.18218947  46.85608311 -41.16028619]
[0.05903603 0.08777001 0.08373047 0.29504892],[-0.1446005   0.10882122  0.26380651  0.32201324],[-0.17623759  0.1239164   0.2853372   0.32948908],[-0.44594122  0.66624811 -0.21576014  0.        ],1727361685.4506016,[-592.77630396   60.29157255   44.24454118  -47.76215103]
[-0.10632139  0.15185831  0.08736382  0.29431236],[-0.13910274  0.11082838  0.25900683  0.32114059],[-0.15410776  0.09516206  0.27976744  0.32948908],[ 0.44259646 -0.57508676 -0.11139522  0.        ],1727361685.452025,[-26.07851294 -88.14898398  42.23602677 -46.78680821]
[-0.10728229  0.09048128  0.08744739  0.29898623],[-0.13151053  0.11292275  0.25403257  0.31939526],[-0.15410248  0.13304501  0.27652842  0.32948908],[ 1.05621332e-04  7.57658966e-01 -6.47803070e-02  0.00000000e+00],1727361685.45354,[-97.47391441  70.41402806  41.56433553 -38.02034091]
[-0.11628447  0.1490623   0.06481922  0.29334548],[-0.12391832  0.11501713  0.24905832  0.31764993],[-0.13242512  0.0957672   0.27384093  0.32948908],[ 0.43354723 -0.74555612 -0.05374978  0.        ],1727361685.4549675,[-21.65848509 -84.09185762  46.18577968 -50.41711268]
[-0.10163729  0.09930892  0.07418305  0.29821584],[-0.11562804  0.11615164  0.24460778  0.31764993],[-0.13234602  0.13350214  0.26473375  0.32948908],[ 0.00158196  0.7546987  -0.18214367  0.        ],1727361685.4563787,[-69.91524382  57.67737065  41.73496793 -38.94292074]
[-0.12823474  0.14479852  0.07724841  0.29521486],[-0.10733775  0.11728615  0.24015725  0.31764993],[-0.11347476  0.11004948  0.26192545  0.32948908],[ 0.37742517 -0.46905315 -0.05616597  0.        ],1727361685.4577463,[ 48.74485611 -55.75229439  40.56974304 -46.68246516]
[-0.11053934  0.11931881  0.06191301  0.29455817],[-0.09782574  0.11824608  0.23326325  0.31764993],[-0.11848273  0.11911183  0.25990086  0.32948908],[-0.1001594   0.18124711 -0.04049176  0.        ],1727361685.4592044,[-25.53774591   4.67874348  43.69150025 -46.42399639]
[-0.06380323  0.12646306  0.05245903  0.29270327],[-0.08831372  0.11920602  0.22636926  0.31764993],[-0.11847435  0.11903298  0.25512486  0.32948908],[ 0.00016769 -0.00157708 -0.09552015  0.        ],1727361685.4606004,[-132.65468515  -10.84321746   44.63363529  -49.44760358]
[-0.04988824  0.11973665  0.0609917   0.28908703],[-0.0776672   0.11929324  0.21886434  0.31764993],[-0.09737043  0.11915331  0.24901263  0.32948908],[ 0.42207834  0.00240664 -0.12224447  0.        ],1727361685.46203,[-96.40821674   0.21153768  41.2169835  -55.06654272]
[-0.12842642  0.14010662  0.01093224  0.28903252],[-0.06702068  0.11938046  0.21135941  0.31764993],[-0.07663954  0.11907452  0.24659249  0.32948908],[ 0.41461784 -0.00157574 -0.0484028   0.        ],1727361685.4634728,[147.30687311 -30.69389985  52.3254606  -53.42882089]
[0.3661368  0.1003061  0.0814695  0.28547233],[-0.05558873  0.11824602  0.20577437  0.31764993],[-0.09781867  0.11924444  0.21518405  0.32948908],[-0.42358254  0.00339832 -0.62816882  0.        ],1727361685.4649086,[-1172.66312427    30.72876226    28.38958854   -59.81100112]
[0.0460425  0.1272708  0.03660652 0.28872266],[-0.04415678  0.11711158  0.20018932  0.31764993],[-0.07703877  0.11909651  0.21517334  0.32948908],[ 4.15598026e-01 -2.95860912e-03 -2.14257308e-04  0.00000000e+00],1727361685.4663134,[-123.07176698  -14.67693152   39.73681027  -52.25150491]
[0.01807432 0.11413153 0.04183149 0.29413643],[-0.0311541   0.11859516  0.19085175  0.31852259],[-0.05656536  0.11921772  0.21359672  0.32948908],[ 0.40946807  0.00242413 -0.03153229  0.        ],1727361685.4677975,[-136.93033943    8.61480168   37.71979096  -44.06691024]
[-0.01973251  0.13016276 -0.01898919  0.29425117],[-0.01815141  0.12007874  0.18151417  0.31939524],[-0.0363743   0.11913869  0.21272248  0.32948908],[ 0.40382117 -0.00158049 -0.01748497  0.        ],1727361685.4691923,[-11.95338935 -16.86132775  51.58082644 -46.45893554]
[0.19477955 0.10405517 0.06872601 0.29639068],[-0.0059341   0.11885694  0.17453283  0.31939524],[-0.03623851  0.11926084  0.1850076   0.32948908],[ 0.00271588  0.00244292 -0.55429744  0.        ],1727361685.4706244,[-567.20624159   23.83177434   24.4184158   -42.66291645]
[0.04403978 0.12253225 0.01034667 0.29542273],[0.00628322 0.11763515 0.16755149 0.31939524],[-0.01631148  0.11916982  0.18497359  0.32948908],[ 0.39854054 -0.00182037 -0.00068032  0.        ],1727361685.4720993,[-58.95969465  -7.10032451  39.00604359 -45.43218073]
[ 0.01096881  0.106563   -0.02428409  0.3017341 ],[0.01815147 0.11423177 0.1600467  0.32026792],[-0.00494771  0.11928978  0.18370655  0.32948908],[ 0.22727553  0.0023992  -0.02534075  0.        ],1727361685.473528,[-15.77600832  19.10589586  46.09424836 -33.6071637 ]
[0.07157166 0.10453971 0.00528318 0.30245474],[0.03001971 0.11082838 0.15254191 0.32114059],[-0.00482844  0.11920728  0.17501577  0.32948908],[ 0.00238531 -0.00165002 -0.17381552  0.        ],1727361685.4749362,[-183.48255786   19.63942851   36.95553023  -35.33943869]
[ 0.07826556  0.07172783 -0.02465649  0.30434045],[0.03979351 0.09206614 0.15053468 0.32114059],[0.01472044 0.11912424 0.17432766 0.32948908],[ 0.39097758 -0.00166073 -0.01376234  0.        ],1727361685.4763303,[-127.74959086   67.25527379   44.07136808  -32.29107166]
[ 0.05544137  0.06004574 -0.0126355   0.29777652],[0.04956731 0.07330391 0.14852746 0.32114059],[0.03405036 0.08305042 0.1691627  0.32948908],[ 0.38659849 -0.72147647 -0.10329921  0.        ],1727361685.4777372,[-28.11534388  26.86937356  39.82236857 -45.01125354]
[ 0.0497652   0.02756907 -0.01674658  0.3098895 ],[0.05759588 0.04799662 0.14590944 0.32114059],[0.03411152 0.08294608 0.16756531 0.32948908],[ 0.00122318 -0.00208675 -0.03194771  0.        ],1727361685.4791512,[-30.45798132  77.73855028  40.57395433 -20.05721476]
[ 0.13691738 -0.00221566 -0.01888606  0.30306596],[0.06562445 0.02268933 0.14329141 0.32114059],[0.03426375 0.04522359 0.16558762 0.32948908],[ 0.00304456 -0.75444982 -0.03955391  0.        ],1727361685.4805799,[-248.78927548   61.48185958   40.5858391   -38.15379461]
[ 0.10485835 -0.0230392   0.00605701  0.30130798],[ 0.07574732 -0.00497419  0.14285519  0.32201324],[0.05338694 0.01492483 0.16360417 0.32948908],[ 0.38246387 -0.60597525 -0.03966881  0.        ],1727361685.4820547,[-87.42991277  48.75415356  34.38895725 -38.04291951]
[ 0.06540467 -0.04372819 -0.01476246  0.3022147 ],[ 0.08587019 -0.0326377   0.14241897  0.3228859 ],[0.07216138 0.00945834 0.16329962 0.32948908],[ 0.37548881 -0.10932976 -0.00609101  0.        ],1727361685.4834833,[ 37.04011132  72.38851093  39.38044908 -35.56691713]
[ 0.14338182 -0.08629162  0.02260248  0.3050105 ],[ 0.09590585 -0.05864314  0.14241897  0.3228859 ],[ 0.07174675 -0.02744678  0.16189476  0.32948908],[-0.00829263 -0.73810246 -0.02809734  0.        ],1727361685.4851282,[-180.57232198   78.48636089   30.2535022   -30.96973841]
[ 0.1134228  -0.10126527 -0.01013967  0.30531332],[ 0.1059415  -0.08464857  0.14241897  0.3228859 ],[ 0.09050192 -0.06466605  0.16183841  0.32948908],[ 0.3751033  -0.74438527 -0.00112698  0.        ],1727361685.4870317,[-28.73073281  45.12183568  38.16465073 -31.76668029]
[ 0.1358058  -0.12910801 -0.00914082  0.3094004 ],[ 0.11824604 -0.1118756   0.14250618  0.3228859 ],[ 0.09058161 -0.06709525  0.16085347  0.32948908],[ 0.00159389 -0.04858396 -0.01969868  0.        ],1727361685.4887488,[-103.29712302   85.50013502   37.37874788  -24.55521828]
[ 0.15400383 -0.15812215  0.02274985  0.30361363],[ 0.13055058 -0.13910262  0.1425934   0.3228859 ],[ 0.10915188 -0.1043119   0.16007417  0.32948908],[ 0.37140537 -0.74433315 -0.015586    0.        ],1727361685.490482,[-93.59407704  69.85361342  29.88203868 -36.93323724]
