target,real_target,js,jv,time,action
[-0.21566561  0.07968672  0.0592919   1.2950958 ],[-0.21354102  0.08011055  0.05314528  1.31423295],[-0.21388226  0.07916877  0.05402621  1.32295966],[-0.00071892 -0.0015644   0.00132363  0.        ],1727361532.7115848,[  3.64579886  -0.86030011  -1.13013574 -39.0470539 ]
[-0.21544649  0.08054247  0.05620386  1.2898854 ],[-0.21362823  0.08011055  0.05305792  1.31074226],[-0.21391825  0.07928809  0.0540924   1.32295966],[-0.00071963  0.00238641  0.00132394  0.        ],1727361532.713036,[  3.09364043  -1.76135657  -0.4327258  -46.15898392]
[-0.21480888  0.08156849  0.05720166  1.2814555 ],[-0.21371552  0.08011062  0.05323249  1.30463362],[-0.21395427  0.07940743  0.05415862  1.32295966],[-0.0007205   0.00238676  0.00132422  0.        ],1727361532.714463,[  1.52098911  -2.98257489  -0.67886045 -58.83182239]
[-0.21417844  0.08266828  0.05559739  1.2723283 ],[-0.2138028   0.08011068  0.05340707  1.29852498],[-0.21399039  0.0795268   0.05422482  1.32295966],[-0.00072243  0.00238735  0.00132413  0.        ],1727361532.716034,[  0.13065876  -4.28730261  -0.28512708 -71.21455039]
[-0.21140148  0.08469456  0.05718599  1.258778  ],[-0.21397737  0.08011068  0.05305806  1.28892571],[-0.21402658  0.07964621  0.05429104  1.31603907],[-0.00072367  0.00238816  0.00132428 -0.13841177],1727361532.7175474,[ -6.59368724  -6.93720432  -0.65223446 -78.76692307]
[-0.20932682  0.08602183  0.06442665  1.2462436 ],[-0.21415195  0.08011068  0.05270905  1.27932644],[-0.21385916  0.07976574  0.05435724  1.29557679],[ 0.00334836  0.00239069  0.00132415 -0.40924575],1727361532.719011,[-10.22329445  -8.43116528  -2.2875864  -61.31443907]
[-0.22094171  0.08572635  0.01536607  1.2409945 ],[-0.21441374  0.08002333  0.05297084  1.26798177],[-0.21369835  0.07988539  0.05442341  1.29557679],[0.00321606 0.00239291 0.00132337 0.        ],1727361532.7205126,[ 19.77351631  -7.65055558   9.08781181 -74.56823101]
[-0.21319972  0.0848604   0.04843894  1.2241724 ],[-0.21467553  0.07993598  0.05323263  1.2566371 ],[-0.21372213  0.08000497  0.05436971  1.28188291],[-0.00047552  0.00239169 -0.00107401 -0.27387757],1727361532.7220154,[ -4.14844186  -6.26788392   0.97085262 -77.67947892]
[-0.21499364  0.08847911  0.0625703   1.2060676 ],[-0.21485003  0.07993604  0.05314528  1.24005646],[-0.21355203  0.08012447  0.05431577  1.26310976],[ 0.0034021   0.00238998 -0.00107881 -0.37546295],1727361532.7235465,[  3.786022   -11.52976499  -1.95898447 -74.97489591]
[-0.21949267  0.08841709  0.02658478  1.1911302 ],[-0.21502453  0.07993611  0.05305792  1.22347581],[-0.21358799  0.0802445   0.05438195  1.24941257],[-0.0007192   0.00240058  0.00132355 -0.27394381],1727361532.725093,[ 14.09746158 -10.76172215   6.47877783 -77.52804774]
[-0.21967416  0.08736358  0.04657077  1.170131  ],[-0.21546089  0.08002333  0.05297071  1.20427722],[-0.21362069  0.08036441  0.05432811  1.23063611],[-0.00065417  0.00239821 -0.0010768  -0.3755292 ],1727361532.7266278,[ 12.71029424  -9.07067839   1.50461356 -80.93370959]
[-0.21983337  0.08998439  0.04471755  1.1494509 ],[-0.21589725  0.08011055  0.05288349  1.18507862],[-0.21365435  0.08048412  0.05427417  1.20677986],[-0.0006732   0.00239419 -0.00107872 -0.47712496],1727361532.7281969,[ 12.96356308 -12.89892248   2.12059323 -74.14965522]
[-0.22729373  0.08992679  0.01873706  1.1331899 ],[-0.21633354  0.08019783  0.05288349  1.16326201],[-0.21368786  0.08060442  0.05422024  1.19476955],[-0.00067017  0.00240603 -0.00107859 -0.24020625],1727361532.72975,[ 31.35946971 -12.28003267   8.06764125 -83.32543864]
[-0.22167799  0.08847894  0.04563389  1.1024082 ],[-0.21676983  0.08028512  0.05288349  1.1414454 ],[-0.21380893  0.08072459  0.05416648  1.16752439],[-0.00242128  0.00240342 -0.00107532 -0.5449031 ],1727361532.7312753,[ 14.18831447 -10.0109514    1.6055069  -87.65098097]
[-0.22605884  0.09252504  0.06507986  1.080233  ],[-0.21720619  0.08054691  0.05270892  1.11875606],[-0.21384157  0.08084441  0.05411254  1.13181334],[-6.52834380e-04  2.39631577e-03 -1.07867358e-03 -7.14221097e-01],1727361532.7327468,[ 27.24556298 -15.98131544  -2.60936773 -61.58881548]
[-0.23647672  0.08835948 -0.04796768  1.0707295 ],[-0.21764255  0.0808087   0.05253435  1.09606671],[-0.2138695   0.08096571  0.0541787   1.13181334],[-0.00055864  0.00242606  0.00132316  0.        ],1727361532.734318,[ 51.33854674  -9.14520314  23.61239112 -85.19235762]
[-0.2176673   0.08649866  0.04561289  1.0270478 ],[-0.21816613  0.08098327  0.05270892  1.06901413],[-0.22200484  0.08108543  0.0541413   1.10117651],[-0.16270669  0.00239444 -0.00074807 -0.61273651],1727361532.7358253,[ -19.67091064   -6.86153476    0.93258088 -104.11157651]
[-0.20699294  0.09264699  0.0918305   0.99224395],[-0.21868971  0.08115783  0.05288349  1.04196155],[-0.22189472  0.08120498  0.05408736  1.05117651],[ 0.00220228  0.00239084 -0.00107878 -1.        ],1727361532.7373192,[-35.30282566 -15.96775659  -8.76990731 -70.49677205]
[-0.22610123  0.09270544 -0.03574823  0.9876653 ],[-0.21921335  0.08159413  0.05305806  1.0140363 ],[-0.22131292  0.08132628  0.05415305  1.04592082],[ 0.01163595  0.00242601  0.00131379 -0.10511379],1727361532.7390578,[ 17.75759598 -15.0114944   21.06493629 -76.57231674]
[-0.21462056  0.09010968 -0.00742729  0.9511079 ],[-0.21973699  0.08203042  0.05323263  0.98611104],[-0.22134137  0.08144719  0.05410711  1.02881623],[-0.00056883  0.00241837 -0.00091868 -0.34209189],1727361532.740808,[ -18.57647213  -11.04502444   13.25163164 -111.91231452]
[-0.20456581  0.09453022  0.09355792  0.90537226],[-0.22026058  0.08237956  0.05314528  0.95818576],[-0.22122074  0.08156716  0.05405402  0.97881623],[ 0.00241254  0.00239926 -0.00106186 -1.        ],1727361532.7425272,[-38.71886007 -17.72777101  -9.70932519 -94.89911711]
[-0.22069463  0.09382687  0.08531451  0.8857173 ],[-0.22078416  0.0827287   0.05305792  0.93026048],[-0.22013027  0.08168941  0.05411955  0.92881623],[ 0.02180941  0.00244508  0.00131062 -1.        ],1727361532.744043,[  7.95703899 -15.90308732  -6.77913671 -42.32507059]
[-0.23878628  0.0925483  -0.06056248  0.8803939 ],[-0.22139502  0.08316499  0.05297071  0.90146255],[-0.22016586  0.08181069  0.05418548  0.92881623],[-0.00071186  0.00242552  0.00131847  0.        ],1727361532.7455153,[ 46.02356138 -13.97296916  26.71565371 -66.4726272 ]
[-0.2259768   0.09301405 -0.07662699  0.84603155],[-0.22200587  0.08360129  0.05288349  0.87266463],[-0.22350432  0.08193128  0.0541715   0.92881623],[-0.06676919  0.00241176 -0.00027952  0.        ],1727361532.7470362,[  -1.18834163  -14.67873596   28.93745566 -125.76969785]
[-0.20607093  0.09345978  0.10400972  0.7862842 ],[-0.22270402  0.08412487  0.05288349  0.842994  ],[-0.22333041  0.08205208  0.05415032  0.87881623],[ 3.47816381e-03  2.41616905e-03 -4.23624462e-04 -1.00000000e+00],1727361532.7485042,[ -43.83882953  -15.1047406   -12.79009923 -126.82098274]
[-0.22198558  0.09897093  0.06511044  0.761016  ],[-0.22340217  0.08464845  0.05288349  0.81332338],[-0.22084898  0.08217304  0.05421497  0.82881623],[ 0.04962856  0.00241918  0.00129304 -1.        ],1727361532.7500222,[  9.61617516 -22.94595619  -2.00424705 -77.62506995]
[-0.24050884  0.09978575 -0.04443675  0.7576921 ],[-0.22383846  0.08499752  0.05279613  0.78714344],[-0.22088418  0.08230161  0.05428115  0.80999686],[-0.00070395  0.00257136  0.00132352 -0.37638731],1727361532.751519,[ 48.29242421 -23.17744962  22.82284102 -61.60448571]
[-0.23528567  0.09294839 -0.07558522  0.7353269 ],[-0.22427475  0.08534659  0.05270878  0.7609635 ],[-0.22592868  0.08243066  0.05424041  0.80999686],[-0.10089003  0.00258099 -0.00081464  0.        ],1727361532.7529895,[  15.51474625  -12.8847015    28.87520609 -109.29965936]
[-0.21055295  0.09795324  0.08123749  0.68459916],[-0.2247984   0.08587023  0.05279613  0.7374016 ],[-0.22596041  0.08255098  0.05422055  0.75999686],[-6.34499792e-04  2.40630606e-03 -3.97306675e-04 -1.00000000e+00],1727361532.75442,[-41.94890615 -21.03122964  -7.52469925 -99.87425648]
[-0.22559896  0.0994373   0.07999898  0.66510594],[-0.22532204  0.08639388  0.05288349  0.71383971],[-0.22409723  0.08267638  0.0542864   0.70999686],[ 0.03726351  0.00250811  0.00131699 -1.        ],1727361532.755856,[  9.79407819 -22.31919433  -5.64362133 -44.61276277]
[-0.24638365  0.10094386 -0.08372549  0.6655489 ],[-0.22584562  0.08700467  0.05279627  0.68678707],[-0.22413247  0.08280377  0.05435241  0.70999686],[-0.00070485  0.00254777  0.00132027  0.        ],1727361532.757367,[ 54.6719434  -24.14263772  32.02814663 -58.45862795]
[-0.22450851  0.09318344 -0.07882651  0.6352706 ],[-0.2263692   0.08761547  0.05270905  0.65973443],[-0.23654715  0.08293511  0.05422581  0.70999686],[-0.24829344  0.00262675 -0.00253194  0.        ],1727361532.7588189,[ -38.65721118  -12.39643046   29.22085419 -113.17224149]
[-0.18752211  0.10109219  0.08736831  0.58110166],[-0.22680556  0.0882264   0.0526217   0.63704517],[-0.23545183  0.08305532  0.05419834  0.65999686],[ 2.19062824e-02  2.40429498e-03 -5.49511394e-04 -1.00000000e+00],1727361532.7602315,[-114.29982997  -24.92522309   -8.97291319 -106.14281445]
[-0.22238816  0.10984179  0.09032606  0.5727566 ],[-0.22724192  0.08883733  0.05253435  0.61435592],[-0.21206251  0.0831889   0.054264    0.60999686],[ 0.46778649  0.00267154  0.00131317 -1.        ],1727361532.7616603,[ 44.50991892 -36.41701557  -7.96280394 -29.16279485]
[-0.2723771   0.10398519 -0.0831677   0.5667818 ],[-0.22767821  0.08944819  0.05253435  0.58730328],[-0.2145341   0.08348154  0.0543298   0.60999686],[-0.04943194  0.00585281  0.00131598  0.        ],1727361532.7631285,[139.59469647 -26.18327085  31.99892925 -59.91170051]
[-0.24227881  0.0982815  -0.09069166  0.5368464 ],[-0.2281145   0.09005906  0.05253435  0.56025064],[-0.23804445  0.08361962  0.05420469  0.60999686],[-0.47020696  0.00276159 -0.00250216  0.        ],1727361532.764548,[ -12.25055382  -18.51620325   31.95177715 -110.92756235]
[-0.1985916   0.10894088  0.09364518  0.4823112 ],[-0.22855086  0.0907572   0.05244713  0.53668872],[-0.23788562  0.08374245  0.05408196  0.55999686],[ 0.0031767   0.00245664 -0.00245458 -1.        ],1727361532.765957,[ -99.2572675   -34.77244605  -10.56326017 -104.72203118]
[-0.22242196  0.11527374  0.08639545  0.46959582],[-0.22898722  0.09145535  0.05235991  0.51312679],[-0.2144669   0.08398314  0.05414731  0.50999686],[ 0.46837445  0.00481374  0.00130702 -1.        ],1727361532.7674384,[ 35.22330021 -42.17697819  -7.02085483 -35.43278725]
[-0.2715921   0.11190172 -0.07621284  0.4672136 ],[-0.22942351  0.09215343  0.05235991  0.48869219],[-0.21479398  0.08470235  0.05421321  0.50999686],[-0.00654174  0.01438419  0.00131802  0.        ],1727361532.7688546,[137.93270296 -35.31665415  30.33348627 -57.6173565 ]
[-0.24794286  0.10071392 -0.08985889  0.4411176 ],[-0.2298598   0.09285151  0.05235991  0.4642576 ],[-0.23830957  0.08495825  0.0541555   0.50999686],[-0.4703117   0.0051181  -0.00115416  0.        ],1727361532.7702537,[   1.56951357  -19.15690989   31.82013717 -103.44667747]
[-0.20575649  0.11544719  0.09246355  0.3892491 ],[-0.23012166  0.09346237  0.05235991  0.44069564],[-0.23834646  0.08508163  0.05403925  0.45999686],[-7.37908062e-04  2.46749927e-03 -2.32515697e-03 -1.00000000e+00],1727361532.7716901,[-84.73211784 -42.17702408 -10.29232933 -94.28395856]
[-0.22881223  0.11731903  0.09628195  0.3756826 ],[-0.23038352  0.09407324  0.05235991  0.41713369],[-0.21518135  0.0858009   0.05410466  0.40999686],[ 0.46330218  0.0143855   0.00130824 -1.        ],1727361532.7730958,[ 46.6810526  -41.76915376  -9.31683302 -27.80675697]
[-0.27163428  0.11334383 -0.07388605  0.37755805],[-0.23073252  0.09468403  0.05235991  0.39706241],[-0.21894144  0.08647002  0.05417026  0.40999686],[-0.07520176  0.01338241  0.00131204  0.        ],1727361532.7745113,[125.50287447 -34.80762289  29.88834402 -41.91898869]
[-0.23698267  0.10642158 -0.08541827  0.35499626],[-0.23108153  0.09529483  0.05235991  0.37699112],[-0.24254107  0.08671169  0.0541258   0.40999686],[-0.4719925   0.00483333 -0.00088918  0.        ],1727361532.7760565,[-34.54475148 -24.99004427  30.8154921  -83.43042517]
[-0.21585904  0.11951388  0.03621784  0.31914648],[-0.23143061  0.09599304  0.05227256  0.35081118],[-0.24203166  0.08684551  0.05405173  0.38267165],[ 0.01018817  0.00267634 -0.00148135 -0.54650422],1727361532.7775917,[-62.81453172 -44.97997371   2.69661726 -87.94501599]
[-0.21666653  0.11951751  0.05507188  0.28236705],[-0.23177968  0.09669126  0.05218521  0.32463124],[-0.22519628  0.08805427  0.05399781  0.34688053],[ 0.3367075   0.02417521 -0.00107842 -0.71582238],1727361532.7792556,[-10.88293613 -41.35871818  -0.42688632 -85.63218054]
[-0.24134177  0.11814529 -0.00176662  0.25453812],[-0.23204153  0.09730212  0.05209799  0.29932396],[-0.22503538  0.08867717  0.05406402  0.31447101],[ 0.00321798  0.01245801  0.00132422 -0.64819043],1727361532.7810886,[ 43.85587338 -38.61191288  12.85634045 -76.91271202]
[-0.25212643  0.11913006 -0.06861377  0.24304324],[-0.23230338  0.09791298  0.05201077  0.27401668],[-0.22722851  0.08907526  0.05401084  0.2972918 ],[-0.04386254  0.00796192 -0.00106371 -0.34358422],1727361532.7828941,[ 55.41826888 -39.75643723  27.65069679 -68.87962086]
[-0.25150022  0.11425929 -0.07206425  0.22328383],[-0.2323906   0.09843656  0.05201077  0.24958207],[-0.2406399   0.08955142  0.05400902  0.29365183],[-2.68227697e-01  9.52321919e-03 -3.62882136e-05 -7.27994048e-02],1727361532.78433,[  17.17286051  -31.8478505    27.77088177 -100.62310217]
[-0.19974542  0.11885071  0.08174728  0.17353103],[-0.23247783  0.09896014  0.05201077  0.22514747],[-0.24066982  0.08973515  0.05400902  0.24365183],[-5.98473773e-04  3.67460037e-03 -8.20085743e-08 -1.00000000e+00],1727361532.7858691,[-105.91449403  -39.06442019   -7.65283795  -92.44081465]
[-0.2155388   0.123981    0.05979123  0.14846694],[-0.23160517  0.09930921  0.05201077  0.19809487],[-0.21716563  0.09016188  0.05407485  0.19365183],[ 0.47008379  0.00853457  0.00131669 -1.        ],1727361532.787294,[ 12.06744437 -45.3155404   -1.03562316 -47.67481221]
[-0.2765561   0.11959558 -0.09576532  0.15074685],[-0.23073252  0.09965828  0.05201077  0.17104226],[-0.21719975  0.09145092  0.05414105  0.19365183],[-0.00068231  0.02578068  0.00132398  0.        ],1727361532.7887168,[148.05772319 -36.33746127  34.54808042 -55.54022116]
[-0.24123704  0.11098503 -0.06253862  0.12091798],[-0.22846358  0.10009458  0.05218534  0.14748032],[-0.24076397  0.09174078  0.05382662  0.19365183],[-0.47128456  0.00579733 -0.00628861  0.        ],1727361532.7901545,[ -22.1877385   -24.12643673   25.26225776 -110.32654957]
[-0.1677874   0.11981054  0.1008887   0.07267868],[-0.22619464  0.10053087  0.05235991  0.12391838],[-0.24068485  0.09187217  0.05379912  0.14365183],[ 1.58243546e-03  2.62772761e-03 -5.49984428e-04 -1.00000000e+00],1727361532.7915673,[-181.23430504  -38.12503866  -12.00733033  -92.83941702]
[-0.18719271  0.12306763  0.08373274  0.05653465],[-0.22314032  0.10114173  0.05227269  0.10384709],[-0.21716955  0.09224254  0.05386407  0.09365183],[ 0.47030605  0.00740733  0.00129885 -1.        ],1727361532.7929661,[-45.75805592 -41.10297258  -6.3975217  -32.74381479]
[-0.24728665  0.12348115 -0.09038745  0.06498554],[-0.22008601  0.10175259  0.05218547  0.08377581],[-0.21391125  0.09283873  0.05393002  0.09365183],[0.06516594 0.01192396 0.00131912 0.        ],1727361532.7943778,[ 94.69001731 -40.4218012   33.5056396  -33.78308401]
[-0.15406185  0.11240001 -0.08068008  0.0391445 ],[-0.21554818  0.10236359  0.05192355  0.06108653],[-0.23740569  0.09337001  0.05370964  0.09365183],[-0.46988871  0.01062557 -0.00440767  0.        ],1727361532.7959812,[-220.12930888  -23.45483429   29.46566594  -84.35337173]
[-0.16683552  0.12214588 -0.00043676  0.00979934],[-0.21101035  0.10297459  0.05166163  0.03839725],[-0.21396776  0.09349978  0.05367631  0.06460173],[ 0.46875854  0.00259539 -0.00066665 -0.58100211],1727361532.797466,[-84.25352112 -39.19140866  11.09568668 -72.48077689]
[-0.19997853  0.1260921  -0.02732563 -0.00628242],[-0.20621067  0.10419618  0.05157441  0.02268928],[-0.1913708   0.09393518  0.05362282  0.05586015],[ 0.45193919  0.00870796 -0.00106978 -0.17483159],1727361532.7989707,[ 39.92941223 -42.95046017  18.07915852 -85.55146796]
[-0.21449631  0.12569794 -0.00232112 -0.03362555],[-0.20141098  0.10541777  0.05148719  0.00698132],[-0.19230587  0.0947629   0.05357229  0.02342094],[-0.01870134  0.01655429 -0.00101047 -0.64878418],1727361532.800466,[ 51.72417145 -40.65908164  12.04399702 -72.85524655]
[-0.21426952  0.12440552 -0.06236366 -0.0326829 ],[-0.19425514  0.10541784  0.05244713 -0.00785387],[-0.20074238  0.09531583  0.05351895  0.01298253],[-0.16873021  0.01105866 -0.00106684 -0.20876809],1727361532.8018587,[ 24.86186617 -38.13384258  26.0988655  -54.8154694 ]
[-0.1678789   0.11942669 -0.05501399 -0.04429591],[-0.18709929  0.1054179   0.05340707 -0.02268907],[-0.20074422  0.09568678  0.05349855  0.01298253],[-3.67885115e-05  7.41900834e-03 -4.07994451e-04  0.00000000e+00],1727361532.803327,[-86.94860222 -30.56973721  23.79846914 -81.18179641]
[-0.13363284  0.12457626  0.02055448 -0.06321567],[-0.17706364  0.10629055  0.0526217  -0.03577904],[-0.17832157  0.09585499  0.05346205 -0.01099793],[ 0.44845304  0.00336415 -0.00073001 -0.47960925],1727361532.8047915,[-98.0531173  -38.62622238   6.47756752 -66.49828427]
[-0.15231271  0.1301673  -0.04237357 -0.07823336],[-0.16702798  0.10716321  0.05183633 -0.04886901],[-0.15618597  0.09625418  0.05340822 -0.01099793],[ 0.44271205  0.00798386 -0.00107665  0.        ],1727361532.8062103,[  7.96987247 -45.5096324   21.70576557 -95.95925656]
[-0.14088453  0.12638085  0.06284779 -0.09095561],[-0.1589122   0.10777407  0.05192355 -0.05585048],[-0.15621974  0.0975927   0.05336389 -0.06099793],[-6.75503164e-04  2.67703618e-02 -8.86507483e-04 -1.00000000e+00],1727361532.8076193,[-36.56198254 -37.26565042  -3.14753465 -21.6508143 ]
[-0.17634614  0.12440757 -0.07453054 -0.06893476],[-0.15079641  0.10838493  0.05201077 -0.06283196],[-0.15552124  0.09792066  0.05343003 -0.06099793],[0.01397    0.00655934 0.00132275 0.        ],1727361532.8090112,[ 57.75665228 -34.63280332  29.53676632   0.09338901]
[ 0.09626882  0.11894975 -0.08067213 -0.09045522],[-0.13910273  0.10864672  0.05218534 -0.06981317],[-0.17083784  0.098158    0.05339492 -0.06099793],[-0.30633193  0.00474676 -0.0007022   0.        ],1727361532.8104355,[-671.58276288  -26.62864909   29.55630293  -49.21344537]
[-0.05440828  0.12519442  0.00210485 -0.09664216],[-0.12740906  0.10890851  0.05235991 -0.07679438],[-0.14881195  0.09829816  0.05335931 -0.06099793],[ 0.44051771  0.00280312 -0.0007121   0.        ],1727361532.811847,[-129.32778058  -36.37820279   10.44123082  -50.02010422]
[-0.05166282  0.12758918 -0.01666138 -0.09800732],[-0.11519174  0.10873401  0.05227256 -0.07853981],[-0.12719254  0.0985897   0.05330575 -0.06099793],[ 0.43238818  0.00583089 -0.00107134  0.        ],1727361532.8132362,[-150.42833503  -38.58083388   15.58139247  -49.50767466]
[-0.07671807  0.12093943 -0.00333746 -0.10049369],[-0.10297442  0.1085595   0.05218521 -0.08028525],[-0.10594529  0.09898626  0.05325348 -0.06099793],[ 0.42494503  0.00793115 -0.00104536  0.        ],1727361532.8147721,[-42.86023761 -27.96802461  12.31517494 -53.32786326]
[-0.08654218  0.11236408 -0.01802332 -0.1025096 ],[-0.0925897   0.10925765  0.05209799 -0.07941253],[-0.10400948  0.09913343  0.05320019 -0.06099793],[ 0.03871618  0.00294346 -0.0010658   0.        ],1727361532.8161874,[-31.87795368 -16.21399309  15.81666819 -55.76303976]
[-0.00919753  0.12286995  0.00948408 -0.09682657],[-0.08220497  0.1099558   0.05201077 -0.07853982],[-0.10376335  0.09925502  0.05314804 -0.06099793],[ 0.00492266  0.00243174 -0.00104301  0.        ],1727361532.8175943,[-227.98854841  -32.66040172    9.32827096  -44.56595087]
[-0.02782412  0.11164807 -0.02510493 -0.09450895],[-0.07033672  0.10611605  0.05244699 -0.07592193],[-0.08289228  0.09945133  0.05309437 -0.06099793],[ 0.41742147  0.00392622 -0.00107343  0.        ],1727361532.8190503,[-99.54616428 -14.46278029  17.55196129 -43.12208059]
[-0.04789649  0.10436063 -0.03049032 -0.08652056],[-0.05846848  0.1022763   0.05288322 -0.07330404],[-0.06235959  0.09957224  0.05304337 -0.06099793],[ 0.41065376  0.00241817 -0.00101995  0.        ],1727361532.8204427,[-14.24571542  -5.25861722  18.43118253 -29.85544073]
[-0.04374944  0.0806122  -0.04017654 -0.08691245],[-0.04729838  0.09128064  0.05288349 -0.06981317],[-0.06222909  0.09969188  0.05299321 -0.06099793],[ 0.0026099   0.00239274 -0.00100315  0.        ],1727361532.8218348,[-40.20340243  28.60690187  20.59447742 -34.39527534]
[ 0.02122599  0.06245117 -0.03599121 -0.07295695],[-0.03612828  0.08028498  0.05288375 -0.0663223 ],[-0.06099846  0.09957293  0.05294628 -0.06099793],[ 0.02461267 -0.00237894 -0.00093862  0.        ],1727361532.823298,[-196.93903464   51.58723344   19.52358744   -9.0872678 ]
[ 0.01991086  0.04043767  0.04034069 -0.07436062],[-0.02321288  0.05925387  0.05305819 -0.06457713],[-0.04074756  0.08982229  0.05289751 -0.06099793],[ 0.40501807 -0.19501273 -0.00097548  0.        ],1727361532.8246996,[-118.28769304   66.94571013    1.99258286  -18.31251914]
[ 0.02575113  0.01522652  0.08921945 -0.07172115],[-0.01029749  0.03822275  0.05323263 -0.06283196],[-0.02076463  0.05410125  0.05284359 -0.06099793],[ 0.39965848 -0.71442078 -0.0010784   0.        ],1727361532.826088,[-91.65138102  49.80795145  -8.49593236 -12.8877012 ]
[ 0.01721702 -0.01531407  0.04197063 -0.0639739 ],[ 0.00453785  0.00759221  0.05288349 -0.06195924],[-0.00111266  0.04726044  0.05290931 -0.06099793],[ 0.39303953 -0.13681626  0.00131451  0.        ],1727361532.8274777,[-27.21498853  85.99595962   2.88343966  -0.20958899]
[ 0.0504119  -0.05085579  0.05624834 -0.06770405],[ 0.01937319 -0.02303834  0.05253435 -0.06108652],[-0.00107799  0.00961267  0.0528554  -0.06099793],[ 6.93232553e-04 -7.52955439e-01 -1.07819558e-03  0.00000000e+00],1727361532.828882,[-120.6657457    79.51643562   -0.89090992  -10.64254932]
[ 0.04957237 -0.06798272  0.03750851 -0.06763171],[ 0.02975786 -0.04860742  0.05235991 -0.06195924],[ 0.01842711 -0.02777491  0.0529216  -0.06099793],[ 0.39010205 -0.74775157  0.00132398  0.        ],1727361532.830275,[-57.08594501  50.16973844   3.58044633  -8.72187833]
[ 0.03474953 -0.08765405  0.02868668 -0.06715026],[ 0.04014252 -0.07417649  0.05218547 -0.06283196],[ 0.02814812 -0.03506411  0.0528677  -0.06099793],[ 0.1944202  -0.14578394 -0.001078    0.        ],1727361532.8316672,[-4.13650061 71.19383777  5.40820534 -7.88996623]
