target,real_target,js,jv,time,action
[-0.21089844 -0.18204924  0.41036555  0.90946805],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.20837318 -0.21312126  0.39700493  0.95539614],[-0.00071176  0.00803898 -0.00117395 -0.40993973],1727361620.5568979,[  4.83043116 -41.18496422  -3.48768698 -54.66173012]
[-0.21913283 -0.17752509  0.32745507  0.90832937],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.20840888 -0.21250803  0.39707471  0.95539614],[-0.00071409  0.01226453  0.00139556  0.        ],1727361620.5583467,[ 25.64004139 -46.73813977  16.15275943 -62.67466279]
[-0.21718423 -0.18182749  0.37558448  0.8986585 ],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.20841778 -0.21078842  0.39701789  0.95539614],[-0.00017787  0.03439225 -0.0011363   0.        ],1727361620.559844,[ 17.55142578 -37.3651277    4.22963124 -79.5356553 ]
[-0.21203382 -0.17781417  0.4042134   0.88340616],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.20844626 -0.21045151  0.39695898  0.93320444],[-0.00056968  0.0067382  -0.00117829 -0.44383403],1727361620.5613363,[  5.45959033 -43.60833262  -1.88514369 -62.40287183]
[-0.22069028 -0.17541945  0.34884793  0.88098145],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.2084819  -0.20950456  0.39702881  0.93320444],[-0.00071272  0.01893896  0.00139664  0.        ],1727361620.5628192,[ 28.90868225 -45.19989706  11.15858209 -70.09816823]
[-0.21530728 -0.1773112   0.37639603  0.8684093 ],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.20853766 -0.2082265   0.39697035  0.92793672],[-0.00111528  0.0255611  -0.00116924 -0.10535448],1727361620.5643082,[ 12.00780791 -40.35378436   4.2480816  -82.08240156]
[-0.2158784  -0.17276976  0.42021483  0.85724294],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.20857155 -0.20769428  0.39691144  0.90235697],[-0.0006779   0.01064437 -0.00117826 -0.51159502],1727361620.5658383,[ 15.48273491 -46.67513843  -5.56903551 -52.63204947]
[-0.22504678 -0.17428853  0.33473235  0.8590304 ],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.20860284 -0.20599705  0.3969811   0.90235697],[-0.00062578  0.03394467  0.00139323  0.        ],1727361620.567269,[ 37.96420494 -41.39421746  14.55708654 -56.33308534]
[-0.22104704 -0.1748423   0.37194362  0.8504648 ],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.20921699 -0.20536205  0.39692349  0.90235697],[-0.01228283  0.01269996 -0.00115211  0.        ],1727361620.568761,[ 22.90877684 -40.1156414    5.11990286 -72.60913368]
[-0.21616682 -0.16986272  0.3760869   0.83386105],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.20922835 -0.20485065  0.3968646   0.89200822],[-0.00022727  0.01022807 -0.00117783 -0.20697486],1727361620.5702724,[ 12.57609315 -46.82463074   4.52873788 -79.75666878]
[-0.21484126 -0.1739128   0.4137058   0.821113  ],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.20926196 -0.20310443  0.3968057   0.86981006],[-0.00067223  0.03492435 -0.0011781  -0.44396335],1727361620.5717423,[ 11.12577082 -37.70200011  -4.09781514 -59.74408359]
[-0.22559409 -0.17010303  0.35870016  0.8230328 ],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.20929628 -0.2027517   0.39687544  0.86981006],[-0.00068636  0.0070546   0.00139493  0.        ],1727361620.5731654,[ 38.28123228 -43.59184326   8.95372344 -60.82446361]
[-0.21901055 -0.167923    0.3391545   0.81033885],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.20995611 -0.20180897  0.39681674  0.86981006],[-0.01319663  0.01885468 -0.00117408  0.        ],1727361620.5747669,[ 16.07276817 -44.90685472  12.882117   -84.59512719]
[-0.21392772 -0.17163226  0.4349416   0.79457456],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.20998676 -0.20060201  0.39675861  0.8391465 ],[-6.13009758e-04  2.41390863e-02 -1.16251120e-03 -6.13271055e-01],1727361620.5762217,[  6.22390976 -37.53528362  -9.36637002 -51.6833336 ]
[-0.22872603 -0.16639668  0.3481625   0.80141634],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.21002234 -0.20025765  0.39682782  0.8391465 ],[-0.00071166  0.00688736  0.00138421  0.        ],1727361620.577658,[ 44.90131691 -45.39768569  11.58179831 -46.51976001]
[-0.22071892 -0.16709188  0.3241578   0.78898287],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.21268761 -0.19893254  0.39676943  0.8391465 ],[-0.05330536  0.02650222 -0.00116782  0.        ],1727361620.5791695,[ 12.58476985 -41.7400362   16.21593796 -72.1841056 ]
[-0.21291447 -0.16579877  0.39199832  0.7755419 ],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.21272132 -0.1982588   0.39671266  0.83048394],[-0.00067412  0.01347466 -0.00113539 -0.17325134],1727361620.5806623,[ -2.68141051 -42.9360384    0.3527537  -74.81714686]
[-0.21342489 -0.16350028  0.3836631   0.7648196 ],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.21255017 -0.19742394  0.39665371  0.81674261],[ 0.00342289  0.01669719 -0.00117914 -0.27482646],1727361620.5821536,[  2.09642064 -44.98907022   2.94135773 -67.08914524]
[-0.21735217 -0.16538203  0.34208405  0.7564975 ],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.21258622 -0.19619889  0.39659478  0.81654088],[-0.00072094  0.024501   -0.00117859 -0.00403464],1727361620.58374,[ 11.4924383  -40.23286871  12.41087986 -83.15506012]
[-0.21012057 -0.16233388  0.41116634  0.7313071 ],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.21262048 -0.19567835  0.39653655  0.78925714],[-0.00068514  0.01041092 -0.00116457 -0.54567477],1727361620.5852268,[ -8.08462873 -44.37705675  -3.91549005 -75.48921831]
[-0.22262166 -0.16111988  0.36844993  0.7282067 ],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.21245554 -0.19458777  0.3966063   0.77551161],[ 0.00329868  0.02181156  0.001395   -0.27491058],1727361620.586655,[ 26.23255249 -44.19531455   6.62568711 -57.33287538]
[-0.22010507 -0.16267098  0.31325758  0.7176318 ],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.21247071 -0.19353406  0.39654746  0.77551161],[-0.00030337  0.02107419 -0.00117669  0.        ],1727361620.588115,[ 14.95928251 -40.36582787  18.87951951 -81.47723457]
[-0.21607399 -0.1597209   0.40482685  0.6938374 ],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.21250264 -0.19300215  0.3964932   0.75160894],[-0.00063849  0.01063824 -0.00108522 -0.47805352],1727361620.5896015,[  5.8649408  -44.27793278  -2.75696932 -76.20643756]
[-0.22380993 -0.16109206  0.34815082  0.68005294],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.21253834 -0.19193222  0.396563    0.73616694],[-0.00071417  0.02139846  0.00139592 -0.30883987],1727361620.5910797,[ 26.58844183 -40.3590756   11.22267818 -73.27488196]
[-0.22469564 -0.15970917  0.3330041   0.6677704 ],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.21255767 -0.19140105  0.39650456  0.72580125],[-0.00038652  0.01062346 -0.00116886 -0.20731393],1727361620.592539,[ 25.70933969 -41.95539309  14.12219194 -77.52084377]
[-0.2192633  -0.15811774  0.36120847  0.6341541 ],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.21256729 -0.19070209  0.3964468   0.70697137],[-1.92291534e-04  1.39791513e-02 -1.15513764e-03 -3.76597489e-01],1727361620.5940511,[  11.85273796  -43.13929057    7.46755019 -103.2162852 ]
[-0.22161587 -0.15696812  0.44046244  0.5970088 ],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.21260137 -0.18983669  0.39638801  0.65697137],[-6.81764012e-04  1.73080959e-02 -1.17584192e-03 -1.00000000e+00],1727361620.5955396,[ 19.75282469 -43.4272499  -10.49584539 -72.98032267]
[-0.23779152 -0.15591267  0.3108669   0.5990532 ],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.21262518 -0.18892427  0.39645697  0.6465976 ],[-0.00047621  0.01824837  0.00137929 -0.20747551],1727361620.5969527,[ 58.95500488 -43.59581204  20.13683457 -56.7979232 ]
[-0.20459525 -0.15590167  0.27460083  0.5798996 ],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.2299328  -0.18798306  0.39640474  0.6465976 ],[-0.3461524   0.01882426 -0.00104468  0.        ],1727361620.5984056,[-72.83383646 -42.21407015  27.16189538 -97.23509492]
[-0.19126096 -0.15311268  0.45749325  0.527998  ],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.2084412  -0.18725157  0.39639537  0.5965976 ],[ 4.29832092e-01  1.46297206e-02 -1.87377505e-04 -1.00000000e+00],1727361620.5998542,[-32.69597179 -45.35831159 -15.28517957 -91.4642761 ]
[-0.23395497 -0.15615748  0.44077998  0.50862056],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.20811303 -0.18593928  0.39646208  0.5465976 ],[ 0.00656331  0.02624589  0.00133423 -1.        ],1727361620.6013029,[ 70.94314027 -38.6873428   -9.58079747 -35.43086675]
[-0.23008142 -0.15554655  0.26674184  0.5084417 ],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.23090539 -0.18553272  0.39653125  0.5465976 ],[-0.45584709  0.00813121  0.00138329  0.        ],1727361620.6028001,[-12.21777959 -39.61104501  30.30866833 -50.45164221]
[-0.19902465 -0.15287255  0.29792964  0.47129744],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.23074757 -0.18506312  0.39646903  0.5465976 ],[ 0.00315638  0.00939203 -0.00124423  0.        ],1727361620.6042364,[ -78.46273198  -42.80758656   21.36366265 -117.22543104]
[-0.18954106 -0.14861447  0.44194552  0.42189333],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.20823161 -0.18424935  0.39641961  0.4965976 ],[ 4.50319196e-01  1.62752357e-02 -9.88443185e-04 -1.00000000e+00],1727361620.6056716,[-33.93371511 -47.53183467 -11.4678773  -98.32363535]
[-0.23308477 -0.15630682  0.43210423  0.39854124],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.20779845 -0.1822531   0.39648831  0.4465976 ],[ 0.00866325  0.03992499  0.00137395 -1.        ],1727361620.6071713,[ 70.15769583 -32.86013749  -7.73561299 -50.64339452]
[-0.23838343 -0.15229219  0.2598608   0.40439403],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.23047753 -0.18205175  0.39655776  0.4465976 ],[-0.4535817   0.00402702  0.00138901  0.        ],1727361620.608578,[  9.6823892  -39.82928351  31.81024652 -52.89936174]
[-0.21075106 -0.15316229  0.24352041  0.37090966],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.23051301 -0.18156561  0.39643122  0.4465976 ],[-0.00070949  0.00972288 -0.00253074  0.        ],1727361620.6099966,[ -52.19256823  -37.29796659   33.80381603 -115.98057614]
[-0.20106234 -0.14947975  0.24467824  0.3180173 ],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.22310184 -0.18123347  0.39616398  0.3965976 ],[ 0.14822328  0.00664276 -0.00534481 -1.        ],1727361620.6114216,[ -46.95901339  -42.3952362    33.31249668 -105.11429554]
[-0.24937145 -0.14949958  0.2204454   0.30051777],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.21923257 -0.18047864  0.3959391   0.3465976 ],[ 0.07738552  0.01509653 -0.00449772 -1.        ],1727361620.6128597,[ 83.5276908  -40.78130557  38.85061527 -45.22513713]
[-0.28230482 -0.13574119  0.12315761  0.30136544],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.24279923 -0.17990949  0.39464987  0.3465976 ],[-0.47133335  0.01138312 -0.02578454  0.        ],1727361620.6142535,[ 86.25337611 -60.19296247  60.69596269 -59.29955992]
[ 0.023554   -0.16915414  0.25272623  0.27616927],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.2668778  -0.16269529  0.33225122  0.3465976 ],[-0.48157141  0.34428387 -1.24797297  0.        ],1727361620.6156716,[-736.86581984   15.78358083   15.5604667  -105.05954386]
[-0.11735102 -0.1650934   0.17419934  0.22661862],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.24271572 -0.16277365  0.33219527  0.2965976 ],[ 0.48324173 -0.00156712 -0.00111895 -1.        ],1727361620.617152,[-197.04181621    2.46871252   35.5500913   -92.15655265]
[-0.21369626 -0.16798803  0.1636828   0.2294589 ],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.2191521  -0.16285048  0.33172997  0.2465976 ],[ 0.47127231 -0.00153654 -0.009306   -1.        ],1727361620.618557,[35.79339319  7.18553119 37.07169271  2.74023987]
[-0.34306893 -0.1603692   0.05561326  0.23146115],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.21952812 -0.16292743  0.33098521  0.2465976 ],[-0.00752034 -0.00153908 -0.0148952   0.        ],1727361620.6199665,[308.97333032  -4.4801339   61.66366252 -19.01902604]
[-0.18542342 -0.1724752   0.21556108  0.21858431],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.24313971 -0.16280719  0.26849995  0.2465976 ],[-0.47223177  0.00240484 -1.2497052   0.        ],1727361620.6213863,[-191.96984627   14.51453829    9.40442592  -43.15842048]
[-0.23993666 -0.16352825  0.07600701  0.19280614],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.21956597 -0.16288511  0.26844362  0.2465976 ],[ 0.47147481 -0.00155847 -0.00112669  0.        ],1727361620.6228683,[ 73.30979233  -0.44488078  43.74219248 -83.37824028]
[-0.24489954 -0.15740131  0.07313903  0.15814912],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.24281978 -0.16276497  0.26359083  0.21925572],[-0.46507624  0.00240286 -0.09705584 -0.54683759],1727361620.6243694,[ -2.85260361  -7.9411781   41.87939011 -84.17196675]
[-0.26007184 -0.15525082  0.03048755  0.14254078],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.24264363 -0.16264454  0.26066888  0.19021843],[ 0.00352294  0.00240858 -0.05843891 -0.58074585],1727361620.625895,[ 42.46616113 -10.05074907  51.04036612 -56.48860599]
[-0.24428327 -0.14612043  0.02954027  0.14547512],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.24431976 -0.16252391  0.2350332   0.19021843],[-0.03352251  0.00241271 -0.51271356  0.        ],1727361620.6273296,[ -6.95036557 -22.94423796  44.95958592 -57.65268096]
[-0.2905598  -0.15180913 -0.04914428  0.13527463],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.24414778 -0.16239448  0.22842028  0.19021843],[ 0.00343955  0.00258847 -0.13225848  0.        ],1727361620.6287985,[115.28323433 -13.13858189  61.79068558 -77.4220455 ]
[ 0.0734821  -0.14057702  0.0613239   0.10850617],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.26827742 -0.16227331  0.16763463  0.17302654],[-0.4825927   0.00242348 -1.21571297 -0.34383772],1727361620.630214,[-867.06169986  -30.23195635   21.66212219  -89.76364699]
[-0.14667451 -0.13687685 -0.01853198  0.08699547],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.24407929 -0.16210764  0.1675892   0.12302654],[ 4.83962470e-01  3.31343716e-03 -9.08656288e-04 -1.00000000e+00],1727361620.6316726,[-107.39795571  -33.811344     41.75114839  -33.88615514]
[-0.32465196 -0.12211509 -0.12851888  0.11272664],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.22049162 -0.16188837  0.16483909  0.12302654],[ 0.47175344  0.00438526 -0.05500221  0.        ],1727361620.6330967,[297.03113521 -54.58555488  65.61970004  -1.24490718]
[-0.19254416 -0.16061874  0.00562039  0.10938621],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.24412289 -0.15441176  0.10215732  0.12302654],[-0.47262537  0.14953237 -1.25363526  0.        ],1727361620.6345136,[-169.09844664   14.78494879   19.25416968  -19.60863269]
