target,real_target,js,jv,time,action
[-0.24779291  0.25547484 -0.09830917  1.3161417 ],[-0.2451315   0.26092674 -0.09878567  1.34128553],[-0.24531483  0.25910072 -0.09795973  1.36833811],[-0.0007338  -0.00163733 -0.00106744  0.        ],1727361535.4980795,[ 4.91841793e+00  4.74214500e+00  6.45378484e-02 -7.19155425e+01]
[-0.24497278  0.25544947 -0.08639726  1.309102  ],[-0.24521878  0.26092681 -0.09878567  1.33692217],[-0.24535169  0.25901887 -0.0980131   1.35972952],[-0.00073734 -0.00163706 -0.00106748 -0.17217167],1727361535.4995868,[ -1.91645185   4.70348136  -2.67609528 -66.07516707]
[-0.24938765  0.2560567  -0.10305819  1.3023654 ],[-0.24539329  0.26083952 -0.09869845  1.32906818],[-0.24517442  0.25893702 -0.09794674  1.35972952],[ 0.00354546 -0.00163699  0.00132727  0.        ],1727361535.5011055,[ 10.61310427   3.70323718   1.29312967 -78.95420063]
[-0.24310845  0.2548724  -0.07627974  1.2896855 ],[-0.2455678   0.26075223 -0.09861123  1.3212142 ],[-0.24521004  0.25885519 -0.09800011  1.33927169],[-0.00071241 -0.00163648 -0.00106731 -0.40915661],1727361535.5026512,[ -6.87782135   5.41530784  -5.04894507 -61.72041003]
[-0.2544968   0.25667164 -0.11426479  1.2900935 ],[-0.24565508  0.26075217 -0.09869845  1.31423295],[-0.2450378   0.25877333 -0.09793385  1.33927169],[ 0.00344479 -0.00163731  0.00132516  0.        ],1727361535.5041196,[ 24.31955349   2.50454187   3.97636532 -64.7193156 ]
[-0.2511735   0.25627962 -0.12320311  1.2808352 ],[-0.24574237  0.26075211 -0.09878567  1.30725169],[-0.24504028  0.25869153 -0.09798718  1.33927169],[-4.94806021e-05 -1.63596871e-03 -1.06665254e-03  0.00000000e+00],1727361535.505659,[ 11.50939894   3.22820539   5.63706586 -81.58024177]
[-0.2461275   0.2550647  -0.05858777  1.2695758 ],[-0.24591687  0.26075217 -0.09869845  1.30114299],[-0.24507552  0.25860972 -0.09804048  1.3137339 ],[-0.00070477 -0.00163616 -0.00106591 -0.5107558 ],1727361535.507248,[  0.19867851   4.84187213  -9.3314543  -51.43499898]
[-0.25813547  0.25714082 -0.1303384   1.2727069 ],[-0.24609137  0.26075223 -0.09861123  1.29503429],[-0.2451127   0.25852788 -0.09797467  1.3137339 ],[-0.00074364 -0.00163684  0.00131611  0.        ],1727361535.5087438,[ 31.92926871   1.52155722   7.84393187 -52.65279731]
[-0.25553825  0.25593227 -0.11261135  1.2567748 ],[-0.24635322  0.26075231 -0.09861123  1.28194427],[-0.24525846  0.2584461  -0.09802788  1.3137339 ],[-0.00291525 -0.00163557 -0.00106418  0.        ],1727361535.510325,[ 20.40513621   3.47979667   3.02913876 -82.83347238]
[-0.2460536   0.25563717 -0.06199577  1.2344453 ],[-0.24661508  0.26075238 -0.09861123  1.26885426],[-0.24528099  0.2583643  -0.09808123  1.28650088],[-4.50623033e-04 -1.63611896e-03 -1.06694610e-03 -5.44660383e-01],1727361535.511874,[ -2.12727247   3.63038528  -8.44954282 -66.35964638]
[-0.26053566  0.25796446 -0.12651151  1.2310227 ],[-0.24687687  0.26075225 -0.09869831  1.25576431],[-0.24510387  0.25828249 -0.09801528  1.28650088],[ 0.00354235 -0.00163613  0.00131885  0.        ],1727361535.5134618,[ 3.80222509e+01  7.44366812e-02  6.92015490e+00 -7.48740165e+01]
[-0.25334558  0.25532937 -0.1106042   1.2111087 ],[-0.24713866  0.26075211 -0.0987854   1.24267435],[-0.24574627  0.25820073 -0.09806854  1.27280608],[-0.01284794 -0.00163514 -0.00106504 -0.27389608],1727361535.5149999,[ 12.79972438   4.15625216   2.59696458 -84.42580831]
[-0.25100878  0.25859803 -0.07059404  1.1932762 ],[-0.24740045  0.26066488 -0.09896011  1.22783911],[-0.24578084  0.25811892 -0.09812189  1.24387626],[-0.00069138 -0.00163627 -0.00106706 -0.57859637],1727361535.5165536,[  9.99301318  -1.11274863  -6.45996885 -61.46544932]
[-0.26195934  0.25716248 -0.16758905  1.1877903 ],[-0.24766223  0.26057765 -0.09913481  1.21300387],[-0.2458167   0.25824141 -0.09805573  1.24387626],[-0.00071722  0.00244982  0.00132318  0.        ],1727361535.5180693,[ 38.03414844   1.64755586  16.27570776 -76.66671203]
[-0.2549813   0.25558907 -0.11272246  1.1585867 ],[-0.24809853  0.26049037 -0.09922203  1.19205987],[-0.24646123  0.25815964 -0.09810709  1.22679186],[-0.01289063 -0.00163544 -0.00102714 -0.34168801],1727361535.5195358,[ 14.80676062   3.60696887   2.66180952 -95.84796489]
[-0.24718736  0.263762   -0.05682535  1.1248523 ],[-0.24853483  0.2604031  -0.09930924  1.17111588],[-0.24649427  0.25807784 -0.09816044  1.17679186],[-6.60797653e-04 -1.63600827e-03 -1.06704121e-03 -1.00000000e+00],1727361535.521058,[ -1.63214886  -8.68649977  -9.65769861 -60.7527542 ]
[-0.26977468  0.2584817  -0.18462941  1.1270427 ],[-0.24897119  0.26049031 -0.09939646  1.15017194],[-0.24631661  0.25820067 -0.09809469  1.17679186],[0.00355331 0.00245673 0.00131495 0.        ],1727361535.522499,[ 57.98768147   0.4036161   20.32656814 -64.61761598]
[-0.23487492  0.2519899  -0.19505417  1.1001588 ],[-0.24940754  0.26057753 -0.09948368  1.129228  ],[-0.26310458  0.25811892 -0.09814164  1.17679186],[-0.33575943 -0.00163515 -0.00093904  0.        ],1727361535.5240114,[ -79.34428619    9.00924722   21.42536484 -114.05985345]
[-0.22284389  0.27547115 -0.03516319  1.0557605 ],[-0.24975661  0.26057759 -0.09939646  1.10479343],[-0.23973234  0.25803689 -0.09818623  1.12679186],[ 4.67444685e-01 -1.64055861e-03 -8.91828285e-04 -1.00000000e+00],1727361535.5255625,[-30.832972   -26.39124497 -15.47721947 -91.07257071]
[-0.2659102   0.26776475 -0.04235477  1.0354693 ],[-0.25010568  0.26057765 -0.09930924  1.08035886],[-0.23952343  0.25817948 -0.09812296  1.07679186],[ 0.00417829  0.00285176  0.00126559 -1.        ],1727361535.5270267,[ 72.18153923 -11.52731583 -12.19587107 -40.28561653]
[-0.26140448  0.25159782 -0.21798715  1.0351558 ],[-0.25054204  0.26049043 -0.09913467  1.05417889],[-0.26308832  0.25830268 -0.09805787  1.07679186],[-0.4712978   0.00246413  0.00130166  0.        ],1727361535.5284865,[-14.56783526  11.18576694  28.15546999 -55.11013207]
[-0.2309555   0.25500095 -0.2034424   0.9991699 ],[-0.25097841  0.26040322 -0.0989601   1.02799892],[-0.26293494  0.25822043 -0.09806403  1.07679186],[ 0.00306761 -0.00164514 -0.00012312  0.        ],1727361535.5299551,[ -78.761384      3.75005255   23.03656871 -119.73426048]
[-0.22695325  0.2732098  -0.01958463  0.9556138 ],[-0.25158927  0.26049051 -0.09887289  1.00181901],[-0.23963126  0.25813862 -0.09810351  1.02679186],[ 4.66073622e-01 -1.63610037e-03 -7.89610784e-04 -1.00000000e+00],1727361535.531372,[-18.89997003 -22.51612985 -19.12783862 -90.86200367]
[-0.2744691   0.26740882 -0.05637288  0.9334506 ],[-0.25220013  0.2605778  -0.09878567  0.9756391 ],[-0.23951143  0.25826972 -0.09804505  0.97679186],[ 0.00239659  0.002622    0.00116917 -1.        ],1727361535.5327919,[ 91.81097781 -11.21316754  -8.79646283 -43.84886572]
[-0.25875765  0.25176984 -0.23797129  0.9322335 ],[-0.25254914  0.26057766 -0.09896011  0.95207715],[-0.26353461  0.25839288 -0.09797916  0.97679186],[-0.48046366  0.00246313  0.00131784  0.        ],1727361535.5342965,[-25.62339835  11.0020643   32.6294441  -59.40119077]
[-0.2428668   0.25217748 -0.20187265  0.90282285],[-0.25289816  0.26057753 -0.09913454  0.9285152 ],[-0.2635274   0.25831064 -0.09813759  0.97679186],[ 0.00014416 -0.00164471 -0.00316861  0.        ],1727361535.5357227,[ -49.43245109    8.02555258   22.45624242 -111.75617036]
[-0.21963169  0.26762748 -0.03646392  0.8519984 ],[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.25796915  0.25822868 -0.09817918  0.92679186],[ 1.11165075e-01 -1.63931821e-03 -8.31911720e-04 -1.00000000e+00],1727361535.5371253,[-87.08291433 -14.63307179 -15.24509857 -99.12311768]
[-0.25311586  0.27291548 -0.05729203  0.8296267 ],[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.23424173  0.25835265 -0.09811572  0.87679186],[ 0.47454831  0.00247953  0.00126923 -1.        ],1727361535.5385797,[ 61.96543402 -19.96325762  -8.77062647 -48.99652248]
[-0.28620312  0.2578987  -0.20362453  0.82572573],[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.25443645  0.25848006 -0.09804983  0.87679186],[-0.40389434  0.00254807  0.00131793  0.        ],1727361535.540054,[ 71.46681719   2.93849933  24.70213133 -69.27968689]
[-0.20612197  0.24733715 -0.25336653  0.795917  ],[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.27824291  0.25839826 -0.09808089  0.87321101],[-0.47612925 -0.00163594 -0.00062123 -0.07161709],1727361535.5415068,[-191.62291301   16.10304547   34.6639259  -114.617579  ]
[-0.20373227  0.27484328 -0.03127483  0.74772906],[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.25378373  0.2583147  -0.09840412  0.82321101],[ 0.48918372 -0.00167112 -0.00646461 -1.        ],1727361535.542946,[-95.92101245 -25.77298225 -17.01038586 -98.7663453 ]
[-0.27165845  0.27454254 -0.04493074  0.7363542 ],[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.23000371  0.25845476 -0.09834235  0.77321101],[ 0.47560039  0.00280117  0.00123544 -1.        ],1727361535.5444555,[123.15397435 -21.17266061 -11.61227999 -30.11096557]
[-0.30291116  0.25628173 -0.2348387   0.7319877 ],[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.25383184  0.25858367 -0.09827707  0.77321101],[-0.47656267  0.00257815  0.00130552  0.        ],1727361535.5458922,[105.49809387   5.67489446  31.95848929 -56.51063806]
[-0.2297072   0.24799854 -0.24272624  0.70638645],[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.27817381  0.2585018  -0.09839883  0.77321101],[-0.48683939 -0.00163733 -0.00243526  0.        ],1727361535.547331,[-139.68930835   15.04005715   31.83031015 -100.49704138]
[-0.21766101  0.2704239  -0.02834696  0.664704  ],[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.25371652  0.25841867 -0.09851435  0.72321101],[ 0.48914585 -0.00166262 -0.0023103  -1.        ],1727361535.5488973,[-70.471015   -19.07370198 -17.59893408 -73.23678033]
[-0.2864567   0.27737314 -0.13919309  0.6616893 ],[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.23243112  0.2585452  -0.09845333  0.71284399],[ 0.42570793  0.00253056  0.00122042 -0.20734036],1727361535.550369,[148.36941973 -25.83100456  10.080693   -63.99510861]
[-0.29232737  0.24712302 -0.19835907  0.6349939 ],[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.25631026  0.25868549 -0.09850637  0.71284399],[-0.47758275  0.0028058  -0.00106089  0.        ],1727361535.551799,[  68.18762835   19.61923354   22.56345396 -115.57586582]
[-0.196173   0.2571456 -0.0941707  0.5743449],[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.27960664  0.25859933 -0.0985476   0.66284399],[-4.65927509e-01 -1.72312549e-03 -8.24618249e-04 -1.00000000e+00],1727361535.5533304,[-221.39210685    0.46971382   -2.01355243 -121.93038719]
[-0.23274362  0.27048206 -0.04690299  0.5739213 ],[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.25511111  0.25851756 -0.09848122  0.61284399],[ 0.48991054 -0.00163539  0.00132773 -1.        ],1727361535.5547664,[-22.71239481 -17.716777   -11.82299961 -27.58124535]
[-0.283894    0.2637893  -0.20194946  0.5732829 ],[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.25503962  0.25864304 -0.09841601  0.61284399],[0.00142969 0.0025096  0.00130422 0.        ],1727361535.5562062,[ 80.46659666  -5.81560215  24.34088503 -52.52707048]
[-0.13470408  0.24759363 -0.23469567  0.5390765 ],[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.2793305   0.2587657  -0.09844925  0.61284399],[-0.48581748  0.00245306 -0.0006648   0.        ],1727361535.5576632,[-370.55123047   17.08652643   30.30396225 -113.79216139]
[-0.22060248  0.27244782 -0.06957082  0.50601536],[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.25484234  0.25868162 -0.09850542  0.56284399],[ 0.48976313 -0.00168157 -0.00112352 -1.        ],1727361535.5591433,[-28.11313939 -21.74655963  -8.03063866 -66.88316101]
[-0.29134116  0.25921234 -0.1986605   0.50756884],[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.25476614  0.25881139 -0.09843942  0.56261636],[ 0.0015241   0.00259553  0.00132    -0.00455265],1727361535.5606282,[104.31455448   1.3868075   23.35052318 -71.80778653]
[-0.21766011  0.25059664 -0.21666971  0.47062594],[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.27912879  0.25872961 -0.0984776   0.55392558],[-0.48725309 -0.0016357  -0.00076365 -0.17381553],1727361535.5620944,[-167.05951709   11.95894591   26.18341014 -123.51653951]
[-0.21223626  0.27225232 -0.06330103  0.43090498],[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.25464602  0.25864723 -0.09849698  0.50392558],[ 4.89655508e-01 -1.64766165e-03 -3.87577597e-04 -1.00000000e+00],1727361535.563521,[-81.13480148 -21.07508398  -9.2892623  -91.45324868]
[-0.30346426  0.27050552 -0.07165169  0.43480086],[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.23131499  0.258776   -0.09843117  0.45392558],[ 0.46662048  0.00257553  0.00131631 -1.        ],1727361535.5649307,[195.88242398 -15.21410146  -5.80664792   0.62541797]
[-0.3363103  0.2574603 -0.2528929  0.4308048],[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.25517064  0.25890021 -0.09836496  0.45392558],[-0.47711301  0.00248405  0.00132423  0.        ],1727361535.5663757,[173.12051785   3.78865185  35.82373131 -32.437578  ]
[-0.19004935  0.2500249  -0.2064027   0.39338386],[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.27954274  0.25881838 -0.09883399  0.45392558],[-0.48744188 -0.0016365  -0.00938062  0.        ],1727361535.5677955,[-254.2023557    12.66158422   23.19176733  -97.87707504]
[-0.20631617  0.26786807 -0.0590367   0.35396776],[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.25504892  0.25873587 -0.09887284  0.40392558],[ 4.89876418e-01 -1.65020465e-03 -7.77076483e-04 -1.00000000e+00],1727361535.5691826,[-85.80804553 -14.62434921 -10.24979201 -60.8640908 ]
[-0.29247874  0.27197045 -0.20465171  0.35406426],[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.23143922  0.25885986 -0.09880721  0.40392558],[0.47219399 0.00247975 0.00131264 0.        ],1727361535.570597,[170.77901125 -17.87631158  24.75425118 -65.77061424]
[-0.2741187   0.2541392  -0.20126632  0.32752392],[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.25529748  0.25898546 -0.09883794  0.40392558],[-0.47716522  0.00251196 -0.00061457  0.        ],1727361535.5720613,[  22.71921203    8.971336     22.49980976 -113.58954333]
[-0.20872016  0.25571746 -0.06713589  0.28348392],[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.25531036  0.25890341 -0.09887939  0.35392558],[-2.57693329e-04 -1.64098777e-03 -8.28982796e-04 -1.00000000e+00],1727361535.5734527,[-123.11946549    3.96742544   -8.33602057  -90.12218219]
[-0.2442144   0.26705647 -0.11471606  0.2896781 ],[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.23144104  0.25882158 -0.09881342  0.30392558],[ 0.47738643 -0.00163658  0.00131925 -1.        ],1727361535.5748587,[ 50.0618336  -12.50734083   3.97885231   8.16653658]
[-0.29655665  0.26001891 -0.23947662  0.2945    ],[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.23826007  0.25894499 -0.09886676  0.30392558],[-0.13638067  0.00246827 -0.00106667  0.        ],1727361535.5763586,[139.75777986  -0.39096794  32.19121756 -10.12724367]
[-0.08218879  0.24979886 -0.2308743   0.26816633],[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.26226294  0.25906749 -0.09900046  0.30392558],[-0.4800573   0.00245004 -0.00267409  0.        ],1727361535.577768,[-470.17769902   13.7173074    28.9241858   -59.84238388]
[-0.18863046  0.26485223 -0.16177803  0.2522984 ],[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.23821859  0.25898474 -0.09902114  0.30392558],[ 4.80886872e-01 -1.65502436e-03 -4.13558747e-04  0.00000000e+00],1727361535.579239,[-52.27989064  -9.91497023  13.10981823 -75.76444695]
[-0.20462574  0.25703147 -0.11939148  0.23493083],[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.23067927  0.25910774 -0.09907371  0.28843792],[ 0.15078649  0.00245987 -0.00105133 -0.30975325],1727361535.580735,[-45.18865709   3.87947475   4.04212437 -71.53170885]
[-0.19202995  0.25657633 -0.14103663  0.22612903],[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.22763456  0.2590259  -0.09912704  0.27971917],[ 0.0608942  -0.00163665 -0.00106665 -0.17437492],1727361535.582193,[-78.17292627   3.2869707    9.43775421 -70.77886334]
[-0.16673389  0.26041445 -0.10564703  0.21408567],[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.2052219   0.25894408 -0.09918014  0.27269216],[ 0.44825323 -0.00163637 -0.00106207 -0.14054022],1727361535.583683,[-81.57484031  -2.50283973   1.06545198 -79.76840697]
[-0.18031564  0.25926048 -0.08402942  0.21394566],[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.18296834  0.25906663 -0.09923351  0.25043082],[ 0.44507119  0.00245086 -0.00106737 -0.4452269 ],1727361535.5850902,[  8.56065256  -0.07285979  -3.56334317 -37.5421742 ]
[-0.2068662   0.2601641  -0.16980842  0.21209748],[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.18300271  0.25918913 -0.09916717  0.25043082],[-0.00068742  0.00245001  0.00132677  0.        ],1727361535.5865195,[ 60.31150423  -1.39895568  16.40639647 -51.48713289]
[ 0.04976174  0.25239286 -0.15094644  0.18842886],[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.20110985  0.25931165 -0.09921845  0.25043082],[-0.36214275  0.00245052 -0.00102562  0.        ],1727361535.5879722,[-632.45736028   10.26445269   11.18951011  -93.20349865]
[-0.04086926  0.2663949  -0.077159    0.18745863],[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.17847795  0.25922948 -0.09927137  0.20043082],[ 0.45263788 -0.00164351 -0.00105831 -1.        ],1727361535.589403,[-243.02189652  -11.47750027   -5.60903164    6.41101062]
[-0.11298773  0.2677351  -0.1943827   0.20840944],[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.15630449  0.25935271 -0.09920514  0.20043082],[0.4434693  0.00246454 0.0013246  0.        ],1727361535.590902,[-53.4187285  -11.23921702  22.12134531  20.58817561]
[-0.10796046  0.25746083 -0.16279602  0.20638527],[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.14842513  0.2594759  -0.09924781  0.20043082],[ 0.15758716  0.00246381 -0.00085335  0.        ],1727361535.5923452,[-83.44857684   4.15048633  13.66178375   6.88827039]
[-0.09553786  0.26194727 -0.05598182  0.19973716],[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.12714381  0.25939405 -0.09930023  0.20043082],[ 0.4256264  -0.00163698 -0.00104852  0.        ],1727361535.5937638,[-62.56963425  -4.0251645  -10.60726647  -4.10672194]
[-0.09125793  0.25816143 -0.12394011  0.1982389 ],[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.11212183  0.25951665 -0.09923468  0.20043082],[0.30043963 0.00245199 0.00131107 0.        ],1727361535.5953014,[-39.37748378   2.34918696   6.12087549  -3.61248688]
[-0.09244327  0.25826362 -0.05903593  0.19409686],[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.11101081  0.25943483 -0.09928796  0.20043082],[ 0.02222049 -0.00163634 -0.00106564  0.        ],1727361535.596725,[-37.90228474   1.51961194  -9.51021802 -10.34899618]
[ 0.04487197  0.25489005 -0.12660167  0.1854534 ],[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.11015086  0.25935303 -0.09922218  0.20043082],[ 0.01719897 -0.00163608  0.00131563  0.        ],1727361535.5981236,[-377.70651571    6.36300166    6.70521171  -23.91904305]
[ 0.00813806  0.26303574 -0.03915694  0.18573995],[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.08917993  0.25927111 -0.09927544  0.20043082],[ 0.41941859 -0.00163826 -0.00106523  0.        ],1727361535.5995898,[-180.68197119   -6.14882306  -14.10805114  -19.25441662]
[-0.00568276  0.25662348 -0.10049221  0.1831775 ],[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.06852956  0.2593938  -0.09921122  0.20043082],[0.41300727 0.00245375 0.00128441 0.        ],1727361535.600993,[-117.78196399    4.59365405    0.90072502  -24.00433996]
[-0.01834063  0.26064706 -0.07812537  0.18210994],[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.0481767   0.25931194 -0.09926459  0.20043082],[ 0.40705729 -0.00163715 -0.0010674   0.        ],1727361535.602395,[-49.36436093  -2.35090845  -4.87662666 -24.69599994]
[-0.01854492  0.25913817 -0.07812596  0.1761769 ],[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.04357999  0.25943449 -0.09919832  0.20043082],[0.09193419 0.00245099 0.00132551 0.        ],1727361535.6038923,[-50.43361435   0.62505694  -4.63524436 -34.86301392]
[ 0.00526939  0.25547782 -0.1046918   0.17827924],[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.03836164  0.2593527  -0.09913203  0.20043082],[ 0.10436692 -0.00163589  0.00132577  0.        ],1727361535.6053016,[-98.50823683   5.62785335   1.49160092 -28.23095586]
[ 0.03981518  0.25880942 -0.13706306  0.17334656],[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.01843694  0.25927081 -0.09918539  0.20043082],[ 0.39849398 -0.00163773 -0.0010673   0.        ],1727361535.6067095,[-1.27501805e+02  1.19690703e-01  8.65884943e+00 -3.81188955e+01]
