target,real_target,js,jv,time,action
[-0.1728006  -0.17096694  0.02074124 -0.20579691],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.12719595 -0.17075779  0.13833057 -0.13566796],[-0.0006751  -0.00153826 -0.00108749 -0.00597717],1727361521.5119212,[ 115.79504527   -0.22130242   26.58075418 -100.14517419]
[-0.12337469 -0.17689312  0.14625719 -0.26242283],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.14913185 -0.17063752  0.13831485 -0.18566796],[-4.38717844e-01  2.40543659e-03 -3.14358128e-04 -1.00000000e+00],1727361521.513319,[ -81.92045998    9.12421706   -3.01267223 -104.49687848]
[-0.13719523 -0.1665914   0.16117701 -0.26662225],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.12792632 -0.1707146   0.13838139 -0.23566796],[ 0.42411048 -0.00154169  0.00133083 -1.        ],1727361521.5147839,[ 33.15826903  -6.93052541  -5.16475603 -18.87539332]
[-0.1905279  -0.17419904  0.00298303 -0.26513124],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.1281096  -0.17059411  0.13844783 -0.23566796],[-0.00366552  0.00240984  0.00132882  0.        ],1727361521.516185,[151.37384463   5.86641241  31.39752029 -38.17580009]
[-0.14610288 -0.18230033  0.02429774 -0.30088013],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.15006018 -0.17067103  0.13834929 -0.23566796],[-0.43901162 -0.00153836 -0.00197084  0.        ],1727361521.5175843,[ -34.39620794   16.50105778   24.87549626 -103.23953365]
[-0.09399921 -0.16635592  0.15539315 -0.35195777],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.14960644 -0.17074971  0.13831857 -0.28566796],[ 9.07486521e-03 -1.57369886e-03 -6.14429446e-04 -1.00000000e+00],1727361521.5190396,[-136.54851522   -8.09686902   -5.07816083  -88.01980852]
[-0.13694075 -0.17363933  0.14262669 -0.35765922],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.12797269 -0.17062914  0.13838501 -0.32152726],[ 0.43267499  0.00241151  0.00132891 -0.71718594],1727361521.5204349,[ 44.16007663   5.03488563  -0.8038133  -33.21842259]
[-0.19213659 -0.17754804  0.00215665 -0.36372128],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.13012937 -0.17070603  0.13845161 -0.32152726],[-0.04313368 -0.00153786  0.00133204  0.        ],1727361521.5218282,[150.47126845   9.58077249  31.40150277 -58.60591306]
[-0.14101127 -0.18213986  0.05556721 -0.39444256],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.15211248 -0.17078315  0.1383529  -0.32152726],[-0.43966226 -0.00154241 -0.00197431  0.        ],1727361521.523235,[ -51.97702995   15.63807987   17.67347761 -110.99442412]
[-0.10512394 -0.17779462  0.15555772 -0.44825327],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.14537125 -0.17086147  0.13830121 -0.37152726],[ 0.13482466 -0.00156631 -0.00103376 -1.        ],1727361521.5246923,[ -95.58877896    8.51760689   -4.80485759 -103.10751336]
[-0.15521644 -0.16484939  0.17058468 -0.45019168],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.12386236 -0.17093851  0.13836767 -0.42152726],[ 0.43017792 -0.00154086  0.00132922 -1.        ],1727361521.5260892,[ 93.71235291  -9.90452221  -7.23854403 -14.76746159]
[-0.17742454 -0.17908864  0.00967158 -0.43673754],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.14574121 -0.17081775  0.13843395 -0.42152726],[-0.43757708  0.00241515  0.00132551  0.        ],1727361521.5275025,[ 66.34775972  12.9762154   29.9503922  -13.61960383]
[-0.05028209 -0.1799322   0.03783822 -0.4695442 ],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.16651355 -0.17089532  0.13838703 -0.42152726],[-0.41544682 -0.00155141 -0.00093843  0.        ],1727361521.5289907,[-301.1430164    12.03849085   21.83634487  -79.12959407]
[-0.09806526 -0.17720105  0.10429735 -0.49426976],[-0.14145891 -0.17174041  0.13727014 -0.46687557],[-0.14456964 -0.17097273  0.13834238 -0.44216679],[ 0.43887813 -0.00154813 -0.00089291 -0.41279079],1727361521.5304375,[-69.74958957   7.81875905   6.81954863 -70.73718   ]
