target,real_target,js,jv,time,action
[-0.11435297 -0.31260905  0.3360258   0.54808325],[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.11137204 -0.31284314  0.3719342   0.61044238],[-0.00065427  0.00248438 -0.00116895 -0.00445509],1727361547.730086,[  6.30157176  -0.15301694   8.14446719 -87.49445336]
[-0.10569698 -0.31366017  0.41444132  0.5305696 ],[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.11140498 -0.31271895  0.37187593  0.57636713],[-6.58840556e-04  2.48369697e-03 -1.16542702e-03 -6.81505190e-01],1727361547.7315745,[-15.34967813   1.41089252 -10.15540111 -52.50314072]
[-0.12740573 -0.31230307  0.30563694  0.5335196 ],[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.11127478 -0.31279695  0.37194453  0.57636713],[ 0.00260402 -0.00155984  0.00137213  0.        ],1727361547.7330143,[ 42.30952133  -0.85762569  15.68510754 -55.14264331]
[-0.11797874 -0.31433192  0.30776066  0.52151114],[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.11273486 -0.31267275  0.37188793  0.57636713],[-0.02920152  0.00248389 -0.00113211  0.        ],1727361547.7345037,[  6.67455877   2.49875208  14.08602524 -78.1739847 ]
[-0.10895902 -0.31214017  0.3709503   0.5019418 ],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.11276778 -0.31275076  0.37183064  0.55752201],[-0.00065844 -0.0015601  -0.00114587 -0.37690237],1727361547.7360418,[-11.52340874  -1.13136409  -0.44385559 -73.71351524]
[-0.11665767 -0.31042716  0.33382267  0.49468115],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.11262341 -0.31262656  0.37190005  0.54544546],[ 0.00288738  0.00248395  0.00138824 -0.24153089],1727361547.7375414,[ 11.51860033  -3.13098067   8.75197374 -64.69727387]
[-0.11929327 -0.31388277  0.31646913  0.48571736],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11265508 -0.31250232  0.37184182  0.54544546],[-0.00063342  0.00248477 -0.00116458  0.        ],1727361547.7390413,[ 14.89873178   2.33542223  12.35632774 -83.14372909]
[-0.10610891 -0.31123868  0.375639    0.4586515 ],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11268466 -0.31258032  0.37178406  0.51813407],[-0.00059163 -0.00156    -0.00115516 -0.54622787],1727361547.7405279,[-18.94432367  -2.1612218   -1.44509603 -78.39907094]
[-0.11959469 -0.31031585  0.35123205  0.45071197],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11257786 -0.31245611  0.37185345  0.49928301],[ 0.00213608  0.00248423  0.00138778 -0.37702118],1727361547.7419803,[ 20.01522113  -2.93962904   4.78342699 -58.87625914]
[-0.12297992 -0.3138886   0.28768653  0.44231224],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.11259919 -0.31233188  0.37179504  0.49928301],[-0.00042674  0.00248453 -0.00116812  0.        ],1727361547.7434564,[ 23.01973696   2.5848791   19.14382269 -79.23325889]
[-0.11339487 -0.30985457  0.34170413  0.4121317 ],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11260917 -0.31240988  0.3717416   0.4787374 ],[-1.99481591e-04 -1.56002085e-03 -1.06894401e-03 -4.10912121e-01],1727361547.7449026,[ -2.13447955  -3.96251045   6.0632086  -92.54428779]
[-0.11220445 -0.3142023   0.4203247   0.38449588],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11245166 -0.31228563  0.37168323  0.4287374 ],[ 0.00315014  0.00248511 -0.00116733 -1.        ],1727361547.74645,[ -0.92321942   3.17112064 -11.49420961 -47.6639984 ]
[-0.13910866 -0.31207564  0.2692072   0.39248633],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.1122935  -0.31236364  0.37175148  0.4287374 ],[ 0.0031633  -0.00156019  0.001365    0.        ],1727361547.7478905,[ 66.69541381  -0.69622087  24.08369215 -44.01597989]
[-0.04923569 -0.31262383  0.24674235  0.3684333 ],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.13266113 -0.31223946  0.37171351  0.4287374 ],[-0.40735258  0.00248349 -0.00075934  0.        ],1727361547.7493186,[-217.74986444    0.60373925   27.71971752  -91.14689294]
[-0.07739007 -0.3109003   0.42841056  0.31861287],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.11132203 -0.31231744  0.37171266  0.3787374 ],[ 4.26781854e-01 -1.55953434e-03 -1.69582258e-05 -1.00000000e+00],1727361547.7508547,[-51.43715481  -2.12890321 -14.30476232 -79.27816628]
[-0.12880215 -0.31083372  0.31206253  0.30867428],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.10517661 -0.31219324  0.37177965  0.3581795 ],[ 0.1229084   0.00248401  0.00133968 -0.41115806],1727361547.7522967,[ 72.03201585  -1.78630233  14.3112273  -60.24961958]
[-0.13215101 -0.3151034   0.25153282  0.3058721 ],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.12633854 -0.31206905  0.37172244  0.3581795 ],[-0.42323853  0.00248377 -0.00114425  0.        ],1727361547.7537858,[  5.13682309   4.63525783  27.05128018 -70.39076567]
[-0.10376737 -0.31092197  0.27284807  0.2729503 ],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.12637198 -0.31214709  0.37171162  0.35285312],[-0.00066874 -0.00156073 -0.00021626 -0.10652766],1727361547.7553887,[ -58.42859673   -2.22782636   21.53501268 -118.71754068]
[-0.08719094 -0.31185693  0.42152542  0.224305  ],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.11455019 -0.31202289  0.37166308  0.30285312],[ 2.36435797e-01  2.48392435e-03 -9.70805089e-04 -1.00000000e+00],1727361547.7568493,[-5.90522471e+01 -6.72277782e-02 -1.24688741e+01 -1.03033258e+02]
[-0.12651347 -0.3128117   0.39937922  0.2079862 ],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.1023276  -0.31189874  0.37173099  0.25285312],[ 0.24445164  0.00248303  0.00135814 -1.        ],1727361547.7583306,[ 70.8366137    1.35981061  -5.85869161 -43.05736123]
[-0.149356   -0.30953437  0.25111923  0.21113154],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.1233222  -0.31197672  0.37180018  0.25285312],[-0.41989195 -0.00155958  0.00138373  0.        ],1727361547.759806,[ 55.13797069  -3.70490926  28.04496746 -53.56272331]
[-0.11010962 -0.31850868  0.24711268  0.17316785],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.13533253 -0.31185249  0.37179545  0.25285312],[-2.40206534e-01  2.48459979e-03 -9.45721181e-05  0.00000000e+00],1727361547.7612102,[ -72.8905162    10.0905726    27.47055019 -123.40710345]
[-0.07647015 -0.30927184  0.4054838   0.12255026],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11556427 -0.31193081  0.37179066  0.20285312],[ 3.95365186e-01 -1.56641393e-03 -9.57029556e-05 -1.00000000e+00],1727361547.7626026,[ -87.16641231   -4.84528683   -9.00892488 -106.2962163 ]
[-0.13508806 -0.31270877  0.39443323  0.10766512],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.09468851 -0.31180654  0.37185949  0.15285312],[ 0.41751527  0.00248539  0.00137651 -1.        ],1727361547.763992,[115.72374616   1.7014575   -4.85414156 -42.79302504]
[-0.17320976 -0.311962    0.2561702   0.10812157],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.11612584 -0.31188452  0.37192874  0.15285312],[-0.42874668 -0.00155963  0.00138512  0.        ],1727361547.7654006,[ 1.25872332e+02 -1.59417956e-02  2.68612655e+01 -5.88265352e+01]
[-0.11778668 -0.31789294  0.22942668  0.07365891],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.13788701 -0.31176038  0.37191543  0.15285312],[-4.35223349e-01  2.48290189e-03 -2.66364674e-04  0.00000000e+00],1727361547.7668083,[ -72.38940905    8.96305697   31.61696422 -121.078434  ]
[-0.08093117 -0.31234562  0.40755442  0.01747301],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11820013 -0.3118386   0.37179974  0.10285312],[ 0.3937375  -0.00156449 -0.00231372 -1.        ],1727361547.7681985,[ -84.64970363   -0.13718619   -9.66272549 -115.67097569]
[-0.14164928 -0.31296393  0.38157094 -0.00277653],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.09736918 -0.31171446  0.37186845  0.05285312],[ 0.41661896  0.0024829   0.00137415 -1.        ],1727361547.7696314,[124.64308597   1.75576707  -1.87194156 -59.15091316]
[-0.1692272  -0.31203452  0.23684083  0.00264195],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.11884601 -0.31179244  0.37193783  0.05285312],[-0.42953642 -0.00155962  0.00138758  0.        ],1727361547.7710326,[107.69810456   0.17512617  31.18091778 -63.67786437]
[-0.11267018 -0.3177541   0.23408255 -0.02736516],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.14064945 -0.3118704   0.37184239  0.05285312],[-0.4360689  -0.00155933 -0.00190866  0.        ],1727361547.7724168,[ -89.31937016    8.57525229   30.33400611 -120.29154358]
[-0.08401676 -0.31373903  0.40978116 -0.08006382],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.1193056  -0.3119486   0.37177983  0.00285312],[ 0.42687703 -0.00156398 -0.0012513  -1.        ],1727361547.7738886,[ -76.63071235    1.77654277  -10.13196806 -110.74571296]
[-0.13747561 -0.31119886  0.3862586  -0.09527259],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.09910584 -0.31202659  0.37184844 -0.04714688],[ 0.4039951  -0.00155969  0.0013722  -1.        ],1727361547.7753081,[109.18483792  -1.46792394  -2.93243779 -46.82615194]
[-0.16558945 -0.31416222  0.24555029 -0.09633425],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.12060826 -0.31190241  0.37191778 -0.04714688],[-0.43004829  0.0024835   0.0013869   0.        ],1727361547.776697,[ 96.61295518   3.42558136  29.2198871  -65.43692778]
[-0.11581697 -0.3141674   0.2396505  -0.13399026],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.1424375  -0.31198042  0.37188803 -0.04714688],[-0.4365848  -0.00156017 -0.00059512  0.        ],1727361547.7781067,[ -83.81933739    2.87641152   29.1514267  -132.70813578]
[-0.0828283  -0.31564072  0.38285866 -0.19611678],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.12124172 -0.31205842  0.37185997 -0.09714688],[ 4.23915553e-01 -1.56000476e-03 -5.61150334e-04 -1.00000000e+00],1727361547.7794895,[ -84.92574085    4.92866324   -3.86353387 -136.46098428]
[-0.13627245 -0.3114012   0.37452242 -0.2113027 ],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.10035064 -0.31213646  0.37192928 -0.14714688],[ 0.41782153 -0.00156088  0.00138615 -1.        ],1727361547.7809372,[104.33490909  -1.58954052  -0.48576512 -67.97491523]
[-0.16336374 -0.3140383   0.25058937 -0.2072417 ],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.12187132 -0.31201228  0.37199869 -0.14913957],[-0.4304136   0.00248364  0.00138825 -0.03985368],1727361547.782437,[ 88.91171837   3.07021838  27.95999659 -73.78904845]
[-0.1161662  -0.31483418  0.2452932  -0.24346158],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.14371144 -0.31209029  0.37199547 -0.1612882 ],[-4.36802222e-01 -1.56007708e-03 -6.44390193e-05 -2.42972640e-01],1727361547.7838457,[ -84.74273456    3.72483599   27.92785156 -120.02306386]
[-0.09414811 -0.3162782   0.3732067  -0.29278356],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.12245214 -0.3121683   0.37199281 -0.2112882 ],[ 4.25185940e-01 -1.56033663e-03 -5.32251233e-05 -1.00000000e+00],1727361547.785238,[ -59.45409494    5.62089599   -1.55645601 -107.24843552]
[-0.13266811 -0.31674933  0.34723446 -0.3035816 ],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.10983007 -0.31224637  0.3720622  -0.2612882 ],[ 0.25244145 -0.00156131  0.00138779 -1.        ],1727361547.7866907,[ 67.86103967   6.00028421   5.724601   -37.01036658]
[-0.14567223 -0.31404975  0.23443721 -0.2977858 ],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.13044748 -0.31232445  0.37200381 -0.2612882 ],[-0.41234834 -0.00156158 -0.00116768  0.        ],1727361547.7880807,[ 28.82313318   1.87920723  31.40105917 -45.3948284 ]
[-0.12977028 -0.31685057  0.21746816 -0.33486626],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.13049831 -0.31240244  0.37189847 -0.2612882 ],[-0.00101655 -0.00155983 -0.00210697  0.        ],1727361547.7894723,[  -7.80058059    6.26189729   34.14465337 -114.92164938]
[-0.1089821  -0.32182074  0.32710263 -0.38352185],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.13034429 -0.31248053  0.37160068 -0.3112882 ],[ 0.00308035 -0.00156182 -0.00595562 -1.        ],1727361547.7908678,[-52.76858808  13.03039917   8.68145834 -94.7031128 ]
[-0.11378773 -0.31878722  0.29838648 -0.39305857],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.12313138 -0.31255928  0.37154246 -0.3612882 ],[ 0.14425828 -0.00157502 -0.00116457 -1.        ],1727361547.792278,[-14.79770514   7.77470839  16.38318898 -22.51455182]
[-0.14792767 -0.3134556   0.21688153 -0.38734463],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.1229974  -0.31263744  0.37148627 -0.3612882 ],[ 0.00267948 -0.00156323 -0.00112368  0.        ],1727361547.7936418,[ 65.5944702    0.30442815  34.83404693 -31.65179512]
[-0.08858767 -0.3161115   0.20802078 -0.41555375],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.143184   -0.31271542  0.37111193 -0.3612882 ],[-0.40373191 -0.0015596  -0.00748687  0.        ],1727361547.7951016,[-145.40800116    4.85239248   35.96559781  -85.17092542]
[-0.10296754 -0.31994814  0.23349224 -0.44855994],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.12166374 -0.31279347  0.37057492 -0.39207734],[ 0.43040518 -0.00156103 -0.01074008 -0.61578278],1727361547.7966518,[-24.94477967   9.98297943  29.8960248  -75.62118371]
[-0.12740085 -0.32407343  0.2320683  -0.4480218 ],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.12164172 -0.3128718   0.37052652 -0.407636  ],[ 0.00044033 -0.00156649 -0.00096799 -0.31117325],1727361547.7980642,[ 21.66216042  15.36634803  30.47467579 -45.58281324]
[-0.13009745 -0.3178818   0.22441827 -0.45946276],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.12165786 -0.3129512   0.37045906 -0.407636  ],[-0.00032275 -0.001588   -0.00134927  0.        ],1727361547.7995107,[ 18.6937895    5.60938248  32.20540536 -73.90298649]
[-0.12205008 -0.32002628  0.21214847 -0.4773096 ],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.12168243 -0.31302928  0.37031184 -0.419811  ],[-0.00049136 -0.00156154 -0.00294444 -0.24350003],1727361547.8010657,[ -2.40871773   9.53227006  34.91813496 -78.62065007]
[-0.11699305 -0.32665172  0.2193472  -0.47501165],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.121524   -0.31310756  0.36992725 -0.44045037],[ 0.00316862 -0.00156576 -0.00769187 -0.41278729],1727361547.8025327,[-11.39778962  18.81690218  33.05117111 -34.61094151]
[-0.10331953 -0.32308513  0.2071902  -0.47729304],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.12137832 -0.31318896  0.36972439 -0.44045037],[ 0.0029135  -0.00162802 -0.00405709  0.        ],1727361547.80393,[-43.06745064  12.53997879  35.87801998 -49.72738734]
[-0.06625304 -0.3284135   0.21986485 -0.47337058],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.11935675 -0.31326763  0.36920214 -0.44045037],[ 0.04043153 -0.00157337 -0.01044504  0.        ],1727361547.8054135,[-124.78043413   20.74511946   32.72117808  -41.57188407]
[-0.0818975  -0.32237786  0.20811808 -0.47730455],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.09823887 -0.31335118  0.36902264 -0.44045037],[ 0.42235759 -0.00167099 -0.00359006  0.        ],1727361547.8068075,[-19.68381165  11.03799089  35.51559936 -50.53582712]
[-0.09690709 -0.32938486  0.20028864 -0.46989322],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.09813984 -0.31342963  0.36855688 -0.44045037],[ 0.00198056 -0.00156894 -0.00931502  0.        ],1727361547.8082106,[  3.37032031  22.05418884  37.09323917 -35.30710471]
[-0.04591403 -0.33030826  0.2006234  -0.46344894],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.09817277 -0.31351536  0.36779828 -0.44045037],[-0.0006585  -0.00171457 -0.0151721   0.        ],1727361547.809598,[-129.30458314   22.28673759   36.76745432  -27.26487335]
[-0.04471585 -0.32383457  0.1935605  -0.46106645],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.07738772 -0.31360155  0.3671113  -0.44045037],[ 0.41570087 -0.00172393 -0.01373957  0.        ],1727361547.8110437,[-60.57482424  12.56714695  38.24544568 -26.0696378 ]
[-0.06671555 -0.32419655  0.18622214 -0.4417119 ],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.0643222  -0.31368023  0.36604193 -0.44045037],[ 0.26131038 -0.00157359 -0.02138736  0.        ],1727361547.8124366,[18.80376301 13.92213122 39.62354828  7.62491128]
[-0.0742366  -0.32245204  0.16084981 -0.43838075],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.06434561 -0.31375921  0.36444564 -0.44045037],[-0.0004682  -0.00157943 -0.03192588  0.        ],1727361547.8138185,[23.62324636 11.21314964 45.03074599  4.33084762]
[-0.00693154 -0.32805988  0.17014576 -0.436944  ],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.06435205 -0.31383768  0.3574421  -0.44045037],[-1.28686773e-04 -1.56949878e-03 -1.40070790e-01  0.00000000e+00],1727361547.815283,[-146.50267591   19.56598886   41.0408963     5.31805851]
[-0.02398272 -0.32067546  0.14251693 -0.43954137],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.0440554  -0.31391981  0.35506133 -0.44045037],[ 0.40593285 -0.00164251 -0.04761529  0.        ],1727361547.8166895,[-2.72518033e+01  7.84706716e+00  4.70142696e+01 -4.68597436e-02]
[-0.01201846 -0.32573038  0.15476708 -0.4289875 ],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.04401873 -0.31399799  0.34365009 -0.44045037],[ 0.00073348 -0.00156372 -0.22822492  0.        ],1727361547.8180861,[-71.57527648  16.20023083  41.31575637  20.19681548]
[-0.07003315 -0.31850842  0.08783279 -0.43570465],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.02582181 -0.31407775  0.3410903  -0.44045037],[ 0.36393844 -0.0015951  -0.05119581  0.        ],1727361547.8195274,[122.39858329   4.80170228  56.36554655   3.04014007]
[ 0.39877754 -0.33219382  0.1823023  -0.43257654],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.04633971 -0.31415582  0.29092008 -0.44045037],[-0.41035806 -0.00156142 -1.00340441  0.        ],1727361547.8209329,[-1122.89484411    25.76090535    22.43794152    11.89496347]
[ 0.09017573 -0.33349112  0.13573475 -0.45091355],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.02628345 -0.31425349  0.2908756  -0.44045037],[ 0.40112521 -0.00195341 -0.00088964  0.        ],1727361547.8223534,[-114.0398602    25.56566283   34.59993855  -22.61313913]
[ 0.02354811 -0.33694333  0.09293324 -0.448912  ],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[-0.00648258 -0.31435022  0.29053765 -0.44045037],[ 0.39601733 -0.0019346  -0.00675886  0.        ],1727361547.8237774,[-28.74590901  30.30392657  43.90100438 -10.20863619]
[ 0.00126029 -0.3504201   0.08266664 -0.45538574],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[-0.00639812 -0.31448976  0.2854428  -0.44045037],[ 0.00168934 -0.00279084 -0.10189702  0.        ],1727361547.8251824,[ -7.20033842  49.34003692  44.66288833 -22.82210674]
[ 0.05663513 -0.35379016  0.03664497 -0.4733691 ],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[-0.00625585 -0.32071124  0.27922962 -0.44045037],[ 0.00284532 -0.12442953 -0.12426361  0.        ],1727361547.8265927,[-153.18170655   43.25543643   53.76989371  -52.08473831]
[ 0.09587099 -0.37767416  0.12112392 -0.45644838],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.01330947 -0.32231979  0.24077443 -0.44045037],[ 0.39130642 -0.03217106 -0.7691038   0.        ],1727361547.8280694,[-180.29592309   76.26116524   25.08393528  -12.9954185 ]
[ 0.026324   -0.35424486 -0.01152313 -0.4795228 ],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.03265506 -0.35990887  0.24074443 -0.44045037],[ 3.86911883e-01 -7.51781628e-01 -6.00007043e-04  0.00000000e+00],1727361547.829532,[ 48.2200487  -16.22407697  56.83564275 -62.65130415]
[ 0.11629158 -0.3770838   0.11453116 -0.44961268],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.02846877 -0.35978039  0.19044049 -0.44045037],[-0.08372578  0.00256968 -1.00607879  0.        ],1727361547.8309343,[-220.6086034    26.13313938   14.92236278    2.26259334]
[ 0.08008806 -0.38665617  0.04006144 -0.47874364],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.0476522  -0.35988102  0.19038647 -0.44045037],[ 0.38366854 -0.00201272 -0.00108045  0.        ],1727361547.8323324,[-45.99066891  36.70105143  33.82161544 -64.5299813 ]
[-0.00333295 -0.37184444 -0.04663654 -0.47538647],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.05043415 -0.36026781  0.1901336  -0.44045037],[ 0.05563891 -0.00773582 -0.0050574   0.        ],1727361547.8338258,[146.30271877  13.1022875   52.96079635 -44.50420566]
[ 0.36327314 -0.39141425  0.01342237 -0.4666968 ],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.03074695 -0.36034744  0.15627098 -0.44045037],[-0.39374384 -0.00159243 -0.6772524   0.        ],1727361547.8352234,[-847.02475443   43.80231978   30.47996499  -30.47429195]
