target,real_target,js,jv,time,action
[-0.1297172  -0.53755116  0.59315723  0.35499126],[-0.13107423 -0.53878319  0.57700598  0.39968041],[-0.13025972 -0.53797555  0.57778255  0.41209715],[-0.00061278  0.00279383 -0.00125923 -0.34335001],1727361547.0594547,[ -3.70567402  -0.5081351   -3.80293777 -75.56743883]
[-0.13611622 -0.5363251   0.5714714   0.34368622],[-0.13133603 -0.5386959   0.57674411  0.38571776],[-0.13010115 -0.53783588  0.57785658  0.39662052],[ 0.00317125  0.00279338  0.00148056 -0.30953255],1727361547.0610154,[ 15.15254822  -2.14993673   1.62407684 -67.87091807]
[-0.13961574 -0.536732    0.5269055   0.33621362],[-0.13159782 -0.53860861  0.57648224  0.37175512],[-0.13013088 -0.53769619  0.57779352  0.39468331],[-0.00059451  0.00279379 -0.00126118 -0.03874427],1727361547.062551,[ 21.18909854  -1.19439246  11.64395329 -79.83698637]
[-0.13226612 -0.5367371   0.5757341   0.3069027 ],[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.13014886 -0.53755654  0.57773107  0.37243441],[-3.59657559e-04  2.79304736e-03 -1.24898343e-03 -4.44978011e-01],1727361547.0640306,[ 1.52516929e+00 -1.06095028e+00 -5.34879591e-02 -8.98916126e+01]
[-0.13811933 -0.53580713  0.6306259   0.28589976],[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.13018265 -0.5374169   0.57780521  0.32243441],[-6.75838113e-04  2.79269450e-03  1.48286488e-03 -1.00000000e+00],1727361547.0656161,[ 18.87815856  -2.23817634 -12.17311324 -34.30713974]
[-0.15924281 -0.53474414  0.47932288  0.2942094 ],[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.13020699 -0.53727726  0.57787787  0.32243441],[-0.00048678  0.00279294  0.00145309  0.        ],1727361547.0671086,[ 68.98948387  -3.47611019  23.20796166 -33.26841724]
[-0.08111987 -0.53358394  0.47363186  0.27354592],[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.15135263 -0.53713759  0.57783203  0.32243441],[-0.42291284  0.00279339 -0.00091668  0.        ],1727361547.0686724,[-185.85860819   -4.83711157   22.98094099  -74.451278  ]
[-0.09483616 -0.53182095  0.5372285   0.23656632],[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.12968753 -0.53699788  0.57778512  0.31033388],[ 0.43330201  0.00279417 -0.00093823 -0.24201052],1727361547.0702205,[ -58.91325848   -7.06625464    8.28092748 -109.31512361]
[-0.13400552 -0.5348965   0.63097847  0.19909424],[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.11743476 -0.53685805  0.57772227  0.26033388],[ 0.24505551  0.00279652 -0.00125693 -1.        ],1727361547.0717924,[ 54.87263584  -2.12832778 -12.66200057 -74.82292656]
[-0.17480369 -0.531567    0.5076649   0.19585752],[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.12908008 -0.53671847  0.57779472  0.2465344 ],[-0.2329065   0.00279169  0.00144895 -0.2759897 ],1727361547.0732782,[107.0368903   -7.257321    16.67228766 -61.82334965]
[-0.09584692 -0.5269471   0.45337242  0.16889434],[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.15104606 -0.53657866  0.57773432  0.2465344 ],[-0.43931957  0.00279622 -0.00120799  0.        ],1727361547.074808,[-155.08940462  -13.35593339   27.90627886 -115.42721863]
[-0.10120337 -0.5242635   0.6384824   0.11776257],[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.12938647 -0.53643787  0.57773185  0.1965344 ],[ 4.33191876e-01  2.81575922e-03 -4.93544283e-05 -1.00000000e+00],1727361547.076264,[ -48.26916355  -16.43472255  -15.23104812 -104.52206398]
[-0.14130817 -0.5237291   0.6110703   0.09493317],[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.1251464  -0.53629581  0.5778027   0.1465344 ],[ 0.08480129  0.00284121  0.0014169  -1.        ],1727361547.0777223,[ 51.23223611 -16.64433776  -7.04183727 -55.07172245]
[-0.16851127 -0.5164823   0.45450103  0.10778083],[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.13261473 -0.53615364  0.57787649  0.1465344 ],[-0.14936653  0.00284336  0.00147576  0.        ],1727361547.0791998,[ 82.7913723  -26.98468883  28.72156197 -44.98783693]
[-0.0777582  -0.5190841   0.4635338   0.06333781],[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.1545955  -0.5359881   0.57785695  0.1465344 ],[-4.39615462e-01  3.31078624e-03 -3.90853610e-04  0.00000000e+00],1727361547.0806494,[-204.96200238  -21.91657879   25.05984744 -131.15214945]
[-0.09390007 -0.5121617   0.609352    0.01954945],[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.13287188 -0.53584004  0.57782306  0.0965344 ],[ 4.34472567e-01  2.96121854e-03 -6.77652008e-04 -1.00000000e+00],1727361547.082095,[-66.54720358 -32.22661423  -8.40655294 -98.63854865]
[-0.14521883 -0.5175724   0.6155355   0.00290673],[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.11540049 -0.53561904  0.57789667  0.0465344 ],[ 0.34942771  0.00441999  0.00147225 -1.        ],1727361547.0836296,[ 89.396144   -23.01419986  -8.34212515 -41.57702938]
[-0.18145043 -0.5059687   0.4640467   0.00767518],[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.13714045 -0.53546868  0.5779703   0.0465344 ],[-0.43479921  0.0030072   0.00147248  0.        ],1727361547.0850778,[ 98.31178177 -40.58195049  26.59094633 -49.00531481]
[-0.08484548 -0.50802433  0.4338009  -0.03622794],[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.15923643 -0.53483176  0.57795233  0.0465344 ],[-4.41919661e-01  1.27383994e-02 -3.59365119e-04  0.00000000e+00],1727361547.08652,[-202.19777691  -34.99980635   32.01800554 -130.31978872]
[-0.08917081 -0.50681984  0.6058284  -0.0844932 ],[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.137428   -0.53454362  0.57780492 -0.0034656 ],[ 0.43616859  0.00576277 -0.00294826 -1.        ],1727361547.0879636,[ -90.571291    -36.72675618   -7.90068465 -106.1237622 ]
[-0.14500411 -0.508363    0.5926903  -0.10019727],[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.11611605 -0.53418802  0.5778786  -0.0534656 ],[ 0.42623905  0.00711201  0.00147369 -1.        ],1727361547.0894098,[ 90.74043147 -33.81681078  -3.12539547 -45.2237548 ]
[-0.18181285 -0.49489376  0.44333974 -0.09331179],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.13786966 -0.53393369  0.57795266 -0.0534656 ],[-0.43507209  0.00508653  0.00148121  0.        ],1727361547.0908523,[ 97.76696376 -53.42722265  31.12104155 -49.29192583]
[-0.1180454  -0.5112812   0.4167069  -0.12984325],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.15997747 -0.52686851  0.57785251 -0.0534656 ],[-0.44215626  0.14130367 -0.00200306  0.        ],1727361547.0922837,[-121.43852136  -17.21309061   35.71949059 -118.35358653]
[-0.1132641  -0.5008958   0.4457004  -0.18034631],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.13815626 -0.52672698  0.57731613 -0.1034656 ],[ 0.43642423  0.00283057 -0.01072757 -1.        ],1727361547.0937614,[ -45.31770907  -35.56570506   28.65779739 -101.72401841]
[-0.16302904 -0.51053476  0.41556525 -0.1979285 ],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.13530106 -0.52642127  0.57729807 -0.1534656 ],[ 5.71038855e-02  6.11416602e-03 -3.61124896e-04 -1.00000000e+00],1727361547.0952086,[ 78.66277511 -19.54452407  35.88479868 -43.13048225]
[-0.19764897 -0.48609278  0.3353625  -0.19345362],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.15726326 -0.52627774  0.57673324 -0.1534656 ],[-0.43924386  0.0028706  -0.01129677  0.        ],1727361547.096611,[ 89.38825975 -56.52760974  53.90431345 -50.63625324]
[ 0.08266674 -0.50715023  0.40652794 -0.22452502],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.17969064 -0.51439688  0.53336668 -0.1534656 ],[-0.44854773  0.23761723 -0.86733103  0.        ],1727361547.098029,[-667.4866105    -4.84353796   26.75004067 -108.71271141]
[-0.05748747 -0.5128217   0.38090506 -0.2682166 ],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.15749343 -0.51425949  0.53335108 -0.2034656 ],[ 4.43944315e-01  2.74788696e-03 -3.12069907e-04 -1.00000000e+00],1727361547.0995126,[-145.11091931   -1.06517759   33.79624785  -82.44330564]
[-0.16873087 -0.50972176  0.3470808  -0.26324686],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.13571701 -0.51412222  0.53307091 -0.22916077],[ 0.43552829  0.00274528 -0.0056034  -0.51390334],1727361547.10093,[121.35554861  -6.23333666  41.25594939 -30.27447076]
[-0.19365257 -0.5024485   0.29959923 -0.27404556],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.15779104 -0.51398478  0.53037857 -0.22916077],[-0.44148059  0.00274883 -0.05384684  0.        ],1727361547.102375,[ 76.0714575  -16.25088528  51.22292783 -64.43132417]
[-0.01926227 -0.50640595  0.32400197 -0.30438274],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.18005026 -0.51384514  0.50139467 -0.22916077],[-0.44518435  0.00279278 -0.57967808  0.        ],1727361547.1037853,[-413.44815083   -9.23238622   38.48826    -113.8548408 ]
[-0.10464272 -0.5046185   0.3005039  -0.35201764],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.15784598 -0.51370747  0.50019035 -0.27916077],[ 0.44408553  0.00275348 -0.02408639 -1.        ],1727361547.1052203,[-68.8494747  -12.23394419  44.15573344 -95.0358112 ]
[-0.1810451  -0.49904168  0.28044623 -0.358057  ],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.13897465 -0.51356931  0.49433921 -0.32916077],[ 0.37742659  0.00276319 -0.11702262 -1.        ],1727361547.1066551,[125.4269659  -19.95616717  47.19965682 -17.0418935 ]
[-0.17184865 -0.48748982  0.24262142 -0.34979725],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.16110233 -0.51342663  0.48182152 -0.32916077],[-0.44255357  0.00285369 -0.25035396  0.        ],1727361547.108121,[ 10.13065786 -35.87218956  52.87911599 -23.27547104]
[-0.10908385 -0.4998404   0.2943033  -0.3706686 ],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.16113569 -0.51311246  0.44511377 -0.32916077],[-6.67072429e-04  6.28334035e-03 -7.34154844e-01  0.00000000e+00],1727361547.1095712,[-133.50567785  -15.70350014   32.28733605  -64.80860569]
[-0.18426523 -0.4820964   0.2043117  -0.40898007],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.13929233 -0.51297318  0.44495777 -0.32916077],[ 0.43686718  0.00278547 -0.00312019  0.        ],1727361547.1110232,[ 132.18228634  -43.28117148   53.8476751  -123.75098517]
[-0.01131904 -0.49879014  0.36689746 -0.42265192],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.16142526 -0.51196355  0.40398538 -0.37916077],[-0.44265876  0.02019275 -0.81944764 -1.        ],1727361547.1124864,[-390.50514857  -14.85096258    6.10747971  -39.97077593]
[-0.1137856  -0.48518187  0.24856128 -0.42917073],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.13957641 -0.51182476  0.40392638 -0.37916077],[ 0.43697709  0.00277574 -0.00118006  0.        ],1727361547.1139905,[ -4.97224037 -37.09960878  35.37255677 -69.14222081]
[-0.17070746 -0.48097     0.20963955 -0.44272673],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.13941779 -0.51145711  0.4034761  -0.38286974],[ 0.00317243  0.00735294 -0.00900569 -0.07417952],1727361547.1154647,[ 87.86230286 -40.79409243  43.03183149 -83.73780294]
[-0.12203258 -0.4910251   0.22923616 -0.46419087],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.16153866 -0.51080843  0.39929002 -0.41196846],[-0.44241736  0.01297369 -0.08372145 -0.58197433],1727361547.1170044,[-110.43289524  -24.57950514   37.17212186  -65.26895683]
[-0.12898776 -0.4708628   0.1797843  -0.4834496 ],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.13969262 -0.51065637  0.39850507 -0.41196846],[ 0.43692076  0.00304113 -0.01569915  0.        ],1727361547.1184402,[ -11.03701542  -55.39616364   48.60913342 -103.59929569]
[-0.06271452 -0.4970204   0.26372463 -0.50124466],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.1395439  -0.5008781   0.38187318 -0.46196846],[ 0.00297442  0.19556541 -0.33263781 -1.        ],1727361547.1198835,[-1.86599997e+02  5.95710646e-02  2.49789116e+01 -3.63862175e+01]
[-0.1578384  -0.4734526   0.19797738 -0.48968235],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.11808697 -0.50096127  0.38184104 -0.46196846],[ 0.42913853 -0.0016633  -0.00064264  0.        ],1727361547.1213398,[128.96672629 -39.70205111  41.11241477 -31.0324307 ]
[-0.10260964 -0.49106795  0.21021177 -0.50337577],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.13987872 -0.50042366  0.37939237 -0.46196846],[-0.43583494  0.01075204 -0.04897349  0.        ],1727361547.1227596,[-108.2076391    -9.74713722   37.07172733  -61.23044996]
[-0.08356814 -0.5014747   0.22437821 -0.52953005],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.11842284 -0.5002872   0.37863597 -0.46196846],[ 0.42911747  0.00272938 -0.01512804  0.        ],1727361547.1241734,[ -71.89604082    3.07895143   33.78628482 -101.73531955]
[-0.07863377 -0.47772816  0.22357978 -0.5453262 ],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.09916082 -0.50037037  0.37837193 -0.51196846],[ 0.38524055 -0.00166355 -0.00528078 -1.        ],1727361547.125702,[-37.26216273 -33.30396113  34.05966121 -27.6142777 ]
[-0.13023831 -0.48957554  0.23357843 -0.52341306],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.09840095 -0.50013395  0.37808198 -0.51196846],[ 0.01519729  0.00472846 -0.00579892  0.        ],1727361547.1271136,[ 87.15072885 -12.20477523  31.6870712   -4.58858496]
[ 0.02205403 -0.4739948   0.19328272 -0.55232096],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.11987699 -0.49999708  0.37796256 -0.51196846],[-0.42952084  0.00273733 -0.00238852  0.        ],1727361547.128574,[-365.0310828   -36.53704342   41.03453858  -67.14101303]
[-0.00867824 -0.47915626  0.23360567 -0.56405926],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.09875016 -0.49965864  0.3755699  -0.51230574],[ 0.42253678  0.00676884 -0.04785317 -0.00674552],1727361547.1300974,[-167.83857006  -26.27470434   30.80155629  -73.78716743]
[-0.02465877 -0.4813575   0.24741335 -0.58382964],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.07795608 -0.49950101  0.37549007 -0.52449142],[ 0.41588152  0.00315257 -0.00159661 -0.24371358],1727361547.1315613,[-96.91688623 -23.61125909  28.03688965 -81.96712488]
[-0.06283683 -0.464112    0.23283695 -0.58171266],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.05750738 -0.499353    0.37548548 -0.55021933],[ 4.08973961e-01  2.96034111e-03 -9.17881282e-05 -5.14558305e-01],1727361547.132981,[ 34.2140262  -48.9691969   31.52955965 -28.20564518]
[-0.07464761 -0.47582343  0.21331993 -0.5920555 ],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.05773518 -0.496378    0.37537392 -0.55021933],[-0.00455587  0.05949997 -0.00223111  0.        ],1727361547.1343737,[ 39.90604834 -25.02656913  35.84748274 -60.18834777]
[-0.05847608 -0.4693495   0.20259616 -0.5963011 ],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.05857935 -0.49622589  0.37485567 -0.55021933],[-0.01688355  0.00304214 -0.01036494  0.        ],1727361547.1358976,[ -6.91321327 -36.38310557  37.99996648 -62.86582533]
[ 0.01004316 -0.4754142   0.22909845 -0.61962724],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.05843198 -0.49589493  0.37385857 -0.55021933],[ 0.00294736  0.00661931 -0.01994211  0.        ],1727361547.137306,[-170.02421204  -26.11769509   31.5700309  -102.81502559]
[ 0.06232167 -0.46423265  0.23974755 -0.6211543 ],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.03821578 -0.49573842  0.37374511 -0.60021933],[ 0.404324    0.00313005 -0.00226914 -1.        ],1727361547.1387296,[-222.74302287  -43.16816291   29.37097516   -4.3672042 ]
[-0.01108077 -0.4726958   0.21703883 -0.6182428 ],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.01826377 -0.49476113  0.37371147 -0.60021933],[ 0.39904038  0.01954584 -0.00067285  0.        ],1727361547.1402078,[ 21.73185434 -27.77286473  34.69654529 -22.39340136]
[-0.0188843  -0.46925813  0.20584235 -0.6216147 ],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.0182786  -0.49459564  0.37335335 -0.60021933],[-0.0002967   0.00330981 -0.00716245  0.        ],1727361547.141627,[  4.33155082 -33.91459652  36.96167178 -29.86039862]
[ 0.05981907 -0.48612526  0.2066939  -0.6424248 ],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.01830983 -0.49434594  0.37262322 -0.60021933],[-0.00062458  0.00499408 -0.01460253  0.        ],1727361547.143039,[-194.27932461   -8.39742539   36.48850618  -65.70011872]
[ 0.06273017 -0.46563834  0.23006621 -0.6643264 ],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[ 0.00139712 -0.49421017  0.37199147 -0.60021933],[ 0.394139   0.0027153 -0.0126351  0.       ],1727361547.1445842,[-121.57522919  -40.63236879   30.98159434  -95.13411217]
[ 0.09832302 -0.47710246  0.23154551 -0.6591067 ],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.02087428 -0.49358633  0.37190449 -0.65021933],[ 0.38954324  0.01247684 -0.00173952 -1.        ],1727361547.1460242,[-168.21098835  -20.02575569   30.86319023   14.77415263]
[ 0.028013   -0.4638544   0.20194465 -0.6475117 ],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.0401381  -0.49344549  0.37182232 -0.65021933],[ 0.38527641  0.00281678 -0.00164341  0.        ],1727361547.1474278,[ 60.59772243 -40.93928471  37.67063476   9.13964512]
[ 0.17962201 -0.47995684  0.19310428 -0.6607685 ],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.02428942 -0.49278867  0.37091911 -0.65021933],[-0.31697355  0.0131365  -0.01806422  0.        ],1727361547.1489213,[-390.55646446  -14.53542686   39.19926999  -20.28822894]
[ 0.11952417 -0.47645336  0.20739035 -0.680375  ],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.04351689 -0.49265179  0.36950442 -0.65021933],[ 0.38454923  0.00273745 -0.02829371  0.        ],1727361547.1503766,[-127.63277525  -21.86454986   35.50683049  -49.21649268]
[ 0.12253338 -0.47489974  0.22089364 -0.69274676],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.06254554 -0.4925083   0.36903989 -0.65021933],[ 0.38057315  0.00286995 -0.00929061  0.        ],1727361547.1517947,[-119.06933389  -23.44544016   32.45138004  -62.07467016]
[ 0.09669634 -0.47519216  0.22409678 -0.7083799 ],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.08138667 -0.4923614   0.3688779  -0.65021933],[ 0.37682254  0.00293801 -0.00323979  0.        ],1727361547.153388,[-14.41187294 -22.60041648  31.81792556 -84.275922  ]
[ 0.09654726 -0.48717138  0.20285536 -0.7009552 ],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.08150623 -0.49221648  0.36875213 -0.67934532],[ 0.00239119  0.00289831 -0.00251536 -0.58251978],1727361547.1548805,[-31.33002958  -4.92140713  36.71013437 -10.98072471]
[ 0.11864094 -0.49266732  0.1985304  -0.71125454],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.08169688 -0.49208114  0.36807686 -0.67934532],[ 0.00381296  0.00270678 -0.01350555  0.        ],1727361547.1563122,[-85.8341147    1.58103406  37.33700672 -47.06386181]
[ 0.1329383  -0.50836384  0.20078425 -0.72931945],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.10016239 -0.49216395  0.36726053 -0.67934532],[ 0.36931034 -0.00165627 -0.01632655  0.        ],1727361547.157787,[-66.86104067  23.62222392  36.59383521 -74.63700433]
[ 0.12068145 -0.51220113  0.20169014 -0.73406535],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.11543898 -0.49225895  0.36660918 -0.69324066],[ 0.30553164 -0.00189991 -0.01302707 -0.27790687],1727361547.15927,[ -0.11962635  26.86015286  36.26649301 -49.49682142]
[ 0.12428164 -0.53728473  0.19679134 -0.7475361 ],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.1155776  -0.49236928  0.36602039 -0.69324066],[ 0.0027725  -0.00220657 -0.01177561  0.        ],1727361547.1607282,[-19.55391178  62.86855268  37.27383923 -78.13595488]
[ 0.16211309 -0.52046824  0.17818716 -0.7514898 ],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.11566618 -0.52658135  0.36521998 -0.7122153 ],[ 0.00177157 -0.6842415  -0.01600838 -0.37949266],1727361547.1621482,[-111.92961672  -15.38475948   41.32667945  -44.63236043]
[ 0.17029104 -0.5371925   0.18613388 -0.7574672 ],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.13402859 -0.52644087  0.36263431 -0.7122153 ],[ 0.36724825  0.00280962 -0.05171335  0.        ],1727361547.163691,[-71.77988455  16.60988761  38.72392782 -62.60162281]
[ 0.1583325  -0.5450495   0.18107753 -0.77458286],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.15062705 -0.5265273   0.3614056  -0.7122153 ],[ 0.33196912 -0.00172846 -0.02457419  0.        ],1727361547.1651163,[ -4.86436086  25.563254    39.71075705 -90.54070722]
