target,real_target,js,jv,time,action
[-0.2036694   0.10232907  0.0909955   0.5836388 ],[-0.22680556  0.0882264   0.0526217   0.63704517],[-0.23513669  0.08310165  0.05417994  0.65353001],[ 1.38968432e-03  2.40851833e-03 -3.44974434e-04 -1.00000000e+00],1727361562.6897273,[-77.76765826 -26.5915079   -9.6833963  -88.57826976]
[-0.22934161  0.11117055  0.04504901  0.5780944 ],[-0.22724192  0.08883733  0.05253435  0.61435592],[-0.21260807  0.08324147  0.05424547  0.6160739 ],[ 0.45057244  0.0027964   0.00131072 -0.74912225],1727361562.6912189,[ 53.94494416 -38.11386013   2.48702305 -34.81532304]
[-0.2592134   0.10101719 -0.07325958  0.5645603 ],[-0.22767821  0.08944819  0.05253435  0.58730328],[-0.22396617  0.08361098  0.05419155  0.6160739 ],[-0.22716203  0.00739024 -0.0010785   0.        ],1727361562.69272,[ 80.95366253 -21.46765238  29.23125437 -74.4943716 ]
[-0.17014784  0.10066972 -0.08014399  0.52623   ],[-0.2281145   0.09005906  0.05253435  0.56025064],[-0.24760032  0.083737    0.05416383  0.60400333],[-0.47268302  0.00252051 -0.00055432 -0.24141143],1727361562.694217,[-206.23432049  -22.28330032   29.61683722 -115.26549262]
[-0.19384602  0.11144631  0.09179711  0.48693228],[-0.22855086  0.0907572   0.05244713  0.53668872],[-0.22391926  0.08386434  0.05412667  0.55400333],[ 4.73621201e-01  2.54670611e-03 -7.43223640e-04 -1.00000000e+00],1727361562.6957166,[-44.20459903 -37.93486914 -10.02103629 -83.39664926]
[-0.24222964  0.11115409  0.01224096  0.47701567],[-0.22898722  0.09145535  0.05235991  0.51312679],[-0.22129804  0.08422437  0.05419214  0.52669281],[ 0.05242444  0.00720071  0.0013094  -0.54621041],1727361562.6971521,[ 63.82251838 -35.45371773  10.03184624 -57.22474521]
[-0.21753173  0.10216583 -0.07661617  0.46162897],[-0.22942351  0.09215343  0.05235991  0.48869219],[-0.24235949  0.08448439  0.05413852  0.52669281],[-0.42122902  0.00520028 -0.00107233  0.        ],1727361562.6986377,[-69.90090178 -22.01366793  29.66117062 -93.26987675]
[-0.20727342  0.11523353  0.06128064  0.41464603],[-0.2298598   0.09285151  0.05235991  0.4642576 ],[-0.22152871  0.08461127  0.05410021  0.47669281],[ 4.16615755e-01  2.53767933e-03 -7.66293170e-04 -1.00000000e+00],1727361562.7001042,[-25.63220802 -42.27658219  -2.97007996 -80.45358701]
[-0.2565058   0.11779915  0.00438017  0.41395465],[-0.23012166  0.09346237  0.05235991  0.44069564],[-0.22152203  0.08534344  0.05416636  0.45445227],[ 1.33479654e-04  1.46433878e-02  1.32291424e-03 -4.44810693e-01],1727361562.701562,[ 92.49655795 -43.10437604  11.52718338 -43.11326369]
[-0.23361327  0.10295459 -0.08389074  0.3973782 ],[-0.23038352  0.09407324  0.05235991  0.41713369],[-0.24516891  0.08619422  0.05411292  0.45445227],[-0.47293758  0.01701558 -0.00106863  0.        ],1727361562.7030993,[-42.46921912 -19.87359989  31.25003847 -83.29446046]
[-0.19489156  0.11438543  0.03039471  0.35361898],[-0.23073252  0.09468403  0.05235991  0.39706241],[-0.24310924  0.0863183   0.05402207  0.4271316 ],[ 0.04119335  0.0024815  -0.00181713 -0.54641352],1727361562.7045505,[-115.2051543   -38.66954794    4.0451066  -104.92716469]
[-0.21001092  0.11964064  0.06159234  0.32989085],[-0.23108153  0.09529483  0.05235991  0.37699112],[-0.21953874  0.08671981  0.05396817  0.3771316 ],[ 0.47141008  0.00803025 -0.00107801 -1.        ],1727361562.7059782,[ -4.6848103  -44.15132304  -1.99233236 -49.7472797 ]
[-0.28119144  0.11719613 -0.07252926  0.33474684],[-0.23143061  0.09599304  0.05227256  0.35081118],[-0.2193682   0.08775323  0.05403434  0.3771316 ],[0.00341079 0.0206684  0.00132351 0.        ],1727361562.7074869,[157.29432798 -38.36603273  29.19660576 -53.61701966]
[-0.23461914  0.09997475 -0.07596603  0.29521197],[-0.23177968  0.09669126  0.05218521  0.32463124],[-0.24297653  0.08813688  0.05400743  0.3771316 ],[-0.47216654  0.00767307 -0.00053833  0.        ],1727361562.708933,[ -45.09001947  -13.10213787   28.62853137 -127.11062622]
[-0.19355044  0.12140724  0.080727    0.23583627],[-0.23204153  0.09730212  0.05209799  0.29932396],[-0.23993748  0.0882573   0.05399255  0.3271316 ],[ 6.07810049e-02  2.40836236e-03 -2.97440841e-04 -1.00000000e+00],1727361562.710366,[-111.91737689  -46.81322271   -7.46119573 -125.01019366]
[-0.23474601  0.11919047  0.0502806   0.22316928],[-0.23230338  0.09791298  0.05201077  0.27401668],[-0.21644407  0.08997741  0.05405841  0.2771316 ],[ 0.46986818  0.03440229  0.00131711 -1.        ],1727361562.711811,[ 63.71262753 -37.99684225   1.13868146 -53.31039096]
[-0.26837093  0.11414065 -0.07871896  0.22861277],[-0.2323906   0.09843656  0.05201077  0.24958207],[-0.23736181  0.09034087  0.05400447  0.2771316 ],[-0.41835493  0.00726907 -0.00107874  0.        ],1727361562.7132342,[ 69.81061464 -30.6396668   30.49892845 -61.43199344]
[-0.04936908  0.10512659 -0.08222194  0.18334672],[-0.23247783  0.09896014  0.05201077  0.22514747],[-0.26057608  0.09050975  0.0539414   0.2771316 ],[-0.46428531  0.0033776  -0.00126144  0.        ],1727361562.7146983,[-536.75889554  -17.97776341   29.99060983 -145.52374626]
[-0.16158278  0.12241004  0.09272417  0.13609971],[-0.23160517  0.09930921  0.05201077  0.19809487],[-0.23657436  0.09063225  0.05389405  0.2271316 ],[ 4.80034335e-01  2.45010605e-03 -9.47101740e-04 -1.00000000e+00],1727361562.716177,[-103.11799365  -44.4068691   -10.30656077 -118.84065513]
[-0.22671959  0.11912812  0.06278969  0.11671022],[-0.23073252  0.09965828  0.05201077  0.17104226],[-0.21317254  0.09171692  0.05395946  0.1771316 ],[ 0.46803643  0.02169334  0.00130817 -1.        ],1727361562.717624,[ 63.16210588 -35.55679647  -1.64025143 -65.06318462]
[-0.2499936   0.11094217 -0.06948905  0.124003  ],[-0.22846358  0.10009458  0.05218534  0.14748032],[-0.23373766  0.09198027  0.05402564  0.1771316 ],[-0.41130239  0.00526694  0.00132369  0.        ],1727361562.7191398,[ 35.04113795 -23.81842316  28.50726815 -66.6292183 ]
[-0.20855613  0.11091985 -0.05749255  0.08853698],[-0.22619464  0.10053087  0.05235991  0.12391838],[-0.23405606  0.09211088  0.0540131   0.17686462],[-0.00636801  0.0026122  -0.00025086 -0.00533959],1727361562.7205791,[ -69.72997158  -24.80592156   24.41019016 -133.4880219 ]
[-0.19734672  0.12122186  0.09498222  0.05225382],[-0.22314032  0.10114173  0.05227269  0.10384709],[-0.21346295  0.09224418  0.05397991  0.12686462],[ 4.11862265e-01  2.66610443e-03 -6.63785202e-04 -1.00000000e+00],1727361562.7219946,[-29.98947881 -39.70832171 -10.55778885 -91.9021721 ]
[-0.22793886  0.1226525   0.08036444  0.03575874],[-0.22008601  0.10175259  0.05218547  0.08377581],[-0.21330573  0.09271678  0.05404526  0.07686462],[ 0.00314429  0.00945203  0.00130704 -1.        ],1727361562.723593,[ 42.68618875 -39.65249158  -5.64221379 -38.17739955]
[-0.23929992  0.11894237 -0.0705511   0.04142022],[-0.21554818  0.10236359  0.05192355  0.06108653],[-0.21501554  0.09318518  0.05411127  0.07686462],[-0.03419604  0.00936791  0.00132026  0.        ],1727361562.7252948,[ 54.55311914 -33.4004494   28.94761833 -44.0690916 ]
[-0.18908396  0.11631449 -0.10329604  0.01427863],[-0.21101035  0.10297459  0.05166163  0.03839725],[-0.22718004  0.09339478  0.05408987  0.07686462],[-0.24329001  0.00419192 -0.00042796  0.        ],1727361562.7269948,[-104.17373806  -29.84724349   34.95475425  -95.6414664 ]
[-0.16062336  0.12802327  0.10001746 -0.0185124 ],[-0.20621067  0.10419618  0.05157441  0.02268928],[-0.20399238  0.09355586  0.05373061  0.02686462],[ 0.46375313  0.00322174 -0.00718526 -1.        ],1727361562.7285647,[-92.71669964 -47.15244464 -12.23612736 -51.63735193]
[-0.23421276  0.12714909 -0.06228314 -0.01293857],[-0.20141098  0.10541777  0.05148719  0.00698132],[-0.18138191  0.09539377  0.05379547  0.02686462],[0.45220929 0.03675816 0.00129726 0.        ],1727361562.7300882,[148.2807611  -41.52821769  27.17393788 -49.86476847]
[-0.12312193  0.11756823 -0.05759861 -0.03493465],[-0.19425514  0.10541784  0.05244713 -0.00785387],[-0.20425197  0.0960357   0.05378706  0.02686462],[-4.57401039e-01  1.28386721e-02 -1.68340888e-04  0.00000000e+00],1727361562.731522,[-222.28878292  -26.957395     24.45754135  -92.1331528 ]
[-0.14110485  0.13145012  0.07718592 -0.06092935],[-0.18709929  0.1054179   0.05340707 -0.02268907],[-0.18155383  0.09617737  0.05375415 -0.02313538],[ 4.53962755e-01  2.83332229e-03 -6.58136437e-04 -1.00000000e+00],1727361562.7329304,[-68.52630227 -48.52981283  -6.51394889 -38.36549386]
[-0.21286342  0.12412259 -0.07626938 -0.0456557 ],[-0.17706364  0.10629055  0.0526217  -0.03577904],[-0.16242503  0.09857987  0.0538201  -0.02313538],[0.38257595 0.04804992 0.00131891 0.        ],1727361562.7343833,[141.18947965 -32.32150753  30.16717842 -22.3954682 ]
[-0.11045949  0.11486081 -0.04688164 -0.06650724],[-0.16702798  0.10716321  0.05183633 -0.04886901],[-0.18495294  0.09877071  0.05376754 -0.02313538],[-0.45055814  0.00381695 -0.00105118  0.        ],1727361562.7359989,[-204.86446472  -19.88379218   21.84606183  -67.25958633]
[-0.11670901  0.12666109 -0.02952493 -0.08632952],[-0.1589122   0.10777407  0.05192355 -0.05585048],[-0.16265161  0.09889493  0.0537236  -0.02342279],[ 0.44602658  0.00248427 -0.00087872 -0.00574819],1727361562.7374146,[-84.78242203 -38.32521355  18.13927827 -92.4136267 ]
[-0.11347004  0.12823586  0.09234035 -0.09250315],[-0.15079641  0.10838493  0.05201077 -0.06283196],[-0.14105282  0.09927661  0.05367314 -0.07342279],[ 0.43197587  0.0076337  -0.0010093  -1.        ],1727361562.738858,[-50.42156899 -38.39724684  -9.73569892  -4.1494061 ]
[-0.18261327  0.12063979 -0.06828431 -0.07338425],[-0.13910273  0.10864672  0.05218534 -0.06981317],[-0.13546126  0.09966242  0.05373866 -0.07342279],[0.11183119 0.00771619 0.0013105  0.        ],1727361562.7403128,[127.96329912 -26.54583166  28.4648106    9.2279521 ]
[ 0.16275324  0.12141699 -0.05145445 -0.09249736],[-0.12740906  0.10890851  0.05235991 -0.07679438],[-0.1575311   0.09980223  0.05372692 -0.07342279],[-4.41396901e-01  2.79609164e-03 -2.34911608e-04  0.00000000e+00],1727361562.7417378,[-814.01723108  -28.62287291   22.97013616  -34.35272763]
[-0.04461253  0.1202514  -0.00413254 -0.09751246],[-0.11519174  0.10873401  0.05227256 -0.07853981],[-0.13575398  0.09995365  0.05368675 -0.07342279],[ 0.43554251  0.00302853 -0.00080326  0.        ],1727361562.7431464,[-100.29498209  -26.6042284    12.24283373  -34.20560357]
[-0.05257399  0.12612706 -0.03061286 -0.09534847],[-0.10297442  0.1085595   0.05218521 -0.08028525],[-0.11438588  0.10009372  0.05363345 -0.07342279],[ 0.42736198  0.00280137 -0.00106614  0.        ],1727361562.7445438,[-117.64271422  -35.18625754   18.80057081  -27.90318706]
[-0.07761005  0.11747365 -0.03243293 -0.08518916],[-0.0925897   0.10925765  0.05209799 -0.07941253],[-0.09334917  0.10034614  0.0535837  -0.07342279],[ 0.42073419  0.00504833 -0.00099482  0.        ],1727361562.7459655,[-14.76052452 -21.33158679  18.94150441 -10.6551267 ]
[-0.07456888  0.11250068  0.02551638 -0.09447547],[-0.08220497  0.1099558   0.05201077 -0.07853982],[-0.09321799  0.10047214  0.05353414 -0.07342279],[ 0.00262359  0.00252002 -0.00099137  0.        ],1727361562.7473795,[-40.1220257  -15.14668169   5.57927727 -32.2469685 ]
[-0.0506935   0.10961155 -0.05142032 -0.08397669],[-0.07033672  0.10611605  0.05244699 -0.07592193],[-0.09197724  0.10059329  0.05348027 -0.07342279],[ 0.0248149   0.0024231  -0.00107724  0.        ],1727361562.7487862,[-95.19200184 -11.47254579  23.85310958  -8.89173311]
[-0.02029413  0.10134887 -0.02322433 -0.07740266],[-0.05846848  0.1022763   0.05288322 -0.07330404],[-0.07133617  0.10071351  0.05344405 -0.07342279],[ 0.41282142  0.00240434 -0.00072455  0.        ],1727361562.750245,[-110.51873623    0.36309268   16.58246146   -2.09790029]
[-0.03812199  0.08019352 -0.03151194 -0.07589844],[-0.04729838  0.09128064  0.05288349 -0.06981317],[-0.05094724  0.100635    0.05339233 -0.07342279],[ 0.40777856 -0.00157021 -0.00103426  0.        ],1727361562.7516935,[-11.76263551  30.00433229  18.76195797  -2.54582168]
[-0.00660008  0.06036945 -0.02761613 -0.07241694],[-0.03612828  0.08028498  0.05288375 -0.0663223 ],[-0.05080966  0.10049904  0.05334255 -0.07342279],[ 0.00275177 -0.00271918 -0.00099571  0.        ],1727361562.753116,[-104.75088066   55.79354665   17.77113741    2.99884526]
[ 0.00920383  0.04046495  0.00994234 -0.06076129],[-0.02321288  0.05925387  0.05305819 -0.06457713],[-0.03070599  0.08160781  0.05329174 -0.07342279],[ 0.40207323 -0.37782458 -0.00101619  0.        ],1727361562.754605,[-81.719157    54.45384446   9.15776681  22.30788454]
[ 0.00684803  0.01055183  0.11097529 -0.05865343],[-0.01029749  0.03822275  0.05323263 -0.06283196],[-0.01124578  0.06592323  0.05323805 -0.07342279],[ 0.38920431 -0.31369167 -0.00107372  0.        ],1727361562.7560296,[-29.22927179  75.13005384 -13.72114516  20.50733532]
[ 0.04116606 -0.02282698  0.07543036 -0.05991879],[ 0.00453785  0.00759221  0.05288349 -0.06195924],[-0.01114275  0.02844683  0.05330227 -0.07342279],[ 0.00206067 -0.74952796  0.0012844   0.        ],1727361562.757442,[-122.79242558   67.09399962   -4.50923907   17.21790188]
[ 0.05584125 -0.04595243  0.08176292 -0.0571878 ],[ 0.01937319 -0.02303834  0.05253435 -0.06108652],[ 0.00847877 -0.00701915  0.05336835 -0.07342279],[ 0.39243029 -0.70931951  0.00132156  0.        ],1727361562.7589014,[-97.04071768  49.62279649  -6.30997084  22.74105755]
[ 0.02525144 -0.06772178  0.00878147 -0.0516921 ],[ 0.02975786 -0.04860742  0.05235991 -0.06195924],[ 0.0278418  -0.01355589  0.05343431 -0.07342279],[ 0.38726061 -0.13073491  0.00131923  0.        ],1727361562.7603083,[25.07528529 73.68272374 10.55994227 31.32245389]
[ 0.03432487 -0.0941976   0.07166439 -0.05919056],[ 0.04014252 -0.07417649  0.05218547 -0.06283196],[ 0.02783868 -0.05052984  0.05338076 -0.07342279],[-6.24234137e-05 -7.39478973e-01 -1.07107856e-03  0.00000000e+00],1727361562.7617667,[-17.12865812  56.13643457  -4.65679968  15.18727504]
