target,real_target,js,jv,time,action
[-0.11961418 -0.17134291  0.13154584  0.8775051 ],[-0.11754791 -0.17304941  0.13936445  0.90495321],[-0.11750964 -0.17151808  0.13978052  0.91804314],[-0.00066552  0.00240586 -0.00109586  0.        ],1727361702.0959737,[  4.34652209  -0.18677294   1.87370381 -56.58583385]
[-0.11931315 -0.17145942  0.12585819  0.8705744 ],[-0.11763513 -0.17313664  0.13910253  0.90058988],[-0.11754294 -0.17139779  0.13972574  0.91804314],[-0.00066599  0.00240569 -0.00109562  0.        ],1727361702.0973947,[  3.56814753   0.11529564   3.10764038 -65.98546977]
[-0.11837161 -0.17104904  0.129617    0.8614504 ],[-0.11772241 -0.1731367   0.13936445  0.89448124],[-0.11757631 -0.17147461  0.13967097  0.91804314],[-0.00066726 -0.00153639 -0.00109532  0.        ],1727361702.098949,[  1.27848279  -0.63160347   2.17343154 -79.08196948]
[-0.11117869 -0.17086999  0.15978993  0.85163707],[-0.1178097  -0.17313676  0.13962637  0.8883726 ],[-0.1176098  -0.17135432  0.13961619  0.89754025],[-0.00066993  0.00240581 -0.00109553 -0.41005775],1727361702.100426,[-16.28534803  -0.64775062  -4.74291788 -55.46125831]
[-0.12508793 -0.16993453  0.11325621  0.8492895 ],[-0.11798427 -0.17304941  0.13953902  0.87964597],[-0.11748392 -0.17123403  0.13968267  0.89754025],[0.00251771 0.00240577 0.00132947 0.        ],1727361702.1018746,[ 21.41660307  -1.83219978   6.28355111 -64.81787523]
[-0.12039854 -0.1708002   0.10964075  0.8372585 ],[-0.11815884 -0.17296205  0.13945167  0.87091935],[-0.11750093 -0.17111372  0.13962797  0.89754025],[-0.00034018  0.00240616 -0.00109385  0.        ],1727361702.1034255,[  4.203584    -0.27250462   6.63308041 -85.34671123]
[-0.11373485 -0.17109399  0.17418948  0.82446086],[-0.11842063 -0.17287484  0.1394518   0.86306533],[-0.11753424 -0.17099345  0.1395733   0.86687952],[-0.00066623  0.00240557 -0.00109358 -0.61321448],1727361702.1049318,[-10.57667115   0.19207386  -8.26676224 -47.41836967]
[-0.13169262 -0.1691133   0.09531648  0.82758635],[-0.11868241 -0.17278762  0.13945194  0.85521132],[-0.11738698 -0.17107026  0.13963946  0.86687952],[ 0.00294517 -0.00153638  0.00132327  0.        ],1727361702.1063702,[ 37.02493321  -2.87816317  10.54676125 -50.36674713]
[-0.12574562 -0.17251879  0.10955207  0.8144469 ],[-0.11885692 -0.17287491  0.13953915  0.84473935],[-0.11784894 -0.17094994  0.13958506  0.86687952],[-0.0092392   0.00240659 -0.00108807  0.        ],1727361702.1079702,[ 13.98151175   2.5763559    6.46321267 -75.51799099]
[-0.11797839 -0.16903195  0.14662646  0.7991824 ],[-0.11903142 -0.17296219  0.13962637  0.83426738],[-0.11787936 -0.17102678  0.13953037  0.85144929],[-0.00060842 -0.0015369  -0.0010937  -0.30860469],1727361702.1094792,[ -2.8621701   -3.1440668   -1.93539855 -68.91276448]
[-0.12739938 -0.16963853  0.11267722  0.78971523],[-0.11929321 -0.17296219  0.13962637  0.82292274],[-0.1177217  -0.17090644  0.13959695  0.84786585],[ 0.00315331  0.00240672  0.00133166 -0.0716688 ],1727361702.1109629,[ 23.99652103  -1.56943704   6.26522224 -79.58299323]
[-0.11955029 -0.17263736  0.1518414   0.773289  ],[-0.119555   -0.17296219  0.13962637  0.81157809],[-0.11772607 -0.17078615  0.13954226  0.82566318],[-8.75135782e-05  2.40594386e-03 -1.09384427e-03 -4.44053414e-01],1727361702.1124368,[  0.72150322   2.89075164  -3.10113759 -66.36116457]
[-0.13327931 -0.16893812  0.08500913  0.76955223],[-0.11981679 -0.17296219  0.13953902  0.80023345],[-0.11775959 -0.170863    0.13960881  0.82566318],[-0.00067047 -0.00153698  0.00133093  0.        ],1727361702.1139574,[ 37.82677246  -3.08218417  12.68626952 -75.86013108]
[-0.1220456  -0.17130475  0.12069769  0.75265163],[-0.12007858 -0.17296219  0.13945167  0.78888881],[-0.11831414 -0.17074266  0.13955475  0.81022874],[-0.01109098  0.00240663 -0.00108119 -0.30868878],1727361702.115476,[  3.15887431   1.09849213   3.78826688 -76.70554506]
[-0.12552096 -0.17036973  0.13467562  0.744662  ],[-0.12034043 -0.17296212  0.13953902  0.77841684],[-0.11834755 -0.17081949  0.13949999  0.7931001 ],[-0.0006682  -0.00153653 -0.00109506 -0.34257275],1727361702.1170087,[ 16.34717036  -0.7387439    0.91991144 -59.55164677]
[-0.13202655 -0.16943038  0.06575172  0.73648214],[-0.12060229 -0.17296205  0.13962637  0.76794487],[-0.11837576 -0.17069921  0.13944521  0.7931001 ],[-0.00056411  0.00240562 -0.00109572  0.        ],1727361702.1184938,[ 31.07965931  -1.7922809   16.90676672 -78.66198648]
[-0.12175491 -0.1732442   0.14506717  0.7136924 ],[-0.12095136 -0.17296212  0.13962637  0.75310957],[-0.11847946 -0.17057891  0.1393929   0.77258447],[-0.0020741   0.00240596 -0.00104619 -0.41031267],1727361702.1200173,[  2.76192366   4.08217117  -2.0483668  -78.82903915]
[-0.12735334 -0.16828823  0.11766334  0.70317346],[-0.12130044 -0.17296219  0.13962637  0.73827428],[-0.1185129  -0.17065578  0.13945948  0.75206674],[-0.00066879 -0.00153741  0.00133158 -0.41035452],1727361702.1214826,[ 20.6668889   -3.84667038   5.07205143 -59.73978943]
[-0.13541982 -0.17117856  0.06315592  0.69397396],[-0.12164944 -0.17287497  0.13953915  0.72431165],[-0.11853245 -0.17053543  0.13940475  0.75206674],[-0.00039091  0.00240701 -0.00109451  0.        ],1727361702.1229703,[ 38.46186871   1.28053508  17.32362679 -81.09822589]
[-0.12360669 -0.17234448  0.13521926  0.66962314],[-0.12199845 -0.17278776  0.13945194  0.71034902],[-0.1191723  -0.17061226  0.13935276  0.72816168],[-0.01279697 -0.00153656 -0.00103988 -0.47810135],1727361702.1247432,[  4.36637604   2.44264931   0.18244695 -77.48488301]
[-0.13401751 -0.1664491   0.10909751  0.66365564],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.11920564 -0.1706891   0.13929797  0.71102467],[-0.00066675 -0.00153684 -0.00109579 -0.34274019],1727361702.126625,[ 35.04141239  -6.45298601   6.90685674 -57.16573776]
[-0.13491453 -0.17325675  0.04887636  0.6509816 ],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.11949612 -0.17056864  0.1392433   0.71102467],[-0.00580969  0.00240926 -0.00109329  0.        ],1727361702.1283991,[ 32.46318932   4.5415211   20.48720547 -85.34034892]
[-0.12535419 -0.17036626  0.1572713   0.6242178 ],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.11964809 -0.17064552  0.13919542  0.68034492],[-0.00303941 -0.00153761 -0.00095775 -0.61359501],1727361702.1302013,[  8.10297682  -0.79403796  -5.06979771 -72.208106  ]
[-0.14030758 -0.16776553  0.06866018  0.6156237 ],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.11968093 -0.17052524  0.13926187  0.67166615],[-0.00065682  0.00240558  0.00132904 -0.17357534],1727361702.1318436,[ 48.98242466  -3.99841871  16.42624077 -73.93532579]
[-0.13234308 -0.17385907  0.0748011   0.5937921 ],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.12491611 -0.17040489  0.13920924  0.65960125],[-0.10470363  0.00240706 -0.00105254 -0.24129801],1727361702.1333084,[ 10.32698769   5.45034871  14.10736044 -91.5561167 ]
[-0.11748894 -0.17025682  0.19231664  0.56584847],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.12494851 -0.17048179  0.13915556  0.60960125],[-6.47886213e-04 -1.53808879e-03 -1.07359521e-03 -1.00000000e+00],1727361702.1347513,[-21.44984623  -0.82439308 -12.88053359 -47.1666517 ]
[-0.14100647 -0.1690829   0.03694345  0.56909174],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.12486717 -0.17036152  0.13922057  0.60960125],[0.00162682 0.00240553 0.00130016 0.        ],1727361702.1362529,[ 43.01964658  -1.83883278  24.06778344 -51.91576997]
[-0.12833735 -0.17605399  0.04873281  0.54825914],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.12657483 -0.17024122  0.13918491  0.60960125],[-0.03415319  0.00240586 -0.0007133   0.        ],1727361702.1376638,[ -1.97502088   8.68946051  19.78026462 -90.97118875]
[-0.11135177 -0.1716689   0.1950622   0.5132797 ],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.12641552 -0.17031828  0.13913576  0.55960125],[ 3.18614019e-03 -1.54105442e-03 -9.82935153e-04 -1.00000000e+00],1727361702.1390743,[-38.10606256   1.14314212 -13.77931358 -53.93464994]
[-0.14078851 -0.16965756  0.03071691  0.51698   ],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.12551341 -0.1703951   0.13920034  0.55960125],[ 0.01804215 -0.00153652  0.00129166  0.        ],1727361702.140486,[ 43.86632781  -1.27292423  25.52360632 -54.48389108]
[-0.13303635 -0.17684959  0.05813749  0.49938953],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.12754296 -0.17027482  0.13917448  0.55960125],[-0.04059106  0.00240566 -0.00051718  0.        ],1727361702.1419435,[  7.63107825   9.72698209  17.55147818 -87.92291976]
[-0.11641598 -0.16933829  0.13958263  0.46938658],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.12757608 -0.17035195  0.13912268  0.52382818],[-6.62385192e-04 -1.54264534e-03 -1.03606450e-03 -7.15461400e-01],1727361702.14343,[-29.87941628  -2.42591408  -0.92267934 -69.09325967]
[-0.13582425 -0.17159116  0.04323973  0.46525916],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.12743537 -0.17023165  0.13918928  0.52021132],[ 0.00281429  0.00240612  0.00133209 -0.07233722],1727361702.144904,[ 25.22723607   2.13479275  22.08071028 -72.78187947]
[-0.13022086 -0.17392784  0.06908321  0.44331738],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.12744007 -0.17030848  0.13914536  0.50982359],[-9.39864420e-05 -1.53674279e-03 -8.78463347e-04 -2.07754527e-01],1727361702.1463964,[  3.60450105   5.1015219   15.152726   -93.33411049]
[-0.11884807 -0.1695026   0.15989143  0.41089243],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.12747367 -0.17038538  0.13909207  0.45982359],[-6.71998026e-04 -1.53788586e-03 -1.06576658e-03 -1.00000000e+00],1727361702.1478348,[-22.51705115  -1.81068826  -5.49174419 -56.15314845]
[-0.1463877  -0.17225735  0.03116853  0.41663718],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.12740702 -0.17026508  0.1391585   0.45982359],[0.00133305 0.00240586 0.0013285  0.        ],1727361702.1492262,[ 50.53546391   3.04196683  25.05598944 -54.24855069]
[-0.13503218 -0.17656551  0.04497299  0.39769986],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.1341533  -0.17034193  0.13912904  0.45982359],[-0.13492572 -0.00153701 -0.0005892   0.        ],1727361702.1506698,[ -5.28800724   8.82171638  20.57488507 -91.09326592]
[-0.10309646 -0.17102887  0.16407229  0.3562052 ],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.13399568 -0.170419    0.13908133  0.40982359],[ 3.15235915e-03 -1.54123927e-03 -9.54237608e-04 -1.00000000e+00],1727361702.1521811,[-7.70872516e+01  2.55617456e-04 -6.69901591e+00 -6.66937094e+01]
[-0.1383759  -0.17070569  0.0374337   0.36312112],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.11350072 -0.17049581  0.13914766  0.40958035],[ 0.40989936 -0.00153632  0.00132663 -0.00486485],1727361702.1536002,[ 73.94192707   0.21970508  23.65425701 -57.88977744]
[-0.15599573 -0.17667449  0.04319326  0.3468802 ],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.13493341 -0.17057263  0.13910987  0.40958035],[-0.42865387 -0.00153636 -0.00075573  0.        ],1727361702.1551054,[ 42.51949582   8.89912027  21.0432174  -90.55983372]
[-0.10643913 -0.1723664   0.16306514  0.30381706],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.13648501 -0.1706497   0.13906317  0.35958035],[-3.10319464e-02 -1.54135802e-03 -9.34032617e-04 -1.00000000e+00],1727361702.1565833,[-82.91207813   1.63738673  -6.48921212 -70.27785101]
[-0.13863607 -0.16794702  0.06141093  0.3103577 ],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.11543739 -0.17072653  0.13912952  0.35425411],[ 0.4209524  -0.00153664  0.001327   -0.1065248 ],1727361702.1579804,[ 69.44231747  -4.31351659  18.12343395 -52.24714449]
[-0.15683089 -0.17702317  0.03471361  0.2955219 ],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.13643359 -0.17060616  0.13907825  0.35425411],[-0.41992405  0.00240735 -0.00102545  0.        ],1727361702.159438,[ 41.52774718   9.78885975  23.22881137 -84.64773342]
[-0.11237711 -0.17058595  0.10115784  0.25643116],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.13769552 -0.1706833   0.13903852  0.32353796],[-0.0252387  -0.00154277 -0.00079447 -0.61432291],1727361702.1608636,[-70.90917971  -1.0624068    7.66359094 -92.60076172]
[-0.1282297  -0.17068382  0.19358645  0.2446075 ],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.11842182 -0.17056302  0.1389839   0.27353796],[ 0.38547411  0.00240568 -0.00109253 -1.        ],1727361702.1622603,[ 34.32417859   0.19072039 -12.94479332 -19.8635747 ]
[-0.1802921  -0.16992877  0.02057242  0.24996398],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.1186657  -0.17063984  0.13904888  0.27353796],[-0.00487756 -0.00153636  0.00129959  0.        ],1727361702.1636841,[149.19497005  -1.05786554  27.80945762 -28.54652205]
[-0.14564133 -0.17420152 -0.00563696  0.22972664],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.1404665  -0.17051955  0.13904828  0.27353796],[-4.36016061e-01  2.40566280e-03 -1.19876816e-05  0.00000000e+00],1727361702.1654851,[-11.40394639   5.4899841   32.09493667 -67.54487454]
[-0.12619607 -0.17602935  0.08270371  0.20107168],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.14031864 -0.17059646  0.1389162   0.27158819],[ 0.00295713 -0.00153812 -0.00264144 -0.03899539],1727361702.1672332,[ -37.11165235    7.42244404   11.47494348 -105.90028823]
[-0.10167313 -0.16843109  0.16067627  0.15828401],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.13955552 -0.17067344  0.13886193  0.22158819],[ 0.01526245 -0.00153961 -0.00108543 -1.        ],1727361702.1690574,[-88.52606395  -4.06022512  -5.58566629 -80.09960843]
[-0.13086131 -0.16750331  0.07082853  0.16126396],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.11824792 -0.17055308  0.13892835  0.19932164],[ 0.42615202  0.00240715  0.00132834 -0.44533117],1727361702.1707518,[ 46.23713189  -4.14146152  15.88829549 -38.11780736]
[-0.16750224 -0.17485155  0.02479943  0.14345196],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.1214545  -0.17043272  0.13887542  0.19932164],[-0.06413158  0.00240717 -0.00105865  0.        ],1727361702.1723135,[109.39950973   6.90355491  25.56015747 -82.29773594]
[-0.1476724  -0.17194003  0.10066164  0.11798594],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.14329901 -0.17050968  0.13884986  0.17366756],[-4.36890191e-01 -1.53913291e-03 -5.11106171e-04 -5.13081559e-01],1727361702.1738715,[ -7.26262779   1.45962627   7.63646139 -73.40945684]
[-0.1253797  -0.17434521  0.03374849  0.10984603],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.14314261 -0.17058651  0.13879524  0.16324448],[ 0.00312791 -0.00153659 -0.00109251 -0.20846156],1727361702.1753714,[-45.83735671   5.29528311  23.7842182  -69.39003292]
[-0.13102838 -0.17574821  0.04298971  0.08917843],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.14005678 -0.17066341  0.13875809  0.15959084],[ 0.06171661 -0.00153801 -0.00074286 -0.07307289],1727361702.1767833,[ -15.43144482    6.90204789   20.9755186  -101.11107988]
[-0.09569278 -0.1732357   0.13122593  0.04605299],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.13992405 -0.17074037  0.13871124  0.10959084],[ 2.65474948e-03 -1.53914203e-03 -9.37050798e-04 -1.00000000e+00],1727361702.1782675,[-106.29918459    2.92260121    0.7568748   -80.57015959]
[-0.13982515 -0.1677473   0.05430318  0.0577371 ],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.11846978 -0.17081722  0.13865646  0.08562023],[ 0.42908532 -0.00153699 -0.00109556 -0.47941215],1727361702.1796796,[ 70.4476331   -4.85012027  19.33255188 -19.6914693 ]
[-0.1713623  -0.17629072  0.05061765  0.04876593],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.13965662 -0.17069683  0.13860665  0.08562023],[-0.4237368   0.00240778 -0.00099635  0.        ],1727361702.1810787,[ 70.33875549   8.62597195  19.39422681 -52.95384034]
[-0.05982865 -0.17876326  0.0311112   0.0200584 ],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.16116061 -0.17077388  0.13855692  0.08562023],[-0.43007979 -0.00154099 -0.00099458  0.        ],1727361702.1825387,[-264.14741218   10.88941182   23.83418056 -100.32123034]
[-0.07404312 -0.1718015   0.16798471 -0.02320253],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.13931666 -0.17085113  0.13852003  0.03562023],[ 4.36879035e-01 -1.54501677e-03 -7.37777490e-04 -1.00000000e+00],1727361702.1840155,[-122.2290787     0.24536945   -7.86228699  -74.41129021]
[-0.15320249 -0.16697189  0.07247572 -0.02137369],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.11786442 -0.17092795  0.13858624  0.02349044],[ 0.42904476 -0.00153638  0.00132414 -0.24259569],1727361702.1854038,[113.45729861  -5.9253802   15.5077124  -52.52051948]
[-0.16714136 -0.18029928  0.00390293 -0.03761786],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.13965264 -0.17080751  0.13853311  0.02349044],[-0.43576437  0.00240878 -0.00106241  0.        ],1727361702.1868463,[ 54.36194292  14.45703684  30.30931958 -88.46016691]
[-0.11381743 -0.17351823  0.18615106 -0.07439217],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.15087121 -0.17088543  0.13847529 -0.01233732],[-0.22437153 -0.00155847 -0.00115653 -0.71655519],1727361702.188371,[-102.8463393     2.49198265  -12.32631305  -82.36675196]
[-0.1292626  -0.16987197  0.04264678 -0.10164951],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.12923078 -0.17096227  0.13854051 -0.03801299],[ 0.4328086  -0.00153687  0.00130444 -0.51351339],1727361702.189822,[ 14.66338502  -1.97294911  22.54380139 -84.75941049]
[-0.16224548 -0.16701056  0.07809582 -0.11635596],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.12926093 -0.17084197  0.13849812 -0.06876915],[-6.02813706e-04  2.40612773e-03 -8.47729259e-04 -6.15123224e-01],1727361702.191263,[ 81.90792169  -5.45042073  12.9307513  -55.11073014]
[-0.13864583 -0.1828061   0.01639145 -0.12984918],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.15117848 -0.17072155  0.13844413 -0.06876915],[-0.4383511   0.0024083  -0.00107985  0.        ],1727361702.1927598,[-44.10880527  18.2333206   27.47302591 -87.1023891 ]
[-0.10646533 -0.16857195  0.12323053 -0.16671881],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.14875788 -0.17080127  0.13843968 -0.10291369],[ 4.84119249e-02 -1.59438494e-03 -8.89579385e-05 -6.82890939e-01],1727361702.1942205,[-100.10493682   -4.9947492     2.26903163  -85.53079694]
[-0.12072743 -0.17435955  0.0913434  -0.18971716],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.12716379 -0.17068088  0.13838492 -0.1353691 ],[ 0.43188186  0.00240789 -0.00109522 -0.64910812],1727361702.1956897,[  0.66099251   5.70281153  10.67000476 -67.20004855]
[-0.17279662 -0.17096695  0.02074221 -0.20579699],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.12719755 -0.17075779  0.13833055 -0.13566796],[-0.00067511 -0.00153826 -0.00108749 -0.00597717],1727361702.197189,[ 115.78320327   -0.22128252   26.58054644 -100.14520799]
[-0.12336411 -0.17689335  0.14625664 -0.26242316],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.14913346 -0.17063752  0.13831483 -0.18566796],[-4.38718352e-01  2.40543658e-03 -3.14404241e-04 -1.00000000e+00],1727361702.1985846,[ -81.94855759    9.12453745   -3.01254308 -104.49738353]
[-0.13719256 -0.1665913   0.16117778 -0.26662213],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.1279261  -0.1707146   0.13838137 -0.23566796],[ 0.4241473  -0.00154169  0.00133083 -1.        ],1727361702.199976,[ 33.15701408  -6.93072147  -5.16494653 -18.87504075]
[-0.19052765 -0.1741992   0.00298388 -0.26513118],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.12810932 -0.17059411  0.13844781 -0.23566796],[-0.00366434  0.00240984  0.00132882  0.        ],1727361702.201387,[151.37489632   5.86664383  31.39732808 -38.17580352]
[-0.14610474 -0.18230025  0.02429748 -0.3008801 ],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.15005989 -0.17067103  0.13834928 -0.23566796],[-0.43901153 -0.00153836 -0.00197067  0.        ],1727361702.202824,[ -34.39086188   16.50093001   24.87555989 -103.23949622]
[-0.09399953 -0.16635585  0.15539348 -0.3519578 ],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.14960666 -0.17074971  0.13831855 -0.28566796],[ 9.06475485e-03 -1.57369764e-03 -6.14420739e-04 -1.00000000e+00],1727361702.2042723,[-136.54909698   -8.09696546   -5.07824275  -88.01987253]
[-0.13694057 -0.17363927  0.14262696 -0.35765925],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.1279729  -0.17062914  0.138385   -0.32152726],[ 0.43267507  0.00241151  0.00132891 -0.71718594],1727361702.2056985,[ 44.15906116   5.03481084  -0.80387574 -33.21849697]
[-0.19213718 -0.17754778  0.00215608 -0.3637215 ],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.13012915 -0.17070603  0.1384516  -0.32152726],[-0.04312493 -0.00153786  0.00133204  0.        ],1727361702.2072318,[150.4734861    9.58042267  31.40163306 -58.60622863]
[-0.14101212 -0.18214002  0.05556772 -0.39444244],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.15211226 -0.17078315  0.13835288 -0.32152726],[-0.43966219 -0.00154241 -0.00197442  0.        ],1727361702.2086275,[ -51.97466405   15.63835155   17.67335146 -110.9940944 ]
[-0.10512339 -0.1777948   0.15555799 -0.44825345],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.14537278 -0.17086147  0.13830119 -0.37152726],[ 0.13478955 -0.00156631 -0.00103376 -1.        ],1727361702.210038,[ -95.59438067    8.5178418    -4.80491961 -103.1078654 ]
[-0.1552114  -0.16484958  0.17058586 -0.45019197],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.12386381 -0.17093851  0.13836765 -0.42152726],[ 0.43017933 -0.00154086  0.00132922 -1.        ],1727361702.2115347,[ 93.69704088  -9.90425304  -7.23881581 -14.7679128 ]
[-0.1774204  -0.17908858  0.00967291 -0.4367376 ],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.14574268 -0.17081775  0.13843393 -0.42152726],[-0.43757729  0.00241515  0.0013255   0.        ],1727361702.2129586,[ 66.33637418  12.9761012   29.9500949  -13.61951162]
[-0.05031289 -0.17993231  0.03783984 -0.46954292],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.16651162 -0.17089532  0.13838702 -0.42152726],[-0.41537891 -0.00155141 -0.00093826  0.        ],1727361702.2144647,[-301.05952029   12.03866549   21.83598223  -79.12722994]
[-0.09806776 -0.177201    0.10429627 -0.49426958],[-0.14145891 -0.17174041  0.13727014 -0.46687557],[-0.14456775 -0.17097273  0.13834237 -0.44216679],[ 0.4388774  -0.00154813 -0.00089293 -0.41279079],1727361702.2159498,[-69.75156765   7.81866346   6.81981269 -70.73751996]
