target,real_target,js,jv,time,action
[-0.11035731 -0.00538474  0.1715335   1.2264717 ],[-0.10777411 -0.01195546  0.17444561  1.25227374],[-0.10718487 -0.0107865   0.17533429  1.26536369],[-0.00065832  0.00238385  0.00133739  0.        ],1727361528.6819608,[  6.83045032  -7.08974824   0.93533616 -54.23619392]
[-0.11044257 -0.00535515  0.16502716  1.219966  ],[-0.10786133 -0.01204281  0.17418382  1.24791038],[-0.10721764 -0.01066734  0.17527906  1.26536369],[-0.00065541  0.0023833  -0.00110467  0.        ],1727361528.683399,[  6.7607717   -6.9992504    2.32044512 -63.04759293]
[-0.10990602 -0.00514734  0.16422029  1.2103509 ],[-0.10794861 -0.01204275  0.17418382  1.24092907],[-0.10725043 -0.01054818  0.17522384  1.26536369],[-0.00065563  0.00238318 -0.00110439  0.        ],1727361528.6850502,[  5.32609413  -7.14182011   2.42835637 -77.23222689]
[-0.10259029 -0.0046953   0.17919911  1.1988878 ],[-0.1080359  -0.01204268  0.17418382  1.23394775],[-0.10728339 -0.01042901  0.17516862  1.24828148],[-0.00065927  0.00238336 -0.00110435 -0.34164417],1727361528.6865058,[-12.70103553  -7.61621284  -1.03825243 -62.50241478]
[-0.11533502 -0.00420685  0.14348172  1.1932268 ],[-0.1082104  -0.01204275  0.17427117  1.22347581],[-0.10714306 -0.01030981  0.17523549  1.24828148],[0.00280651 0.00238401 0.00133748 0.        ],1727361528.6880345,[ 22.19275742  -8.10884032   7.34653533 -75.38945657]
[-0.10642359 -0.00422921  0.16061856  1.1770158 ],[-0.10838491 -0.01204281  0.17435852  1.21300387],[-0.10715689 -0.01019057  0.1751804   1.23458278],[-0.00027646  0.00238476 -0.00110184 -0.27397406],1727361528.6895366,[ -5.04555293  -7.84869101   3.030312   -77.1943415 ]
[-0.11007749 -0.00319788  0.16591331  1.1636082 ],[-0.10864669 -0.01213003  0.17418382  1.19904125],[-0.10700228 -0.01007135  0.17512519  1.21749743],[ 0.00309213  0.00238435 -0.00110419 -0.34170697],1727361528.6910472,[  7.92620729  -9.20374604   1.9726841  -69.36846949]
[-0.11780506 -0.00425812  0.11864877  1.1521164 ],[-0.10890848 -0.01221725  0.17400911  1.18507862],[-0.10703486 -0.00995202  0.17506997  1.21395133],[-0.00065163  0.00238674 -0.00110443 -0.07092197],1727361528.6925752,[ 25.53845472  -7.34683727  12.88853462 -85.43599623]
[-0.10728274 -0.00609152  0.18700916  1.1225452 ],[-0.10934484 -0.01221725  0.1739219   1.16587996],[-0.10704217 -0.00983284  0.17501552  1.18332289],[-1.46163168e-04  2.38363509e-03 -1.08902802e-03 -6.12568927e-01],1727361528.6941035,[ -3.64168214  -4.65861526  -3.32822097 -79.71899368]
[-0.11792701 -0.00278377  0.14730668  1.1093531 ],[-0.1097812  -0.01221725  0.17383468  1.14668131],[-0.10688636 -0.00971379  0.17508232  1.16115444],[ 0.00311618  0.00238088  0.00133612 -0.443369  ],1727361528.6955757,[ 27.32586493  -9.60476719   6.51151549 -64.06920474]
[-0.12559132 -0.00617018  0.09791083  1.0907388 ],[-0.11013027 -0.01230454  0.17383468  1.12137401],[-0.10691311 -0.00959441  0.1750272   1.16115444],[-0.00053491  0.00238759 -0.00110251  0.        ],1727361528.6970165,[  42.04363096   -4.01740365   17.46295697 -101.88356791]
[-0.10610782 -0.00934416  0.20991926  1.0417172 ],[-0.11047935 -0.01239182  0.17383468  1.09606671],[-0.10829006 -0.00947539  0.1749749   1.11115444],[-0.02753919  0.00238042 -0.00104603 -1.        ],1727361528.698544,[-12.77157712   0.29885384  -8.81733385 -91.18754732]
[-0.12030565 -0.00429017  0.20524356  1.0290887 ],[-0.11082842 -0.01247911  0.17392203  1.07250476],[-0.10814986 -0.00955269  0.17504125  1.06115444],[ 0.00280407 -0.00154593  0.00132701 -1.        ],1727361528.7000074,[ 31.04904783  -7.68214106  -6.59670892 -24.3883361 ]
[-0.1373046  -0.00878963  0.06881215  1.0286142 ],[-0.1111775  -0.01256639  0.17400938  1.0489428 ],[-0.10825191 -0.00943348  0.17510786  1.06115444],[-0.00204099  0.00238411  0.00133222  0.        ],1727361528.7014372,[ 67.37074538  -0.18774922  24.76095684 -43.18092683]
[-0.06279263 -0.01415985  0.08585379  0.9882405 ],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.1287344  -0.00931455  0.1750761   1.06115444],[-0.40964985  0.00237872 -0.00063511  0.        ],1727361528.7029216,[-175.20812198    7.18272827   19.45681103 -115.62579485]
[-0.07448366 -0.00581945  0.21379095  0.9285101 ],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.10746141 -0.009392    0.17502605  1.01115444],[ 0.42545987 -0.00154898 -0.00100099 -1.        ],1727361528.7043588,[ -55.94886846   -5.92254686   -9.81838676 -113.76103847]
[-0.12278767 -0.00955076  0.21523336  0.9114336 ],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.09785448 -0.0092729   0.17509223  0.96115444],[ 0.19213851  0.00238197  0.00132354 -1.        ],1727361528.7057886,[ 74.90411717   0.91877473  -8.84492145 -49.82828321]
[-0.14306241 -0.01424723  0.04427384  0.9100177 ],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.11910725 -0.0093502   0.17515858  0.96115444],[-0.42505541 -0.00154607  0.00132694  0.        ],1727361528.707394,[ 49.68133238   7.12628422  30.51858334 -68.18006974]
[-0.10819248 -0.01127998  0.07437973  0.8738939 ],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.12497504 -0.00942765  0.17509332  0.95927481],[-0.11735573 -0.00154892 -0.00130508 -0.03759249],1727361528.7088609,[ -51.10992494    2.00858866   21.85286387 -129.14005427]
[-0.07710166 -0.00934894  0.21637817  0.8087365 ],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.1189923  -0.00950496  0.17504835  0.90927481],[ 1.19654902e-01 -1.54628631e-03 -8.99404049e-04 -1.00000000e+00],1727361528.7103002,[ -97.43395902   -0.49386866  -10.52435866 -139.98606537]
[-0.10857784 -0.00656177  0.18444015  0.7787149 ],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.09791636 -0.00938602  0.17511438  0.85927481],[ 0.42151876  0.00237881  0.00132051 -1.        ],1727361528.7118049,[ 42.96700517  -4.1105256   -1.72906817 -96.74948895]
[-0.14771158 -0.0105643   0.15587206  0.747705  ],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.09957373 -0.009267    0.17518124  0.80927481],[-0.0331474   0.00238049  0.00133715 -1.        ],1727361528.7132995,[115.35879511   2.30330957   4.53665756 -72.15692886]
[-0.15194848 -0.01643704  0.05503643  0.7490394 ],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.12108319 -0.00934432  0.17512605  0.8006092 ],[-0.43018922 -0.00154639 -0.00110366 -0.17331229],1727361528.7147455,[ 57.70998123  10.19322051  27.43558297 -63.27207529]
[-0.10672583 -0.01233526  0.05101205  0.7201151 ],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.13596271 -0.00942197  0.17512103  0.8006092 ],[-2.97590443e-01 -1.55313510e-03 -1.00439233e-04  0.00000000e+00],1727361528.7162836,[ -84.76128285    3.24637208   27.34449015 -120.13581727]
[-0.07114072 -0.01541543  0.20339158  0.652929  ],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.11483518 -0.00949931  0.17511473  0.7506092 ],[ 4.22550685e-01 -1.54665326e-03 -1.26094021e-04 -1.00000000e+00],1727361528.7177267,[ -97.01191417    8.23976823   -7.75695545 -137.18721046]
[-0.12542054 -0.00560792  0.15825096  0.62370634],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.09382864 -0.00957681  0.17518122  0.7006092 ],[ 0.42013066 -0.00155007  0.00132988 -1.        ],1727361528.7191548,[ 95.65978767  -6.65604709   4.18034362 -91.538647  ]
[-0.15442678 -0.01901803  0.14174289  0.60264605],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.11525092 -0.00945767  0.17512603  0.6506092 ],[-0.42844558  0.00238277 -0.00110381 -1.        ],1727361528.7206328,[ 84.86260162  14.55922586   7.51013774 -49.42028743]
[-0.13038336 -0.01689534  0.03448237  0.6079972 ],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.13697173 -0.00953611  0.17507095  0.6506092 ],[-0.4344162  -0.00156874 -0.00110166  0.        ],1727361528.722084,[-31.78250917   9.39863815  32.01011645 -53.67937211]
[-0.09608664 -0.01430092  0.08347499  0.57106084],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.13672534 -0.00961369  0.17494227  0.6506092 ],[ 0.00492779 -0.00155169 -0.00257361  0.        ],1727361528.7235472,[ -98.33712229    5.80407933   19.62765838 -122.7332914 ]
[-0.07629023 -0.01516306  0.18316026  0.51032937],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.11534912 -0.00969108  0.17489248  0.6006092 ],[ 4.27524393e-01 -1.54785764e-03 -9.95780432e-04 -1.00000000e+00],1727361528.7249913,[ -81.01126138    7.33551657   -2.82424063 -124.32047675]
[-0.13818425 -0.00894717  0.13972509  0.49135292],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.09476552 -0.00976854  0.1749593   0.5506092 ],[ 0.41167212 -0.00154907  0.00133646 -1.        ],1727361528.7264383,[123.20835131  -1.9864232    8.19002746 -63.32696606]
[-0.18154524 -0.01855052  0.03261565  0.49563086],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.11620401 -0.00964957  0.17490426  0.5506092 ],[-0.42876977  0.00237935 -0.00110087  0.        ],1727361528.7279005,[145.19188187  13.14303876  32.38260222 -70.51799697]
[-0.11636351 -0.02413088  0.09088586  0.44857946],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.13796639 -0.00972766  0.17475511  0.54360982],[-0.43524773 -0.00156169 -0.00298295 -0.13998754],1727361528.7293105,[ -79.37122213   19.80105633   17.86236937 -144.66504106]
[-0.08570459 -0.00781915  0.20173903  0.39244384],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.11715167 -0.00980929  0.17470317  0.49360982],[ 0.41629448 -0.00163271 -0.00103886 -1.        ],1727361528.7307608,[ -69.59905961   -4.97713477   -7.06581511 -136.48421846]
[-0.14069524 -0.0093736   0.1676222   0.36369812],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.09861154 -0.00969023  0.17476973  0.44360982],[ 0.37080253  0.00238113  0.00133129 -1.        ],1727361528.7321866,[116.89664182  -0.17804656   1.91702601 -95.28135295]
[-0.16243322 -0.01590624  0.13558511  0.34675875],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.12010673 -0.0095713   0.17471451  0.39360982],[-0.42990375  0.00237871 -0.00110434 -1.        ],1727361528.7336009,[ 88.55791498   9.31568542   8.93084723 -45.97435201]
[-0.12385304 -0.02110148  0.03191046  0.35733917],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.14191816 -0.00964888  0.17465952  0.39360982],[-0.43622858 -0.00155155 -0.00109981  0.        ],1727361528.7351525,[-61.52622621  15.85110816  32.44927944 -42.79865284]
[-0.10276211 -0.01749032  0.06143982  0.32305434],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.12747422 -0.00972776  0.17450649  0.39360982],[ 0.28887869 -0.0015777  -0.00306071  0.        ],1727361528.7366118,[ -54.26457885    9.71757173   24.57546803 -109.5899464 ]
[-0.1025714  -0.01315918  0.20669952  0.26634455],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.11910537 -0.00980537  0.17447353  0.34360982],[ 1.67377091e-01 -1.55219278e-03 -6.59142666e-04 -1.00000000e+00],1727361528.7380583,[ -31.33708372    3.79499572   -8.55426717 -105.21089652]
[-0.1316628  -0.01430627  0.16016048  0.24030863],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.11888929 -0.00988271  0.17453992  0.29360982],[ 0.00432153 -0.0015468   0.0013277  -1.        ],1727361528.7395487,[ 38.23204496   5.99245144   3.63325733 -58.85478402]
[-0.16433865 -0.0189649   0.02637161  0.24559842],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.11949725 -0.00996011  0.17448472  0.29360982],[-0.01215914 -0.00154794 -0.00110384  0.        ],1727361528.7409782,[106.34043031  12.54308976  33.93291968 -60.83593537]
[-0.12286235 -0.02361549  0.07926224  0.21166009],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.14131084 -0.01003807  0.17422301  0.29360982],[-0.43627186 -0.00155934 -0.00523434  0.        ],1727361528.7424037,[ -63.4682622    18.57771617   20.35559291 -124.46404144]
[-0.08537365 -0.0130403   0.18979377  0.1556933 ],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.12550748 -0.01011855  0.17417448  0.24360982],[ 3.16067336e-01 -1.60952789e-03 -9.70493534e-04 -1.00000000e+00],1727361528.7438822,[ -92.41505097    2.32911247   -4.55089151 -118.9138768 ]
[-0.13433978 -0.00776092  0.18865702  0.13320112],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.10436875 -0.01019586  0.17424123  0.19360982],[ 0.42277451 -0.00154626  0.00133487 -1.        ],1727361528.7454052,[ 90.23270307  -3.98206655  -3.15934059 -66.53573243]
[-0.17810896 -0.01633054  0.03311941  0.13229817],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.12594177 -0.01007684  0.17430803  0.19334452],[-0.43146042  0.0023804   0.00133611 -0.00530598],1727361528.7469022,[117.76583402   9.50048164  32.6299887  -80.88726308]
[-0.10440334 -0.02461141  0.0942302   0.07759061],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.14785761 -0.01015443  0.17414407  0.16938246],[-0.43831682 -0.00155177 -0.0032792  -0.47924127],1727361528.7483227,[-128.45604824   20.25923754   16.96340067 -135.92306466]
[-0.08020438 -0.01328516  0.17120701  0.04614249],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.12625522 -0.0102366   0.17409139  0.11938246],[ 0.43204793 -0.0016433  -0.00105363 -1.        ],1727361528.7498255,[-97.26825497   2.38859283  -0.14189341 -87.77186481]
[-0.14009228 -0.00943209  0.0734904   0.0328385 ],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.10506124 -0.01031391  0.17415827  0.08356448],[ 0.42387963 -0.00154626  0.00133765 -0.71635955],1727361528.751268,[105.12869928  -1.72745992  23.13259006 -56.1515847 ]
[-0.18626711 -0.01815774  0.0153068   0.03140223],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.1266526  -0.01019495  0.17411782  0.08356448],[-0.4318272   0.00237924 -0.00080901  0.        ],1727361528.7527475,[134.27038458  11.77884607  35.52450781 -69.54357258]
[-0.12916543 -0.02733855 -0.00747967 -0.00523492],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.14857982 -0.01027279  0.17367627  0.07821008],[-0.43854445 -0.00155684 -0.0088311  -0.10708794],1727361528.754283,[ -71.68185966   23.8318007    40.07954235 -125.16313593]
[-0.0951986  -0.0217767   0.02849881 -0.05251382],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.12890893 -0.01036208  0.17195521  0.02821008],[ 0.39341784 -0.00178573 -0.0344212  -1.        ],1727361528.755705,[ -76.08145332   14.25715355   31.18039515 -105.24943087]
[-0.15778382 -0.01501147  0.0252419  -0.06125033],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.10863707 -0.01044042  0.17186514 -0.02178992],[ 0.40543721 -0.00156688 -0.0018013  -1.        ],1727361528.7571254,[135.329269     5.05269215  32.28903578 -32.28126654]
[-0.20218611 -0.01279896 -0.02269436 -0.05196666],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.13028296 -0.01051779  0.17172145 -0.02178992],[-0.4329179  -0.00154728 -0.00287394  0.        ],1727361528.758597,[159.2344889    2.68287707  43.253227   -35.37713571]
[-0.11613922 -0.02604154 -0.05071247 -0.06647187],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.15226855 -0.0105951   0.16757124 -0.02178992],[-0.43971188 -0.0015463  -0.08300402  0.        ],1727361528.7600114,[-118.03190225   22.2766727    48.26300505  -65.94266967]
[-0.0831108  -0.0228166   0.01233967 -0.08847762],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.13058846 -0.0106805   0.15315949 -0.02178992],[ 0.43360181 -0.00170793 -0.28823517  0.        ],1727361528.7614672,[-103.69502571   15.5450807    30.19952425  -98.5905324 ]
[-0.10777669 -0.02167151  0.03132354 -0.11316107],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.10929817 -0.01075925  0.15310494 -0.07178992],[ 0.42580594 -0.00157514 -0.00109095 -1.        ],1727361528.7631636,[ 14.90846736  14.22872705  26.60000106 -42.45797647]
[-0.17665657 -0.01447903 -0.01486093 -0.09568248],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.10932767 -0.01083759  0.15308938 -0.07178992],[-0.00059006 -0.00156667 -0.00031108  0.        ],1727361528.7646098,[167.81692237   3.76436832  37.41445156 -23.1484662 ]
[-0.15342157 -0.02117947 -0.04696226 -0.09507824],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.1309841  -0.01091492  0.15230307 -0.07178992],[-0.43312855 -0.00154662 -0.01572623  0.        ],1727361528.766058,[ 29.22504129  14.49870134  44.15402904 -30.45056146]
[-0.12319556 -0.02173817 -0.0253714  -0.10155637],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.13104271 -0.01099333  0.14705108 -0.07178992],[-0.00117225 -0.00156816 -0.10503987  0.        ],1727361528.7674723,[-28.32057716  14.25205355  37.66237046 -42.40121912]
[-0.08379162 -0.01995094 -0.0237166  -0.11512037],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.13096705 -0.01107166  0.14620536 -0.07178992],[ 0.00151318 -0.00156676 -0.01691441  0.        ],1727361528.7689419,[-114.07627184   11.45318833   37.35762521  -63.70692372]
[-0.0894963  -0.01858871 -0.01294325 -0.12289625],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.10965928 -0.01114945  0.14543353 -0.07178992],[ 0.42615539 -0.00155578 -0.01543658  0.        ],1727361528.7704196,[-31.5085426    9.61337652  34.72651686 -71.19279639]
[-0.11963049 -0.01795062 -0.02726006 -0.1267344 ],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.10943469 -0.01122704  0.14509438 -0.07885278],[ 0.00449182 -0.00155179 -0.00678294 -0.14125738],1727361528.771844,[ 33.25844999   8.77251887  38.05887141 -61.65587174]
[-0.13705334 -0.02106262 -0.04650313 -0.11790815],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.10962025 -0.01130457  0.14414334 -0.07885278],[-0.00371116 -0.00155049 -0.0190208   0.        ],1727361528.773372,[ 64.11974647  13.31565152  42.12660641 -47.31647518]
[ 0.16461398 -0.02349786 -0.05518504 -0.13265955],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.12904585 -0.01138268  0.14110874 -0.07885278],[-0.38851204 -0.00156216 -0.06069204  0.        ],1727361528.7748697,[-740.13122919   16.32996936   43.24155691  -78.10561915]
[-0.01546751 -0.01457032 -0.01583423 -0.1293573 ],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.10776764 -0.01146175  0.13700012 -0.09776474],[ 0.42556414 -0.00158157 -0.08217242 -0.37823917],1727361528.7763233,[-113.65210366    2.8121172    33.18548528  -31.03934867]
[-0.06911337 -0.01681324 -0.03692303 -0.11761399],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.08683705 -0.01153906  0.13680051 -0.09776474],[ 0.41861196 -0.0015462  -0.00399214  0.        ],1727361528.7778184,[ -7.68917371   7.27238158  38.42974211 -20.56421127]
[-0.10688508 -0.01797553 -0.05681776 -0.1110982 ],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.08668783 -0.0116165   0.13574152 -0.09776474],[ 0.00298428 -0.00154872 -0.02117994  0.        ],1727361528.7792807,[ 57.13791239   8.54943892  42.55290511 -14.47258805]
[ 0.11554635 -0.02087435 -0.06981621 -0.11602166],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.10062252 -0.01169401  0.13233674 -0.09776474],[-0.27869366 -0.00155013 -0.06809548  0.        ],1727361528.780721,[-544.82660403   12.52251311   44.5703529   -26.46239655]
[-0.01932893 -0.02057607 -0.02631199 -0.11503761],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.07979982 -0.01177196  0.126505   -0.09776474],[ 0.41645388 -0.001559   -0.11663475  0.        ],1727361528.782183,[-65.101454    11.5674904   33.12243301 -22.32783954]
[-0.05720415 -0.02396696 -0.04153465 -0.11152243],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.06375051 -0.01184976  0.12631033 -0.09776474],[ 0.32098613 -0.00155599 -0.00389357  0.        ],1727361528.7836165,[  7.54280688  16.46967404  37.07737793 -16.47285781]
[-0.07692886 -0.02545648 -0.05039255 -0.10595319],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.06378223 -0.0119289   0.12560402 -0.09776474],[-0.00063434 -0.0015828  -0.01412609  0.        ],1727361528.7850413,[35.22762255 18.05860438 38.80141334 -8.13551358]
[-0.05051061 -0.03465592 -0.07371803 -0.10793853],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.06407475 -0.01200896  0.12442611 -0.09776474],[-0.00585042 -0.00160137 -0.02355822  0.        ],1727361528.7864397,[-38.86243185  31.20133104  43.8149593  -14.38236228]
[ 0.04002777 -0.04963985 -0.04808707 -0.10922792],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.06309143 -0.01216258  0.11965325 -0.09776474],[ 0.01966642 -0.00307241 -0.0954573   0.        ],1727361528.7878962,[-250.76801601   51.59606258   36.59639858  -15.75030019]
[ 0.00940264 -0.05678666 -0.03650516 -0.10905778],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.04281203 -0.02177765  0.11904397 -0.09776474],[ 0.40558809 -0.19230131 -0.01218557  0.        ],1727361528.7893097,[-89.09263772  45.8580531   34.09792004 -14.82515262]
[-0.02678034 -0.06819016 -0.04760779 -0.10246562],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.022929   -0.02465785  0.11877046 -0.09776474],[ 0.39766062 -0.05760396 -0.00547007  0.        ],1727361528.7907104,[30.11689586 58.68454995 36.71237413 -3.04092263]
[-0.03443826 -0.08245836 -0.06016574 -0.10945207],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.02300206 -0.04973018  0.11813929 -0.09776474],[-0.00146125 -0.50144665 -0.01262342  0.        ],1727361528.7921653,[ 26.8870611   41.65231517  39.34732932 -18.78075809]
[-0.0039576  -0.09311702 -0.05898584 -0.1023298 ],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.02302219 -0.05083021  0.11676128 -0.09776474],[-0.00040271 -0.02200065 -0.02756033  0.        ],1727361528.7935817,[-51.85011962  57.18891355  38.63858087  -2.60719121]
[ 0.09903961 -0.12021386 -0.04492899 -0.10951705],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.01696196 -0.07259387  0.11564007 -0.09776474],[ 0.12120465 -0.43527323 -0.02242407  0.        ],1727361528.7949963,[-280.59767934   63.6229401    35.1721994   -18.96292465]
[ 0.04385754 -0.12050339 -0.04494976 -0.11170566],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[ 0.0027289  -0.10519518  0.11525052 -0.09776474],[ 0.39381734 -0.65202602 -0.00779101  0.        ],1727361528.7965333,[-56.48887152  15.57462145  35.24034315 -19.45255203]
[ 0.02022684 -0.13714644 -0.04802789 -0.10553552],[ 0.02740169 -0.12409292  0.09930931 -0.09948398],[ 0.01207749 -0.10527347  0.11485238 -0.09776474],[ 0.18697177 -0.00156581 -0.00796283  0.        ],1727361528.7979574,[-4.05148333 44.44705676 35.86067298 -7.29576888]
[ 0.01967487 -0.15248291 -0.05010476 -0.11163652],[ 0.03525569 -0.13753197  0.09887295 -0.10035643],[ 0.01222136 -0.10735216  0.11436775 -0.09776474],[ 0.00287732 -0.04157392 -0.00969258  0.        ],1727361528.799363,[-15.3039712   61.4732299   36.2000019  -21.23922249]
