target,real_target,js,jv,time,action
[-0.19352125  0.0178626   0.0523212  -0.72575873],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.19762693  0.02071062  0.16205924 -0.66538616],[-0.45500745  0.00239435 -0.00109672 -0.04090683],1727361695.1897593,[-26.57762782   5.30492094  24.8831469  -81.36577859]
[-0.15466699  0.02115545  0.0746653  -0.76600164],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.19760699  0.02063298  0.16202841 -0.68943583],[ 3.98756460e-04 -1.55279143e-03 -6.16621752e-04 -4.80993280e-01],1727361695.191277,[-105.02976409   -1.17286242   18.99434557 -108.83965221]
[-0.14549391  0.01746059  0.16363432 -0.800609  ],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.17506004  0.02075197  0.16197788 -0.73943583],[ 0.45093899  0.00237988 -0.00101072 -1.        ],1727361695.1927679,[-56.52925242   4.89137044  -1.26173224 -73.36012231]
[-0.18609414  0.02201603  0.07667141 -0.7967049 ],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.16440614  0.02067434  0.16204464 -0.74995205],[ 0.21307802 -0.00155257  0.00133526 -0.2103245 ],1727361695.1941986,[ 65.50154353  -2.4352215   19.65936991 -54.7919811 ]
[-0.13201973  0.01762372  0.05171993 -0.824409  ],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.18520036  0.02079336  0.16199505 -0.74995205],[-0.41588426  0.0023804  -0.00099179  0.        ],1727361695.1957612,[-140.61579987    4.83067387   24.51153671 -111.58118834]
[-0.13713168  0.02012428  0.12806207 -0.86221117],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.16289413  0.02071573  0.16196179 -0.79995205],[ 4.46124452e-01 -1.55254838e-03 -6.65215953e-04 -1.00000000e+00],1727361695.1972783,[-43.05173371   0.41110334   6.6880744  -76.32704971]
[-0.1652764   0.01773431  0.06415055 -0.8413459 ],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.16080828  0.02063818  0.16190684 -0.81555232],[ 0.04171707 -0.00155116 -0.00109899 -0.31200541],1727361695.198813,[ 21.23708143   4.16461204  22.15005714 -16.54412568]
[-0.12320431  0.01482785  0.07481126 -0.85646415],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.16082651  0.02056057  0.16186291 -0.81555232],[-0.00036465 -0.0015522  -0.00087856  0.        ],1727361695.200276,[-95.1971431    7.97272159  19.04346009 -61.26036832]
[-0.11012156  0.01802867  0.08845531 -0.8672568 ],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.13904238  0.02048282  0.16181244 -0.81555232],[ 0.43568269 -0.00155496 -0.00100941  0.        ],1727361695.2017353,[-57.01963994   2.76946713  16.00052693 -73.43045557]
[-0.13805507  0.01082693  0.05935377 -0.8648756 ],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.12829002  0.02040523  0.1617593  -0.82607631],[ 0.21504709 -0.00155166 -0.00106283 -0.21047979],1727361695.2031693,[ 35.63568613  13.66467758  22.82202477 -45.02054406]
[-0.14226249  0.01235537  0.08863263 -0.8615636 ],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.12862696  0.02032677  0.16171772 -0.82607631],[-0.00673874 -0.00156923 -0.00083158  0.        ],1727361695.204588,[ 30.02167491  10.29188376  15.78316922 -45.253503  ]
[-0.07982372  0.00717138  0.09780341 -0.8613497 ],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.12870298  0.02024885  0.16166446 -0.82607631],[-0.00152048 -0.00155848 -0.00106513  0.        ],1727361695.2060957,[-126.76349278   17.99426791   13.95645539  -46.45818041]
[-0.06234161  0.0160822   0.0951364  -0.8596817 ],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.10743088  0.02016854  0.16161047 -0.82607631],[ 0.42544199 -0.00160616 -0.00107992  0.        ],1727361695.2075005,[-92.74483648   4.10499392  14.65063506 -43.55848919]
[-0.0797353  0.0182409  0.0810065 -0.84482  ],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.08657817  0.02009094  0.16155671 -0.82607631],[ 0.41705425 -0.00155209 -0.00107517  0.        ],1727361695.2089124,[  0.75218815   2.12145448  17.86293439 -17.60815699]
[-9.0435043e-02 -5.5628456e-04  1.2927619e-01 -8.3574218e-01],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.08661098  0.02001337  0.16150493 -0.82607631],[-0.00065609 -0.0015514  -0.00103564  0.        ],1727361695.210364,[12.19080407 29.83558336  6.60324376 -8.40155126]
[-0.06293267 -0.01078836  0.08157984 -0.8310149 ],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.08664179  0.01988142  0.16144998 -0.82607631],[-0.0006162  -0.00263894 -0.00109894  0.        ],1727361695.2117913,[-60.38910845  41.93206362  18.05165582  -4.24983046]
[-0.04047413 -0.03787892  0.09691148 -0.8116819 ],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.07363079  0.01870124  0.16139838 -0.82607631],[ 0.26021994 -0.02360356 -0.00103198  0.        ],1727361695.2132185,[-73.01596726  78.40033338  14.03205472  28.28045851]
[-0.05062503 -0.05154522  0.09716062 -0.8049405 ],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.05472098 -0.01869472  0.16134441 -0.82607631],[ 0.37819609 -0.74791914 -0.00107938  0.        ],1727361695.2147489,[ 2.87775039 39.96078029 14.11737956 31.13506868]
[-0.06325642 -0.07207319  0.10673347 -0.7906526 ],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.05475301 -0.0194491   0.16129047 -0.82607631],[-0.00064057 -0.01508776 -0.00107883  0.        ],1727361695.2162802,[22.73122907 72.29853293 11.90550121 53.61752214]
[-0.03052645 -0.09369452  0.12482639 -0.7931189 ],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.054764   -0.05623068  0.161236   -0.82193597],[-2.19656333e-04 -7.35631452e-01 -1.08943547e-03  8.28068723e-02],1727361695.217717,[-63.5433162   47.27889809   7.82718654  34.86731706]
[-0.026181   -0.11344471  0.12148292 -0.76870435],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.03988559 -0.06017664  0.16118111 -0.82193597],[ 0.29756805 -0.07891935 -0.00109775  0.        ],1727361695.2191396,[-24.49684082  72.57953315   8.76674982  81.98468801]
[ 0.0392699  -0.15399486  0.13764773 -0.7674642 ],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.03985585 -0.09688084  0.16112628 -0.77193597],[ 5.94799979e-04 -7.34083877e-01 -1.09657397e-03  1.00000000e+00],1727361695.220553,[-191.12260048   75.94187073    5.00178633  -17.50195307]
[ 0.02665259 -0.15488726  0.23835792 -0.800324  ],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.01988299 -0.13383012  0.16107129 -0.77193597],[ 0.39945721 -0.73898564 -0.00109983  0.        ],1727361695.2219741,[-84.43188689  22.62631001 -18.01876972 -53.24493824]
[-0.00258145 -0.17583445  0.12858398 -0.7931685 ],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-4.16995911e-04 -1.33915701e-01  1.61132022e-01 -7.71935967e-01],[ 0.38931995 -0.00171162  0.00121463  0.        ],1727361695.223419,[ 23.69205177  58.32346471   8.2677016  -24.59233173]
[ 0.01165434 -0.20316589  0.20968035 -0.781742  ],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-4.22808584e-04 -1.58103730e-01  1.61077161e-01 -7.71935967e-01],[-1.16253465e-04 -4.83760584e-01 -1.09721963e-03  0.00000000e+00],1727361695.2249277,[-30.84673109  59.93268726 -11.51070497  -7.45923528]
[ 0.02993808 -0.21956673  0.22654074 -0.7774394 ],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[-2.48726174e-04 -1.85468572e-01  1.61142814e-01 -7.71935967e-01],[ 0.00348165 -0.54729684  0.00131306  0.        ],1727361695.2263572,[-70.21839399  43.43776554 -14.55683455  -5.19936941]
[ 0.05400796 -0.24059336  0.10705196 -0.7692068 ],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[ 0.01709051 -0.18711906  0.1612071  -0.77193597],[ 0.34678476 -0.03300976  0.00128565  0.        ],1727361695.2278225,[-79.80664722  73.36384037  13.11922424   7.55412082]
[ 0.08632042 -0.27197203  0.23296471 -0.76990247],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.03587667 -0.22386771  0.16115288 -0.77193597],[ 0.37572309 -0.73497292 -0.00108441  0.        ],1727361695.2293465,[-110.75140394   62.7278953   -17.06835057    2.35031774]
[ 0.071997   -0.28918672  0.21356909 -0.75573945],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.05497917 -0.25553163  0.16121491 -0.77193597],[ 0.38205011 -0.63327852  0.0012406   0.        ],1727361695.2308245,[-22.41082265  42.35328142 -11.32178717  28.17762842]
[ 0.06566573 -0.3053492   0.12237204 -0.7478848 ],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.05503991 -0.25682652  0.16128061 -0.77193597],[ 0.00121481 -0.02589776  0.00131418  0.        ],1727361695.2322788,[-19.69205744  66.18136762   9.47981555  35.51773447]
[ 0.16675025 -0.34071723  0.17921124 -0.7454291 ],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.05512995 -0.29164101  0.16122584 -0.77193597],[ 0.00180081 -0.69628989 -0.00109548  0.        ],1727361695.2338567,[-273.03787773   64.85996436   -4.53027957   36.16787582]
[ 0.14715467 -0.35067943  0.27443466 -0.74120164],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[ 0.07404384 -0.32569758  0.16129248 -0.77193597],[ 0.37827777 -0.68113125  0.00133282  0.        ],1727361695.2353184,[-137.64433939   29.52185706  -25.8504618    42.5985223 ]
[ 0.12904385 -0.37156236  0.18702845 -0.73735166],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[ 0.09277753 -0.32582645  0.1613157  -0.77193597],[ 0.37467374 -0.00257752  0.00046438  0.        ],1727361695.2367535,[-61.29459435  63.34671548  -4.77551719  47.49926175]
[ 0.15494996 -0.40419173  0.25297537 -0.7334529 ],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.10509945 -0.35867166  0.16138233 -0.77193597],[ 0.24643852 -0.65690417  0.00133257  0.        ],1727361695.2383235,[-109.53429715   60.05554917  -20.81454497   52.66901537]
[ 0.15532695 -0.42317808  0.27970612 -0.722144  ],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.12355038 -0.38697425  0.16143684 -0.76954355],[ 0.36901845 -0.56605169  0.00109029  0.04784828],1727361695.2398677,[-59.29915115  46.45347981 -26.28813882  66.84737245]
