target,real_target,js,jv,time,action
[-0.1849225  -0.10604192  0.3026735   1.2440822 ],[-0.18456855 -0.11126481  0.30106932  1.26536369],[-0.18495386 -0.11120392  0.30175139  1.26885426],[-0.00070587  0.00239064  0.00136601  0.        ],1727361682.3801036,[ -0.2167626   -7.15682272  -0.17881617 -34.95270896]
[-0.18460089 -0.10323484  0.29920354  1.2389187 ],[-0.18465585 -0.11013037  0.30106932  1.26187313],[-0.18478559 -0.11108423  0.3018197   1.26885426],[0.00336535 0.00239375 0.00136624 0.        ],1727361682.3815868,[ -0.44638664 -10.74644971   0.61121633 -41.99349304]
[-0.18461888 -0.10036211  0.29534486  1.2337302 ],[-0.18474313 -0.10890858  0.30089475  1.25838244],[-0.18461746 -0.11096419  0.30176253  1.26885426],[ 0.00336259  0.00240083 -0.00114356  0.        ],1727361682.3830285,[  0.07621414 -14.38937096   1.45020344 -48.85420889]
[-0.18459702 -0.09747167  0.29088396  1.2281004 ],[-0.18483041 -0.10768678  0.30072019  1.25489175],[-0.18465277 -0.11084336  0.30170536  1.26885426],[-0.00070618  0.00241665 -0.0011434   0.        ],1727361682.3844676,[ -0.13901512 -18.04768007   2.42509529 -56.49733359]
[-0.18406712 -0.09428492  0.28846937  1.219217  ],[-0.18500491 -0.10637777  0.30063297  1.24878305],[-0.18448451 -0.11072076  0.3016482   1.26885426],[ 0.00336519  0.00245182 -0.00114317  0.        ],1727361682.3859842,[ -1.01471592 -22.13458627   2.92310202 -69.78533903]
[-0.18182607 -0.09048489  0.295001    1.2096266 ],[-0.18517941 -0.10506877  0.30054575  1.24267435],[-0.18431673 -0.11059358  0.30159105  1.26362078],[ 0.00335574  0.00254367 -0.00114302 -0.10466968],1727361682.3874965,[ -6.02150074 -27.07000913   1.38339175 -73.36369976]
[-0.18112017 -0.08598356  0.30173352  1.198394  ],[-0.18535399 -0.10323611  0.30072019  1.23307508],[-0.18415312 -0.11045139  0.30153388  1.25330889],[ 0.00327212  0.00284387 -0.00114335 -0.2062378 ],1727361682.389031,[ -6.55228922 -32.9224626   -0.11235941 -72.92968175]
[-0.18325624 -0.08176094  0.29534978  1.1893344 ],[-0.18552856 -0.10140345  0.30089462  1.22347581],[-0.1839902  -0.11025067  0.30160219  1.24299594],[ 0.00325838  0.00401435  0.0013662  -0.20625884],1727361682.3905437,[ -0.62910418 -38.18301962   1.44056366 -70.23159283]
[-0.18619959 -0.07835864  0.28413123  1.1806006 ],[-0.18570306 -0.09983279  0.30089475  1.21387649],[-0.18382228 -0.10987709  0.30154502  1.23775982],[ 0.00335835  0.00747169 -0.00114335 -0.10472243],1727361682.3920782,[  6.19318438 -42.0385514    3.94354083 -77.12896555]
[-0.18291396 -0.07570666  0.30563605  1.1682519 ],[-0.18587756 -0.09826212  0.30089489  1.20427716],[-0.1838571  -0.10917488  0.30148789  1.2206748 ],[-0.00069644  0.01404406 -0.00114266 -0.34170049],1727361682.3935921,[ -3.27811948 -44.4575784   -1.1299374  -66.92488362]
[-0.19238785 -0.07336183  0.26967484  1.1622734 ],[-0.18613935 -0.09686583  0.3009821   1.19380522],[-0.1836909  -0.10807962  0.30155618  1.22051427],[ 0.00332419  0.02190528  0.00136578 -0.00321053],1727361682.3952653,[ 21.97099633 -46.00662188   7.3770731  -79.67055882]
[-0.18386996 -0.07266475  0.31184822  1.1449095 ],[-0.18640114 -0.09546953  0.30106932  1.18333328],[-0.18370653 -0.10660751  0.30149915  1.19834962],[-3.12622400e-04  2.94422319e-02 -1.14049288e-03 -4.43293125e-01],1727361682.3971543,[ -3.01724183 -44.69334163  -2.70248159 -68.23658848]
[-0.1966073  -0.06895985  0.27034864  1.1419399 ],[-0.18666293 -0.0938988   0.3009821   1.17198861],[-0.18354014 -0.10546253  0.3015674   1.19649419],[ 0.00332772  0.02289946  0.00136491 -0.03710856],1727361682.398948,[ 32.38928279 -48.5505369    7.28712875 -72.54650094]
[-0.18941875 -0.06844435  0.27206245  1.1261338 ],[-0.18692473 -0.09232806  0.30089489  1.16064394],[-0.18369665 -0.10305183  0.30151037  1.18617545],[-0.00313014  0.04821406 -0.00114058 -0.20637475],1727361682.4007902,[  9.06819314 -45.4101834    6.46069289 -81.88892513]
[-0.19051616 -0.06717308  0.3220376   1.1114974 ],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.18373091 -0.10173965  0.30145331  1.16062204],[-0.00068535  0.02624369 -0.00114128 -0.51106815],1727361682.4023454,[ 14.59960855 -45.62200757  -5.03286969 -59.60437229]
[-0.200362   -0.06365142  0.23151895  1.1077354 ],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.18376241 -0.10037321  0.30152144  1.16062204],[-0.00062986  0.02732864  0.00136277  0.        ],1727361682.4038646,[ 38.55606294 -48.78174634  16.31366262 -71.61614331]
[-0.19376211 -0.065153    0.27523714  1.0899907 ],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.18444927 -0.09785286  0.30146645  1.15199227],[-0.01373728  0.05040719 -0.00109983 -0.17259546],1727361682.4054294,[ 16.59577041 -42.58722744   5.32921702 -86.21716723]
[-0.18864273 -0.06245694  0.31490815  1.0686324 ],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.18447862 -0.09707881  0.30140935  1.11966488],[-5.86906602e-04  1.54810049e-02 -1.14199806e-03 -6.46547821e-01],1727361682.4068904,[  6.67642524 -45.97640856  -3.37019096 -62.09780983]
[-0.20492183 -0.05836472  0.23494157  1.0682727 ],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.18451339 -0.09561651  0.30147757  1.11966488],[-0.0006954   0.02924593  0.00136439  0.        ],1727361682.408385,[ 49.04741441 -49.5493864   15.44466915 -68.01029483]
[-0.19361153 -0.06316017  0.2270688   1.046607  ],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.19007523 -0.09269325  0.3014221   1.11780142],[-0.11123683  0.05846515 -0.00110947 -0.03726909],1727361682.4098222,[   0.74998846  -37.8771164    16.43652447 -103.48171747]
[-0.17671396 -0.05611244  0.34479105  1.0192968 ],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.19011067 -0.09233641  0.30136719  1.06780142],[-7.0880686e-04  7.1367244e-03 -1.0982311e-03 -1.0000000e+00],1727361682.4112906,[-34.66396068 -48.77485177 -10.74044492 -53.13507265]
[-0.19956529 -0.05557892  0.21580032  1.0267149 ],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.18961418 -0.08982091  0.30143456  1.06780142],[0.00992969 0.05031012 0.00134741 0.        ],1727361682.4127312,[ 29.98753411 -44.91529194  20.14043745 -50.67346835]
[-0.18909395 -0.05817411  0.223979    1.0076026 ],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.18969304 -0.08862815  0.30138391  1.06780142],[-0.00157716  0.02385508 -0.00101302  0.        ],1727361682.4142206,[ -5.40465389 -39.65629972  16.94612838 -88.63643915]
[-0.18034251 -0.05132906  0.32413292  0.97727275],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.18952794 -0.08816021  0.30132935  1.03038757],[ 0.00330213  0.00935893 -0.0010911  -0.74827704],1727361682.4158494,[-22.5770991  -49.53134448  -6.0268891  -66.71125048]
[-0.20160723 -0.0525615   0.2172299   0.9783182 ],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.18945866 -0.08524863  0.30139742  1.03020763],[ 0.00138544  0.0582316   0.00136137 -0.00359876],1727361682.4175053,[ 33.78756307 -42.55292392  19.59512252 -67.90581708]
[-0.19433853 -0.051613    0.22392598  0.9596881 ],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.18968414 -0.08448003  0.30134583  1.02833505],[-0.00450954  0.01537194 -0.0010318  -0.0374516 ],1727361682.4190042,[  6.77797815 -43.41027815  16.96435163 -98.65761618]
[-0.18665597 -0.0451229   0.33484498  0.9258696 ],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.18971904 -0.0835811   0.30129129  0.97833505],[-6.98052258e-04  1.79786735e-02 -1.09081102e-03 -1.00000000e+00],1727361682.420497,[ -9.43942186 -51.56637137  -8.50042256 -61.48733039]
[-0.2116543  -0.04699271  0.19752862  0.9347917 ],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.18956009 -0.07928781  0.30135909  0.97833505],[0.00317913 0.08586578 0.00135605 0.        ],1727361682.421935,[ 56.07884008 -41.74598561  24.22753654 -53.19463996]
[-0.18922096 -0.05027287  0.20227438  0.9148899 ],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.20335961 -0.07862248  0.3013228   0.97833505],[-0.27599051  0.01330656 -0.0007258   0.        ],1727361682.4233828,[-43.81103154 -36.85585439  21.74244901 -93.30054832]
[-0.15702605 -0.04037286  0.3280232   0.87781894],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.20093498 -0.07831301  0.30127593  0.92833505],[ 4.84925671e-02  6.18933229e-03 -9.37518715e-04 -1.00000000e+00],1727361682.4249399,[-103.48723577  -51.45591219   -7.1524182   -60.47533139]
[-0.19510262 -0.03949364  0.21309605  0.88812834],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.17832191 -0.07410942  0.30134389  0.92833505],[0.45226154 0.0840718  0.00135934 0.        ],1727361682.4263973,[ 58.95912711 -45.21625201  20.57367386 -48.12437015]
[-0.21408814 -0.04669265  0.19902357  0.86875236],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.19514808 -0.07284745  0.3012941   0.92833505],[-0.33652355  0.02523948 -0.00099584  0.        ],1727361682.4278924,[ 40.43465214 -33.31136192  22.64086396 -87.94965974]
[-0.18458028 -0.0374851   0.28788847  0.83022386],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.19619452 -0.07264011  0.30125023  0.8925996 ],[-0.02092876  0.00414678 -0.0008775  -0.7147091 ],1727361682.4293911,[-36.29993082 -47.69487753   2.04339013 -83.6766826 ]
[-0.19747227 -0.03842945  0.29471698  0.8215083 ],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.19550586 -0.07060323  0.30119307  0.863631  ],[ 0.0137733   0.04073761 -0.0011431  -0.57937208],1727361682.4308753,[  9.45516107 -42.04200795   1.35533063 -45.8805106 ]
[-0.20403665 -0.03536375  0.183207    0.81329983],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.19554035 -0.06990247  0.30113591  0.863631  ],[-0.00068992  0.01401519 -0.00114322  0.        ],1727361682.4323628,[ 20.32743024 -45.93015363  27.06780258 -70.37718498]
[-0.18879929 -0.02861018  0.18571357  0.7811546 ],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.19556217 -0.06845559  0.30112556  0.85835617],[-0.00043644  0.02893762 -0.00020708 -0.10549642],1727361682.4338944,[ -20.14043338  -53.35670892   25.36526362 -114.80388638]
[-0.18368375 -0.03690191  0.34350055  0.736846  ],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.19545977 -0.06248792  0.30109724  0.80835617],[ 2.04802827e-03  1.19353368e-01 -5.66233368e-04 -1.00000000e+00],1727361682.4353101,[-26.58505163 -31.72931411 -10.91950546 -91.66150953]
[-0.1984663  -0.03242537  0.32229236  0.726055  ],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.19543965 -0.06230633  0.30116456  0.75835617],[ 4.02424605e-04  3.63184241e-03  1.34641173e-03 -1.00000000e+00],1727361682.4369154,[ 12.15202663 -40.05859535  -4.43365962 -23.81722359]
[-0.21423115 -0.02311109  0.16392976  0.72971046],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.1954731  -0.06180754  0.30123273  0.75835617],[-0.00066904  0.00997583  0.00136336  0.        ],1727361682.4387457,[ 45.39621372 -52.34309982  31.80363687 -36.05771071]
[-0.20252575 -0.03615807  0.21261525  0.6957205 ],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.19837241 -0.0568502   0.30111036  0.75835617],[-0.05798603  0.0991467  -0.00244739  0.        ],1727361682.4404387,[  2.93206967 -24.73251933  18.97694003 -98.99432979]
[-0.18399973 -0.02592071  0.3192441   0.6486938 ],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.19840797 -0.05671754  0.30105787  0.70835617],[-7.11321052e-04  2.65318356e-03 -1.04976991e-03 -1.00000000e+00],1727361682.442235,[-37.41905687 -42.1004309   -5.07631882 -77.32712662]
[-0.2004374 -0.0256039  0.2216047  0.6455802],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.19755949 -0.05600991  0.301126    0.69121714],[ 0.01696972  0.01415277  0.0013626  -0.3427806 ],1727361682.443843,[ 12.8186729  -40.07989379  18.47957645 -53.50855634]
[-0.20828275 -0.02555657  0.17932045  0.62297714],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.19759263 -0.0555095   0.3010729   0.69121714],[-0.00066287  0.01000814 -0.00106217  0.        ],1727361682.4452875,[  25.41724046  -39.47291154   27.21122538 -100.92628822]
[-0.18693298 -0.02240927  0.31661695  0.58111954],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.19759932 -0.05505585  0.30106449  0.64121714],[-1.33857479e-04  9.07288524e-03 -1.68133836e-04 -1.00000000e+00],1727361682.4467828,[-30.69858161 -43.47965617  -4.80557099 -75.42048685]
[-0.20814441 -0.01609148  0.20238183  0.58296293],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.1974064  -0.05414666  0.30113264  0.62745651],[ 0.00385853  0.01818388  0.00136292 -0.27521261],1727361682.448298,[ 30.86721142 -51.00822216  22.87735319 -51.24159485]
[-0.21667403 -0.02267146  0.17456058  0.5589909 ],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.19751006 -0.05028889  0.30108969  0.62745651],[-0.00207323  0.07715538 -0.00085894  0.        ],1727361682.4497588,[  43.36915732  -34.9586601    28.11641177 -101.88121388]
[-0.19341744 -0.01591251  0.2771168   0.50657004],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.19945114 -0.05004389  0.3010838   0.57745651],[-3.88217671e-02  4.90009174e-03 -1.17803274e-04 -1.00000000e+00],1727361682.4511838,[-22.52824914 -45.98725719   4.23891473 -94.73212286]
[-0.1986419  -0.0173376   0.29103443  0.4985123 ],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.19938045 -0.04858222  0.30102668  0.52745651],[ 0.00141384  0.02923331 -0.00114238 -1.        ],1727361682.4526682,[  0.54060127 -40.8290503    2.05742662 -18.07407355]
[-0.2249369  -0.00934909  0.16698672  0.504111  ],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.19941618 -0.04801527  0.30096953  0.52745651],[-0.00071446  0.01133909 -0.00114302  0.        ],1727361682.4540968,[ 63.67399058 -52.10330736  30.7260427  -28.12869141]
[-0.15118322 -0.02252417  0.17021693  0.47384265],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.22001476 -0.04327616  0.30089444  0.52745651],[-0.41197159  0.09478222 -0.00150185  0.        ],1727361682.4555898,[-180.99497496  -24.82443574   28.71573302  -85.29907811]
[-0.1622524  -0.0120074   0.25614393  0.43441978],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.19697435 -0.04314328  0.30087685  0.49675804],[ 4.60808034e-01  2.65749126e-03 -3.51769430e-04 -6.13969536e-01],1727361682.4572084,[-59.14335192 -42.58800039   8.97491604 -86.4742297 ]
[-0.21205823 -0.01116815  0.2405437   0.41846454],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.18379878 -0.04237128  0.30081993  0.4643638 ],[ 0.26351154  0.01544001 -0.00113826 -0.64788465],1727361682.4586914,[ 83.85171813 -41.19776882  13.41744778 -52.69630988]
[-0.24453534 -0.00852369  0.14832112  0.41815373],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.2066785  -0.04176751  0.30076372  0.4643638 ],[-0.45759453  0.01207538 -0.00112435  0.        ],1727361682.460106,[ 82.89830404 -44.17440628  34.46640747 -61.1464861 ]
[-0.11452639 -0.00967849  0.12624718  0.38117057],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.22998803 -0.04073299  0.30043943  0.4643638 ],[-0.46619049  0.02069041 -0.0064857   0.        ],1727361682.461567,[-301.66097903  -40.67808534   38.5415321  -127.56698786]
[-0.1801214   0.00290402  0.11624905  0.33888143],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.20672227 -0.04018047  0.29929722  0.4143638 ],[ 0.46531515  0.01105047 -0.02284418 -1.        ],1727361682.4629846,[-20.62019665 -58.59614382  40.35986363 -95.93549471]
[-0.252235   -0.00829459  0.0876414   0.3220867 ],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.20662437 -0.0263242   0.29736844  0.3643638 ],[ 0.0019581   0.27712547 -0.03857574 -1.        ],1727361682.464403,[123.74866525 -20.20720414  46.40887016 -39.86723685]
[-0.28298348 -0.00593537  0.01229885  0.33058754],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.22997696 -0.0262002   0.28768181  0.3643638 ],[-0.46705192  0.00247987 -0.19373248  0.        ],1727361682.465846,[113.69466985 -27.07001936  61.24606281 -40.50426254]
[ 0.05803075 -0.01728299  0.08317825  0.30380958],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.25380449 -0.0260586   0.22656904  0.3643638 ],[-0.47655053  0.00283203 -1.2222554   0.        ],1727361682.4673123,[-795.33737252   -9.93670935   30.21549312  -92.7849578 ]
[-0.13808373 -0.00640486 -0.00923318  0.26450232],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.2299717  -0.02593917  0.22651299  0.3143638 ],[ 0.4766558   0.00238863 -0.00112103 -1.        ],1727361682.4687538,[-105.47460983  -27.32765773   52.79509873  -60.68466076]
[-0.19238907 -0.00387028  0.05504622  0.28201357],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.20671772 -0.02579626  0.1930987   0.3143638 ],[ 0.46507959  0.00285819 -0.66828585  0.        ],1727361682.4701676,[  0.58047709 -29.2851639   29.38679161 -34.2969005 ]
[-0.29847258 -0.00183868 -0.07288168  0.25237533],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.20675366 -0.02564061  0.1930664   0.3143638 ],[-0.00071885  0.00311296 -0.00064591  0.        ],1727361682.4715972,[233.43289252 -31.6874875   59.79776556 -96.05114674]
[-0.1524618  -0.0128082  -0.00098819  0.22967006],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.23010882 -0.02545978  0.13583412  0.2643638 ],[-0.4671031   0.0036167  -1.14464565 -1.        ],1727361682.4730248,[-228.94471926  -15.1015653    28.79931924  -32.69425896]
[-0.30908564  0.02165428 -0.17750233  0.22708711],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.20684029 -0.02533921  0.13581555  0.2643638 ],[ 4.65370590e-01  2.41132168e-03 -3.71288318e-04  0.00000000e+00],1727361682.4744444,[284.49845748 -66.95465862  70.70901195 -50.44504559]
[-0.19125205 -0.02134287 -0.03495415  0.22028698],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.23019715  0.00416033  0.07235929  0.2643638 ],[-0.46713732  0.58999089 -1.26912534  0.        ],1727361682.4760501,[-136.96781298   44.05734958   21.53243001  -61.44548143]
[-0.2161482  -0.01319109 -0.12740512  0.18265978],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.20692668  0.00224447  0.07231437  0.2643638 ],[ 0.46540952 -0.03831728 -0.0008984   0.        ],1727361682.4778702,[  38.23136066   18.93164727   44.8697401  -125.91038595]
[-0.28381693 -0.01929817 -0.19646867  0.16242711],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.20757787  0.00216359  0.06608238  0.2143638 ],[-0.01302388 -0.00161758 -0.12463984 -1.        ],1727361682.479573,[185.71773882  29.19344346  58.39457411 -54.26809471]
[-0.22535548 -0.03230428 -0.11448922  0.17340873],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.23094932  0.00203999  0.01330849  0.2143638 ],[-0.467429   -0.00247195 -1.05547777  0.        ],1727361682.4813082,[-43.90057182  47.18127194  26.75718208 -48.78953163]
[-0.24275164  0.00421217 -0.27348435  0.13091683],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.2284262  -0.00184158  0.01329506  0.2143638 ],[ 0.05046245 -0.07763149 -0.00026861  0.        ],1727361682.482974,[  37.78042361  -13.78241531   64.69400491 -130.54610636]
[-0.10553447 -0.0156243  -0.10896016  0.12042227],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.22902557 -0.00172145 -0.04730549  0.1643638 ],[-0.01198734  0.00240272 -1.21201092 -1.        ],1727361682.4844375,[-312.34096295   21.21274575   11.29477111  -39.04020757]
[-0.23013866  0.01846289 -0.2472514   0.11576633],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.20578186 -0.00180501 -0.04735843  0.1643638 ],[ 0.46487411 -0.00167129 -0.00105875  0.        ],1727361682.4859629,[109.0986473  -31.65235019  45.36989725 -66.38352395]
[-0.23802605  0.01201447 -0.2703321   0.10947485],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.2291177  -0.00162466 -0.05435219  0.1643638 ],[-0.46671685  0.00360696 -0.13987525  0.        ],1727361682.4874766,[ 12.53796346 -17.0533551   47.67773791 -75.47333778]
[-0.20479403  0.00070034 -0.26554346  0.08484463],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.22915192 -0.00150322 -0.06658553  0.15055453],[-0.00068432  0.00242891 -0.24466679 -0.2761855 ],1727361682.488915,[-64.00157445  -1.26928337  43.59916067 -91.93113102]
[-0.23648474  0.04476448 -0.3510527   0.06113225],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.21168274 -0.00138426 -0.07098942  0.10055453],[ 0.34938348  0.00237912 -0.08807793 -1.        ],1727361682.4903784,[ 71.18548492 -67.2163205   62.43146307 -39.41934756]
[-0.01684867 -0.02270973 -0.16682673  0.07740907],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.23457418  0.02847622 -0.12960628  0.10055453],[-0.45782863  0.59720953 -1.17233706  0.        ],1727361682.491786,[-550.50513349   81.51934898    5.74064213  -22.7391385 ]
[-0.1516383   0.07242917 -0.31730124  0.05208038],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.21120244 -0.00903586 -0.12965963  0.10055453],[ 0.4674348  -0.75024151 -0.00106711  0.        ],1727361682.4932883,[ -62.23671103 -126.55067741   42.79740352  -76.1436496 ]
[-0.17304817 -0.00494174 -0.27298206  0.05298018],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.19529965  0.02878734 -0.13321183  0.08504612],[ 0.31805581  0.75646401 -0.07104403 -0.31016817],1727361682.494699,[-31.81931597  61.03661491  30.26690459 -34.45110759]
[-0.21183382  0.04788176 -0.2846807   0.03123736],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.19503816 -0.00076199 -0.13326694  0.08504612],[ 0.0052297  -0.59098656 -0.00110214  0.        ],1727361682.4962873,[ 50.47185855 -76.01871398  33.42839195 -81.46411453]
[-0.16710635 -0.00321132 -0.2602792   0.03293856],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.20208117  0.03563046 -0.13347943  0.06107301],[-0.14086013  0.72784902 -0.00424978 -0.47946222],1727361682.4977422,[-93.47425654  63.81308358  27.6478381  -24.81380362]
[-0.21174611  0.05512515 -0.29569823  0.00103319],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.17950172  0.00250472 -0.13348127  0.06107301],[ 4.51588843e-01 -6.62514991e-01 -3.67946319e-05  0.00000000e+00],1727361682.499164,[ 93.84825976 -82.57100209  36.04473964 -94.56714557]
[ 0.04483432  0.00524477 -0.1953265  -0.00131708],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.20233313  0.03997544 -0.13398457  0.01107301],[-0.45662821  0.74941447 -0.01006607 -1.        ],1727361682.5006387,[-626.55646635   58.36713985   12.47840711    6.51694645]
[-0.15445684  0.05185391 -0.28177765  0.00550199],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.17967553  0.01538911 -0.13403735  0.01107301],[ 0.45315214 -0.49172655 -0.00105557  0.        ],1727361682.502075,[ 34.65199124 -58.34011464  33.37376009  -4.0805888 ]
[-0.10602671  0.03015971 -0.28360295 -0.00257672],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.17995238  0.02876079 -0.13424577  0.01107301],[-0.00553709  0.26743363 -0.00416839  0.        ],1727361682.5035355,[-173.67572702    3.18047725   32.87487674  -21.89541961]
[-0.12823823  0.03325942 -0.28528488 -0.02021888],[-0.15419986  0.03045598 -0.13892816 -0.00087277],[-0.15775003  0.02868312 -0.1344197   0.01107301],[ 0.44404707 -0.00155341 -0.00347863  0.        ],1727361682.5050268,[-44.19835452  -6.49622548  33.20554366 -49.7735222 ]
