target,real_target,js,jv,time,action
[-0.15879281  0.3047054  -0.17978893  1.5214337 ],[-0.15428714  0.30997065 -0.20280741  1.53763509],[-0.15465638  0.30922592 -0.20224263  1.54461634],[-0.00067105 -0.00166931  0.00134475  0.        ],1727361658.7063591,[  8.60490806   5.93573961  -4.93131705 -32.46016666]
[-0.15874757  0.30483353 -0.18563698  1.5133864 ],[-0.15437437  0.3098833  -0.20315642  1.53152645],[-0.15468998  0.30914247 -0.20217538  1.54461634],[-0.000672   -0.00166903  0.00134497  0.        ],1727361658.707863,[  8.44934321   5.65746155  -3.57882203 -45.08628387]
[-0.15856974  0.30502138 -0.1930039   1.5044267 ],[-0.15446159  0.30979595 -0.20350543  1.5254178 ],[-0.15472361  0.30905903 -0.20210806  1.54461634],[-0.00067272 -0.00166878  0.00134628  0.        ],1727361658.7093291,[  7.95519059   5.29082233  -1.92797909 -57.35094312]
[-0.15817796  0.30534554 -0.19353217  1.4901834 ],[-0.15481066  0.30979587 -0.20350543  1.51494581],[-0.15475735  0.3089756  -0.20204069  1.54461634],[-0.0006748  -0.00166848  0.00134738  0.        ],1727361658.7109122,[  6.98158711   4.73328905  -1.86587075 -78.6883484 ]
[-0.15115052  0.3066886  -0.18074529  1.4719183 ],[-0.15515973  0.3097958  -0.20350543  1.50447381],[-0.15479127  0.3088922  -0.20197332  1.52417737],[-0.00067829 -0.0016681   0.0013474  -0.4087794 ],1727361658.7125514,[-10.38849047   2.70422299  -4.79838179 -67.93841746]
[-0.1616973   0.3082969  -0.21604636  1.456861  ],[-0.15542158  0.30979587 -0.20359264  1.48527521],[-0.15463911  0.30880884 -0.20190607  1.52235518],[ 0.00304316 -0.00166719  0.00134505 -0.03644379],1727361658.7140143,[ 18.96269991   0.4332322    3.46737524 -92.80515566]
[-0.14544405  0.30901918 -0.17028555  1.4216202 ],[-0.15568344  0.30979595 -0.20367986  1.46607661],[-0.15466372  0.30872551 -0.2019599   1.47235518],[-4.92145107e-04 -1.66656920e-03 -1.07649243e-03 -1.00000000e+00],1727361658.7154946,[-25.67605059  -0.5031283   -7.43016519 -59.88567466]
[-0.17153324  0.311566   -0.24802427  1.4225233 ],[-0.15594523  0.30979595 -0.20359264  1.44600528],[-0.15465853  0.30884954 -0.20189285  1.47235518],[0.00010365 0.00248054 0.00134086 0.        ],1727361658.7169461,[ 45.53889821  -3.93303953  10.93319299 -65.34468604]
[-0.16235818  0.30567798 -0.28476205  1.3957558 ],[-0.15620703  0.30979595 -0.20350543  1.42593396],[-0.15754305  0.30897365 -0.20194628  1.47235518],[-0.05769034  0.00248225 -0.00106856  0.        ],1727361658.7184923,[   5.3169571     5.21217994   18.58924591 -113.95964193]
[-0.14083688  0.31079054 -0.14387769  1.3549229 ],[-0.1567306   0.30979595 -0.20341808  1.40324467],[-0.15757726  0.30889023 -0.20199619  1.42235518],[-6.84215579e-04 -1.66837337e-03 -9.98218146e-04 -1.00000000e+00],1727361658.720014,[-43.47165816  -3.25331011 -14.20668931 -84.61041378]
[-0.15898319  0.3210056  -0.2182477   1.3448505 ],[-0.15725417  0.30979595 -0.20333073  1.38055539],[-0.15536443  0.30901433 -0.20193109  1.391748  ],[ 0.04425652  0.00248185  0.0013021  -0.61214374],1727361658.7214751,[ 15.57655079 -17.27516343   4.33995986 -52.04792045]
[-0.17519899  0.30769762 -0.27756295  1.3318704 ],[-0.15769053  0.3098833  -0.20341808  1.35524809],[-0.15539431  0.3091411  -0.2019849   1.391748  ],[-0.00059745  0.00253558 -0.00107619  0.        ],1727361658.7230382,[ 47.76257167   3.83138663  17.22452633 -85.26883548]
[-0.15409955  0.30835953 -0.21637869  1.2895131 ],[-0.15812689  0.30997065 -0.20350543  1.3299408 ],[-0.15975169  0.30905772 -0.20203608  1.36113769],[-0.08714772 -0.00166778 -0.00102374 -0.61220618],1727361658.7244976,[ -21.83278302    0.81475984    2.53811874 -100.18300431]
[-0.1520459   0.32475182 -0.15638667  1.2531904 ],[-0.15882497  0.31014502 -0.20341808  1.29852492],[-0.1596732   0.30897437 -0.20208992  1.31113769],[ 0.00156982 -0.00166681 -0.00107677 -1.        ],1727361658.726027,[-16.71847007 -23.18817268 -10.65997455 -69.9252966 ]
[-0.17129278  0.31688067 -0.29993922  1.2394437 ],[-0.15952305  0.31031939 -0.20333073  1.26710904],[-0.15954561  0.30910852 -0.20202342  1.30590852],[ 0.0025519   0.00268297  0.00133008 -0.10458341],1727361658.72759,[ 32.17738576  -9.11157757  22.98915417 -91.82207618]
[-0.15049955  0.31869859 -0.18674669  1.1870604 ],[-0.16013392  0.31031945 -0.2032435   1.2356931 ],[-0.1596907   0.30923297 -0.20206344  1.25590852],[-2.90182945e-03  2.48887339e-03 -8.00541185e-04 -1.00000000e+00],1727361658.7290475,[-27.45080835 -12.73741014  -4.51107045 -92.02350845]
[-0.15748897  0.3230672  -0.17857379  1.1622154 ],[-0.16074479  0.31031951 -0.20315628  1.20427716],[-0.15964422  0.30935799 -0.20199618  1.20590852],[ 9.29513957e-04  2.50040832e-03  1.34538631e-03 -1.00000000e+00],1727361658.7304971,[ -1.73516501 -18.70450519  -5.23462961 -45.60061782]
[-0.17866677  0.3136133  -0.3184366   1.156213  ],[-0.16135564  0.31049402 -0.20333085  1.17547923],[-0.15948043  0.3094858  -0.20192895  1.20590852],[0.00327593 0.00255635 0.00134454 0.        ],1727361658.7320638,[ 48.49952636  -4.07464353  27.0421756  -68.47910329]
[-0.16753305  0.31217733 -0.30748683  1.1181223 ],[-0.1619665   0.31066853 -0.20350543  1.14668131],[-0.16445081  0.30960994 -0.20193902  1.20405386],[-0.09940775  0.00248278 -0.00020148 -0.03709313],1727361658.7335527,[ 1.03336325e-01 -3.16532597e+00  2.31100449e+01 -1.30822919e+02]
[-0.138737    0.32069704 -0.17623763  1.0602034 ],[-0.16266465  0.31066853 -0.20350543  1.11701071],[-0.16448556  0.30973406 -0.20197857  1.15405386],[-6.94869694e-04  2.48228959e-03 -7.90849488e-04 -1.00000000e+00],1727361658.7350073,[ -65.16229398  -15.67472208   -6.98639548 -127.68361856]
[-0.16553152  0.32520837 -0.18547195  1.0455809 ],[-0.1633628   0.31066853 -0.20350543  1.08734012],[-0.14731136  0.30986003 -0.20191148  1.10405386],[ 0.34348396  0.00251952  0.00134178 -1.        ],1727361658.7365527,[ 55.38621706 -20.88847903  -3.52293679 -60.20319576]
[-0.19549797  0.3168556  -0.33128947  1.036014  ],[-0.16388638  0.31066853 -0.20350543  1.05941486],[-0.15983624  0.30999021 -0.20184416  1.10405386],[-0.25049759  0.00260343  0.00134626  0.        ],1727361658.73801,[ 81.39804133  -7.84620534  29.94849092 -94.40477448]
[-0.09869502  0.31116685 -0.22136936  0.9763223 ],[-0.16440995  0.31066853 -0.20350543  1.03148961],[-0.18225977  0.31011456 -0.20189024  1.05405386],[-4.48470640e-01  2.48717504e-03 -9.21565367e-04 -1.00000000e+00],1727361658.7394745,[-221.57788156   -0.5556541     3.17694572 -107.25766065]
[-0.14265177  0.32697853 -0.18708265  0.9670844 ],[-0.16502082  0.31084304 -0.20359264  1.00530964],[-0.16001194  0.31023864 -0.20194407  1.00405386],[ 0.44495663  0.0024815  -0.00107658 -1.        ],1727361658.7409613,[-10.22462496 -24.34562003  -3.61566704 -29.23389575]
[-0.18895087  0.32383636 -0.35269287  0.9604258 ],[-0.16563168  0.31101754 -0.20367986  0.97912967],[-0.15985874  0.31037575 -0.20187676  1.00405386],[0.00306408 0.00274221 0.00134619 0.        ],1727361658.742417,[ 79.08619432 -17.29787002  34.8495744  -60.78516779]
[-0.1393944   0.30469486 -0.3415587   0.9214831 ],[-0.16624261  0.31110489 -0.20376708  0.94945911],[-0.18224403  0.31050259 -0.20222338  1.00405386],[-0.44770598  0.0025368  -0.00693231  0.        ],1727361658.7438633,[-117.87199859   10.42852096   30.53803877 -127.68587349]
[-0.12567538  0.32362896 -0.17884208  0.870207  ],[-0.16685355  0.31119224 -0.20385429  0.91978854],[-0.15999807  0.31041879 -0.20228765  0.95405386],[ 0.44491925 -0.00167598 -0.00128557 -1.        ],1727361658.7454553,[ -68.37822958  -20.1638366    -6.79885756 -111.29032459]
[-0.18725146  0.32564774 -0.16803578  0.8607015 ],[-0.16728984  0.31127952 -0.20394164  0.89884457],[-0.14128478  0.31054808 -0.20222054  0.90405386],[ 0.3742658   0.0025858   0.00134222 -1.        ],1727361658.7469265,[127.67223969 -20.20243763  -7.6288994  -37.78773087]
[-0.22110212  0.31592378 -0.3424139   0.85864556],[-0.16772613  0.3113668  -0.20402899  0.8779006 ],[-0.16345079  0.31067742 -0.20215352  0.90405386],[-0.44332012  0.00258678  0.00134049  0.        ],1727361658.7484028,[125.09035312  -5.51261685  32.61569264 -60.92578555]
[-0.14915198  0.30412218 -0.33701923  0.82293093],[-0.16816249  0.3113668  -0.20402899  0.85172066],[-0.18599677  0.31080166 -0.20231256  0.90405386],[-0.45091967  0.00248476 -0.00318085  0.        ],1727361658.7498891,[-114.19928726   10.52659393   29.57948497 -124.22526923]
[-0.1294612   0.3229154  -0.18134716  0.7717093 ],[-0.16859885  0.3113668  -0.20402899  0.82554072],[-0.16367737  0.31071784 -0.20234871  0.85405386],[ 4.46388076e-01 -1.67640791e-03 -7.22889419e-04 -1.00000000e+00],1727361658.751315,[ -70.47714132  -18.80699588   -6.18987971 -109.28116402]
[-0.1877494   0.3253577  -0.19056356  0.755043  ],[-0.16903514  0.31136674 -0.20411622  0.79936078],[-0.14412265  0.31084579 -0.20228154  0.80405386],[ 0.39109428  0.00255903  0.00134328 -1.        ],1727361658.752728,[121.81886452 -19.48752468  -2.48437844 -48.69407874]
[-0.21579242  0.31051356 -0.33848944  0.7493298 ],[-0.16947143  0.31136668 -0.20420344  0.77318084],[-0.16633606  0.31097437 -0.20221419  0.80405386],[-0.44426812  0.00257166  0.0013471   0.        ],1727361658.7542107,[105.65834102   2.75476626  31.47232991 -74.97812677]
[-0.11736757  0.29833335 -0.3422914   0.7107241 ],[-0.16990779  0.31145403 -0.20420358  0.7470009 ],[-0.18893287  0.31089094 -0.20231431  0.79030984],[-0.45193628 -0.00166864 -0.00200242 -0.27488039],1727361658.7557402,[-197.20561424   18.31022996   30.83227552 -116.98678296]
[-0.13524976  0.32654518 -0.17074014  0.6686825 ],[-0.17034414  0.31154138 -0.20420371  0.72082096],[-0.16655166  0.31080433 -0.20238887  0.74030984],[ 0.44762433 -0.00173219 -0.00149126 -1.        ],1727361658.7572107,[-49.57329266 -24.83481093  -8.69270901 -90.72799101]
[-0.17762263  0.32001054 -0.18397266  0.64640564],[-0.1707805   0.31154138 -0.20429093  0.69464102],[-0.16139669  0.31094293 -0.20232198  0.69030984],[ 0.1030994   0.00277205  0.00133775 -1.        ],1727361658.7586358,[ 52.61920174 -11.01256371  -3.90279491 -44.64644056]
[-0.19243358  0.31407127 -0.34471247  0.643218  ],[-0.17121686  0.31154138 -0.20437814  0.66846108],[-0.17067525  0.31106768 -0.20225468  0.69030984],[-0.18557129  0.00249501  0.00134604  0.        ],1727361658.7601068,[ 47.65243452  -3.09540719  32.96164557 -63.69132294]
[-0.17216583  0.30378756 -0.34652454  0.61211866],[-0.17165315  0.31162854 -0.20446536  0.63879052],[-0.17499956  0.31119185 -0.20243564  0.69030984],[-0.08648623  0.00248324 -0.00361918  0.        ],1727361658.7615194,[ -15.60195577   11.26574932   31.71599771 -118.14002388]
[-0.15298285  0.31887287 -0.16209319  0.54728824],[-0.17208944  0.31171569 -0.20455258  0.60911995],[-0.17486377  0.31110792 -0.20254678  0.64030984],[ 0.00271595 -0.00167855 -0.00222275 -1.        ],1727361658.7629216,[ -53.2281012   -12.42438892  -10.75997623 -129.90715065]
[-0.170162    0.3220661  -0.1859635   0.53085524],[-0.17243852  0.31171575 -0.20455258  0.5846853 ],[-0.16701243  0.31123293 -0.20248029  0.59030984],[ 0.15702674  0.00250031  0.00132971 -1.        ],1727361658.7643464,[ 16.43465289 -14.73962625  -3.3924131  -62.36792111]
[-0.20167646  0.3201307  -0.3398553   0.5309379 ],[-0.17278759  0.31171581 -0.20455258  0.56025064],[-0.16704158  0.31135859 -0.20241297  0.59030984],[-0.00058295  0.00251323  0.00134652  0.        ],1727361658.765839,[ 84.77950833 -11.2836946   31.78922529 -78.33124332]
[-0.15957697  0.3032422  -0.32916343  0.4976914 ],[-0.17313667  0.3118031  -0.20463993  0.53668872],[-0.1896229   0.3114834  -0.20252756  0.57146614],[-0.45162652  0.00249617 -0.00229195 -0.37687392],1727361658.7672522,[ -88.25439268   13.31740962   27.7509624  -104.29601574]
[-0.15167063  0.32489777 -0.18673058  0.46151656],[-0.17348574  0.31189039 -0.20472728  0.51312679],[-0.16739055  0.31139909 -0.20252787  0.52146614],[ 4.44647060e-01 -1.68622063e-03 -6.15928940e-06 -1.00000000e+00],1727361658.7687502,[-27.21588246 -20.93486216  -4.91112935 -72.49736261]
[-0.19369951  0.32062653 -0.28911483  0.45243382],[-0.17383482  0.31189032 -0.20472714  0.48171087],[-0.1673515   0.31152938 -0.20246062  0.51277117],[ 0.00078102  0.00260577  0.00134507 -0.17389948],1727361658.7703168,[ 71.62530052 -11.37724203  20.09663944 -79.83141097]
[-0.12658261  0.3057983  -0.32458678  0.4069068 ],[-0.17418389  0.31189024 -0.20472701  0.45029494],[-0.18947366  0.31165421 -0.20250841  0.49053432],[-0.44244325  0.0024966  -0.00095586 -0.44473708],1727361658.7717588,[-166.56677742    9.87346145   27.21432062 -121.56754982]
[-0.14486705  0.323937   -0.20587277  0.36806995],[-0.17383482  0.31197754 -0.20481437  0.42324235],[-0.16708151  0.31157043 -0.20251629  0.44053432],[ 4.47842950e-01 -1.67560933e-03 -1.57604637e-04 -1.00000000e+00],1727361658.7731793,[-30.41792593 -18.93624399  -0.4582923  -90.29466866]
[-0.17815164  0.319544   -0.200795    0.35275882],[-0.17348574  0.31206483 -0.20490173  0.39618975],[-0.16690888  0.31169852 -0.20244888  0.39053432],[ 0.00345266  0.00256187  0.00134816 -1.        ],1727361658.774747,[ 36.66610167  -9.7078689   -0.41435971 -33.21298133]
[-0.2009938   0.31327462 -0.3417489   0.35395324],[-0.17191494  0.31206489 -0.20498894  0.37350047],[-0.16735036  0.31182312 -0.20238148  0.39053432],[-0.00882956  0.00249196  0.00134816  0.        ],1727361658.7761889,[ 79.13171176  -0.99934367  32.08233119 -47.71366444]
[-0.05765091  0.30291992 -0.35878795  0.31953293],[-0.17034414  0.31206495 -0.20507616  0.35081118],[-0.18986834  0.31194726 -0.20251066  0.39053432],[-0.45035962  0.00248281 -0.00258377  0.        ],1727361658.7776783,[-341.61726954   13.41831137   34.55145733 -110.24356217]
[-0.11928356  0.321318   -0.17549722  0.2731318 ],[-0.16772612  0.31206495 -0.20525073  0.32550392],[-0.1674682   0.31186291 -0.20282497  0.34053432],[ 0.44800276 -0.00168702 -0.00628613 -1.        ],1727361658.7793202,[-67.63058303 -15.13036563  -7.86284363 -87.24387844]
[-0.17482223  0.32283667 -0.27599782  0.2669043 ],[-0.1651081   0.31206495 -0.20542529  0.30019665],[-0.14896416  0.31198874 -0.20275797  0.30643152],[ 0.37008082  0.00251655  0.0013401  -0.68205586],1727361658.7807605,[ 83.18655552 -14.51896085  17.12648795 -38.79577869]
[-0.15713923  0.30507046 -0.33613804  0.2525511 ],[-0.1616175   0.31206495 -0.20542529  0.27576202],[-0.17121971  0.31211435 -0.20280923  0.30643152],[-0.445111    0.00251223 -0.00102534  0.        ],1727361658.7822497,[-45.14802792  11.8629      29.93803451 -78.01168288]
[-0.13237987  0.3056046  -0.32368898  0.2139982 ],[-0.15812689  0.31206495 -0.20542529  0.2513274 ],[-0.16835502  0.3120303  -0.20285502  0.28755887],[ 0.05729386 -0.00168099 -0.00091579 -0.3774531 ],1727361658.7837682,[ -83.8057971     8.39328197   26.45751995 -106.54659978]
[-0.10981955  0.32331294 -0.20389391  0.17904326],[-0.15158191  0.31215216 -0.20533794  0.22340214],[-0.14669528  0.31194663 -0.2028718   0.23755887],[ 4.33194717e-01 -1.67344712e-03 -3.35560939e-04 -1.00000000e+00],1727361658.785224,[-77.42475826 -17.55420374  -0.98283655 -70.01895152]
[-0.1846108   0.3157201  -0.34237576  0.16562115],[-0.14503692  0.31223938 -0.20525059  0.19547687],[-0.12594545  0.31207368 -0.2028044   0.23222018],[ 0.41499655  0.00254114  0.00134805 -0.10677376],1727361658.7867184,[160.21553736  -3.70655862  32.10227357 -91.79076099]
[-0.06273742  0.2996747  -0.23738149  0.13514893],[-0.13875373  0.31119223 -0.2057743   0.17976891],[-0.14786137  0.3121979  -0.20293463  0.18222018],[-0.4383184   0.00248429 -0.0026047  -1.        ],1727361658.788235,[-234.50453239   18.84872755    6.51865215  -52.76072261]
[-0.13251223  0.3007046  -0.36134437  0.14571747],[-0.13247053  0.31014508 -0.20629801  0.16406095],[-0.12625862  0.31211077 -0.20298839  0.18222018],[ 0.43205501 -0.00174253 -0.00107518  0.        ],1727361658.7896438,[ 49.03625087  14.8959905   36.08731657 -43.1106688 ]
[-0.13166896  0.28093895 -0.32879525  0.13188933],[-0.12496561  0.29766591 -0.20638523  0.15271632],[-0.13156624  0.31202599 -0.20350239  0.18222018],[-0.10615242 -0.00169568 -0.01028005  0.        ],1727361658.7911472,[ -2.2063441   43.85632493  27.23115537 -73.07423518]
[-0.09757039  0.25676933 -0.30198938  0.11934667],[-0.11746069  0.28518674 -0.20647246  0.14137168],[-0.13140645  0.31005383 -0.20351006  0.17179797],[ 3.19581966e-03 -3.94431207e-02 -1.53220373e-04 -2.08444107e-01],1727361658.7927473,[-84.07568217  73.51778345  21.39516811 -70.25354571]
[-0.08106241  0.22979225 -0.3296066   0.10940918],[-0.11039213  0.25464361 -0.20708338  0.13875368],[-0.11038527  0.27017745 -0.20355514  0.16645258],[ 0.42042371 -0.7975276  -0.00090166 -0.10690792],1727361658.794261,[-59.50839154  51.45922013  28.00925063 -77.50148692]
[-0.09124833  0.18435124 -0.26035222  0.12306641],[-0.10332356  0.22410049 -0.20769431  0.13613568],[-0.09783581  0.26021908 -0.20355891  0.14756564],[ 2.50989187e-01 -1.99167441e-01 -7.53850287e-05 -3.77738689e-01],1727361658.7957149,[ -4.81918772 105.23234792  11.79640928 -16.71779156]
[-0.09928761  0.15757473 -0.2994454   0.12735836],[-0.09634222  0.19530252 -0.20760709  0.13788101],[-0.09768205  0.22062422 -0.20361223  0.14756564],[ 0.00307515 -0.79189719 -0.00106634  0.        ],1727361658.7971284,[  6.58039062  81.38769307  21.47681944 -24.61348098]
[-0.08060866  0.13935244 -0.2770543   0.13135223],[-0.08936088  0.16650456 -0.20751987  0.13962634],[-0.09771464  0.18159319 -0.2036571   0.14756564],[-6.51814622e-04 -7.80620653e-01 -8.97542602e-04  0.00000000e+00],1727361658.798673,[-43.11636449  52.77464626  15.92123178 -19.48464666]
[-0.06449099  0.10867304 -0.30530787  0.12757596],[-0.07976158  0.13770654 -0.20708338  0.14398966],[-0.09571388  0.16932616 -0.20370914  0.14756564],[ 0.04001519 -0.24534063 -0.00104068  0.        ],1727361658.8000996,[-70.81226559  82.70170828  22.63599021 -28.19898094]
[-0.03817282  0.08598464 -0.28839308  0.13815731],[-0.07016228  0.10890851 -0.20664689  0.14835298],[-0.07707792  0.13081517 -0.2037505   0.14756564],[ 0.37271916 -0.77021978 -0.00082722  0.        ],1727361658.8015153,[-84.33537607  56.90796466  18.45044785  -7.3399512 ]
[-0.03191385  0.05444448 -0.24963154  0.15010276],[-0.05829404  0.08089605 -0.20647245  0.15446164],[-0.05687706  0.10915779 -0.20380058  0.14756564],[ 0.40401735 -0.43314765 -0.00100158  0.        ],1727361658.8030002,[-46.68557988  73.63835355   9.69159086   9.08281527]
[-0.03751006  0.03022316 -0.26080823  0.15329984],[-0.0464258   0.05288359 -0.20629801  0.16057029],[-0.05361939  0.07153335 -0.20385415  0.14756564],[ 0.06515343 -0.75248879 -0.00107157  0.        ],1727361658.8044205,[-30.18361242  52.60798111  12.64201608   9.10373891]
[-0.00090632  0.00345038 -0.2434766   0.15384516],[-0.03420848  0.02548186 -0.20455258  0.16144296],[-0.05347207  0.05988043 -0.20390732  0.14756564],[ 0.00294621 -0.23305838 -0.00106326  0.        ],1727361658.8058388,[-124.21168036   76.65523833    8.53000344    8.55070632]
[ 0.00983049 -0.02417659 -0.21553192  0.15572174],[-0.02199116 -0.00191987 -0.20280714  0.16231562],[-0.0333227   0.02234536 -0.20396099  0.14756564],[ 0.40298742 -0.75070126 -0.00107337  0.        ],1727361658.8073559,[-86.48539945  59.98856306   2.26338052  11.66681548]
[ 0.01639808 -0.04524084 -0.17421299  0.15775844],[-0.01047199 -0.02827431 -0.20446523  0.16231562],[-0.01362272 -0.00539797 -0.20401484  0.14756564],[ 0.39399958 -0.55486666 -0.00107716  0.        ],1727361658.8087952,[-57.57457897  51.63507921  -6.97344671  14.4321118 ]
[-0.00568495 -0.07212666 -0.312347    0.15789756],[ 0.00104718 -0.05462876 -0.20612331  0.16231562],[-0.0033404  -0.01508937 -0.20394773  0.14756564],[ 0.2056465  -0.19382812  0.00134235  0.        ],1727361658.8102286,[17.63911762 77.75421981 25.24090459 13.70491075]
[ 0.03565867 -0.10631715 -0.2241698   0.15353265],[ 0.01239185 -0.08115784 -0.20586152  0.16057029],[-0.00336494 -0.05232546 -0.20397535  0.14756564],[-4.90761767e-04 -7.44721800e-01 -5.52504077e-04  0.00000000e+00],1727361658.8116767,[-97.84185499  70.83240619   3.55367484   5.78130239]
[ 0.04225893 -0.12570722 -0.20285526  0.15387051],[ 0.02373652 -0.10768691 -0.20559973  0.15882497],[ 0.01613545 -0.08875269 -0.20402919  0.14756564],[ 0.39000778 -0.7285446  -0.00107683  0.        ],1727361658.8131208,[-49.52058425  46.33752679  -0.47366029   8.48457915]
[ 0.04999259 -0.15252377 -0.32663774  0.1520338 ],[ 0.03612834 -0.13386686 -0.20551237  0.1553343 ],[ 0.02064329 -0.09194709 -0.20396177  0.14756564],[ 0.09015673 -0.06388793  0.00134857  0.        ],1727361658.8145785,[-62.60972916  83.34768983  28.23712041   5.01634678]
[ 0.07171158 -0.18336435 -0.26206625  0.1418632 ],[ 0.04852016 -0.1600468  -0.20542502  0.15184364],[ 0.0342904  -0.12910372 -0.20396939  0.14756564],[ 2.72942195e-01 -7.43132556e-01 -1.52468530e-04  0.00000000e+00],1727361658.8159976,[-81.38737673  70.71856034  12.13035133 -12.4091266 ]
[ 0.09351962 -0.20116042 -0.1705664   0.14265035],[ 0.0619592  -0.18552852 -0.20516337  0.14922564],[ 0.05301033 -0.16539804 -0.20402265  0.14756564],[ 0.37439866 -0.7258865  -0.00106527  0.        ],1727361658.8174825,[-85.87990583  44.55441819  -8.28323024  -6.1103326 ]
[ 0.06945477 -0.22394116 -0.31876212  0.14036202],[ 0.07539824 -0.21101025 -0.20490173  0.14660765],[ 0.07174576 -0.16752813 -0.20395568  0.14756564],[ 0.37470856 -0.04260164  0.00133935  0.        ],1727361658.818918,[ 21.63434743  77.42570139  26.75190926 -10.60716762]
[ 0.09471186 -0.25364023 -0.18037102  0.13515   ],[ 0.08735371 -0.23335044 -0.20437814  0.14486232],[ 0.07173127 -0.20453854 -0.20396923  0.14756564],[-2.89758476e-04 -7.40208263e-01 -2.70891072e-04  0.00000000e+00],1727361658.820323,[-57.97631653  63.76608177  -6.58672584 -18.89041346]
[ 0.12447792 -0.26896465 -0.17600213  0.13285108],[ 0.09930917 -0.25569063 -0.20385456  0.143117  ],[ 0.08184133 -0.23729106 -0.20390208  0.14756564],[ 0.20220127 -0.65505034  0.00134305  0.        ],1727361658.821796,[-96.84708017  39.31064862  -6.18134938 -20.52670389]
[ 0.1143356  -0.2913631  -0.24659696  0.13399394],[ 0.11152649 -0.28073613 -0.20219648  0.14137167],[ 0.10046789 -0.2379443  -0.20383489  0.14756564],[ 0.37253104 -0.01306497  0.00134371  0.        ],1727361658.8232405,[-17.66009136  73.63017312  10.11993027 -17.36607816]
[ 0.17179523 -0.32754043 -0.1317537   0.12088621],[ 0.12374381 -0.30578163 -0.2005384   0.13962634],[ 0.10057067 -0.27485567 -0.20388843  0.14756564],[ 0.0020556  -0.73822732 -0.00107075  0.        ],1727361658.8246663,[-171.43499842   69.43867933  -17.02780069  -41.50856649]
