target,real_target,js,jv,time,action
[-0.25607684 -0.23193352  0.5714556   1.2464824 ],[-0.24888396 -0.24085549  0.60231304  1.27932644],[-0.24783029 -0.24321403  0.60354275  1.30069954],[0.00344346 0.00245102 0.00149524 0.        ],1727361654.2833061,[ 21.47275623 -15.33378866   7.56617168 -72.87074322]
[-0.2476115 -0.2287144  0.5857341  1.2268234],[-0.24888396 -0.23937191  0.60222578  1.26536375],[-0.24784897 -0.24309041  0.60347918  1.29039143],[-0.00037352  0.00247244 -0.00127124 -0.20616215],1727361654.2848864,[ -3.83562409 -19.42009293   3.75935002 -88.39812676]
[-0.24802724 -0.2262061   0.646663    1.2075372 ],[-0.24888396 -0.23788834  0.60213852  1.25140107],[-0.24767274 -0.24296419  0.60341549  1.25469291],[ 0.00352456  0.00252431 -0.00127391 -0.71397042],1727361654.2863998,[  0.97388302 -22.46219123 -10.12926545 -54.36770316]
[-0.26439914 -0.22204448  0.5409515   1.2136593 ],[-0.24914575 -0.23684118  0.60222587  1.24092907],[-0.24770998 -0.24283384  0.60348952  1.25469291],[-0.00074473  0.00260696  0.00148071  0.        ],1727361654.2878652,[ 41.30963808 -28.01989354  14.82468151 -51.22580932]
[-0.2563259  -0.22262506  0.55752474  1.1999263 ],[-0.24940754 -0.23579402  0.60231322  1.23045707],[-0.24903067 -0.24268344  0.60342737  1.25469291],[-0.02641379  0.00300818 -0.00124308  0.        ],1727361654.2893848,[ 11.54957539 -26.37226848   9.93089189 -78.8838282 ]
[-0.24733531 -0.2183611   0.6229337   1.173145  ],[-0.24975661 -0.23509587  0.60266215  1.21387643],[-0.24906601 -0.24254164  0.60336401  1.23422437],[-0.00070694  0.00283583 -0.00126725 -0.40937091],1727361654.2909358,[ -7.16977701 -32.50928941  -4.96529245 -83.65474295]
[-0.25240597 -0.21775536  0.6378029   1.1562595 ],[-0.25010568 -0.23439772  0.60301107  1.19729578],[-0.24889353 -0.24234399  0.60343873  1.20529061],[ 0.00344968  0.00395305  0.00149444 -0.57867508],1727361654.2924428,[  9.40472124 -32.51548463  -7.70924824 -58.93785895]
[-0.26366454 -0.21519057  0.5514007   1.1517833 ],[-0.25045475 -0.23326322  0.60292393  1.17984253],[-0.24892968 -0.24214625  0.6035132   1.20529061],[-0.00072293  0.00395491  0.00148935  0.        ],1727361654.2939682,[ 35.21304645 -35.92083588  12.33643592 -72.77816588]
[-0.2534706  -0.21050411  0.5657343   1.1275717 ],[-0.25080383 -0.23212871  0.60283679  1.16238928],[-0.24926602 -0.2418655   0.60345022  1.19497277],[-0.00672697  0.00561483 -0.00125943 -0.20635681],1727361654.295563,[  4.64283029 -42.02863395   8.15237406 -95.63843726]
[-0.25129876 -0.21303421  0.6697558   1.0999839 ],[-0.25106563 -0.23125606  0.6028367   1.14755398],[-0.24930305 -0.24115046  0.6033867   1.14497277],[-7.40566364e-04  1.43009247e-02 -1.27044783e-03 -1.00000000e+00],1727361654.2970107,[  3.30162213 -36.64821774 -15.65038579 -48.62742078]
[-0.27239046 -0.20727062  0.5269558   1.1111851 ],[-0.25132743 -0.23038341  0.60283661  1.13271868],[-0.2493402  -0.24084267  0.6034579   1.14497277],[-0.000743    0.00615577  0.00142392  0.        ],1727361654.2984622,[ 56.46212378 -45.09723294  18.27061187 -39.22318537]
[-0.2474794  -0.20988384  0.5053201   1.0872763 ],[-0.2516765  -0.22933625  0.60266227  1.11526543],[-0.26435514 -0.23958141  0.60339842  1.14497277],[-0.30029867  0.02522517 -0.0011895   0.        ],1727361654.299997,[-50.9851744  -38.64534691  21.79472419 -87.63548623]
[-0.22141483 -0.20837389  0.63680005  1.0512359 ],[-0.25202557 -0.2282891   0.60248792  1.09781218],[-0.25765508 -0.23917332  0.60334634  1.10925942],[ 0.13400116  0.00816192 -0.00104174 -0.71426711],1727361654.3015168,[-83.36397762 -40.81318974  -8.68565836 -76.74802851]
[-0.25204423 -0.19852532  0.5675447   1.0487283 ],[-0.25254914 -0.22741645  0.60222593  1.07512283],[-0.23409845 -0.2385948   0.60342066  1.09216129],[ 0.47113247  0.01157034  0.00148642 -0.34196266],1727361654.3029633,[ 58.83428531 -54.22064983   8.59154972 -50.32803131]
[-0.28599265 -0.21432547  0.49840075  1.0240091 ],[-0.25307271 -0.2265438   0.60196394  1.05243349],[-0.25160916 -0.23148272  0.60335717  1.09216129],[-0.35021416  0.14224151 -0.00126979  0.        ],1727361654.3044565,[  78.3313441   -19.3628758    23.78674629 -101.82609271]
[-0.17721334 -0.21078628  0.5943073   0.9738394 ],[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.27577794 -0.23135688  0.60331397  1.04216129],[-4.83375531e-01  2.51686561e-03 -8.63985693e-04 -1.00000000e+00],1727361654.3059359,[-258.32835823  -27.64252767    1.01429193  -90.2663587 ]
[-0.22532646 -0.20428367  0.6546123   0.97353953],[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.25138406 -0.23120909  0.60325024  0.99216129],[ 0.48787753  0.00295575 -0.00127458 -1.        ],1727361654.3074124,[-25.92161636 -36.45258347 -11.9081669   -0.72463951]
[-0.2722039  -0.20428388  0.4876253   0.97097737],[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.25138283 -0.23090966  0.60332374  0.99216129],[2.46396487e-05 5.98862178e-03 1.46995001e-03 0.00000000e+00],1727361654.3088748,[ 61.9674331  -35.10306398  27.13762444 -29.19261617]
[-0.23248306 -0.20809573  0.48135102  0.9381586 ],[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.27189192 -0.23065535  0.60331324  0.99216129],[-4.10181785e-01  5.08620619e-03 -2.09949528e-04  0.00000000e+00],1727361654.3104224,[-106.0709981   -29.19577134   26.89482551  -87.03658673]
[-0.22494884 -0.20373839  0.613241    0.8966837 ],[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.24761086 -0.23049703  0.60329919  0.95812497],[ 4.85621177e-01  3.16641525e-03 -2.80923066e-04 -6.80726395e-01],1727361654.3119576,[-40.77206673 -35.92336247  -3.51679135 -84.67297607]
[-0.2736685  -0.2023425   0.59003985  0.8797234 ],[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.24603283 -0.23021691  0.60337399  0.92747042],[ 0.03156055  0.00560245  0.00149598 -0.61309087],1727361654.3134122,[ 77.55570626 -36.9541871    3.16812623 -56.45273976]
[-0.2687857  -0.20010638  0.4807244   0.8652753 ],[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.27005713 -0.22989714  0.60331029  0.92747042],[-0.48048601  0.0063954  -0.00127407  0.        ],1727361654.3150501,[-14.03516526 -39.59852162  28.07015097 -89.03263005]
[-0.22144158 -0.19726716  0.6089635   0.8057442 ],[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.26990007 -0.22942465  0.60330464  0.89004225],[ 3.14129197e-03  9.44973629e-03 -1.12983785e-04 -7.48563345e-01],1727361654.316545,[-119.85104851  -42.78716996   -2.5376522  -121.88287351]
[-0.23847935 -0.1933789   0.640957    0.78450507],[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.24566122 -0.22860731  0.60337948  0.84004225],[ 0.48477704  0.0163469   0.00149677 -1.        ],1727361654.3179696,[  1.23633364 -46.94175694  -8.58880083 -59.50385749]
[-0.29329848 -0.18775049  0.46737263  0.7903223 ],[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.24569837 -0.22681275  0.60345382  0.84004225],[-0.00074312  0.03589105  0.00148676  0.        ],1727361654.3196108,[121.04638485 -52.11179724  31.68833987 -62.83802364]
[-0.2674792  -0.20635107  0.47738424  0.7544384 ],[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.26986174 -0.22196892  0.60332382  0.84004225],[-0.48326735  0.09687674 -0.00259987  0.        ],1727361654.3213282,[ -24.65267779  -17.25455242   27.60448366 -130.22140814]
[-0.22090596 -0.19527937  0.61411303  0.69343287],[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.26982934 -0.22184491  0.60332088  0.79004225],[ 6.47932734e-04  2.48006802e-03 -5.89408512e-05 -1.00000000e+00],1727361654.3230326,[-120.56834711  -36.63597033   -3.75253254 -132.8070207 ]
[-0.24629977 -0.19336808  0.64564127  0.678793  ],[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.24559219 -0.22153886  0.60339566  0.74004225],[ 0.48474301  0.00612101  0.00149577 -1.        ],1727361654.3246217,[ 21.01359912 -37.4155644   -9.6110768  -63.87613333]
[-0.30687654 -0.19376113  0.47547776  0.6786339 ],[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.24561262 -0.22119888  0.60346981  0.74004225],[-0.00040854  0.00679962  0.00148301  0.        ],1727361654.326176,[151.87654575 -36.11274998  29.87425173 -81.13542178]
[-0.26663208 -0.20156999  0.502342    0.6337872 ],[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.26977413 -0.22091266  0.60341775  0.71613596],[-0.48323022  0.00572445 -0.00104136 -0.47812588],1727361654.327661,[ -31.91705383  -24.37179676   21.96535174 -118.75171277]
[-0.23837867 -0.19540016  0.62290525  0.60371965],[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.26948551 -0.22077854  0.60336624  0.66613596],[ 0.00577247  0.00268244 -0.00103015 -1.        ],1727361654.32916,[-76.02019295 -34.36471556  -5.51437842 -72.82197813]
[-0.28418437 -0.18039314  0.48585382  0.6049832 ],[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.24641012 -0.22054436  0.60344092  0.65576312],[ 0.46150783  0.00468358  0.00149367 -0.20745681],1727361654.3305976,[106.05974491 -55.11742885  27.25139648 -61.44407766]
[-0.27471843 -0.20608932  0.48446015  0.5815456 ],[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.27058872 -0.21227686  0.60343217  0.65576312],[-4.83572069e-01  1.65349974e-01 -1.74979857e-04  0.00000000e+00],1727361654.3320365,[  -4.61140575   -3.29853005   26.18780519 -109.21717182]
[-0.22682653 -0.19954304  0.6064533   0.5298663 ],[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.27040901 -0.21215569  0.60340908  0.60576312],[ 3.59423160e-03  2.42331243e-03 -4.61827312e-04 -1.00000000e+00],1727361654.3335025,[-109.8668964   -17.56980377   -1.89965598 -100.98995108]
[-0.26928407 -0.19656079  0.6239907   0.53067136],[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.24616167 -0.21203173  0.60348394  0.55576312],[ 0.48494673  0.00247925  0.00149725 -1.        ],1727361654.3349001,[ 74.58084087 -20.83140978  -4.68750798  -8.73469795]
[-0.3061138  -0.1947028   0.46607983  0.5320817 ],[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.27005613 -0.21190475  0.60355869  0.55576312],[-0.47788916  0.00253971  0.00149486  0.        ],1727361654.336334,[ 80.45187736 -22.95471728  31.83784164 -30.58241787]
[-0.11854865 -0.19942477  0.47378182  0.49246037],[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.29468649 -0.21177427  0.6034203   0.55576312],[-0.49260715  0.00260956 -0.00276771  0.        ],1727361654.337857,[-451.64823777  -15.60567222   28.44143746 -102.57789527]
[-0.18664978 -0.18843585  0.63336986  0.44320887],[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.26977899 -0.21165133  0.60340694  0.50576312],[ 4.98149908e-01  2.45869100e-03 -2.67310403e-04 -1.00000000e+00],1727361654.3393445,[-137.13184601  -32.20218795   -8.20062327  -82.21233846]
[-0.26656502 -0.18322723  0.53591686  0.4405101 ],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.24554212 -0.21145979  0.60348134  0.4801403 ],[ 0.48473749  0.00383083  0.00148797 -0.51245635],1727361654.340764,[ 84.93211123 -37.98623285  15.84725609 -41.30831733]
[-0.3029768  -0.19264919  0.4501602   0.43547887],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.2696728  -0.21109181  0.60341972  0.4801403 ],[-0.48261365  0.00735967 -0.00123221  0.        ],1727361654.3422127,[ 74.43917356 -22.94076311  34.58089716 -61.36806571]
[-0.17398843 -0.19045943  0.42272687  0.4031295 ],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.29407998 -0.21096138  0.60304415  0.4801403 ],[-0.4881436   0.00260859 -0.00751148  0.        ],1727361654.3436205,[-311.3678121   -27.35779264   39.94254432 -117.18200702]
[-0.23586394 -0.17548588  0.43052262  0.34585083],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.26918942 -0.21081576  0.60113399  0.4301403 ],[ 0.49781127  0.00291239 -0.03820321 -1.        ],1727361654.3449965,[ -35.49911091  -48.76117376   37.43666262 -114.75586897]
[-0.29820704 -0.18393217  0.4239633   0.33328286],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.26855481 -0.20826926  0.60021678  0.3801403 ],[ 0.01269216  0.05093007 -0.01834424 -1.        ],1727361654.3465083,[ 86.76120146 -30.54902409  38.8326381  -43.88444159]
[-0.29506162 -0.17632507  0.33348554  0.33767334],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.29321012 -0.20809909  0.59883179  0.3801403 ],[-0.49310615  0.00340327 -0.02769971  0.        ],1727361654.3479195,[ -7.07272773 -43.00786742  59.27423149 -53.94895072]
[-0.12355503 -0.18452415  0.63835585  0.32136914],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.29302912 -0.20725172  0.53439346  0.3801403 ],[ 0.00361999  0.01694747 -1.2887667   0.        ],1727361654.349366,[-421.63459222  -28.70347534  -26.59435381  -85.40394902]
[-0.19272417 -0.18063205  0.48413327  0.27518025],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.26816782 -0.20709784  0.53440905  0.3494268 ],[ 4.97225987e-01  3.07752323e-03  3.11805730e-04 -6.14270095e-01],1727361654.350784,[-120.66681715  -35.47074647   12.61539004 -105.43363077]
[-0.29312658 -0.1779066   0.45476985  0.26950502],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.24397361 -0.20683375  0.53434787  0.2994268 ],[ 0.48388407  0.00528186 -0.0012236  -1.        ],1727361654.352208,[151.7709767  -38.53670388  17.80253239 -18.22085449]
[-0.33473495 -0.18407574  0.34611863  0.27359882],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.26809951 -0.20643492  0.53428951  0.2994268 ],[-0.48251791  0.00797652 -0.00116726  0.        ],1727361654.3536048,[146.14916336 -28.57253498  42.49220496 -32.12791149]
[-0.27142063 -0.17527664  0.30965096  0.2576765 ],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.2927644  -0.20628199  0.53049776  0.2994268 ],[-0.49329781  0.00305858 -0.07583493  0.        ],1727361654.354999,[-79.23711795 -42.16658718  48.91566793 -62.75306781]
[-0.24926458 -0.17489994  0.35844177  0.23195761],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.26863843 -0.20555441  0.51186589  0.2994268 ],[ 0.4825194   0.01455175 -0.37263744  0.        ],1727361654.356483,[ -39.71598374  -40.41358927   33.0736851  -101.40440718]
[-0.26759282 -0.1670354   0.33201814  0.19871134],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.26728285 -0.20501712  0.51165077  0.2494268 ],[ 0.02711154  0.01074566 -0.00430234 -1.        ],1727361654.357918,[  8.39539619 -51.18630846  39.78336328 -58.90261853]
[-0.33155406 -0.16207094  0.2710583   0.22011025],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.26731989 -0.200963    0.50989089  0.2494268 ],[-0.00074066  0.08108252 -0.03519753  0.        ],1727361654.3594806,[159.40994628 -51.46801854  53.13990765 -28.42636115]
[-0.13208385 -0.18503016  0.35072014  0.21319306],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.29196686 -0.19669036  0.47147145  0.2494268 ],[-0.49293945  0.08545277 -0.76838887  0.        ],1727361654.361189,[-422.36800028  -11.48749449   25.37502963  -51.14879909]
[-0.24017261 -0.17708364  0.2854042   0.21387759],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.26713505 -0.19656888  0.47144156  0.2494268 ],[ 0.49663623  0.00242949 -0.00059789  0.        ],1727361654.3628702,[ -4.03392828 -26.84232581  41.58629817 -46.59637536]
[-0.26300165 -0.17656817  0.28533486  0.20960893],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.26695542 -0.19642624  0.46855727  0.2494268 ],[ 0.0035925   0.00285286 -0.0576858   0.        ],1727361654.364431,[  0.79279563 -26.26611928  40.28055228 -54.6085425 ]
[-0.2775698  -0.17691039  0.26776618  0.21431804],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.26699333 -0.19628619  0.46656137  0.2494268 ],[-0.00075819  0.00280111 -0.03991786  0.        ],1727361654.365943,[ 27.82389707 -25.50690236  43.89191503 -44.0831933 ]
[-0.2832959  -0.16857252  0.23783956  0.20972563],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.26703168 -0.19614908  0.46117185  0.2494268 ],[-0.00076702  0.00274212 -0.1077905   0.        ],1727361654.3673358,[ 36.23088426 -37.57671666  49.38043795 -54.60988422]
[-0.24186043 -0.18707652  0.27325264  0.23150651],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.26746662 -0.19580297  0.44117915  0.2494268 ],[-0.00869873  0.00692227 -0.39985389  0.        ],1727361654.3687468,[-69.99708316  -8.81656381  36.38533959 -13.19996934]
[-0.263896   -0.1714592   0.20857234  0.2271453 ],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.24604851 -0.19568185  0.44055255  0.2494268 ],[ 0.42836215  0.00242226 -0.01253213  0.        ],1727361654.370176,[ 54.40456834 -34.19543119  51.68130622 -31.50495941]
[-0.14240961 -0.17969218  0.30067337  0.23786226],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.25835323 -0.1954528   0.41030669  0.2494268 ],[-0.24609429  0.00458098 -0.60491707  0.        ],1727361654.3715777,[-294.98234697  -19.59090943   22.88607172  -10.12105961]
[-0.22667563 -0.17265083  0.23032877  0.23772295],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.23440735 -0.1953276   0.41026223  0.2494268 ],[ 0.47891758  0.00250411 -0.00088923  0.        ],1727361654.372946,[ 26.43293983 -30.92482728  40.2939875  -15.51594521]
[-0.28084153 -0.16814032  0.16715105  0.24600558],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.23442515 -0.19515365  0.40829976  0.2494268 ],[-0.00035611  0.00347904 -0.03924934  0.        ],1727361654.374322,[118.322932   -36.27926773  53.66976609  -0.54035002]
[ 0.14664283 -0.18566786  0.25441653  0.24397337],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.25834639 -0.19486276  0.3687013   0.2494268 ],[-0.47842484  0.00581771 -0.79196933  0.        ],1727361654.375811,[-1024.10072764    -9.5828143     23.86386214    -8.17397497]
[-0.07219073 -0.16691168  0.19007473  0.23037507],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.23440069 -0.19474159  0.36866213  0.2494268 ],[ 0.47891416  0.00242346 -0.00078339  0.        ],1727361654.3771882,[-243.4608906   -39.40700926   39.93739936  -31.6754813 ]
[-0.1486004  -0.18380098  0.18607056  0.2407901 ],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.21103298 -0.19428632  0.36691406  0.2494268 ],[ 0.46735407  0.00910533 -0.03496142  0.        ],1727361654.3785727,[-91.21171514 -11.3541334   39.80830945  -6.40122869]
[-0.24621245 -0.17079332  0.10381097  0.24051379],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.18829433 -0.19416492  0.36523036  0.2494268 ],[ 0.45477311  0.00242806 -0.0336739   0.        ],1727361654.3799772,[168.41890521 -32.69789196  58.3244724  -11.89779404]
[ 0.17957446 -0.19636123  0.28073132  0.24139927],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.21129341 -0.19396599  0.30844493  0.2494268 ],[-0.45998167  0.00397867 -1.13570858  0.        ],1727361654.3813572,[-993.55600609    6.85565677    3.74124006  -10.17130117]
[-0.09083001 -0.17919804  0.18431735  0.21853279],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.18844445 -0.19404301  0.30838768  0.2494268 ],[ 0.45697924 -0.00154056 -0.00114514  0.        ],1727361654.382722,[-88.58962267 -22.06693534  28.26674782 -51.75600735]
[-0.14744486 -0.16979937  0.12423123  0.22373627],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.16622745 -0.1939146   0.30837902  0.2494268 ],[ 4.44339968e-01  2.56820489e-03 -1.73200196e-04  0.00000000e+00],1727361654.3841095,[ -8.22738647 -33.1610974   41.11809256 -31.41380678]
[-0.18924296 -0.185026    0.10059009  0.22600962],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.16606952 -0.1937074   0.30598362  0.2494268 ],[ 0.00315854  0.00414409 -0.04790788  0.        ],1727361654.385503,[ 64.9463636   -9.24685759  45.4007329  -29.81946302]
[ 0.18043675 -0.16949232 -0.00226021  0.21929549],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.18668231 -0.19358629  0.29842785  0.2494268 ],[-0.41225566  0.00242226 -0.15111539  0.        ],1727361654.3868656,[-920.8979267   -34.01357594   67.11194218  -42.9961233 ]
[ 0.06295171 -0.19321175  0.34016365  0.22733952],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.16434639 -0.19336151  0.23289884  0.2494268 ],[ 0.4467184   0.00449557 -1.31058026  0.        ],1727361654.388239,[-420.01950758    3.23494969  -27.71042482  -25.29404597]
[ 0.0023633  -0.17960833  0.17838354  0.20644997],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.14244315 -0.19343843  0.23290157  0.2494268 ],[ 4.38064745e-01 -1.53849787e-03  5.45849411e-05  0.00000000e+00],1727361654.3897486,[-270.17676628  -20.21693291   13.62473603  -66.75639204]
[-0.04198135 -0.18881728  0.13630924  0.21826759],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.12093582 -0.19331261  0.2328465   0.24916719],[ 0.43014653  0.00251649 -0.00110142 -0.0051921 ],1727361654.3911545,[-139.09551593   -4.59560769   21.66175132  -34.99042845]
[-0.08708133 -0.18999554  0.07428987  0.22053877],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.09979178 -0.19319181  0.23280031  0.24916719],[ 0.42288091  0.00241602 -0.0009238   0.        ],1727361654.3925517,[ -0.49118185  -4.03283327  35.49698518 -36.6993597 ]
[-0.10817987 -0.18048632  0.04958639  0.22436044],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.09963489 -0.19307103  0.23235599  0.24916719],[ 0.00313777  0.00241557 -0.00888628  0.        ],1727361654.3940337,[ 26.22513655 -17.95773509  40.45384591 -30.91051626]
[-0.08082691 -0.18406251  0.05481306  0.22507328],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.09964871 -0.19294723  0.23041284  0.24916719],[-0.00027653  0.00247601 -0.03886309  0.        ],1727361654.3954682,[-50.10913207 -11.19740575  38.55968032 -31.4618084 ]
[ 0.07717299 -0.1705702   0.01944494  0.22548363],[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.09443138 -0.19282588  0.2292874   0.24916719],[ 0.10434671  0.002427   -0.02250876  0.        ],1727361654.3968728,[-418.78836529  -31.29435583   46.51050694  -31.06534524]
