target,real_target,js,jv,time,action
[-0.1752      0.30769736 -0.27756548  1.3318706 ],[-0.15769053  0.3098833  -0.20341808  1.35524809],[-0.15539382  0.30914128 -0.20198479  1.391748  ],[-0.00059742  0.00253558 -0.00107619  0.        ],1727361809.8421104,[ 47.76620004   3.83202677  17.22511819 -85.26860161]
[-0.15409808  0.30835783 -0.21638419  1.2895129 ],[-0.15812689  0.30997065 -0.20350543  1.3299408 ],[-0.15975401  0.30905789 -0.20203597  1.36113769],[-0.08720376 -0.00166778 -0.00102373 -0.61220618],1727361809.843565,[ -21.84276899    0.81743236    2.53938191 -100.18350874]
[-0.15204078  0.32475135 -0.15638858  1.2531899 ],[-0.15882497  0.31014502 -0.20341808  1.29852492],[-0.15967566  0.30897455 -0.20208981  1.31113769],[ 0.00156704 -0.00166681 -0.00107677 -1.        ],1727361809.8450906,[-16.73581397 -23.1875081  -10.65956806 -69.92609461]
[-0.17128754  0.3168803  -0.2999391   1.2394433 ],[-0.15952305  0.31031939 -0.20333073  1.26710904],[-0.15954817  0.3091087  -0.20202331  1.30590852],[ 0.00254973  0.00268294  0.00133008 -0.10458341],1727361809.8466673,[ 32.1609642   -9.11086215  22.98912925 -91.82245973]
[-0.1504923   0.31869826 -0.18674831  1.1870601 ],[-0.16013392  0.31031945 -0.2032435   1.2356931 ],[-0.15969263  0.30923314 -0.20206333  1.25590852],[-2.88904221e-03  2.48887202e-03 -8.00543132e-04 -1.00000000e+00],1727361809.848096,[-27.47054023 -12.73672387  -4.51067145 -92.02381932]
[-0.1574833   0.32306686 -0.17857483  1.1622151 ],[-0.16074479  0.31031951 -0.20315628  1.20427716],[-0.15964549  0.30935816 -0.20199606  1.20590852],[ 9.42671205e-04  2.50040531e-03  1.34538670e-03 -1.00000000e+00],1727361809.8495347,[ -1.74879368 -18.70384271  -5.23438136 -45.60087751]
[-0.17866392  0.31361273 -0.31844014  1.1562129 ],[-0.16135564  0.31049402 -0.20333085  1.17547923],[-0.1594817   0.30948598 -0.20192884  1.20590852],[0.00327577 0.00255634 0.00134454 0.        ],1727361809.8510287,[ 48.49202997  -4.07363427  27.04300273 -68.47923964]
[-0.16753668  0.3121803  -0.30748963  1.1181226 ],[-0.1619665   0.31066853 -0.20350543  1.14668131],[-0.16444572  0.30961012 -0.2019389   1.20405386],[-0.09928028  0.00248278 -0.00020128 -0.03709313],1727361809.8524985,[ 1.26582166e-01 -3.16952258e+00  2.31106759e+01 -1.30822424e+02]
[-0.1387485   0.32069683 -0.17623734  1.0602041 ],[-0.16266465  0.31066853 -0.20350543  1.11701071],[-0.16448046  0.30973423 -0.20197844  1.15405386],[-6.94850240e-04  2.48229210e-03 -7.90798067e-04 -1.00000000e+00],1727361809.8539307,[ -65.12452684  -15.67379131   -6.9864627  -127.68248864]
[-0.16552137  0.3252056  -0.18547879  1.0455729 ],[-0.1633628   0.31066853 -0.20350543  1.08734012],[-0.14732842  0.30986021 -0.20191135  1.10405386],[ 0.34304087  0.00251952  0.00134178 -1.        ],1727361809.8553343,[ 55.3121122  -20.88422266  -3.52133373 -60.21795378]
[-0.19554998  0.3168787  -0.33133084  1.0360174 ],[-0.16388638  0.31066853 -0.20350543  1.05941486],[-0.15976445  0.30999037 -0.20184404  1.10405386],[-0.24872076  0.00260331  0.00134626  0.        ],1727361809.85686,[ 81.71619003  -7.88021223  29.95796007 -94.39472639]
[-0.09921514  0.31117225 -0.22123322  0.9763393 ],[-0.16440995  0.31066853 -0.20350543  1.03148961],[-0.18219069  0.31011473 -0.20189039  1.05405386],[-4.48524665e-01  2.48722895e-03 -9.26943427e-04 -1.00000000e+00],1727361809.8582914,[-220.16323906   -0.56000341    3.14517077 -107.22872378]
[-0.14284246  0.32697353 -0.18714325  0.9671081 ],[-0.16502082  0.31084304 -0.20359264  1.00530964],[-0.15994422  0.31023881 -0.20194422  1.00405386],[ 0.4449293   0.0024815  -0.00107658 -1.        ],1727361809.8597548,[ -9.81475623 -24.33729907  -3.60038351 -29.1994672 ]
[-0.18910637  0.3238411  -0.35271347  0.9604368 ],[-0.16563168  0.31101754 -0.20367986  0.97912967],[-0.15979013  0.3103759  -0.20187691  1.00405386],[0.00308191 0.00274173 0.0013462  0.        ],1727361809.8612263,[ 79.54109111 -17.30533413  34.85366525 -60.77664242]
[-0.13984457  0.30468565 -0.3415372   0.9215081 ],[-0.16624261  0.31110489 -0.20376708  0.94945911],[-0.18218344  0.31050274 -0.20222398  1.00405386],[-0.44786618  0.00253689 -0.00694157  0.        ],1727361809.8626568,[-116.69168109   10.4428358    30.53275498 -127.64622095]
[-0.12585846  0.32363036 -0.17884043  0.87022054],[-0.16685355  0.31119224 -0.20385429  0.91978854],[-0.15993899  0.31041894 -0.20228808  0.95405386],[ 0.44488894 -0.00167601 -0.00128203 -1.        ],1727361809.864074,[ -67.97784358  -20.16699662   -6.79911407 -111.27802516]
[-0.18721679  0.32562754 -0.1680137   0.8606403 ],[-0.16728984  0.31127952 -0.20394164  0.89884457],[-0.14139825  0.31054823 -0.20222097  0.90405386],[ 0.37081477  0.00258587  0.00134222 -1.        ],1727361809.8655896,[127.20901764 -20.17245265  -7.6340547  -37.90444547]
[-0.22086906  0.31590757 -0.34244013  0.8586348 ],[-0.16772613  0.3113668  -0.20402899  0.8779006 ],[-0.16356614  0.31067754 -0.20215395  0.90405386],[-0.44335788  0.00258609  0.00134048  0.        ],1727361809.8670208,[124.28337119  -5.49165549  32.62185612 -60.91578777]
[-0.1483561   0.30415863 -0.33706343  0.82289356],[-0.16816249  0.3113668  -0.20402899  0.85172066],[-0.18611416  0.31080178 -0.20231336  0.90405386],[-0.45096039  0.00248474 -0.00318829  0.        ],1727361809.8684318,[-116.33036989   10.47108767   29.58921534 -124.28743437]
[-0.12908997  0.32289767 -0.18125966  0.7716843 ],[-0.16859885  0.3113668  -0.20402899  0.82554072],[-0.16379162  0.31071796 -0.20234976  0.85405386],[ 4.46450887e-01 -1.67628072e-03 -7.27867924e-04 -1.00000000e+00],1727361809.8698776,[ -71.32345887  -18.77567836   -6.21069292 -109.30827466]
[-0.18769719  0.3253919  -0.19068402  0.75509334],[-0.16903514  0.31136674 -0.20411622  0.79936078],[-0.14397163  0.31084589 -0.2022826   0.80405386],[ 0.39639985  0.0025585   0.00134325 -1.        ],1727361809.8713374,[122.25536144 -19.53994731  -2.45601087 -48.59158923]
[-0.21610883  0.31053218 -0.33842137  0.7493448 ],[-0.16947143  0.31136668 -0.20420344  0.77318084],[-0.1661825   0.31097452 -0.20221524  0.80405386],[-0.4442175   0.00257271  0.00134712  0.        ],1727361809.8728232,[106.78665639   2.73260398  31.4552199  -74.97515099]
[-0.11902001  0.2983317  -0.34222183  0.71080303],[-0.16990779  0.31145403 -0.20420358  0.7470009 ],[-0.18877665  0.31089109 -0.20231462  0.79030984],[-0.45188296 -0.00166863 -0.00198752 -0.27488039],1727361809.8742769,[-192.89860373   18.31547196   30.81689361 -116.85189802]
[-0.13576928  0.32656553 -0.17078881  0.6687308 ],[-0.17034414  0.31154138 -0.20420371  0.72082096],[-0.16639859  0.31080448 -0.20238862  0.74030984],[ 0.44756124 -0.00173227 -0.00148008 -1.        ],1727361809.8757513,[-48.61474079 -24.86458557  -8.68074709 -90.67904168]
[-0.1775971   0.31994593 -0.18377611  0.6463294 ],[-0.1707805   0.31154138 -0.20429093  0.69464102],[-0.16182861  0.31094317 -0.20232173  0.69030984],[ 0.09139959  0.00277394  0.00133778 -1.        ],1727361809.8771865,[ 51.21834806 -10.91476739  -3.94845009 -44.80686492]
[-0.19353625  0.31456763 -0.3451009   0.6432782 ],[-0.17121686  0.31154138 -0.20437814  0.66846108],[-0.16949097  0.31106791 -0.20225443  0.69030984],[-0.15324717  0.0024947   0.001346    0.        ],1727361809.8786423,[ 53.51238588  -3.83073465  33.05305686 -63.54642193]
[-0.16751777  0.30233246 -0.3450516   0.61172295],[-0.17165315  0.31162854 -0.20446536  0.63879052],[-0.17991825  0.31119209 -0.20244155  0.69030984],[-0.20854565  0.00248369 -0.00374232  0.        ],1727361809.8800907,[ -40.26205601   13.46653958   31.37182537 -118.88117942]
[-0.14241526  0.31902534 -0.16226745  0.54682374],[-0.17208944  0.31171569 -0.20455258  0.60911995],[-0.1785571   0.31110776 -0.20253734  0.64030984],[ 0.02722309 -0.00168672 -0.00191597 -1.        ],1727361809.8815038,[ -84.88103753  -12.85637416  -10.70280851 -130.55329675]
[-0.17418008  0.32370576 -0.18584053  0.53303427],[-0.17243852  0.31171575 -0.20455258  0.5846853 ],[-0.1566545   0.31123287 -0.20247084  0.59030984],[ 0.43805189  0.00250224  0.00132999 -1.        ],1727361809.8829298,[ 57.75196627 -17.11727137  -3.42038233 -58.22274024]
[-0.20543735  0.31791547 -0.33660942  0.53097427],[-0.17278759  0.31171581 -0.20455258  0.56025064],[-0.17197953  0.31135963 -0.20240352  0.59030984],[-0.3065006   0.00253522  0.00134649  0.        ],1727361809.884533,[ 76.19777849  -7.80545122  31.04572937 -79.31177327]
[-0.13790426  0.30285355 -0.33299488  0.49520972],[-0.17313667  0.3118031  -0.20463993  0.53668872],[-0.19449317  0.31148403 -0.2024861   0.56977352],[-0.45027279  0.00248804 -0.00165159 -0.41072641],1727361809.88596,[-153.71321736   13.56933302   28.67466328 -105.73374899]
[-0.13655597  0.32566363 -0.18146577  0.46085033],[-0.17348574  0.31189039 -0.20472728  0.51312679],[-0.17199868  0.31139966 -0.20250186  0.51977352],[ 4.49889910e-01 -1.68743148e-03 -3.15116135e-04 -1.00000000e+00],1727361809.8874469,[-65.75211359 -22.11061145  -6.15550905 -70.27108222]
[-0.20096941  0.32303676 -0.31500602  0.45289755],[-0.17383482  0.31189032 -0.20472714  0.48171087],[-0.15437565  0.31153177 -0.20243469  0.51446362],[ 0.35246058  0.00264216  0.00134338 -0.10619797],1727361809.888988,[129.67051374 -14.79102915  26.11245722 -82.53577538]
[-0.18916547  0.30630738 -0.29067183  0.40653417],[-0.17418389  0.31189024 -0.20472701  0.45029494],[-0.17676335  0.31165746 -0.20245493  0.48714907],[-4.47754167e-01  2.51380395e-03 -4.04818255e-04 -5.46291079e-01],1727361809.8904266,[  12.46258126    9.47844509   19.16222558 -115.55511826]
[-0.15896207  0.3208462  -0.20910977  0.36749083],[-0.17383482  0.31197754 -0.20481437  0.42324235],[-0.17679614  0.31157371 -0.20250414  0.43714907],[-6.55690926e-04 -1.67487430e-03 -9.84266089e-04 -1.00000000e+00],1727361809.8918672,[-49.17415228 -14.33598007   0.63059749 -86.68968497]
[-0.175746    0.32202324 -0.27247652  0.3597955 ],[-0.17348574  0.31206483 -0.20490173  0.39618975],[-0.1718465   0.31169925 -0.202558    0.40305613],[ 0.09899269  0.00251074 -0.00107719 -0.68185875],1727361809.8933408,[ 16.70425402 -13.77841783  16.02027012 -44.43313555]
[-0.18496273  0.31248268 -0.32650566  0.34966913],[-0.17191494  0.31206489 -0.20498894  0.37350047],[-0.17187541  0.31182462 -0.20260997  0.40305613],[-0.00057808  0.00250743 -0.00103944  0.        ],1727361809.8948247,[ 30.96884843   0.51705293  27.80114346 -75.33154983]
[-0.16788332  0.3096272  -0.33829558  0.31723285],[-0.17034414  0.31206495 -0.20507616  0.35081118],[-0.17197999  0.31174119 -0.20261043  0.3892712 ],[-2.09165096e-03 -1.66866390e-03 -9.21704545e-06 -2.75698516e-01],1727361809.8962321,[ -15.32563807    3.1878609    29.96957076 -104.04326747]
[-0.13812603  0.32045335 -0.1792846   0.270206  ],[-0.16772612  0.31206495 -0.20525073  0.32550392],[-0.17184311  0.31165772 -0.20265712  0.3392712 ],[ 2.73759224e-03 -1.66931818e-03 -9.33672568e-04 -1.00000000e+00],1727361809.8976352,[-82.12730311 -13.17424575  -6.74525637 -89.73891914]
[-0.17345548  0.3188199  -0.23542342  0.26518998],[-0.1651081   0.31206495 -0.20542529  0.30019665],[-0.15021257  0.31178293 -0.20259     0.2892712 ],[ 0.43261074  0.00250416  0.00134242 -1.        ],1727361809.8990912,[ 70.99709766  -9.03668473   7.78990782 -10.19489253]
[-0.15828693  0.30778107 -0.3256674   0.25726438],[-0.1616175   0.31206495 -0.20542529  0.27576202],[-0.17197256  0.31190746 -0.2026437   0.2892712 ],[-0.43519972  0.00249054 -0.001074    0.        ],1727361809.9005115,[-43.13805165   7.04721514  27.97433667 -46.05329282]
[-0.13327941  0.30392832 -0.35042596  0.22546744],[-0.15812689  0.31206495 -0.20542529  0.2513274 ],[-0.16984257  0.31182387 -0.2026469   0.2892712 ],[ 4.25997354e-02 -1.67181716e-03 -6.40004134e-05  0.00000000e+00],1727361809.9018955,[-85.42157688  10.96246724  32.76092509 -99.4834937 ]
[-0.10098214  0.32577953 -0.18478885  0.17722271],[-0.15158191  0.31215216 -0.20533794  0.22340214],[-0.14808426  0.31173996 -0.20281489  0.2392712 ],[ 0.43516633 -0.00167818 -0.00335991 -1.        ],1727361809.903413,[-102.59154528  -21.67685093   -5.63704227  -81.06146707]
[-0.16868219  0.31859028 -0.3172363   0.16775265],[-0.14503692  0.31223938 -0.20525059  0.19547687],[-0.12649419  0.31187135 -0.20274768  0.21531383],[ 0.43180125  0.00262789  0.00134423 -0.47914757],1727361809.9048629,[123.31746893  -7.81949895  26.52324365 -55.82684001]
[-0.12827769  0.30266455 -0.32632446  0.15387326],[-0.13875373  0.31119223 -0.2057743   0.17976891],[-0.14841888  0.31199577 -0.20276376  0.21531383],[-4.38493668e-01  2.48841291e-03 -3.21571921e-04  0.00000000e+00],1727361809.9063826,[-66.62784812  14.61815081  27.27480247 -87.76365344]
[-0.09689343  0.2993611  -0.31486416  0.1335102 ],[-0.13247053  0.31014508 -0.20629801  0.16406095],[-0.13068593  0.31191109 -0.20277084  0.17950563],[ 3.54658917e-01 -1.69374075e-03 -1.41672052e-04 -7.16163826e-01],1727361809.9081378,[-75.99948592  17.02739256  24.54494015 -53.30029997]
[-0.14748374  0.28200418 -0.32625225  0.13309029],[-0.12496561  0.29766591 -0.20638523  0.15271632],[-0.11039806  0.31182533 -0.20280317  0.17950563],[ 0.40575751 -0.00171504 -0.00064663  0.        ],1727361809.909705,[105.40671461  41.83993494  27.2732665  -61.46982149]
[-0.09074237  0.25145692 -0.32081103  0.11943068],[-0.11746069  0.28518674 -0.20647246  0.14137168],[-0.13207055  0.31058199 -0.20281028  0.17950563],[-4.33449851e-01 -2.48669802e-02 -1.42081133e-04  0.00000000e+00],1727361809.9111822,[-117.23957303   82.24607954   25.90524712  -85.85554769]
[-0.065511    0.22276658 -0.3064898   0.11269221],[-0.11039213  0.25464361 -0.20708338  0.13875368],[-0.1107431   0.27027818 -0.20283244  0.14707904],[ 4.26549008e-01 -8.06076151e-01 -4.43301449e-04 -6.48531918e-01],1727361809.9127238,[-96.07166867  61.05039477  22.66003675 -33.06030519]
[-0.11003816  0.19493146 -0.3212455   0.12639263],[-0.10332356  0.22410049 -0.20769431  0.13613568],[-0.08980774  0.23900541 -0.20287371  0.14707904],[ 0.41870714 -0.62545542 -0.00082538  0.        ],1727361809.914164,[ 68.04762057  57.68477241  26.19011161 -20.72985791]
[-0.0924882   0.16019769 -0.28233325  0.13133426],[-0.09634222  0.19530252 -0.20760709  0.13788101],[-0.11018107  0.21487675 -0.2028932   0.14707904],[-4.07466487e-01 -4.82573054e-01 -3.89841128e-04  0.00000000e+00],1727361809.915601,[-51.90468667  73.69672026  17.0843813  -18.41112976]
[-0.05928648  0.1458418  -0.3131964   0.12760793],[-0.08936088  0.16650456 -0.20751987  0.13962634],[-0.10371158  0.17628448 -0.2029445   0.14707904],[ 0.12938968 -0.77184541 -0.00102599  0.        ],1727361809.9171968,[-103.37026578   36.70981306   24.56600232  -27.49049349]
[-0.05888996  0.11142273 -0.29962033  0.13215598],[-0.07976158  0.13770654 -0.20708338  0.14398966],[-0.08285554  0.17589216 -0.20297671  0.14707904],[ 0.41712082 -0.00784642 -0.00064406  0.        ],1727361809.9187121,[-42.03519005  89.97772305  21.12442286 -17.51534782]
[-0.05945739  0.08090983 -0.2842387   0.13832058],[-0.07016228  0.10890851 -0.20664689  0.14835298],[-0.0811802   0.13728033 -0.20302244  0.14707904],[ 0.03350688 -0.77223668 -0.00091463  0.        ],1727361809.920262,[-44.51790192  73.24800788  17.71206886  -8.60214952]
[-0.01515557  0.0554532  -0.27860683  0.15003571],[-0.05829404  0.08089605 -0.20647245  0.15446164],[-0.07874343  0.099485   -0.20307323  0.14707904],[ 0.04873531 -0.75590658 -0.0010159   0.        ],1727361809.9218593,[-149.37671977   56.35310442   16.56010935    9.52607651]
[-0.00765545  0.03489871 -0.2879252   0.15020299],[-0.0464258   0.05288359 -0.20629801  0.16057029],[-0.05824504  0.0792674  -0.20312489  0.14707904],[ 0.40996778 -0.40435209 -0.00103318  0.        ],1727361809.9233174,[-100.61613077   58.61495132   18.74948041    4.20391485]
[ 0.00143521  0.00237414 -0.23285915  0.15507723],[-0.03420848  0.02548186 -0.20455258  0.16144296],[-0.03805259  0.05400654 -0.20317463  0.14707904],[ 0.40384903 -0.50521711 -0.00099471  0.        ],1727361809.9248576,[-78.1598456   69.19609374   5.97502591  12.89725043]
[-0.01834537 -0.02268487 -0.22107853  0.16295701],[-0.02199116 -0.00191987 -0.20280714  0.16231562],[-0.01879097  0.01757838 -0.20322841  0.14707904],[ 0.38523246 -0.72856311 -0.00107559  0.        ],1727361809.9263015,[14.43572062 51.51760914  3.80773629 24.74122508]
[-0.01082815 -0.04859892 -0.2325502   0.15516955],[-0.01047199 -0.02827431 -0.20446523  0.16231562],[-0.01881918  0.00807162 -0.20328224  0.14707904],[-0.00056417 -0.19013535 -0.00107661  0.        ],1727361809.9277625,[-19.67112511  77.15725466   6.55404432   6.94150527]
[ 0.02721307 -0.0765205  -0.26926076  0.15480849],[ 0.00104718 -0.05462876 -0.20612331  0.16231562],[-0.01872515 -0.02923048 -0.203336    0.14707904],[ 0.00188058 -0.74604196 -0.00107521  0.        ],1727361809.9292817,[-110.94688293   61.07803905   14.87294674   10.02955908]
[ 0.04320854 -0.09581771 -0.27213928  0.15366006],[ 0.01239185 -0.08115784 -0.20586152  0.16057029],[ 0.00098268 -0.05866147 -0.20338851  0.14707904],[ 0.39415651 -0.58861977 -0.00105021  0.        ],1727361809.9307175,[-86.79085781  47.59345955  15.15365628   8.13569678]
[ 0.04090603 -0.13133012 -0.2881322   0.1518329 ],[ 0.02373652 -0.10768691 -0.20559973  0.15882497],[ 0.02028739 -0.06288922 -0.20344091  0.14707904],[ 0.38609422 -0.08455503 -0.00104793  0.        ],1727361809.9321806,[-34.58837349  94.82696072  18.79276715   5.39805793]
[ 0.07030009 -0.16031775 -0.24889532  0.14754717],[ 0.03612834 -0.13386686 -0.20551237  0.1553343 ],[ 0.02070782 -0.10013483 -0.20349059  0.14707904],[ 0.00840861 -0.74491207 -0.00099373  0.        ],1727361809.9337866,[-115.05185469   78.25760446    9.59303126   -1.43922039]
[ 0.07422793 -0.17862847 -0.26829875  0.14619182],[ 0.04852016 -0.1600468  -0.20542502  0.15184364],[ 0.03997132 -0.13718463 -0.20354418  0.14707904],[ 0.38527004 -0.74099616 -0.00107169  0.        ],1727361809.9352262,[-65.56019731  52.01944645  14.44104953  -1.82169556]
[ 0.07752775 -0.20789485 -0.23758496  0.1414743 ],[ 0.0619592  -0.18552852 -0.20516337  0.14922564],[ 0.05511663 -0.14750758 -0.20359685  0.14707904],[ 0.30290625 -0.20645896 -0.00105344  0.        ],1727361809.9369087,[-42.17685387  82.42691128   7.16725903  -9.66264302]
[ 0.11386798 -0.2305304  -0.24224727  0.13487254],[ 0.07539824 -0.21101025 -0.20490173  0.14660765],[ 0.05669254 -0.18462244 -0.20365059  0.14707904],[ 0.03151805 -0.74229721 -0.00107478  0.        ],1727361809.9383905,[-133.17993518   58.52274635    8.53772387  -19.2814206 ]
[ 0.11334254 -0.24543253 -0.25685576  0.13501747],[ 0.08735371 -0.23335044 -0.20437814  0.14486232],[ 0.07559109 -0.20925304 -0.20370425  0.14707904],[ 0.37797105 -0.49261205 -0.00107331  0.        ],1727361809.9398177,[-71.25523166  46.36222894  11.84004161 -15.85169116]
[ 0.10902132 -0.2716385  -0.2483736   0.13217916],[ 0.09930917 -0.25569063 -0.20385456  0.143117  ],[ 0.0925208  -0.21246939 -0.20375756  0.14707904],[ 0.33859414 -0.06432689 -0.00106622  0.        ],1727361809.9413424,[-26.12173204  81.39903643   9.72949143 -21.03023569]
[ 0.1208351  -0.2999936  -0.16480583  0.12457842],[ 0.11152649 -0.28073613 -0.20219648  0.14137167],[ 0.0925263  -0.249664   -0.20381114  0.14707904],[ 1.10184213e-04 -7.43892182e-01 -1.07149264e-03  0.00000000e+00],1727361809.9427843,[-63.81309609  65.16787046  -9.42407068 -33.3491699 ]
[ 0.1543374  -0.3218453  -0.16523802  0.12704714],[ 0.12374381 -0.30578163 -0.2005384   0.13962634],[ 0.10637433 -0.28376323 -0.20374435  0.14707904],[ 0.27696054 -0.68198455  0.00133573  0.        ],1727361809.9442003,[-107.97876317   48.51252595   -8.4663602   -25.25713527]
