target,real_target,js,jv,time,action
[-0.19746774 -0.03842958  0.2947254   0.8215086 ],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.19549845 -0.07060227  0.30119317  0.863631  ],[ 0.01394844  0.04075263 -0.0011431  -0.57937208],1727361561.8451025,[  9.47460566 -42.04027569   1.35350975 -45.87963268]
[-0.20405154 -0.03536615  0.18319768  0.8133006 ],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.19553294 -0.06990173  0.30113601  0.863631  ],[-0.00068981  0.01401087 -0.00114322  0.        ],1727361561.8465724,[ 20.38167127 -45.92570508  27.07005512 -70.3759622 ]
[-0.18881679 -0.02860993  0.18571116  0.7811555 ],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.1955546  -0.06845609  0.30112568  0.85835617],[-0.0004331   0.02891284 -0.00020648 -0.10549642],1727361561.8480124,[ -20.0869555   -53.35824465   25.36575371 -114.80258139]
[-0.18370944 -0.03690276  0.34350052  0.7368479 ],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.19545161 -0.06248677  0.30109737  0.80835617],[ 2.05978176e-03  1.19386393e-01 -5.66152978e-04 -1.00000000e+00],1727361561.8494515,[-26.51083518 -31.72626341 -10.91949462 -91.65861314]
[-0.19849032 -0.03242552  0.3222901   0.72605515],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.19543371 -0.06230522  0.3011647   0.75835617],[ 3.58059556e-04  3.63101339e-03  1.34641183e-03 -1.00000000e+00],1727361561.8508697,[ 12.21313182 -40.05703505  -4.43310429 -23.81781173]
[-0.21424738 -0.02311136  0.16392402  0.72971165],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.19546713 -0.06180655  0.30123286  0.75835617],[-0.00066841  0.00997328  0.00136336  0.        ],1727361561.8522713,[ 45.43956161 -52.34144444  31.80496142 -36.05559061]
[-0.20252605 -0.0361624   0.21261284  0.69571966],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.1983908  -0.05685074  0.30111043  0.75835617],[-0.05847346  0.09911633 -0.00244874  0.        ],1727361561.8536944,[  2.87839808 -24.72714855  18.97745099 -98.99644147]
[-0.18395743 -0.02592038  0.3192455   0.6486896 ],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.19842637 -0.05671809  0.30105794  0.70835617],[-7.11404812e-04  2.65286436e-03 -1.04975627e-03 -1.00000000e+00],1727361561.8551989,[-37.56270191 -42.1022559   -5.07664572 -77.3342301 ]
[-0.20040041 -0.02560361  0.22162703  0.64557654],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.19755563 -0.05601022  0.30112607  0.69121714],[ 0.0174148   0.01415738  0.0013626  -0.3427806 ],1727361561.856617,[ 12.76028088 -40.08065561  18.47447069 -53.51314118]
[-0.20828387 -0.02555632  0.17932773  0.6229739 ],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.19758881 -0.05550975  0.30107295  0.69121714],[-0.00066356  0.01000939 -0.00106229  0.        ],1727361561.8580358,[  25.44253369  -39.47356316   27.20979231 -100.93030596]
[-0.18693802 -0.02241126  0.31661204  0.58111966],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.19759574 -0.05505606  0.30106453  0.64121714],[-1.38568372e-04  9.07382559e-03 -1.68530801e-04 -1.00000000e+00],1727361561.8595538,[-30.67907208 -43.47696797  -4.80436639 -75.41870875]
[-0.20815472 -0.01608935  0.20237552  0.582963  ],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.19740391 -0.05414732  0.30113267  0.62745651],[ 0.00383648  0.01817484  0.00136292 -0.27521261],1727361561.860971,[ 30.89555972 -51.01255856  22.878764   -51.24150975]
[-0.21668409 -0.02267705  0.17455459  0.5589903 ],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.19750844 -0.05028637  0.30108973  0.62745651],[-0.00209047  0.07721894 -0.00085883  0.        ],1727361561.8624022,[  43.39311204  -34.94638336   28.11773201 -101.88226567]
[-0.19341397 -0.0159128   0.2771108   0.50656575],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.19945902 -0.0500417   0.30108382  0.57745651],[-3.90116164e-02  4.89339123e-03 -1.18276245e-04 -1.00000000e+00],1727361561.863924,[-22.56098986 -45.98480145   4.2402395  -94.73958516]
[-0.19862477 -0.01734141  0.2910354   0.49851108],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.19938885 -0.04858073  0.3010267   0.52745651],[ 0.00140329  0.02921948 -0.00114238 -1.        ],1727361561.8653643,[  0.48164496 -40.82165465   2.05714726 -18.07422075]
[-0.22491778 -0.00934771  0.1669939   0.5041098 ],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.19942458 -0.04801449  0.30096955  0.52745651],[-0.00071452  0.01132486 -0.00114302  0.        ],1727361561.8667858,[ 63.61566223 -52.10495359  30.72440546 -28.13026453]
[-0.15143542 -0.02253314  0.17023945  0.47385457],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.21999357 -0.04327393  0.30089452  0.52745651],[-0.41137985  0.09481125 -0.00150063  0.        ],1727361561.8682897,[-180.30513779  -24.80795939   28.71064405  -85.27710099]
[-0.16229819 -0.01200817  0.25613227  0.43442374],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.19695364 -0.0431411   0.30087704  0.49675804],[ 4.60798608e-01  2.65649361e-03 -3.49610679e-04 -6.13969536e-01],1727361561.869794,[-59.08581607 -42.58528704   8.97787345 -86.47278411]
[-0.21206373 -0.01118105  0.24057043  0.4184535 ],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.18382809 -0.04236948  0.30082012  0.4643638 ],[ 0.2625111   0.01543243 -0.00113825 -0.64788465],1727361561.8712327,[ 83.76643869 -41.17667506  13.41122503 -52.71805421]
[-0.24448319 -0.00852389  0.1483081   0.4181551 ],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.2067077 -0.0417679  0.3007639  0.4643638],[-0.4575922   0.01203157 -0.00112438  0.        ],1727361561.872759,[ 82.7056648  -44.17679049  34.46971601 -61.13870162]
[-0.1141985  -0.0096676   0.12623514  0.3811558 ],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.2300159  -0.04073292  0.30043926  0.4643638 ],[-0.46616408  0.02069968 -0.00649284  0.        ],1727361561.874228,[-302.5125366   -40.69387542   38.54412753 -127.5942303 ]
[-0.18001187  0.00289533  0.11627389  0.33887345],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.2067495  -0.04017892  0.29929618  0.4143638 ],[ 0.46532794  0.01107996 -0.02286156 -1.        ],1727361561.8756561,[-20.81984376 -58.57961654  40.35379146 -95.94281253]
[-0.2521425  -0.00827728  0.08764498  0.32208207],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.20665404 -0.02635403  0.29737072  0.3643638 ],[ 0.00190936  0.27649785 -0.03850928 -1.        ],1727361561.8770823,[123.49905574 -20.27766143  46.4088344  -39.87172473]
[-0.28285033 -0.00590195  0.01229522  0.33058494],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.23000722 -0.02622995  0.28768417  0.3643638 ],[-0.46706363  0.00248145 -0.19373093  0.        ],1727361561.8785572,[113.33684999 -27.15570984  61.24745607 -40.50674034]
[ 0.05829751 -0.01723914  0.08316745  0.30379647],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.25383537 -0.02608793  0.22656944  0.3643638 ],[-0.47656312  0.00284058 -1.22229467  0.        ],1727361561.87998,[-796.01227478  -10.03472826   30.21801017  -92.80732184]
[-0.13794872 -0.00636365 -0.00922155  0.26449725],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.23000182 -0.02596848  0.22651331  0.3143638 ],[ 0.47667105  0.00238886 -0.00112263 -1.        ],1727361561.881413,[-105.76757823  -27.42035911   52.7923852   -60.68747162]
[-0.19233374 -0.00383211  0.05504278  0.28200427],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.20674664 -0.02582508  0.19311159  0.3143638 ],[ 0.46510366  0.00286797 -0.6680343   0.        ],1727361561.8828754,[  0.43624144 -29.3730865   29.390665   -34.31124275]
[-0.29841146 -0.0017936  -0.07289328  0.2523725 ],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.20678259 -0.02566873  0.1930792   0.3143638 ],[-0.00071898  0.00312715 -0.00064784  0.        ],1727361561.8842757,[233.2423796  -31.7849871   59.80321429 -96.05177481]
[-0.15231532 -0.01277176 -0.00099728  0.22966301],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.23013831 -0.02548657  0.13583654  0.2643638 ],[-0.46711453  0.00364321 -1.14485326 -1.        ],1727361561.8857043,[-229.34631938  -15.18359373   28.80172308  -32.7055725 ]
[-0.30894762  0.02169899 -0.17746028  0.22708012],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.20686911 -0.02536597  0.13581792  0.2643638 ],[ 4.65384132e-01  2.41192844e-03 -3.72289604e-04  0.00000000e+00],1727361561.8872626,[284.15335512 -67.05017884  70.69976616 -50.45426113]
[-0.19123465 -0.02140012 -0.03501681  0.22028184],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.23022654  0.0042676   0.0723626   0.2643638 ],[-0.46714871  0.59267147 -1.26910654  0.        ],1727361561.8887079,[-137.01838527   44.30835933   21.54801022  -61.45136258]
[-0.2160749  -0.01315089 -0.12742317  0.18265037],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.20695539  0.00223837  0.07231772  0.2643638 ],[ 0.46542303 -0.0405847  -0.00089759  0.        ],1727361561.890124,[  37.99643629   18.84030601   44.87399807 -125.92482071]
[-0.2837487  -0.01931457 -0.19641581  0.1624407 ],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.20757314  0.00215757  0.06607887  0.2143638 ],[-0.01235501 -0.00161599 -0.12477695 -1.        ],1727361561.8915954,[185.60014952  29.2152628   58.38138804 -54.23912429]
[-0.22541015 -0.03231262 -0.11455171  0.1734103 ],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.2309445   0.00203372  0.01333717  0.2143638 ],[-0.46742713 -0.00247703 -1.05483401  0.        ],1727361561.893002,[-43.72781585  47.18281024  26.77872717 -48.79323368]
[-0.24267882  0.00421641 -0.27356896  0.13092193],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.22848556 -0.00184917  0.01332399  0.2143638 ],[ 0.04917871 -0.07765784 -0.00026367  0.        ],1727361561.8944373,[  37.42872577  -13.80002956   64.71920794 -130.53768987]
[-0.10550609 -0.01559973 -0.1090325   0.12042932],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.22903903 -0.00172903 -0.04729031  0.1643638 ],[-0.01106932  0.00240281 -1.21228593 -1.        ],1727361561.8958578,[-312.39287107   21.16739283   11.31376194  -39.02997041]
[-0.23008238  0.0184696  -0.24722418  0.11576183],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.20579501 -0.00181253 -0.04734324  0.1643638 ],[ 0.46488027 -0.00166988 -0.00105869  0.        ],1727361561.8973303,[108.94266029 -31.66856006  45.36624515 -66.39499778]
[-0.23805672  0.01204143 -0.27038693  0.10946585],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.22913111 -0.00163196 -0.05433053  0.1643638 ],[-0.46672193  0.0036113  -0.13974566  0.        ],1727361561.8988478,[ 12.60814729 -17.10144962  47.69545623 -75.48737612]
[-0.2046541   0.00069515 -0.265443    0.08484539],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.22916529 -0.00151049 -0.06661362  0.15055453],[-0.00068351  0.00242945 -0.24566179 -0.2761855 ],1727361561.9002697,[-64.38910936  -1.26743242  43.56881922 -91.92542658]
[-0.23712972  0.04488778 -0.35149187  0.06120573],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.21143515 -0.00139153 -0.07098196  0.10055453],[ 0.35460263  0.00237912 -0.08736687 -1.        ],1727361561.9017444,[ 73.46259279 -67.40709391  62.53551714 -39.287447  ]
[-0.01660118 -0.02294994 -0.1663771   0.07745223],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.2345388   0.02872646 -0.12969803  0.10055453],[-0.46207281  0.60235984 -1.17432129  0.        ],1727361561.9031627,[-551.38324694   82.25577596    5.61158117  -22.69670228]
[-0.15171327  0.07210645 -0.31710917  0.05207157],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.21116788 -0.00879686 -0.12975139  0.10055453],[ 0.46741834 -0.7504664  -0.00106719  0.        ],1727361561.9046395,[ -61.8812179  -125.79899985   42.73755032  -76.18023344]
[-0.1726775  -0.00496919 -0.27286857  0.05293933],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.19553923  0.02902634 -0.13324626  0.08504612],[ 0.31257291  0.75646395 -0.06989743 -0.31016817],1727361561.9061518,[-33.37806025  61.34599801  30.23573616 -34.5203981 ]
[-0.21138544  0.04827521 -0.28480577  0.03104002],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.19516014 -0.00100291 -0.13330041  0.08504612],[ 0.00758188 -0.60058502 -0.00108303  0.        ],1727361561.9076228,[ 49.29555209 -76.98523471  33.45095952 -81.79971501]
[-0.16666129 -0.0032647  -0.25670302  0.0321706 ],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.20100575  0.03565252 -0.1335146   0.05938039],[-0.11691223  0.73310877 -0.00428387 -0.51331471],1727361561.9090588,[-91.68419053  64.01442253  26.81601804 -23.05468895]
[-0.21702884  0.05616024 -0.2974491   0.00230377],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.17847235  0.00233101 -0.1335273   0.05938039],[ 4.50668037e-01 -6.66430231e-01 -2.54039817e-04  0.00000000e+00],1727361561.910534,[109.27691365 -84.35071275  36.47339079 -89.67720764]
[ 3.1300828e-02  5.3429473e-03 -1.9143461e-01 -8.9567155e-05],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.20128864  0.03991475 -0.13410201  0.00938039],[-0.4563259   0.75167479 -0.01149408 -1.        ],1727361561.9119623,[-592.83504996   58.30795511   11.53875129   10.35085973]
[-0.1581803   0.05173621 -0.28309256  0.00678047],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.178653    0.0154554  -0.13415495  0.00938039],[ 0.45271292 -0.48918697 -0.00105883  0.        ],1727361561.91337,[ 40.70122156 -58.04809082  33.68965199  -0.13426789]
[-0.10772526  0.03057236 -0.28268003 -0.0019398 ],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.17974636  0.02828645 -0.13438785  0.00938039],[-0.02186724  0.25662086 -0.00465811  0.        ],1727361561.914941,[-170.81355635    1.85610486   32.61777145  -19.12837321]
