target,real_target,js,jv,time,action
[-0.08352056 -0.20279802  0.09793808  1.0056399 ],[-0.0839504  -0.19792028  0.1069888   1.0489428 ],[-0.0924125  -0.19627307  0.10780992  1.06023112],[-0.33689297  0.0024184  -0.00108649 -0.6805181 ],1727361711.9207299,[-29.99722209  10.20419553   1.97893491 -68.29685593]
[-0.08265611 -0.19092567  0.04028245  1.0023731 ],[-0.08438669 -0.19774577  0.10707602  1.03148955],[-0.09227002 -0.19635033  0.10775549  1.0583616 ],[ 0.00284971 -0.0015452  -0.00108849 -0.03739035],1727361711.9223166,[-20.37722971  -8.87364897  15.42468917 -74.57557453]
[-0.06912568 -0.19382292  0.05900403  0.978303  ],[-0.08482298 -0.19757126  0.10716324  1.0140363 ],[-0.09217834 -0.1962292   0.10770266  1.04464353],[ 0.00183347  0.0024226  -0.00105656 -0.27436154],1727361711.9237697,[-53.46954962  -2.7435683   10.52445442 -92.53842718]
[-0.06241537 -0.19665746  0.15162054  0.9509659 ],[-0.08517206 -0.19730941  0.10707588  0.99658298],[-0.08464413 -0.1961084   0.10764861  0.99464353],[ 0.15068428  0.00241605 -0.00108107 -1.        ],1727361711.9252217,[-46.13382403   1.14845491 -10.60794261 -46.77633285]
[-1.03490256e-01 -1.87942386e-01  2.41242349e-04  9.56373155e-01],[-0.08552113 -0.19704756  0.10698853  0.97912967],[-0.08156743 -0.1961853   0.10771416  0.99464353],[ 0.06153393 -0.00153817  0.00131104  0.        ],1727361711.9266722,[ 63.19677533 -12.14107252  25.17060632 -47.92140675]
[-0.06292086 -0.20140083 -0.00268508  0.92889476],[-0.08595749 -0.19678577  0.10698853  0.95993108],[-0.10019309 -0.19606372  0.10768572  0.99464353],[-0.37251313  0.00243166 -0.00056877  0.        ],1727361711.9281838,[-101.19812091    8.99181944   24.31078851  -99.97800582]
[-0.06201142 -0.18762138  0.1448487   0.9011042 ],[-0.08639385 -0.19652398  0.10698853  0.94073248],[-0.07939693 -0.19614088  0.10765165  0.94464353],[ 4.15923174e-01 -1.54312692e-03 -6.81545136e-04 -1.00000000e+00],1727361711.9296455,[-28.50830058 -13.23220069  -9.67083679 -46.81140954]
[-0.11585651 -0.19027042  0.01913363  0.9011811 ],[-0.08674286 -0.19626232  0.10690145  0.92502451],[-0.07931731 -0.19601905  0.1077174   0.94464353],[0.00159233 0.00243645 0.00131501 0.        ],1727361711.9310951,[ 97.59167195  -7.19096157  20.75629827 -57.33346394]
[-0.06411429 -0.19811873 -0.00912107  0.8769498 ],[-0.08709186 -0.19600067  0.10681436  0.90931654],[-0.10053233 -0.19589807  0.10767036  0.94464353],[-0.42430031  0.00241976 -0.0009407   0.        ],1727361711.9325495,[-104.82966333    4.07374799   25.97844766 -100.98673236]
[-0.06824546 -0.18671347  0.13214     0.8527397 ],[-0.08744094 -0.19573881  0.10681423  0.89273593],[-0.07972231 -0.19597502  0.10764863  0.89464353],[ 4.16200397e-01 -1.53902239e-03 -4.34540252e-04 -1.00000000e+00],1727361711.9340189,[-14.16976547 -13.87133052  -6.81222991 -42.93391141]
[-0.1192029  -0.1898828  -0.01430635  0.85156584],[-0.08779001 -0.19547695  0.10681409  0.87615532],[-0.07958995 -0.19585303  0.10771477  0.89464353],[0.00264724 0.00243977 0.00132267 0.        ],1727361711.9354522,[102.89999703  -7.40885722  28.32149209 -57.42603364]
[-0.09270968 -0.19968782  0.00092328  0.82681346],[-0.08822637 -0.19512782  0.10672688  0.85782933],[-0.10080991 -0.19573203  0.10770556  0.89464353],[-4.24399186e-01  2.41998691e-03 -1.84198959e-04  0.00000000e+00],1727361711.9369586,[ -35.70937993    6.64464314   23.33849283 -101.41689066]
[-0.04950093 -0.18608944  0.11477743  0.78654754],[-0.08866273 -0.19477868  0.10663966  0.83950335],[-0.10024141 -0.19580906  0.10766656  0.84464353],[ 1.13698198e-02 -1.54053051e-03 -7.79933646e-04 -1.00000000e+00],1727361711.9387708,[-122.83081483  -14.79040504   -2.71243407  -72.0143088 ]
[-0.08349666 -0.1893387   0.01886971  0.797578  ],[-0.0890118  -0.19451696  0.10663966  0.82466808],[-0.07942523 -0.19568678  0.10773293  0.83598152],[ 0.41632374  0.00244549  0.00132737 -0.17324013],1727361711.9405522,[ 30.08326663  -7.89611943  20.51732804 -41.2403111 ]
[-0.12020539 -0.19051677 -0.00671756  0.7849643 ],[-0.08936088 -0.19425523  0.10663966  0.80983281],[-0.07950012 -0.19556575  0.10768541  0.83598152],[-0.00149787  0.00242064 -0.00095045  0.        ],1727361711.9424255,[ 99.4930916   -6.47842182  25.42609236 -73.39729042]
[-0.08016147 -0.19522971 -0.01958031  0.7554584 ],[-0.08970995 -0.1940806   0.10672688  0.79325217],[-0.10071826 -0.19544482  0.10765893  0.82562601],[-0.42436271  0.00241869 -0.0005296  -0.20711028],1727361711.944146,[ -67.07642101    0.4090508    28.12202219 -101.81337857]
[-0.07235922 -0.1871536   0.12737623  0.7298857 ],[-0.09005903 -0.19390596  0.10681409  0.77667153],[-0.08342078 -0.19552171  0.10765322  0.77562601],[ 3.45949566e-01 -1.53797543e-03 -1.14091047e-04 -1.00000000e+00],1727361711.9457538,[-19.3813481  -12.2147363   -5.82044199 -48.65212998]
[-1.2506370e-01 -1.8637696e-01  2.5253743e-04  7.3520559e-01],[-0.09049532 -0.19346967  0.10672688  0.75834557],[-0.08332002 -0.19540013  0.10771944  0.77562601],[0.00201508 0.00243168 0.00132428 0.        ],1727361711.947269,[108.02843987 -12.00448937  24.92479216 -50.80143946]
[-0.08536597 -0.19367512 -0.03686888  0.7058501 ],[-0.09093161 -0.19303337  0.10663966  0.74001962],[-0.10459307 -0.19527859  0.10768924  0.77562601],[-0.42546096  0.00243081 -0.00060387  0.        ],1727361711.9486809,[ -64.18275323   -1.05290074   32.17666591 -106.19478727]
[-0.06244989 -0.1876426   0.15433288  0.6788721 ],[-0.09128068 -0.19277165  0.10663966  0.72518432],[-0.08878895 -0.19515784  0.10755366  0.72562601],[ 0.31608241  0.00241495 -0.00271165 -1.        ],1727361711.9500935,[-57.8478902  -10.76762003 -12.22010934 -50.66458967]
[-0.12161574 -0.1810952  -0.01952631  0.6872319 ],[-0.09162976 -0.19250993  0.10663966  0.71034902],[-0.07776467 -0.19503651  0.10761874  0.72562601],[0.22048573 0.0024266  0.00130158 0.        ],1727361711.951532,[119.27558462 -19.32378573  29.72506758 -46.66757575]
[-0.12178049 -0.19160849 -0.02686525  0.6603738 ],[-0.09197883 -0.19224808  0.10655231  0.69289574],[-0.0989595  -0.19491157  0.10757837  0.72562601],[-0.42389675  0.00249882 -0.00080737  0.        ],1727361711.9529436,[ 39.4184172   -2.83496196  29.65116645 -99.02471807]
[-0.06968873 -0.18906736  0.1273674   0.62346923],[-0.09232791 -0.19198622  0.10646496  0.67544246],[-0.09973934 -0.19479079  0.10753997  0.67562601],[-1.55966971e-02  2.41556013e-03 -7.68008127e-04 -1.00000000e+00],1727361711.9543886,[-83.61602896  -7.90189872  -5.91708994 -62.56112736]
[-0.1092573  -0.17818035  0.00364554  0.6368677 ],[-0.09267698 -0.19172436  0.10646496  0.65886182],[-0.07924113 -0.19466978  0.10760618  0.67562601],[0.40996408 0.00242028 0.00132413 0.        ],1727361711.9558923,[ 86.37607589 -23.30945152  24.1191242  -44.72967416]
[-0.11779649 -0.19196482 -0.02347953  0.6086081 ],[-0.09302606 -0.1914625   0.10646496  0.64228117],[-0.10043793 -0.19453895  0.10757102  0.67562601],[-0.42393594  0.00261668 -0.00070314  0.        ],1727361711.9573169,[  31.29734778   -1.40296012   29.10418703 -102.02817192]
[-0.07197317 -0.18692677  0.12770802  0.5757138 ],[-0.09328784 -0.19120072  0.10637774  0.62744585],[-0.10054691 -0.19441821  0.10754597  0.62562601],[-2.17949065e-03  2.41477370e-03 -5.00985732e-04 -1.00000000e+00],1727361711.958762,[-77.79804997 -10.59363971  -5.959874   -57.67340927]
[-0.10804626 -0.17945041 -0.01233991  0.5879615 ],[-0.09354963 -0.19093893  0.10629052  0.61261052],[-0.08048424 -0.19429692  0.10761217  0.62562601],[0.40125332 0.0024258  0.00132407 0.        ],1727361711.9601903,[ 79.69964175 -20.65180631  27.80180956 -43.83826886]
[-0.11564636 -0.18999831 -0.01644969  0.56713706],[-0.09389871 -0.19067721  0.10629052  0.59515724],[-0.10163667 -0.19417056  0.1076117   0.62562601],[-4.23048560e-01  2.52715795e-03 -9.52291879e-06  0.00000000e+00],1727361711.9616811,[ 23.9460736   -3.97710586  27.33492727 -87.20112673]
[-0.0756624  -0.18410085  0.08456173  0.52618355],[-0.09424778 -0.19041549  0.10629052  0.57770395],[-0.10164131 -0.19404976  0.10760535  0.5915523 ],[-9.28808604e-05  2.41592682e-03 -1.26886813e-04 -6.81474212e-01],1727361711.9631689,[-70.03543791 -13.96069987   4.05133728 -89.58908455]
[-0.09491652 -0.18484256  0.11592218  0.5243171 ],[-0.09450957 -0.19024091  0.10637774  0.56286865],[-0.08316839 -0.19392779  0.10755096  0.5415523 ],[ 0.3694584   0.00243949 -0.00108788 -1.        ],1727361711.9647024,[ 39.40295189 -11.86868597  -2.15833139   0.3535734 ]
[-0.1420023  -0.18119362 -0.03117547  0.5320041 ],[-0.09477136 -0.19006634  0.10646496  0.54803336],[-0.08393729 -0.1938063   0.10761734  0.5415523 ],[-0.01537807  0.0024297   0.0013277   0.        ],1727361711.9661252,[139.58616134 -17.15443551  32.0178331   -8.91378605]
[-0.12042715 -0.18586066 -0.03745681  0.5057095 ],[-0.09512043 -0.18971727  0.10637774  0.53145275],[-0.10521929 -0.193683    0.10749013  0.5415523 ],[-0.4256399   0.00246612 -0.00254436  0.        ],1727361711.967559,[ 14.91583573  -9.6387411   31.95035978 -59.93383595]
[-0.08889318 -0.1897393   0.01496302  0.48130035],[-0.0954695  -0.1893682   0.10629052  0.51487213],[-0.1052487  -0.19356184  0.10736635  0.5415523 ],[-0.00058825  0.0024231  -0.00247549  0.        ],1727361711.968979,[-46.60639834  -4.4723518   19.79909299 -91.24898817]
[-0.06014467 -0.18319595  0.13417487  0.44899136],[-0.09573129 -0.18919363  0.10629052  0.49829151],[-0.10191469 -0.19344104  0.10731755  0.4915523 ],[ 6.66802540e-02  2.41602552e-03 -9.75995150e-04 -1.00000000e+00],1727361711.970458,[-97.30248934 -14.44424901  -7.11075712 -47.6887299 ]
[-0.10980606 -0.17963581 -0.00505596  0.45973673],[-0.09599308 -0.18901905  0.10629052  0.48171088],[-0.08110896 -0.19331893  0.10738366  0.4915523 ],[0.41611468 0.0024422  0.00132207 0.        ],1727361711.9718912,[ 87.71281107 -18.5545973   26.14082787 -36.83876432]
[-0.10718065 -0.18750781 -0.00907108  0.42805433],[-0.09625487 -0.18875726  0.10620317  0.46513025],[-0.10233681 -0.19319469  0.10736348  0.4915523 ],[-4.24557050e-01  2.48491917e-03 -4.03619241e-04  0.00000000e+00],1727361711.9733217,[  0.73498731  -6.36034955  25.6558715  -99.02488073]
[-0.07517289 -0.18271463  0.14641292  0.40631765],[-0.09651666 -0.18849547  0.10611582  0.44854963],[-0.10236997 -0.19307381  0.10733888  0.4415523 ],[-6.63212226e-04  2.41759547e-03 -4.91825189e-04 -1.00000000e+00],1727361711.9750283,[-69.45321512 -14.34394231 -10.16381531 -32.94332534]
[-0.10945448 -0.17766815 -0.0241341   0.40477413],[-0.09686574 -0.18823376  0.10611595  0.43109633],[-0.08408598 -0.19295173  0.10740453  0.4415523 ],[0.36567982 0.00244141 0.001313   0.        ],1727361711.976724,[ 73.70999297 -20.880274    30.65827511 -49.28804296]
[-0.11840267 -0.18582712  0.00146309  0.3796911 ],[-0.09721481 -0.18797204  0.10611608  0.41364303],[-0.1050736  -0.19282511  0.10733543  0.4415523 ],[-0.41975249  0.0025324  -0.00138214  0.        ],1727361711.9783986,[ 23.1190312   -8.04953112  23.03319723 -93.6966776 ]
[-0.06010962 -0.18220799  0.08804686  0.35135454],[-0.0974766  -0.18771025  0.10611608  0.40055306],[-0.10508301 -0.19270413  0.10729515  0.3915523 ],[-1.88128867e-04  2.41971150e-03 -8.05569602e-04 -1.00000000e+00],1727361711.9799905,[-116.94224182  -14.35641173    3.36145226  -42.66257228]
[-0.10753389 -0.17442098 -0.00648399  0.36909765],[-0.09773839 -0.18744846  0.10611608  0.38746309],[-0.08419316 -0.19258206  0.10724075  0.3915523 ],[ 0.41779699  0.00244134 -0.00108804  0.        ],1727361711.981428,[ 75.6705853  -25.07145595  25.97176399 -21.12340972]
[-0.12103389 -0.186869    0.00357919  0.34424633],[-0.09800017 -0.18727389  0.10611608  0.37262779],[-0.10528474 -0.19244652  0.10721896  0.3915523 ],[-0.42183156  0.00271077 -0.00043575  0.        ],1727361711.9829783,[ 29.92768736  -5.55836408  22.69909243 -74.37253725]
[-0.08836029 -0.17902979  0.01187584  0.31891233],[-0.09826196 -0.18709932  0.10611608  0.3577925 ],[-0.10535731 -0.1923257   0.1071774   0.37945882],[-0.00145149  0.00241648 -0.00083123 -0.2418695 ],1727361711.9846182,[-48.41266824 -18.6571134   20.88229413 -86.27677947]
[-0.07357249 -0.18531017  0.08207335  0.2989686 ],[-0.09852382 -0.18701203  0.10611608  0.3429572 ],[-0.10111664 -0.19220139  0.10713064  0.34705262],[ 0.08481337  0.00248614 -0.00093519 -0.64812397],1727361711.9861028,[-61.7186397   -8.17824764   4.80454267 -57.48889495]
[-0.12078658 -0.17497142  0.00625982  0.30170873],[-0.09878568 -0.18692474  0.10611608  0.3281219 ],[-0.08698294 -0.19208041  0.10707626  0.34705262],[ 0.2826741   0.00241967 -0.00108747  0.        ],1727361711.9875538,[ 94.79610115 -24.0486934   22.94326981 -58.53866797]
[-0.10035963 -0.18430999 -0.03329363  0.2883648 ],[-0.09896018 -0.18692481  0.10611608  0.31764993],[-0.10830549 -0.19194786  0.10703563  0.34705262],[-0.42645099  0.00265103 -0.00081268  0.        ],1727361711.9890995,[-33.03942038  -8.72420745  31.27072612 -83.87300088]
[-0.07286312 -0.18313289  0.12588498  0.2637099 ],[-0.09913468 -0.18692487  0.10611608  0.30717796],[-0.10797887 -0.19182683  0.10694309  0.31802837],[ 0.00653235  0.00242052 -0.00185072 -0.58048512],1727361711.9905887,[-84.08597596 -11.62739784  -5.77266759 -69.6030958 ]
[-0.09954873 -0.17532387 -0.00618422  0.26442513],[-0.09930925 -0.18692474  0.10611595  0.29670598],[-0.08733305 -0.19170543  0.10700931  0.31269789],[ 0.41291644  0.00242798  0.00132428 -0.10660958],1727361711.9920073,[ 44.16042228 -22.72574686  26.23450127 -60.81811668]
[-0.13871688 -0.17810804 -0.01474678  0.25875786],[-0.09948382 -0.18692461  0.10611582  0.28623399],[-0.08942917 -0.19157588  0.10699005  0.31269789],[-0.04192244  0.00259112 -0.00038511  0.        ],1727361711.9935336,[117.60286575 -17.35982704  26.86821918 -73.92110129]
[-0.07727022 -0.18884833  0.00410309  0.23145969],[-0.09965832 -0.18692467  0.10611595  0.27401669],[-0.11078993 -0.19145249  0.10697774  0.30059637],[-4.27215305e-01  2.46764230e-03 -2.46300576e-04 -2.42030385e-01],1727361711.9949658,[-102.6492058    -1.8800784    22.4422908   -98.55481077]
[-0.09049627 -0.17183036  0.13996142  0.22650963],[-0.09983283 -0.18692474  0.10611608  0.2617994 ],[-0.08982493 -0.19133181  0.10693527  0.25059637],[ 4.19300184e-01  2.41371937e-03 -8.49332125e-04 -1.00000000e+00],1727361711.9963806,[ 14.86071063 -28.16431186  -8.63563205 -10.17053578]
[-0.13594423 -0.1856437  -0.01368009  0.22575144],[-0.10000733 -0.18692481  0.10611608  0.24958209],[-0.08985408 -0.19118199  0.10700119  0.25059637],[-0.00058299  0.00299635  0.00131836  0.        ],1727361711.9978738,[114.20528879  -5.30879255  28.0992513  -33.15922183]
[-0.11160086 -0.1804977  -0.01121916  0.20883551],[-0.10018183 -0.18692487  0.10611608  0.23736478],[-0.11122096 -0.1910612   0.10699587  0.25059637],[-4.27337771e-01  2.41574454e-03 -1.06323896e-04  0.00000000e+00],1727361711.9992993,[-17.19757785 -14.66422033  25.98244722 -63.24396912]
[-0.08133312 -0.18979599  0.02006405  0.19399343],[-0.1003564  -0.18683752  0.10602873  0.22776547],[-0.11110122 -0.19093907  0.10697419  0.25059637],[ 0.00239494  0.00244268 -0.00043374  0.        ],1727361712.0007727,[-74.08157126  -0.15835435  18.80467701 -81.84008899]
[-0.07931241 -0.18054426  0.05866926  0.17865315],[-0.10053097 -0.18675017  0.10594138  0.21816616],[-0.09144793 -0.19081842  0.106924    0.22494752],[ 0.39306579  0.00241291 -0.00100376 -0.51297695],1727361712.0022178,[-18.42303315 -14.87093165  10.22639526 -56.16046776]
[-0.13290489 -0.18542059  0.03915229  0.1798085 ],[-0.10061826 -0.18683746  0.10602873  0.20856684],[-0.09133857 -0.19069622  0.10686992  0.22494752],[ 0.00218714  0.00244401 -0.00108157  0.        ],1727361712.0036554,[108.01065113  -6.24725186  15.09406533 -59.0289461 ]
[-0.08651687 -0.18737829 -0.01602891  0.16292983],[-0.10070555 -0.18692474  0.10611608  0.19896753],[-0.11272686 -0.1905754   0.10681695  0.22494752],[-0.42776586  0.00241647 -0.0010593   0.        ],1727361712.0050929,[-81.4556372   -3.92221025  27.58178301 -89.965108  ]
[-0.08015853 -0.1800028   0.17600906  0.15372841],[-0.10088005 -0.18692481  0.10611608  0.1876229 ],[-0.09215327 -0.19045468  0.1068141   0.17494752],[ 4.11471923e-01  2.41444679e-03 -5.70071079e-05 -1.00000000e+00],1727361712.0065267,[-19.47387874 -14.83652957 -17.15866181  -8.42590544]
[-0.1392682  -0.17720512  0.00848056  0.15319335],[-0.10105456 -0.18692487  0.10611608  0.17627826],[-0.09205272 -0.1903325   0.1068757   0.17494752],[0.00201088 0.00244362 0.00123185 0.        ],1727361712.007926,[121.9855106  -17.7117041   23.33623718 -28.97232128]
[-0.10759705 -0.19284332 -0.01405236  0.14197394],[-0.10105456 -0.18692487  0.10602886  0.16580628],[-0.11345156 -0.19020892  0.1068367   0.17494752],[-0.4279768   0.00247157 -0.00078001  0.        ],1727361712.0093486,[-33.1243013    5.73701522  26.82233109 -48.9104315 ]
[-0.07599987 -0.182757    0.03611505  0.12140071],[-0.10105456 -0.18692487  0.10594165  0.15533429],[-0.11311726 -0.19028589  0.10682384  0.17494752],[ 0.00668599 -0.00153944 -0.0002572   0.        ],1727361712.010821,[-89.88042174 -11.39512219  15.05011536 -80.55695207]
[-0.07223293 -0.18347596  0.07359306  0.11195562],[-0.10053098 -0.1870121   0.10594165  0.14573499],[-0.09221785 -0.19016456  0.10677085  0.15098358],[ 0.41798827  0.00242658 -0.00105966 -0.47927881],1727361712.0122812,[-35.02514946  -8.70849707   6.92080284 -44.54785716]
[-0.12864134 -0.18462193  0.01240253  0.10996481],[-0.1000074  -0.18709932  0.10594165  0.13613568],[-0.09172434 -0.19004357  0.10671655  0.15098358],[ 0.0098702   0.00241978 -0.00108608  0.        ],1727361712.013673,[ 99.55310918  -6.97493218  21.36533609 -55.10036181]
[-0.00431868 -0.19154526 -0.01575508  0.09227221],[-0.09808753 -0.18727389  0.1055925   0.12653637],[-0.11311735 -0.18992272  0.10667092  0.15098358],[-0.42786015  0.00241706 -0.00091247  0.        ],1727361712.0153465,[-284.74290817    3.15160875   27.21708974  -85.99147361]
[-0.06390795 -0.18007624  0.09313818  0.0784871 ],[-0.09616765 -0.18744846  0.10524336  0.11693706],[-0.09209937 -0.18999963  0.106663    0.11855408],[ 4.20359655e-01 -1.53820652e-03 -1.58524725e-04 -6.48590110e-01],1727361712.0171208,[-27.1930492  -14.75409641   1.87773686 -43.93909469]
