target,real_target,js,jv,time,action
[-0.0032187  -0.39992914  0.6347404  -0.16808093],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.04128787 -0.42604505  0.60350403 -0.07496312],[ 2.13670872e-03  2.77820996e-03 -7.59180528e-04 -1.00000000e+00],1727361578.5819728,[ -95.21790849  -35.5942251    -8.31517219 -125.20843642]
[-0.02670723 -0.3971804   0.5979123  -0.17510697],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.02134567 -0.4257569   0.60357842 -0.12496312],[ 0.39884404  0.00576305  0.00148769 -1.        ],1727361578.583408,[ 28.29999308 -38.07371623   1.61852617 -45.56237583]
[-0.08303   -0.384894   0.4811592 -0.1693287],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.02138447 -0.42535652  0.60351469 -0.12496312],[-0.00077595  0.00800755 -0.0012746   0.        ],1727361578.5848045,[150.99253536 -55.11450649  28.09443439 -55.78899686]
[-0.04865469 -0.3991915   0.51781285 -0.20595032],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.04184899 -0.41649669  0.60350856 -0.12496312],[-4.09290358e-01  1.77196679e-01 -1.22597874e-04  0.00000000e+00],1727361578.5862675,[  -7.36104673  -19.52299457   18.48352755 -124.48146066]
[-0.00687602 -0.39760405  0.62625504 -0.2612101 ],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.0417038  -0.4163625   0.60344935 -0.17496312],[ 0.00290383  0.00268382 -0.00118417 -1.        ],1727361578.5877383,[ -89.17698424  -24.96949548   -6.11094154 -116.37076112]
[-0.03684688 -0.3912126   0.6267462  -0.26610106],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.02183323 -0.41621745  0.60352399 -0.22496312],[ 0.3974114   0.00290103  0.00149276 -1.        ],1727361578.589131,[ 50.99612291 -33.90186961  -5.11307398 -32.64972324]
[-0.07920009 -0.38527757  0.46698552 -0.2584735 ],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.0285766  -0.41597904  0.60359871 -0.22496312],[-0.13486751  0.00476811  0.00149434  0.        ],1727361578.5905483,[119.81910729 -41.34261274  31.66603787 -40.572423  ]
[-0.03701189 -0.38228354  0.46399978 -0.29319403],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.04912798 -0.4153056   0.60346993 -0.22496312],[-0.41102763  0.01346878 -0.0025756   0.        ],1727361578.5919304,[ -50.01693604  -43.92180699   30.71222832 -106.73066444]
[-0.00231425 -0.38534     0.5504882  -0.34851396],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.04414566 -0.4142326   0.60338677 -0.27496312],[ 0.09964656  0.02146    -0.00166302 -1.        ],1727361578.5933151,[-99.12357163 -37.54623435  10.76504592 -99.64067133]
[-0.04971981 -0.37946     0.5055127  -0.35742033],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.02414438 -0.4138635   0.60332352 -0.32496312],[ 0.40002546  0.00738211 -0.00126509 -1.        ],1727361578.5947647,[ 79.9839674  -46.2026496   21.9710956  -23.11858044]
[-0.07732268 -0.36877793  0.42403442 -0.34530357],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.04456886 -0.41220816  0.60327203 -0.32496312],[-0.40848964  0.03310686 -0.00102971  0.        ],1727361578.5961375,[ 71.28088917 -58.62195651  40.25305736 -21.03334968]
[-0.00087352 -0.38571304  0.39550877 -0.376593  ],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.06483289 -0.39710888  0.60118485 -0.32496312],[-0.40528052  0.30198541 -0.04174371  0.        ],1727361578.5976887,[-171.74139196  -10.45005702   45.51523943  -83.17035409]
[-0.005603   -0.38941804  0.43477735 -0.41353408],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.04452963 -0.39698001  0.59253386 -0.35236331],[ 0.40606513  0.00257742 -0.17301985 -0.5480037 ],1727361578.5991678,[-71.50377918  -9.43220631  34.22340097 -85.32505072]
[-0.09411754 -0.38068825  0.4029053  -0.43210542],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.02634548 -0.39685128  0.592202   -0.38315154],[ 0.36368298  0.00257464 -0.00663718 -0.61576457],1727361578.6005895,[183.6401936  -22.56826965  41.96320191 -58.75501214]
[-0.08200668 -0.3791866   0.37716264 -0.43215212],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.04686974 -0.39671388  0.58884642 -0.38315154],[-0.4104851   0.00274803 -0.06711155  0.        ],1727361578.6019797,[ 60.59102022 -23.33160667  46.79609275 -64.70317722]
[ 0.0156992  -0.37770241  0.3727672  -0.4605395 ],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.06350742 -0.39657483  0.5770437  -0.38315154],[-0.33275363  0.00278109 -0.23605435  0.        ],1727361578.6033595,[-210.54746481  -25.10443079   44.86616568 -115.77803124]
[-0.00194905 -0.37632933  0.4015681  -0.48138243],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.04322233 -0.39643067  0.56978687 -0.43315154],[ 0.40570181  0.00288312 -0.14513673 -1.        ],1727361578.604806,[-71.33059984 -26.70995392  36.64466092 -49.6693974 ]
[-0.12024881 -0.35874268  0.33794558 -0.4802536 ],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.02509961 -0.39627985  0.56907445 -0.43315154],[ 0.36245436  0.00301639 -0.01424827  0.        ],1727361578.6061842,[252.55769462 -52.04868316  51.4824851  -61.63288009]
[ 0.04494032 -0.37869254  0.42432642 -0.47896793],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.04560879 -0.39122511  0.53833497 -0.43315154],[-0.41018349  0.10109484 -0.61478965  0.        ],1727361578.6075916,[-262.33847516  -12.95834386   23.901307    -59.86055098]
[-0.02427927 -0.37216014  0.36859158 -0.5145595 ],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.02556201 -0.3910961   0.53829355 -0.43315154],[ 0.40093556  0.00258012 -0.00082837  0.        ],1727361578.6090202,[  32.45431924  -25.91345729   37.89582445 -124.54243531]
[-0.06695071 -0.3676105   0.37124562 -0.51284397],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.02570459 -0.39094924  0.53726797 -0.48315154],[-0.0028517   0.00293729 -0.02051167 -1.        ],1727361578.6104412,[102.94372672 -31.4382789   36.48782286 -14.37056789]
[-0.0659368  -0.36929792  0.3353884  -0.5025719 ],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.0462206  -0.39075827  0.5365977  -0.48315154],[-0.41032012  0.00381943 -0.01340532  0.        ],1727361578.6118789,[ 32.73270251 -28.05837038  44.6207298  -20.70423916]
[ 0.04690523 -0.3566018   0.3153038  -0.5166248 ],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.04637595 -0.39060014  0.52989657 -0.48315154],[-0.00310707  0.00316254 -0.13402261  0.        ],1727361578.613305,[-239.43344149  -46.67521912   47.34531003  -50.93013295]
[ 0.00396558 -0.36749998  0.35461622 -0.5183646 ],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.02631922 -0.38880599  0.51676786 -0.48315154],[ 0.40113462  0.03588293 -0.26257417  0.        ],1727361578.6148088,[-38.49985195 -26.3043641   35.14475602 -47.3163646 ]
[-0.05086099 -0.3526135   0.30660564 -0.5335037 ],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.02541787 -0.38865759  0.51633181 -0.48315154],[ 0.01802703  0.00296797 -0.00872104  0.        ],1727361578.616298,[ 75.11062853 -49.69104115  46.61930508 -73.7316626 ]
[ 0.10000834 -0.3665055   0.34154952 -0.5342331 ],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.04571976 -0.38543951  0.50534127 -0.49533424],[-0.40603783  0.06436176 -0.21981071 -0.2436541 ],1727361578.6177492,[-371.94472329  -22.53995707   35.57116925  -45.84889189]
[ 0.01575399 -0.36073604  0.29713506 -0.5466502 ],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.02567155 -0.38530286  0.50484378 -0.49533424],[ 0.40096432  0.00273293 -0.00994986  0.        ],1727361578.6192327,[-45.52588687 -33.23572529  46.13860248 -73.69724238]
[-0.015698   -0.35734627  0.31087318 -0.5341933 ],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.02295509 -0.38508232  0.49511382 -0.50751819],[ 0.05432916  0.00441089 -0.19459932 -0.24367896],1727361578.6206427,[ -1.71860673 -37.06592022  40.2963808  -23.38351578]
[-0.03065323 -0.35500816  0.2658754  -0.5451705 ],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.0228067  -0.3847415   0.49308913 -0.50751819],[ 0.00296781  0.00681627 -0.04049374  0.        ],1727361578.6220388,[ 22.34403109 -39.53434138  50.42018789 -54.97009435]
[ 0.07105266 -0.35800794  0.31202722 -0.54402304],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.02281917 -0.38425055  0.46831762 -0.50751819],[-2.49364763e-04  9.81900460e-03 -4.95430225e-01  0.00000000e+00],1727361578.6235235,[-236.22847325  -34.1397937    33.66898147  -47.63560232]
[ 0.02326126 -0.35266986  0.27219436 -0.5581544 ],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.00305795 -0.38400996  0.46805603 -0.50751819],[ 0.39522434  0.00481176 -0.00523168  0.        ],1727361578.624985,[-28.41844695 -42.09967761  43.48844866 -73.62288219]
[-0.00451428 -0.34676155  0.28685927 -0.5471893 ],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[-0.00298526 -0.38325197  0.46321321 -0.51970338],[ 0.00145374  0.01515993 -0.09685647 -0.24370382],1727361578.6264179,[ 14.15671972 -48.90570188  38.60122591 -25.16922755]
[-0.00215526 -0.36116415  0.27806738 -0.55850124],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[-0.00301342 -0.38049406  0.46198583 -0.51970338],[-0.00056309  0.05515816 -0.02454764  0.        ],1727361578.6278372,[ -2.7331338  -23.05535054  40.53830892 -56.64286863]
[ 0.02249795 -0.346876    0.2661252  -0.5640785 ],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[-0.00286738 -0.38035663  0.45984368 -0.51970338],[ 0.0029208   0.00274864 -0.04284301  0.        ],1727361578.6292398,[-62.65956243 -46.22309004  42.71684773 -61.25230147]
[ 0.00902779 -0.34871677  0.27443787 -0.5650005 ],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[ 0.01099558 -0.37872004  0.45592338 -0.51970338],[ 0.27725915  0.03273181 -0.07840597  0.        ],1727361578.630669,[ 14.87100003 -39.10579631  39.80350169 -60.23465743]
[-0.00505924 -0.34609058  0.28576106 -0.5644059 ],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[ 0.01096817 -0.37826235  0.4541895  -0.51970338],[-0.00054812  0.0091537  -0.0346775   0.        ],1727361578.6321282,[ 39.03117013 -42.77762844  36.92263967 -58.72197967]
[ 2.3971871e-04 -3.5312194e-01  2.6937813e-01 -5.7532370e-01],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[ 0.01029888 -0.37740809  0.4534475  -0.51970338],[-0.01338586  0.01708519 -0.01484016  0.        ],1727361578.6335807,[ 18.67454586 -30.92723083  40.65292444 -78.65939605]
[ 0.01553058 -0.3540572   0.2930836  -0.5647379 ],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[ 0.01027624 -0.37722483  0.4512416  -0.54035294],[-0.00045281  0.00366521 -0.04411787 -0.41299109],1727361578.6350183,[-17.00895729 -30.42095417  34.53357399 -17.19522623]
[ 5.1422231e-04 -3.4938583e-01  2.7948958e-01 -5.6449443e-01],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.01038792 -0.37704743  0.450893   -0.54035294],[ 0.00223366  0.00354798 -0.00697197  0.        ],1727361578.6364217,[ 26.59043251 -37.15757468  37.84226516 -31.74990988]
[ 0.01014376 -0.3530922   0.27852643 -0.572036  ],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.01037135 -0.37670353  0.44991612 -0.54035294],[-0.00033145  0.00687798 -0.01953775  0.        ],1727361578.6379173,[ -3.32105299 -30.5863477   37.7055952  -45.4416401 ]
[ 0.01344986 -0.34746513  0.2752392  -0.5746232 ],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.01051588 -0.37652433  0.4489785  -0.54035294],[ 0.00289066  0.003584   -0.01875236  0.        ],1727361578.639328,[ -7.37639699 -39.13914695  38.24632632 -46.47861705]
[ 0.02586942 -0.35865888  0.29478264 -0.57754534],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.01065654 -0.37606469  0.44787828 -0.54035294],[ 0.00281311  0.00919289 -0.02200439  0.        ],1727361578.6408007,[-36.62790274 -21.30504331  33.47295226 -50.49662289]
[ 0.02038486 -0.35066932  0.29178172 -0.5846988 ],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.01128637 -0.37593073  0.44763587 -0.54035294],[ 0.01259655  0.00267928 -0.00484819  0.        ],1727361578.6422675,[-16.60923898 -34.47122157  34.3157145  -61.97017553]
[ 0.02560424 -0.35994524  0.2873742  -0.58593404],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.01140024 -0.37568259  0.44731209 -0.54035294],[ 0.00227753  0.00496268 -0.00647556  0.        ],1727361578.6437244,[-31.69586806 -19.40794831  35.22750151 -60.75999574]
[ 0.02064212 -0.35062945  0.29678327 -0.59237033],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.01161816 -0.37555099  0.44687565 -0.54035294],[ 0.00435838  0.002632   -0.00872889  0.        ],1727361578.6454496,[-16.82121404 -34.21309813  32.92107783 -71.7523509 ]
[ 0.02409619 -0.35588896  0.30228615 -0.5894981 ],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.01173084 -0.37530949  0.44667705 -0.54915623],[ 0.00225351  0.00483006 -0.00397199 -0.17606584],1727361578.647181,[-27.1587669  -24.84646991  31.70852681 -47.64705022]
[ 0.02152895 -0.3489344   0.2942997  -0.59735227],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.01176365 -0.37516753  0.44655364 -0.54915623],[ 0.00065624  0.00283917 -0.0024681   0.        ],1727361578.6488185,[-19.38610371 -35.60437127  33.57512649 -67.38875589]
[ 0.02549751 -0.3574442   0.2933027  -0.6001481 ],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.01185847 -0.37488577  0.44630248 -0.5494973 ],[ 0.00189637  0.00563522 -0.00502323 -0.00682139],1727361578.650298,[-30.03028813 -21.76252108  33.66746784 -68.03730279]
[ 0.02458789 -0.3541871   0.30000287 -0.60490036],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.0119932  -0.37475115  0.44604311 -0.55153103],[ 0.00269457  0.00269245 -0.00518748 -0.04067457],1727361578.6518369,[-25.91185413 -27.59217073  32.05869649 -71.75241545]
[ 0.02666026 -0.35897034  0.3028791  -0.6052521 ],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.01199397 -0.37459701  0.4459006  -0.56033546],[ 1.55139890e-05  3.08280873e-03 -2.85016981e-03 -1.76088647e-01],1727361578.6532881,[-31.46791217 -19.91935152  31.43430418 -55.23272346]
[ 0.01925003 -0.36144406  0.296991   -0.611644  ],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.01219916 -0.37446493  0.44579094 -0.56033546],[ 0.00410383  0.0026416  -0.00219314  0.        ],1727361578.654797,[-11.73887531 -16.81397259  32.7942359  -70.79546   ]
[ 0.01963991 -0.36472076  0.2939179  -0.6134888 ],[ 0.02129306 -0.36878803  0.42935088 -0.58293986],[ 0.01233162 -0.37433537  0.44560154 -0.56744816],[ 0.00264919  0.00259113 -0.00378805 -0.14225413],1727361578.6563396,[-15.3756473  -12.20296567  33.39946845 -58.24497743]
