target,real_target,js,jv,time,action
[-0.07567485 -0.2572455   0.24996985  0.95791984],[-0.07243116 -0.25804685  0.25141469  0.98349306],[-0.07221794 -0.25726013  0.25205405  0.98785633],[-0.00063767  0.00244566 -0.00112712  0.        ],1727361766.837804,[ 7.15923112e+00  3.28872322e-02  4.80209044e-01 -4.13361052e+01]
[-0.07546816 -0.25718528  0.2462799   0.95361775],[-0.07243116 -0.25813407  0.25132734  0.98087507],[-0.07224989 -0.25733744  0.2519977   0.98785633],[-0.00063908 -0.00154616 -0.00112704  0.        ],1727361766.8393223,[  6.63225399  -0.22055469   1.29454688 -47.25991195]
[-0.07544553 -0.25702235  0.24036711  0.94713455],[-0.07251845 -0.25804679  0.25106555  0.97651175],[-0.07228192 -0.25721516  0.25194136  0.98785633],[-0.00064065  0.00244555 -0.0011269   0.        ],1727361766.8407912,[  6.59042543  -0.26031287   2.60536562 -56.86466001]
[-0.07522777 -0.25660402  0.23574871  0.94012946],[-0.07260574 -0.25795951  0.25080377  0.97214842],[-0.07231396 -0.25709289  0.25188503  0.98785633],[-0.00064078  0.00244549 -0.0011266   0.        ],1727361766.8422477,[  5.99154579  -0.68775118   3.59597605 -66.36188983]
[-0.07437186 -0.25523     0.24341416  0.9311081 ],[-0.07278024 -0.25734878  0.25124012  0.96603975],[-0.07234608 -0.25697061  0.25182871  0.98785633],[-0.00064235  0.00244556 -0.0011263   0.        ],1727361766.8438618,[  3.88435248  -2.47705324   1.77336534 -79.23792072]
[-0.06632611 -0.25392848  0.2703536   0.9215516 ],[-0.07295474 -0.25673804  0.25167647  0.95993108],[-0.0723784  -0.2568483   0.25177237  0.96736056],[-0.00064646  0.0024462  -0.00112676 -0.40991532],1727361766.8453143,[-15.82883026  -4.023202    -4.35998547 -55.21704881]
[-0.08116078 -0.25171047  0.23396249  0.921805  ],[-0.07304203 -0.25603983  0.25167647  0.95294976],[-0.07225417 -0.25672595  0.25183991  0.96736056],[0.0024846  0.00244702 0.00135067 0.        ],1727361766.8467734,[ 24.50264346  -6.92084711   4.30053208 -60.0116595 ]
[-0.07609238 -0.25094822  0.2306158   0.91190934],[-0.07312931 -0.25534162  0.25167647  0.94596845],[-0.07225509 -0.25660347  0.25178361  0.96736056],[-1.83819461e-05  2.44967300e-03 -1.12602549e-03  0.00000000e+00],1727361766.8484097,[  6.02463329  -7.55664429   4.69008517 -77.9455592 ]
[-0.0688884  -0.2492164   0.2698872   0.89879197],[-0.0733911  -0.25473082  0.25167647  0.93724182],[-0.0722872  -0.25648094  0.25172732  0.94855533],[-0.00064224  0.00245047 -0.00112584 -0.37610465],1727361766.8498783,[ -9.95161464  -9.81993225  -4.39159862 -62.95743404]
[-0.08244795 -0.24756244  0.22343537  0.8949396 ],[-0.07365289 -0.25412002  0.25167647  0.9285152 ],[-0.07214337 -0.25635821  0.25179485  0.94855533],[0.00287661 0.00245466 0.00135062 0.        ],1727361766.851477,[ 26.93022334 -11.82992036   6.70799818 -72.62194189]
[-0.07427243 -0.24765773  0.24818024  0.88296604],[-0.07382739 -0.25359638  0.25167647  0.91978854],[-0.07216464 -0.25623518  0.25173862  0.9382113 ],[-0.00042526  0.0024606  -0.00112461 -0.20688061],1727361766.853077,[  1.1790331  -11.2909392    0.53284519 -73.70588014]
[-0.07631901 -0.24427795  0.2455102   0.8756532 ],[-0.07400189 -0.25307274  0.25167647  0.91106188],[-0.07219711 -0.25611225  0.25168227  0.92617359],[-0.00064951  0.00245865 -0.00112693 -0.24075419],1727361766.8545678,[  9.40752019 -16.0881668    1.38420023 -64.4189806 ]
[-0.08348621 -0.24433509  0.22190268  0.869259  ],[-0.07417646 -0.25246181  0.25158912  0.90233523],[-0.07222861 -0.25598793  0.25162593  0.92617359],[-0.00062997  0.00248634 -0.00112678  0.        ],1727361766.8560884,[ 26.33700552 -15.35574185   6.77650851 -78.19642631]
[-0.07296043 -0.24486044  0.25507185  0.8542077 ],[-0.07435104 -0.25185087  0.25150177  0.89360857],[-0.07224333 -0.25586393  0.25156971  0.90736416],[-2.94338002e-04  2.47995789e-03 -1.12449615e-03 -3.76188683e-01],1727361766.8576355,[ -2.65000254 -14.43151781  -1.10538166 -68.36270742]
[-0.08595475 -0.23977375  0.21010377  0.8484129 ],[-0.07470011 -0.2511528   0.25141455  0.88226396],[-0.07209067 -0.25574027  0.25163735  0.90547904],[ 0.00305322  0.00247323  0.00135286 -0.03770223],1727361766.8592286,[ 34.15057754 -21.78730107   9.5913472  -77.20402093]
[-0.07569965 -0.24189188  0.23908885  0.8312604 ],[-0.07504918 -0.25045472  0.25132734  0.87091935],[-0.07231703 -0.25561071  0.2515813   0.88836012],[-0.00452727  0.0025913  -0.00112095 -0.34237842],1727361766.860739,[  2.94416561 -17.78663041   2.45560477 -75.38772857]
[-0.08170269 -0.23843344  0.24087296  0.82488126],[-0.07531097 -0.24984393  0.25141469  0.85957468],[-0.07234942 -0.25548545  0.25152497  0.8746247 ],[-0.00064775  0.0025052  -0.00112653 -0.27470838],1727361766.862187,[ 21.89838807 -22.98647886   2.32488804 -62.13032748]
[-0.08670047 -0.23603727  0.19178173  0.81490874],[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.07236411 -0.25535368  0.25146865  0.8746247 ],[-0.0002939   0.00263524 -0.00112654  0.        ],1727361766.8637588,[ 31.92432676 -25.82227554  13.62539443 -83.61188382]
[-0.0757117  -0.24013205  0.2716576   0.79443884],[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.07249141 -0.25521373  0.25141329  0.84565427],[-0.00254597  0.00279896 -0.00110708 -0.57940875],1727361766.8652208,[  2.3551262  -19.30072582  -5.25945042 -63.52412681]
[-0.09410646 -0.2335109   0.18543667  0.7955078 ],[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.07252384 -0.25508728  0.25148077  0.84565427],[-0.00064851  0.00252915  0.00134956  0.        ],1727361766.8667161,[ 52.33508815 -29.41189141  15.3994907  -65.68029546]
[-0.0808927  -0.23489875  0.18516827  0.7777956 ],[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.08091348 -0.25492631  0.25142608  0.84565427],[-0.16779287  0.00321942 -0.0010938   0.        ],1727361766.8682704,[ -8.54651772 -26.21434755  14.5788735  -98.07527852]
[-0.05392614 -0.23516938  0.30651605  0.7513937 ],[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.08076621 -0.25478479  0.25137104  0.79565427],[ 0.00294549  0.00283034 -0.00110076 -1.        ],1727361766.8697426,[-66.65181503 -25.83323825 -13.35564372 -47.09688388]
[-0.08808011 -0.22505635  0.18375975  0.7685743 ],[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.06391226 -0.25464482  0.25143685  0.79565427],[0.33707886 0.00279943 0.00131614 0.        ],1727361766.8712232,[ 70.5875152  -40.48650526  16.12700957 -27.49888596]
[-0.08481834 -0.2335208   0.16890642  0.7513263 ],[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.08434547 -0.25409534  0.25138255  0.79565427],[-0.40866422  0.01098948 -0.00108609  0.        ],1727361766.8728526,[ -8.33805077 -25.86615075  18.29392095 -66.79195381]
[-0.07025961 -0.2296574   0.21434657  0.7343018 ],[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.08419751 -0.25395527  0.25133     0.79545038],[ 0.00295937  0.00280153 -0.00105097 -0.00407767],1727361766.8744218,[-34.80228656 -32.60695778   7.67778717 -88.79004033]
[-0.05070142 -0.22955187  0.27204418  0.7055428 ],[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.08372845 -0.25375546  0.25127382  0.75800875],[ 0.0093811   0.00399606 -0.00112356 -0.7488327 ],1727361766.8759196,[-76.53996556 -31.93524516  -5.15163475 -65.08734269]
[-0.08197426 -0.22739571  0.18842167  0.7154024 ],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.06406435 -0.25356621  0.2513413   0.75800875],[0.39328195 0.00378504 0.00134967 0.        ],1727361766.8774693,[ 57.48048513 -34.82702362  14.68591634 -51.50775718]
[-0.09817548 -0.22340491  0.16769955  0.6958123 ],[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.0781458  -0.25331837  0.25128631  0.75800875],[-0.28162893  0.00495692 -0.00109992  0.        ],1727361766.8789303,[ 42.69637931 -40.02235147  18.59741087 -91.50264707]
[-0.07602999 -0.22832069  0.30274716  0.664431  ],[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.07969247 -0.25280968  0.2512341   0.70800875],[-0.03093343  0.01017378 -0.00104407 -1.        ],1727361766.8803942,[-16.97984576 -31.54780685 -12.69468073 -48.58572378]
[-0.09790358 -0.22028743  0.1593538   0.6673746 ],[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.07957408 -0.25262588  0.2513002   0.70800875],[0.00236785 0.00367587 0.00132199 0.        ],1727361766.8818657,[ 46.96471044 -43.81204701  21.67428246 -52.22410757]
[-0.08576    -0.22136833  0.14929368  0.6518856 ],[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.083148   -0.25163358  0.25125381  0.70800875],[-0.07147848  0.019846   -0.00092781  0.        ],1727361766.8833807,[ -0.72733023 -39.65292318  22.53217067 -81.51721278]
[-0.06022642 -0.22564596  0.2291261   0.6172394 ],[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.0829931  -0.25115466  0.25121018  0.68240656],[ 0.00309814  0.00957853 -0.00087274 -0.51204372],1727361766.8848057,[-57.57139814 -32.98958838   4.05334926 -90.36172149]
[-0.07916971 -0.21763757  0.28061235  0.60444427],[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.07223804 -0.25094826  0.25115388  0.63240656],[ 0.2151011   0.00412788 -0.00112592 -1.        ],1727361766.8863282,[ 26.17646165 -45.08859724  -7.000411   -19.05190513]
[-0.11719081 -0.22172432  0.13581087  0.6048805 ],[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.07225113 -0.24968618  0.25122122  0.63240656],[-0.00026171  0.02524168  0.00134674  0.        ],1727361766.8877358,[108.88389893 -36.14285905  26.85055469 -36.12498982]
[-0.06623465 -0.21564823  0.12677032  0.5739922 ],[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.09336925 -0.24939711  0.25120825  0.63240656],[-4.22362498e-01  5.78135546e-03 -2.59310909e-04  0.00000000e+00],1727361766.889149,[-85.07976429 -45.37814342  27.46734293 -91.93337238]
[-0.06823242 -0.2204679   0.29943898  0.53437287],[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.07290323 -0.24806373  0.25120359  0.58240656],[ 4.09320422e-01  2.66677044e-02 -9.31645048e-05 -1.00000000e+00],1727361766.8906033,[ -0.92024655 -35.54437989 -12.35232952 -58.4217654 ]
[-0.11444625 -0.21090572  0.13591057  0.5325916 ],[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.07274952 -0.24779507  0.25126983  0.58240656],[0.0030742  0.00537304 0.00132466 0.        ],1727361766.892084,[105.39644814 -50.02627361  27.02806901 -66.61080449]
[-0.0936472  -0.22640257  0.12989306  0.503669  ],[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.09387436 -0.24451791  0.2512591   0.58218093],[-4.22496888e-01  6.55432185e-02 -2.14438141e-04 -4.51273984e-03],1727361766.8935027,[ -16.97601777  -21.2208085    26.76107879 -117.41024901]
[-0.04161377 -0.21763535  0.27177134  0.4428642 ],[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.09375475 -0.24438954  0.25124505  0.53218093],[ 2.39237277e-03  2.56742187e-03 -2.81090805e-04 -1.00000000e+00],1727361766.8950217,[-129.40792809  -36.55399859   -5.94606152 -123.08436947]
[-0.07014482 -0.2184521   0.27038175  0.43448052],[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.07303645 -0.24408529  0.25131248  0.48218093],[ 0.4143659   0.00608506  0.00134858 -1.        ],1727361766.8964589,[ 13.34102654 -33.67511325  -4.18055587 -42.98870344]
[-0.12867308 -0.20838584  0.12900892  0.43575597],[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.07306637 -0.24386572  0.25138002  0.48218093],[-0.00059835  0.00439135  0.00135074  0.        ],1727361766.8978686,[139.24299296 -48.24507203  28.34735848 -60.66872482]
[-0.09013124 -0.22400989  0.11209276  0.40103367],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.09419588 -0.2415464   0.25137     0.48218093],[-4.22590242e-01  4.63863677e-02 -2.00360139e-04  0.00000000e+00],1727361766.8993084,[ -31.9817446   -20.575825     30.81140498 -123.78107439]
[-0.05184614 -0.21405646  0.2778116   0.34576473],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.09394501 -0.24141897  0.25129279  0.43218093],[ 0.00501736  0.00254864 -0.00154413 -1.        ],1727361766.9007232,[-102.95691514  -37.52717427   -7.50535463 -116.59846259]
[-0.07444528 -0.21592893  0.27119938  0.33001882],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.0732387  -0.2410722   0.25136008  0.38218093],[ 0.41412624  0.00693543  0.00134572 -1.        ],1727361766.9021275,[ 19.56676623 -32.87097754  -4.29731696 -52.41201229]
[-0.13242072 -0.20501392  0.11995859  0.3365743 ],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.07326059 -0.24086842  0.25142761  0.38218093],[-0.00043771  0.00407562  0.00135063  0.        ],1727361766.9035382,[146.45517747 -48.86350666  30.44837085 -57.05414718]
[-0.10051651 -0.21896179  0.13069493  0.30150393],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.09439278 -0.23825489  0.25136347  0.38218093],[-0.42264393  0.05227057 -0.00128278  0.        ],1727361766.9050808,[  -8.07652854  -23.09266419   26.43821186 -123.32740712]
[-0.06020883 -0.21175367  0.27060017  0.25153917],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.09424333 -0.23812342  0.25134571  0.33218093],[ 2.98897631e-03  2.62934051e-03 -3.55240075e-04 -1.00000000e+00],1727361766.9065082,[ -86.93840162  -35.82256938   -5.64640497 -106.43019494]
[-0.09187523 -0.2088735   0.26715118  0.23535515],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.07370242 -0.23784628  0.25141316  0.28218093],[ 0.41081829  0.00554295  0.00134903 -1.        ],1727361766.907933,[ 58.5299626  -38.61722625  -3.42691833 -45.57835759]
[-0.12310684 -0.20984954  0.11553995  0.2374787 ],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.08890021 -0.23744007  0.25148073  0.28218093],[-0.30395588  0.00812417  0.00135142  0.        ],1727361766.9094183,[ 77.80276489 -36.22134958  31.43589358 -57.98762379]
[-0.00879659 -0.20484504  0.11878107  0.20611456],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.11013082 -0.23714894  0.25137765  0.28218093],[-0.42461207  0.00582258 -0.00206169  0.        ],1727361766.9108438,[-265.13742012  -43.316864     29.13753603 -115.46239541]
[-0.03842861 -0.2099734   0.27516085  0.15539262],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.0891602  -0.23624686  0.25135094  0.23218093],[ 4.19412259e-01  1.80415474e-02 -5.34187742e-04 -1.00000000e+00],1727361766.9122744,[ -86.11184187  -33.81644814   -6.81476293 -101.7070905 ]
[-0.10813247 -0.20502782  0.26126212  0.14555989],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.06871969 -0.23602463  0.25141829  0.18218093],[ 0.4088103   0.00444451  0.00134714 -1.        ],1727361766.9138038,[117.85353763 -41.5929363   -2.02486054 -29.05945949]
[-0.13432255 -0.20561367  0.11504492  0.14643665],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.08978949 -0.23536332  0.25148591  0.18218093],[-0.42139594  0.01322623  0.00135237  0.        ],1727361766.9152386,[ 95.08945642 -39.09074795  31.49156851 -46.76159492]
[-0.03594109 -0.20162357  0.10550058  0.11699523],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.11115267 -0.23492673  0.25138029  0.18218093],[-0.42726368  0.00873177 -0.00211243  0.        ],1727361766.9166415,[-204.32368345  -44.4695919    32.18867827 -100.17701129]
[-0.04764656 -0.20525655  0.2960195   0.07173476],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.0901659  -0.23380856  0.25123929  0.13218093],[ 0.41973542  0.0223634  -0.00282    -1.        ],1727361766.9181252,[-75.99775647 -37.0075314  -11.77349484 -77.51396489]
[-0.11963066 -0.19812357  0.1474705   0.07844141],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.07048843 -0.23348625  0.25130573  0.11329049],[ 0.39354928  0.00644633  0.00132871 -0.37780861],1727361766.9195986,[138.78525682 -47.65510567  24.34179267 -33.7141844 ]
[-0.12183991 -0.20650151  0.1220568   0.06018019],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.09158245 -0.23142292  0.25127064  0.11329049],[-0.42188041  0.04126649 -0.00070166  0.        ],1727361766.921081,[ 55.80504425 -31.39941009  28.6828626  -78.87098292]
[-0.08882249 -0.20337772  0.13566855  0.02021576],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.10409477 -0.23124195  0.25125399  0.09270551],[-2.50246218e-01  3.61941126e-03 -3.33015427e-04 -4.11699635e-01],1727361766.9225173,[ -49.83956369  -37.20268187   25.29142338 -104.98860869]
[-0.06304865 -0.20518096  0.26729846 -0.01024695],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.09902829 -0.23091116  0.2512255   0.04270551],[ 1.01329509e-01  6.61587467e-03 -5.69853695e-04 -1.00000000e+00],1727361766.9239562,[-83.34786917 -33.65792948  -4.86316903 -60.51935395]
[-0.11954053 -0.19994844  0.12018427 -0.00604154],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.07855394 -0.23069258  0.251293    0.04270551],[0.40948701 0.00437153 0.00135    0.        ],1727361766.9253576,[115.95589576 -41.30105742  30.32751218 -62.32751889]
[-0.06285898 -0.2076528   0.11688182 -0.03531413],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.09975982 -0.23006474  0.25123292  0.04270551],[-0.42411765  0.01255679 -0.0012015   0.        ],1727361766.926772,[-107.7792629   -28.38925159   29.58992795 -117.03676658]
[-0.10102803 -0.20444772  0.17274421 -0.06814131],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.07895744 -0.22991236  0.25119484 -0.00729449],[ 4.16047682e-01  3.04757800e-03 -7.61766048e-04 -1.00000000e+00],1727361766.9283195,[ 69.3387003  -34.05096081  16.69565857 -72.07485475]
[-0.1405423  -0.2053139   0.09083518 -0.05813032],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.09941717 -0.22968519  0.2511409  -0.0160434 ],[-0.40919457  0.0045434  -0.00107878 -0.17497828],1727361766.9297297,[ 93.45140248 -32.0133622   36.09235685 -46.54996859]
[-0.0493001  -0.2121725   0.09086202 -0.07822473],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.12092028 -0.22949581  0.25060246 -0.0160434 ],[-0.43006234  0.00378766 -0.01076884  0.        ],1727361766.9311504,[-194.06273177  -21.85637035   35.13719811  -91.72468705]
[-0.0458768  -0.20485665  0.07349798 -0.12058244],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.09977644 -0.22936689  0.25020449 -0.0660434 ],[ 0.4228769   0.00257835 -0.00795934 -1.        ],1727361766.9326856,[-105.67544481  -33.38384244   39.04644998  -68.32322818]
[-0.1847176  -0.19312233  0.03477983 -0.10086497],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.07897658 -0.22915399  0.24890032 -0.06802781],[ 0.41599718  0.00425805 -0.02608331 -0.03968821],1727361766.9341142,[283.8332778  -49.21350992  47.48364096 -32.92814913]
[-0.15928683 -0.2151162   0.04390131 -0.11938718],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.10018842 -0.22636405  0.23656488 -0.06802781],[-0.42423688  0.05579889 -0.24670883  0.        ],1727361766.9355776,[105.15713381 -11.29414979  42.16970001 -76.68502622]
[-0.05662192 -0.21283694  0.00481109 -0.14908801],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.12170675 -0.22624193  0.23342317 -0.08524604],[-0.43036651  0.00244239 -0.0628343  -0.3443646 ],1727361766.9370723,[-184.90580137  -18.0038254    50.65701709  -90.26304527]
[-0.03618709 -0.2196344   0.06150982 -0.17368941],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.10055005 -0.22611733  0.20965456 -0.13524604],[ 0.42313402  0.00249192 -0.4753721  -1.        ],1727361766.9385252,[-134.23446447   -7.56513827   31.78073312  -38.55390599]
[-0.19836223 -0.19327202 -0.04135264 -0.15943931],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.07972858 -0.22599563  0.20953645 -0.13524604],[ 0.41642943  0.00243393 -0.00236232  0.        ],1727361766.9399304,[319.97180939 -46.957019    56.23126335 -25.09509017]
[-0.04833307 -0.22893476  0.17086451 -0.16895294],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.10095099 -0.22419673  0.16172851 -0.13524604],[-0.42444833  0.03597815 -0.95615881  0.        ],1727361766.9413388,[-177.37606609   11.62472608   -4.63097301  -49.05965209]
[-0.059416   -0.21952002  0.0281298  -0.20216079],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.08012326 -0.2242743   0.16179514 -0.13524604],[ 0.41655463 -0.00155153  0.00133279  0.        ],1727361766.9427838,[ -30.71815735   -7.63647664   30.84581344 -104.26724873]
[-0.09138265 -0.22484173  0.01198068 -0.22184648],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.07994678 -0.22415265  0.16171841 -0.18524604],[ 0.0035297   0.00243312 -0.00153467 -1.        ],1727361766.9441843,[ 36.55251774   1.68994648  33.10431003 -33.7616888 ]
[-0.17454922 -0.20980795 -0.03374222 -0.20360619],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.08035052 -0.22422971  0.16152352 -0.18524604],[-0.00807489 -0.00154125 -0.00389786  0.        ],1727361766.9455893,[229.45073336 -21.20300156  43.41738435 -15.480055  ]
[-0.081957   -0.22110282 -0.06107445 -0.23851015],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.1015817  -0.22410192  0.15719648 -0.18524604],[-0.42462354  0.00255581 -0.08654072  0.        ],1727361766.9472272,[-85.81651067  -2.32127529  48.25149829 -87.06253359]
[-0.07216768 -0.21467304 -0.04348197 -0.25673527],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.08096567 -0.2239805   0.14285566 -0.21940247],[ 0.41232062  0.0024284  -0.2868164  -0.68312858],1727361766.9486704,[-14.12640802 -13.19020488  40.67239102 -41.63227706]
[-0.12671664 -0.20983803 -0.09051035 -0.26137617],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.08083302 -0.22385806  0.14083347 -0.21940247],[ 0.00265297  0.00244887 -0.04044381  0.        ],1727361766.950068,[117.41948673 -19.18202669  51.34930228 -57.63290936]
[ 0.07211804 -0.21823531 -0.00373899 -0.2726412 ],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.10207098 -0.22373258  0.11461479 -0.21940247],[-0.42475925  0.00250957 -0.52437357  0.        ],1727361766.9516263,[-450.67566343   -6.03456045   24.89889332  -75.68234359]
[-0.01986279 -0.21998382 -0.0720907  -0.30485222],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.08122603 -0.22361103  0.11458438 -0.23494352],[ 0.41689894  0.00243087 -0.00060824 -0.31082096],1727361766.9530628,[ -83.84096225   -4.5198509    41.7571961  -100.28106178]
[-0.05952869 -0.2168384  -0.07104289 -0.3010843 ],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.06098829 -0.22348956  0.11186098 -0.28494352],[ 0.40475485  0.00242947 -0.05446798 -1.        ],1727361766.95447,[20.52751256 -9.21303829 40.20083719  4.50275538]
[-0.12778254 -0.22032443 -0.10497348 -0.2955653 ],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.0610075  -0.22336779  0.11010313 -0.28494352],[-0.00038416  0.00243551 -0.03515713  0.        ],1727361766.9560096,[166.41698001  -3.50001534  47.64115441 -11.37164062]
[ 0.11610292 -0.2126494  -0.1063984  -0.31342804],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.08197316 -0.22324635  0.09772968 -0.28494352],[-0.41931315  0.00242866 -0.24746884  0.        ],1727361766.957435,[-518.22440469  -15.07085179   44.79781681  -46.17369293]
[-0.00464551 -0.22438732 -0.082637   -0.32670835],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.06142825 -0.22312335  0.09158537 -0.28494352],[ 0.41089814  0.00245996 -0.12288622  0.        ],1727361766.9588418,[-63.06286263   3.36881056  38.02747223 -61.50411037]
